Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/07/2014	21:00:00.434	$GPGGA,210009,2427.4928,N,08048.2746,W,1,10,1.3,19,M,,M,,*66
06/07/2014	21:00:01.486	$GPGGA,210010,2427.4935,N,08048.2714,W,1,10,1.2,19,M,,M,,*64
06/07/2014	21:00:02.445	$GPGGA,210011,2427.4944,N,08048.2681,W,1,11,1.2,19,M,,M,,*6F
06/07/2014	21:00:03.447	$GPGGA,210012,2427.4952,N,08048.2648,W,1,11,1.2,19,M,,M,,*6E
06/07/2014	21:00:04.555	$GPGGA,210013,2427.4960,N,08048.2616,W,1,11,1.2,19,M,,M,,*65
06/07/2014	21:00:05.444	$GPGGA,210014,2427.4967,N,08048.2584,W,1,11,1.2,19,M,,M,,*6D
06/07/2014	21:00:06.469	$GPGGA,210015,2427.4977,N,08048.2551,W,1,11,1.2,19,M,,M,,*65
06/07/2014	21:00:07.485	$GPGGA,210016,2427.4986,N,08048.2518,W,1,11,1.2,19,M,,M,,*65
06/07/2014	21:00:08.488	$GPGGA,210017,2427.4996,N,08048.2486,W,1,11,1.2,19,M,,M,,*63
06/07/2014	21:00:09.474	$GPGGA,210018,2427.5006,N,08048.2453,W,1,11,1.2,19,M,,M,,*65
06/07/2014	21:00:10.506	$GPGGA,210019,2427.5015,N,08048.2419,W,1,11,1.2,19,M,,M,,*68
06/07/2014	21:00:11.506	$GPGGA,210020,2427.5025,N,08048.2387,W,1,11,1.3,19,M,,M,,*60
06/07/2014	21:00:12.529	$GPGGA,210021,2427.5036,N,08048.2355,W,1,10,1.3,19,M,,M,,*6D
06/07/2014	21:00:13.525	$GPGGA,210022,2427.5049,N,08048.2324,W,1,10,1.3,19,M,,M,,*60
06/07/2014	21:00:14.636	$GPGGA,210023,2427.5062,N,08048.2294,W,1,11,1.2,19,M,,M,,*62
06/07/2014	21:00:15.546	$GPGGA,210024,2427.5076,N,08048.2264,W,1,11,1.2,19,M,,M,,*6F
06/07/2014	21:00:16.525	$GPGGA,210025,2427.5090,N,08048.2234,W,1,11,1.2,19,M,,M,,*63
06/07/2014	21:00:17.545	$GPGGA,210026,2427.5104,N,08048.2208,W,1,11,1.3,19,M,,M,,*62
06/07/2014	21:00:18.657	$GPGGA,210027,2427.5121,N,08048.2178,W,1,11,1.2,19,M,,M,,*61
06/07/2014	21:00:19.575	$GPGGA,210028,2427.5137,N,08048.2149,W,1,11,1.4,19,M,,M,,*6D
06/07/2014	21:00:20.697	$GPGGA,210029,2427.5155,N,08048.2120,W,1,11,1.2,19,M,,M,,*61
06/07/2014	21:00:21.677	$GPGGA,210030,2427.5173,N,08048.2093,W,1,11,1.2,20,M,,M,,*6E
06/07/2014	21:00:24.210	$GPGGA,210032,2427.5210,N,08048.2041,W,1,11,1.2,20,M,,M,,*65
06/07/2014	21:00:24.705	$GPGGA,210033,2427.5228,N,08048.2018,W,1,10,1.3,20,M,,M,,*63
06/07/2014	21:00:25.715	$GPGGA,210034,2427.5246,N,08048.1994,W,1,10,1.3,20,M,,M,,*62
06/07/2014	21:00:26.715	$GPGGA,210035,2427.5266,N,08048.1970,W,1,11,1.2,20,M,,M,,*6B
06/07/2014	21:00:27.736	$GPGGA,210036,2427.5286,N,08048.1947,W,1,11,1.2,20,M,,M,,*62
06/07/2014	21:00:28.746	$GPGGA,210037,2427.5307,N,08048.1924,W,1,11,1.2,20,M,,M,,*6E
06/07/2014	21:00:29.141	$GPGGA,210038,2427.5329,N,08048.1902,W,1,11,1.2,20,M,,M,,*69
06/07/2014	21:00:30.166	$GPGGA,210039,2427.5351,N,08048.1881,W,1,11,1.2,20,M,,M,,*6D
06/07/2014	21:00:31.151	$GPGGA,210040,2427.5376,N,08048.1860,W,1,11,1.2,20,M,,M,,*69
06/07/2014	21:00:32.147	$GPGGA,210041,2427.5397,N,08048.1840,W,1,10,1.4,20,M,,M,,*62
06/07/2014	21:00:33.146	$GPGGA,210042,2427.5422,N,08048.1821,W,1,10,1.2,20,M,,M,,*69
06/07/2014	21:00:34.177	$GPGGA,210043,2427.5445,N,08048.1804,W,1,11,1.2,20,M,,M,,*6F
06/07/2014	21:00:35.162	$GPGGA,210044,2427.5470,N,08048.1788,W,1,11,1.2,20,M,,M,,*65
06/07/2014	21:00:36.178	$GPGGA,210045,2427.5495,N,08048.1772,W,1,11,1.2,20,M,,M,,*6A
06/07/2014	21:00:37.153	$GPGGA,210046,2427.5520,N,08048.1756,W,1,11,1.2,20,M,,M,,*60
06/07/2014	21:00:38.158	$GPGGA,210047,2427.5545,N,08048.1742,W,1,11,1.2,20,M,,M,,*67
06/07/2014	21:00:39.184	$GPGGA,210048,2427.5570,N,08048.1728,W,1,11,1.2,20,M,,M,,*62
06/07/2014	21:00:40.178	$GPGGA,210049,2427.5593,N,08048.1714,W,1,11,1.2,20,M,,M,,*61
06/07/2014	21:00:41.173	$GPGGA,210050,2427.5621,N,08048.1704,W,1,11,1.7,20,M,,M,,*67
06/07/2014	21:00:42.169	$GPGGA,210051,2427.5647,N,08048.1692,W,1,10,1.2,20,M,,M,,*6C
06/07/2014	21:00:43.184	$GPGGA,210052,2427.5672,N,08048.1682,W,1,10,1.3,20,M,,M,,*69
06/07/2014	21:00:44.181	$GPGGA,210053,2427.5700,N,08048.1673,W,1,11,1.2,20,M,,M,,*62
06/07/2014	21:00:45.192	$GPGGA,210054,2427.5728,N,08048.1663,W,1,11,1.2,20,M,,M,,*6E
06/07/2014	21:00:46.181	$GPGGA,210055,2427.5755,N,08048.1655,W,1,11,1.2,20,M,,M,,*60
06/07/2014	21:00:47.205	$GPGGA,210056,2427.5784,N,08048.1646,W,1,11,1.2,20,M,,M,,*6D
06/07/2014	21:00:48.180	$GPGGA,210057,2427.5813,N,08048.1636,W,1,10,1.2,20,M,,M,,*6B
06/07/2014	21:00:49.196	$GPGGA,210058,2427.5842,N,08048.1628,W,1,10,1.2,20,M,,M,,*6F
06/07/2014	21:00:50.203	$GPGGA,210059,2427.5870,N,08048.1619,W,1,9,1.3,20,M,,M,,*54
06/07/2014	21:00:51.227	$GPGGA,210100,2427.5898,N,08048.1609,W,1,9,1.3,20,M,,M,,*5E
06/07/2014	21:00:52.222	$GPGGA,210101,2427.5925,N,08048.1600,W,1,10,1.3,20,M,,M,,*69
06/07/2014	21:00:53.197	$GPGGA,210102,2427.5953,N,08048.1589,W,1,10,1.2,20,M,,M,,*68
06/07/2014	21:00:54.222	$GPGGA,210103,2427.5981,N,08048.1578,W,1,10,1.3,20,M,,M,,*69
06/07/2014	21:00:55.398	$GPGGA,210104,2427.6008,N,08048.1567,W,1,10,1.2,20,M,,M,,*6A
06/07/2014	21:00:56.212	$GPGGA,210105,2427.6033,N,08048.1555,W,1,10,1.2,20,M,,M,,*62
06/07/2014	21:00:57.398	$GPGGA,210106,2427.6059,N,08048.1542,W,1,10,1.2,20,M,,M,,*6B
06/07/2014	21:00:58.353	$GPGGA,210107,2427.6086,N,08048.1527,W,1,11,1.2,20,M,,M,,*6A
06/07/2014	21:00:59.237	$GPGGA,210108,2427.6111,N,08048.1512,W,1,11,1.2,20,M,,M,,*6C
06/07/2014	21:01:00.254	$GPGGA,210109,2427.6137,N,08048.1496,W,1,10,1.4,20,M,,M,,*63
06/07/2014	21:01:01.238	$GPGGA,210110,2427.6163,N,08048.1479,W,1,10,1.4,20,M,,M,,*6B
06/07/2014	21:01:02.394	$GPGGA,210111,2427.6188,N,08048.1461,W,1,10,1.4,20,M,,M,,*66
06/07/2014	21:01:03.429	$GPGGA,210112,2427.6213,N,08048.1442,W,1,10,1.2,20,M,,M,,*63
06/07/2014	21:01:04.365	$GPGGA,210113,2427.6238,N,08048.1424,W,1,11,1.2,20,M,,M,,*6A
06/07/2014	21:01:05.420	$GPGGA,210114,2427.6264,N,08048.1405,W,1,11,1.2,20,M,,M,,*67
06/07/2014	21:01:06.395	$GPGGA,210115,2427.6289,N,08048.1387,W,1,11,1.2,21,M,,M,,*69
06/07/2014	21:01:07.360	$GPGGA,210116,2427.6315,N,08048.1367,W,1,11,1.2,21,M,,M,,*60
06/07/2014	21:01:08.411	$GPGGA,210117,2427.6340,N,08048.1348,W,1,11,1.2,21,M,,M,,*6C
06/07/2014	21:01:09.351	$GPGGA,210118,2427.6366,N,08048.1328,W,1,11,1.2,21,M,,M,,*61
06/07/2014	21:01:10.356	$GPGGA,210119,2427.6393,N,08048.1308,W,1,11,1.2,21,M,,M,,*68
06/07/2014	21:01:11.452	$GPGGA,210120,2427.6419,N,08048.1288,W,1,11,1.2,21,M,,M,,*6E
06/07/2014	21:01:12.407	$GPGGA,210121,2427.6445,N,08048.1269,W,1,11,1.2,21,M,,M,,*69
06/07/2014	21:01:13.373	$GPGGA,210122,2427.6470,N,08048.1250,W,1,11,1.2,21,M,,M,,*66
06/07/2014	21:01:14.426	$GPGGA,210123,2427.6496,N,08048.1230,W,1,11,1.2,21,M,,M,,*69
06/07/2014	21:01:15.462	$GPGGA,210124,2427.6524,N,08048.1212,W,1,11,1.4,21,M,,M,,*60
06/07/2014	21:01:16.437	$GPGGA,210125,2427.6550,N,08048.1193,W,1,10,1.2,21,M,,M,,*6F
06/07/2014	21:01:17.442	$GPGGA,210126,2427.6577,N,08048.1176,W,1,10,1.2,21,M,,M,,*62
06/07/2014	21:01:18.378	$GPGGA,210127,2427.6604,N,08048.1159,W,1,11,1.2,21,M,,M,,*68
06/07/2014	21:01:19.473	$GPGGA,210128,2427.6632,N,08048.1142,W,1,11,1.2,21,M,,M,,*68
06/07/2014	21:01:20.438	$GPGGA,210129,2427.6660,N,08048.1125,W,1,11,1.2,21,M,,M,,*6F
06/07/2014	21:01:21.443	$GPGGA,210130,2427.6687,N,08048.1110,W,1,11,1.2,21,M,,M,,*68
06/07/2014	21:01:22.439	$GPGGA,210131,2427.6713,N,08048.1094,W,1,11,1.2,21,M,,M,,*68
06/07/2014	21:01:23.464	$GPGGA,210132,2427.6741,N,08048.1078,W,1,11,1.2,21,M,,M,,*6E
06/07/2014	21:01:24.479	$GPGGA,210133,2427.6770,N,08048.1063,W,1,11,1.2,21,M,,M,,*67
06/07/2014	21:01:25.404	$GPGGA,210134,2427.6796,N,08048.1048,W,1,11,1.2,21,M,,M,,*61
06/07/2014	21:01:26.450	$GPGGA,210135,2427.6824,N,08048.1033,W,1,11,1.2,21,M,,M,,*6A
