Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	12:00:00.004	$GPGGA,120000,2427.3906,N,08102.6800,W,1,9,1.7,16,M,,M,,*51
06/14/2014	12:00:01.019	$GPGGA,120001,2427.3902,N,08102.6808,W,1,9,1.7,16,M,,M,,*5C
06/14/2014	12:00:02.045	$GPGGA,120002,2427.3900,N,08102.6817,W,1,9,1.9,16,M,,M,,*5D
06/14/2014	12:00:03.101	$GPGGA,120003,2427.3895,N,08102.6824,W,1,9,1.7,16,M,,M,,*5F
06/14/2014	12:00:04.204	$GPGGA,120004,2427.3891,N,08102.6832,W,1,9,1.7,16,M,,M,,*5B
06/14/2014	12:00:05.167	$GPGGA,120005,2427.3887,N,08102.6839,W,1,8,1.9,16,M,,M,,*59
06/14/2014	12:00:06.268	$GPGGA,120006,2427.3886,N,08102.6843,W,1,8,1.9,16,M,,M,,*56
06/14/2014	12:00:07.234	$GPGGA,120007,2427.3885,N,08102.6848,W,1,9,1.7,16,M,,M,,*50
06/14/2014	12:00:08.259	$GPGGA,120008,2427.3881,N,08102.6854,W,1,9,1.7,16,M,,M,,*56
06/14/2014	12:00:09.295	$GPGGA,120009,2427.3876,N,08102.6861,W,1,9,1.7,16,M,,M,,*59
06/14/2014	12:00:10.321	$GPGGA,120010,2427.3873,N,08102.6871,W,1,9,1.7,16,M,,M,,*55
06/14/2014	12:00:11.377	$GPGGA,120011,2427.3868,N,08102.6879,W,1,8,1.9,16,M,,M,,*59
06/14/2014	12:00:12.403	$GPGGA,120012,2427.3864,N,08102.6886,W,1,8,1.9,16,M,,M,,*56
06/14/2014	12:00:13.418	$GPGGA,120013,2427.3862,N,08102.6891,W,1,8,1.9,16,M,,M,,*57
06/14/2014	12:00:14.454	$GPGGA,120014,2427.3859,N,08102.6897,W,1,8,1.7,16,M,,M,,*50
06/14/2014	12:00:15.521	$GPGGA,120015,2427.3856,N,08102.6902,W,1,9,1.7,16,M,,M,,*52
06/14/2014	12:00:16.526	$GPGGA,120016,2427.3853,N,08102.6909,W,1,9,1.7,16,M,,M,,*5F
06/14/2014	12:00:17.572	$GPGGA,120017,2427.3849,N,08102.6916,W,1,9,1.7,16,M,,M,,*5B
06/14/2014	12:00:18.597	$GPGGA,120018,2427.3844,N,08102.6923,W,1,9,1.7,16,M,,M,,*5F
06/14/2014	12:00:19.613	$GPGGA,120019,2427.3841,N,08102.6933,W,1,9,1.7,16,M,,M,,*5A
06/14/2014	12:00:20.669	$GPGGA,120020,2427.3840,N,08102.6936,W,1,9,1.9,16,M,,M,,*5A
06/14/2014	12:00:21.687	$GPGGA,120021,2427.3835,N,08102.6944,W,1,9,1.7,16,M,,M,,*52
06/14/2014	12:00:22.720	$GPGGA,120022,2427.3833,N,08102.6949,W,1,9,1.9,16,M,,M,,*54
06/14/2014	12:00:23.756	$GPGGA,120023,2427.3830,N,08102.6956,W,1,9,1.7,16,M,,M,,*56
06/14/2014	12:00:25.858	$GPGGA,120025,2427.3821,N,08102.6969,W,1,9,1.7,16,M,,M,,*5C
06/14/2014	12:00:26.852	$GPGGA,120026,2427.3819,N,08102.6976,W,1,9,1.7,16,M,,M,,*5A
06/14/2014	12:00:27.919	$GPGGA,120027,2427.3815,N,08102.6985,W,1,9,1.7,16,M,,M,,*5B
06/14/2014	12:00:28.945	$GPGGA,120028,2427.3808,N,08102.6992,W,1,9,1.9,16,M,,M,,*50
06/14/2014	12:00:29.984	$GPGGA,120029,2427.3803,N,08102.6999,W,1,8,1.9,16,M,,M,,*50
06/14/2014	12:00:31.090	$GPGGA,120030,2427.3801,N,08102.7006,W,1,8,1.7,16,M,,M,,*5A
06/14/2014	12:00:32.125	$GPGGA,120031,2427.3798,N,08102.7012,W,1,9,1.7,16,M,,M,,*50
