Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	04:00:00.402	$GPGGA,040001,2500.5072,N,08019.7381,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:01.416	$GPGGA,040002,2500.5058,N,08019.7399,W,1,9,1.6,14,M,,M,,*56
06/05/2014	04:00:02.449	$GPGGA,040003,2500.5043,N,08019.7415,W,1,9,1.6,14,M,,M,,*5E
06/05/2014	04:00:03.432	$GPGGA,040004,2500.5029,N,08019.7435,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:04.516	$GPGGA,040005,2500.5013,N,08019.7451,W,1,9,1.6,14,M,,M,,*5D
06/05/2014	04:00:05.429	$GPGGA,040006,2500.4997,N,08019.7468,W,1,9,1.6,14,M,,M,,*50
06/05/2014	04:00:06.553	$GPGGA,040007,2500.4982,N,08019.7487,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:07.536	$GPGGA,040008,2500.4968,N,08019.7505,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:08.429	$GPGGA,040009,2500.4953,N,08019.7522,W,1,9,1.6,14,M,,M,,*58
06/05/2014	04:00:09.533	$GPGGA,040010,2500.4937,N,08019.7540,W,1,9,1.6,14,M,,M,,*56
06/05/2014	04:00:10.527	$GPGGA,040011,2500.4924,N,08019.7558,W,1,9,1.6,14,M,,M,,*5C
06/05/2014	04:00:11.550	$GPGGA,040012,2500.4910,N,08019.7576,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:12.564	$GPGGA,040013,2500.4893,N,08019.7594,W,1,9,1.6,14,M,,M,,*53
06/05/2014	04:00:13.527	$GPGGA,040014,2500.4879,N,08019.7610,W,1,9,1.6,14,M,,M,,*5F
06/05/2014	04:00:14.551	$GPGGA,040015,2500.4865,N,08019.7630,W,1,9,1.6,14,M,,M,,*51
06/05/2014	04:00:15.554	$GPGGA,040016,2500.4850,N,08019.7646,W,1,9,1.6,14,M,,M,,*55
06/05/2014	04:00:16.538	$GPGGA,040017,2500.4836,N,08019.7666,W,1,9,1.6,14,M,,M,,*56
06/05/2014	04:00:17.562	$GPGGA,040018,2500.4823,N,08019.7684,W,1,9,1.6,14,M,,M,,*51
06/05/2014	04:00:18.555	$GPGGA,040019,2500.4809,N,08019.7702,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:19.558	$GPGGA,040020,2500.4794,N,08019.7722,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:20.561	$GPGGA,040021,2500.4780,N,08019.7740,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:21.544	$GPGGA,040022,2500.4764,N,08019.7760,W,1,9,1.6,14,M,,M,,*5F
06/05/2014	04:00:22.588	$GPGGA,040023,2500.4751,N,08019.7778,W,1,9,1.6,14,M,,M,,*51
06/05/2014	04:00:23.561	$GPGGA,040024,2500.4737,N,08019.7797,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:24.565	$GPGGA,040025,2500.4723,N,08019.7814,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:25.548	$GPGGA,040026,2500.4709,N,08019.7832,W,1,9,1.6,14,M,,M,,*58
06/05/2014	04:00:26.572	$GPGGA,040027,2500.4697,N,08019.7851,W,1,9,1.6,14,M,,M,,*5A
06/05/2014	04:00:27.555	$GPGGA,040028,2500.4682,N,08019.7869,W,1,9,1.6,14,M,,M,,*5A
06/05/2014	04:00:28.559	$GPGGA,040029,2500.4668,N,08019.7888,W,1,9,1.6,14,M,,M,,*50
06/05/2014	04:00:29.552	$GPGGA,040030,2500.4652,N,08019.7908,W,1,9,1.6,14,M,,M,,*58
06/05/2014	04:00:30.545	$GPGGA,040031,2500.4637,N,08019.7926,W,1,9,1.6,14,M,,M,,*56
06/05/2014	04:00:31.579	$GPGGA,040032,2500.4621,N,08019.7945,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:32.344	$GPGGA,040033,2500.4606,N,08019.7964,W,1,9,1.6,14,M,,M,,*50
06/05/2014	04:00:33.358	$GPGGA,040034,2500.4592,N,08019.7984,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:34.382	$GPGGA,040035,2500.4578,N,08019.8000,W,1,9,1.6,14,M,,M,,*58
06/05/2014	04:00:35.365	$GPGGA,040036,2500.4563,N,08019.8017,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:36.379	$GPGGA,040037,2500.4552,N,08019.8036,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:37.362	$GPGGA,040038,2500.4536,N,08019.8053,W,1,9,1.6,14,M,,M,,*59
06/05/2014	04:00:38.395	$GPGGA,040039,2500.4520,N,08019.8071,W,1,9,1.6,14,M,,M,,*5F
06/05/2014	04:00:39.378	$GPGGA,040040,2500.4505,N,08019.8092,W,1,9,1.6,14,M,,M,,*5B
06/05/2014	04:00:40.472	$GPGGA,040041,2500.4491,N,08019.8111,W,1,9,1.6,14,M,,M,,*5C
06/05/2014	04:00:41.365	$GPGGA,040042,2500.4474,N,08019.8128,W,1,9,1.6,14,M,,M,,*5E
06/05/2014	04:00:42.378	$GPGGA,040043,2500.4459,N,08019.8145,W,1,9,1.6,14,M,,M,,*5B
06/05/2014	04:00:43.382	$GPGGA,040044,2500.4446,N,08019.8163,W,1,9,1.6,14,M,,M,,*56
06/05/2014	04:00:44.373	$GPGGA,040045,2500.4433,N,08019.8180,W,1,9,1.6,14,M,,M,,*58
06/05/2014	04:00:45.489	$GPGGA,040046,2500.4416,N,08019.8197,W,1,9,1.6,14,M,,M,,*5A
06/05/2014	04:00:46.483	$GPGGA,040047,2500.4402,N,08019.8215,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:47.476	$GPGGA,040048,2500.4388,N,08019.8233,W,1,9,1.6,14,M,,M,,*59
06/05/2014	04:00:48.379	$GPGGA,040049,2500.4373,N,08019.8249,W,1,9,1.6,14,M,,M,,*51
06/05/2014	04:00:49.383	$GPGGA,040050,2500.4355,N,08019.8266,W,1,9,1.6,14,M,,M,,*50
06/05/2014	04:00:50.376	$GPGGA,040051,2500.4341,N,08019.8282,W,1,9,1.6,14,M,,M,,*5E
06/05/2014	04:00:51.490	$GPGGA,040052,2500.4326,N,08019.8300,W,1,9,1.6,14,M,,M,,*57
06/05/2014	04:00:52.475	$GPGGA,040053,2500.4310,N,08019.8316,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:53.487	$GPGGA,040054,2500.4294,N,08019.8335,W,1,9,1.6,14,M,,M,,*5F
06/05/2014	04:00:54.491	$GPGGA,040055,2500.4279,N,08019.8353,W,1,9,1.6,14,M,,M,,*5D
06/05/2014	04:00:55.403	$GPGGA,040056,2500.4264,N,08019.8370,W,1,9,1.6,14,M,,M,,*53
06/05/2014	04:00:56.486	$GPGGA,040057,2500.4249,N,08019.8386,W,1,9,1.6,14,M,,M,,*54
06/05/2014	04:00:57.489	$GPGGA,040058,2500.4234,N,08019.8403,W,1,9,1.6,14,M,,M,,*5B
06/05/2014	04:00:58.482	$GPGGA,040059,2500.4220,N,08019.8421,W,1,9,1.6,14,M,,M,,*5F
06/05/2014	04:00:59.506	$GPGGA,040100,2500.4204,N,08019.8437,W,1,9,1.6,14,M,,M,,*53
06/05/2014	04:01:00.509	$GPGGA,040101,2500.4188,N,08019.8454,W,1,9,1.6,14,M,,M,,*50
06/05/2014	04:01:01.482	$GPGGA,040102,2500.4173,N,08019.8473,W,1,9,1.6,14,M,,M,,*52
06/05/2014	04:01:02.515	$GPGGA,040103,2500.4159,N,08019.8493,W,1,9,1.6,14,M,,M,,*55
06/05/2014	04:01:03.498	$GPGGA,040104,2500.4144,N,08019.8508,W,1,9,1.6,14,M,,M,,*5D
06/05/2014	04:01:04.482	$GPGGA,040105,2500.4128,N,08019.8524,W,1,9,1.6,14,M,,M,,*58
06/05/2014	04:01:05.495	$GPGGA,040106,2500.4115,N,08019.8542,W,1,9,1.6,14,M,,M,,*55
06/05/2014	04:01:06.508	$GPGGA,040107,2500.4100,N,08019.8562,W,1,9,1.6,14,M,,M,,*52
06/05/2014	04:01:07.511	$GPGGA,040108,2500.4086,N,08019.8580,W,1,9,1.6,14,M,,M,,*5E
