Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	16:00:00.667	$GPGGA,160001,2502.4331,N,08013.4907,W,1,8,2.0,19,M,,M,,*54
06/04/2014	16:00:01.559	$GPGGA,160002,2502.4332,N,08013.4910,W,1,8,1.9,19,M,,M,,*58
06/04/2014	16:00:02.570	$GPGGA,160003,2502.4335,N,08013.4913,W,1,9,1.9,19,M,,M,,*5C
06/04/2014	16:00:03.563	$GPGGA,160004,2502.4338,N,08013.4915,W,1,9,1.9,19,M,,M,,*50
06/04/2014	16:00:04.570	$GPGGA,160005,2502.4339,N,08013.4917,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:05.658	$GPGGA,160006,2502.4339,N,08013.4921,W,1,9,1.9,19,M,,M,,*54
06/04/2014	16:00:06.681	$GPGGA,160007,2502.4342,N,08013.4924,W,1,9,1.9,19,M,,M,,*5C
06/04/2014	16:00:07.663	$GPGGA,160008,2502.4343,N,08013.4928,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	16:00:08.683	$GPGGA,160009,2502.4345,N,08013.4931,W,1,9,1.9,19,M,,M,,*51
06/04/2014	16:00:09.558	$GPGGA,160010,2502.4348,N,08013.4933,W,1,9,1.9,19,M,,M,,*56
06/04/2014	16:00:10.560	$GPGGA,160011,2502.4350,N,08013.4938,W,1,9,1.9,19,M,,M,,*55
06/04/2014	16:00:11.663	$GPGGA,160012,2502.4352,N,08013.4942,W,1,9,1.9,19,M,,M,,*59
06/04/2014	16:00:12.685	$GPGGA,160013,2502.4353,N,08013.4946,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:00:13.648	$GPGGA,160014,2502.4355,N,08013.4947,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:00:14.650	$GPGGA,160015,2502.4356,N,08013.4950,W,1,9,1.9,19,M,,M,,*59
06/04/2014	16:00:15.663	$GPGGA,160016,2502.4359,N,08013.4957,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:16.655	$GPGGA,160017,2502.4361,N,08013.4960,W,1,9,1.9,19,M,,M,,*5C
06/04/2014	16:00:17.658	$GPGGA,160018,2502.4361,N,08013.4961,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:18.650	$GPGGA,160019,2502.4364,N,08013.4964,W,1,9,1.9,19,M,,M,,*53
06/04/2014	16:00:19.664	$GPGGA,160020,2502.4366,N,08013.4968,W,1,9,1.9,19,M,,M,,*57
06/04/2014	16:00:20.674	$GPGGA,160021,2502.4367,N,08013.4971,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	16:00:21.657	$GPGGA,160022,2502.4368,N,08013.4975,W,1,9,1.9,19,M,,M,,*57
06/04/2014	16:00:22.679	$GPGGA,160023,2502.4371,N,08013.4978,W,1,9,1.9,19,M,,M,,*53
06/04/2014	16:00:23.672	$GPGGA,160024,2502.4371,N,08013.4980,W,1,9,1.9,19,M,,M,,*53
06/04/2014	16:00:24.674	$GPGGA,160025,2502.4371,N,08013.4983,W,1,9,1.9,19,M,,M,,*51
06/04/2014	16:00:25.657	$GPGGA,160026,2502.4372,N,08013.4986,W,1,9,1.9,19,M,,M,,*54
06/04/2014	16:00:26.669	$GPGGA,160027,2502.4375,N,08013.4989,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:00:27.662	$GPGGA,160028,2502.4377,N,08013.4993,W,1,9,2.0,19,M,,M,,*51
06/04/2014	16:00:28.684	$GPGGA,160029,2502.4378,N,08013.4996,W,1,9,1.9,19,M,,M,,*50
06/04/2014	16:00:29.667	$GPGGA,160030,2502.4379,N,08013.5000,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	16:00:30.659	$GPGGA,160031,2502.4382,N,08013.5003,W,1,9,1.9,19,M,,M,,*58
06/04/2014	16:00:31.543	$GPGGA,160032,2502.4385,N,08013.5004,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	16:00:32.535	$GPGGA,160033,2502.4388,N,08013.5005,W,1,9,1.9,19,M,,M,,*56
06/04/2014	16:00:33.518	$GPGGA,160034,2502.4389,N,08013.5007,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:34.520	$GPGGA,160035,2502.4392,N,08013.5007,W,1,9,1.9,19,M,,M,,*59
06/04/2014	16:00:35.523	$GPGGA,160036,2502.4395,N,08013.5009,W,1,9,1.9,19,M,,M,,*53
06/04/2014	16:00:36.515	$GPGGA,160037,2502.4397,N,08013.5011,W,1,9,1.9,19,M,,M,,*59
06/04/2014	16:00:37.517	$GPGGA,160038,2502.4400,N,08013.5010,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	16:00:38.519	$GPGGA,160039,2502.4404,N,08013.5011,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	16:00:39.522	$GPGGA,160040,2502.4408,N,08013.5011,W,1,9,1.9,19,M,,M,,*58
06/04/2014	16:00:40.524	$GPGGA,160041,2502.4413,N,08013.5010,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:41.517	$GPGGA,160042,2502.4418,N,08013.5009,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:42.529	$GPGGA,160043,2502.4424,N,08013.5009,W,1,9,1.9,19,M,,M,,*5C
06/04/2014	16:00:43.532	$GPGGA,160044,2502.4428,N,08013.5008,W,1,9,1.9,19,M,,M,,*56
06/04/2014	16:00:44.625	$GPGGA,160045,2502.4433,N,08013.5007,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:45.627	$GPGGA,160046,2502.4439,N,08013.5006,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	16:00:46.527	$GPGGA,160047,2502.4444,N,08013.5005,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:00:47.622	$GPGGA,160048,2502.4450,N,08013.5002,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	16:00:48.645	$GPGGA,160049,2502.4455,N,08013.5001,W,1,9,1.9,19,M,,M,,*58
06/04/2014	16:00:49.527	$GPGGA,160050,2502.4462,N,08013.4999,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:00:50.539	$GPGGA,160051,2502.4471,N,08013.4996,W,1,9,1.9,19,M,,M,,*51
06/04/2014	16:00:51.533	$GPGGA,160052,2502.4479,N,08013.4993,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	16:00:52.515	$GPGGA,160053,2502.4486,N,08013.4990,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:00:53.617	$GPGGA,160054,2502.4493,N,08013.4987,W,1,9,1.9,19,M,,M,,*58
06/04/2014	16:00:54.619	$GPGGA,160055,2502.4501,N,08013.4984,W,1,9,1.9,19,M,,M,,*50
06/04/2014	16:00:55.631	$GPGGA,160056,2502.4509,N,08013.4979,W,1,9,2.0,19,M,,M,,*53
06/04/2014	16:00:56.613	$GPGGA,160057,2502.4516,N,08013.4976,W,1,9,1.9,19,M,,M,,*59
06/04/2014	16:00:57.616	$GPGGA,160058,2502.4525,N,08013.4973,W,1,9,1.9,19,M,,M,,*53
06/04/2014	16:00:58.618	$GPGGA,160059,2502.4533,N,08013.4969,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	16:00:59.641	$GPGGA,160100,2502.4543,N,08013.4966,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	16:01:00.623	$GPGGA,160101,2502.4552,N,08013.4963,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	16:01:01.626	$GPGGA,160102,2502.4561,N,08013.4960,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	16:01:02.618	$GPGGA,160103,2502.4570,N,08013.4955,W,1,9,1.9,19,M,,M,,*58
06/04/2014	16:01:03.621	$GPGGA,160104,2502.4580,N,08013.4951,W,1,9,1.9,19,M,,M,,*54
06/04/2014	16:01:04.623	$GPGGA,160105,2502.4590,N,08013.4949,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:01:05.626	$GPGGA,160106,2502.4599,N,08013.4944,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	16:01:06.618	$GPGGA,160107,2502.4606,N,08013.4940,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	16:01:07.641	$GPGGA,160108,2502.4617,N,08013.4936,W,1,9,1.9,19,M,,M,,*54
06/04/2014	16:01:08.643	$GPGGA,160109,2502.4627,N,08013.4932,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:01:09.626	$GPGGA,160110,2502.4637,N,08013.4927,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	16:01:10.639	$GPGGA,160111,2502.4646,N,08013.4921,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	16:01:11.641	$GPGGA,160112,2502.4655,N,08013.4914,W,1,9,2.0,19,M,,M,,*53
06/04/2014	16:01:12.643	$GPGGA,160113,2502.4664,N,08013.4909,W,1,9,1.9,19,M,,M,,*56
06/04/2014	16:01:13.625	$GPGGA,160114,2502.4675,N,08013.4904,W,1,9,1.9,19,M,,M,,*5C
06/04/2014	16:01:14.627	$GPGGA,160115,2502.4684,N,08013.4899,W,1,8,2.0,19,M,,M,,*5D
06/04/2014	16:01:15.640	$GPGGA,160116,2502.4693,N,08013.4892,W,1,8,2.0,19,M,,M,,*53
06/04/2014	16:01:16.652	$GPGGA,160117,2502.4700,N,08013.4887,W,1,9,1.9,19,M,,M,,*56
06/04/2014	16:01:17.625	$GPGGA,160118,2502.4711,N,08013.4883,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	16:01:18.617	$GPGGA,160119,2502.4722,N,08013.4877,W,1,9,1.9,19,M,,M,,*57
06/04/2014	16:01:19.650	$GPGGA,160120,2502.4729,N,08013.4870,W,1,9,1.9,19,M,,M,,*51
06/04/2014	16:01:20.662	$GPGGA,160121,2502.4738,N,08013.4863,W,1,9,1.9,19,M,,M,,*52
06/04/2014	16:01:21.645	$GPGGA,160122,2502.4749,N,08013.4859,W,1,9,1.9,19,M,,M,,*5E
