Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	15:00:00.858	$GPGGA,150009,2451.2452,N,08030.3509,W,1,8,1.8,12,M,,M,,*58
06/08/2014	15:00:01.873	$GPGGA,150010,2451.2468,N,08030.3523,W,1,8,1.8,12,M,,M,,*51
06/08/2014	15:00:02.920	$GPGGA,150011,2451.2486,N,08030.3537,W,1,8,2.2,12,M,,M,,*5C
06/08/2014	15:00:05.341	$GPGGA,150013,2451.2521,N,08030.3563,W,1,7,1.8,12,M,,M,,*55
06/08/2014	15:00:05.946	$GPGGA,150014,2451.2536,N,08030.3577,W,1,7,1.8,12,M,,M,,*51
06/08/2014	15:00:06.992	$GPGGA,150015,2451.2554,N,08030.3589,W,1,8,1.8,12,M,,M,,*5A
06/08/2014	15:00:08.029	$GPGGA,150016,2451.2571,N,08030.3602,W,1,8,1.8,12,M,,M,,*5E
06/08/2014	15:00:09.034	$GPGGA,150017,2451.2587,N,08030.3614,W,1,8,1.8,12,M,,M,,*51
06/08/2014	15:00:10.049	$GPGGA,150018,2451.2601,N,08030.3627,W,1,8,1.8,12,M,,M,,*53
06/08/2014	15:00:11.081	$GPGGA,150019,2451.2618,N,08030.3639,W,1,8,1.8,12,M,,M,,*55
06/08/2014	15:00:12.102	$GPGGA,150020,2451.2633,N,08030.3650,W,1,8,1.8,12,M,,M,,*59
06/08/2014	15:00:13.158	$GPGGA,150021,2451.2648,N,08030.3663,W,1,8,1.8,12,M,,M,,*54
06/08/2014	15:00:14.153	$GPGGA,150022,2451.2663,N,08030.3672,W,1,8,2.6,12,M,,M,,*53
06/08/2014	15:00:15.157	$GPGGA,150023,2451.2681,N,08030.3683,W,1,7,1.8,12,M,,M,,*52
06/08/2014	15:00:16.203	$GPGGA,150024,2451.2698,N,08030.3693,W,1,7,1.8,12,M,,M,,*5C
06/08/2014	15:00:17.249	$GPGGA,150025,2451.2713,N,08030.3703,W,1,8,1.8,12,M,,M,,*58
06/08/2014	15:00:18.244	$GPGGA,150026,2451.2730,N,08030.3714,W,1,8,2.2,12,M,,M,,*55
06/08/2014	15:00:19.260	$GPGGA,150027,2451.2745,N,08030.3721,W,1,7,1.8,12,M,,M,,*56
06/08/2014	15:00:20.317	$GPGGA,150028,2451.2760,N,08030.3729,W,1,7,1.8,12,M,,M,,*56
06/08/2014	15:00:21.301	$GPGGA,150029,2451.2775,N,08030.3739,W,1,8,2.2,13,M,,M,,*55
06/08/2014	15:00:22.337	$GPGGA,150030,2451.2792,N,08030.3750,W,1,8,3.2,13,M,,M,,*5A
06/08/2014	15:00:23.394	$GPGGA,150031,2451.2807,N,08030.3755,W,1,6,2.2,13,M,,M,,*52
06/08/2014	15:00:24.389	$GPGGA,150032,2451.2822,N,08030.3764,W,1,6,2.2,13,M,,M,,*54
06/08/2014	15:00:25.419	$GPGGA,150033,2451.2838,N,08030.3773,W,1,7,3.2,14,M,,M,,*5F
06/08/2014	15:00:26.430	$GPGGA,150034,2451.2853,N,08030.3782,W,1,7,1.8,14,M,,M,,*53
06/08/2014	15:00:27.456	$GPGGA,150035,2451.2868,N,08030.3788,W,1,7,1.8,14,M,,M,,*50
06/08/2014	15:00:28.492	$GPGGA,150036,2451.2883,N,08030.3798,W,1,7,1.8,14,M,,M,,*57
06/08/2014	15:00:29.518	$GPGGA,150037,2451.2898,N,08030.3806,W,1,7,1.8,15,M,,M,,*55
06/08/2014	15:00:30.513	$GPGGA,150038,2451.2914,N,08030.3815,W,1,7,1.8,15,M,,M,,*5D
06/08/2014	15:00:30.121	$GPGGA,150039,2451.2929,N,08030.3823,W,1,7,1.8,15,M,,M,,*57
06/08/2014	15:00:31.080	$GPGGA,150040,2451.2944,N,08030.3831,W,1,7,1.8,15,M,,M,,*51
06/08/2014	15:00:32.072	$GPGGA,150041,2451.2961,N,08030.3840,W,1,8,1.8,15,M,,M,,*5E
06/08/2014	15:00:33.099	$GPGGA,150042,2451.2976,N,08030.3848,W,1,8,1.8,16,M,,M,,*50
06/08/2014	15:00:34.121	$GPGGA,150043,2451.2991,N,08030.3858,W,1,8,1.8,16,M,,M,,*59
06/08/2014	15:00:35.140	$GPGGA,150044,2451.3006,N,08030.3866,W,1,8,1.8,16,M,,M,,*55
06/08/2014	15:00:36.248	$GPGGA,150045,2451.3023,N,08030.3876,W,1,8,1.8,16,M,,M,,*52
06/08/2014	15:00:37.161	$GPGGA,150046,2451.3038,N,08030.3885,W,1,8,1.8,16,M,,M,,*57
06/08/2014	15:00:38.313	$GPGGA,150047,2451.3053,N,08030.3896,W,1,7,3.2,16,M,,M,,*5E
06/08/2014	15:00:39.336	$GPGGA,150048,2451.3070,N,08030.3907,W,1,7,2.2,16,M,,M,,*58
06/08/2014	15:00:40.259	$GPGGA,150049,2451.3082,N,08030.3913,W,1,7,2.2,16,M,,M,,*51
06/08/2014	15:00:41.357	$GPGGA,150050,2451.3096,N,08030.3918,W,1,7,2.2,16,M,,M,,*57
06/08/2014	15:00:42.300	$GPGGA,150051,2451.3111,N,08030.3928,W,1,7,3.2,17,M,,M,,*5B
06/08/2014	15:00:43.348	$GPGGA,150052,2451.3125,N,08030.3938,W,1,7,3.2,17,M,,M,,*5E
06/08/2014	15:00:44.424	$GPGGA,150053,2451.3139,N,08030.3942,W,1,6,1.8,17,M,,M,,*56
06/08/2014	15:00:45.450	$GPGGA,150054,2451.3152,N,08030.3950,W,1,6,1.8,17,M,,M,,*5F
06/08/2014	15:00:46.506	$GPGGA,150055,2451.3165,N,08030.3959,W,1,8,1.8,17,M,,M,,*5D
06/08/2014	15:00:47.532	$GPGGA,150056,2451.3179,N,08030.3965,W,1,8,1.8,17,M,,M,,*5C
