Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	17:00:00.476	$GPGGA,170008,2510.9514,N,07945.6109,W,1,9,1.9,22,M,,M,,*51
05/30/2014	17:00:01.476	$GPGGA,170009,2510.9518,N,07945.6104,W,1,9,1.9,22,M,,M,,*51
05/30/2014	17:00:02.467	$GPGGA,170010,2510.9520,N,07945.6098,W,1,9,1.9,22,M,,M,,*56
05/30/2014	17:00:03.466	$GPGGA,170011,2510.9521,N,07945.6094,W,1,9,1.9,22,M,,M,,*5A
05/30/2014	17:00:04.466	$GPGGA,170012,2510.9524,N,07945.6088,W,1,9,1.9,22,M,,M,,*51
05/30/2014	17:00:05.466	$GPGGA,170013,2510.9525,N,07945.6082,W,1,9,1.9,22,M,,M,,*5B
05/30/2014	17:00:06.446	$GPGGA,170014,2510.9529,N,07945.6078,W,1,9,1.9,22,M,,M,,*55
05/30/2014	17:00:07.466	$GPGGA,170015,2510.9532,N,07945.6072,W,1,9,1.9,22,M,,M,,*54
05/30/2014	17:00:08.466	$GPGGA,170016,2510.9534,N,07945.6065,W,1,9,1.9,22,M,,M,,*57
05/30/2014	17:00:09.466	$GPGGA,170017,2510.9536,N,07945.6058,W,1,8,2.6,22,M,,M,,*57
05/30/2014	17:00:10.446	$GPGGA,170018,2510.9539,N,07945.6052,W,1,8,1.9,22,M,,M,,*51
05/30/2014	17:00:11.436	$GPGGA,170019,2510.9543,N,07945.6045,W,1,9,1.9,22,M,,M,,*5A
05/30/2014	17:00:12.446	$GPGGA,170020,2510.9545,N,07945.6039,W,1,9,2.6,22,M,,M,,*51
05/30/2014	17:00:13.456	$GPGGA,170021,2510.9547,N,07945.6033,W,1,8,2.6,22,M,,M,,*59
05/30/2014	17:00:14.426	$GPGGA,170022,2510.9550,N,07945.6027,W,1,8,1.9,22,M,,M,,*55
05/30/2014	17:00:15.466	$GPGGA,170023,2510.9554,N,07945.6020,W,1,9,2.0,22,M,,M,,*5C
05/30/2014	17:00:16.455	$GPGGA,170024,2510.9556,N,07945.6014,W,1,9,2.0,22,M,,M,,*5E
05/30/2014	17:00:17.456	$GPGGA,170025,2510.9557,N,07945.6009,W,1,9,2.0,22,M,,M,,*52
05/30/2014	17:00:18.421	$GPGGA,170026,2510.9561,N,07945.6003,W,1,9,2.0,22,M,,M,,*5E
05/30/2014	17:00:19.456	$GPGGA,170027,2510.9563,N,07945.5997,W,1,9,2.0,22,M,,M,,*5A
05/30/2014	17:00:20.436	$GPGGA,170028,2510.9565,N,07945.5991,W,1,9,2.0,22,M,,M,,*55
05/30/2014	17:00:21.446	$GPGGA,170029,2510.9567,N,07945.5986,W,1,8,2.6,22,M,,M,,*57
05/30/2014	17:00:22.417	$GPGGA,170030,2510.9568,N,07945.5980,W,1,8,2.6,22,M,,M,,*56
05/30/2014	17:00:23.418	$GPGGA,170031,2510.9571,N,07945.5974,W,1,9,2.0,22,M,,M,,*53
05/30/2014	17:00:24.436	$GPGGA,170032,2510.9572,N,07945.5968,W,1,9,2.6,22,M,,M,,*58
05/30/2014	17:00:25.446	$GPGGA,170033,2510.9575,N,07945.5963,W,1,8,2.6,22,M,,M,,*54
05/30/2014	17:00:26.419	$GPGGA,170034,2510.9578,N,07945.5958,W,1,8,2.6,22,M,,M,,*56
05/30/2014	17:00:27.417	$GPGGA,170035,2510.9579,N,07945.5952,W,1,8,2.6,22,M,,M,,*5C
05/30/2014	17:00:28.536	$GPGGA,170036,2510.9582,N,07945.5946,W,1,8,2.0,22,M,,M,,*58
05/30/2014	17:00:29.526	$GPGGA,170037,2510.9586,N,07945.5941,W,1,9,2.0,22,M,,M,,*5B
05/30/2014	17:00:30.518	$GPGGA,170038,2510.9587,N,07945.5935,W,1,9,2.0,22,M,,M,,*56
05/30/2014	17:00:31.396	$GPGGA,170039,2510.9590,N,07945.5930,W,1,8,2.6,22,M,,M,,*53
05/30/2014	17:00:32.418	$GPGGA,170040,2510.9594,N,07945.5925,W,1,8,2.6,22,M,,M,,*5D
05/30/2014	17:00:33.425	$GPGGA,170041,2510.9594,N,07945.5918,W,1,9,2.0,22,M,,M,,*55
05/30/2014	17:00:34.486	$GPGGA,170042,2510.9597,N,07945.5912,W,1,9,2.0,22,M,,M,,*5F
05/30/2014	17:00:35.396	$GPGGA,170043,2510.9600,N,07945.5907,W,1,9,2.0,22,M,,M,,*57
05/30/2014	17:00:36.407	$GPGGA,170044,2510.9603,N,07945.5902,W,1,9,2.0,22,M,,M,,*56
05/30/2014	17:00:37.397	$GPGGA,170045,2510.9607,N,07945.5897,W,1,9,2.0,22,M,,M,,*5E
05/30/2014	17:00:38.486	$GPGGA,170046,2510.9608,N,07945.5890,W,1,9,2.0,21,M,,M,,*56
