Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	20:00:00.845	$GPGGA,200010,2527.1644,N,08002.8240,W,1,11,1.4,15,M,,M,,*63
06/12/2014	20:00:01.889	$GPGGA,200011,2527.1637,N,08002.8241,W,1,11,1.4,15,M,,M,,*67
06/12/2014	20:00:02.882	$GPGGA,200012,2527.1628,N,08002.8240,W,1,11,1.4,15,M,,M,,*6B
06/12/2014	20:00:03.890	$GPGGA,200013,2527.1622,N,08002.8241,W,1,11,1.4,15,M,,M,,*61
06/12/2014	20:00:04.952	$GPGGA,200014,2527.1613,N,08002.8241,W,1,11,1.4,15,M,,M,,*64
06/12/2014	20:00:06.086	$GPGGA,200015,2527.1606,N,08002.8242,W,1,11,1.4,15,M,,M,,*62
06/12/2014	20:00:07.177	$GPGGA,200016,2527.1598,N,08002.8242,W,1,11,1.4,15,M,,M,,*65
06/12/2014	20:00:08.243	$GPGGA,200017,2527.1591,N,08002.8244,W,1,11,1.4,15,M,,M,,*6B
06/12/2014	20:00:09.354	$GPGGA,200018,2527.1584,N,08002.8243,W,1,11,1.4,15,M,,M,,*67
06/12/2014	20:00:10.488	$GPGGA,200019,2527.1577,N,08002.8244,W,1,11,1.4,15,M,,M,,*6D
06/12/2014	20:00:11.567	$GPGGA,200020,2527.1570,N,08002.8243,W,1,11,1.4,15,M,,M,,*67
06/12/2014	20:00:12.657	$GPGGA,200021,2527.1562,N,08002.8244,W,1,11,1.4,15,M,,M,,*62
06/12/2014	20:00:13.747	$GPGGA,200022,2527.1555,N,08002.8244,W,1,11,1.4,15,M,,M,,*65
06/12/2014	20:00:14.880	$GPGGA,200023,2527.1548,N,08002.8244,W,1,11,1.4,15,M,,M,,*68
06/12/2014	20:00:15.949	$GPGGA,200024,2527.1541,N,08002.8244,W,1,11,1.4,15,M,,M,,*66
06/12/2014	20:00:17.050	$GPGGA,200025,2527.1533,N,08002.8244,W,1,11,1.4,15,M,,M,,*62
06/12/2014	20:00:18.132	$GPGGA,200026,2527.1526,N,08002.8244,W,1,11,1.4,15,M,,M,,*65
06/12/2014	20:00:19.251	$GPGGA,200027,2527.1518,N,08002.8244,W,1,11,1.4,15,M,,M,,*69
06/12/2014	20:00:20.373	$GPGGA,200028,2527.1511,N,08002.8244,W,1,11,1.4,15,M,,M,,*6F
06/12/2014	20:00:21.441	$GPGGA,200029,2527.1504,N,08002.8244,W,1,11,1.4,15,M,,M,,*6A
06/12/2014	20:00:22.554	$GPGGA,200030,2527.1497,N,08002.8244,W,1,11,1.4,15,M,,M,,*69
06/12/2014	20:00:23.654	$GPGGA,200031,2527.1490,N,08002.8245,W,1,11,1.4,15,M,,M,,*6E
06/12/2014	20:00:24.876	$GPGGA,200032,2527.1483,N,08002.8244,W,1,11,1.4,15,M,,M,,*6E
06/12/2014	20:00:25.966	$GPGGA,200033,2527.1476,N,08002.8244,W,1,11,1.4,15,M,,M,,*65
06/12/2014	20:00:26.916	$GPGGA,200034,2527.1468,N,08002.8244,W,1,11,1.4,15,M,,M,,*6D
06/12/2014	20:00:28.045	$GPGGA,200035,2527.1460,N,08002.8244,W,1,11,1.4,15,M,,M,,*64
06/12/2014	20:00:29.245	$GPGGA,200036,2527.1453,N,08002.8243,W,1,11,1.4,15,M,,M,,*60
06/12/2014	20:00:30.216	$GPGGA,200037,2527.1445,N,08002.8244,W,1,11,1.4,15,M,,M,,*61
06/12/2014	20:00:31.435	$GPGGA,200038,2527.1438,N,08002.8242,W,1,11,1.4,15,M,,M,,*62
06/12/2014	20:00:32.525	$GPGGA,200039,2527.1431,N,08002.8242,W,1,11,1.4,15,M,,M,,*6A
06/12/2014	20:00:33.527	$GPGGA,200040,2527.1423,N,08002.8242,W,1,11,1.4,15,M,,M,,*67
06/12/2014	20:00:34.716	$GPGGA,200041,2527.1416,N,08002.8241,W,1,11,1.4,14,M,,M,,*62
06/12/2014	20:00:35.831	$GPGGA,200042,2527.1409,N,08002.8240,W,1,11,1.4,14,M,,M,,*6E
06/12/2014	20:00:36.932	$GPGGA,200043,2527.1400,N,08002.8241,W,1,11,1.4,14,M,,M,,*67
06/12/2014	20:00:38.037	$GPGGA,200044,2527.1393,N,08002.8239,W,1,11,1.4,14,M,,M,,*62
06/12/2014	20:00:39.025	$GPGGA,200045,2527.1385,N,08002.8240,W,1,11,1.4,14,M,,M,,*6A
06/12/2014	20:00:40.115	$GPGGA,200046,2527.1377,N,08002.8238,W,1,11,1.4,14,M,,M,,*6B
06/12/2014	20:00:37.804	$GPGGA,200047,2527.1368,N,08002.8238,W,1,11,1.4,14,M,,M,,*64
06/12/2014	20:00:38.949	$GPGGA,200048,2527.1360,N,08002.8237,W,1,11,1.4,14,M,,M,,*6C
06/12/2014	20:00:40.000	$GPGGA,200049,2527.1352,N,08002.8237,W,1,11,1.4,14,M,,M,,*6C
