Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	16:00:00.549	$GPGGA,160001,2447.6310,N,08028.3200,W,1,9,2.0,14,M,,M,,*5A
06/14/2014	16:00:01.535	$GPGGA,160002,2447.6333,N,08028.3174,W,1,9,2.0,14,M,,M,,*58
06/14/2014	16:00:02.559	$GPGGA,160003,2447.6357,N,08028.3148,W,1,9,2.0,14,M,,M,,*54
06/14/2014	16:00:03.552	$GPGGA,160004,2447.6380,N,08028.3122,W,1,9,2.0,14,M,,M,,*55
06/14/2014	16:00:04.740	$GPGGA,160005,2447.6405,N,08028.3097,W,1,9,2.0,14,M,,M,,*51
06/14/2014	16:00:05.650	$GPGGA,160006,2447.6427,N,08028.3069,W,1,9,2.0,14,M,,M,,*53
06/14/2014	16:00:06.547	$GPGGA,160007,2447.6451,N,08028.3044,W,1,9,2.0,14,M,,M,,*5C
06/14/2014	16:00:07.557	$GPGGA,160008,2447.6474,N,08028.3020,W,1,9,2.0,14,M,,M,,*56
06/14/2014	16:00:08.561	$GPGGA,160009,2447.6498,N,08028.2992,W,1,9,2.0,14,M,,M,,*54
06/14/2014	16:00:09.544	$GPGGA,160010,2447.6521,N,08028.2966,W,1,9,2.0,14,M,,M,,*54
06/14/2014	16:00:10.552	$GPGGA,160011,2447.6545,N,08028.2941,W,1,9,2.0,14,M,,M,,*52
06/14/2014	16:00:11.572	$GPGGA,160012,2447.6568,N,08028.2915,W,1,9,2.0,14,M,,M,,*5F
06/14/2014	16:00:12.545	$GPGGA,160013,2447.6590,N,08028.2888,W,1,9,2.0,14,M,,M,,*5C
06/14/2014	16:00:13.669	$GPGGA,160014,2447.6614,N,08028.2862,W,1,9,2.0,14,M,,M,,*50
06/14/2014	16:00:14.672	$GPGGA,160015,2447.6637,N,08028.2836,W,1,9,2.0,14,M,,M,,*51
06/14/2014	16:00:15.696	$GPGGA,160016,2447.6660,N,08028.2810,W,1,9,2.0,14,M,,M,,*54
06/14/2014	16:00:16.680	$GPGGA,160017,2447.6682,N,08028.2783,W,1,9,2.0,14,M,,M,,*5C
06/14/2014	16:00:17.663	$GPGGA,160018,2447.6704,N,08028.2756,W,1,9,2.0,14,M,,M,,*54
06/14/2014	16:00:18.667	$GPGGA,160019,2447.6727,N,08028.2730,W,1,9,2.0,14,M,,M,,*54
06/14/2014	16:00:19.681	$GPGGA,160020,2447.6751,N,08028.2704,W,1,9,2.0,14,M,,M,,*58
06/14/2014	16:00:20.685	$GPGGA,160021,2447.6773,N,08028.2677,W,1,9,2.0,14,M,,M,,*5C
