Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/06/2014	07:00:00.710	$GPGGA,070001,2441.1150,N,08107.5681,W,1,8,1.8,16,M,,M,,*52
06/06/2014	07:00:01.793	$GPGGA,070002,2441.1151,N,08107.5681,W,1,8,1.8,16,M,,M,,*50
06/06/2014	07:00:02.719	$GPGGA,070003,2441.1150,N,08107.5681,W,1,8,1.8,16,M,,M,,*50
06/06/2014	07:00:03.705	$GPGGA,070004,2441.1152,N,08107.5681,W,1,8,1.8,16,M,,M,,*55
06/06/2014	07:00:04.701	$GPGGA,070005,2441.1151,N,08107.5681,W,1,8,1.8,16,M,,M,,*57
06/06/2014	07:00:05.729	$GPGGA,070006,2441.1150,N,08107.5681,W,1,8,1.8,16,M,,M,,*55
06/06/2014	07:00:06.855	$GPGGA,070007,2441.1151,N,08107.5681,W,1,8,1.8,16,M,,M,,*55
06/06/2014	07:00:07.831	$GPGGA,070008,2441.1150,N,08107.5681,W,1,8,1.8,16,M,,M,,*5B
06/06/2014	07:00:08.735	$GPGGA,070009,2441.1151,N,08107.5681,W,1,8,1.8,16,M,,M,,*5B
06/06/2014	07:00:09.732	$GPGGA,070010,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*5A
06/06/2014	07:00:10.738	$GPGGA,070011,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*5B
06/06/2014	07:00:11.925	$GPGGA,070012,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*58
06/06/2014	07:00:12.932	$GPGGA,070013,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*59
06/06/2014	07:00:13.837	$GPGGA,070014,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*5E
06/06/2014	07:00:14.894	$GPGGA,070015,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*5F
06/06/2014	07:00:15.870	$GPGGA,070016,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*5C
06/06/2014	07:00:16.876	$GPGGA,070017,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*5D
06/06/2014	07:00:17.863	$GPGGA,070018,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*52
06/06/2014	07:00:18.899	$GPGGA,070019,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*53
06/06/2014	07:00:19.946	$GPGGA,070020,2441.1149,N,08107.5681,W,1,8,1.8,16,M,,M,,*59
06/06/2014	07:00:20.912	$GPGGA,070021,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*59
06/06/2014	07:00:21.878	$GPGGA,070022,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*5A
06/06/2014	07:00:22.924	$GPGGA,070023,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*5B
06/06/2014	07:00:23.971	$GPGGA,070024,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*5C
06/06/2014	07:00:24.887	$GPGGA,070025,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*5D
06/06/2014	07:00:25.953	$GPGGA,070026,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*5E
06/06/2014	07:00:26.979	$GPGGA,070027,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*5F
06/06/2014	07:00:27.985	$GPGGA,070028,2441.1149,N,08107.5680,W,1,8,1.8,16,M,,M,,*50
06/06/2014	07:00:28.901	$GPGGA,070029,2441.1149,N,08107.5679,W,1,8,1.8,16,M,,M,,*57
06/06/2014	07:00:29.907	$GPGGA,070030,2441.1149,N,08107.5679,W,1,8,1.8,16,M,,M,,*5F
06/06/2014	07:00:30.964	$GPGGA,070031,2441.1149,N,08107.5679,W,1,8,1.8,16,M,,M,,*5E
06/06/2014	07:00:31.990	$GPGGA,070032,2441.1151,N,08107.5679,W,1,8,1.8,16,M,,M,,*54
06/06/2014	07:00:32.976	$GPGGA,070033,2441.1150,N,08107.5679,W,1,8,1.8,16,M,,M,,*54
06/06/2014	07:00:33.993	$GPGGA,070034,2441.1151,N,08107.5679,W,1,8,1.8,16,M,,M,,*52
06/06/2014	07:00:34.989	$GPGGA,070035,2441.1150,N,08107.5679,W,1,8,1.8,16,M,,M,,*52
06/06/2014	07:00:35.529	$GPGGA,070036,2441.1152,N,08107.5678,W,1,8,1.8,16,M,,M,,*52
06/06/2014	07:00:36.455	$GPGGA,070037,2441.1151,N,08107.5679,W,1,8,1.8,16,M,,M,,*51
06/06/2014	07:00:37.461	$GPGGA,070038,2441.1152,N,08107.5678,W,1,8,1.8,16,M,,M,,*5C
06/06/2014	07:00:38.508	$GPGGA,070039,2441.1151,N,08107.5679,W,1,8,1.8,16,M,,M,,*5F
06/06/2014	07:00:39.544	$GPGGA,070040,2441.1152,N,08107.5678,W,1,8,1.8,16,M,,M,,*53
06/06/2014	07:00:40.531	$GPGGA,070041,2441.1151,N,08107.5677,W,1,8,1.8,16,M,,M,,*5E
06/06/2014	07:00:41.547	$GPGGA,070042,2441.1152,N,08107.5677,W,1,8,1.8,16,M,,M,,*5E
06/06/2014	07:00:42.483	$GPGGA,070043,2441.1151,N,08107.5677,W,1,8,1.8,16,M,,M,,*5C
06/06/2014	07:00:43.619	$GPGGA,070044,2441.1152,N,08107.5677,W,1,8,1.8,16,M,,M,,*58
06/06/2014	07:00:44.525	$GPGGA,070045,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*5A
06/06/2014	07:00:45.591	$GPGGA,070046,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*59
06/06/2014	07:00:46.608	$GPGGA,070047,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*58
06/06/2014	07:00:47.574	$GPGGA,070048,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:00:48.570	$GPGGA,070049,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*56
06/06/2014	07:00:49.637	$GPGGA,070050,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*5E
06/06/2014	07:00:50.512	$GPGGA,070051,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*5F
06/06/2014	07:00:51.660	$GPGGA,070052,2441.1152,N,08107.5677,W,1,8,1.8,15,M,,M,,*5C
06/06/2014	07:00:52.565	$GPGGA,070053,2441.1152,N,08107.5679,W,1,8,1.8,15,M,,M,,*53
06/06/2014	07:00:53.632	$GPGGA,070054,2441.1152,N,08107.5678,W,1,8,1.8,15,M,,M,,*55
06/06/2014	07:00:54.638	$GPGGA,070055,2441.1151,N,08107.5679,W,1,8,1.8,15,M,,M,,*56
06/06/2014	07:00:55.614	$GPGGA,070056,2441.1152,N,08107.5678,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:00:56.610	$GPGGA,070057,2441.1152,N,08107.5679,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:00:57.647	$GPGGA,070058,2441.1151,N,08107.5678,W,1,8,1.8,15,M,,M,,*5A
06/06/2014	07:00:58.673	$GPGGA,070059,2441.1152,N,08107.5679,W,1,8,1.8,15,M,,M,,*59
06/06/2014	07:00:59.700	$GPGGA,070100,2441.1151,N,08107.5679,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:01:00.686	$GPGGA,070101,2441.1152,N,08107.5679,W,1,8,1.8,15,M,,M,,*55
06/06/2014	07:01:01.671	$GPGGA,070102,2441.1150,N,08107.5679,W,1,8,1.8,15,M,,M,,*54
06/06/2014	07:01:02.687	$GPGGA,070103,2441.1152,N,08107.5679,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:01:03.694	$GPGGA,070104,2441.1150,N,08107.5679,W,1,8,1.8,15,M,,M,,*52
06/06/2014	07:01:04.690	$GPGGA,070105,2441.1152,N,08107.5680,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:01:05.706	$GPGGA,070106,2441.1151,N,08107.5680,W,1,8,1.8,15,M,,M,,*57
06/06/2014	07:01:06.713	$GPGGA,070107,2441.1152,N,08107.5680,W,1,8,1.8,15,M,,M,,*55
