Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	06:00:00.558	$GPGGA,060001,2437.1931,N,07933.9202,W,1,9,1.7,23,M,,M,,*56
06/01/2014	06:00:01.555	$GPGGA,060002,2437.1924,N,07933.9219,W,1,9,2.0,23,M,,M,,*5F
06/01/2014	06:00:02.561	$GPGGA,060003,2437.1915,N,07933.9234,W,1,7,1.8,22,M,,M,,*57
06/01/2014	06:00:03.549	$GPGGA,060004,2437.1906,N,07933.9249,W,1,7,1.7,22,M,,M,,*57
06/01/2014	06:00:04.636	$GPGGA,060005,2437.1896,N,07933.9266,W,1,9,1.7,23,M,,M,,*5C
06/01/2014	06:00:05.524	$GPGGA,060006,2437.1888,N,07933.9283,W,1,9,1.8,23,M,,M,,*54
06/01/2014	06:00:06.621	$GPGGA,060007,2437.1880,N,07933.9301,W,1,8,1.8,23,M,,M,,*57
06/01/2014	06:00:07.549	$GPGGA,060008,2437.1871,N,07933.9317,W,1,8,1.7,23,M,,M,,*5E
06/01/2014	06:00:08.616	$GPGGA,060009,2437.1861,N,07933.9335,W,1,8,2.0,23,M,,M,,*5A
06/01/2014	06:00:09.613	$GPGGA,060010,2437.1853,N,07933.9351,W,1,8,2.0,23,M,,M,,*51
06/01/2014	06:00:10.601	$GPGGA,060011,2437.1844,N,07933.9366,W,1,8,1.8,23,M,,M,,*59
06/01/2014	06:00:11.519	$GPGGA,060012,2437.1837,N,07933.9384,W,1,8,1.7,23,M,,M,,*5D
06/01/2014	06:00:12.576	$GPGGA,060013,2437.1827,N,07933.9402,W,1,9,1.7,23,M,,M,,*55
