Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	02:00:00.525	$GPGGA,020001,2504.0656,N,07916.5639,W,1,8,2.1,10,M,,M,,*5F
06/01/2014	02:00:01.524	$GPGGA,020002,2504.0631,N,07916.5643,W,1,8,2.1,10,M,,M,,*50
06/01/2014	02:00:02.413	$GPGGA,020003,2504.0609,N,07916.5644,W,1,8,2.1,10,M,,M,,*5D
06/01/2014	02:00:03.522	$GPGGA,020004,2504.0584,N,07916.5645,W,1,8,2.1,10,M,,M,,*5D
06/01/2014	02:00:04.531	$GPGGA,020005,2504.0562,N,07916.5647,W,1,8,2.1,10,M,,M,,*56
06/01/2014	02:00:05.490	$GPGGA,020006,2504.0537,N,07916.5650,W,1,8,2.1,10,M,,M,,*53
06/01/2014	02:00:06.509	$GPGGA,020007,2504.0513,N,07916.5651,W,1,8,2.1,10,M,,M,,*55
06/01/2014	02:00:07.508	$GPGGA,020008,2504.0490,N,07916.5652,W,1,8,2.1,10,M,,M,,*53
06/01/2014	02:00:08.507	$GPGGA,020009,2504.0468,N,07916.5654,W,1,8,2.1,10,M,,M,,*53
06/01/2014	02:00:09.506	$GPGGA,020010,2504.0444,N,07916.5655,W,1,8,2.1,10,M,,M,,*54
06/01/2014	02:00:10.506	$GPGGA,020011,2504.0421,N,07916.5657,W,1,8,2.1,10,M,,M,,*54
06/01/2014	02:00:11.486	$GPGGA,020012,2504.0397,N,07916.5658,W,1,8,2.1,10,M,,M,,*52
06/01/2014	02:00:12.505	$GPGGA,020013,2504.0374,N,07916.5661,W,1,8,2.1,10,M,,M,,*54
06/01/2014	02:00:13.472	$GPGGA,020014,2504.0350,N,07916.5662,W,1,8,2.1,10,M,,M,,*56
06/01/2014	02:00:14.481	$GPGGA,020015,2504.0327,N,07916.5663,W,1,8,2.1,10,M,,M,,*56
06/01/2014	02:00:15.480	$GPGGA,020016,2504.0303,N,07916.5665,W,1,8,2.1,10,M,,M,,*55
06/01/2014	02:00:16.489	$GPGGA,020017,2504.0280,N,07916.5668,W,1,8,2.1,10,M,,M,,*53
06/01/2014	02:00:17.458	$GPGGA,020018,2504.0256,N,07916.5669,W,1,8,2.1,10,M,,M,,*56
06/01/2014	02:00:18.487	$GPGGA,020019,2504.0233,N,07916.5669,W,1,8,2.1,10,M,,M,,*54
06/01/2014	02:00:19.467	$GPGGA,020020,2504.0209,N,07916.5672,W,1,8,2.1,10,M,,M,,*5D
06/01/2014	02:00:20.476	$GPGGA,020021,2504.0186,N,07916.5676,W,1,8,2.1,10,M,,M,,*5C
06/01/2014	02:00:21.455	$GPGGA,020022,2504.0163,N,07916.5676,W,1,8,2.1,10,M,,M,,*54
