Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2014	19:00:00.955	$GPGGA,190008,2546.2699,N,08005.1788,W,1,11,1.5,17,M,,M,,*68
06/10/2014	19:00:02.029	$GPGGA,190009,2546.2688,N,08005.1803,W,1,11,1.5,17,M,,M,,*65
06/10/2014	19:00:03.124	$GPGGA,190010,2546.2675,N,08005.1817,W,1,11,1.5,17,M,,M,,*6A
06/10/2014	19:00:04.208	$GPGGA,190011,2546.2663,N,08005.1831,W,1,11,1.5,17,M,,M,,*68
06/10/2014	19:00:05.279	$GPGGA,190012,2546.2652,N,08005.1846,W,1,11,1.5,17,M,,M,,*69
06/10/2014	19:00:06.388	$GPGGA,190013,2546.2641,N,08005.1861,W,1,11,1.5,17,M,,M,,*6F
06/10/2014	19:00:07.430	$GPGGA,190014,2546.2630,N,08005.1875,W,1,11,1.5,17,M,,M,,*6B
06/10/2014	19:00:08.536	$GPGGA,190015,2546.2617,N,08005.1889,W,1,11,1.5,17,M,,M,,*6C
06/10/2014	19:00:09.599	$GPGGA,190016,2546.2606,N,08005.1904,W,1,11,1.5,17,M,,M,,*6B
06/10/2014	19:00:10.705	$GPGGA,190017,2546.2594,N,08005.1918,W,1,11,1.5,17,M,,M,,*6F
06/10/2014	19:00:11.758	$GPGGA,190018,2546.2583,N,08005.1933,W,1,11,1.5,17,M,,M,,*6F
06/10/2014	19:00:12.864	$GPGGA,190019,2546.2571,N,08005.1948,W,1,11,1.5,17,M,,M,,*6F
06/10/2014	19:00:13.938	$GPGGA,190020,2546.2571,N,08005.1948,W,1,11,1.5,17,M,,M,,*65
06/10/2014	19:00:15.044	$GPGGA,190021,2546.2547,N,08005.1977,W,1,11,1.5,17,M,,M,,*6D
06/10/2014	19:00:16.089	$GPGGA,190022,2546.2547,N,08005.1977,W,1,11,1.5,17,M,,M,,*6E
06/10/2014	19:00:17.159	$GPGGA,190023,2546.2525,N,08005.2009,W,1,11,1.5,17,M,,M,,*68
06/10/2014	19:00:18.309	$GPGGA,190024,2546.2513,N,08005.2021,W,1,11,1.5,17,M,,M,,*60
06/10/2014	19:00:19.353	$GPGGA,190025,2546.2501,N,08005.2037,W,1,11,1.5,17,M,,M,,*65
06/10/2014	19:00:20.435	$GPGGA,190026,2546.2490,N,08005.2052,W,1,11,1.5,17,M,,M,,*6C
06/10/2014	19:00:21.498	$GPGGA,190027,2546.2478,N,08005.2067,W,1,11,1.5,17,M,,M,,*6D
06/10/2014	19:00:22.617	$GPGGA,190028,2546.2478,N,08005.2067,W,1,11,1.5,17,M,,M,,*62
06/10/2014	19:00:23.690	$GPGGA,190029,2546.2457,N,08005.2097,W,1,11,1.5,17,M,,M,,*61
06/10/2014	19:00:24.763	$GPGGA,190030,2546.2444,N,08005.2113,W,1,11,1.8,17,M,,M,,*6B
06/10/2014	19:00:25.859	$GPGGA,190031,2546.2432,N,08005.2126,W,1,10,1.8,17,M,,M,,*6C
06/10/2014	19:00:26.931	$GPGGA,190032,2546.2432,N,08005.2126,W,1,10,1.8,17,M,,M,,*6F
06/10/2014	19:00:28.057	$GPGGA,190033,2546.2410,N,08005.2157,W,1,10,1.8,17,M,,M,,*68
06/10/2014	19:00:29.113	$GPGGA,190034,2546.2399,N,08005.2171,W,1,10,1.8,17,M,,M,,*6D
06/10/2014	19:00:30.211	$GPGGA,190035,2546.2386,N,08005.2186,W,1,10,1.8,17,M,,M,,*6A
06/10/2014	19:00:31.261	$GPGGA,190036,2546.2386,N,08005.2186,W,1,10,1.8,17,M,,M,,*69
06/10/2014	19:00:32.355	$GPGGA,190037,2546.2363,N,08005.2215,W,1,10,1.8,17,M,,M,,*6A
06/10/2014	19:00:33.407	$GPGGA,190038,2546.2363,N,08005.2215,W,1,10,1.8,17,M,,M,,*65
06/10/2014	19:00:34.503	$GPGGA,190039,2546.2341,N,08005.2245,W,1,10,1.8,17,M,,M,,*61
06/10/2014	19:00:35.598	$GPGGA,190040,2546.2341,N,08005.2245,W,1,10,1.8,17,M,,M,,*6F
06/10/2014	19:00:36.770	$GPGGA,190041,2546.2317,N,08005.2277,W,1,10,1.8,17,M,,M,,*6C
06/10/2014	19:00:37.833	$GPGGA,190042,2546.2305,N,08005.2294,W,1,10,1.5,17,M,,M,,*6C
06/10/2014	19:00:38.809	$GPGGA,190043,2546.2294,N,08005.2312,W,1,11,1.5,17,M,,M,,*6A
06/10/2014	19:00:34.856	$GPGGA,190044,2546.2282,N,08005.2327,W,1,11,1.5,17,M,,M,,*6C
06/10/2014	19:00:36.017	$GPGGA,190045,2546.2270,N,08005.2341,W,1,11,1.5,17,M,,M,,*60
06/10/2014	19:00:36.993	$GPGGA,190046,2546.2270,N,08005.2341,W,1,11,1.5,17,M,,M,,*63
06/10/2014	19:00:38.057	$GPGGA,190047,2546.2248,N,08005.2374,W,1,11,1.5,17,M,,M,,*6F
06/10/2014	19:00:39.270	$GPGGA,190048,2546.2237,N,08005.2388,W,1,11,1.5,17,M,,M,,*6B
06/10/2014	19:00:40.365	$GPGGA,190049,2546.2226,N,08005.2403,W,1,10,1.5,18,M,,M,,*60
06/10/2014	19:00:41.428	$GPGGA,190050,2546.2215,N,08005.2418,W,1,10,1.5,18,M,,M,,*62
06/10/2014	19:00:42.502	$GPGGA,190051,2546.2205,N,08005.2435,W,1,11,1.5,18,M,,M,,*6C
06/10/2014	19:00:43.598	$GPGGA,190052,2546.2195,N,08005.2451,W,1,11,1.5,18,M,,M,,*67
06/10/2014	19:00:44.693	$GPGGA,190053,2546.2184,N,08005.2465,W,1,11,1.5,18,M,,M,,*61
06/10/2014	19:00:45.756	$GPGGA,190054,2546.2175,N,08005.2482,W,1,11,1.5,18,M,,M,,*61
06/10/2014	19:00:46.841	$GPGGA,190055,2546.2168,N,08005.2498,W,1,11,1.5,18,M,,M,,*67
06/10/2014	19:00:47.936	$GPGGA,190056,2546.2158,N,08005.2515,W,1,11,1.5,18,M,,M,,*63
06/10/2014	19:00:48.999	$GPGGA,190057,2546.2147,N,08005.2530,W,1,11,1.5,18,M,,M,,*6B
06/10/2014	19:00:50.086	$GPGGA,190058,2546.2139,N,08005.2547,W,1,11,1.5,18,M,,M,,*6D
06/10/2014	19:00:51.163	$GPGGA,190059,2546.2130,N,08005.2565,W,1,10,1.7,18,M,,M,,*66
06/10/2014	19:00:52.275	$GPGGA,190100,2546.2121,N,08005.2579,W,1,10,1.7,18,M,,M,,*66
