Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	21:00:00.582	$GPGGA,210001,2509.9035,N,08008.4337,W,1,11,1.4,16,M,,M,,*62
06/04/2014	21:00:01.575	$GPGGA,210002,2509.9046,N,08008.4351,W,1,11,1.4,16,M,,M,,*65
06/04/2014	21:00:02.588	$GPGGA,210003,2509.9057,N,08008.4366,W,1,11,1.4,16,M,,M,,*60
06/04/2014	21:00:03.705	$GPGGA,210004,2509.9068,N,08008.4379,W,1,11,1.7,16,M,,M,,*66
06/04/2014	21:00:04.564	$GPGGA,210005,2509.9079,N,08008.4393,W,1,11,1.4,16,M,,M,,*60
06/04/2014	21:00:05.577	$GPGGA,210006,2509.9090,N,08008.4405,W,1,11,1.4,16,M,,M,,*6C
06/04/2014	21:00:06.559	$GPGGA,210007,2509.9103,N,08008.4418,W,1,11,1.4,16,M,,M,,*6A
06/04/2014	21:00:07.692	$GPGGA,210008,2509.9113,N,08008.4430,W,1,11,1.4,16,M,,M,,*6E
06/04/2014	21:00:08.565	$GPGGA,210009,2509.9125,N,08008.4444,W,1,11,1.4,16,M,,M,,*69
06/04/2014	21:00:09.658	$GPGGA,210010,2509.9136,N,08008.4456,W,1,11,1.4,16,M,,M,,*60
06/04/2014	21:00:10.579	$GPGGA,210011,2509.9147,N,08008.4470,W,1,10,1.6,16,M,,M,,*60
06/04/2014	21:00:11.582	$GPGGA,210012,2509.9158,N,08008.4484,W,1,10,1.4,16,M,,M,,*64
06/04/2014	21:00:12.705	$GPGGA,210013,2509.9171,N,08008.4498,W,1,11,1.4,16,M,,M,,*62
06/04/2014	21:00:13.578	$GPGGA,210014,2509.9180,N,08008.4512,W,1,11,1.4,16,M,,M,,*68
06/04/2014	21:00:14.581	$GPGGA,210015,2509.9193,N,08008.4525,W,1,11,1.4,16,M,,M,,*6F
06/04/2014	21:00:15.684	$GPGGA,210016,2509.9204,N,08008.4538,W,1,11,1.4,16,M,,M,,*6D
06/04/2014	21:00:16.576	$GPGGA,210017,2509.9212,N,08008.4552,W,1,11,1.4,16,M,,M,,*67
