Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	08:00:00.688	$GPGGA,080001,2508.7506,N,07918.9138,W,1,7,2.5,11,M,,M,,*56
05/31/2014	08:00:01.668	$GPGGA,080002,2508.7499,N,07918.9135,W,1,7,2.5,11,M,,M,,*5F
05/31/2014	08:00:02.679	$GPGGA,080003,2508.7493,N,07918.9132,W,1,7,2.5,11,M,,M,,*53
05/31/2014	08:00:03.669	$GPGGA,080004,2508.7486,N,07918.9129,W,1,7,2.5,11,M,,M,,*5A
05/31/2014	08:00:04.718	$GPGGA,080005,2508.7480,N,07918.9126,W,1,7,2.5,11,M,,M,,*52
05/31/2014	08:00:05.648	$GPGGA,080006,2508.7474,N,07918.9123,W,1,7,2.5,10,M,,M,,*5E
05/31/2014	08:00:06.658	$GPGGA,080007,2508.7467,N,07918.9120,W,1,7,2.5,10,M,,M,,*5E
05/31/2014	08:00:07.668	$GPGGA,080008,2508.7460,N,07918.9117,W,1,7,2.5,10,M,,M,,*52
05/31/2014	08:00:08.668	$GPGGA,080009,2508.7455,N,07918.9114,W,1,7,2.5,10,M,,M,,*56
05/31/2014	08:00:09.658	$GPGGA,080010,2508.7448,N,07918.9111,W,1,7,2.5,10,M,,M,,*57
05/31/2014	08:00:10.638	$GPGGA,080011,2508.7441,N,07918.9108,W,1,7,2.5,10,M,,M,,*57
05/31/2014	08:00:11.648	$GPGGA,080012,2508.7434,N,07918.9106,W,1,7,2.5,10,M,,M,,*58
05/31/2014	08:00:12.668	$GPGGA,080013,2508.7428,N,07918.9102,W,1,7,2.5,10,M,,M,,*50
05/31/2014	08:00:13.628	$GPGGA,080014,2508.7422,N,07918.9099,W,1,7,2.5,10,M,,M,,*5E
