Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/07/2014	18:00:00.579	$GPGGA,180001,2427.9815,N,08100.7579,W,1,9,1.4,15,M,,M,,*53
06/07/2014	18:00:01.556	$GPGGA,180002,2427.9825,N,08100.7573,W,1,9,1.4,15,M,,M,,*59
06/07/2014	18:00:02.568	$GPGGA,180003,2427.9834,N,08100.7567,W,1,10,1.4,15,M,,M,,*65
06/07/2014	18:00:03.551	$GPGGA,180004,2427.9834,N,08100.7567,W,1,10,1.4,15,M,,M,,*62
06/07/2014	18:00:04.553	$GPGGA,180005,2427.9854,N,08100.7556,W,1,10,1.4,15,M,,M,,*67
06/07/2014	18:00:05.586	$GPGGA,180006,2427.9854,N,08100.7556,W,1,10,1.4,15,M,,M,,*64
06/07/2014	18:00:06.569	$GPGGA,180007,2427.9863,N,08100.7550,W,1,10,1.4,15,M,,M,,*67
06/07/2014	18:00:07.561	$GPGGA,180008,2427.9872,N,08100.7544,W,1,10,1.4,15,M,,M,,*6D
06/07/2014	18:00:08.663	$GPGGA,180009,2427.9891,N,08100.7533,W,1,10,1.4,15,M,,M,,*61
06/07/2014	18:00:09.555	$GPGGA,180010,2427.9891,N,08100.7533,W,1,10,1.4,15,M,,M,,*69
06/07/2014	18:00:10.548	$GPGGA,180011,2427.9908,N,08100.7520,W,1,10,1.4,15,M,,M,,*6B
06/07/2014	18:00:11.571	$GPGGA,180012,2427.9908,N,08100.7520,W,1,10,1.4,15,M,,M,,*68
06/07/2014	18:00:12.643	$GPGGA,180013,2427.9927,N,08100.7507,W,1,10,1.4,15,M,,M,,*61
06/07/2014	18:00:13.556	$GPGGA,180014,2427.9935,N,08100.7500,W,1,10,1.4,15,M,,M,,*62
06/07/2014	18:00:14.568	$GPGGA,180015,2427.9945,N,08100.7493,W,1,10,1.4,15,M,,M,,*6F
06/07/2014	18:00:15.571	$GPGGA,180016,2427.9945,N,08100.7493,W,1,10,1.4,15,M,,M,,*6C
06/07/2014	18:00:16.564	$GPGGA,180017,2427.9962,N,08100.7481,W,1,9,1.5,15,M,,M,,*52
06/07/2014	18:00:17.536	$GPGGA,180018,2427.9962,N,08100.7481,W,1,9,1.5,15,M,,M,,*5D
06/07/2014	18:00:18.539	$GPGGA,180019,2427.9978,N,08100.7467,W,1,9,1.5,15,M,,M,,*5F
06/07/2014	18:00:19.672	$GPGGA,180020,2427.9986,N,08100.7461,W,1,9,1.5,15,M,,M,,*52
06/07/2014	18:00:20.684	$GPGGA,180021,2427.9993,N,08100.7454,W,1,9,1.5,15,M,,M,,*51
06/07/2014	18:00:21.647	$GPGGA,180022,2428.0004,N,08100.7446,W,1,9,1.8,15,M,,M,,*5D
06/07/2014	18:00:22.679	$GPGGA,180023,2428.0011,N,08100.7441,W,1,10,1.4,15,M,,M,,*6B
06/07/2014	18:00:23.662	$GPGGA,180024,2428.0020,N,08100.7434,W,1,10,1.5,15,M,,M,,*6D
06/07/2014	18:00:24.655	$GPGGA,180025,2428.0029,N,08100.7425,W,1,10,1.4,15,M,,M,,*64
06/07/2014	18:00:25.648	$GPGGA,180026,2428.0036,N,08100.7417,W,1,10,1.4,15,M,,M,,*68
06/07/2014	18:00:26.659	$GPGGA,180027,2428.0046,N,08100.7408,W,1,10,1.4,15,M,,M,,*60
06/07/2014	18:00:27.661	$GPGGA,180028,2428.0053,N,08100.7399,W,1,10,1.4,15,M,,M,,*64
06/07/2014	18:00:29.657	$GPGGA,180030,2428.0069,N,08100.7381,W,1,10,1.4,15,M,,M,,*6D
