Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/28/2014	23:00:00.206	$GPGGA,230000,2558.5438,N,07958.1640,W,1,9,1.5,16,M,,M,,*5B
05/28/2014	23:00:01.222	$GPGGA,230001,2558.5443,N,07958.1632,W,1,9,1.5,16,M,,M,,*53
05/28/2014	23:00:02.228	$GPGGA,230002,2558.5448,N,07958.1625,W,1,9,1.5,16,M,,M,,*5D
05/28/2014	23:00:03.246	$GPGGA,230003,2558.5453,N,07958.1618,W,1,9,1.5,16,M,,M,,*58
05/28/2014	23:00:04.293	$GPGGA,230004,2558.5459,N,07958.1610,W,1,9,1.5,15,M,,M,,*5E
05/28/2014	23:00:05.311	$GPGGA,230005,2558.5463,N,07958.1603,W,1,9,1.5,15,M,,M,,*54
05/28/2014	23:00:06.329	$GPGGA,230006,2558.5468,N,07958.1596,W,1,9,1.5,15,M,,M,,*53
05/28/2014	23:00:07.376	$GPGGA,230007,2558.5474,N,07958.1588,W,1,9,1.5,15,M,,M,,*50
05/28/2014	23:00:08.383	$GPGGA,230008,2558.5479,N,07958.1581,W,1,9,1.5,15,M,,M,,*5B
05/28/2014	23:00:09.390	$GPGGA,230009,2558.5482,N,07958.1574,W,1,9,1.5,15,M,,M,,*54
05/28/2014	23:00:10.429	$GPGGA,230010,2558.5488,N,07958.1566,W,1,9,1.5,15,M,,M,,*55
05/28/2014	23:00:11.464	$GPGGA,230011,2558.5493,N,07958.1557,W,1,9,1.5,15,M,,M,,*5C
05/28/2014	23:00:12.502	$GPGGA,230012,2558.5497,N,07958.1550,W,1,9,1.5,15,M,,M,,*5C
05/28/2014	23:00:13.509	$GPGGA,230013,2558.5503,N,07958.1544,W,1,9,1.5,15,M,,M,,*54
05/28/2014	23:00:14.516	$GPGGA,230014,2558.5507,N,07958.1535,W,1,9,1.5,15,M,,M,,*51
05/28/2014	23:00:15.575	$GPGGA,230015,2558.5513,N,07958.1528,W,1,9,1.5,15,M,,M,,*59
05/28/2014	23:00:16.592	$GPGGA,230016,2558.5518,N,07958.1521,W,1,9,1.5,15,M,,M,,*58
05/28/2014	23:00:17.629	$GPGGA,230017,2558.5522,N,07958.1513,W,1,9,1.5,15,M,,M,,*51
05/28/2014	23:00:18.626	$GPGGA,230018,2558.5528,N,07958.1506,W,1,9,1.5,15,M,,M,,*50
05/28/2014	23:00:19.684	$GPGGA,230019,2558.5533,N,07958.1498,W,1,9,1.5,15,M,,M,,*5D
05/28/2014	23:00:20.702	$GPGGA,230020,2558.5539,N,07958.1490,W,1,9,1.5,15,M,,M,,*55
