Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	12:00:00.626	$GPGGA,120001,2448.6223,N,08023.5668,W,1,9,1.8,15,M,,M,,*5D
06/13/2014	12:00:01.539	$GPGGA,120002,2448.6218,N,08023.5677,W,1,9,1.8,15,M,,M,,*58
06/13/2014	12:00:02.551	$GPGGA,120003,2448.6217,N,08023.5688,W,1,9,1.8,15,M,,M,,*56
06/13/2014	12:00:03.635	$GPGGA,120004,2448.6212,N,08023.5695,W,1,9,1.8,15,M,,M,,*58
06/13/2014	12:00:04.666	$GPGGA,120005,2448.6205,N,08023.5701,W,1,9,1.8,15,M,,M,,*53
06/13/2014	12:00:05.628	$GPGGA,120006,2448.6201,N,08023.5708,W,1,9,1.8,15,M,,M,,*5D
06/13/2014	12:00:06.631	$GPGGA,120007,2448.6198,N,08023.5717,W,1,9,1.8,15,M,,M,,*51
06/13/2014	12:00:07.545	$GPGGA,120008,2448.6192,N,08023.5724,W,1,9,1.8,15,M,,M,,*54
06/13/2014	12:00:08.670	$GPGGA,120009,2448.6186,N,08023.5730,W,1,9,1.8,15,M,,M,,*55
06/13/2014	12:00:09.628	$GPGGA,120010,2448.6182,N,08023.5738,W,1,9,1.8,15,M,,M,,*51
06/13/2014	12:00:10.632	$GPGGA,120011,2448.6178,N,08023.5746,W,1,9,1.8,15,M,,M,,*5C
06/13/2014	12:00:11.643	$GPGGA,120012,2448.6172,N,08023.5752,W,1,9,1.8,15,M,,M,,*50
06/13/2014	12:00:12.646	$GPGGA,120013,2448.6168,N,08023.5759,W,1,9,1.8,15,M,,M,,*51
06/13/2014	12:00:13.639	$GPGGA,120014,2448.6163,N,08023.5767,W,1,9,1.8,15,M,,M,,*50
06/13/2014	12:00:14.641	$GPGGA,120015,2448.6157,N,08023.5774,W,1,9,1.8,15,M,,M,,*54
06/13/2014	12:00:15.644	$GPGGA,120016,2448.6152,N,08023.5781,W,1,9,1.8,15,M,,M,,*58
06/13/2014	12:00:16.657	$GPGGA,120017,2448.6147,N,08023.5791,W,1,9,1.8,15,M,,M,,*5C
06/13/2014	12:00:17.669	$GPGGA,120018,2448.6142,N,08023.5798,W,1,9,1.8,15,M,,M,,*5F
06/13/2014	12:00:18.651	$GPGGA,120019,2448.6136,N,08023.5805,W,1,9,1.8,15,M,,M,,*56
06/13/2014	12:00:19.644	$GPGGA,120020,2448.6132,N,08023.5813,W,1,9,1.8,15,M,,M,,*5F
06/13/2014	12:00:20.658	$GPGGA,120021,2448.6127,N,08023.5821,W,1,9,1.8,15,M,,M,,*5B
06/13/2014	12:00:21.629	$GPGGA,120022,2448.6122,N,08023.5829,W,1,9,1.8,15,M,,M,,*55
06/13/2014	12:00:22.671	$GPGGA,120023,2448.6116,N,08023.5836,W,1,9,1.8,15,M,,M,,*5D
06/13/2014	12:00:23.653	$GPGGA,120024,2448.6110,N,08023.5843,W,1,9,1.8,15,M,,M,,*5E
06/13/2014	12:00:24.666	$GPGGA,120025,2448.6106,N,08023.5853,W,1,9,1.8,15,M,,M,,*59
06/13/2014	12:00:25.659	$GPGGA,120026,2448.6102,N,08023.5861,W,1,9,1.8,15,M,,M,,*5F
06/13/2014	12:00:26.661	$GPGGA,120027,2448.6096,N,08023.5867,W,1,9,1.8,15,M,,M,,*54
06/13/2014	12:00:27.664	$GPGGA,120028,2448.6091,N,08023.5875,W,1,9,1.8,15,M,,M,,*5F
06/13/2014	12:00:28.676	$GPGGA,120029,2448.6086,N,08023.5883,W,1,9,1.8,15,M,,M,,*51
06/13/2014	12:00:29.649	$GPGGA,120030,2448.6082,N,08023.5892,W,1,9,1.8,15,M,,M,,*5D
06/13/2014	12:00:30.652	$GPGGA,120031,2448.6077,N,08023.5900,W,1,9,1.8,15,M,,M,,*5C
06/13/2014	12:00:31.654	$GPGGA,120032,2448.6071,N,08023.5907,W,1,9,1.8,15,M,,M,,*5E
06/13/2014	12:00:32.637	$GPGGA,120033,2448.6066,N,08023.5914,W,1,9,1.8,14,M,,M,,*5A
06/13/2014	12:00:33.643	$GPGGA,120034,2448.6062,N,08023.5923,W,1,9,1.8,14,M,,M,,*5D
06/13/2014	12:00:34.662	$GPGGA,120035,2448.6057,N,08023.5932,W,1,9,1.8,14,M,,M,,*5A
06/13/2014	12:00:35.645	$GPGGA,120036,2448.6052,N,08023.5939,W,1,9,1.8,14,M,,M,,*57
06/13/2014	12:00:36.657	$GPGGA,120037,2448.6048,N,08023.5947,W,1,9,1.8,14,M,,M,,*54
06/13/2014	12:00:37.642	$GPGGA,120038,2448.6042,N,08023.5955,W,1,9,1.8,14,M,,M,,*52
06/13/2014	12:00:38.662	$GPGGA,120039,2448.6038,N,08023.5964,W,1,9,1.8,14,M,,M,,*5C
06/13/2014	12:00:39.665	$GPGGA,120040,2448.6033,N,08023.5972,W,1,9,1.8,14,M,,M,,*5E
06/13/2014	12:00:40.656	$GPGGA,120041,2448.6027,N,08023.5979,W,1,9,1.8,14,M,,M,,*51
06/13/2014	12:00:41.649	$GPGGA,120042,2448.6023,N,08023.5987,W,1,9,1.8,14,M,,M,,*57
