Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	23:00:00.601	$GPGGA,230001,2433.9825,N,08051.2800,W,1,11,1.6,20,M,,M,,*63
06/13/2014	23:00:01.564	$GPGGA,230002,2433.9820,N,08051.2800,W,1,11,1.9,20,M,,M,,*6A
06/13/2014	23:00:02.558	$GPGGA,230003,2433.9817,N,08051.2798,W,1,9,1.7,20,M,,M,,*56
06/13/2014	23:00:03.574	$GPGGA,230004,2433.9816,N,08051.2804,W,1,9,1.6,20,M,,M,,*5B
06/13/2014	23:00:04.558	$GPGGA,230005,2433.9812,N,08051.2811,W,1,9,1.9,20,M,,M,,*55
06/13/2014	23:00:05.571	$GPGGA,230006,2433.9809,N,08051.2816,W,1,9,1.6,20,M,,M,,*54
06/13/2014	23:00:06.563	$GPGGA,230007,2433.9809,N,08051.2825,W,1,10,1.6,20,M,,M,,*6D
06/13/2014	23:00:07.583	$GPGGA,230008,2433.9805,N,08051.2829,W,1,10,1.8,20,M,,M,,*6C
06/13/2014	23:00:08.676	$GPGGA,230009,2433.9803,N,08051.2836,W,1,10,1.6,20,M,,M,,*6B
06/13/2014	23:00:09.559	$GPGGA,230010,2433.9801,N,08051.2843,W,1,10,1.6,20,M,,M,,*63
06/13/2014	23:00:10.551	$GPGGA,230011,2433.9800,N,08051.2850,W,1,9,1.9,20,M,,M,,*56
06/13/2014	23:00:11.684	$GPGGA,230012,2433.9798,N,08051.2855,W,1,9,1.8,20,M,,M,,*5F
06/13/2014	23:00:12.588	$GPGGA,230013,2433.9794,N,08051.2857,W,1,9,1.9,20,M,,M,,*51
06/13/2014	23:00:13.559	$GPGGA,230014,2433.9790,N,08051.2861,W,1,9,1.6,20,M,,M,,*58
