Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2014	09:00:00.605	$GPGGA,090001,2612.2254,N,08002.8164,W,1,8,1.7,20,M,,M,,*53
06/10/2014	09:00:01.661	$GPGGA,090002,2612.2271,N,08002.8163,W,1,8,1.7,19,M,,M,,*5A
06/10/2014	09:00:02.639	$GPGGA,090003,2612.2287,N,08002.8161,W,1,8,1.7,19,M,,M,,*50
06/10/2014	09:00:03.656	$GPGGA,090004,2612.2303,N,08002.8160,W,1,8,1.7,19,M,,M,,*5B
06/10/2014	09:00:04.619	$GPGGA,090005,2612.2319,N,08002.8158,W,1,8,1.7,19,M,,M,,*5A
06/10/2014	09:00:05.655	$GPGGA,090006,2612.2337,N,08002.8157,W,1,8,1.7,19,M,,M,,*5A
06/10/2014	09:00:06.731	$GPGGA,090007,2612.2354,N,08002.8156,W,1,8,1.7,19,M,,M,,*5F
06/10/2014	09:00:07.746	$GPGGA,090008,2612.2370,N,08002.8155,W,1,8,1.7,19,M,,M,,*55
06/10/2014	09:00:08.772	$GPGGA,090009,2612.2388,N,08002.8153,W,1,8,1.7,19,M,,M,,*55
06/10/2014	09:00:09.737	$GPGGA,090010,2612.2405,N,08002.8152,W,1,8,1.7,19,M,,M,,*5E
06/10/2014	09:00:10.662	$GPGGA,090011,2612.2423,N,08002.8150,W,1,8,1.7,19,M,,M,,*59
06/10/2014	09:00:11.768	$GPGGA,090012,2612.2439,N,08002.8149,W,1,8,1.7,19,M,,M,,*59
06/10/2014	09:00:12.763	$GPGGA,090013,2612.2453,N,08002.8146,W,1,8,1.7,19,M,,M,,*5B
06/10/2014	09:00:13.658	$GPGGA,090014,2612.2471,N,08002.8145,W,1,8,2.5,19,M,,M,,*5E
06/10/2014	09:00:14.784	$GPGGA,090015,2612.2486,N,08002.8143,W,1,8,1.7,19,M,,M,,*50
06/10/2014	09:00:15.778	$GPGGA,090016,2612.2503,N,08002.8141,W,1,8,1.7,19,M,,M,,*5D
06/10/2014	09:00:16.784	$GPGGA,090017,2612.2520,N,08002.8140,W,1,8,1.7,19,M,,M,,*5C
06/10/2014	09:00:17.769	$GPGGA,090018,2612.2536,N,08002.8138,W,1,8,1.7,19,M,,M,,*5B
06/10/2014	09:00:18.764	$GPGGA,090019,2612.2551,N,08002.8136,W,1,8,1.7,19,M,,M,,*55
06/10/2014	09:00:19.790	$GPGGA,090020,2612.2569,N,08002.8134,W,1,8,1.7,19,M,,M,,*56
06/10/2014	09:00:20.785	$GPGGA,090021,2612.2586,N,08002.8132,W,1,8,1.7,19,M,,M,,*50
06/10/2014	09:00:21.791	$GPGGA,090022,2612.2601,N,08002.8131,W,1,8,1.7,19,M,,M,,*5C
06/10/2014	09:00:22.786	$GPGGA,090023,2612.2619,N,08002.8129,W,1,8,1.7,19,M,,M,,*5D
06/10/2014	09:00:23.811	$GPGGA,090024,2612.2636,N,08002.8127,W,1,8,1.7,19,M,,M,,*59
06/10/2014	09:00:24.787	$GPGGA,090025,2612.2652,N,08002.8126,W,1,8,1.7,19,M,,M,,*5B
06/10/2014	09:00:25.812	$GPGGA,090026,2612.2670,N,08002.8124,W,1,8,1.7,19,M,,M,,*5A
06/10/2014	09:00:26.818	$GPGGA,090027,2612.2687,N,08002.8123,W,1,8,1.7,19,M,,M,,*54
06/10/2014	09:00:27.823	$GPGGA,090028,2612.2702,N,08002.8121,W,1,8,1.7,19,M,,M,,*55
06/10/2014	09:00:28.828	$GPGGA,090029,2612.2720,N,08002.8119,W,1,8,1.7,19,M,,M,,*5F
06/10/2014	09:00:29.814	$GPGGA,090030,2612.2737,N,08002.8117,W,1,8,1.7,19,M,,M,,*5F
06/10/2014	09:00:30.829	$GPGGA,090031,2612.2753,N,08002.8115,W,1,8,1.7,19,M,,M,,*5E
06/10/2014	09:00:31.834	$GPGGA,090032,2612.2768,N,08002.8112,W,1,8,1.8,19,M,,M,,*5D
06/10/2014	09:00:32.849	$GPGGA,090033,2612.2785,N,08002.8109,W,1,8,1.7,19,M,,M,,*5A
06/10/2014	09:00:33.828	$GPGGA,090034,2612.2800,N,08002.8106,W,1,8,1.7,19,M,,M,,*50
06/10/2014	09:00:34.830	$GPGGA,090035,2612.2817,N,08002.8103,W,1,8,1.7,19,M,,M,,*52
06/10/2014	09:00:35.845	$GPGGA,090036,2612.2832,N,08002.8100,W,1,8,1.7,19,M,,M,,*55
06/10/2014	09:00:36.860	$GPGGA,090037,2612.2846,N,08002.8096,W,1,8,1.7,19,M,,M,,*59
06/10/2014	09:00:37.856	$GPGGA,090038,2612.2858,N,08002.8092,W,1,8,2.6,19,M,,M,,*5F
06/10/2014	09:00:38.842	$GPGGA,090039,2612.2876,N,08002.8090,W,1,7,2.6,19,M,,M,,*5F
06/10/2014	09:00:39.857	$GPGGA,090040,2612.2893,N,08002.8087,W,1,7,1.7,19,M,,M,,*5E
06/10/2014	09:00:40.853	$GPGGA,090041,2612.2910,N,08002.8085,W,1,8,1.7,19,M,,M,,*58
06/10/2014	09:00:41.524	$GPGGA,090042,2612.2926,N,08002.8081,W,1,8,1.7,19,M,,M,,*5A
06/10/2014	09:00:42.520	$GPGGA,090043,2612.2943,N,08002.8079,W,1,7,2.0,19,M,,M,,*54
06/10/2014	09:00:43.555	$GPGGA,090044,2612.2959,N,08002.8077,W,1,7,2.0,19,M,,M,,*56
06/10/2014	09:00:44.540	$GPGGA,090045,2612.2976,N,08002.8073,W,1,8,1.7,19,M,,M,,*55
06/10/2014	09:00:45.546	$GPGGA,090046,2612.2992,N,08002.8070,W,1,8,1.7,19,M,,M,,*5F
06/10/2014	09:00:46.551	$GPGGA,090047,2612.3009,N,08002.8067,W,1,7,2.0,19,M,,M,,*59
06/10/2014	09:00:47.557	$GPGGA,090048,2612.3027,N,08002.8064,W,1,7,2.0,19,M,,M,,*59
06/10/2014	09:00:48.542	$GPGGA,090049,2612.3044,N,08002.8062,W,1,7,2.0,19,M,,M,,*5B
06/10/2014	09:00:49.567	$GPGGA,090050,2612.3060,N,08002.8059,W,1,7,2.0,20,M,,M,,*57
06/10/2014	09:00:50.562	$GPGGA,090051,2612.3077,N,08002.8057,W,1,7,2.0,20,M,,M,,*5E
06/10/2014	09:00:51.688	$GPGGA,090052,2612.3092,N,08002.8054,W,1,7,2.0,20,M,,M,,*55
06/10/2014	09:00:52.673	$GPGGA,090053,2612.3110,N,08002.8051,W,1,7,2.0,20,M,,M,,*5A
06/10/2014	09:00:53.568	$GPGGA,090054,2612.3125,N,08002.8048,W,1,7,2.0,20,M,,M,,*53
06/10/2014	09:00:54.694	$GPGGA,090055,2612.3143,N,08002.8045,W,1,7,2.0,20,M,,M,,*5F
06/10/2014	09:00:55.579	$GPGGA,090056,2612.3160,N,08002.8042,W,1,7,2.0,20,M,,M,,*5A
06/10/2014	09:00:56.675	$GPGGA,090057,2612.3176,N,08002.8039,W,1,7,2.0,20,M,,M,,*50
06/10/2014	09:00:57.590	$GPGGA,090058,2612.3193,N,08002.8037,W,1,7,2.0,20,M,,M,,*5A
06/10/2014	09:00:58.696	$GPGGA,090059,2612.3208,N,08002.8034,W,1,7,2.0,20,M,,M,,*59
06/10/2014	09:00:59.711	$GPGGA,090100,2612.3226,N,08002.8031,W,1,7,2.0,20,M,,M,,*5D
06/10/2014	09:01:00.596	$GPGGA,090101,2612.3243,N,08002.8028,W,1,7,2.0,20,M,,M,,*57
06/10/2014	09:01:01.682	$GPGGA,090102,2612.3259,N,08002.8025,W,1,7,2.0,20,M,,M,,*52
06/10/2014	09:01:02.697	$GPGGA,090103,2612.3277,N,08002.8023,W,1,7,2.0,20,M,,M,,*59
06/10/2014	09:01:03.612	$GPGGA,090104,2612.3294,N,08002.8020,W,1,7,2.0,20,M,,M,,*50
06/10/2014	09:01:04.698	$GPGGA,090105,2612.3311,N,08002.8017,W,1,7,2.0,20,M,,M,,*59
06/10/2014	09:01:05.693	$GPGGA,090106,2612.3327,N,08002.8015,W,1,7,2.0,20,M,,M,,*5D
06/10/2014	09:01:06.719	$GPGGA,090107,2612.3344,N,08002.8012,W,1,7,2.0,20,M,,M,,*5E
06/10/2014	09:01:07.733	$GPGGA,090108,2612.3360,N,08002.8009,W,1,7,2.0,20,M,,M,,*5D
06/10/2014	09:01:08.718	$GPGGA,090109,2612.3378,N,08002.8006,W,1,7,2.0,20,M,,M,,*5A
06/10/2014	09:01:09.724	$GPGGA,090110,2612.3395,N,08002.8003,W,1,7,2.0,20,M,,M,,*54
06/10/2014	09:01:10.739	$GPGGA,090111,2612.3411,N,08002.8000,W,1,7,2.0,20,M,,M,,*5D
06/10/2014	09:01:11.735	$GPGGA,090112,2612.3428,N,08002.7997,W,1,7,2.0,20,M,,M,,*5C
06/10/2014	09:01:12.740	$GPGGA,090113,2612.3443,N,08002.7995,W,1,7,2.0,20,M,,M,,*52
06/10/2014	09:01:13.745	$GPGGA,090114,2612.3461,N,08002.7992,W,1,7,2.0,20,M,,M,,*52
06/10/2014	09:01:14.761	$GPGGA,090115,2612.3478,N,08002.7989,W,1,7,2.0,20,M,,M,,*51
