Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	08:00:00.649	$GPGGA,080001,2434.0410,N,07945.4039,W,1,8,2.2,18,M,,M,,*5D
06/01/2014	08:00:01.625	$GPGGA,080002,2434.0407,N,07945.4050,W,1,8,2.2,18,M,,M,,*57
06/01/2014	08:00:02.653	$GPGGA,080003,2434.0403,N,07945.4058,W,1,8,2.2,18,M,,M,,*5A
06/01/2014	08:00:03.547	$GPGGA,080004,2434.0400,N,07945.4068,W,1,8,2.2,18,M,,M,,*5D
06/01/2014	08:00:04.514	$GPGGA,080005,2434.0397,N,07945.4079,W,1,8,2.2,18,M,,M,,*55
06/01/2014	08:00:05.598	$GPGGA,080006,2434.0394,N,07945.4090,W,1,8,2.2,18,M,,M,,*52
06/01/2014	08:00:06.585	$GPGGA,080007,2434.0389,N,07945.4100,W,1,8,2.2,19,M,,M,,*56
06/01/2014	08:00:07.601	$GPGGA,080008,2434.0386,N,07945.4109,W,1,8,2.2,19,M,,M,,*5F
06/01/2014	08:00:08.567	$GPGGA,080009,2434.0383,N,07945.4118,W,1,8,2.2,19,M,,M,,*5B
06/01/2014	08:00:09.573	$GPGGA,080010,2434.0380,N,07945.4129,W,1,8,2.2,19,M,,M,,*52
06/01/2014	08:00:10.589	$GPGGA,080011,2434.0378,N,07945.4140,W,1,8,2.2,19,M,,M,,*5B
06/01/2014	08:00:11.566	$GPGGA,080012,2434.0374,N,07945.4149,W,1,8,2.2,19,M,,M,,*5D
06/01/2014	08:00:12.582	$GPGGA,080013,2434.0370,N,07945.4159,W,1,8,2.2,19,M,,M,,*59
06/01/2014	08:00:13.538	$GPGGA,080014,2434.0369,N,07945.4170,W,1,8,2.2,19,M,,M,,*5D
06/01/2014	08:00:14.564	$GPGGA,080015,2434.0367,N,07945.4180,W,1,8,2.2,19,M,,M,,*5D
06/01/2014	08:00:15.541	$GPGGA,080016,2434.0363,N,07945.4191,W,1,8,2.2,19,M,,M,,*5A
06/01/2014	08:00:16.547	$GPGGA,080017,2434.0359,N,07945.4201,W,1,8,2.2,19,M,,M,,*58
06/01/2014	08:00:17.513	$GPGGA,080018,2434.0357,N,07945.4212,W,1,8,2.2,19,M,,M,,*5B
06/01/2014	08:00:18.529	$GPGGA,080019,2434.0356,N,07945.4221,W,1,8,2.2,19,M,,M,,*5B
06/01/2014	08:00:19.515	$GPGGA,080020,2434.0351,N,07945.4231,W,1,8,2.2,19,M,,M,,*57
06/01/2014	08:00:20.532	$GPGGA,080021,2434.0349,N,07945.4241,W,1,8,2.2,19,M,,M,,*58
06/01/2014	08:00:21.488	$GPGGA,080022,2434.0349,N,07945.4252,W,1,8,2.3,19,M,,M,,*58
06/01/2014	08:00:22.503	$GPGGA,080023,2434.0347,N,07945.4263,W,1,7,2.3,19,M,,M,,*5A
06/01/2014	08:00:23.499	$GPGGA,080024,2434.0345,N,07945.4274,W,1,7,2.2,19,M,,M,,*58
06/01/2014	08:00:24.505	$GPGGA,080025,2434.0345,N,07945.4285,W,1,8,2.2,19,M,,M,,*58
06/01/2014	08:00:25.482	$GPGGA,080026,2434.0342,N,07945.4296,W,1,8,2.2,19,M,,M,,*5E
06/01/2014	08:00:26.508	$GPGGA,080027,2434.0340,N,07945.4306,W,1,8,2.2,19,M,,M,,*55
06/01/2014	08:00:27.474	$GPGGA,080028,2434.0338,N,07945.4317,W,1,8,2.2,19,M,,M,,*55
06/01/2014	08:00:28.691	$GPGGA,080029,2434.0336,N,07945.4328,W,1,8,2.2,19,M,,M,,*56
06/01/2014	08:00:29.687	$GPGGA,080030,2434.0333,N,07945.4337,W,1,8,2.2,19,M,,M,,*55
06/01/2014	08:00:30.704	$GPGGA,080031,2434.0331,N,07945.4348,W,1,8,2.2,19,M,,M,,*5E
06/01/2014	08:00:31.700	$GPGGA,080032,2434.0329,N,07945.4358,W,1,8,2.2,19,M,,M,,*55
06/01/2014	08:00:32.656	$GPGGA,080033,2434.0327,N,07945.4369,W,1,8,2.2,19,M,,M,,*58
06/01/2014	08:00:33.680	$GPGGA,080034,2434.0323,N,07945.4379,W,1,8,2.2,19,M,,M,,*5A
06/01/2014	08:00:34.668	$GPGGA,080035,2434.0321,N,07945.4390,W,1,8,2.2,19,M,,M,,*5E
06/01/2014	08:00:36.950	$GPGGA,080037,2434.0316,N,07945.4412,W,1,8,2.2,19,M,,M,,*55
06/01/2014	08:00:37.627	$GPGGA,080038,2434.0314,N,07945.4422,W,1,8,2.2,19,M,,M,,*5B
06/01/2014	08:00:38.733	$GPGGA,080039,2434.0311,N,07945.4433,W,1,8,2.2,18,M,,M,,*5E
06/01/2014	08:00:39.656	$GPGGA,080040,2434.0310,N,07945.4444,W,1,8,2.2,18,M,,M,,*51
06/01/2014	08:00:40.625	$GPGGA,080041,2434.0307,N,07945.4454,W,1,8,2.2,18,M,,M,,*57
06/01/2014	08:00:41.601	$GPGGA,080042,2434.0304,N,07945.4465,W,1,8,2.2,18,M,,M,,*55
06/01/2014	08:00:42.617	$GPGGA,080043,2434.0302,N,07945.4476,W,1,8,2.2,18,M,,M,,*50
06/01/2014	08:00:43.613	$GPGGA,080044,2434.0300,N,07945.4487,W,1,8,2.2,18,M,,M,,*5B
06/01/2014	08:00:44.610	$GPGGA,080045,2434.0298,N,07945.4496,W,1,8,2.2,18,M,,M,,*5A
06/01/2014	08:00:45.586	$GPGGA,080046,2434.0295,N,07945.4506,W,1,8,2.3,18,M,,M,,*5D
06/01/2014	08:00:46.574	$GPGGA,080047,2434.0293,N,07945.4516,W,1,8,2.2,18,M,,M,,*5A
06/01/2014	08:00:47.698	$GPGGA,080048,2434.0291,N,07945.4527,W,1,8,2.3,18,M,,M,,*54
06/01/2014	08:00:48.574	$GPGGA,080049,2434.0287,N,07945.4538,W,1,8,2.2,18,M,,M,,*5D
06/01/2014	08:00:49.660	$GPGGA,080050,2434.0285,N,07945.4548,W,1,8,2.2,18,M,,M,,*50
06/01/2014	08:00:50.696	$GPGGA,080051,2434.0282,N,07945.4559,W,1,8,2.2,18,M,,M,,*56
06/01/2014	08:00:51.683	$GPGGA,080052,2434.0280,N,07945.4570,W,1,8,2.2,17,M,,M,,*53
06/01/2014	08:00:52.550	$GPGGA,080053,2434.0277,N,07945.4579,W,1,8,2.2,17,M,,M,,*53
06/01/2014	08:00:53.635	$GPGGA,080054,2434.0274,N,07945.4590,W,1,8,2.2,17,M,,M,,*50
06/01/2014	08:00:54.631	$GPGGA,080055,2434.0273,N,07945.4600,W,1,8,2.2,17,M,,M,,*5C
06/01/2014	08:00:55.647	$GPGGA,080056,2434.0269,N,07945.4611,W,1,8,2.2,17,M,,M,,*54
06/01/2014	08:00:56.614	$GPGGA,080057,2434.0266,N,07945.4622,W,1,8,2.2,17,M,,M,,*5A
06/01/2014	08:00:57.609	$GPGGA,080058,2434.0263,N,07945.4632,W,1,8,2.2,17,M,,M,,*51
06/01/2014	08:00:58.605	$GPGGA,080059,2434.0260,N,07945.4642,W,1,8,2.2,17,M,,M,,*54
06/01/2014	08:00:59.631	$GPGGA,080100,2434.0257,N,07945.4653,W,1,8,2.2,17,M,,M,,*5D
06/01/2014	08:01:00.617	$GPGGA,080101,2434.0255,N,07945.4664,W,1,8,2.2,17,M,,M,,*5A
06/01/2014	08:01:01.584	$GPGGA,080102,2434.0252,N,07945.4673,W,1,8,2.2,17,M,,M,,*58
06/01/2014	08:01:02.610	$GPGGA,080103,2434.0249,N,07945.4683,W,1,8,2.2,17,M,,M,,*5C
06/01/2014	08:01:03.596	$GPGGA,080104,2434.0246,N,07945.4694,W,1,8,2.2,17,M,,M,,*52
06/01/2014	08:01:04.592	$GPGGA,080105,2434.0244,N,07945.4704,W,1,8,2.2,17,M,,M,,*59
06/01/2014	08:01:05.559	$GPGGA,080106,2434.0239,N,07945.4715,W,1,8,2.2,17,M,,M,,*50
06/01/2014	08:01:06.595	$GPGGA,080107,2434.0237,N,07945.4726,W,1,8,2.2,17,M,,M,,*5F
06/01/2014	08:01:07.571	$GPGGA,080108,2434.0233,N,07945.4736,W,1,8,2.2,17,M,,M,,*55
06/01/2014	08:01:08.552	$GPGGA,080109,2434.0230,N,07945.4747,W,1,8,2.2,17,M,,M,,*51
06/01/2014	08:01:09.543	$GPGGA,080110,2434.0227,N,07945.4756,W,1,8,2.2,17,M,,M,,*5F
06/01/2014	08:01:10.570	$GPGGA,080111,2434.0224,N,07945.4767,W,1,8,2.2,17,M,,M,,*5F
06/01/2014	08:01:11.536	$GPGGA,080112,2434.0220,N,07945.4779,W,1,8,2.2,17,M,,M,,*57
06/01/2014	08:01:12.552	$GPGGA,080113,2434.0217,N,07945.4788,W,1,8,2.2,17,M,,M,,*5C
06/01/2014	08:01:13.519	$GPGGA,080114,2434.0215,N,07945.4798,W,1,8,2.2,17,M,,M,,*58
06/01/2014	08:01:14.534	$GPGGA,080115,2434.0210,N,07945.4809,W,1,8,2.2,17,M,,M,,*5B
06/01/2014	08:01:15.530	$GPGGA,080116,2434.0206,N,07945.4819,W,1,8,2.2,17,M,,M,,*5E
06/01/2014	08:01:16.496	$GPGGA,080117,2434.0204,N,07945.4830,W,1,8,2.2,17,M,,M,,*56
06/01/2014	08:01:17.502	$GPGGA,080118,2434.0201,N,07945.4841,W,1,8,2.2,17,M,,M,,*5A
06/01/2014	08:01:18.478	$GPGGA,080119,2434.0197,N,07945.4849,W,1,8,2.2,17,M,,M,,*5F
06/01/2014	08:01:19.499	$GPGGA,080120,2434.0192,N,07945.4861,W,1,8,2.3,17,M,,M,,*5B
06/01/2014	08:01:20.491	$GPGGA,080121,2434.0190,N,07945.4870,W,1,8,2.2,17,M,,M,,*59
06/01/2014	08:01:21.467	$GPGGA,080122,2434.0186,N,07945.4881,W,1,8,2.3,17,M,,M,,*52
06/01/2014	08:01:22.513	$GPGGA,080123,2434.0181,N,07945.4893,W,1,7,2.6,17,M,,M,,*5D
06/01/2014	08:01:23.459	$GPGGA,080124,2434.0176,N,07945.4903,W,1,7,2.6,17,M,,M,,*5A
06/01/2014	08:01:24.485	$GPGGA,080125,2434.0173,N,07945.4914,W,1,7,2.6,17,M,,M,,*58
06/01/2014	08:01:25.452	$GPGGA,080126,2434.0170,N,07945.4925,W,1,7,2.6,17,M,,M,,*5A
06/01/2014	08:01:26.458	$GPGGA,080127,2434.0168,N,07945.4935,W,1,8,2.2,17,M,,M,,*58
06/01/2014	08:01:27.444	$GPGGA,080128,2434.0163,N,07945.4946,W,1,8,2.2,17,M,,M,,*58
06/01/2014	08:01:28.682	$GPGGA,080129,2434.0161,N,07945.4957,W,1,7,2.6,17,M,,M,,*50
06/01/2014	08:01:29.657	$GPGGA,080130,2434.0159,N,07945.4967,W,1,7,2.2,17,M,,M,,*54
06/01/2014	08:01:30.663	$GPGGA,080131,2434.0156,N,07945.4976,W,1,8,2.2,18,M,,M,,*5A
06/01/2014	08:01:31.669	$GPGGA,080132,2434.0152,N,07945.4987,W,1,8,2.2,18,M,,M,,*53
06/01/2014	08:01:32.654	$GPGGA,080133,2434.0148,N,07945.4996,W,1,8,2.2,18,M,,M,,*59
06/01/2014	08:01:33.640	$GPGGA,080134,2434.0144,N,07945.5007,W,1,8,2.6,18,M,,M,,*56
06/01/2014	08:01:34.617	$GPGGA,080135,2434.0141,N,07945.5016,W,1,7,2.3,18,M,,M,,*58
06/01/2014	08:01:35.633	$GPGGA,080136,2434.0137,N,07945.5026,W,1,7,2.2,18,M,,M,,*58
06/01/2014	08:01:36.649	$GPGGA,080137,2434.0132,N,07945.5036,W,1,8,2.2,18,M,,M,,*52
06/01/2014	08:01:37.615	$GPGGA,080138,2434.0129,N,07945.5047,W,1,8,2.2,18,M,,M,,*51
06/01/2014	08:01:38.691	$GPGGA,080139,2434.0125,N,07945.5058,W,1,8,2.2,19,M,,M,,*53
06/01/2014	08:01:39.618	$GPGGA,080140,2434.0121,N,07945.5069,W,1,8,2.2,19,M,,M,,*5B
06/01/2014	08:01:40.594	$GPGGA,080141,2434.0117,N,07945.5079,W,1,8,2.2,19,M,,M,,*5E
06/01/2014	08:01:41.680	$GPGGA,080142,2434.0114,N,07945.5090,W,1,8,2.2,19,M,,M,,*59
06/01/2014	08:01:42.706	$GPGGA,080143,2434.0109,N,07945.5099,W,1,8,2.2,19,M,,M,,*5D
06/01/2014	08:01:43.692	$GPGGA,080144,2434.0107,N,07945.5110,W,1,8,2.2,19,M,,M,,*54
06/01/2014	08:01:44.688	$GPGGA,080145,2434.0103,N,07945.5119,W,1,8,2.2,19,M,,M,,*58
06/01/2014	08:01:45.665	$GPGGA,080146,2434.0098,N,07945.5130,W,1,8,2.2,20,M,,M,,*59
06/01/2014	08:01:46.691	$GPGGA,080147,2434.0096,N,07945.5139,W,1,8,2.2,20,M,,M,,*5F
06/01/2014	08:01:47.667	$GPGGA,080148,2434.0092,N,07945.5149,W,1,8,2.6,20,M,,M,,*57
06/01/2014	08:01:48.643	$GPGGA,080149,2434.0086,N,07945.5159,W,1,8,2.2,20,M,,M,,*56
06/01/2014	08:01:49.639	$GPGGA,080150,2434.0083,N,07945.5167,W,1,8,2.2,20,M,,M,,*56
06/01/2014	08:01:50.645	$GPGGA,080151,2434.0079,N,07945.5180,W,1,7,2.3,20,M,,M,,*55
06/01/2014	08:01:51.641	$GPGGA,080152,2434.0075,N,07945.5189,W,1,7,2.2,20,M,,M,,*52
