Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	02:00:00.614	$GPGGA,020001,2604.5341,N,07950.7477,W,1,9,1.5,19,M,,M,,*5D
05/29/2014	02:00:01.596	$GPGGA,020002,2604.5333,N,07950.7459,W,1,9,1.5,19,M,,M,,*57
05/29/2014	02:00:02.599	$GPGGA,020003,2604.5325,N,07950.7441,W,1,9,1.5,19,M,,M,,*58
05/29/2014	02:00:03.622	$GPGGA,020004,2604.5316,N,07950.7425,W,1,9,1.5,19,M,,M,,*5D
05/29/2014	02:00:04.624	$GPGGA,020005,2604.5309,N,07950.7408,W,1,9,1.5,19,M,,M,,*5D
05/29/2014	02:00:05.597	$GPGGA,020006,2604.5302,N,07950.7389,W,1,9,1.5,19,M,,M,,*5B
05/29/2014	02:00:06.595	$GPGGA,020007,2604.5293,N,07950.7373,W,1,9,1.5,19,M,,M,,*56
05/29/2014	02:00:07.612	$GPGGA,020008,2604.5285,N,07950.7356,W,1,9,1.5,19,M,,M,,*59
05/29/2014	02:00:08.685	$GPGGA,020009,2604.5277,N,07950.7338,W,1,9,1.5,19,M,,M,,*5D
05/29/2014	02:00:09.687	$GPGGA,020010,2604.5269,N,07950.7321,W,1,9,1.5,19,M,,M,,*52
05/29/2014	02:00:10.590	$GPGGA,020011,2604.5262,N,07950.7303,W,1,9,1.5,19,M,,M,,*58
05/29/2014	02:00:11.612	$GPGGA,020012,2604.5253,N,07950.7285,W,1,9,1.5,19,M,,M,,*56
05/29/2014	02:00:12.595	$GPGGA,020013,2604.5244,N,07950.7268,W,1,9,1.5,19,M,,M,,*52
05/29/2014	02:00:13.691	$GPGGA,020014,2604.5235,N,07950.7251,W,1,9,1.5,19,M,,M,,*59
05/29/2014	02:00:14.730	$GPGGA,020015,2604.5227,N,07950.7233,W,1,9,1.5,19,M,,M,,*5F
05/29/2014	02:00:15.612	$GPGGA,020016,2604.5220,N,07950.7216,W,1,9,1.5,19,M,,M,,*5C
05/29/2014	02:00:16.606	$GPGGA,020017,2604.5212,N,07950.7200,W,1,9,1.5,19,M,,M,,*5B
05/29/2014	02:00:17.687	$GPGGA,020018,2604.5204,N,07950.7182,W,1,9,1.5,19,M,,M,,*5A
05/29/2014	02:00:18.611	$GPGGA,020019,2604.5197,N,07950.7166,W,1,9,1.5,19,M,,M,,*58
05/29/2014	02:00:19.722	$GPGGA,020020,2604.5190,N,07950.7150,W,1,9,1.5,18,M,,M,,*51
05/29/2014	02:00:20.605	$GPGGA,020021,2604.5181,N,07950.7132,W,1,9,1.5,18,M,,M,,*54
