Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	00:00:00.798	$GPGGA,000001,2511.9048,N,07915.7288,W,1,10,1.6,21,M,,M,,*69
06/01/2014	00:00:01.799	$GPGGA,000002,2511.9051,N,07915.7284,W,1,10,1.8,21,M,,M,,*60
06/01/2014	00:00:02.810	$GPGGA,000003,2511.9052,N,07915.7280,W,1,10,1.6,21,M,,M,,*68
06/01/2014	00:00:03.810	$GPGGA,000004,2511.9055,N,07915.7277,W,1,10,1.6,21,M,,M,,*60
06/01/2014	00:00:04.811	$GPGGA,000005,2511.9058,N,07915.7273,W,1,10,1.6,22,M,,M,,*6B
06/01/2014	00:00:05.791	$GPGGA,000006,2511.9059,N,07915.7269,W,1,10,1.6,22,M,,M,,*62
06/01/2014	00:00:06.812	$GPGGA,000007,2511.9062,N,07915.7266,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:07.793	$GPGGA,000008,2511.9063,N,07915.7261,W,1,10,1.6,22,M,,M,,*6D
06/01/2014	00:00:08.813	$GPGGA,000009,2511.9066,N,07915.7258,W,1,10,1.6,22,M,,M,,*63
06/01/2014	00:00:09.794	$GPGGA,000010,2511.9068,N,07915.7254,W,1,10,1.6,22,M,,M,,*69
06/01/2014	00:00:10.783	$GPGGA,000011,2511.9069,N,07915.7250,W,1,10,1.6,22,M,,M,,*6D
06/01/2014	00:00:11.794	$GPGGA,000012,2511.9070,N,07915.7246,W,1,10,1.6,22,M,,M,,*61
06/01/2014	00:00:12.808	$GPGGA,000013,2511.9073,N,07915.7241,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:13.775	$GPGGA,000014,2511.9074,N,07915.7237,W,1,10,1.6,22,M,,M,,*65
06/01/2014	00:00:14.806	$GPGGA,000015,2511.9077,N,07915.7232,W,1,9,1.6,22,M,,M,,*5A
06/01/2014	00:00:15.776	$GPGGA,000016,2511.9079,N,07915.7227,W,1,9,1.6,22,M,,M,,*53
06/01/2014	00:00:16.797	$GPGGA,000017,2511.9081,N,07915.7222,W,1,10,1.6,23,M,,M,,*69
06/01/2014	00:00:17.778	$GPGGA,000018,2511.9083,N,07915.7217,W,1,10,1.6,23,M,,M,,*62
06/01/2014	00:00:18.798	$GPGGA,000019,2511.9084,N,07915.7212,W,1,10,1.6,23,M,,M,,*61
06/01/2014	00:00:19.789	$GPGGA,000020,2511.9087,N,07915.7207,W,1,10,1.6,23,M,,M,,*6C
06/01/2014	00:00:20.779	$GPGGA,000021,2511.9090,N,07915.7202,W,1,9,1.6,23,M,,M,,*56
06/01/2014	00:00:21.770	$GPGGA,000022,2511.9091,N,07915.7198,W,1,9,1.6,23,M,,M,,*54
06/01/2014	00:00:22.781	$GPGGA,000023,2511.9094,N,07915.7193,W,1,10,1.6,23,M,,M,,*63
06/01/2014	00:00:23.781	$GPGGA,000024,2511.9095,N,07915.7188,W,1,10,1.6,23,M,,M,,*6F
06/01/2014	00:00:24.752	$GPGGA,000025,2511.9098,N,07915.7183,W,1,10,1.6,23,M,,M,,*68
06/01/2014	00:00:25.782	$GPGGA,000026,2511.9099,N,07915.7178,W,1,10,1.6,22,M,,M,,*6F
06/01/2014	00:00:26.773	$GPGGA,000027,2511.9102,N,07915.7173,W,1,10,1.6,22,M,,M,,*66
06/01/2014	00:00:19.714	$GPGGA,000028,2511.9104,N,07915.7167,W,1,10,1.6,22,M,,M,,*6A
06/01/2014	00:00:20.673	$GPGGA,000029,2511.9105,N,07915.7162,W,1,10,1.6,22,M,,M,,*6F
06/01/2014	00:00:21.694	$GPGGA,000030,2511.9106,N,07915.7157,W,1,10,1.6,22,M,,M,,*62
06/01/2014	00:00:22.694	$GPGGA,000031,2511.9108,N,07915.7151,W,1,10,1.6,22,M,,M,,*6B
06/01/2014	00:00:23.695	$GPGGA,000032,2511.9110,N,07915.7146,W,1,10,1.6,22,M,,M,,*67
06/01/2014	00:00:24.786	$GPGGA,000033,2511.9110,N,07915.7141,W,1,10,1.6,22,M,,M,,*61
06/01/2014	00:00:25.676	$GPGGA,000034,2511.9112,N,07915.7135,W,1,10,1.6,22,M,,M,,*67
06/01/2014	00:00:26.777	$GPGGA,000035,2511.9115,N,07915.7130,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:27.677	$GPGGA,000036,2511.9117,N,07915.7124,W,1,10,1.6,22,M,,M,,*60
06/01/2014	00:00:28.668	$GPGGA,000037,2511.9117,N,07915.7119,W,1,10,1.6,22,M,,M,,*6F
06/01/2014	00:00:29.669	$GPGGA,000038,2511.9119,N,07915.7113,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:30.679	$GPGGA,000039,2511.9120,N,07915.7107,W,1,10,1.6,22,M,,M,,*6A
06/01/2014	00:00:31.770	$GPGGA,000040,2511.9123,N,07915.7101,W,1,10,1.6,22,M,,M,,*61
06/01/2014	00:00:32.760	$GPGGA,000041,2511.9124,N,07915.7096,W,1,10,1.6,22,M,,M,,*68
06/01/2014	00:00:33.771	$GPGGA,000042,2511.9126,N,07915.7090,W,1,10,1.6,22,M,,M,,*6F
06/01/2014	00:00:34.772	$GPGGA,000043,2511.9128,N,07915.7085,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:35.782	$GPGGA,000044,2511.9128,N,07915.7079,W,1,10,1.6,22,M,,M,,*60
06/01/2014	00:00:36.793	$GPGGA,000045,2511.9131,N,07915.7074,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:37.762	$GPGGA,000046,2511.9133,N,07915.7069,W,1,10,1.6,22,M,,M,,*69
06/01/2014	00:00:38.753	$GPGGA,000047,2511.9135,N,07915.7063,W,1,10,1.6,22,M,,M,,*64
06/01/2014	00:00:39.764	$GPGGA,000048,2511.9135,N,07915.7057,W,1,10,1.6,22,M,,M,,*6C
06/01/2014	00:00:40.754	$GPGGA,000049,2511.9138,N,07915.7052,W,1,10,1.6,22,M,,M,,*65
06/01/2014	00:00:41.775	$GPGGA,000050,2511.9139,N,07915.7046,W,1,10,1.6,22,M,,M,,*69
06/01/2014	00:00:42.765	$GPGGA,000051,2511.9141,N,07915.7040,W,1,10,1.6,22,M,,M,,*61
06/01/2014	00:00:43.766	$GPGGA,000052,2511.9142,N,07915.7035,W,1,10,1.6,22,M,,M,,*63
06/01/2014	00:00:44.767	$GPGGA,000053,2511.9145,N,07915.7030,W,1,10,1.6,22,M,,M,,*60
06/01/2014	00:00:45.737	$GPGGA,000054,2511.9146,N,07915.7024,W,1,10,1.6,22,M,,M,,*61
06/01/2014	00:00:46.788	$GPGGA,000055,2511.9148,N,07915.7018,W,1,10,1.6,21,M,,M,,*62
06/01/2014	00:00:47.758	$GPGGA,000056,2511.9149,N,07915.7013,W,1,10,1.6,21,M,,M,,*6B
06/01/2014	00:00:48.739	$GPGGA,000057,2511.9151,N,07915.7007,W,1,10,1.6,21,M,,M,,*66
06/01/2014	00:00:49.750	$GPGGA,000058,2511.9152,N,07915.7002,W,1,10,1.6,21,M,,M,,*6F
06/01/2014	00:00:50.761	$GPGGA,000059,2511.9153,N,07915.6997,W,1,10,1.6,21,M,,M,,*6B
06/01/2014	00:00:51.762	$GPGGA,000100,2511.9155,N,07915.6991,W,1,10,1.6,21,M,,M,,*66
06/01/2014	00:00:52.731	$GPGGA,000101,2511.9154,N,07915.6986,W,1,9,2.2,21,M,,M,,*5F
06/01/2014	00:00:53.732	$GPGGA,000102,2511.9156,N,07915.6980,W,1,9,1.6,21,M,,M,,*5F
06/01/2014	00:00:54.753	$GPGGA,000103,2511.9155,N,07915.6975,W,1,10,1.6,21,M,,M,,*6F
06/01/2014	00:00:55.752	$GPGGA,000104,2511.9156,N,07915.6971,W,1,10,1.6,21,M,,M,,*6F
06/01/2014	00:00:56.733	$GPGGA,000105,2511.9157,N,07915.6965,W,1,10,1.6,21,M,,M,,*6A
06/01/2014	00:00:57.743	$GPGGA,000106,2511.9159,N,07915.6961,W,1,10,1.6,21,M,,M,,*63
06/01/2014	00:00:58.724	$GPGGA,000107,2511.9160,N,07915.6956,W,1,10,1.6,21,M,,M,,*6C
06/01/2014	00:00:59.745	$GPGGA,000108,2511.9160,N,07915.6951,W,1,10,1.6,21,M,,M,,*64
06/01/2014	00:01:00.755	$GPGGA,000109,2511.9163,N,07915.6945,W,1,10,1.6,21,M,,M,,*63
06/01/2014	00:01:01.726	$GPGGA,000110,2511.9164,N,07915.6940,W,1,10,1.6,21,M,,M,,*69
06/01/2014	00:01:02.716	$GPGGA,000111,2511.9164,N,07915.6935,W,1,10,1.6,21,M,,M,,*6A
06/01/2014	00:01:03.737	$GPGGA,000112,2511.9166,N,07915.6931,W,1,10,1.6,21,M,,M,,*6F
06/01/2014	00:01:04.718	$GPGGA,000113,2511.9167,N,07915.6925,W,1,10,1.6,21,M,,M,,*6A
06/01/2014	00:01:05.708	$GPGGA,000114,2511.9170,N,07915.6920,W,1,10,1.6,21,M,,M,,*6E
06/01/2014	00:01:06.839	$GPGGA,000115,2511.9173,N,07915.6917,W,1,9,1.6,21,M,,M,,*50
06/01/2014	00:01:07.719	$GPGGA,000116,2511.9174,N,07915.6912,W,1,9,1.6,21,M,,M,,*51
06/01/2014	00:01:08.710	$GPGGA,000117,2511.9175,N,07915.6906,W,1,10,1.6,21,M,,M,,*6C
06/01/2014	00:01:09.711	$GPGGA,000118,2511.9180,N,07915.6904,W,1,10,1.6,21,M,,M,,*6B
06/01/2014	00:01:10.821	$GPGGA,000119,2511.9182,N,07915.6899,W,1,10,1.6,21,M,,M,,*6D
06/01/2014	00:01:11.732	$GPGGA,000120,2511.9182,N,07915.6893,W,1,10,1.6,21,M,,M,,*6D
06/01/2014	00:01:12.812	$GPGGA,000121,2511.9184,N,07915.6888,W,1,9,1.6,21,M,,M,,*58
06/01/2014	00:01:13.712	$GPGGA,000122,2511.9185,N,07915.6882,W,1,9,1.6,21,M,,M,,*50
06/01/2014	00:01:14.723	$GPGGA,000123,2511.9188,N,07915.6877,W,1,10,1.6,21,M,,M,,*6E
06/01/2014	00:01:15.733	$GPGGA,000124,2511.9189,N,07915.6872,W,1,10,1.6,21,M,,M,,*6D
06/01/2014	00:01:16.824	$GPGGA,000125,2511.9191,N,07915.6867,W,1,10,1.6,21,M,,M,,*61
06/01/2014	00:01:17.794	$GPGGA,000126,2511.9192,N,07915.6862,W,1,10,1.6,21,M,,M,,*64
06/01/2014	00:01:18.796	$GPGGA,000127,2511.9193,N,07915.6856,W,1,10,1.6,21,M,,M,,*63
06/01/2014	00:01:19.782	$GPGGA,000128,2511.9195,N,07915.6851,W,1,10,1.6,21,M,,M,,*6D
06/01/2014	00:01:20.772	$GPGGA,000129,2511.9196,N,07915.6845,W,1,10,1.6,21,M,,M,,*6A
06/01/2014	00:01:21.763	$GPGGA,000130,2511.9198,N,07915.6839,W,1,10,1.6,21,M,,M,,*67
06/01/2014	00:01:22.763	$GPGGA,000131,2511.9199,N,07915.6834,W,1,10,1.6,21,M,,M,,*6A
06/01/2014	00:01:23.774	$GPGGA,000132,2511.9200,N,07915.6828,W,1,10,1.6,21,M,,M,,*67
06/01/2014	00:01:24.755	$GPGGA,000133,2511.9202,N,07915.6822,W,1,10,1.6,21,M,,M,,*6E
06/01/2014	00:01:25.745	$GPGGA,000134,2511.9203,N,07915.6818,W,1,10,1.6,21,M,,M,,*61
