Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	22:00:00.624	$GPGGA,220001,2424.6853,N,08121.9575,W,1,11,1.3,23,M,,M,,*6E
06/05/2014	22:00:01.607	$GPGGA,220002,2424.6870,N,08121.9577,W,1,11,1.3,23,M,,M,,*6E
06/05/2014	22:00:02.601	$GPGGA,220003,2424.6886,N,08121.9578,W,1,11,1.3,23,M,,M,,*69
06/05/2014	22:00:03.615	$GPGGA,220004,2424.6904,N,08121.9581,W,1,11,1.3,23,M,,M,,*63
06/05/2014	22:00:04.618	$GPGGA,220005,2424.6921,N,08121.9584,W,1,11,1.3,23,M,,M,,*60
06/05/2014	22:00:05.612	$GPGGA,220006,2424.6937,N,08121.9585,W,1,11,1.3,23,M,,M,,*65
06/05/2014	22:00:06.615	$GPGGA,220007,2424.6955,N,08121.9588,W,1,11,1.3,23,M,,M,,*6D
06/05/2014	22:00:07.629	$GPGGA,220008,2424.6973,N,08121.9589,W,1,11,1.3,23,M,,M,,*67
06/05/2014	22:00:08.632	$GPGGA,220009,2424.6990,N,08121.9590,W,1,11,1.3,23,M,,M,,*63
06/05/2014	22:00:09.625	$GPGGA,220010,2424.7009,N,08121.9592,W,1,11,1.5,23,M,,M,,*67
06/05/2014	22:00:10.649	$GPGGA,220011,2424.7027,N,08121.9593,W,1,11,1.3,23,M,,M,,*6D
06/05/2014	22:00:11.642	$GPGGA,220012,2424.7044,N,08121.9595,W,1,11,1.3,23,M,,M,,*6D
06/05/2014	22:00:12.735	$GPGGA,220013,2424.7061,N,08121.9596,W,1,10,1.5,23,M,,M,,*6F
06/05/2014	22:00:13.628	$GPGGA,220014,2424.7079,N,08121.9599,W,1,10,1.3,23,M,,M,,*68
06/05/2014	22:00:14.742	$GPGGA,220015,2424.7098,N,08121.9599,W,1,11,1.3,23,M,,M,,*67
06/05/2014	22:00:15.755	$GPGGA,220016,2424.7116,N,08121.9600,W,1,11,1.3,23,M,,M,,*60
06/05/2014	22:00:16.658	$GPGGA,220017,2424.7132,N,08121.9603,W,1,11,1.3,23,M,,M,,*64
06/05/2014	22:00:17.722	$GPGGA,220018,2424.7150,N,08121.9604,W,1,11,1.5,23,M,,M,,*6E
06/05/2014	22:00:18.635	$GPGGA,220019,2424.7167,N,08121.9606,W,1,11,1.3,23,M,,M,,*6F
06/05/2014	22:00:19.739	$GPGGA,220020,2424.7185,N,08121.9607,W,1,11,1.3,23,M,,M,,*68
06/05/2014	22:00:20.762	$GPGGA,220021,2424.7203,N,08121.9610,W,1,11,1.3,23,M,,M,,*62
06/05/2014	22:00:21.625	$GPGGA,220022,2424.7221,N,08121.9610,W,1,11,1.3,23,M,,M,,*61
06/05/2014	22:00:22.729	$GPGGA,220023,2424.7238,N,08121.9611,W,1,11,1.3,23,M,,M,,*69
06/05/2014	22:00:23.752	$GPGGA,220024,2424.7255,N,08121.9614,W,1,11,1.3,23,M,,M,,*60
06/05/2014	22:00:24.776	$GPGGA,220025,2424.7275,N,08121.9615,W,1,11,1.3,23,M,,M,,*62
06/05/2014	22:00:25.729	$GPGGA,220026,2424.7293,N,08121.9617,W,1,11,1.3,23,M,,M,,*6B
06/05/2014	22:00:26.642	$GPGGA,220027,2424.7311,N,08121.9617,W,1,11,1.3,23,M,,M,,*61
06/05/2014	22:00:27.655	$GPGGA,220028,2424.7330,N,08121.9618,W,1,11,1.3,23,M,,M,,*62
06/05/2014	22:00:28.759	$GPGGA,220029,2424.7348,N,08121.9621,W,1,11,1.3,23,M,,M,,*66
06/05/2014	22:00:29.742	$GPGGA,220030,2424.7365,N,08121.9622,W,1,11,1.3,23,M,,M,,*62
06/05/2014	22:00:30.755	$GPGGA,220031,2424.7384,N,08121.9622,W,1,11,1.3,23,M,,M,,*6C
06/05/2014	22:00:31.758	$GPGGA,220032,2424.7401,N,08121.9624,W,1,11,1.3,23,M,,M,,*63
06/05/2014	22:00:32.742	$GPGGA,220033,2424.7417,N,08121.9625,W,1,11,1.3,23,M,,M,,*64
06/05/2014	22:00:33.759	$GPGGA,220034,2424.7435,N,08121.9628,W,1,11,1.3,23,M,,M,,*6E
06/05/2014	22:00:34.779	$GPGGA,220035,2424.7453,N,08121.9628,W,1,11,1.3,23,M,,M,,*6F
06/05/2014	22:00:35.551	$GPGGA,220036,2424.7471,N,08121.9629,W,1,11,1.3,23,M,,M,,*6D
06/05/2014	22:00:36.558	$GPGGA,220037,2424.7491,N,08121.9632,W,1,11,1.3,23,M,,M,,*68
06/05/2014	22:00:37.548	$GPGGA,220038,2424.7509,N,08121.9633,W,1,11,1.3,23,M,,M,,*66
06/05/2014	22:00:38.541	$GPGGA,220039,2424.7525,N,08121.9635,W,1,11,1.3,23,M,,M,,*6F
06/05/2014	22:00:39.554	$GPGGA,220040,2424.7543,N,08121.9636,W,1,11,1.3,23,M,,M,,*62
06/05/2014	22:00:40.568	$GPGGA,220041,2424.7560,N,08121.9639,W,1,11,1.3,23,M,,M,,*6D
06/05/2014	22:00:41.541	$GPGGA,220042,2424.7579,N,08121.9638,W,1,11,1.3,23,M,,M,,*67
06/05/2014	22:00:42.565	$GPGGA,220043,2424.7596,N,08121.9640,W,1,11,1.3,23,M,,M,,*68
06/05/2014	22:00:43.558	$GPGGA,220044,2424.7614,N,08121.9646,W,1,11,1.5,23,M,,M,,*66
06/05/2014	22:00:44.561	$GPGGA,220045,2424.7632,N,08121.9646,W,1,11,1.3,23,M,,M,,*65
06/05/2014	22:00:45.565	$GPGGA,220046,2424.7648,N,08121.9646,W,1,11,1.3,23,M,,M,,*6B
06/05/2014	22:00:46.548	$GPGGA,220047,2424.7666,N,08121.9650,W,1,11,1.3,23,M,,M,,*61
06/05/2014	22:00:47.581	$GPGGA,220048,2424.7683,N,08121.9653,W,1,11,1.3,23,M,,M,,*66
06/05/2014	22:00:48.594	$GPGGA,220049,2424.7701,N,08121.9653,W,1,11,1.3,23,M,,M,,*6C
06/05/2014	22:00:49.567	$GPGGA,220050,2424.7719,N,08121.9655,W,1,11,1.3,23,M,,M,,*6B
06/05/2014	22:00:50.581	$GPGGA,220051,2424.7735,N,08121.9657,W,1,11,1.3,23,M,,M,,*66
06/05/2014	22:00:51.564	$GPGGA,220052,2424.7752,N,08121.9660,W,1,11,1.3,23,M,,M,,*60
06/05/2014	22:00:52.588	$GPGGA,220053,2424.7770,N,08121.9662,W,1,11,1.3,23,M,,M,,*63
06/05/2014	22:00:53.561	$GPGGA,220054,2424.7785,N,08121.9664,W,1,11,1.3,23,M,,M,,*68
06/05/2014	22:00:54.564	$GPGGA,220055,2424.7803,N,08121.9667,W,1,11,1.3,23,M,,M,,*6B
06/05/2014	22:00:55.588	$GPGGA,220056,2424.7821,N,08121.9668,W,1,11,1.3,23,M,,M,,*67
06/05/2014	22:00:56.702	$GPGGA,220057,2424.7838,N,08121.9672,W,1,11,1.3,23,M,,M,,*65
06/05/2014	22:00:57.564	$GPGGA,220058,2424.7856,N,08121.9673,W,1,11,1.3,23,M,,M,,*63
06/05/2014	22:00:58.558	$GPGGA,220059,2424.7872,N,08121.9675,W,1,11,1.3,23,M,,M,,*62
06/05/2014	22:00:59.591	$GPGGA,220100,2424.7889,N,08121.9676,W,1,11,1.3,23,M,,M,,*68
