Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	15:00:00.927	$GPGGA,150010,2443.4191,N,08031.9527,W,1,9,1.7,16,M,,M,,*52
06/13/2014	15:00:01.933	$GPGGA,150011,2443.4185,N,08031.9534,W,1,9,1.7,16,M,,M,,*54
06/13/2014	15:00:03.092	$GPGGA,150012,2443.4180,N,08031.9538,W,1,9,1.7,16,M,,M,,*5E
06/13/2014	15:00:03.976	$GPGGA,150013,2443.4175,N,08031.9545,W,1,9,1.7,16,M,,M,,*5F
06/13/2014	15:00:04.962	$GPGGA,150014,2443.4170,N,08031.9552,W,1,9,1.7,16,M,,M,,*5B
06/13/2014	15:00:05.968	$GPGGA,150015,2443.4164,N,08031.9559,W,1,9,1.7,16,M,,M,,*54
06/13/2014	15:00:07.126	$GPGGA,150016,2443.4158,N,08031.9563,W,1,9,1.7,16,M,,M,,*51
06/13/2014	15:00:08.031	$GPGGA,150017,2443.4155,N,08031.9571,W,1,9,1.7,16,M,,M,,*5E
06/13/2014	15:00:09.016	$GPGGA,150018,2443.4149,N,08031.9577,W,1,9,1.7,16,M,,M,,*5A
06/13/2014	15:00:10.033	$GPGGA,150019,2443.4144,N,08031.9584,W,1,9,1.7,16,M,,M,,*5A
06/13/2014	15:00:11.150	$GPGGA,150020,2443.4137,N,08031.9589,W,1,9,1.7,16,M,,M,,*59
06/13/2014	15:00:12.177	$GPGGA,150021,2443.4133,N,08031.9596,W,1,9,1.7,16,M,,M,,*52
06/13/2014	15:00:13.080	$GPGGA,150022,2443.4127,N,08031.9603,W,1,9,1.7,16,M,,M,,*5B
06/13/2014	15:00:14.219	$GPGGA,150023,2443.4122,N,08031.9608,W,1,9,1.7,16,M,,M,,*54
06/13/2014	15:00:15.225	$GPGGA,150024,2443.4115,N,08031.9614,W,1,9,1.7,16,M,,M,,*5A
06/13/2014	15:00:16.241	$GPGGA,150025,2443.4110,N,08031.9621,W,1,9,1.7,16,M,,M,,*58
06/13/2014	15:00:17.234	$GPGGA,150026,2443.4104,N,08031.9628,W,1,9,1.7,16,M,,M,,*57
06/13/2014	15:00:18.264	$GPGGA,150027,2443.4099,N,08031.9635,W,1,9,1.7,16,M,,M,,*5F
06/13/2014	15:00:19.279	$GPGGA,150028,2443.4093,N,08031.9640,W,1,9,1.7,16,M,,M,,*58
06/13/2014	15:00:20.285	$GPGGA,150029,2443.4088,N,08031.9646,W,1,9,1.7,16,M,,M,,*55
06/13/2014	15:00:21.296	$GPGGA,150030,2443.4083,N,08031.9653,W,1,9,1.7,16,M,,M,,*52
06/13/2014	15:00:22.317	$GPGGA,150031,2443.4079,N,08031.9660,W,1,9,1.7,16,M,,M,,*56
06/13/2014	15:00:23.333	$GPGGA,150032,2443.4072,N,08031.9665,W,1,9,1.7,16,M,,M,,*5B
06/13/2014	15:00:24.350	$GPGGA,150033,2443.4066,N,08031.9671,W,1,9,1.7,16,M,,M,,*5A
06/13/2014	15:00:25.335	$GPGGA,150034,2443.4061,N,08031.9678,W,1,9,1.7,16,M,,M,,*53
06/13/2014	15:00:26.352	$GPGGA,150035,2443.4057,N,08031.9683,W,1,9,1.7,16,M,,M,,*53
06/13/2014	15:00:27.378	$GPGGA,150036,2443.4051,N,08031.9689,W,1,9,1.9,16,M,,M,,*52
06/13/2014	15:00:28.411	$GPGGA,150037,2443.4045,N,08031.9694,W,1,9,1.7,16,M,,M,,*54
06/13/2014	15:00:29.410	$GPGGA,150038,2443.4039,N,08031.9701,W,1,9,1.7,16,M,,M,,*5D
06/13/2014	15:00:30.438	$GPGGA,150039,2443.4033,N,08031.9709,W,1,9,1.7,16,M,,M,,*5E
06/13/2014	15:00:31.458	$GPGGA,150040,2443.4027,N,08031.9718,W,1,9,1.7,16,M,,M,,*55
06/13/2014	15:00:32.479	$GPGGA,150041,2443.4022,N,08031.9723,W,1,9,1.7,16,M,,M,,*59
06/13/2014	15:00:33.446	$GPGGA,150042,2443.4016,N,08031.9729,W,1,9,1.7,16,M,,M,,*57
06/13/2014	15:00:34.472	$GPGGA,150043,2443.4012,N,08031.9736,W,1,9,1.7,16,M,,M,,*5C
06/13/2014	15:00:35.508	$GPGGA,150044,2443.4007,N,08031.9743,W,1,9,1.7,16,M,,M,,*5D
06/13/2014	15:00:36.492	$GPGGA,150045,2443.4003,N,08031.9749,W,1,9,1.7,16,M,,M,,*52
06/13/2014	15:00:37.508	$GPGGA,150046,2443.3996,N,08031.9755,W,1,9,1.7,16,M,,M,,*5E
06/13/2014	15:00:38.525	$GPGGA,150047,2443.3992,N,08031.9761,W,1,8,1.8,16,M,,M,,*52
06/13/2014	15:00:38.591	$GPGGA,150048,2443.3988,N,08031.9769,W,1,8,1.7,16,M,,M,,*51
06/13/2014	15:00:39.577	$GPGGA,150049,2443.3985,N,08031.9774,W,1,9,1.7,16,M,,M,,*50
06/13/2014	15:00:40.613	$GPGGA,150050,2443.3978,N,08031.9779,W,1,9,1.7,16,M,,M,,*57
06/13/2014	15:00:41.619	$GPGGA,150051,2443.3972,N,08031.9784,W,1,9,1.7,16,M,,M,,*5E
06/13/2014	15:00:42.646	$GPGGA,150052,2443.3969,N,08031.9791,W,1,9,1.7,16,M,,M,,*53
06/13/2014	15:00:43.784	$GPGGA,150053,2443.3964,N,08031.9798,W,1,9,1.7,16,M,,M,,*56
06/13/2014	15:00:44.822	$GPGGA,150054,2443.3957,N,08031.9801,W,1,9,1.7,16,M,,M,,*5E
06/13/2014	15:00:45.684	$GPGGA,150055,2443.3953,N,08031.9808,W,1,9,1.7,16,M,,M,,*52
