Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	23:00:00.638	$GPGGA,230001,2452.1851,N,08025.7626,W,1,10,1.5,19,M,,M,,*6B
06/02/2014	23:00:01.631	$GPGGA,230002,2452.1859,N,08025.7626,W,1,10,1.5,19,M,,M,,*60
06/02/2014	23:00:02.623	$GPGGA,230003,2452.1863,N,08025.7626,W,1,10,1.5,19,M,,M,,*68
06/02/2014	23:00:03.646	$GPGGA,230004,2452.1868,N,08025.7625,W,1,10,1.5,19,M,,M,,*67
06/02/2014	23:00:04.618	$GPGGA,230005,2452.1873,N,08025.7622,W,1,10,1.5,19,M,,M,,*6B
06/02/2014	23:00:05.721	$GPGGA,230006,2452.1880,N,08025.7623,W,1,10,1.5,19,M,,M,,*65
06/02/2014	23:00:06.754	$GPGGA,230007,2452.1886,N,08025.7622,W,1,10,1.5,19,M,,M,,*63
06/02/2014	23:00:07.646	$GPGGA,230008,2452.1891,N,08025.7620,W,1,10,1.5,19,M,,M,,*68
06/02/2014	23:00:08.739	$GPGGA,230009,2452.1898,N,08025.7620,W,1,10,1.5,19,M,,M,,*60
06/02/2014	23:00:09.631	$GPGGA,230010,2452.1902,N,08025.7619,W,1,10,1.5,19,M,,M,,*60
06/02/2014	23:00:10.764	$GPGGA,230011,2452.1909,N,08025.7619,W,1,10,1.5,19,M,,M,,*6A
