Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	02:00:00.412	$GPGGA,020007,2546.5174,N,07925.3508,W,1,8,2.0,23,M,,M,,*5B
05/30/2014	02:00:01.460	$GPGGA,020008,2546.5155,N,07925.3512,W,1,8,2.0,23,M,,M,,*5C
05/30/2014	02:00:02.496	$GPGGA,020009,2546.5136,N,07925.3517,W,1,8,2.0,22,M,,M,,*5C
05/30/2014	02:00:03.512	$GPGGA,020010,2546.5116,N,07925.3523,W,1,8,2.0,22,M,,M,,*51
05/30/2014	02:00:04.653	$GPGGA,020011,2546.5097,N,07925.3529,W,1,8,2.0,22,M,,M,,*52
05/30/2014	02:00:05.597	$GPGGA,020012,2546.5076,N,07925.3538,W,1,8,2.0,22,M,,M,,*5E
05/30/2014	02:00:06.716	$GPGGA,020013,2546.5056,N,07925.3546,W,1,9,1.5,22,M,,M,,*53
05/30/2014	02:00:07.651	$GPGGA,020014,2546.5036,N,07925.3553,W,1,9,1.5,22,M,,M,,*56
05/30/2014	02:00:08.789	$GPGGA,020015,2546.5016,N,07925.3560,W,1,9,1.5,22,M,,M,,*55
05/30/2014	02:00:09.755	$GPGGA,020016,2546.4997,N,07925.3567,W,1,9,1.5,22,M,,M,,*50
05/30/2014	02:00:10.893	$GPGGA,020017,2546.4978,N,07925.3571,W,1,8,2.0,22,M,,M,,*50
05/30/2014	02:00:11.805	$GPGGA,020018,2546.4959,N,07925.3578,W,1,8,2.1,22,M,,M,,*54
05/30/2014	02:00:12.843	$GPGGA,020019,2546.4940,N,07925.3582,W,1,8,2.0,22,M,,M,,*59
05/30/2014	02:00:14.004	$GPGGA,020020,2546.4921,N,07925.3588,W,1,8,2.1,22,M,,M,,*5F
05/30/2014	02:00:14.999	$GPGGA,020021,2546.4901,N,07925.3595,W,1,8,2.0,22,M,,M,,*51
05/30/2014	02:00:16.036	$GPGGA,020022,2546.4880,N,07925.3605,W,1,8,2.0,22,M,,M,,*50
05/30/2014	02:00:17.062	$GPGGA,020023,2546.4861,N,07925.3613,W,1,9,1.5,22,M,,M,,*5E
05/30/2014	02:00:18.109	$GPGGA,020024,2546.4841,N,07925.3621,W,1,9,1.5,22,M,,M,,*5A
05/30/2014	02:00:19.125	$GPGGA,020025,2546.4822,N,07925.3627,W,1,9,1.5,22,M,,M,,*58
05/30/2014	02:00:20.162	$GPGGA,020026,2546.4803,N,07925.3632,W,1,9,2.0,22,M,,M,,*5A
05/30/2014	02:00:21.220	$GPGGA,020027,2546.4785,N,07925.3638,W,1,8,2.0,22,M,,M,,*51
05/30/2014	02:00:22.256	$GPGGA,020028,2546.4767,N,07925.3645,W,1,8,2.0,22,M,,M,,*58
05/30/2014	02:00:23.262	$GPGGA,020029,2546.4746,N,07925.3649,W,1,8,2.0,22,M,,M,,*56
05/30/2014	02:00:24.309	$GPGGA,020030,2546.4726,N,07925.3653,W,1,8,2.1,22,M,,M,,*52
05/30/2014	02:00:25.356	$GPGGA,020031,2546.4708,N,07925.3660,W,1,8,2.0,22,M,,M,,*5E
05/30/2014	02:00:26.393	$GPGGA,020032,2546.4688,N,07925.3667,W,1,8,2.0,22,M,,M,,*53
05/30/2014	02:00:27.409	$GPGGA,020033,2546.4669,N,07925.3672,W,1,9,1.5,22,M,,M,,*5E
05/30/2014	02:00:28.435	$GPGGA,020034,2546.4649,N,07925.3676,W,1,9,2.0,22,M,,M,,*59
05/30/2014	02:00:29.471	$GPGGA,020035,2546.4630,N,07925.3681,W,1,8,2.0,22,M,,M,,*5F
05/30/2014	02:00:30.529	$GPGGA,020036,2546.4612,N,07925.3686,W,1,8,2.0,22,M,,M,,*5B
05/30/2014	02:00:31.545	$GPGGA,020037,2546.4591,N,07925.3692,W,1,8,2.0,22,M,,M,,*57
05/30/2014	02:00:32.592	$GPGGA,020038,2546.4572,N,07925.3699,W,1,8,2.0,22,M,,M,,*5E
05/30/2014	02:00:33.608	$GPGGA,020039,2546.4552,N,07925.3703,W,1,8,2.0,22,M,,M,,*5F
05/30/2014	02:00:34.676	$GPGGA,020040,2546.4533,N,07925.3710,W,1,8,1.5,22,M,,M,,*52
05/30/2014	02:00:33.516	$GPGGA,020041,2546.4514,N,07925.3717,W,1,9,1.5,22,M,,M,,*50
05/30/2014	02:00:34.522	$GPGGA,020042,2546.4496,N,07925.3721,W,1,9,1.5,22,M,,M,,*5D
05/30/2014	02:00:35.569	$GPGGA,020043,2546.4476,N,07925.3728,W,1,8,2.0,21,M,,M,,*5F
05/30/2014	02:00:36.606	$GPGGA,020044,2546.4455,N,07925.3736,W,1,8,2.0,21,M,,M,,*56
05/30/2014	02:00:37.612	$GPGGA,020045,2546.4436,N,07925.3741,W,1,9,1.5,21,M,,M,,*55
05/30/2014	02:00:38.669	$GPGGA,020046,2546.4415,N,07925.3747,W,1,9,1.5,21,M,,M,,*51
05/30/2014	02:00:39.687	$GPGGA,020047,2546.4396,N,07925.3754,W,1,9,1.5,21,M,,M,,*5E
05/30/2014	02:00:40.857	$GPGGA,020048,2546.4377,N,07925.3761,W,1,9,1.5,21,M,,M,,*58
05/30/2014	02:00:41.780	$GPGGA,020049,2546.4356,N,07925.3768,W,1,9,1.5,21,M,,M,,*53
05/30/2014	02:00:42.796	$GPGGA,020050,2546.4337,N,07925.3772,W,1,9,1.5,22,M,,M,,*54
05/30/2014	02:00:43.833	$GPGGA,020051,2546.4316,N,07925.3779,W,1,9,1.5,22,M,,M,,*5D
05/30/2014	02:00:44.879	$GPGGA,020052,2546.4296,N,07925.3784,W,1,9,1.5,22,M,,M,,*55
05/30/2014	02:00:45.957	$GPGGA,020053,2546.4276,N,07925.3791,W,1,9,1.5,22,M,,M,,*5E
05/30/2014	02:00:46.942	$GPGGA,020054,2546.4255,N,07925.3797,W,1,9,1.5,22,M,,M,,*5E
05/30/2014	02:00:47.958	$GPGGA,020055,2546.4236,N,07925.3804,W,1,9,1.5,22,M,,M,,*5F
05/30/2014	02:00:49.140	$GPGGA,020056,2546.4216,N,07925.3808,W,1,9,1.5,22,M,,M,,*52
05/30/2014	02:00:50.187	$GPGGA,020057,2546.4196,N,07925.3813,W,1,9,1.5,22,M,,M,,*52
05/30/2014	02:00:51.193	$GPGGA,020058,2546.4176,N,07925.3819,W,1,9,1.5,22,M,,M,,*59
05/30/2014	02:00:52.240	$GPGGA,020059,2546.4157,N,07925.3823,W,1,9,2.0,22,M,,M,,*54
05/30/2014	02:00:53.194	$GPGGA,020100,2546.4136,N,07925.3829,W,1,9,2.0,22,M,,M,,*54
05/30/2014	02:00:54.168	$GPGGA,020101,2546.4117,N,07925.3835,W,1,9,1.5,22,M,,M,,*5D
05/30/2014	02:00:55.205	$GPGGA,020102,2546.4096,N,07925.3840,W,1,9,1.5,22,M,,M,,*54
05/30/2014	02:00:56.377	$GPGGA,020103,2546.4077,N,07925.3845,W,1,9,2.0,22,M,,M,,*59
05/30/2014	02:00:57.393	$GPGGA,020104,2546.4059,N,07925.3851,W,1,9,1.5,22,M,,M,,*51
05/30/2014	02:00:58.316	$GPGGA,020105,2546.4039,N,07925.3855,W,1,9,1.5,22,M,,M,,*52
05/30/2014	02:00:59.446	$GPGGA,020106,2546.4020,N,07925.3858,W,1,9,1.5,22,M,,M,,*54
05/30/2014	02:01:00.494	$GPGGA,020107,2546.4001,N,07925.3863,W,1,9,1.5,22,M,,M,,*5E
05/30/2014	02:01:01.540	$GPGGA,020108,2546.3981,N,07925.3869,W,1,9,1.5,22,M,,M,,*5D
05/30/2014	02:01:02.565	$GPGGA,020109,2546.3960,N,07925.3874,W,1,9,1.5,22,M,,M,,*5F
05/30/2014	02:01:03.602	$GPGGA,020110,2546.3941,N,07925.3880,W,1,9,1.5,22,M,,M,,*5F
05/30/2014	02:01:04.639	$GPGGA,020111,2546.3922,N,07925.3887,W,1,9,1.5,22,M,,M,,*5C
05/30/2014	02:01:05.676	$GPGGA,020112,2546.3901,N,07925.3891,W,1,9,1.5,22,M,,M,,*59
05/30/2014	02:01:06.764	$GPGGA,020113,2546.3882,N,07925.3898,W,1,9,1.5,22,M,,M,,*5B
05/30/2014	02:01:07.718	$GPGGA,020114,2546.3862,N,07925.3902,W,1,9,2.0,22,M,,M,,*56
05/30/2014	02:01:08.786	$GPGGA,020115,2546.3844,N,07925.3907,W,1,8,1.5,22,M,,M,,*51
05/30/2014	02:01:09.813	$GPGGA,020116,2546.3824,N,07925.3914,W,1,8,1.5,22,M,,M,,*56
05/30/2014	02:01:10.849	$GPGGA,020117,2546.3803,N,07925.3920,W,1,9,1.5,22,M,,M,,*54
05/30/2014	02:01:11.897	$GPGGA,020118,2546.3784,N,07925.3924,W,1,9,2.0,22,M,,M,,*59
05/30/2014	02:01:12.924	$GPGGA,020119,2546.3765,N,07925.3930,W,1,8,2.0,22,M,,M,,*53
05/30/2014	02:01:13.949	$GPGGA,020120,2546.3745,N,07925.3935,W,1,8,1.5,22,M,,M,,*58
05/30/2014	02:01:14.997	$GPGGA,020121,2546.3727,N,07925.3941,W,1,9,2.0,22,M,,M,,*59
05/30/2014	02:01:16.002	$GPGGA,020122,2546.3706,N,07925.3946,W,1,9,1.5,22,M,,M,,*58
05/30/2014	02:01:17.070	$GPGGA,020123,2546.3687,N,07925.3952,W,1,9,2.0,22,M,,M,,*52
05/30/2014	02:01:18.086	$GPGGA,020124,2546.3667,N,07925.3957,W,1,9,2.0,22,M,,M,,*5E
05/30/2014	02:01:19.102	$GPGGA,020125,2546.3648,N,07925.3963,W,1,8,2.0,22,M,,M,,*54
05/30/2014	02:01:20.150	$GPGGA,020126,2546.3629,N,07925.3967,W,1,8,2.0,22,M,,M,,*54
05/30/2014	02:01:21.206	$GPGGA,020127,2546.3611,N,07925.3974,W,1,8,2.0,22,M,,M,,*5C
05/30/2014	02:01:22.222	$GPGGA,020128,2546.3590,N,07925.3978,W,1,8,2.0,22,M,,M,,*55
05/30/2014	02:01:23.259	$GPGGA,020129,2546.3571,N,07925.3985,W,1,8,2.0,22,M,,M,,*59
05/30/2014	02:01:24.296	$GPGGA,020130,2546.3551,N,07925.3989,W,1,8,2.0,22,M,,M,,*5F
05/30/2014	02:01:25.343	$GPGGA,020131,2546.3532,N,07925.3996,W,1,8,2.0,21,M,,M,,*56
05/30/2014	02:01:26.359	$GPGGA,020132,2546.3513,N,07925.4001,W,1,8,2.0,21,M,,M,,*56
