Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	08:00:00.618	$GPGGA,080009,2432.3993,N,08054.1136,W,1,7,1.8,18,M,,M,,*5D
06/14/2014	08:00:01.491	$GPGGA,080010,2432.3992,N,08054.1141,W,1,7,1.8,18,M,,M,,*54
06/14/2014	08:00:02.617	$GPGGA,080011,2432.3992,N,08054.1145,W,1,8,1.7,18,M,,M,,*51
06/14/2014	08:00:03.584	$GPGGA,080012,2432.3990,N,08054.1146,W,1,8,1.7,18,M,,M,,*53
06/14/2014	08:00:04.659	$GPGGA,080013,2432.3989,N,08054.1149,W,1,7,3.0,18,M,,M,,*5F
06/14/2014	08:00:05.618	$GPGGA,080014,2432.3987,N,08054.1152,W,1,7,3.0,18,M,,M,,*5C
06/14/2014	08:00:06.661	$GPGGA,080015,2432.3985,N,08054.1154,W,1,6,3.1,18,M,,M,,*59
06/14/2014	08:00:07.706	$GPGGA,080016,2432.3983,N,08054.1157,W,1,6,3.0,18,M,,M,,*5E
06/14/2014	08:00:08.809	$GPGGA,080017,2432.3978,N,08054.1161,W,1,7,3.0,18,M,,M,,*5F
06/14/2014	08:00:09.808	$GPGGA,080018,2432.3976,N,08054.1167,W,1,7,1.8,18,M,,M,,*52
06/14/2014	08:00:10.810	$GPGGA,080019,2432.3975,N,08054.1171,W,1,7,1.8,18,M,,M,,*57
06/14/2014	08:00:11.935	$GPGGA,080020,2432.3974,N,08054.1172,W,1,7,1.7,17,M,,M,,*5F
06/14/2014	08:00:12.895	$GPGGA,080021,2432.3971,N,08054.1176,W,1,7,3.0,17,M,,M,,*5A
06/14/2014	08:00:13.969	$GPGGA,080022,2432.3967,N,08054.1183,W,1,7,1.7,17,M,,M,,*51
06/14/2014	08:00:15.094	$GPGGA,080023,2432.3965,N,08054.1186,W,1,8,3.0,17,M,,M,,*5D
06/14/2014	08:00:16.072	$GPGGA,080024,2432.3963,N,08054.1189,W,1,8,3.0,17,M,,M,,*53
06/14/2014	08:00:17.138	$GPGGA,080025,2432.3960,N,08054.1192,W,1,7,3.0,17,M,,M,,*54
06/14/2014	08:00:18.152	$GPGGA,080026,2432.3958,N,08054.1194,W,1,7,3.0,17,M,,M,,*5A
06/14/2014	08:00:19.254	$GPGGA,080027,2432.3954,N,08054.1201,W,1,7,1.7,17,M,,M,,*5D
06/14/2014	08:00:20.225	$GPGGA,080028,2432.3952,N,08054.1204,W,1,7,1.7,17,M,,M,,*51
06/14/2014	08:00:21.329	$GPGGA,080029,2432.3949,N,08054.1210,W,1,8,1.8,17,M,,M,,*5F
06/14/2014	08:00:22.257	$GPGGA,080030,2432.3946,N,08054.1217,W,1,8,1.8,17,M,,M,,*5F
06/14/2014	08:00:23.425	$GPGGA,080031,2432.3942,N,08054.1218,W,1,7,1.8,18,M,,M,,*55
06/14/2014	08:00:24.353	$GPGGA,080032,2432.3940,N,08054.1221,W,1,7,3.0,18,M,,M,,*54
06/14/2014	08:00:25.500	$GPGGA,080033,2432.3941,N,08054.1225,W,1,7,1.7,18,M,,M,,*55
06/14/2014	08:00:26.428	$GPGGA,080034,2432.3938,N,08054.1228,W,1,7,1.7,18,M,,M,,*51
06/14/2014	08:00:27.543	$GPGGA,080035,2432.3938,N,08054.1230,W,1,7,3.0,18,M,,M,,*5C
06/14/2014	08:00:28.647	$GPGGA,080036,2432.3935,N,08054.1232,W,1,7,3.0,18,M,,M,,*50
06/14/2014	08:00:29.638	$GPGGA,080037,2432.3934,N,08054.1239,W,1,6,1.7,18,M,,M,,*5F
06/14/2014	08:00:30.586	$GPGGA,080038,2432.3932,N,08054.1244,W,1,6,1.7,18,M,,M,,*5C
06/14/2014	08:00:31.712	$GPGGA,080039,2432.3931,N,08054.1250,W,1,8,1.7,18,M,,M,,*55
06/14/2014	08:00:32.714	$GPGGA,080040,2432.3931,N,08054.1254,W,1,8,1.7,18,M,,M,,*5F
06/14/2014	08:00:33.725	$GPGGA,080041,2432.3927,N,08054.1258,W,1,8,1.7,18,M,,M,,*55
06/14/2014	08:00:34.851	$GPGGA,080042,2432.3924,N,08054.1264,W,1,8,1.7,18,M,,M,,*5A
06/14/2014	08:00:35.935	$GPGGA,080043,2432.3923,N,08054.1268,W,1,8,1.7,18,M,,M,,*50
06/14/2014	08:00:36.884	$GPGGA,080044,2432.3922,N,08054.1272,W,1,8,1.7,18,M,,M,,*5D
06/14/2014	08:00:37.958	$GPGGA,080045,2432.3920,N,08054.1277,W,1,8,1.7,18,M,,M,,*5B
06/14/2014	08:00:39.011	$GPGGA,080046,2432.3916,N,08054.1282,W,1,8,1.8,18,M,,M,,*58
06/14/2014	08:00:40.095	$GPGGA,080047,2432.3914,N,08054.1287,W,1,7,1.8,19,M,,M,,*50
06/14/2014	08:00:41.106	$GPGGA,080048,2432.3916,N,08054.1291,W,1,7,1.7,19,M,,M,,*55
06/14/2014	08:00:39.585	$GPGGA,080049,2432.3914,N,08054.1295,W,1,8,1.7,19,M,,M,,*5D
06/14/2014	08:00:40.627	$GPGGA,080050,2432.3913,N,08054.1298,W,1,8,1.7,19,M,,M,,*5F
06/14/2014	08:00:41.670	$GPGGA,080051,2432.3913,N,08054.1302,W,1,8,1.7,19,M,,M,,*5C
06/14/2014	08:00:42.723	$GPGGA,080052,2432.3913,N,08054.1306,W,1,8,1.7,19,M,,M,,*5B
06/14/2014	08:00:43.796	$GPGGA,080053,2432.3911,N,08054.1311,W,1,8,1.7,19,M,,M,,*5E
06/14/2014	08:00:44.783	$GPGGA,080054,2432.3912,N,08054.1315,W,1,8,1.7,19,M,,M,,*5E
06/14/2014	08:00:45.819	$GPGGA,080055,2432.3911,N,08054.1318,W,1,8,3.0,19,M,,M,,*54
06/14/2014	08:00:46.882	$GPGGA,080056,2432.3909,N,08054.1322,W,1,8,1.7,19,M,,M,,*52
06/14/2014	08:00:47.924	$GPGGA,080057,2432.3912,N,08054.1321,W,1,8,1.7,19,M,,M,,*5A
06/14/2014	08:00:48.947	$GPGGA,080058,2432.3913,N,08054.1323,W,1,8,3.0,19,M,,M,,*53
06/14/2014	08:00:50.009	$GPGGA,080059,2432.3911,N,08054.1327,W,1,7,1.7,19,M,,M,,*5E
06/14/2014	08:00:51.060	$GPGGA,080100,2432.3909,N,08054.1330,W,1,7,1.7,19,M,,M,,*5C
06/14/2014	08:00:52.126	$GPGGA,080101,2432.3907,N,08054.1337,W,1,8,1.7,19,M,,M,,*5B
06/14/2014	08:00:53.110	$GPGGA,080102,2432.3905,N,08054.1341,W,1,8,1.8,19,M,,M,,*54
06/14/2014	08:00:54.176	$GPGGA,080103,2432.3900,N,08054.1347,W,1,7,1.8,19,M,,M,,*59
06/14/2014	08:00:55.210	$GPGGA,080104,2432.3898,N,08054.1349,W,1,7,1.7,19,M,,M,,*5F
06/14/2014	08:00:56.296	$GPGGA,080105,2432.3900,N,08054.1351,W,1,8,3.0,19,M,,M,,*5D
06/14/2014	08:00:57.318	$GPGGA,080106,2432.3899,N,08054.1355,W,1,8,1.7,19,M,,M,,*5E
06/14/2014	08:00:58.340	$GPGGA,080107,2432.3896,N,08054.1358,W,1,8,1.8,19,M,,M,,*52
06/14/2014	08:00:59.366	$GPGGA,080108,2432.3892,N,08054.1362,W,1,8,1.7,19,M,,M,,*5F
06/14/2014	08:01:00.425	$GPGGA,080109,2432.3891,N,08054.1365,W,1,8,3.0,19,M,,M,,*5F
06/14/2014	08:01:01.437	$GPGGA,080110,2432.3889,N,08054.1366,W,1,8,3.0,19,M,,M,,*5D
06/14/2014	08:01:02.520	$GPGGA,080111,2432.3889,N,08054.1366,W,1,7,3.0,19,M,,M,,*53
06/14/2014	08:01:03.543	$GPGGA,080112,2432.3885,N,08054.1373,W,1,7,1.7,19,M,,M,,*5D
06/14/2014	08:01:04.594	$GPGGA,080113,2432.3878,N,08054.1384,W,1,8,1.7,19,M,,M,,*59
06/14/2014	08:01:05.606	$GPGGA,080114,2432.3875,N,08054.1387,W,1,8,1.7,19,M,,M,,*50
06/14/2014	08:01:06.678	$GPGGA,080115,2432.3871,N,08054.1391,W,1,8,1.7,19,M,,M,,*52
06/14/2014	08:01:07.722	$GPGGA,080116,2432.3869,N,08054.1394,W,1,8,3.0,19,M,,M,,*58
06/14/2014	08:01:08.765	$GPGGA,080117,2432.3866,N,08054.1398,W,1,6,1.8,19,M,,M,,*5E
06/14/2014	08:01:09.755	$GPGGA,080118,2432.3866,N,08054.1402,W,1,6,1.8,19,M,,M,,*55
06/14/2014	08:01:10.850	$GPGGA,080119,2432.3866,N,08054.1402,W,1,8,1.7,19,M,,M,,*55
06/14/2014	08:01:11.877	$GPGGA,080120,2432.3860,N,08054.1409,W,1,8,1.7,20,M,,M,,*58
06/14/2014	08:01:12.925	$GPGGA,080121,2432.3860,N,08054.1409,W,1,8,1.7,20,M,,M,,*59
06/14/2014	08:01:13.936	$GPGGA,080122,2432.3858,N,08054.1412,W,1,8,1.7,20,M,,M,,*5B
06/14/2014	08:01:15.031	$GPGGA,080123,2432.3855,N,08054.1417,W,1,8,1.7,20,M,,M,,*52
06/14/2014	08:01:16.105	$GPGGA,080124,2432.3850,N,08054.1420,W,1,8,1.7,20,M,,M,,*54
06/14/2014	08:01:17.126	$GPGGA,080125,2432.3849,N,08054.1424,W,1,8,1.7,20,M,,M,,*59
06/14/2014	08:01:18.221	$GPGGA,080126,2432.3846,N,08054.1428,W,1,8,1.7,20,M,,M,,*59
06/14/2014	08:01:19.140	$GPGGA,080127,2432.3846,N,08054.1428,W,1,8,1.7,20,M,,M,,*58
06/14/2014	08:01:20.170	$GPGGA,080128,2432.3839,N,08054.1434,W,1,8,1.7,20,M,,M,,*52
06/14/2014	08:01:21.273	$GPGGA,080129,2432.3837,N,08054.1438,W,1,8,1.7,20,M,,M,,*51
06/14/2014	08:01:22.359	$GPGGA,080130,2432.3833,N,08054.1441,W,1,8,1.7,20,M,,M,,*53
06/14/2014	08:01:23.308	$GPGGA,080131,2432.3833,N,08054.1441,W,1,8,1.7,20,M,,M,,*52
06/14/2014	08:01:24.434	$GPGGA,080132,2432.3828,N,08054.1446,W,1,8,1.7,20,M,,M,,*5C
06/14/2014	08:01:25.497	$GPGGA,080133,2432.3826,N,08054.1449,W,1,8,1.7,20,M,,M,,*5C
06/14/2014	08:01:26.405	$GPGGA,080134,2432.3822,N,08054.1452,W,1,8,1.7,20,M,,M,,*55
06/14/2014	08:01:27.447	$GPGGA,080135,2432.3822,N,08054.1452,W,1,8,1.7,20,M,,M,,*54
06/14/2014	08:01:28.490	$GPGGA,080136,2432.3815,N,08054.1459,W,1,8,1.7,20,M,,M,,*58
06/14/2014	08:01:29.532	$GPGGA,080137,2432.3815,N,08054.1459,W,1,8,1.7,20,M,,M,,*59
06/14/2014	08:01:30.679	$GPGGA,080138,2432.3809,N,08054.1463,W,1,8,1.7,20,M,,M,,*52
06/14/2014	08:01:31.732	$GPGGA,080139,2432.3806,N,08054.1467,W,1,7,3.0,20,M,,M,,*52
06/14/2014	08:01:32.775	$GPGGA,080140,2432.3805,N,08054.1467,W,1,7,1.7,20,M,,M,,*5A
06/14/2014	08:01:33.786	$GPGGA,080141,2432.3802,N,08054.1468,W,1,8,1.7,20,M,,M,,*5C
06/14/2014	08:01:34.839	$GPGGA,080142,2432.3799,N,08054.1470,W,1,8,1.7,20,M,,M,,*5B
06/14/2014	08:01:35.893	$GPGGA,080143,2432.3797,N,08054.1475,W,1,8,1.7,20,M,,M,,*51
06/14/2014	08:01:36.924	$GPGGA,080144,2432.3795,N,08054.1479,W,1,8,1.7,20,M,,M,,*58
06/14/2014	08:01:37.988	$GPGGA,080145,2432.3790,N,08054.1482,W,1,8,1.7,20,M,,M,,*58
06/14/2014	08:01:38.994	$GPGGA,080146,2432.3787,N,08054.1485,W,1,8,1.7,20,M,,M,,*5A
06/14/2014	08:01:40.063	$GPGGA,080147,2432.3786,N,08054.1488,W,1,8,1.7,19,M,,M,,*5D
06/14/2014	08:01:41.110	$GPGGA,080148,2432.3784,N,08054.1492,W,1,8,1.7,19,M,,M,,*5B
06/14/2014	08:01:39.572	$GPGGA,080149,2432.3780,N,08054.1496,W,1,8,1.7,19,M,,M,,*5A
06/14/2014	08:01:40.604	$GPGGA,080150,2432.3777,N,08054.1499,W,1,8,1.7,19,M,,M,,*55
06/14/2014	08:01:41.657	$GPGGA,080151,2432.3775,N,08054.1503,W,1,8,1.7,19,M,,M,,*54
06/14/2014	08:01:42.690	$GPGGA,080152,2432.3774,N,08054.1504,W,1,8,1.7,19,M,,M,,*51
06/14/2014	08:01:43.714	$GPGGA,080153,2432.3772,N,08054.1507,W,1,7,2.9,19,M,,M,,*57
06/14/2014	08:01:44.768	$GPGGA,080154,2432.3769,N,08054.1508,W,1,7,1.7,19,M,,M,,*58
06/14/2014	08:01:45.817	$GPGGA,080155,2432.3770,N,08054.1512,W,1,7,1.8,19,M,,M,,*55
06/14/2014	08:01:46.860	$GPGGA,080156,2432.3768,N,08054.1517,W,1,7,1.7,19,M,,M,,*55
06/14/2014	08:01:47.904	$GPGGA,080157,2432.3766,N,08054.1521,W,1,8,1.7,19,M,,M,,*50
06/14/2014	08:01:48.924	$GPGGA,080158,2432.3765,N,08054.1526,W,1,8,1.7,19,M,,M,,*5B
06/14/2014	08:01:49.991	$GPGGA,080159,2432.3764,N,08054.1530,W,1,8,1.7,19,M,,M,,*5C
06/14/2014	08:01:51.009	$GPGGA,080200,2432.3763,N,08054.1535,W,1,8,1.7,19,M,,M,,*51
06/14/2014	08:01:52.085	$GPGGA,080201,2432.3761,N,08054.1539,W,1,8,1.7,19,M,,M,,*5E
06/14/2014	08:01:53.084	$GPGGA,080202,2432.3761,N,08054.1543,W,1,8,1.7,19,M,,M,,*50
06/14/2014	08:01:54.146	$GPGGA,080203,2432.3761,N,08054.1546,W,1,8,1.7,19,M,,M,,*54
06/14/2014	08:01:55.180	$GPGGA,080204,2432.3758,N,08054.1550,W,1,8,1.7,19,M,,M,,*5E
06/14/2014	08:01:56.200	$GPGGA,080205,2432.3756,N,08054.1553,W,1,8,1.7,19,M,,M,,*52
06/14/2014	08:01:57.253	$GPGGA,080206,2432.3755,N,08054.1557,W,1,8,1.7,19,M,,M,,*56
06/14/2014	08:01:58.317	$GPGGA,080207,2432.3754,N,08054.1561,W,1,8,1.7,19,M,,M,,*53
06/14/2014	08:01:59.328	$GPGGA,080208,2432.3750,N,08054.1564,W,1,8,1.7,19,M,,M,,*5D
06/14/2014	08:02:00.485	$GPGGA,080209,2432.3750,N,08054.1569,W,1,8,1.7,19,M,,M,,*51
06/14/2014	08:02:01.403	$GPGGA,080210,2432.3748,N,08054.1573,W,1,8,1.7,19,M,,M,,*5B
