Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/09/2014	21:00:00.081	$GPGGA,210000,2541.0076,N,08004.8425,W,1,11,1.2,15,M,,M,,*60
06/09/2014	21:00:01.077	$GPGGA,210001,2541.0098,N,08004.8428,W,1,11,1.2,15,M,,M,,*6C
06/09/2014	21:00:02.083	$GPGGA,210002,2541.0122,N,08004.8427,W,1,11,1.2,15,M,,M,,*60
06/09/2014	21:00:03.112	$GPGGA,210003,2541.0144,N,08004.8428,W,1,11,1.2,15,M,,M,,*6E
06/09/2014	21:00:04.165	$GPGGA,210004,2541.0166,N,08004.8429,W,1,11,1.2,15,M,,M,,*68
06/09/2014	21:00:05.126	$GPGGA,210005,2541.0188,N,08004.8429,W,1,11,1.2,15,M,,M,,*69
06/09/2014	21:00:06.159	$GPGGA,210006,2541.0212,N,08004.8429,W,1,11,1.2,15,M,,M,,*6A
06/09/2014	21:00:07.183	$GPGGA,210007,2541.0234,N,08004.8429,W,1,11,1.2,15,M,,M,,*6F
06/09/2014	21:00:08.194	$GPGGA,210008,2541.0256,N,08004.8429,W,1,11,1.3,15,M,,M,,*65
06/09/2014	21:00:10.194	$GPGGA,210010,2541.0303,N,08004.8429,W,1,10,1.2,15,M,,M,,*6D
06/09/2014	21:00:11.246	$GPGGA,210011,2541.0327,N,08004.8429,W,1,11,1.2,15,M,,M,,*6B
06/09/2014	21:00:12.214	$GPGGA,210012,2541.0350,N,08004.8430,W,1,11,1.2,15,M,,M,,*60
06/09/2014	21:00:13.234	$GPGGA,210013,2541.0374,N,08004.8430,W,1,10,1.3,15,M,,M,,*67
06/09/2014	21:00:14.244	$GPGGA,210014,2541.0398,N,08004.8430,W,1,10,1.3,15,M,,M,,*62
06/09/2014	21:00:15.233	$GPGGA,210015,2541.0423,N,08004.8429,W,1,11,1.2,15,M,,M,,*6C
06/09/2014	21:00:16.252	$GPGGA,210016,2541.0448,N,08004.8428,W,1,11,1.2,15,M,,M,,*63
06/09/2014	21:00:17.282	$GPGGA,210017,2541.0473,N,08004.8427,W,1,11,1.2,15,M,,M,,*65
06/09/2014	21:00:18.252	$GPGGA,210018,2541.0497,N,08004.8425,W,1,11,1.2,15,M,,M,,*62
06/09/2014	21:00:19.282	$GPGGA,210019,2541.0520,N,08004.8424,W,1,11,1.2,15,M,,M,,*6F
06/09/2014	21:00:20.282	$GPGGA,210020,2541.0542,N,08004.8423,W,1,11,1.3,15,M,,M,,*67
