Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	12:00:13.715	$GPGGA,120014,2543.8842,N,08009.7276,W,1,8,1.9,13,M,,M,,*57
06/12/2014	12:00:14.740	$GPGGA,120015,2543.8841,N,08009.7276,W,1,8,1.9,13,M,,M,,*55
06/12/2014	12:00:15.735	$GPGGA,120016,2543.8842,N,08009.7276,W,1,8,1.9,13,M,,M,,*55
06/12/2014	12:00:16.740	$GPGGA,120017,2543.8841,N,08009.7275,W,1,8,1.9,13,M,,M,,*54
06/12/2014	12:00:17.746	$GPGGA,120018,2543.8842,N,08009.7276,W,1,8,1.9,13,M,,M,,*5B
06/12/2014	12:00:18.750	$GPGGA,120019,2543.8841,N,08009.7275,W,1,8,1.9,13,M,,M,,*5A
06/12/2014	12:00:19.736	$GPGGA,120020,2543.8842,N,08009.7276,W,1,8,1.9,13,M,,M,,*50
06/12/2014	12:00:20.731	$GPGGA,120021,2543.8841,N,08009.7275,W,1,8,1.9,13,M,,M,,*51
06/12/2014	12:00:21.745	$GPGGA,120022,2543.8842,N,08009.7276,W,1,8,1.9,13,M,,M,,*52
06/12/2014	12:00:22.780	$GPGGA,120023,2543.8841,N,08009.7275,W,1,8,1.9,13,M,,M,,*53
06/12/2014	12:00:23.765	$GPGGA,120024,2543.8840,N,08009.7276,W,1,8,1.9,13,M,,M,,*56
06/12/2014	12:00:24.782	$GPGGA,120025,2543.8840,N,08009.7275,W,1,8,1.9,13,M,,M,,*54
06/12/2014	12:00:25.756	$GPGGA,120026,2543.8839,N,08009.7276,W,1,8,1.9,13,M,,M,,*5A
06/12/2014	12:00:26.791	$GPGGA,120027,2543.8840,N,08009.7275,W,1,8,1.9,14,M,,M,,*51
06/12/2014	12:00:27.766	$GPGGA,120028,2543.8840,N,08009.7276,W,1,8,1.9,14,M,,M,,*5D
06/12/2014	12:00:28.771	$GPGGA,120029,2543.8840,N,08009.7275,W,1,8,1.9,14,M,,M,,*5F
06/12/2014	12:00:29.756	$GPGGA,120030,2543.8839,N,08009.7276,W,1,8,1.9,14,M,,M,,*5A
06/12/2014	12:00:30.761	$GPGGA,120031,2543.8840,N,08009.7275,W,1,8,1.9,14,M,,M,,*56
06/12/2014	12:00:31.777	$GPGGA,120032,2543.8839,N,08009.7276,W,1,8,1.9,14,M,,M,,*58
06/12/2014	12:00:32.792	$GPGGA,120033,2543.8840,N,08009.7275,W,1,8,1.9,14,M,,M,,*54
06/12/2014	12:00:33.777	$GPGGA,120034,2543.8839,N,08009.7276,W,1,8,1.9,14,M,,M,,*5E
06/12/2014	12:00:34.792	$GPGGA,120035,2543.8840,N,08009.7275,W,1,8,1.9,14,M,,M,,*52
06/12/2014	12:00:35.908	$GPGGA,120036,2543.8838,N,08009.7276,W,1,8,1.9,14,M,,M,,*5D
06/12/2014	12:00:36.803	$GPGGA,120037,2543.8839,N,08009.7275,W,1,8,1.9,14,M,,M,,*5E
06/12/2014	12:00:37.788	$GPGGA,120038,2543.8838,N,08009.7276,W,1,8,1.9,14,M,,M,,*53
06/12/2014	12:00:38.803	$GPGGA,120039,2543.8839,N,08009.7275,W,1,8,1.9,14,M,,M,,*50
06/12/2014	12:00:39.797	$GPGGA,120040,2543.8838,N,08009.7276,W,1,8,1.9,14,M,,M,,*5C
06/12/2014	12:00:40.812	$GPGGA,120041,2543.8839,N,08009.7275,W,1,8,1.9,14,M,,M,,*5F
06/12/2014	12:00:41.798	$GPGGA,120042,2543.8838,N,08009.7276,W,1,8,1.9,14,M,,M,,*5E
06/12/2014	12:00:42.933	$GPGGA,120043,2543.8839,N,08009.7275,W,1,8,1.9,15,M,,M,,*5C
06/12/2014	12:00:43.939	$GPGGA,120044,2543.8838,N,08009.7276,W,1,8,1.9,15,M,,M,,*59
06/12/2014	12:00:44.813	$GPGGA,120045,2543.8839,N,08009.7275,W,1,8,1.9,15,M,,M,,*5A
06/12/2014	12:00:45.499	$GPGGA,120046,2543.8838,N,08009.7276,W,1,8,1.9,15,M,,M,,*5B
06/12/2014	12:00:46.595	$GPGGA,120047,2543.8839,N,08009.7275,W,1,8,1.9,15,M,,M,,*58
06/12/2014	12:00:47.520	$GPGGA,120048,2543.8838,N,08009.7276,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:00:48.505	$GPGGA,120049,2543.8839,N,08009.7275,W,1,8,1.9,15,M,,M,,*56
06/12/2014	12:00:49.601	$GPGGA,120050,2543.8838,N,08009.7276,W,1,8,1.9,15,M,,M,,*5C
06/12/2014	12:00:50.606	$GPGGA,120051,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*52
06/12/2014	12:00:51.521	$GPGGA,120052,2543.8839,N,08009.7276,W,1,8,1.9,15,M,,M,,*5F
06/12/2014	12:00:52.516	$GPGGA,120053,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*50
06/12/2014	12:00:53.611	$GPGGA,120054,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*57
06/12/2014	12:00:54.627	$GPGGA,120055,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*56
06/12/2014	12:00:55.642	$GPGGA,120056,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:00:56.646	$GPGGA,120057,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*54
06/12/2014	12:00:57.621	$GPGGA,120058,2543.8839,N,08009.7276,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:00:58.667	$GPGGA,120059,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*5A
06/12/2014	12:00:59.652	$GPGGA,120100,2543.8839,N,08009.7276,W,1,8,1.9,15,M,,M,,*59
06/12/2014	12:01:00.637	$GPGGA,120101,2543.8837,N,08009.7276,W,1,8,1.9,15,M,,M,,*56
06/12/2014	12:01:01.632	$GPGGA,120102,2543.8837,N,08009.7277,W,1,8,1.9,15,M,,M,,*54
06/12/2014	12:01:02.657	$GPGGA,120103,2543.8837,N,08009.7277,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:01:03.652	$GPGGA,120104,2543.8839,N,08009.7277,W,1,8,1.9,15,M,,M,,*5C
06/12/2014	12:01:04.668	$GPGGA,120105,2543.8838,N,08009.7277,W,1,8,1.9,15,M,,M,,*5C
06/12/2014	12:01:05.643	$GPGGA,120106,2543.8840,N,08009.7277,W,1,8,1.9,15,M,,M,,*50
06/12/2014	12:01:06.680	$GPGGA,120107,2543.8839,N,08009.7276,W,1,8,1.9,15,M,,M,,*5E
06/12/2014	12:01:07.673	$GPGGA,120108,2543.8840,N,08009.7277,W,1,8,1.9,15,M,,M,,*5E
06/12/2014	12:01:08.658	$GPGGA,120109,2543.8840,N,08009.7277,W,1,8,1.9,15,M,,M,,*5F
06/12/2014	12:01:09.674	$GPGGA,120110,2543.8840,N,08009.7277,W,1,8,1.9,15,M,,M,,*57
06/12/2014	12:01:10.689	$GPGGA,120111,2543.8840,N,08009.7277,W,1,8,1.9,15,M,,M,,*56
06/12/2014	12:01:11.684	$GPGGA,120112,2543.8840,N,08009.7277,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:01:12.709	$GPGGA,120113,2543.8840,N,08009.7276,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:01:13.674	$GPGGA,120114,2543.8842,N,08009.7277,W,1,8,1.9,15,M,,M,,*51
06/12/2014	12:01:14.709	$GPGGA,120115,2543.8841,N,08009.7277,W,1,8,1.9,15,M,,M,,*53
06/12/2014	12:01:15.695	$GPGGA,120116,2543.8842,N,08009.7277,W,1,8,1.9,15,M,,M,,*53
06/12/2014	12:01:16.699	$GPGGA,120117,2543.8841,N,08009.7277,W,1,8,1.9,15,M,,M,,*51
06/12/2014	12:01:17.694	$GPGGA,120118,2543.8842,N,08009.7277,W,1,8,1.9,15,M,,M,,*5D
06/12/2014	12:01:18.724	$GPGGA,120119,2543.8841,N,08009.7277,W,1,8,1.9,15,M,,M,,*5F
06/12/2014	12:01:19.704	$GPGGA,120120,2543.8842,N,08009.7277,W,1,8,1.9,15,M,,M,,*56
06/12/2014	12:01:20.730	$GPGGA,120121,2543.8841,N,08009.7277,W,1,8,1.9,15,M,,M,,*54
06/12/2014	12:01:21.735	$GPGGA,120122,2543.8843,N,08009.7277,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:01:22.740	$GPGGA,120123,2543.8842,N,08009.7277,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:01:23.836	$GPGGA,120124,2543.8843,N,08009.7277,W,1,8,1.9,15,M,,M,,*53
06/12/2014	12:01:24.851	$GPGGA,120125,2543.8842,N,08009.7279,W,1,8,1.9,15,M,,M,,*5D
06/12/2014	12:01:25.826	$GPGGA,120126,2543.8843,N,08009.7278,W,1,8,1.9,15,M,,M,,*5E
06/12/2014	12:01:26.751	$GPGGA,120127,2543.8842,N,08009.7279,W,1,7,1.9,15,M,,M,,*50
06/12/2014	12:01:27.736	$GPGGA,120128,2543.8844,N,08009.7278,W,1,7,1.9,15,M,,M,,*58
06/12/2014	12:01:28.731	$GPGGA,120129,2543.8844,N,08009.7279,W,1,7,1.9,15,M,,M,,*58
06/12/2014	12:01:29.746	$GPGGA,120130,2543.8844,N,08009.7278,W,1,7,1.9,15,M,,M,,*51
06/12/2014	12:01:30.862	$GPGGA,120131,2543.8844,N,08009.7279,W,1,7,1.9,15,M,,M,,*51
06/12/2014	12:01:31.757	$GPGGA,120132,2543.8844,N,08009.7278,W,1,7,1.9,15,M,,M,,*53
06/12/2014	12:01:32.731	$GPGGA,120133,2543.8844,N,08009.7280,W,1,7,1.9,15,M,,M,,*55
06/12/2014	12:01:33.837	$GPGGA,120134,2543.8844,N,08009.7280,W,1,7,1.9,15,M,,M,,*52
06/12/2014	12:01:34.852	$GPGGA,120135,2543.8846,N,08009.7279,W,1,7,1.9,15,M,,M,,*57
06/12/2014	12:01:35.877	$GPGGA,120136,2543.8845,N,08009.7280,W,1,7,1.9,15,M,,M,,*51
06/12/2014	12:01:36.852	$GPGGA,120137,2543.8846,N,08009.7279,W,1,7,1.9,15,M,,M,,*55
06/12/2014	12:01:37.757	$GPGGA,120138,2543.8847,N,08009.7280,W,1,7,1.9,15,M,,M,,*5D
06/12/2014	12:01:38.873	$GPGGA,120139,2543.8846,N,08009.7279,W,1,7,1.9,15,M,,M,,*5B
06/12/2014	12:01:39.807	$GPGGA,120140,2543.8847,N,08009.7280,W,1,7,1.9,15,M,,M,,*52
06/12/2014	12:01:40.883	$GPGGA,120141,2543.8846,N,08009.7279,W,1,7,1.9,15,M,,M,,*54
06/12/2014	12:01:41.858	$GPGGA,120142,2543.8847,N,08009.7278,W,1,7,1.9,15,M,,M,,*57
06/12/2014	12:01:42.883	$GPGGA,120143,2543.8846,N,08009.7280,W,1,7,1.9,15,M,,M,,*50
06/12/2014	12:01:43.889	$GPGGA,120144,2543.8847,N,08009.7279,W,1,7,1.9,15,M,,M,,*50
06/12/2014	12:01:44.783	$GPGGA,120145,2543.8846,N,08009.7280,W,1,7,1.9,15,M,,M,,*56
06/12/2014	12:01:45.579	$GPGGA,120146,2543.8848,N,08009.7278,W,1,7,1.9,15,M,,M,,*5C
06/12/2014	12:01:46.594	$GPGGA,120147,2543.8845,N,08009.7277,W,1,7,1.9,15,M,,M,,*5F
06/12/2014	12:01:47.589	$GPGGA,120148,2543.8847,N,08009.7277,W,1,7,1.9,15,M,,M,,*52
06/12/2014	12:01:48.595	$GPGGA,120149,2543.8845,N,08009.7277,W,1,7,1.9,15,M,,M,,*51
06/12/2014	12:01:49.586	$GPGGA,120150,2543.8846,N,08009.7277,W,1,7,1.9,15,M,,M,,*5A
06/12/2014	12:01:50.604	$GPGGA,120151,2543.8845,N,08009.7277,W,1,7,1.9,15,M,,M,,*58
06/12/2014	12:01:51.609	$GPGGA,120152,2543.8844,N,08009.7276,W,1,7,1.9,15,M,,M,,*5B
06/12/2014	12:01:52.594	$GPGGA,120153,2543.8844,N,08009.7276,W,1,8,1.9,15,M,,M,,*55
06/12/2014	12:01:53.590	$GPGGA,120154,2543.8844,N,08009.7276,W,1,8,1.9,15,M,,M,,*52
06/12/2014	12:01:54.597	$GPGGA,120155,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*50
06/12/2014	12:01:55.610	$GPGGA,120156,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*53
06/12/2014	12:01:56.626	$GPGGA,120157,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*52
06/12/2014	12:01:57.610	$GPGGA,120158,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*5D
06/12/2014	12:01:58.605	$GPGGA,120159,2543.8844,N,08009.7275,W,1,8,1.9,16,M,,M,,*5F
06/12/2014	12:01:59.641	$GPGGA,120200,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*53
06/12/2014	12:02:00.636	$GPGGA,120201,2543.8844,N,08009.7275,W,1,8,1.9,16,M,,M,,*51
06/12/2014	12:02:01.621	$GPGGA,120202,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*51
06/12/2014	12:02:02.646	$GPGGA,120203,2543.8844,N,08009.7275,W,1,8,1.9,16,M,,M,,*53
06/12/2014	12:02:03.641	$GPGGA,120204,2543.8844,N,08009.7276,W,1,8,1.9,16,M,,M,,*57
06/12/2014	12:02:04.626	$GPGGA,120205,2543.8844,N,08009.7274,W,1,8,1.9,16,M,,M,,*54
06/12/2014	12:02:05.642	$GPGGA,120206,2543.8844,N,08009.7273,W,1,8,1.9,16,M,,M,,*50
06/12/2014	12:02:06.626	$GPGGA,120207,2543.8842,N,08009.7273,W,1,9,1.8,16,M,,M,,*57
06/12/2014	12:02:07.651	$GPGGA,120208,2543.8844,N,08009.7273,W,1,9,1.8,16,M,,M,,*5E
06/12/2014	12:02:08.636	$GPGGA,120209,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*5E
06/12/2014	12:02:09.641	$GPGGA,120210,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*56
06/12/2014	12:02:10.647	$GPGGA,120211,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*57
06/12/2014	12:02:11.672	$GPGGA,120212,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*54
06/12/2014	12:02:12.677	$GPGGA,120213,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*55
06/12/2014	12:02:13.652	$GPGGA,120214,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*52
06/12/2014	12:02:14.677	$GPGGA,120215,2543.8844,N,08009.7271,W,1,9,1.8,16,M,,M,,*50
06/12/2014	12:02:15.683	$GPGGA,120216,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*50
06/12/2014	12:02:16.678	$GPGGA,120217,2543.8844,N,08009.7271,W,1,9,1.8,16,M,,M,,*52
06/12/2014	12:02:17.683	$GPGGA,120218,2543.8844,N,08009.7272,W,1,9,1.8,16,M,,M,,*5E
06/12/2014	12:02:18.688	$GPGGA,120219,2543.8844,N,08009.7270,W,1,9,1.8,16,M,,M,,*5D
06/12/2014	12:02:19.683	$GPGGA,120220,2543.8844,N,08009.7270,W,1,9,1.8,16,M,,M,,*57
06/12/2014	12:02:20.769	$GPGGA,120221,2543.8844,N,08009.7270,W,1,9,1.8,16,M,,M,,*56
06/12/2014	12:02:21.674	$GPGGA,120222,2543.8844,N,08009.7270,W,1,9,1.8,16,M,,M,,*55
06/12/2014	12:02:22.809	$GPGGA,120223,2543.8844,N,08009.7270,W,1,9,1.8,16,M,,M,,*54
06/12/2014	12:02:23.815	$GPGGA,120224,2543.8844,N,08009.7270,W,1,9,1.8,16,M,,M,,*53
06/12/2014	12:02:24.688	$GPGGA,120225,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*53
06/12/2014	12:02:25.794	$GPGGA,120226,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*50
06/12/2014	12:02:26.709	$GPGGA,120227,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*51
06/12/2014	12:02:27.804	$GPGGA,120228,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*5E
06/12/2014	12:02:28.810	$GPGGA,120229,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*5F
06/12/2014	12:02:29.805	$GPGGA,120230,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*57
06/12/2014	12:02:30.840	$GPGGA,120231,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*56
06/12/2014	12:02:31.815	$GPGGA,120232,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*55
06/12/2014	12:02:32.820	$GPGGA,120233,2543.8844,N,08009.7270,W,1,9,1.8,17,M,,M,,*54
06/12/2014	12:02:33.815	$GPGGA,120234,2543.8842,N,08009.7270,W,1,9,1.8,17,M,,M,,*55
06/12/2014	12:02:34.852	$GPGGA,120235,2543.8843,N,08009.7269,W,1,9,1.8,17,M,,M,,*5D
06/12/2014	12:02:35.846	$GPGGA,120236,2543.8842,N,08009.7269,W,1,9,1.8,17,M,,M,,*5F
06/12/2014	12:02:36.851	$GPGGA,120237,2543.8841,N,08009.7269,W,1,9,1.8,17,M,,M,,*5D
06/12/2014	12:02:37.846	$GPGGA,120238,2543.8842,N,08009.7269,W,1,9,1.8,17,M,,M,,*51
06/12/2014	12:02:38.841	$GPGGA,120239,2543.8841,N,08009.7269,W,1,9,1.8,17,M,,M,,*53
06/12/2014	12:02:39.847	$GPGGA,120240,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*5D
06/12/2014	12:02:40.873	$GPGGA,120241,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*5C
06/12/2014	12:02:41.846	$GPGGA,120242,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*51
06/12/2014	12:02:42.891	$GPGGA,120243,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*5E
06/12/2014	12:02:43.866	$GPGGA,120244,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*57
06/12/2014	12:02:44.872	$GPGGA,120245,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*58
06/12/2014	12:02:45.547	$GPGGA,120246,2543.8838,N,08009.7269,W,1,9,1.8,16,M,,M,,*54
06/12/2014	12:02:46.552	$GPGGA,120247,2543.8839,N,08009.7268,W,1,9,1.8,16,M,,M,,*55
06/12/2014	12:02:47.557	$GPGGA,120248,2543.8838,N,08009.7269,W,1,9,1.8,16,M,,M,,*5A
06/12/2014	12:02:48.562	$GPGGA,120249,2543.8839,N,08009.7268,W,1,9,1.8,16,M,,M,,*5B
06/12/2014	12:02:49.568	$GPGGA,120250,2543.8838,N,08009.7269,W,1,9,1.8,16,M,,M,,*53
06/12/2014	12:02:50.595	$GPGGA,120251,2543.8839,N,08009.7268,W,1,9,1.8,16,M,,M,,*52
06/12/2014	12:02:51.568	$GPGGA,120252,2543.8838,N,08009.7267,W,1,9,1.8,16,M,,M,,*5F
06/12/2014	12:02:52.614	$GPGGA,120253,2543.8839,N,08009.7267,W,1,9,1.8,16,M,,M,,*5F
06/12/2014	12:02:53.568	$GPGGA,120254,2543.8838,N,08009.7267,W,1,9,1.8,16,M,,M,,*59
06/12/2014	12:02:54.573	$GPGGA,120255,2543.8837,N,08009.7267,W,1,9,1.8,16,M,,M,,*57
06/12/2014	12:02:55.622	$GPGGA,120256,2543.8837,N,08009.7267,W,1,9,1.8,16,M,,M,,*54
06/12/2014	12:02:56.574	$GPGGA,120257,2543.8839,N,08009.7267,W,1,9,1.8,16,M,,M,,*5B
06/12/2014	12:02:57.589	$GPGGA,120258,2543.8837,N,08009.7267,W,1,9,1.8,16,M,,M,,*5A
06/12/2014	12:02:58.594	$GPGGA,120259,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*5B
06/12/2014	12:02:59.608	$GPGGA,120300,2543.8838,N,08009.7268,W,1,9,1.8,16,M,,M,,*56
06/12/2014	12:03:00.594	$GPGGA,120301,2543.8839,N,08009.7267,W,1,9,1.8,16,M,,M,,*59
06/12/2014	12:03:01.609	$GPGGA,120302,2543.8838,N,08009.7267,W,1,9,1.8,16,M,,M,,*5B
06/12/2014	12:03:02.604	$GPGGA,120303,2543.8839,N,08009.7267,W,1,9,1.8,16,M,,M,,*5B
06/12/2014	12:03:03.629	$GPGGA,120304,2543.8838,N,08009.7267,W,1,9,1.8,16,M,,M,,*5D
06/12/2014	12:03:04.646	$GPGGA,120305,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*53
06/12/2014	12:03:05.630	$GPGGA,120306,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*5F
06/12/2014	12:03:06.645	$GPGGA,120307,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*51
06/12/2014	12:03:07.640	$GPGGA,120308,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*51
06/12/2014	12:03:08.615	$GPGGA,120309,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*5F
06/12/2014	12:03:09.741	$GPGGA,120310,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*58
06/12/2014	12:03:10.646	$GPGGA,120311,2543.8839,N,08009.7269,W,1,9,1.8,16,M,,M,,*56
06/12/2014	12:03:11.761	$GPGGA,120312,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*5A
06/12/2014	12:03:12.736	$GPGGA,120313,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*5A
06/12/2014	12:03:13.631	$GPGGA,120314,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*5C
06/12/2014	12:03:14.636	$GPGGA,120315,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*5C
06/12/2014	12:03:15.752	$GPGGA,120316,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*5E
06/12/2014	12:03:16.786	$GPGGA,120317,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*5E
06/12/2014	12:03:17.661	$GPGGA,120318,2543.8840,N,08009.7268,W,1,9,1.8,16,M,,M,,*50
06/12/2014	12:03:18.656	$GPGGA,120319,2543.8840,N,08009.7269,W,1,9,1.8,16,M,,M,,*50
06/12/2014	12:03:19.762	$GPGGA,120320,2543.8840,N,08009.7268,W,1,9,1.8,15,M,,M,,*58
06/12/2014	12:03:20.767	$GPGGA,120321,2543.8840,N,08009.7269,W,1,9,1.8,15,M,,M,,*58
06/12/2014	12:03:21.782	$GPGGA,120322,2543.8840,N,08009.7268,W,1,9,1.8,15,M,,M,,*5A
06/12/2014	12:03:22.767	$GPGGA,120323,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*54
06/12/2014	12:03:23.783	$GPGGA,120324,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*53
06/12/2014	12:03:24.769	$GPGGA,120325,2543.8840,N,08009.7269,W,1,9,1.8,15,M,,M,,*5C
06/12/2014	12:03:25.783	$GPGGA,120326,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*51
06/12/2014	12:03:26.798	$GPGGA,120327,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*50
06/12/2014	12:03:27.783	$GPGGA,120328,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*5F
06/12/2014	12:03:28.789	$GPGGA,120329,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*5E
06/12/2014	12:03:29.794	$GPGGA,120330,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*56
06/12/2014	12:03:30.809	$GPGGA,120331,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*57
06/12/2014	12:03:31.814	$GPGGA,120332,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*54
06/12/2014	12:03:32.792	$GPGGA,120333,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*55
06/12/2014	12:03:33.814	$GPGGA,120334,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*52
06/12/2014	12:03:34.821	$GPGGA,120335,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*53
06/12/2014	12:03:35.829	$GPGGA,120336,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*50
06/12/2014	12:03:36.809	$GPGGA,120337,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*51
06/12/2014	12:03:37.835	$GPGGA,120338,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*5E
06/12/2014	12:03:38.842	$GPGGA,120339,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*5F
06/12/2014	12:03:39.841	$GPGGA,120340,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*51
06/12/2014	12:03:40.820	$GPGGA,120341,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*50
06/12/2014	12:03:41.815	$GPGGA,120342,2543.8840,N,08009.7267,W,1,9,1.8,15,M,,M,,*53
