Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/09/2014	23:00:00.328	$GPGGA,230009,2547.0257,N,08001.5351,W,1,10,2.1,12,M,,M,,*66
06/09/2014	23:00:01.343	$GPGGA,230010,2547.0267,N,08001.5365,W,1,10,2.1,12,M,,M,,*6A
06/09/2014	23:00:02.342	$GPGGA,230011,2547.0278,N,08001.5379,W,1,10,2.1,12,M,,M,,*68
06/09/2014	23:00:03.374	$GPGGA,230012,2547.0289,N,08001.5394,W,1,10,2.1,12,M,,M,,*66
06/09/2014	23:00:04.386	$GPGGA,230013,2547.0300,N,08001.5408,W,1,10,2.1,12,M,,M,,*65
06/09/2014	23:00:05.378	$GPGGA,230014,2547.0311,N,08001.5423,W,1,10,2.1,12,M,,M,,*6B
06/09/2014	23:00:06.411	$GPGGA,230015,2547.0322,N,08001.5437,W,1,10,2.1,12,M,,M,,*6F
06/09/2014	23:00:07.413	$GPGGA,230016,2547.0332,N,08001.5451,W,1,10,2.1,12,M,,M,,*6D
06/09/2014	23:00:08.425	$GPGGA,230017,2547.0343,N,08001.5464,W,1,10,2.1,12,M,,M,,*6C
06/09/2014	23:00:09.425	$GPGGA,230018,2547.0354,N,08001.5478,W,1,10,2.1,12,M,,M,,*68
06/09/2014	23:00:10.436	$GPGGA,230019,2547.0365,N,08001.5493,W,1,10,2.1,12,M,,M,,*6E
06/09/2014	23:00:11.448	$GPGGA,230020,2547.0376,N,08001.5507,W,1,10,2.1,12,M,,M,,*6A
06/09/2014	23:00:12.470	$GPGGA,230021,2547.0387,N,08001.5521,W,1,10,2.1,12,M,,M,,*61
06/09/2014	23:00:13.452	$GPGGA,230022,2547.0398,N,08001.5535,W,1,10,2.1,12,M,,M,,*69
06/09/2014	23:00:14.484	$GPGGA,230023,2547.0410,N,08001.5550,W,1,10,2.1,12,M,,M,,*6C
06/09/2014	23:00:15.476	$GPGGA,230024,2547.0421,N,08001.5564,W,1,10,2.1,12,M,,M,,*6E
06/09/2014	23:00:16.508	$GPGGA,230025,2547.0433,N,08001.5578,W,1,10,2.1,12,M,,M,,*61
06/09/2014	23:00:17.499	$GPGGA,230026,2547.0444,N,08001.5592,W,1,10,2.1,12,M,,M,,*66
06/09/2014	23:00:18.531	$GPGGA,230027,2547.0455,N,08001.5607,W,1,10,2.1,12,M,,M,,*68
06/09/2014	23:00:19.523	$GPGGA,230028,2547.0466,N,08001.5621,W,1,10,2.1,12,M,,M,,*63
06/09/2014	23:00:20.515	$GPGGA,230029,2547.0479,N,08001.5634,W,1,10,2.1,12,M,,M,,*68
06/09/2014	23:00:21.547	$GPGGA,230030,2547.0490,N,08001.5648,W,1,10,2.1,12,M,,M,,*6C
06/09/2014	23:00:22.569	$GPGGA,230031,2547.0502,N,08001.5662,W,1,10,2.1,12,M,,M,,*6F
06/09/2014	23:00:23.561	$GPGGA,230032,2547.0513,N,08001.5677,W,1,10,2.1,12,M,,M,,*68
06/09/2014	23:00:24.593	$GPGGA,230033,2547.0524,N,08001.5691,W,1,10,2.1,12,M,,M,,*65
06/09/2014	23:00:25.584	$GPGGA,230034,2547.0537,N,08001.5705,W,1,10,2.1,12,M,,M,,*6C
06/09/2014	23:00:26.617	$GPGGA,230035,2547.0548,N,08001.5719,W,1,10,2.1,12,M,,M,,*68
06/09/2014	23:00:27.597	$GPGGA,230036,2547.0560,N,08001.5733,W,1,10,2.1,12,M,,M,,*69
06/09/2014	23:00:28.639	$GPGGA,230037,2547.0571,N,08001.5748,W,1,10,2.1,12,M,,M,,*64
06/09/2014	23:00:29.621	$GPGGA,230038,2547.0584,N,08001.5762,W,1,10,2.1,12,M,,M,,*69
06/09/2014	23:00:30.623	$GPGGA,230039,2547.0595,N,08001.5777,W,1,10,2.1,12,M,,M,,*6C
06/09/2014	23:00:31.645	$GPGGA,230040,2547.0606,N,08001.5791,W,1,10,2.1,12,M,,M,,*63
06/09/2014	23:00:31.912	$GPGGA,230041,2547.0618,N,08001.5805,W,1,10,2.1,12,M,,M,,*6F
06/09/2014	23:00:32.893	$GPGGA,230042,2547.0631,N,08001.5818,W,1,10,2.1,12,M,,M,,*6B
06/09/2014	23:00:33.895	$GPGGA,230043,2547.0640,N,08001.5834,W,1,10,2.1,12,M,,M,,*62
06/09/2014	23:00:35.038	$GPGGA,230044,2547.0653,N,08001.5847,W,1,10,2.1,12,M,,M,,*63
06/09/2014	23:00:35.929	$GPGGA,230045,2547.0665,N,08001.5861,W,1,10,2.1,12,M,,M,,*63
06/09/2014	23:00:36.922	$GPGGA,230046,2547.0676,N,08001.5875,W,1,10,2.1,12,M,,M,,*67
06/09/2014	23:00:38.082	$GPGGA,230047,2547.0686,N,08001.5890,W,1,10,2.1,12,M,,M,,*62
06/09/2014	23:00:38.952	$GPGGA,230048,2547.0699,N,08001.5904,W,1,10,2.1,12,M,,M,,*6F
06/09/2014	23:00:39.957	$GPGGA,230049,2547.0712,N,08001.5918,W,1,10,2.1,12,M,,M,,*61
06/09/2014	23:00:40.968	$GPGGA,230050,2547.0723,N,08001.5932,W,1,10,2.1,12,M,,M,,*63
06/09/2014	23:00:42.099	$GPGGA,230051,2547.0733,N,08001.5947,W,1,10,2.1,12,M,,M,,*61
06/09/2014	23:00:43.012	$GPGGA,230052,2547.0746,N,08001.5961,W,1,10,2.1,12,M,,M,,*64
