Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	21:00:17.975	$GPGGA,210026,2442.8185,N,07945.6503,W,1,10,2.1,22,M,,M,,*6E
06/01/2014	21:00:18.992	$GPGGA,210027,2442.8191,N,07945.6478,W,1,9,2.1,22,M,,M,,*5F
06/01/2014	21:00:19.978	$GPGGA,210028,2442.8195,N,07945.6455,W,1,9,2.1,22,M,,M,,*5B
06/01/2014	21:00:20.614	$GPGGA,210029,2442.8199,N,07945.6434,W,1,9,2.1,22,M,,M,,*51
06/01/2014	21:00:21.620	$GPGGA,210030,2442.8203,N,07945.6411,W,1,9,1.7,22,M,,M,,*5B
06/01/2014	21:00:22.757	$GPGGA,210031,2442.8208,N,07945.6387,W,1,10,1.7,22,M,,M,,*61
06/01/2014	21:00:23.743	$GPGGA,210032,2442.8214,N,07945.6363,W,1,10,2.1,22,M,,M,,*60
06/01/2014	21:00:24.609	$GPGGA,210033,2442.8217,N,07945.6339,W,1,9,2.1,22,M,,M,,*55
06/01/2014	21:00:25.615	$GPGGA,210034,2442.8223,N,07945.6316,W,1,9,1.7,22,M,,M,,*5D
06/01/2014	21:00:26.651	$GPGGA,210035,2442.8228,N,07945.6293,W,1,9,2.1,22,M,,M,,*5E
06/01/2014	21:00:27.758	$GPGGA,210036,2442.8232,N,07945.6269,W,1,9,2.1,22,M,,M,,*53
06/01/2014	21:00:28.623	$GPGGA,210037,2442.8237,N,07945.6246,W,1,9,2.1,22,M,,M,,*5A
06/01/2014	21:00:29.760	$GPGGA,210038,2442.8242,N,07945.6222,W,1,9,2.1,22,M,,M,,*55
06/01/2014	21:00:30.756	$GPGGA,210039,2442.8248,N,07945.6199,W,1,9,2.1,22,M,,M,,*5D
06/01/2014	21:00:31.652	$GPGGA,210040,2442.8252,N,07945.6176,W,1,9,2.1,22,M,,M,,*59
06/01/2014	21:00:32.750	$GPGGA,210041,2442.8257,N,07945.6152,W,1,9,2.1,21,M,,M,,*58
06/01/2014	21:00:33.654	$GPGGA,210042,2442.8263,N,07945.6129,W,1,9,2.1,21,M,,M,,*50
06/01/2014	21:00:34.760	$GPGGA,210043,2442.8268,N,07945.6104,W,1,9,2.1,21,M,,M,,*55
06/01/2014	21:00:35.686	$GPGGA,210044,2442.8273,N,07945.6081,W,1,9,2.1,21,M,,M,,*54
06/01/2014	21:00:36.772	$GPGGA,210045,2442.8279,N,07945.6058,W,1,9,2.1,21,M,,M,,*5B
06/01/2014	21:00:37.769	$GPGGA,210046,2442.8282,N,07945.6035,W,1,9,1.7,21,M,,M,,*52
06/01/2014	21:00:38.775	$GPGGA,210047,2442.8288,N,07945.6011,W,1,10,1.7,21,M,,M,,*67
06/01/2014	21:00:39.791	$GPGGA,210048,2442.8293,N,07945.5990,W,1,10,2.1,21,M,,M,,*64
06/01/2014	21:00:40.807	$GPGGA,210049,2442.8297,N,07945.5966,W,1,10,1.7,21,M,,M,,*6D
06/01/2014	21:00:41.793	$GPGGA,210050,2442.8303,N,07945.5943,W,1,10,1.7,21,M,,M,,*6E
06/01/2014	21:00:42.820	$GPGGA,210051,2442.8307,N,07945.5920,W,1,10,1.7,21,M,,M,,*6E
06/01/2014	21:00:43.816	$GPGGA,210052,2442.8314,N,07945.5896,W,1,10,1.7,21,M,,M,,*63
06/01/2014	21:00:44.832	$GPGGA,210053,2442.8318,N,07945.5874,W,1,10,1.7,21,M,,M,,*62
06/01/2014	21:00:45.808	$GPGGA,210054,2442.8324,N,07945.5849,W,1,10,1.7,21,M,,M,,*64
06/01/2014	21:00:46.804	$GPGGA,210055,2442.8331,N,07945.5826,W,1,9,2.1,21,M,,M,,*55
06/01/2014	21:00:47.831	$GPGGA,210056,2442.8336,N,07945.5802,W,1,9,1.7,21,M,,M,,*52
06/01/2014	21:00:48.837	$GPGGA,210057,2442.8342,N,07945.5777,W,1,10,1.7,21,M,,M,,*65
06/01/2014	21:00:49.823	$GPGGA,210058,2442.8347,N,07945.5756,W,1,10,2.1,21,M,,M,,*69
06/01/2014	21:00:50.849	$GPGGA,210059,2442.8351,N,07945.5733,W,1,10,1.7,21,M,,M,,*69
06/01/2014	21:00:51.854	$GPGGA,210100,2442.8358,N,07945.5711,W,1,10,1.7,21,M,,M,,*6D
06/01/2014	21:00:52.851	$GPGGA,210101,2442.8362,N,07945.5689,W,1,10,1.7,21,M,,M,,*65
06/01/2014	21:00:53.837	$GPGGA,210102,2442.8368,N,07945.5666,W,1,10,1.7,21,M,,M,,*6D
06/01/2014	21:00:54.863	$GPGGA,210103,2442.8373,N,07945.5643,W,1,9,1.8,20,M,,M,,*57
06/01/2014	21:00:55.849	$GPGGA,210104,2442.8379,N,07945.5619,W,1,9,1.7,20,M,,M,,*5A
06/01/2014	21:00:56.875	$GPGGA,210105,2442.8385,N,07945.5596,W,1,10,1.7,20,M,,M,,*64
06/01/2014	21:00:57.852	$GPGGA,210106,2442.8391,N,07945.5573,W,1,10,1.7,20,M,,M,,*69
06/01/2014	21:00:58.858	$GPGGA,210107,2442.8396,N,07945.5550,W,1,10,1.7,20,M,,M,,*6E
06/01/2014	21:00:59.884	$GPGGA,210108,2442.8401,N,07945.5527,W,1,10,1.7,20,M,,M,,*68
06/01/2014	21:01:00.900	$GPGGA,210109,2442.8408,N,07945.5503,W,1,9,2.1,20,M,,M,,*5B
06/01/2014	21:01:01.876	$GPGGA,210110,2442.8414,N,07945.5478,W,1,9,1.7,20,M,,M,,*56
06/01/2014	21:01:02.872	$GPGGA,210111,2442.8419,N,07945.5454,W,1,10,1.7,20,M,,M,,*6C
06/01/2014	21:01:03.909	$GPGGA,210112,2442.8427,N,07945.5431,W,1,10,1.7,20,M,,M,,*61
06/01/2014	21:01:04.896	$GPGGA,210113,2442.8432,N,07945.5406,W,1,10,1.7,20,M,,M,,*60
06/01/2014	21:01:05.881	$GPGGA,210114,2442.8438,N,07945.5382,W,1,10,1.7,20,M,,M,,*66
06/01/2014	21:01:06.887	$GPGGA,210115,2442.8445,N,07945.5359,W,1,10,1.7,20,M,,M,,*6B
06/01/2014	21:01:07.917	$GPGGA,210116,2442.8451,N,07945.5336,W,1,10,1.7,20,M,,M,,*64
06/01/2014	21:01:08.889	$GPGGA,210117,2442.8455,N,07945.5312,W,1,10,1.7,20,M,,M,,*67
06/01/2014	21:01:09.895	$GPGGA,210118,2442.8461,N,07945.5289,W,1,10,1.7,20,M,,M,,*6C
06/01/2014	21:01:11.042	$GPGGA,210119,2442.8467,N,07945.5269,W,1,10,2.1,19,M,,M,,*6A
06/01/2014	21:01:11.917	$GPGGA,210120,2442.8472,N,07945.5246,W,1,10,2.1,19,M,,M,,*69
06/01/2014	21:01:12.923	$GPGGA,210121,2442.8477,N,07945.5225,W,1,10,1.7,19,M,,M,,*6D
06/01/2014	21:01:14.020	$GPGGA,210122,2442.8484,N,07945.5204,W,1,10,1.7,19,M,,M,,*61
06/01/2014	21:01:14.966	$GPGGA,210123,2442.8490,N,07945.5181,W,1,10,1.7,19,M,,M,,*6B
06/01/2014	21:01:15.942	$GPGGA,210124,2442.8495,N,07945.5159,W,1,10,1.8,19,M,,M,,*63
06/01/2014	21:01:16.948	$GPGGA,210125,2442.8501,N,07945.5137,W,1,10,1.7,19,M,,M,,*69
06/01/2014	21:01:17.934	$GPGGA,210126,2442.8506,N,07945.5114,W,1,10,1.7,19,M,,M,,*6C
06/01/2014	21:01:18.960	$GPGGA,210127,2442.8510,N,07945.5093,W,1,10,1.7,19,M,,M,,*64
06/01/2014	21:01:20.087	$GPGGA,210128,2442.8516,N,07945.5072,W,1,10,1.7,19,M,,M,,*62
06/01/2014	21:01:20.573	$GPGGA,210129,2442.8521,N,07945.5050,W,1,10,1.7,19,M,,M,,*67
06/01/2014	21:01:21.690	$GPGGA,210130,2442.8524,N,07945.5029,W,1,10,1.7,20,M,,M,,*6E
06/01/2014	21:01:22.726	$GPGGA,210131,2442.8528,N,07945.5007,W,1,10,1.7,20,M,,M,,*6F
06/01/2014	21:01:23.712	$GPGGA,210132,2442.8534,N,07945.4985,W,1,10,1.7,20,M,,M,,*63
06/01/2014	21:01:24.728	$GPGGA,210133,2442.8539,N,07945.4963,W,1,10,1.7,20,M,,M,,*67
06/01/2014	21:01:25.694	$GPGGA,210134,2442.8542,N,07945.4941,W,1,10,2.1,20,M,,M,,*69
06/01/2014	21:01:26.740	$GPGGA,210135,2442.8549,N,07945.4919,W,1,9,2.1,20,M,,M,,*56
06/01/2014	21:01:27.746	$GPGGA,210136,2442.8553,N,07945.4897,W,1,9,2.1,20,M,,M,,*59
06/01/2014	21:01:28.732	$GPGGA,210137,2442.8557,N,07945.4875,W,1,9,2.1,20,M,,M,,*50
06/01/2014	21:01:29.718	$GPGGA,210138,2442.8564,N,07945.4852,W,1,9,1.7,21,M,,M,,*5E
06/01/2014	21:01:30.744	$GPGGA,210139,2442.8568,N,07945.4829,W,1,10,2.1,21,M,,M,,*62
06/01/2014	21:01:31.740	$GPGGA,210140,2442.8573,N,07945.4808,W,1,10,2.1,21,M,,M,,*65
06/01/2014	21:01:32.747	$GPGGA,210141,2442.8578,N,07945.4785,W,1,9,2.1,21,M,,M,,*5D
06/01/2014	21:01:33.743	$GPGGA,210142,2442.8584,N,07945.4763,W,1,9,2.1,21,M,,M,,*55
06/01/2014	21:01:34.759	$GPGGA,210143,2442.8589,N,07945.4741,W,1,9,1.7,21,M,,M,,*5C
06/01/2014	21:01:35.765	$GPGGA,210144,2442.8593,N,07945.4717,W,1,9,2.1,22,M,,M,,*55
06/01/2014	21:01:36.771	$GPGGA,210145,2442.8599,N,07945.4694,W,1,9,2.1,22,M,,M,,*54
06/01/2014	21:01:37.747	$GPGGA,210146,2442.8604,N,07945.4671,W,1,9,2.0,22,M,,M,,*5A
06/01/2014	21:01:38.774	$GPGGA,210147,2442.8607,N,07945.4648,W,1,9,1.7,22,M,,M,,*56
06/01/2014	21:01:39.770	$GPGGA,210148,2442.8611,N,07945.4626,W,1,9,1.7,22,M,,M,,*56
06/01/2014	21:01:40.776	$GPGGA,210149,2442.8618,N,07945.4602,W,1,10,2.0,22,M,,M,,*64
06/01/2014	21:01:41.772	$GPGGA,210150,2442.8622,N,07945.4578,W,1,10,2.0,22,M,,M,,*6B
06/01/2014	21:01:42.789	$GPGGA,210151,2442.8626,N,07945.4554,W,1,9,2.0,22,M,,M,,*58
06/01/2014	21:01:43.785	$GPGGA,210152,2442.8632,N,07945.4530,W,1,9,2.0,23,M,,M,,*5D
06/01/2014	21:01:44.780	$GPGGA,210153,2442.8636,N,07945.4508,W,1,9,1.7,23,M,,M,,*57
06/01/2014	21:01:45.786	$GPGGA,210154,2442.8640,N,07945.4484,W,1,9,2.0,23,M,,M,,*50
06/01/2014	21:01:46.802	$GPGGA,210155,2442.8646,N,07945.4460,W,1,9,2.0,23,M,,M,,*5D
06/01/2014	21:01:47.808	$GPGGA,210156,2442.8651,N,07945.4436,W,1,9,2.0,23,M,,M,,*5B
06/01/2014	21:01:48.815	$GPGGA,210157,2442.8657,N,07945.4412,W,1,9,2.0,23,M,,M,,*5A
06/01/2014	21:01:49.801	$GPGGA,210158,2442.8661,N,07945.4388,W,1,9,2.0,23,M,,M,,*54
06/01/2014	21:01:50.827	$GPGGA,210159,2442.8665,N,07945.4364,W,1,9,2.0,23,M,,M,,*53
06/01/2014	21:01:51.833	$GPGGA,210200,2442.8672,N,07945.4341,W,1,9,2.0,23,M,,M,,*5D
06/01/2014	21:01:52.829	$GPGGA,210201,2442.8676,N,07945.4317,W,1,9,2.0,23,M,,M,,*5B
06/01/2014	21:01:53.805	$GPGGA,210202,2442.8682,N,07945.4293,W,1,9,2.0,23,M,,M,,*5E
06/01/2014	21:01:54.832	$GPGGA,210203,2442.8687,N,07945.4270,W,1,9,1.7,23,M,,M,,*53
06/01/2014	21:01:55.828	$GPGGA,210204,2442.8693,N,07945.4245,W,1,9,2.0,23,M,,M,,*53
06/01/2014	21:01:56.834	$GPGGA,210205,2442.8698,N,07945.4222,W,1,9,2.0,23,M,,M,,*58
06/01/2014	21:01:57.840	$GPGGA,210206,2442.8707,N,07945.4194,W,1,9,4.1,22,M,,M,,*54
06/01/2014	21:01:58.836	$GPGGA,210207,2442.8711,N,07945.4171,W,1,8,1.6,22,M,,M,,*5A
06/01/2014	21:01:59.966	$GPGGA,210208,2442.8716,N,07945.4149,W,1,8,1.7,22,M,,M,,*58
06/01/2014	21:02:00.860	$GPGGA,210209,2442.8721,N,07945.4128,W,1,9,1.6,22,M,,M,,*5A
06/01/2014	21:02:01.935	$GPGGA,210210,2442.8723,N,07945.4107,W,1,9,1.6,22,M,,M,,*5D
06/01/2014	21:02:02.881	$GPGGA,210211,2442.8729,N,07945.4084,W,1,10,1.7,22,M,,M,,*65
06/01/2014	21:02:03.887	$GPGGA,210212,2442.8734,N,07945.4062,W,1,10,1.6,22,M,,M,,*63
06/01/2014	21:02:04.953	$GPGGA,210213,2442.8737,N,07945.4040,W,1,10,1.6,22,M,,M,,*61
06/01/2014	21:02:05.879	$GPGGA,210214,2442.8741,N,07945.4019,W,1,10,1.6,22,M,,M,,*6B
06/01/2014	21:02:06.996	$GPGGA,210215,2442.8747,N,07945.3997,W,1,10,1.6,22,M,,M,,*64
06/01/2014	21:02:07.921	$GPGGA,210216,2442.8752,N,07945.3974,W,1,10,1.6,22,M,,M,,*6E
06/01/2014	21:02:08.978	$GPGGA,210217,2442.8756,N,07945.3952,W,1,10,1.6,23,M,,M,,*6E
06/01/2014	21:02:09.894	$GPGGA,210218,2442.8763,N,07945.3928,W,1,10,1.6,23,M,,M,,*6A
06/01/2014	21:02:11.020	$GPGGA,210219,2442.8769,N,07945.3905,W,1,10,1.6,23,M,,M,,*6E
06/01/2014	21:02:11.997	$GPGGA,210220,2442.8773,N,07945.3882,W,1,10,1.6,23,M,,M,,*61
06/01/2014	21:02:13.033	$GPGGA,210221,2442.8781,N,07945.3853,W,1,10,4.1,23,M,,M,,*63
06/01/2014	21:02:13.999	$GPGGA,210222,2442.8790,N,07945.3829,W,1,10,4.1,23,M,,M,,*6D
06/01/2014	21:02:15.035	$GPGGA,210223,2442.8795,N,07945.3806,W,1,10,1.6,23,M,,M,,*66
06/01/2014	21:02:16.011	$GPGGA,210224,2442.8801,N,07945.3781,W,1,10,1.7,23,M,,M,,*62
06/01/2014	21:02:17.029	$GPGGA,210225,2442.8806,N,07945.3759,W,1,9,1.7,23,M,,M,,*59
06/01/2014	21:02:18.015	$GPGGA,210226,2442.8812,N,07945.3737,W,1,9,1.6,23,M,,M,,*56
06/01/2014	21:02:19.041	$GPGGA,210227,2442.8816,N,07945.3715,W,1,10,1.6,23,M,,M,,*6B
06/01/2014	21:02:20.035	$GPGGA,210228,2442.8821,N,07945.3690,W,1,10,1.7,23,M,,M,,*6D
06/01/2014	21:02:20.670	$GPGGA,210229,2442.8828,N,07945.3666,W,1,9,1.6,23,M,,M,,*55
06/01/2014	21:02:21.656	$GPGGA,210230,2442.8833,N,07945.3643,W,1,9,1.6,23,M,,M,,*50
06/01/2014	21:02:22.683	$GPGGA,210231,2442.8838,N,07945.3619,W,1,10,1.6,23,M,,M,,*6D
06/01/2014	21:02:23.689	$GPGGA,210232,2442.8845,N,07945.3596,W,1,10,1.6,23,M,,M,,*60
06/01/2014	21:02:24.685	$GPGGA,210233,2442.8850,N,07945.3572,W,1,10,1.6,23,M,,M,,*6F
06/01/2014	21:02:25.681	$GPGGA,210234,2442.8856,N,07945.3548,W,1,10,1.6,23,M,,M,,*67
06/01/2014	21:02:26.687	$GPGGA,210235,2442.8862,N,07945.3525,W,1,10,2.0,23,M,,M,,*6F
06/01/2014	21:02:27.694	$GPGGA,210236,2442.8867,N,07945.3500,W,1,10,2.0,23,M,,M,,*6E
06/01/2014	21:02:28.680	$GPGGA,210237,2442.8873,N,07945.3476,W,1,10,1.6,23,M,,M,,*6F
06/01/2014	21:02:29.696	$GPGGA,210238,2442.8880,N,07945.3449,W,1,10,1.6,23,M,,M,,*60
06/01/2014	21:02:30.712	$GPGGA,210239,2442.8886,N,07945.3424,W,1,8,4.1,23,M,,M,,*57
06/01/2014	21:02:31.708	$GPGGA,210240,2442.8892,N,07945.3403,W,1,8,2.0,22,M,,M,,*5F
06/01/2014	21:02:32.735	$GPGGA,210241,2442.8896,N,07945.3380,W,1,10,1.6,22,M,,M,,*6A
06/01/2014	21:02:33.706	$GPGGA,210242,2442.8900,N,07945.3357,W,1,10,1.6,22,M,,M,,*6D
06/01/2014	21:02:34.709	$GPGGA,210243,2442.8906,N,07945.3334,W,1,9,2.0,22,M,,M,,*52
06/01/2014	21:02:35.723	$GPGGA,210244,2442.8911,N,07945.3311,W,1,9,2.0,22,M,,M,,*54
06/01/2014	21:02:36.748	$GPGGA,210245,2442.8914,N,07945.3289,W,1,10,1.6,22,M,,M,,*6D
06/01/2014	21:02:37.724	$GPGGA,210246,2442.8921,N,07945.3266,W,1,10,2.0,22,M,,M,,*6C
06/01/2014	21:02:38.771	$GPGGA,210247,2442.8925,N,07945.3246,W,1,9,2.0,22,M,,M,,*53
06/01/2014	21:02:39.737	$GPGGA,210248,2442.8929,N,07945.3226,W,1,9,2.0,22,M,,M,,*56
06/01/2014	21:02:40.745	$GPGGA,210249,2442.8933,N,07945.3209,W,1,10,1.6,22,M,,M,,*6C
06/01/2014	21:02:41.749	$GPGGA,210250,2442.8940,N,07945.3192,W,1,10,1.6,22,M,,M,,*61
06/01/2014	21:02:42.746	$GPGGA,210251,2442.8945,N,07945.3173,W,1,10,1.6,22,M,,M,,*6A
06/01/2014	21:02:43.802	$GPGGA,210252,2442.8950,N,07945.3159,W,1,10,2.0,22,M,,M,,*60
06/01/2014	21:02:44.778	$GPGGA,210253,2442.8956,N,07945.3143,W,1,9,2.0,22,M,,M,,*54
06/01/2014	21:02:45.764	$GPGGA,210254,2442.8962,N,07945.3123,W,1,9,1.6,22,M,,M,,*57
06/01/2014	21:02:46.881	$GPGGA,210255,2442.8969,N,07945.3108,W,1,10,1.6,22,M,,M,,*6C
06/01/2014	21:02:47.776	$GPGGA,210256,2442.8975,N,07945.3093,W,1,10,1.6,22,M,,M,,*61
06/01/2014	21:02:48.793	$GPGGA,210257,2442.8979,N,07945.3081,W,1,10,1.6,22,M,,M,,*6F
06/01/2014	21:02:49.799	$GPGGA,210258,2442.8983,N,07945.3070,W,1,10,1.6,22,M,,M,,*6B
06/01/2014	21:02:50.805	$GPGGA,210259,2442.8989,N,07945.3058,W,1,9,2.0,21,M,,M,,*54
06/01/2014	21:02:51.791	$GPGGA,210300,2442.8994,N,07945.3048,W,1,9,2.0,21,M,,M,,*54
06/01/2014	21:02:52.888	$GPGGA,210301,2442.8997,N,07945.3038,W,1,9,2.0,21,M,,M,,*51
06/01/2014	21:02:53.793	$GPGGA,210302,2442.9004,N,07945.3027,W,1,9,2.0,21,M,,M,,*5E
06/01/2014	21:02:54.809	$GPGGA,210303,2442.9008,N,07945.3017,W,1,9,2.0,21,M,,M,,*50
06/01/2014	21:02:55.805	$GPGGA,210304,2442.9012,N,07945.3009,W,1,9,2.0,21,M,,M,,*53
06/01/2014	21:02:56.821	$GPGGA,210305,2442.9018,N,07945.2999,W,1,9,2.0,21,M,,M,,*59
06/01/2014	21:02:57.898	$GPGGA,210306,2442.9022,N,07945.2991,W,1,9,2.0,21,M,,M,,*5B
06/01/2014	21:02:58.954	$GPGGA,210307,2442.9026,N,07945.2983,W,1,10,1.6,21,M,,M,,*60
06/01/2014	21:02:59.940	$GPGGA,210308,2442.9032,N,07945.2974,W,1,10,1.6,21,M,,M,,*62
06/01/2014	21:03:00.916	$GPGGA,210309,2442.9036,N,07945.2965,W,1,9,2.0,21,M,,M,,*5A
06/01/2014	21:03:01.922	$GPGGA,210310,2442.9041,N,07945.2957,W,1,9,2.0,21,M,,M,,*53
06/01/2014	21:03:02.919	$GPGGA,210311,2442.9045,N,07945.2950,W,1,10,1.6,21,M,,M,,*6C
06/01/2014	21:03:03.985	$GPGGA,210312,2442.9050,N,07945.2944,W,1,10,2.0,21,M,,M,,*6B
06/01/2014	21:03:04.971	$GPGGA,210313,2442.9054,N,07945.2937,W,1,10,1.6,21,M,,M,,*6F
06/01/2014	21:03:05.937	$GPGGA,210314,2442.9059,N,07945.2930,W,1,10,2.0,21,M,,M,,*67
06/01/2014	21:03:06.953	$GPGGA,210315,2442.9065,N,07945.2923,W,1,9,2.0,21,M,,M,,*53
06/01/2014	21:03:07.970	$GPGGA,210316,2442.9069,N,07945.2917,W,1,9,2.0,21,M,,M,,*5B
06/01/2014	21:03:08.976	$GPGGA,210317,2442.9073,N,07945.2910,W,1,9,2.0,20,M,,M,,*57
06/01/2014	21:03:09.952	$GPGGA,210318,2442.9077,N,07945.2904,W,1,9,2.0,20,M,,M,,*59
06/01/2014	21:03:10.978	$GPGGA,210319,2442.9084,N,07945.2898,W,1,9,2.0,20,M,,M,,*50
06/01/2014	21:03:11.973	$GPGGA,210320,2442.9088,N,07945.2892,W,1,9,2.0,20,M,,M,,*5C
06/01/2014	21:03:12.970	$GPGGA,210321,2442.9092,N,07945.2887,W,1,9,2.0,20,M,,M,,*52
06/01/2014	21:03:13.966	$GPGGA,210322,2442.9098,N,07945.2881,W,1,9,2.0,20,M,,M,,*5D
06/01/2014	21:03:14.972	$GPGGA,210323,2442.9102,N,07945.2875,W,1,9,2.0,20,M,,M,,*55
06/01/2014	21:03:15.988	$GPGGA,210324,2442.9106,N,07945.2870,W,1,9,2.0,20,M,,M,,*53
06/01/2014	21:03:17.004	$GPGGA,210325,2442.9110,N,07945.2864,W,1,9,2.0,20,M,,M,,*50
06/01/2014	21:03:17.980	$GPGGA,210326,2442.9116,N,07945.2859,W,1,9,2.0,20,M,,M,,*5B
06/01/2014	21:03:19.007	$GPGGA,210327,2442.9120,N,07945.2854,W,1,10,1.6,20,M,,M,,*6F
06/01/2014	21:03:20.003	$GPGGA,210328,2442.9124,N,07945.2850,W,1,10,2.0,20,M,,M,,*65
06/01/2014	21:03:20.659	$GPGGA,210329,2442.9128,N,07945.2844,W,1,9,2.0,20,M,,M,,*55
06/01/2014	21:03:21.625	$GPGGA,210330,2442.9134,N,07945.2840,W,1,9,2.0,20,M,,M,,*54
06/01/2014	21:03:22.631	$GPGGA,210331,2442.9138,N,07945.2836,W,1,10,1.6,20,M,,M,,*65
06/01/2014	21:03:23.648	$GPGGA,210332,2442.9142,N,07945.2831,W,1,10,2.0,20,M,,M,,*69
06/01/2014	21:03:24.674	$GPGGA,210333,2442.9146,N,07945.2827,W,1,9,2.0,20,M,,M,,*53
06/01/2014	21:03:25.653	$GPGGA,210334,2442.9149,N,07945.2827,W,1,9,2.0,20,M,,M,,*5B
06/01/2014	21:03:26.647	$GPGGA,210335,2442.9153,N,07945.2823,W,1,10,1.6,20,M,,M,,*68
06/01/2014	21:03:27.682	$GPGGA,210336,2442.9157,N,07945.2818,W,1,10,2.0,20,M,,M,,*62
06/01/2014	21:03:28.679	$GPGGA,210337,2442.9162,N,07945.2815,W,1,9,2.0,20,M,,M,,*50
06/01/2014	21:03:29.654	$GPGGA,210338,2442.9169,N,07945.2809,W,1,9,1.6,20,M,,M,,*5C
06/01/2014	21:03:30.661	$GPGGA,210339,2442.9171,N,07945.2806,W,1,8,4.0,20,M,,M,,*59
06/01/2014	21:03:31.696	$GPGGA,210340,2442.9174,N,07945.2803,W,1,8,2.0,20,M,,M,,*51
06/01/2014	21:03:32.672	$GPGGA,210341,2442.9178,N,07945.2801,W,1,9,2.0,20,M,,M,,*5F
06/01/2014	21:03:33.688	$GPGGA,210342,2442.9186,N,07945.2793,W,1,9,2.0,20,M,,M,,*59
06/01/2014	21:03:34.705	$GPGGA,210343,2442.9191,N,07945.2789,W,1,9,1.7,20,M,,M,,*51
06/01/2014	21:03:35.711	$GPGGA,210344,2442.9193,N,07945.2785,W,1,9,2.0,20,M,,M,,*5C
06/01/2014	21:03:36.707	$GPGGA,210345,2442.9200,N,07945.2780,W,1,9,2.0,19,M,,M,,*5B
06/01/2014	21:03:37.693	$GPGGA,210346,2442.9207,N,07945.2777,W,1,9,1.6,19,M,,M,,*52
06/01/2014	21:03:38.719	$GPGGA,210347,2442.9211,N,07945.2772,W,1,10,1.6,19,M,,M,,*69
06/01/2014	21:03:39.736	$GPGGA,210348,2442.9214,N,07945.2767,W,1,10,1.6,19,M,,M,,*67
06/01/2014	21:03:40.702	$GPGGA,210349,2442.9220,N,07945.2763,W,1,10,1.6,19,M,,M,,*65
06/01/2014	21:03:41.718	$GPGGA,210350,2442.9225,N,07945.2759,W,1,10,1.6,19,M,,M,,*61
