Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/03/2014	01:00:40.522	$GPGGA,010041,2456.7339,N,08020.3076,W,1,7,2.0,25,M,,M,,*55
06/03/2014	01:00:41.534	$GPGGA,010042,2456.7339,N,08020.3060,W,1,7,2.0,25,M,,M,,*51
06/03/2014	01:00:42.548	$GPGGA,010043,2456.7341,N,08020.3043,W,1,8,1.6,25,M,,M,,*54
06/03/2014	01:00:43.539	$GPGGA,010044,2456.7342,N,08020.3024,W,1,8,2.0,25,M,,M,,*54
06/03/2014	01:00:44.562	$GPGGA,010045,2456.7340,N,08020.3006,W,1,7,2.0,24,M,,M,,*59
06/03/2014	01:00:45.534	$GPGGA,010046,2456.7341,N,08020.2992,W,1,7,2.0,24,M,,M,,*5E
06/03/2014	01:00:46.527	$GPGGA,010047,2456.7342,N,08020.2974,W,1,8,1.6,24,M,,M,,*5E
06/03/2014	01:00:47.561	$GPGGA,010048,2456.7343,N,08020.2954,W,1,8,1.6,24,M,,M,,*52
06/03/2014	01:00:48.532	$GPGGA,010049,2456.7343,N,08020.2938,W,1,6,2.7,24,M,,M,,*55
06/03/2014	01:00:49.543	$GPGGA,010050,2456.7340,N,08020.2921,W,1,6,1.6,24,M,,M,,*54
06/03/2014	01:00:50.526	$GPGGA,010051,2456.7342,N,08020.2907,W,1,8,1.6,24,M,,M,,*5D
06/03/2014	01:00:51.558	$GPGGA,010052,2456.7341,N,08020.2888,W,1,8,2.0,24,M,,M,,*5E
06/03/2014	01:00:52.651	$GPGGA,010053,2456.7340,N,08020.2867,W,1,8,1.6,24,M,,M,,*5A
06/03/2014	01:00:53.543	$GPGGA,010054,2456.7337,N,08020.2850,W,1,8,1.6,24,M,,M,,*59
06/03/2014	01:00:54.536	$GPGGA,010055,2456.7339,N,08020.2834,W,1,8,1.6,24,M,,M,,*54
06/03/2014	01:00:55.558	$GPGGA,010056,2456.7341,N,08020.2815,W,1,8,1.6,24,M,,M,,*5B
06/03/2014	01:00:56.530	$GPGGA,010057,2456.7338,N,08020.2798,W,1,8,1.6,24,M,,M,,*5E
06/03/2014	01:00:57.553	$GPGGA,010058,2456.7339,N,08020.2780,W,1,8,2.0,24,M,,M,,*5C
06/03/2014	01:00:58.676	$GPGGA,010059,2456.7341,N,08020.2764,W,1,8,1.6,25,M,,M,,*5C
06/03/2014	01:00:59.568	$GPGGA,010100,2456.7340,N,08020.2748,W,1,8,1.6,25,M,,M,,*5E
06/03/2014	01:01:00.641	$GPGGA,010101,2456.7341,N,08020.2732,W,1,8,1.6,25,M,,M,,*53
06/03/2014	01:01:01.543	$GPGGA,010102,2456.7343,N,08020.2715,W,1,8,1.6,25,M,,M,,*57
06/03/2014	01:01:02.656	$GPGGA,010103,2456.7345,N,08020.2696,W,1,8,1.6,25,M,,M,,*5A
06/03/2014	01:01:03.558	$GPGGA,010104,2456.7344,N,08020.2678,W,1,8,1.6,25,M,,M,,*5C
06/03/2014	01:01:04.652	$GPGGA,010105,2456.7346,N,08020.2663,W,1,8,1.6,25,M,,M,,*55
06/03/2014	01:01:05.543	$GPGGA,010106,2456.7345,N,08020.2644,W,1,8,1.6,25,M,,M,,*50
06/03/2014	01:01:06.675	$GPGGA,010107,2456.7346,N,08020.2627,W,1,8,1.6,25,M,,M,,*57
06/03/2014	01:01:07.648	$GPGGA,010108,2456.7346,N,08020.2610,W,1,8,1.6,25,M,,M,,*5C
06/03/2014	01:01:08.660	$GPGGA,010109,2456.7347,N,08020.2591,W,1,8,1.6,25,M,,M,,*56
06/03/2014	01:01:09.642	$GPGGA,010110,2456.7349,N,08020.2573,W,1,8,1.6,25,M,,M,,*5C
06/03/2014	01:01:10.665	$GPGGA,010111,2456.7348,N,08020.2555,W,1,8,1.6,25,M,,M,,*58
06/03/2014	01:01:11.677	$GPGGA,010112,2456.7349,N,08020.2538,W,1,8,1.6,25,M,,M,,*51
06/03/2014	01:01:12.670	$GPGGA,010113,2456.7350,N,08020.2520,W,1,8,2.0,25,M,,M,,*54
06/03/2014	01:01:13.637	$GPGGA,010114,2456.7350,N,08020.2501,W,1,8,2.0,25,M,,M,,*50
06/03/2014	01:01:14.665	$GPGGA,010115,2456.7348,N,08020.2485,W,1,7,2.0,25,M,,M,,*5A
06/03/2014	01:01:15.687	$GPGGA,010116,2456.7350,N,08020.2469,W,1,7,2.0,25,M,,M,,*52
06/03/2014	01:01:16.660	$GPGGA,010117,2456.7352,N,08020.2450,W,1,7,1.6,24,M,,M,,*5F
06/03/2014	01:01:17.652	$GPGGA,010118,2456.7351,N,08020.2432,W,1,7,2.0,24,M,,M,,*52
06/03/2014	01:01:18.666	$GPGGA,010119,2456.7348,N,08020.2416,W,1,7,1.6,24,M,,M,,*58
06/03/2014	01:01:19.667	$GPGGA,010120,2456.7349,N,08020.2397,W,1,7,2.0,24,M,,M,,*58
06/03/2014	01:01:20.660	$GPGGA,010121,2456.7350,N,08020.2379,W,1,7,2.0,24,M,,M,,*51
06/03/2014	01:01:21.662	$GPGGA,010122,2456.7350,N,08020.2362,W,1,7,2.0,24,M,,M,,*58
06/03/2014	01:01:22.686	$GPGGA,010123,2456.7348,N,08020.2345,W,1,7,1.6,24,M,,M,,*50
06/03/2014	01:01:23.667	$GPGGA,010124,2456.7350,N,08020.2326,W,1,7,2.0,24,M,,M,,*5E
06/03/2014	01:01:24.649	$GPGGA,010125,2456.7352,N,08020.2308,W,1,7,2.0,24,M,,M,,*51
06/03/2014	01:01:25.653	$GPGGA,010126,2456.7350,N,08020.2288,W,1,7,1.6,24,M,,M,,*5C
06/03/2014	01:01:26.644	$GPGGA,010127,2456.7350,N,08020.2273,W,1,8,1.6,24,M,,M,,*56
06/03/2014	01:01:27.666	$GPGGA,010128,2456.7350,N,08020.2254,W,1,8,1.6,24,M,,M,,*5C
06/03/2014	01:01:28.649	$GPGGA,010129,2456.7350,N,08020.2233,W,1,8,1.6,24,M,,M,,*5C
06/03/2014	01:01:29.513	$GPGGA,010130,2456.7352,N,08020.2216,W,1,8,1.6,24,M,,M,,*51
06/03/2014	01:01:30.506	$GPGGA,010131,2456.7353,N,08020.2197,W,1,8,1.6,24,M,,M,,*5B
06/03/2014	01:01:31.548	$GPGGA,010132,2456.7352,N,08020.2178,W,1,8,1.6,24,M,,M,,*58
06/03/2014	01:01:32.533	$GPGGA,010133,2456.7354,N,08020.2161,W,1,8,1.6,24,M,,M,,*57
06/03/2014	01:01:33.493	$GPGGA,010134,2456.7354,N,08020.2144,W,1,8,2.0,24,M,,M,,*52
06/03/2014	01:01:34.546	$GPGGA,010135,2456.7356,N,08020.2124,W,1,7,1.6,24,M,,M,,*5D
06/03/2014	01:01:35.529	$GPGGA,010136,2456.7357,N,08020.2105,W,1,7,1.6,24,M,,M,,*5C
06/03/2014	01:01:36.531	$GPGGA,010137,2456.7357,N,08020.2087,W,1,8,1.6,24,M,,M,,*59
06/03/2014	01:01:37.623	$GPGGA,010138,2456.7359,N,08020.2070,W,1,8,1.6,24,M,,M,,*50
06/03/2014	01:01:38.617	$GPGGA,010139,2456.7361,N,08020.2051,W,1,8,1.6,24,M,,M,,*59
06/03/2014	01:01:39.541	$GPGGA,010140,2456.7364,N,08020.2032,W,1,8,1.6,24,M,,M,,*57
06/03/2014	01:01:40.521	$GPGGA,010141,2456.7363,N,08020.2015,W,1,8,1.6,24,M,,M,,*54
06/03/2014	01:01:41.523	$GPGGA,010142,2456.7362,N,08020.1998,W,1,8,1.6,24,M,,M,,*59
06/03/2014	01:01:42.535	$GPGGA,010143,2456.7365,N,08020.1979,W,1,8,2.0,24,M,,M,,*55
06/03/2014	01:01:43.527	$GPGGA,010144,2456.7368,N,08020.1960,W,1,8,2.0,24,M,,M,,*57
06/03/2014	01:01:44.520	$GPGGA,010145,2456.7368,N,08020.1942,W,1,7,2.0,24,M,,M,,*59
06/03/2014	01:01:45.602	$GPGGA,010146,2456.7366,N,08020.1922,W,1,7,2.0,24,M,,M,,*52
06/03/2014	01:01:46.625	$GPGGA,010147,2456.7365,N,08020.1903,W,1,7,2.1,24,M,,M,,*52
06/03/2014	01:01:47.547	$GPGGA,010148,2456.7365,N,08020.1884,W,1,7,2.6,24,M,,M,,*54
06/03/2014	01:01:48.640	$GPGGA,010149,2456.7367,N,08020.1867,W,1,6,2.6,24,M,,M,,*5B
06/03/2014	01:01:49.532	$GPGGA,010150,2456.7366,N,08020.1846,W,1,6,2.1,24,M,,M,,*56
06/03/2014	01:01:50.635	$GPGGA,010151,2456.7368,N,08020.1825,W,1,7,2.1,24,M,,M,,*5D
06/03/2014	01:01:51.637	$GPGGA,010152,2456.7365,N,08020.1805,W,1,7,2.1,24,M,,M,,*51
06/03/2014	01:01:52.529	$GPGGA,010153,2456.7365,N,08020.1787,W,1,7,2.8,24,M,,M,,*5C
06/03/2014	01:01:53.602	$GPGGA,010154,2456.7365,N,08020.1768,W,1,7,2.1,24,M,,M,,*53
06/03/2014	01:01:54.635	$GPGGA,010155,2456.7365,N,08020.1749,W,1,7,2.1,24,M,,M,,*51
06/03/2014	01:01:55.627	$GPGGA,010156,2456.7368,N,08020.1731,W,1,7,2.1,24,M,,M,,*50
06/03/2014	01:01:56.640	$GPGGA,010157,2456.7370,N,08020.1712,W,1,7,2.1,24,M,,M,,*59
06/03/2014	01:01:57.612	$GPGGA,010158,2456.7371,N,08020.1695,W,1,7,2.1,24,M,,M,,*59
06/03/2014	01:01:58.645	$GPGGA,010159,2456.7369,N,08020.1677,W,1,7,2.1,24,M,,M,,*5D
06/03/2014	01:01:59.636	$GPGGA,010200,2456.7372,N,08020.1656,W,1,7,2.1,24,M,,M,,*5B
06/03/2014	01:02:00.639	$GPGGA,010201,2456.7376,N,08020.1638,W,1,7,2.1,24,M,,M,,*56
06/03/2014	01:02:01.611	$GPGGA,010202,2456.7378,N,08020.1620,W,1,7,2.1,24,M,,M,,*52
06/03/2014	01:02:02.634	$GPGGA,010203,2456.7381,N,08020.1602,W,1,7,2.1,24,M,,M,,*55
06/03/2014	01:02:03.626	$GPGGA,010204,2456.7383,N,08020.1581,W,1,7,2.1,24,M,,M,,*58
06/03/2014	01:02:04.639	$GPGGA,010205,2456.7383,N,08020.1564,W,1,7,2.1,24,M,,M,,*52
06/03/2014	01:02:05.611	$GPGGA,010206,2456.7383,N,08020.1548,W,1,7,2.1,24,M,,M,,*5F
06/03/2014	01:02:06.644	$GPGGA,010207,2456.7388,N,08020.1527,W,1,7,2.1,24,M,,M,,*5C
06/03/2014	01:02:07.626	$GPGGA,010208,2456.7389,N,08020.1509,W,1,7,2.1,23,M,,M,,*59
06/03/2014	01:02:08.629	$GPGGA,010209,2456.7388,N,08020.1494,W,1,7,2.1,23,M,,M,,*5C
06/03/2014	01:02:09.619	$GPGGA,010210,2456.7390,N,08020.1474,W,1,7,2.1,23,M,,M,,*53
06/03/2014	01:02:10.627	$GPGGA,010211,2456.7393,N,08020.1454,W,1,7,2.1,23,M,,M,,*53
06/03/2014	01:02:11.633	$GPGGA,010212,2456.7396,N,08020.1436,W,1,7,2.1,23,M,,M,,*51
06/03/2014	01:02:12.631	$GPGGA,010213,2456.7395,N,08020.1421,W,1,7,2.1,23,M,,M,,*55
06/03/2014	01:02:13.612	$GPGGA,010214,2456.7397,N,08020.1404,W,1,7,2.6,23,M,,M,,*50
06/03/2014	01:02:14.637	$GPGGA,010215,2456.7401,N,08020.1383,W,1,7,2.1,23,M,,M,,*56
06/03/2014	01:02:15.639	$GPGGA,010216,2456.7401,N,08020.1366,W,1,7,2.1,23,M,,M,,*5E
06/03/2014	01:02:16.648	$GPGGA,010217,2456.7401,N,08020.1346,W,1,6,2.1,22,M,,M,,*5D
06/03/2014	01:02:17.620	$GPGGA,010218,2456.7403,N,08020.1326,W,1,6,2.1,22,M,,M,,*56
06/03/2014	01:02:18.633	$GPGGA,010219,2456.7406,N,08020.1308,W,1,7,2.1,22,M,,M,,*5F
06/03/2014	01:02:19.625	$GPGGA,010220,2456.7404,N,08020.1290,W,1,7,2.1,22,M,,M,,*57
06/03/2014	01:02:20.638	$GPGGA,010221,2456.7406,N,08020.1272,W,1,7,2.1,22,M,,M,,*58
06/03/2014	01:02:21.620	$GPGGA,010222,2456.7410,N,08020.1254,W,1,7,2.1,22,M,,M,,*58
06/03/2014	01:02:22.613	$GPGGA,010223,2456.7409,N,08020.1234,W,1,7,2.1,22,M,,M,,*57
06/03/2014	01:02:23.635	$GPGGA,010224,2456.7410,N,08020.1218,W,1,7,2.1,22,M,,M,,*56
06/03/2014	01:02:24.638	$GPGGA,010225,2456.7411,N,08020.1201,W,1,7,2.1,22,M,,M,,*5E
06/03/2014	01:02:25.610	$GPGGA,010226,2456.7415,N,08020.1179,W,1,7,2.1,22,M,,M,,*55
06/03/2014	01:02:26.633	$GPGGA,010227,2456.7415,N,08020.1162,W,1,7,2.1,22,M,,M,,*5E
06/03/2014	01:02:27.645	$GPGGA,010228,2456.7415,N,08020.1148,W,1,7,2.8,22,M,,M,,*50
06/03/2014	01:02:28.617	$GPGGA,010229,2456.7418,N,08020.1129,W,1,7,2.1,22,M,,M,,*52
06/03/2014	01:02:29.482	$GPGGA,010230,2456.7421,N,08020.1111,W,1,7,2.1,21,M,,M,,*58
06/03/2014	01:02:30.484	$GPGGA,010231,2456.7422,N,08020.1094,W,1,7,2.1,21,M,,M,,*56
06/03/2014	01:02:31.506	$GPGGA,010232,2456.7422,N,08020.1079,W,1,7,2.1,21,M,,M,,*56
06/03/2014	01:02:32.468	$GPGGA,010233,2456.7424,N,08020.1065,W,1,7,2.1,21,M,,M,,*5C
06/03/2014	01:02:33.502	$GPGGA,010234,2456.7425,N,08020.1047,W,1,7,2.1,21,M,,M,,*5A
06/03/2014	01:02:34.593	$GPGGA,010235,2456.7426,N,08020.1030,W,1,7,2.1,21,M,,M,,*58
06/03/2014	01:02:35.475	$GPGGA,010236,2456.7429,N,08020.1017,W,1,7,2.1,21,M,,M,,*51
06/03/2014	01:02:36.487	$GPGGA,010237,2456.7430,N,08020.1004,W,1,7,2.1,21,M,,M,,*5A
06/03/2014	01:02:37.480	$GPGGA,010238,2456.7430,N,08020.0987,W,1,7,2.1,21,M,,M,,*56
06/03/2014	01:02:38.593	$GPGGA,010239,2456.7432,N,08020.0972,W,1,7,2.1,21,M,,M,,*5F
06/03/2014	01:02:39.485	$GPGGA,010240,2456.7437,N,08020.0957,W,1,7,2.1,21,M,,M,,*53
06/03/2014	01:02:40.588	$GPGGA,010241,2456.7439,N,08020.0943,W,1,7,2.1,21,M,,M,,*59
06/03/2014	01:02:41.490	$GPGGA,010242,2456.7437,N,08020.0928,W,1,7,2.1,21,M,,M,,*59
06/03/2014	01:02:42.492	$GPGGA,010243,2456.7440,N,08020.0911,W,1,7,2.1,21,M,,M,,*52
06/03/2014	01:02:43.585	$GPGGA,010244,2456.7444,N,08020.0895,W,1,7,2.1,21,M,,M,,*5C
06/03/2014	01:02:44.477	$GPGGA,010245,2456.7446,N,08020.0881,W,1,7,2.1,21,M,,M,,*5A
06/03/2014	01:02:45.490	$GPGGA,010246,2456.7445,N,08020.0865,W,1,7,2.1,21,M,,M,,*50
06/03/2014	01:02:46.502	$GPGGA,010247,2456.7450,N,08020.0846,W,1,7,2.1,21,M,,M,,*54
06/03/2014	01:02:47.505	$GPGGA,010248,2456.7454,N,08020.0831,W,1,7,2.1,21,M,,M,,*5F
06/03/2014	01:02:48.588	$GPGGA,010249,2456.7453,N,08020.0815,W,1,7,2.1,21,M,,M,,*5F
06/03/2014	01:02:49.590	$GPGGA,010250,2456.7455,N,08020.0798,W,1,7,2.1,21,M,,M,,*5B
06/03/2014	01:02:50.603	$GPGGA,010251,2456.7459,N,08020.0781,W,1,7,2.1,21,M,,M,,*5E
06/03/2014	01:02:51.605	$GPGGA,010252,2456.7462,N,08020.0765,W,1,7,2.1,21,M,,M,,*5F
06/03/2014	01:02:52.607	$GPGGA,010253,2456.7464,N,08020.0747,W,1,7,2.1,21,M,,M,,*58
06/03/2014	01:02:53.579	$GPGGA,010254,2456.7465,N,08020.0732,W,1,7,2.1,21,M,,M,,*5C
06/03/2014	01:02:54.592	$GPGGA,010255,2456.7468,N,08020.0717,W,1,7,2.1,21,M,,M,,*57
06/03/2014	01:02:55.594	$GPGGA,010256,2456.7471,N,08020.0697,W,1,7,2.1,21,M,,M,,*55
06/03/2014	01:02:56.607	$GPGGA,010257,2456.7473,N,08020.0681,W,1,7,2.1,21,M,,M,,*51
06/03/2014	01:02:57.579	$GPGGA,010258,2456.7475,N,08020.0666,W,1,7,2.1,21,M,,M,,*51
06/03/2014	01:02:58.585	$GPGGA,010259,2456.7476,N,08020.0648,W,1,7,2.1,21,M,,M,,*5F
06/03/2014	01:02:59.594	$GPGGA,010300,2456.7477,N,08020.0631,W,1,7,2.1,21,M,,M,,*5D
06/03/2014	01:03:00.607	$GPGGA,010301,2456.7480,N,08020.0615,W,1,7,2.1,21,M,,M,,*52
06/03/2014	01:03:01.609	$GPGGA,010302,2456.7483,N,08020.0598,W,1,7,2.1,21,M,,M,,*54
06/03/2014	01:03:02.582	$GPGGA,010303,2456.7482,N,08020.0580,W,1,7,2.1,21,M,,M,,*5D
06/03/2014	01:03:03.600	$GPGGA,010304,2456.7484,N,08020.0564,W,1,7,2.1,21,M,,M,,*56
06/03/2014	01:03:04.577	$GPGGA,010305,2456.7487,N,08020.0546,W,1,7,2.1,21,M,,M,,*54
06/03/2014	01:03:05.589	$GPGGA,010306,2456.7490,N,08020.0528,W,1,7,2.1,20,M,,M,,*58
06/03/2014	01:03:06.632	$GPGGA,010307,2456.7488,N,08020.0513,W,1,7,2.1,20,M,,M,,*58
06/03/2014	01:03:07.594	$GPGGA,010308,2456.7488,N,08020.0496,W,1,7,2.1,20,M,,M,,*5B
06/03/2014	01:03:08.604	$GPGGA,010309,2456.7491,N,08020.0477,W,1,7,2.1,20,M,,M,,*5D
06/03/2014	01:03:09.598	$GPGGA,010310,2456.7495,N,08020.0458,W,1,7,2.1,20,M,,M,,*5C
06/03/2014	01:03:10.616	$GPGGA,010311,2456.7495,N,08020.0441,W,1,7,2.1,20,M,,M,,*55
06/03/2014	01:03:11.603	$GPGGA,010312,2456.7495,N,08020.0424,W,1,7,2.6,20,M,,M,,*52
06/03/2014	01:03:12.621	$GPGGA,010313,2456.7495,N,08020.0404,W,1,7,2.1,20,M,,M,,*56
06/03/2014	01:03:13.598	$GPGGA,010314,2456.7500,N,08020.0384,W,1,7,2.1,20,M,,M,,*53
06/03/2014	01:03:14.591	$GPGGA,010315,2456.7502,N,08020.0366,W,1,7,2.1,20,M,,M,,*5C
06/03/2014	01:03:15.603	$GPGGA,010316,2456.7500,N,08020.0347,W,1,7,2.1,20,M,,M,,*5E
06/03/2014	01:03:16.632	$GPGGA,010317,2456.7501,N,08020.0328,W,1,7,2.1,20,M,,M,,*57
06/03/2014	01:03:17.588	$GPGGA,010318,2456.7504,N,08020.0309,W,1,7,2.1,20,M,,M,,*5E
06/03/2014	01:03:18.590	$GPGGA,010319,2456.7505,N,08020.0292,W,1,7,2.1,20,M,,M,,*5D
06/03/2014	01:03:19.613	$GPGGA,010320,2456.7505,N,08020.0274,W,1,7,2.1,20,M,,M,,*5F
06/03/2014	01:03:20.595	$GPGGA,010321,2456.7508,N,08020.0254,W,1,7,2.1,20,M,,M,,*51
06/03/2014	01:03:21.598	$GPGGA,010322,2456.7509,N,08020.0237,W,1,7,2.1,20,M,,M,,*56
06/03/2014	01:03:22.600	$GPGGA,010323,2456.7509,N,08020.0220,W,1,7,2.1,20,M,,M,,*51
06/03/2014	01:03:23.613	$GPGGA,010324,2456.7513,N,08020.0201,W,1,7,2.1,20,M,,M,,*5E
06/03/2014	01:03:24.626	$GPGGA,010325,2456.7513,N,08020.0182,W,1,7,2.1,21,M,,M,,*56
06/03/2014	01:03:25.598	$GPGGA,010326,2456.7513,N,08020.0164,W,1,7,2.1,21,M,,M,,*5D
06/03/2014	01:03:26.750	$GPGGA,010327,2456.7515,N,08020.0147,W,1,7,2.1,21,M,,M,,*5B
06/03/2014	01:03:27.623	$GPGGA,010328,2456.7519,N,08020.0127,W,1,7,2.1,21,M,,M,,*5E
06/03/2014	01:03:28.604	$GPGGA,010329,2456.7517,N,08020.0110,W,1,7,2.1,21,M,,M,,*55
06/03/2014	01:03:29.439	$GPGGA,010330,2456.7515,N,08020.0094,W,1,7,2.8,21,M,,M,,*5B
06/03/2014	01:03:30.441	$GPGGA,010331,2456.7520,N,08020.0073,W,1,7,2.1,21,M,,M,,*5C
06/03/2014	01:03:31.464	$GPGGA,010332,2456.7522,N,08020.0056,W,1,7,4.5,21,M,,M,,*58
06/03/2014	01:03:32.577	$GPGGA,010333,2456.7520,N,08020.0039,W,1,6,2.6,21,M,,M,,*56
06/03/2014	01:03:33.539	$GPGGA,010334,2456.7520,N,08020.0021,W,1,6,2.1,21,M,,M,,*5F
06/03/2014	01:03:34.542	$GPGGA,010335,2456.7522,N,08020.0002,W,1,7,2.1,21,M,,M,,*5C
06/03/2014	01:03:35.574	$GPGGA,010336,2456.7521,N,08019.9984,W,1,7,2.1,21,M,,M,,*58
06/03/2014	01:03:36.567	$GPGGA,010337,2456.7523,N,08019.9965,W,1,7,2.1,21,M,,M,,*54
06/03/2014	01:03:37.459	$GPGGA,010338,2456.7523,N,08019.9947,W,1,7,2.1,21,M,,M,,*5B
06/03/2014	01:03:38.572	$GPGGA,010339,2456.7523,N,08019.9930,W,1,7,2.1,21,M,,M,,*5A
06/03/2014	01:03:39.564	$GPGGA,010340,2456.7526,N,08019.9912,W,1,7,2.1,21,M,,M,,*51
06/03/2014	01:03:40.547	$GPGGA,010341,2456.7527,N,08019.9893,W,1,7,2.1,21,M,,M,,*59
06/03/2014	01:03:41.549	$GPGGA,010342,2456.7527,N,08019.9875,W,1,7,2.1,21,M,,M,,*52
