Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	13:00:44.444	$GPGGA,130045,2430.9176,N,08045.3153,W,1,9,1.6,24,M,,M,,*5A
06/02/2014	13:00:45.484	$GPGGA,130046,2430.9168,N,08045.3154,W,1,9,1.6,24,M,,M,,*51
06/02/2014	13:00:46.444	$GPGGA,130047,2430.9161,N,08045.3154,W,1,9,1.6,24,M,,M,,*59
06/02/2014	13:00:47.494	$GPGGA,130048,2430.9153,N,08045.3157,W,1,9,1.6,24,M,,M,,*54
06/02/2014	13:00:48.443	$GPGGA,130049,2430.9146,N,08045.3158,W,1,9,1.6,24,M,,M,,*5E
06/02/2014	13:00:49.563	$GPGGA,130050,2430.9138,N,08045.3161,W,1,9,1.6,24,M,,M,,*55
06/02/2014	13:00:50.523	$GPGGA,130051,2430.9131,N,08045.3162,W,1,9,1.6,25,M,,M,,*5F
06/02/2014	13:00:51.553	$GPGGA,130052,2430.9122,N,08045.3163,W,1,9,1.6,25,M,,M,,*5F
06/02/2014	13:00:52.543	$GPGGA,130053,2430.9117,N,08045.3166,W,1,9,1.6,25,M,,M,,*5D
06/02/2014	13:00:53.523	$GPGGA,130054,2430.9109,N,08045.3170,W,1,9,1.6,25,M,,M,,*52
06/02/2014	13:00:54.573	$GPGGA,130055,2430.9101,N,08045.3172,W,1,9,1.6,25,M,,M,,*59
06/02/2014	13:00:55.553	$GPGGA,130056,2430.9093,N,08045.3175,W,1,9,1.6,25,M,,M,,*57
06/02/2014	13:00:56.533	$GPGGA,130057,2430.9086,N,08045.3177,W,1,9,1.6,25,M,,M,,*50
06/02/2014	13:00:57.523	$GPGGA,130058,2430.9079,N,08045.3183,W,1,9,1.6,25,M,,M,,*54
06/02/2014	13:00:58.583	$GPGGA,130059,2430.9072,N,08045.3184,W,1,9,1.6,25,M,,M,,*59
06/02/2014	13:00:59.563	$GPGGA,130100,2430.9063,N,08045.3184,W,1,9,1.6,25,M,,M,,*54
06/02/2014	13:01:00.523	$GPGGA,130101,2430.9057,N,08045.3190,W,1,9,1.9,25,M,,M,,*58
06/02/2014	13:01:01.523	$GPGGA,130102,2430.9050,N,08045.3197,W,1,9,1.6,25,M,,M,,*54
06/02/2014	13:01:02.543	$GPGGA,130103,2430.9041,N,08045.3198,W,1,9,1.6,25,M,,M,,*5A
06/02/2014	13:01:03.524	$GPGGA,130104,2430.9035,N,08045.3201,W,1,9,1.9,25,M,,M,,*52
06/02/2014	13:01:04.623	$GPGGA,130105,2430.9030,N,08045.3204,W,1,8,1.6,25,M,,M,,*5D
06/02/2014	13:01:05.503	$GPGGA,130106,2430.9023,N,08045.3206,W,1,8,1.6,25,M,,M,,*5E
06/02/2014	13:01:06.522	$GPGGA,130107,2430.9016,N,08045.3208,W,1,9,1.6,25,M,,M,,*56
06/02/2014	13:01:07.522	$GPGGA,130108,2430.9009,N,08045.3212,W,1,9,1.6,25,M,,M,,*5C
06/02/2014	13:01:08.522	$GPGGA,130109,2430.9001,N,08045.3215,W,1,9,1.6,25,M,,M,,*52
06/02/2014	13:01:09.502	$GPGGA,130110,2430.8996,N,08045.3217,W,1,9,1.6,25,M,,M,,*5E
06/02/2014	13:01:10.532	$GPGGA,130111,2430.8991,N,08045.3223,W,1,9,1.6,25,M,,M,,*5F
06/02/2014	13:01:11.512	$GPGGA,130112,2430.8983,N,08045.3224,W,1,9,1.6,25,M,,M,,*58
06/02/2014	13:01:12.512	$GPGGA,130113,2430.8983,N,08045.3224,W,1,9,1.6,25,M,,M,,*59
06/02/2014	13:01:13.492	$GPGGA,130114,2430.8970,N,08045.3233,W,1,9,1.6,25,M,,M,,*54
06/02/2014	13:01:14.532	$GPGGA,130115,2430.8963,N,08045.3237,W,1,9,1.6,25,M,,M,,*53
06/02/2014	13:01:15.492	$GPGGA,130116,2430.8956,N,08045.3240,W,1,9,1.6,25,M,,M,,*56
06/02/2014	13:01:16.552	$GPGGA,130117,2430.8951,N,08045.3242,W,1,9,1.6,25,M,,M,,*52
06/02/2014	13:01:17.902	$GPGGA,130118,2430.8947,N,08045.3246,W,1,9,1.6,25,M,,M,,*5E
06/02/2014	13:01:18.532	$GPGGA,130119,2430.8940,N,08045.3248,W,1,9,1.6,25,M,,M,,*56
06/02/2014	13:01:19.502	$GPGGA,130120,2430.8933,N,08045.3252,W,1,9,1.6,25,M,,M,,*53
06/02/2014	13:01:20.512	$GPGGA,130121,2430.8933,N,08045.3252,W,1,9,1.6,25,M,,M,,*52
06/02/2014	13:01:21.482	$GPGGA,130122,2430.8919,N,08045.3263,W,1,9,1.6,25,M,,M,,*5B
06/02/2014	13:01:22.532	$GPGGA,130123,2430.8912,N,08045.3266,W,1,9,1.6,24,M,,M,,*55
06/02/2014	13:01:23.491	$GPGGA,130124,2430.8907,N,08045.3271,W,1,9,1.6,24,M,,M,,*50
06/02/2014	13:01:24.481	$GPGGA,130125,2430.8907,N,08045.3271,W,1,9,1.6,24,M,,M,,*51
06/02/2014	13:01:25.581	$GPGGA,130126,2430.8898,N,08045.3280,W,1,9,1.6,24,M,,M,,*5B
06/02/2014	13:01:26.471	$GPGGA,130127,2430.8898,N,08045.3280,W,1,9,1.6,24,M,,M,,*5A
06/02/2014	13:01:27.481	$GPGGA,130128,2430.8891,N,08045.3282,W,1,9,1.6,24,M,,M,,*5E
06/02/2014	13:01:28.521	$GPGGA,130129,2430.8880,N,08045.3295,W,1,9,1.6,24,M,,M,,*59
06/02/2014	13:01:29.571	$GPGGA,130130,2430.8875,N,08045.3300,W,1,9,1.6,24,M,,M,,*56
06/02/2014	13:01:30.472	$GPGGA,130131,2430.8875,N,08045.3300,W,1,9,1.6,24,M,,M,,*57
06/02/2014	13:01:31.481	$GPGGA,130132,2430.8864,N,08045.3309,W,1,9,1.6,24,M,,M,,*5D
06/02/2014	13:01:32.461	$GPGGA,130133,2430.8864,N,08045.3309,W,1,9,1.6,24,M,,M,,*5C
06/02/2014	13:01:33.541	$GPGGA,130134,2430.8855,N,08045.3317,W,1,9,1.6,24,M,,M,,*56
06/02/2014	13:01:34.461	$GPGGA,130135,2430.8855,N,08045.3317,W,1,9,1.6,24,M,,M,,*57
06/02/2014	13:01:35.461	$GPGGA,130136,2430.8849,N,08045.3321,W,1,9,1.6,23,M,,M,,*5B
06/02/2014	13:01:36.461	$GPGGA,130137,2430.8844,N,08045.3328,W,1,9,1.6,23,M,,M,,*5E
06/02/2014	13:01:37.451	$GPGGA,130138,2430.8835,N,08045.3338,W,1,9,1.6,23,M,,M,,*56
06/02/2014	13:01:38.571	$GPGGA,130139,2430.8829,N,08045.3342,W,1,9,1.6,23,M,,M,,*57
06/02/2014	13:01:39.541	$GPGGA,130140,2430.8826,N,08045.3349,W,1,9,1.6,23,M,,M,,*5D
06/02/2014	13:01:40.532	$GPGGA,130141,2430.8822,N,08045.3353,W,1,8,1.8,23,M,,M,,*5C
06/02/2014	13:01:41.530	$GPGGA,130142,2430.8817,N,08045.3356,W,1,8,1.6,23,M,,M,,*52
06/02/2014	13:01:42.560	$GPGGA,130143,2430.8812,N,08045.3361,W,1,9,1.6,23,M,,M,,*53
06/02/2014	13:01:43.550	$GPGGA,130144,2430.8810,N,08045.3368,W,1,9,1.6,23,M,,M,,*5F
06/02/2014	13:01:44.540	$GPGGA,130145,2430.8806,N,08045.3374,W,1,9,1.6,23,M,,M,,*54
06/02/2014	13:01:45.520	$GPGGA,130146,2430.8800,N,08045.3379,W,1,9,1.6,23,M,,M,,*5C
06/02/2014	13:01:46.550	$GPGGA,130147,2430.8795,N,08045.3385,W,1,8,1.7,23,M,,M,,*5D
06/02/2014	13:01:47.540	$GPGGA,130148,2430.8792,N,08045.3392,W,1,8,1.6,22,M,,M,,*53
06/02/2014	13:01:48.540	$GPGGA,130149,2430.8792,N,08045.3392,W,1,9,1.6,22,M,,M,,*53
06/02/2014	13:01:49.500	$GPGGA,130150,2430.8784,N,08045.3400,W,1,9,1.7,22,M,,M,,*51
06/02/2014	13:01:50.500	$GPGGA,130151,2430.8781,N,08045.3407,W,1,9,1.6,22,M,,M,,*53
06/02/2014	13:01:51.520	$GPGGA,130152,2430.8777,N,08045.3414,W,1,9,1.6,22,M,,M,,*5B
06/02/2014	13:01:52.530	$GPGGA,130153,2430.8772,N,08045.3418,W,1,9,1.6,22,M,,M,,*53
06/02/2014	13:01:53.510	$GPGGA,130154,2430.8770,N,08045.3425,W,1,9,1.6,22,M,,M,,*58
06/02/2014	13:01:54.510	$GPGGA,130155,2430.8766,N,08045.3432,W,1,8,1.7,22,M,,M,,*58
06/02/2014	13:01:55.520	$GPGGA,130156,2430.8763,N,08045.3439,W,1,8,1.7,22,M,,M,,*55
06/02/2014	13:01:56.510	$GPGGA,130157,2430.8759,N,08045.3443,W,1,8,1.7,22,M,,M,,*50
06/02/2014	13:01:57.490	$GPGGA,130158,2430.8754,N,08045.3450,W,1,8,1.6,22,M,,M,,*51
06/02/2014	13:01:58.519	$GPGGA,130159,2430.8750,N,08045.3457,W,1,8,1.7,22,M,,M,,*52
06/02/2014	13:01:59.509	$GPGGA,130200,2430.8745,N,08045.3462,W,1,8,2.2,22,M,,M,,*59
06/02/2014	13:02:00.489	$GPGGA,130201,2430.8741,N,08045.3468,W,1,9,1.6,22,M,,M,,*50
06/02/2014	13:02:01.487	$GPGGA,130202,2430.8737,N,08045.3475,W,1,9,1.7,22,M,,M,,*5F
06/02/2014	13:02:02.479	$GPGGA,130203,2430.8734,N,08045.3479,W,1,8,1.7,22,M,,M,,*50
06/02/2014	13:02:03.499	$GPGGA,130204,2430.8730,N,08045.3484,W,1,8,1.6,22,M,,M,,*50
06/02/2014	13:02:04.469	$GPGGA,130205,2430.8727,N,08045.3493,W,1,9,1.6,22,M,,M,,*50
06/02/2014	13:02:05.489	$GPGGA,130206,2430.8720,N,08045.3498,W,1,9,1.6,22,M,,M,,*5F
06/02/2014	13:02:06.509	$GPGGA,130207,2430.8713,N,08045.3504,W,1,9,1.6,22,M,,M,,*5A
06/02/2014	13:02:07.489	$GPGGA,130208,2430.8709,N,08045.3511,W,1,9,1.6,22,M,,M,,*5A
06/02/2014	13:02:08.471	$GPGGA,130209,2430.8707,N,08045.3517,W,1,9,1.6,22,M,,M,,*53
06/02/2014	13:02:09.479	$GPGGA,130210,2430.8702,N,08045.3522,W,1,9,1.6,22,M,,M,,*58
06/02/2014	13:02:10.509	$GPGGA,130211,2430.8698,N,08045.3526,W,1,8,1.7,22,M,,M,,*5F
06/02/2014	13:02:11.469	$GPGGA,130212,2430.8694,N,08045.3533,W,1,8,1.6,22,M,,M,,*55
06/02/2014	13:02:12.489	$GPGGA,130213,2430.8690,N,08045.3540,W,1,9,1.6,22,M,,M,,*55
06/02/2014	13:02:13.469	$GPGGA,130214,2430.8684,N,08045.3548,W,1,9,1.9,22,M,,M,,*50
06/02/2014	13:02:14.460	$GPGGA,130215,2430.8678,N,08045.3555,W,1,9,1.6,22,M,,M,,*51
06/02/2014	13:02:15.588	$GPGGA,130216,2430.8676,N,08045.3563,W,1,9,1.7,22,M,,M,,*58
06/02/2014	13:02:16.468	$GPGGA,130217,2430.8671,N,08045.3571,W,1,9,1.6,22,M,,M,,*5C
06/02/2014	13:02:17.548	$GPGGA,130218,2430.8667,N,08045.3580,W,1,9,1.6,22,M,,M,,*5A
06/02/2014	13:02:18.578	$GPGGA,130219,2430.8665,N,08045.3587,W,1,9,1.6,22,M,,M,,*5E
06/02/2014	13:02:19.480	$GPGGA,130220,2430.8660,N,08045.3595,W,1,9,1.6,22,M,,M,,*52
06/02/2014	13:02:20.468	$GPGGA,130221,2430.8655,N,08045.3602,W,1,9,1.6,22,M,,M,,*58
06/02/2014	13:02:21.458	$GPGGA,130222,2430.8651,N,08045.3609,W,1,9,1.7,22,M,,M,,*55
06/02/2014	13:02:22.458	$GPGGA,130223,2430.8648,N,08045.3616,W,1,9,1.6,22,M,,M,,*53
06/02/2014	13:02:23.548	$GPGGA,130224,2430.8644,N,08045.3624,W,1,9,1.6,22,M,,M,,*59
06/02/2014	13:02:24.528	$GPGGA,130225,2430.8640,N,08045.3631,W,1,9,1.6,22,M,,M,,*58
06/02/2014	13:02:25.528	$GPGGA,130226,2430.8637,N,08045.3639,W,1,9,1.6,22,M,,M,,*53
06/02/2014	13:02:26.538	$GPGGA,130227,2430.8633,N,08045.3645,W,1,9,1.6,22,M,,M,,*5D
06/02/2014	13:02:27.548	$GPGGA,130228,2430.8629,N,08045.3652,W,1,9,1.6,22,M,,M,,*5F
06/02/2014	13:02:28.438	$GPGGA,130229,2430.8627,N,08045.3660,W,1,8,1.7,22,M,,M,,*51
06/02/2014	13:02:29.518	$GPGGA,130230,2430.8625,N,08045.3668,W,1,8,1.6,22,M,,M,,*52
06/02/2014	13:02:30.528	$GPGGA,130231,2430.8620,N,08045.3676,W,1,9,1.6,22,M,,M,,*58
06/02/2014	13:02:31.538	$GPGGA,130232,2430.8616,N,08045.3683,W,1,9,1.6,22,M,,M,,*54
06/02/2014	13:02:32.538	$GPGGA,130233,2430.8613,N,08045.3692,W,1,9,1.6,22,M,,M,,*50
06/02/2014	13:02:33.517	$GPGGA,130234,2430.8609,N,08045.3699,W,1,9,1.7,22,M,,M,,*56
06/02/2014	13:02:34.507	$GPGGA,130235,2430.8605,N,08045.3704,W,1,9,1.6,22,M,,M,,*5F
06/02/2014	13:02:35.527	$GPGGA,130236,2430.8602,N,08045.3711,W,1,9,1.6,21,M,,M,,*5C
06/02/2014	13:02:36.507	$GPGGA,130237,2430.8598,N,08045.3718,W,1,9,1.6,21,M,,M,,*54
06/02/2014	13:02:37.517	$GPGGA,130238,2430.8593,N,08045.3725,W,1,9,1.6,21,M,,M,,*5E
06/02/2014	13:02:38.527	$GPGGA,130239,2430.8588,N,08045.3733,W,1,8,1.7,21,M,,M,,*52
06/02/2014	13:02:39.527	$GPGGA,130240,2430.8584,N,08045.3741,W,1,8,1.6,21,M,,M,,*54
06/02/2014	13:02:40.527	$GPGGA,130241,2430.8582,N,08045.3748,W,1,8,1.7,21,M,,M,,*5B
06/02/2014	13:02:41.497	$GPGGA,130242,2430.8577,N,08045.3754,W,1,8,1.6,21,M,,M,,*5E
06/02/2014	13:02:42.517	$GPGGA,130243,2430.8573,N,08045.3758,W,1,9,1.6,21,M,,M,,*56
06/02/2014	13:02:43.507	$GPGGA,130244,2430.8570,N,08045.3765,W,1,9,1.6,21,M,,M,,*5C
06/02/2014	13:02:44.507	$GPGGA,130245,2430.8565,N,08045.3772,W,1,9,1.6,21,M,,M,,*5F
06/02/2014	13:02:45.497	$GPGGA,130246,2430.8560,N,08045.3776,W,1,9,1.6,21,M,,M,,*5D
06/02/2014	13:02:46.507	$GPGGA,130247,2430.8557,N,08045.3784,W,1,9,1.6,21,M,,M,,*55
06/02/2014	13:02:47.507	$GPGGA,130248,2430.8553,N,08045.3791,W,1,9,1.7,21,M,,M,,*5B
06/02/2014	13:02:48.507	$GPGGA,130249,2430.8548,N,08045.3797,W,1,9,1.6,21,M,,M,,*57
06/02/2014	13:02:49.477	$GPGGA,130250,2430.8544,N,08045.3804,W,1,9,1.6,21,M,,M,,*56
06/02/2014	13:02:50.497	$GPGGA,130251,2430.8539,N,08045.3808,W,1,8,1.7,21,M,,M,,*51
06/02/2014	13:02:51.496	$GPGGA,130252,2430.8536,N,08045.3815,W,1,8,1.6,21,M,,M,,*50
06/02/2014	13:02:52.506	$GPGGA,130253,2430.8533,N,08045.3823,W,1,9,1.6,21,M,,M,,*50
06/02/2014	13:02:53.467	$GPGGA,130254,2430.8530,N,08045.3829,W,1,9,1.6,21,M,,M,,*5E
06/02/2014	13:02:54.486	$GPGGA,130255,2430.8526,N,08045.3837,W,1,9,1.6,21,M,,M,,*57
06/02/2014	13:02:55.526	$GPGGA,130256,2430.8524,N,08045.3844,W,1,9,1.6,21,M,,M,,*52
06/02/2014	13:02:56.456	$GPGGA,130257,2430.8521,N,08045.3851,W,1,9,1.6,21,M,,M,,*52
06/02/2014	13:02:57.476	$GPGGA,130258,2430.8517,N,08045.3858,W,1,9,1.6,21,M,,M,,*51
06/02/2014	13:02:58.486	$GPGGA,130259,2430.8514,N,08045.3866,W,1,9,1.6,21,M,,M,,*5E
06/02/2014	13:02:59.496	$GPGGA,130300,2430.8511,N,08045.3874,W,1,9,1.6,21,M,,M,,*55
06/02/2014	13:03:00.456	$GPGGA,130301,2430.8508,N,08045.3880,W,1,9,1.6,21,M,,M,,*57
06/02/2014	13:03:01.466	$GPGGA,130302,2430.8506,N,08045.3887,W,1,9,1.6,21,M,,M,,*5D
06/02/2014	13:03:02.576	$GPGGA,130303,2430.8505,N,08045.3895,W,1,9,1.6,21,M,,M,,*5C
06/02/2014	13:03:03.456	$GPGGA,130304,2430.8504,N,08045.3903,W,1,9,1.6,21,M,,M,,*54
06/02/2014	13:03:04.456	$GPGGA,130305,2430.8500,N,08045.3910,W,1,9,1.6,21,M,,M,,*53
06/02/2014	13:03:05.566	$GPGGA,130306,2430.8499,N,08045.3918,W,1,9,1.6,20,M,,M,,*58
06/02/2014	13:03:06.536	$GPGGA,130307,2430.8497,N,08045.3928,W,1,9,1.6,20,M,,M,,*54
06/02/2014	13:03:07.546	$GPGGA,130308,2430.8496,N,08045.3936,W,1,9,1.6,20,M,,M,,*55
06/02/2014	13:03:08.465	$GPGGA,130309,2430.8495,N,08045.3945,W,1,9,1.6,20,M,,M,,*53
06/02/2014	13:03:09.445	$GPGGA,130310,2430.8494,N,08045.3952,W,1,9,1.6,20,M,,M,,*5C
06/02/2014	13:03:10.445	$GPGGA,130311,2430.8495,N,08045.3961,W,1,9,1.6,20,M,,M,,*5C
06/02/2014	13:03:11.455	$GPGGA,130312,2430.8493,N,08045.3970,W,1,9,1.6,20,M,,M,,*59
06/02/2014	13:03:12.445	$GPGGA,130313,2430.8490,N,08045.3981,W,1,9,1.6,20,M,,M,,*55
06/02/2014	13:03:13.525	$GPGGA,130314,2430.8488,N,08045.3990,W,1,9,1.6,20,M,,M,,*5B
06/02/2014	13:03:14.525	$GPGGA,130315,2430.8488,N,08045.4000,W,1,9,1.6,20,M,,M,,*5D
06/02/2014	13:03:15.585	$GPGGA,130316,2430.8486,N,08045.4010,W,1,9,1.6,20,M,,M,,*51
06/02/2014	13:03:16.535	$GPGGA,130317,2430.8487,N,08045.4017,W,1,9,1.6,20,M,,M,,*56
06/02/2014	13:03:17.525	$GPGGA,130318,2430.8484,N,08045.4025,W,1,9,1.6,20,M,,M,,*5B
06/02/2014	13:03:18.515	$GPGGA,130319,2430.8482,N,08045.4033,W,1,9,1.6,20,M,,M,,*5B
06/02/2014	13:03:19.525	$GPGGA,130320,2430.8481,N,08045.4043,W,1,9,1.6,20,M,,M,,*55
06/02/2014	13:03:20.545	$GPGGA,130321,2430.8479,N,08045.4053,W,1,9,1.6,20,M,,M,,*52
06/02/2014	13:03:21.515	$GPGGA,130322,2430.8475,N,08045.4064,W,1,9,1.6,20,M,,M,,*59
06/02/2014	13:03:22.535	$GPGGA,130323,2430.8474,N,08045.4072,W,1,9,1.6,20,M,,M,,*5E
06/02/2014	13:03:23.515	$GPGGA,130324,2430.8471,N,08045.4082,W,1,9,1.6,20,M,,M,,*53
06/02/2014	13:03:24.525	$GPGGA,130325,2430.8470,N,08045.4090,W,1,9,1.6,20,M,,M,,*50
06/02/2014	13:03:25.495	$GPGGA,130326,2430.8466,N,08045.4098,W,1,9,1.6,20,M,,M,,*5C
06/02/2014	13:03:26.524	$GPGGA,130327,2430.8464,N,08045.4105,W,1,9,1.6,20,M,,M,,*5A
06/02/2014	13:03:27.514	$GPGGA,130328,2430.8463,N,08045.4115,W,1,9,1.6,20,M,,M,,*53
06/02/2014	13:03:28.514	$GPGGA,130329,2430.8460,N,08045.4124,W,1,9,1.6,20,M,,M,,*53
06/02/2014	13:03:29.494	$GPGGA,130330,2430.8456,N,08045.4133,W,1,9,1.6,20,M,,M,,*58
06/02/2014	13:03:30.514	$GPGGA,130331,2430.8452,N,08045.4142,W,1,9,1.6,20,M,,M,,*5B
06/02/2014	13:03:31.504	$GPGGA,130332,2430.8450,N,08045.4152,W,1,9,1.6,20,M,,M,,*5B
06/02/2014	13:03:32.484	$GPGGA,130333,2430.8447,N,08045.4160,W,1,9,1.6,20,M,,M,,*5D
06/02/2014	13:03:33.494	$GPGGA,130334,2430.8443,N,08045.4166,W,1,9,1.6,20,M,,M,,*58
06/02/2014	13:03:34.514	$GPGGA,130335,2430.8441,N,08045.4174,W,1,9,1.6,20,M,,M,,*58
06/02/2014	13:03:35.484	$GPGGA,130336,2430.8438,N,08045.4184,W,1,9,1.6,20,M,,M,,*5A
06/02/2014	13:03:36.524	$GPGGA,130337,2430.8434,N,08045.4192,W,1,9,1.6,20,M,,M,,*50
06/02/2014	13:03:37.474	$GPGGA,130338,2430.8430,N,08045.4201,W,1,9,1.6,20,M,,M,,*52
06/02/2014	13:03:38.504	$GPGGA,130339,2430.8427,N,08045.4209,W,1,9,1.6,20,M,,M,,*5D
06/02/2014	13:03:39.494	$GPGGA,130340,2430.8424,N,08045.4217,W,1,9,1.6,20,M,,M,,*5F
06/02/2014	13:03:40.484	$GPGGA,130341,2430.8420,N,08045.4224,W,1,9,1.6,20,M,,M,,*5A
06/02/2014	13:03:41.484	$GPGGA,130342,2430.8417,N,08045.4230,W,1,9,1.6,20,M,,M,,*58
