Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	14:00:20.098	$GPGGA,140026,2507.1814,N,07940.4325,W,1,9,1.6,19,M,,M,,*51
05/30/2014	14:00:21.135	$GPGGA,140027,2507.1818,N,07940.4309,W,1,9,1.6,19,M,,M,,*52
05/30/2014	14:00:22.182	$GPGGA,140028,2507.1819,N,07940.4293,W,1,9,1.6,19,M,,M,,*5E
05/30/2014	14:00:24.223	$GPGGA,140030,2507.1825,N,07940.4261,W,1,9,1.6,19,M,,M,,*55
05/30/2014	14:00:25.280	$GPGGA,140031,2507.1828,N,07940.4244,W,1,9,1.6,19,M,,M,,*5E
05/30/2014	14:00:26.306	$GPGGA,140032,2507.1829,N,07940.4228,W,1,9,1.6,19,M,,M,,*56
05/30/2014	14:00:27.364	$GPGGA,140033,2507.1830,N,07940.4211,W,1,9,1.6,19,M,,M,,*55
05/30/2014	14:00:28.379	$GPGGA,140034,2507.1836,N,07940.4194,W,1,9,1.6,19,M,,M,,*5A
05/30/2014	14:00:29.425	$GPGGA,140035,2507.1839,N,07940.4178,W,1,9,1.6,19,M,,M,,*56
05/30/2014	14:00:30.451	$GPGGA,140036,2507.1840,N,07940.4162,W,1,9,1.6,19,M,,M,,*50
05/30/2014	14:00:31.487	$GPGGA,140037,2507.1843,N,07940.4145,W,1,9,1.6,19,M,,M,,*57
05/30/2014	14:00:32.513	$GPGGA,140038,2507.1847,N,07940.4129,W,1,9,1.6,19,M,,M,,*56
05/30/2014	14:00:33.529	$GPGGA,140039,2507.1850,N,07940.4114,W,1,9,1.6,19,M,,M,,*5F
05/30/2014	14:00:34.586	$GPGGA,140040,2507.1851,N,07940.4095,W,1,9,1.7,19,M,,M,,*59
05/30/2014	14:00:35.623	$GPGGA,140041,2507.1854,N,07940.4079,W,1,9,1.6,19,M,,M,,*5E
05/30/2014	14:00:34.467	$GPGGA,140042,2507.1858,N,07940.4061,W,1,9,1.6,19,M,,M,,*58
05/30/2014	14:00:35.524	$GPGGA,140043,2507.1859,N,07940.4044,W,1,9,1.6,19,M,,M,,*5F
05/30/2014	14:00:36.539	$GPGGA,140044,2507.1862,N,07940.4027,W,1,9,1.9,19,M,,M,,*5A
05/30/2014	14:00:37.566	$GPGGA,140045,2507.1865,N,07940.4009,W,1,9,1.6,19,M,,M,,*5F
05/30/2014	14:00:38.592	$GPGGA,140046,2507.1866,N,07940.3993,W,1,9,1.6,19,M,,M,,*52
05/30/2014	14:00:39.628	$GPGGA,140047,2507.1870,N,07940.3976,W,1,8,1.9,19,M,,M,,*51
05/30/2014	14:00:40.685	$GPGGA,140048,2507.1875,N,07940.3960,W,1,8,1.9,19,M,,M,,*5C
05/30/2014	14:00:41.732	$GPGGA,140049,2507.1876,N,07940.3943,W,1,9,1.6,20,M,,M,,*5B
05/30/2014	14:00:42.748	$GPGGA,140050,2507.1880,N,07940.3926,W,1,9,1.6,20,M,,M,,*59
05/30/2014	14:00:43.774	$GPGGA,140051,2507.1884,N,07940.3911,W,1,8,1.6,20,M,,M,,*59
05/30/2014	14:00:44.830	$GPGGA,140052,2507.1888,N,07940.3895,W,1,8,1.6,20,M,,M,,*5B
05/30/2014	14:00:45.845	$GPGGA,140053,2507.1890,N,07940.3880,W,1,9,1.6,20,M,,M,,*56
05/30/2014	14:00:46.882	$GPGGA,140054,2507.1893,N,07940.3865,W,1,9,1.6,20,M,,M,,*59
05/30/2014	14:00:47.949	$GPGGA,140055,2507.1898,N,07940.3849,W,1,9,1.6,20,M,,M,,*5D
05/30/2014	14:00:49.069	$GPGGA,140056,2507.1901,N,07940.3835,W,1,9,1.8,20,M,,M,,*5A
05/30/2014	14:00:49.992	$GPGGA,140057,2507.1902,N,07940.3820,W,1,9,1.6,20,M,,M,,*52
05/30/2014	14:00:51.100	$GPGGA,140058,2507.1908,N,07940.3805,W,1,9,1.6,20,M,,M,,*50
05/30/2014	14:00:52.033	$GPGGA,140059,2507.1912,N,07940.3789,W,1,9,1.6,20,M,,M,,*51
05/30/2014	14:00:53.110	$GPGGA,140100,2507.1913,N,07940.3773,W,1,9,1.8,21,M,,M,,*57
05/30/2014	14:00:54.137	$GPGGA,140101,2507.1916,N,07940.3757,W,1,9,1.6,21,M,,M,,*5B
05/30/2014	14:00:55.131	$GPGGA,140102,2507.1922,N,07940.3741,W,1,9,1.6,21,M,,M,,*58
05/30/2014	14:00:56.313	$GPGGA,140103,2507.1926,N,07940.3725,W,1,9,1.6,21,M,,M,,*5F
05/30/2014	14:00:57.329	$GPGGA,140104,2507.1927,N,07940.3708,W,1,9,1.6,21,M,,M,,*56
05/30/2014	14:00:58.344	$GPGGA,140105,2507.1931,N,07940.3693,W,1,9,1.4,21,M,,M,,*51
05/30/2014	14:00:59.382	$GPGGA,140106,2507.1935,N,07940.3677,W,1,9,1.4,21,M,,M,,*5C
05/30/2014	14:01:00.428	$GPGGA,140107,2507.1938,N,07940.3661,W,1,9,1.4,21,M,,M,,*57
05/30/2014	14:01:01.464	$GPGGA,140108,2507.1941,N,07940.3646,W,1,9,1.4,21,M,,M,,*53
05/30/2014	14:01:02.500	$GPGGA,140109,2507.1944,N,07940.3630,W,1,9,1.4,21,M,,M,,*56
05/30/2014	14:01:03.515	$GPGGA,140110,2507.1948,N,07940.3614,W,1,9,1.4,21,M,,M,,*54
05/30/2014	14:01:04.572	$GPGGA,140111,2507.1952,N,07940.3598,W,1,9,1.4,21,M,,M,,*59
05/30/2014	14:01:05.608	$GPGGA,140112,2507.1953,N,07940.3582,W,1,9,1.4,21,M,,M,,*50
05/30/2014	14:01:06.624	$GPGGA,140113,2507.1958,N,07940.3567,W,1,9,1.4,21,M,,M,,*51
05/30/2014	14:01:07.660	$GPGGA,140114,2507.1962,N,07940.3550,W,1,9,1.4,21,M,,M,,*5B
05/30/2014	14:01:08.697	$GPGGA,140115,2507.1964,N,07940.3534,W,1,9,1.4,21,M,,M,,*5E
05/30/2014	14:01:09.726	$GPGGA,140116,2507.1967,N,07940.3518,W,1,9,1.4,21,M,,M,,*50
05/30/2014	14:01:10.742	$GPGGA,140117,2507.1971,N,07940.3502,W,1,9,1.4,21,M,,M,,*5D
05/30/2014	14:01:11.735	$GPGGA,140118,2507.1974,N,07940.3486,W,1,9,1.4,21,M,,M,,*5A
05/30/2014	14:01:12.739	$GPGGA,140119,2507.1977,N,07940.3469,W,1,9,1.4,22,M,,M,,*5A
05/30/2014	14:01:13.765	$GPGGA,140120,2507.1980,N,07940.3454,W,1,9,1.4,22,M,,M,,*56
05/30/2014	14:01:14.789	$GPGGA,140121,2507.1985,N,07940.3438,W,1,9,1.4,22,M,,M,,*58
05/30/2014	14:01:15.783	$GPGGA,140122,2507.1988,N,07940.3421,W,1,9,1.4,22,M,,M,,*5E
05/30/2014	14:01:16.808	$GPGGA,140123,2507.1991,N,07940.3407,W,1,9,1.4,22,M,,M,,*53
05/30/2014	14:01:17.824	$GPGGA,140124,2507.1990,N,07940.3389,W,1,9,2.2,21,M,,M,,*52
05/30/2014	14:01:18.817	$GPGGA,140125,2507.1995,N,07940.3371,W,1,8,1.5,21,M,,M,,*54
05/30/2014	14:01:19.842	$GPGGA,140126,2507.1996,N,07940.3355,W,1,8,1.5,22,M,,M,,*51
05/30/2014	14:01:20.856	$GPGGA,140127,2507.2000,N,07940.3339,W,1,9,1.4,22,M,,M,,*5F
05/30/2014	14:01:21.891	$GPGGA,140128,2507.2000,N,07940.3322,W,1,9,1.6,22,M,,M,,*58
05/30/2014	14:01:22.885	$GPGGA,140129,2507.2006,N,07940.3307,W,1,9,1.4,22,M,,M,,*5A
05/30/2014	14:01:23.890	$GPGGA,140130,2507.2009,N,07940.3291,W,1,9,1.5,22,M,,M,,*52
05/30/2014	14:01:24.894	$GPGGA,140131,2507.2011,N,07940.3274,W,1,8,1.5,22,M,,M,,*50
05/30/2014	14:01:25.929	$GPGGA,140132,2507.2014,N,07940.3258,W,1,8,1.4,22,M,,M,,*59
05/30/2014	14:01:26.914	$GPGGA,140133,2507.2018,N,07940.3242,W,1,8,1.5,22,M,,M,,*5E
05/30/2014	14:01:27.939	$GPGGA,140134,2507.2021,N,07940.3225,W,1,8,1.5,22,M,,M,,*52
05/30/2014	14:01:28.974	$GPGGA,140135,2507.2024,N,07940.3210,W,1,9,1.4,22,M,,M,,*50
05/30/2014	14:01:29.968	$GPGGA,140136,2507.2025,N,07940.3193,W,1,9,2.2,22,M,,M,,*5F
05/30/2014	14:01:30.983	$GPGGA,140137,2507.2029,N,07940.3175,W,1,8,1.6,22,M,,M,,*5C
05/30/2014	14:01:31.988	$GPGGA,140138,2507.2032,N,07940.3159,W,1,8,1.4,22,M,,M,,*55
05/30/2014	14:01:33.012	$GPGGA,140139,2507.2032,N,07940.3144,W,1,9,1.4,22,M,,M,,*59
05/30/2014	14:01:34.017	$GPGGA,140140,2507.2036,N,07940.3128,W,1,9,1.4,22,M,,M,,*59
05/30/2014	14:01:35.022	$GPGGA,140141,2507.2039,N,07940.3112,W,1,9,1.4,22,M,,M,,*5E
05/30/2014	14:01:34.530	$GPGGA,140142,2507.2043,N,07940.3096,W,1,9,1.5,22,M,,M,,*5C
05/30/2014	14:01:35.535	$GPGGA,140143,2507.2045,N,07940.3080,W,1,8,1.5,22,M,,M,,*5D
05/30/2014	14:01:36.569	$GPGGA,140144,2507.2047,N,07940.3064,W,1,8,1.5,22,M,,M,,*52
05/30/2014	14:01:37.578	$GPGGA,140145,2507.2050,N,07940.3047,W,1,9,1.4,22,M,,M,,*54
05/30/2014	14:01:38.568	$GPGGA,140146,2507.2054,N,07940.3032,W,1,9,1.5,22,M,,M,,*50
05/30/2014	14:01:39.582	$GPGGA,140147,2507.2057,N,07940.3016,W,1,10,1.4,22,M,,M,,*6D
05/30/2014	14:01:40.519	$GPGGA,140148,2507.2057,N,07940.2999,W,1,10,1.4,22,M,,M,,*6D
05/30/2014	14:01:41.500	$GPGGA,140149,2507.2061,N,07940.2984,W,1,9,1.5,22,M,,M,,*5C
05/30/2014	14:01:42.606	$GPGGA,140150,2507.2065,N,07940.2967,W,1,9,1.5,22,M,,M,,*5D
05/30/2014	14:01:43.631	$GPGGA,140151,2507.2068,N,07940.2950,W,1,10,1.4,22,M,,M,,*6C
05/30/2014	14:01:44.657	$GPGGA,140152,2507.2070,N,07940.2933,W,1,10,1.4,22,M,,M,,*63
05/30/2014	14:01:45.691	$GPGGA,140153,2507.2074,N,07940.2917,W,1,10,1.4,22,M,,M,,*60
05/30/2014	14:01:46.665	$GPGGA,140154,2507.2076,N,07940.2900,W,1,10,1.4,22,M,,M,,*63
05/30/2014	14:01:47.670	$GPGGA,140155,2507.2079,N,07940.2884,W,1,10,1.4,22,M,,M,,*60
05/30/2014	14:01:48.715	$GPGGA,140156,2507.2083,N,07940.2867,W,1,10,1.4,22,M,,M,,*6B
05/30/2014	14:01:49.699	$GPGGA,140157,2507.2086,N,07940.2851,W,1,10,1.4,22,M,,M,,*6A
05/30/2014	14:01:50.724	$GPGGA,140158,2507.2089,N,07940.2834,W,1,10,1.4,22,M,,M,,*69
05/30/2014	14:01:51.759	$GPGGA,140159,2507.2093,N,07940.2818,W,1,10,1.4,22,M,,M,,*6D
05/30/2014	14:01:52.774	$GPGGA,140200,2507.2096,N,07940.2802,W,1,10,1.4,22,M,,M,,*6C
05/30/2014	14:01:53.769	$GPGGA,140201,2507.2097,N,07940.2785,W,1,10,1.4,22,M,,M,,*6C
05/30/2014	14:01:54.771	$GPGGA,140202,2507.2101,N,07940.2769,W,1,10,1.4,22,M,,M,,*63
05/30/2014	14:01:55.776	$GPGGA,140203,2507.2104,N,07940.2752,W,1,10,1.4,22,M,,M,,*6F
05/30/2014	14:01:56.811	$GPGGA,140204,2507.2108,N,07940.2735,W,1,10,1.4,22,M,,M,,*65
05/30/2014	14:01:57.795	$GPGGA,140205,2507.2111,N,07940.2720,W,1,9,1.5,22,M,,M,,*51
05/30/2014	14:01:58.810	$GPGGA,140206,2507.2115,N,07940.2703,W,1,9,1.4,22,M,,M,,*56
05/30/2014	14:01:59.866	$GPGGA,140207,2507.2118,N,07940.2686,W,1,9,1.5,22,M,,M,,*57
05/30/2014	14:02:00.850	$GPGGA,140208,2507.2121,N,07940.2670,W,1,9,1.5,22,M,,M,,*5B
05/30/2014	14:02:01.854	$GPGGA,140209,2507.2125,N,07940.2654,W,1,10,1.4,22,M,,M,,*61
05/30/2014	14:02:02.869	$GPGGA,140210,2507.2126,N,07940.2637,W,1,10,1.4,22,M,,M,,*6F
05/30/2014	14:02:03.873	$GPGGA,140211,2507.2130,N,07940.2622,W,1,9,1.5,22,M,,M,,*54
05/30/2014	14:02:04.918	$GPGGA,140212,2507.2133,N,07940.2605,W,1,9,1.4,22,M,,M,,*50
05/30/2014	14:02:05.933	$GPGGA,140213,2507.2137,N,07940.2589,W,1,10,1.4,22,M,,M,,*6A
05/30/2014	14:02:06.917	$GPGGA,140214,2507.2141,N,07940.2572,W,1,10,1.5,22,M,,M,,*69
05/30/2014	14:02:07.922	$GPGGA,140215,2507.2144,N,07940.2557,W,1,10,1.4,22,M,,M,,*6B
05/30/2014	14:02:08.957	$GPGGA,140216,2507.2147,N,07940.2538,W,1,10,1.5,22,M,,M,,*63
05/30/2014	14:02:10.002	$GPGGA,140217,2507.2150,N,07940.2521,W,1,10,1.4,22,M,,M,,*6D
05/30/2014	14:02:10.966	$GPGGA,140218,2507.2152,N,07940.2503,W,1,10,1.4,22,M,,M,,*60
05/30/2014	14:02:12.011	$GPGGA,140219,2507.2155,N,07940.2487,W,1,10,1.4,22,M,,M,,*6B
05/30/2014	14:02:12.994	$GPGGA,140220,2507.2159,N,07940.2470,W,1,10,1.4,22,M,,M,,*65
05/30/2014	14:02:14.009	$GPGGA,140221,2507.2162,N,07940.2453,W,1,10,1.4,22,M,,M,,*6D
05/30/2014	14:02:15.014	$GPGGA,140222,2507.2164,N,07940.2437,W,1,10,1.5,22,M,,M,,*6B
05/30/2014	14:02:16.029	$GPGGA,140223,2507.2168,N,07940.2422,W,1,10,1.4,22,M,,M,,*63
05/30/2014	14:02:17.175	$GPGGA,140224,2507.2172,N,07940.2405,W,1,10,1.4,22,M,,M,,*6A
05/30/2014	14:02:18.048	$GPGGA,140225,2507.2173,N,07940.2388,W,1,10,1.4,22,M,,M,,*68
05/30/2014	14:02:19.062	$GPGGA,140226,2507.2176,N,07940.2373,W,1,10,1.4,22,M,,M,,*6A
05/30/2014	14:02:20.087	$GPGGA,140227,2507.2180,N,07940.2356,W,1,10,1.4,22,M,,M,,*65
05/30/2014	14:02:21.224	$GPGGA,140228,2507.2183,N,07940.2341,W,1,10,1.4,22,M,,M,,*6F
05/30/2014	14:02:22.238	$GPGGA,140229,2507.2186,N,07940.2325,W,1,10,1.4,22,M,,M,,*69
05/30/2014	14:02:23.121	$GPGGA,140230,2507.2188,N,07940.2309,W,1,10,1.4,22,M,,M,,*61
05/30/2014	14:02:24.126	$GPGGA,140231,2507.2194,N,07940.2295,W,1,10,1.4,22,M,,M,,*69
05/30/2014	14:02:25.272	$GPGGA,140232,2507.2195,N,07940.2278,W,1,10,1.5,22,M,,M,,*69
05/30/2014	14:02:26.175	$GPGGA,140233,2507.2199,N,07940.2264,W,1,9,1.5,22,M,,M,,*51
05/30/2014	14:02:27.170	$GPGGA,140234,2507.2202,N,07940.2249,W,1,9,1.4,22,M,,M,,*59
05/30/2014	14:02:28.296	$GPGGA,140235,2507.2206,N,07940.2233,W,1,10,1.4,22,M,,M,,*69
05/30/2014	14:02:29.199	$GPGGA,140236,2507.2209,N,07940.2218,W,1,10,1.4,22,M,,M,,*6C
05/30/2014	14:02:30.223	$GPGGA,140237,2507.2212,N,07940.2202,W,1,9,1.5,22,M,,M,,*55
05/30/2014	14:02:31.329	$GPGGA,140238,2507.2215,N,07940.2186,W,1,9,1.4,22,M,,M,,*53
05/30/2014	14:02:32.344	$GPGGA,140239,2507.2216,N,07940.2169,W,1,10,1.4,22,M,,M,,*68
05/30/2014	14:02:33.358	$GPGGA,140240,2507.2220,N,07940.2153,W,1,10,1.4,22,M,,M,,*6A
05/30/2014	14:02:34.251	$GPGGA,140241,2507.2224,N,07940.2139,W,1,10,1.4,22,M,,M,,*63
05/30/2014	14:02:34.508	$GPGGA,140242,2507.2226,N,07940.2121,W,1,10,1.4,21,M,,M,,*68
05/30/2014	14:02:35.512	$GPGGA,140243,2507.2229,N,07940.2106,W,1,10,1.4,21,M,,M,,*63
05/30/2014	14:02:36.537	$GPGGA,140244,2507.2234,N,07940.2090,W,1,10,1.4,21,M,,M,,*66
05/30/2014	14:02:37.543	$GPGGA,140245,2507.2235,N,07940.2073,W,1,10,1.4,21,M,,M,,*6B
05/30/2014	14:02:38.557	$GPGGA,140246,2507.2238,N,07940.2058,W,1,10,1.5,21,M,,M,,*6D
05/30/2014	14:02:39.582	$GPGGA,140247,2507.2242,N,07940.2043,W,1,9,1.4,21,M,,M,,*52
05/30/2014	14:02:40.576	$GPGGA,140248,2507.2245,N,07940.2029,W,1,9,1.5,21,M,,M,,*57
05/30/2014	14:02:41.590	$GPGGA,140249,2507.2247,N,07940.2015,W,1,9,1.5,21,M,,M,,*5B
05/30/2014	14:02:42.605	$GPGGA,140250,2507.2249,N,07940.2000,W,1,9,1.5,21,M,,M,,*59
05/30/2014	14:02:43.621	$GPGGA,140251,2507.2253,N,07940.1985,W,1,9,1.5,21,M,,M,,*54
05/30/2014	14:02:44.625	$GPGGA,140252,2507.2256,N,07940.1970,W,1,9,1.5,21,M,,M,,*58
05/30/2014	14:02:45.649	$GPGGA,140253,2507.2259,N,07940.1953,W,1,9,1.4,21,M,,M,,*56
05/30/2014	14:02:46.653	$GPGGA,140254,2507.2262,N,07940.1937,W,1,9,1.5,21,M,,M,,*5A
05/30/2014	14:02:47.678	$GPGGA,140255,2507.2266,N,07940.1922,W,1,9,1.5,21,M,,M,,*5B
05/30/2014	14:02:48.672	$GPGGA,140256,2507.2267,N,07940.1907,W,1,9,1.4,21,M,,M,,*5F
05/30/2014	14:02:49.697	$GPGGA,140257,2507.2270,N,07940.1892,W,1,10,1.5,21,M,,M,,*6C
05/30/2014	14:02:50.701	$GPGGA,140258,2507.2274,N,07940.1876,W,1,10,1.6,21,M,,M,,*6E
05/30/2014	14:02:51.696	$GPGGA,140259,2507.2278,N,07940.1861,W,1,8,1.5,21,M,,M,,*5F
05/30/2014	14:02:52.762	$GPGGA,140300,2507.2280,N,07940.1844,W,1,8,1.4,21,M,,M,,*53
05/30/2014	14:02:53.735	$GPGGA,140301,2507.2281,N,07940.1827,W,1,10,1.4,21,M,,M,,*6F
05/30/2014	14:02:54.760	$GPGGA,140302,2507.2285,N,07940.1812,W,1,10,1.4,21,M,,M,,*6E
05/30/2014	14:02:55.775	$GPGGA,140303,2507.2289,N,07940.1796,W,1,10,1.5,21,M,,M,,*61
05/30/2014	14:02:56.780	$GPGGA,140304,2507.2292,N,07940.1779,W,1,10,1.4,21,M,,M,,*6C
05/30/2014	14:02:57.856	$GPGGA,140305,2507.2295,N,07940.1764,W,1,10,1.5,21,M,,M,,*67
05/30/2014	14:02:58.910	$GPGGA,140306,2507.2298,N,07940.1748,W,1,10,1.5,21,M,,M,,*67
05/30/2014	14:02:59.834	$GPGGA,140307,2507.2300,N,07940.1732,W,1,10,1.5,21,M,,M,,*6B
05/30/2014	14:03:00.838	$GPGGA,140308,2507.2303,N,07940.1716,W,1,10,1.5,21,M,,M,,*61
05/30/2014	14:03:01.843	$GPGGA,140309,2507.2307,N,07940.1696,W,1,9,1.4,21,M,,M,,*54
05/30/2014	14:03:02.847	$GPGGA,140310,2507.2310,N,07940.1679,W,1,9,1.4,21,M,,M,,*5B
05/30/2014	14:03:03.882	$GPGGA,140311,2507.2311,N,07940.1663,W,1,10,1.6,21,M,,M,,*6A
05/30/2014	14:03:04.886	$GPGGA,140312,2507.2314,N,07940.1648,W,1,10,1.4,21,M,,M,,*67
05/30/2014	14:03:05.972	$GPGGA,140313,2507.2318,N,07940.1632,W,1,10,1.4,21,M,,M,,*67
05/30/2014	14:03:06.898	$GPGGA,140314,2507.2320,N,07940.1616,W,1,10,1.4,21,M,,M,,*6D
05/30/2014	14:03:07.910	$GPGGA,140315,2507.2321,N,07940.1600,W,1,10,1.5,21,M,,M,,*6B
05/30/2014	14:03:09.027	$GPGGA,140316,2507.2324,N,07940.1586,W,1,10,1.4,21,M,,M,,*61
05/30/2014	14:03:09.939	$GPGGA,140317,2507.2328,N,07940.1571,W,1,10,1.4,21,M,,M,,*64
05/30/2014	14:03:10.964	$GPGGA,140318,2507.2331,N,07940.1556,W,1,10,1.4,21,M,,M,,*66
05/30/2014	14:03:12.080	$GPGGA,140319,2507.2332,N,07940.1540,W,1,10,1.4,21,M,,M,,*63
05/30/2014	14:03:13.115	$GPGGA,140320,2507.2336,N,07940.1524,W,1,10,1.5,21,M,,M,,*6E
05/30/2014	14:03:14.069	$GPGGA,140321,2507.2339,N,07940.1508,W,1,9,1.4,21,M,,M,,*57
05/30/2014	14:03:15.084	$GPGGA,140322,2507.2343,N,07940.1492,W,1,9,1.4,21,M,,M,,*5B
05/30/2014	14:03:16.139	$GPGGA,140323,2507.2345,N,07940.1476,W,1,10,1.4,21,M,,M,,*6E
05/30/2014	14:03:17.123	$GPGGA,140324,2507.2347,N,07940.1460,W,1,10,1.5,21,M,,M,,*6D
05/30/2014	14:03:18.138	$GPGGA,140325,2507.2353,N,07940.1442,W,1,9,1.4,21,M,,M,,*50
05/30/2014	14:03:19.132	$GPGGA,140326,2507.2356,N,07940.1425,W,1,9,1.4,21,M,,M,,*57
05/30/2014	14:03:20.157	$GPGGA,140327,2507.2357,N,07940.1408,W,1,10,1.4,21,M,,M,,*60
05/30/2014	14:03:21.182	$GPGGA,140328,2507.2361,N,07940.1393,W,1,10,1.4,21,M,,M,,*6F
05/30/2014	14:03:22.196	$GPGGA,140329,2507.2365,N,07940.1377,W,1,10,1.4,21,M,,M,,*60
05/30/2014	14:03:23.200	$GPGGA,140330,2507.2368,N,07940.1361,W,1,10,1.4,21,M,,M,,*62
05/30/2014	14:03:24.205	$GPGGA,140331,2507.2371,N,07940.1347,W,1,10,1.4,21,M,,M,,*6F
05/30/2014	14:03:25.220	$GPGGA,140332,2507.2374,N,07940.1331,W,1,10,1.4,21,M,,M,,*68
05/30/2014	14:03:26.234	$GPGGA,140333,2507.2379,N,07940.1316,W,1,9,1.5,21,M,,M,,*58
05/30/2014	14:03:27.249	$GPGGA,140334,2507.2382,N,07940.1301,W,1,9,1.5,21,M,,M,,*5D
05/30/2014	14:03:29.299	$GPGGA,140336,2507.2386,N,07940.1270,W,1,10,1.5,21,M,,M,,*64
05/30/2014	14:03:30.263	$GPGGA,140337,2507.2390,N,07940.1255,W,1,9,1.5,21,M,,M,,*5D
05/30/2014	14:03:31.277	$GPGGA,140338,2507.2393,N,07940.1239,W,1,9,1.5,21,M,,M,,*5B
05/30/2014	14:03:32.322	$GPGGA,140339,2507.2396,N,07940.1223,W,1,9,1.5,21,M,,M,,*54
05/30/2014	14:03:33.327	$GPGGA,140340,2507.2400,N,07940.1207,W,1,9,1.5,21,M,,M,,*54
05/30/2014	14:03:34.321	$GPGGA,140341,2507.2403,N,07940.1191,W,1,10,1.4,21,M,,M,,*63
05/30/2014	14:03:34.465	$GPGGA,140342,2507.2404,N,07940.1176,W,1,10,1.5,21,M,,M,,*6F
05/30/2014	14:03:35.491	$GPGGA,140343,2507.2408,N,07940.1161,W,1,9,1.5,21,M,,M,,*5C
05/30/2014	14:03:36.495	$GPGGA,140344,2507.2411,N,07940.1144,W,1,9,1.5,21,M,,M,,*54
05/30/2014	14:03:37.509	$GPGGA,140345,2507.2412,N,07940.1129,W,1,9,1.5,21,M,,M,,*5D
05/30/2014	14:03:38.504	$GPGGA,140346,2507.2417,N,07940.1113,W,1,9,1.5,21,M,,M,,*52
05/30/2014	14:03:39.528	$GPGGA,140347,2507.2419,N,07940.1097,W,1,9,1.5,21,M,,M,,*50
05/30/2014	14:03:40.543	$GPGGA,140348,2507.2422,N,07940.1081,W,1,9,1.5,21,M,,M,,*50
05/30/2014	14:03:41.567	$GPGGA,140349,2507.2425,N,07940.1065,W,1,9,1.5,21,M,,M,,*5C
05/30/2014	14:03:42.572	$GPGGA,140350,2507.2429,N,07940.1049,W,1,9,1.5,20,M,,M,,*57
