Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/03/2014	18:00:16.001	$GPGGA,180024,2543.8860,N,08009.7274,W,1,9,1.5,17,M,,M,,*55
06/03/2014	18:00:17.006	$GPGGA,180025,2543.8860,N,08009.7274,W,1,9,1.5,17,M,,M,,*54
06/03/2014	18:00:18.002	$GPGGA,180026,2543.8860,N,08009.7273,W,1,9,1.5,17,M,,M,,*50
06/03/2014	18:00:19.028	$GPGGA,180027,2543.8860,N,08009.7273,W,1,9,1.5,17,M,,M,,*51
06/03/2014	18:00:20.014	$GPGGA,180028,2543.8862,N,08009.7273,W,1,9,1.5,17,M,,M,,*5C
06/03/2014	18:00:21.030	$GPGGA,180029,2543.8861,N,08009.7272,W,1,9,1.5,17,M,,M,,*5F
06/03/2014	18:00:21.996	$GPGGA,180030,2543.8862,N,08009.7273,W,1,9,1.5,17,M,,M,,*55
06/03/2014	18:00:22.448	$GPGGA,180031,2543.8861,N,08009.7272,W,1,9,1.5,17,M,,M,,*56
06/03/2014	18:00:23.498	$GPGGA,180032,2543.8862,N,08009.7273,W,1,9,1.5,17,M,,M,,*57
06/03/2014	18:00:24.500	$GPGGA,180033,2543.8861,N,08009.7273,W,1,9,1.5,17,M,,M,,*55
06/03/2014	18:00:25.491	$GPGGA,180034,2543.8862,N,08009.7273,W,1,9,1.5,17,M,,M,,*51
06/03/2014	18:00:26.506	$GPGGA,180035,2543.8861,N,08009.7273,W,1,9,1.5,17,M,,M,,*53
06/03/2014	18:00:27.508	$GPGGA,180036,2543.8862,N,08009.7274,W,1,9,1.5,17,M,,M,,*54
06/03/2014	18:00:28.513	$GPGGA,180037,2543.8861,N,08009.7276,W,1,9,1.5,17,M,,M,,*54
06/03/2014	18:00:29.490	$GPGGA,180038,2543.8862,N,08009.7275,W,1,9,1.5,17,M,,M,,*5B
06/03/2014	18:00:30.534	$GPGGA,180039,2543.8861,N,08009.7276,W,1,9,1.5,16,M,,M,,*5B
06/03/2014	18:00:31.511	$GPGGA,180040,2543.8862,N,08009.7276,W,1,9,1.5,16,M,,M,,*56
06/03/2014	18:00:32.506	$GPGGA,180041,2543.8861,N,08009.7276,W,1,9,1.5,16,M,,M,,*54
06/03/2014	18:00:33.512	$GPGGA,180042,2543.8860,N,08009.7277,W,1,9,1.5,16,M,,M,,*57
06/03/2014	18:00:34.619	$GPGGA,180043,2543.8860,N,08009.7277,W,1,9,1.5,16,M,,M,,*56
06/03/2014	18:00:35.524	$GPGGA,180044,2543.8862,N,08009.7279,W,1,9,1.5,16,M,,M,,*5D
06/03/2014	18:00:36.520	$GPGGA,180045,2543.8860,N,08009.7278,W,1,9,1.5,16,M,,M,,*5F
06/03/2014	18:00:37.526	$GPGGA,180046,2543.8860,N,08009.7279,W,1,9,1.5,16,M,,M,,*5D
06/03/2014	18:00:38.632	$GPGGA,180047,2543.8860,N,08009.7278,W,1,9,1.5,16,M,,M,,*5D
06/03/2014	18:00:39.528	$GPGGA,180048,2543.8860,N,08009.7279,W,1,9,1.5,16,M,,M,,*53
06/03/2014	18:00:40.554	$GPGGA,180049,2543.8860,N,08009.7278,W,1,9,1.5,16,M,,M,,*53
06/03/2014	18:00:41.529	$GPGGA,180050,2543.8860,N,08009.7279,W,1,9,1.5,16,M,,M,,*5A
06/03/2014	18:00:42.646	$GPGGA,180051,2543.8860,N,08009.7278,W,1,9,1.5,16,M,,M,,*5A
06/03/2014	18:00:43.561	$GPGGA,180052,2543.8860,N,08009.7279,W,1,9,1.5,16,M,,M,,*58
06/03/2014	18:00:44.547	$GPGGA,180053,2543.8859,N,08009.7280,W,1,9,1.5,16,M,,M,,*55
06/03/2014	18:00:45.654	$GPGGA,180054,2543.8860,N,08009.7278,W,1,9,1.5,16,M,,M,,*5F
06/03/2014	18:00:46.649	$GPGGA,180055,2543.8859,N,08009.7280,W,1,9,1.5,16,M,,M,,*53
06/03/2014	18:00:47.675	$GPGGA,180056,2543.8860,N,08009.7279,W,1,9,1.5,16,M,,M,,*5C
06/03/2014	18:00:48.671	$GPGGA,180057,2543.8859,N,08009.7280,W,1,9,1.5,16,M,,M,,*51
06/03/2014	18:00:49.666	$GPGGA,180058,2543.8860,N,08009.7279,W,1,9,1.5,16,M,,M,,*52
06/03/2014	18:00:50.672	$GPGGA,180059,2543.8860,N,08009.7280,W,1,9,1.5,16,M,,M,,*55
06/03/2014	18:00:51.688	$GPGGA,180100,2543.8858,N,08009.7280,W,1,9,1.5,16,M,,M,,*53
06/03/2014	18:00:52.684	$GPGGA,180101,2543.8857,N,08009.7280,W,1,8,1.9,16,M,,M,,*50
06/03/2014	18:00:53.680	$GPGGA,180102,2543.8854,N,08009.7283,W,1,8,1.9,16,M,,M,,*53
06/03/2014	18:00:54.685	$GPGGA,180103,2543.8853,N,08009.7283,W,1,9,1.5,16,M,,M,,*58
06/03/2014	18:00:55.691	$GPGGA,180104,2543.8853,N,08009.7283,W,1,9,1.9,15,M,,M,,*50
06/03/2014	18:00:56.687	$GPGGA,180105,2543.8853,N,08009.7284,W,1,8,1.9,15,M,,M,,*57
06/03/2014	18:00:57.693	$GPGGA,180106,2543.8851,N,08009.7284,W,1,8,1.9,15,M,,M,,*56
06/03/2014	18:00:58.719	$GPGGA,180107,2543.8847,N,08009.7287,W,1,8,1.9,15,M,,M,,*53
06/03/2014	18:00:59.715	$GPGGA,180108,2543.8848,N,08009.7287,W,1,8,1.5,15,M,,M,,*5F
06/03/2014	18:01:00.731	$GPGGA,180109,2543.8847,N,08009.7287,W,1,8,1.9,15,M,,M,,*5D
06/03/2014	18:01:01.702	$GPGGA,180110,2543.8848,N,08009.7287,W,1,8,1.9,15,M,,M,,*5A
06/03/2014	18:01:02.723	$GPGGA,180111,2543.8847,N,08009.7287,W,1,8,1.9,14,M,,M,,*55
06/03/2014	18:01:03.718	$GPGGA,180112,2543.8848,N,08009.7287,W,1,8,1.9,14,M,,M,,*59
06/03/2014	18:01:04.715	$GPGGA,180113,2543.8847,N,08009.7288,W,1,8,1.9,14,M,,M,,*58
06/03/2014	18:01:05.720	$GPGGA,180114,2543.8848,N,08009.7288,W,1,8,1.9,14,M,,M,,*50
06/03/2014	18:01:06.755	$GPGGA,180115,2543.8847,N,08009.7288,W,1,8,1.9,14,M,,M,,*5E
06/03/2014	18:01:07.732	$GPGGA,180116,2543.8846,N,08009.7288,W,1,8,1.9,14,M,,M,,*5C
06/03/2014	18:01:08.727	$GPGGA,180117,2543.8846,N,08009.7288,W,1,8,1.9,14,M,,M,,*5D
06/03/2014	18:01:09.743	$GPGGA,180118,2543.8846,N,08009.7287,W,1,8,1.9,14,M,,M,,*5D
06/03/2014	18:01:10.769	$GPGGA,180119,2543.8846,N,08009.7287,W,1,9,1.5,14,M,,M,,*51
06/03/2014	18:01:11.745	$GPGGA,180120,2543.8848,N,08009.7286,W,1,9,1.9,13,M,,M,,*5F
06/03/2014	18:01:12.782	$GPGGA,180121,2543.8846,N,08009.7287,W,1,9,1.5,13,M,,M,,*5D
06/03/2014	18:01:13.756	$GPGGA,180122,2543.8846,N,08009.7286,W,1,9,1.9,13,M,,M,,*53
06/03/2014	18:01:14.762	$GPGGA,180123,2543.8849,N,08009.7284,W,1,8,1.9,13,M,,M,,*5E
06/03/2014	18:01:15.784	$GPGGA,180124,2543.8848,N,08009.7284,W,1,8,1.5,13,M,,M,,*54
06/03/2014	18:01:16.774	$GPGGA,180125,2543.8847,N,08009.7285,W,1,8,1.9,13,M,,M,,*57
06/03/2014	18:01:17.770	$GPGGA,180126,2543.8846,N,08009.7285,W,1,8,1.9,13,M,,M,,*55
06/03/2014	18:01:18.786	$GPGGA,180127,2543.8846,N,08009.7285,W,1,8,1.9,13,M,,M,,*54
06/03/2014	18:01:19.792	$GPGGA,180128,2543.8846,N,08009.7285,W,1,8,1.9,13,M,,M,,*5B
06/03/2014	18:01:20.808	$GPGGA,180129,2543.8846,N,08009.7285,W,1,8,1.9,13,M,,M,,*5A
06/03/2014	18:01:21.793	$GPGGA,180130,2543.8846,N,08009.7287,W,1,8,1.9,13,M,,M,,*50
06/03/2014	18:01:22.446	$GPGGA,180131,2543.8846,N,08009.7286,W,1,8,1.9,13,M,,M,,*50
06/03/2014	18:01:23.442	$GPGGA,180132,2543.8846,N,08009.7285,W,1,8,1.9,13,M,,M,,*50
06/03/2014	18:01:24.538	$GPGGA,180133,2543.8846,N,08009.7285,W,1,8,1.9,12,M,,M,,*50
06/03/2014	18:01:25.433	$GPGGA,180134,2543.8846,N,08009.7287,W,1,8,1.9,12,M,,M,,*55
06/03/2014	18:01:26.469	$GPGGA,180135,2543.8846,N,08009.7286,W,1,8,1.9,12,M,,M,,*55
06/03/2014	18:01:27.465	$GPGGA,180136,2543.8846,N,08009.7287,W,1,8,1.9,12,M,,M,,*57
06/03/2014	18:01:28.471	$GPGGA,180137,2543.8846,N,08009.7285,W,1,8,1.9,12,M,,M,,*54
06/03/2014	18:01:29.577	$GPGGA,180138,2543.8846,N,08009.7287,W,1,8,1.9,12,M,,M,,*59
06/03/2014	18:01:30.452	$GPGGA,180139,2543.8849,N,08009.7284,W,1,8,1.9,12,M,,M,,*54
06/03/2014	18:01:31.599	$GPGGA,180140,2543.8853,N,08009.7282,W,1,8,1.5,12,M,,M,,*5B
06/03/2014	18:01:32.565	$GPGGA,180141,2543.8856,N,08009.7281,W,1,9,1.5,12,M,,M,,*5D
06/03/2014	18:01:33.571	$GPGGA,180142,2543.8857,N,08009.7280,W,1,9,1.5,12,M,,M,,*5E
06/03/2014	18:01:34.587	$GPGGA,180143,2543.8859,N,08009.7279,W,1,9,1.5,12,M,,M,,*57
06/03/2014	18:01:35.593	$GPGGA,180144,2543.8860,N,08009.7280,W,1,9,1.5,12,M,,M,,*5C
06/03/2014	18:01:36.588	$GPGGA,180145,2543.8862,N,08009.7278,W,1,9,1.5,12,M,,M,,*58
06/03/2014	18:01:37.594	$GPGGA,180146,2543.8861,N,08009.7279,W,1,9,1.5,12,M,,M,,*59
06/03/2014	18:01:38.630	$GPGGA,180147,2543.8863,N,08009.7278,W,1,9,1.5,12,M,,M,,*5B
06/03/2014	18:01:39.606	$GPGGA,180148,2543.8862,N,08009.7279,W,1,9,1.5,12,M,,M,,*54
06/03/2014	18:01:40.612	$GPGGA,180149,2543.8863,N,08009.7278,W,1,9,1.5,13,M,,M,,*54
06/03/2014	18:01:41.607	$GPGGA,180150,2543.8862,N,08009.7279,W,1,9,1.5,13,M,,M,,*5C
06/03/2014	18:01:42.653	$GPGGA,180151,2543.8863,N,08009.7277,W,1,9,1.5,13,M,,M,,*52
06/03/2014	18:01:43.629	$GPGGA,180152,2543.8862,N,08009.7277,W,1,9,1.5,13,M,,M,,*50
06/03/2014	18:01:44.614	$GPGGA,180153,2543.8864,N,08009.7277,W,1,9,1.5,13,M,,M,,*57
06/03/2014	18:01:45.620	$GPGGA,180154,2543.8864,N,08009.7277,W,1,9,1.5,13,M,,M,,*50
06/03/2014	18:01:46.636	$GPGGA,180155,2543.8864,N,08009.7276,W,1,9,1.5,13,M,,M,,*50
06/03/2014	18:01:47.632	$GPGGA,180156,2543.8864,N,08009.7276,W,1,9,1.5,13,M,,M,,*53
06/03/2014	18:01:48.628	$GPGGA,180157,2543.8864,N,08009.7276,W,1,9,1.5,13,M,,M,,*52
06/03/2014	18:01:49.634	$GPGGA,180158,2543.8864,N,08009.7276,W,1,9,1.5,13,M,,M,,*5D
06/03/2014	18:01:50.635	$GPGGA,180159,2543.8864,N,08009.7276,W,1,9,1.5,13,M,,M,,*5C
06/03/2014	18:01:51.666	$GPGGA,180200,2543.8866,N,08009.7276,W,1,9,1.5,13,M,,M,,*51
06/03/2014	18:01:52.642	$GPGGA,180201,2543.8867,N,08009.7275,W,1,9,1.5,14,M,,M,,*55
06/03/2014	18:01:53.657	$GPGGA,180202,2543.8866,N,08009.7276,W,1,9,1.5,14,M,,M,,*54
06/03/2014	18:01:54.643	$GPGGA,180203,2543.8867,N,08009.7275,W,1,9,1.5,14,M,,M,,*57
06/03/2014	18:01:55.679	$GPGGA,180204,2543.8867,N,08009.7276,W,1,9,1.5,14,M,,M,,*53
06/03/2014	18:01:56.655	$GPGGA,180205,2543.8867,N,08009.7275,W,1,9,1.5,14,M,,M,,*51
06/03/2014	18:01:57.675	$GPGGA,180206,2543.8867,N,08009.7276,W,1,9,1.5,14,M,,M,,*51
06/03/2014	18:01:58.697	$GPGGA,180207,2543.8867,N,08009.7274,W,1,9,1.5,14,M,,M,,*52
06/03/2014	18:01:59.682	$GPGGA,180208,2543.8867,N,08009.7274,W,1,9,1.5,14,M,,M,,*5D
06/03/2014	18:02:00.689	$GPGGA,180209,2543.8868,N,08009.7274,W,1,9,1.5,14,M,,M,,*53
06/03/2014	18:02:01.673	$GPGGA,180210,2543.8868,N,08009.7274,W,1,9,1.5,14,M,,M,,*5B
06/03/2014	18:02:02.720	$GPGGA,180211,2543.8868,N,08009.7274,W,1,9,1.5,14,M,,M,,*5A
06/03/2014	18:02:03.685	$GPGGA,180212,2543.8867,N,08009.7274,W,1,9,1.5,14,M,,M,,*56
06/03/2014	18:02:04.701	$GPGGA,180213,2543.8866,N,08009.7276,W,1,9,1.5,14,M,,M,,*54
06/03/2014	18:02:05.687	$GPGGA,180214,2543.8865,N,08009.7275,W,1,9,1.5,14,M,,M,,*53
06/03/2014	18:02:06.723	$GPGGA,180215,2543.8866,N,08009.7276,W,1,9,1.5,15,M,,M,,*53
06/03/2014	18:02:07.729	$GPGGA,180216,2543.8865,N,08009.7276,W,1,9,1.5,15,M,,M,,*53
06/03/2014	18:02:08.735	$GPGGA,180217,2543.8864,N,08009.7276,W,1,9,1.5,15,M,,M,,*53
06/03/2014	18:02:09.721	$GPGGA,180218,2543.8864,N,08009.7276,W,1,9,1.5,15,M,,M,,*5C
06/03/2014	18:02:10.888	$GPGGA,180219,2543.8864,N,08009.7276,W,1,9,1.5,15,M,,M,,*5D
06/03/2014	18:02:11.722	$GPGGA,180220,2543.8864,N,08009.7277,W,1,9,1.5,15,M,,M,,*56
06/03/2014	18:02:12.728	$GPGGA,180221,2543.8864,N,08009.7279,W,1,9,1.5,15,M,,M,,*59
06/03/2014	18:02:13.724	$GPGGA,180222,2543.8864,N,08009.7278,W,1,9,1.5,15,M,,M,,*5B
06/03/2014	18:02:14.911	$GPGGA,180223,2543.8862,N,08009.7279,W,1,9,1.5,14,M,,M,,*5C
06/03/2014	18:02:15.746	$GPGGA,180224,2543.8863,N,08009.7280,W,1,9,1.5,14,M,,M,,*5C
06/03/2014	18:02:16.751	$GPGGA,180225,2543.8862,N,08009.7280,W,1,9,1.5,14,M,,M,,*5C
06/03/2014	18:02:17.727	$GPGGA,180226,2543.8863,N,08009.7280,W,1,9,1.5,14,M,,M,,*5E
06/03/2014	18:02:18.763	$GPGGA,180227,2543.8862,N,08009.7280,W,1,9,1.5,14,M,,M,,*5E
06/03/2014	18:02:19.902	$GPGGA,180228,2543.8863,N,08009.7280,W,1,9,1.5,14,M,,M,,*50
06/03/2014	18:02:20.935	$GPGGA,180229,2543.8862,N,08009.7281,W,1,9,1.5,14,M,,M,,*51
06/03/2014	18:02:21.760	$GPGGA,180230,2543.8861,N,08009.7281,W,1,9,1.5,14,M,,M,,*5A
06/03/2014	18:02:22.585	$GPGGA,180231,2543.8862,N,08009.7283,W,1,9,1.5,14,M,,M,,*5A
06/03/2014	18:02:23.581	$GPGGA,180232,2543.8861,N,08009.7282,W,1,9,1.5,14,M,,M,,*5B
06/03/2014	18:02:24.607	$GPGGA,180233,2543.8862,N,08009.7283,W,1,9,1.5,14,M,,M,,*58
06/03/2014	18:02:25.502	$GPGGA,180234,2543.8861,N,08009.7283,W,1,9,1.5,14,M,,M,,*5C
06/03/2014	18:02:26.619	$GPGGA,180235,2543.8862,N,08009.7283,W,1,9,1.5,14,M,,M,,*5E
06/03/2014	18:02:27.524	$GPGGA,180236,2543.8864,N,08009.7281,W,1,9,1.5,14,M,,M,,*59
06/03/2014	18:02:28.631	$GPGGA,180237,2543.8864,N,08009.7280,W,1,10,1.4,14,M,,M,,*60
06/03/2014	18:02:29.556	$GPGGA,180238,2543.8866,N,08009.7279,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:02:30.532	$GPGGA,180239,2543.8867,N,08009.7278,W,1,10,1.4,14,M,,M,,*6A
06/03/2014	18:02:31.598	$GPGGA,180240,2543.8867,N,08009.7277,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:02:32.534	$GPGGA,180241,2543.8867,N,08009.7277,W,1,10,1.4,14,M,,M,,*6A
06/03/2014	18:02:33.539	$GPGGA,180242,2543.8868,N,08009.7277,W,1,10,1.4,14,M,,M,,*66
06/03/2014	18:02:34.636	$GPGGA,180243,2543.8868,N,08009.7277,W,1,10,1.4,14,M,,M,,*67
06/03/2014	18:02:35.590	$GPGGA,180244,2543.8870,N,08009.7277,W,1,10,1.4,14,M,,M,,*69
06/03/2014	18:02:36.667	$GPGGA,180245,2543.8869,N,08009.7276,W,1,10,1.4,14,M,,M,,*61
06/03/2014	18:02:37.592	$GPGGA,180246,2543.8870,N,08009.7277,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:02:38.659	$GPGGA,180247,2543.8871,N,08009.7277,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:02:39.614	$GPGGA,180248,2543.8871,N,08009.7277,W,1,10,1.4,14,M,,M,,*64
06/03/2014	18:02:40.683	$GPGGA,180249,2543.8871,N,08009.7277,W,1,10,1.4,14,M,,M,,*65
06/03/2014	18:02:41.566	$GPGGA,180250,2543.8869,N,08009.7277,W,1,10,1.4,14,M,,M,,*64
06/03/2014	18:02:42.684	$GPGGA,180251,2543.8870,N,08009.7277,W,1,10,1.4,14,M,,M,,*6D
06/03/2014	18:02:43.597	$GPGGA,180252,2543.8869,N,08009.7277,W,1,10,1.4,14,M,,M,,*66
06/03/2014	18:02:44.695	$GPGGA,180253,2543.8871,N,08009.7276,W,1,10,1.4,14,M,,M,,*6F
06/03/2014	18:02:45.612	$GPGGA,180254,2543.8871,N,08009.7276,W,1,10,1.4,14,M,,M,,*68
06/03/2014	18:02:46.676	$GPGGA,180255,2543.8871,N,08009.7275,W,1,10,1.4,14,M,,M,,*6A
06/03/2014	18:02:47.651	$GPGGA,180256,2543.8871,N,08009.7276,W,1,10,1.4,14,M,,M,,*6A
06/03/2014	18:02:48.677	$GPGGA,180257,2543.8871,N,08009.7275,W,1,10,1.4,14,M,,M,,*68
06/03/2014	18:02:49.643	$GPGGA,180258,2543.8871,N,08009.7276,W,1,10,1.4,14,M,,M,,*64
06/03/2014	18:02:50.609	$GPGGA,180259,2543.8871,N,08009.7274,W,1,10,1.4,14,M,,M,,*67
06/03/2014	18:02:51.674	$GPGGA,180300,2543.8871,N,08009.7273,W,1,10,1.4,14,M,,M,,*6D
06/03/2014	18:02:52.742	$GPGGA,180301,2543.8871,N,08009.7273,W,1,10,1.4,14,M,,M,,*6C
06/03/2014	18:02:53.666	$GPGGA,180302,2543.8873,N,08009.7272,W,1,10,1.4,14,M,,M,,*6C
06/03/2014	18:02:54.712	$GPGGA,180303,2543.8872,N,08009.7271,W,1,10,1.4,14,M,,M,,*6F
06/03/2014	18:02:55.677	$GPGGA,180304,2543.8874,N,08009.7269,W,1,10,1.4,14,M,,M,,*67
06/03/2014	18:02:56.713	$GPGGA,180305,2543.8873,N,08009.7269,W,1,10,1.4,14,M,,M,,*61
06/03/2014	18:02:57.629	$GPGGA,180306,2543.8874,N,08009.7268,W,1,10,1.4,14,M,,M,,*64
06/03/2014	18:02:58.745	$GPGGA,180307,2543.8875,N,08009.7267,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:02:59.781	$GPGGA,180308,2543.8875,N,08009.7267,W,1,10,1.4,14,M,,M,,*64
06/03/2014	18:03:00.737	$GPGGA,180309,2543.8875,N,08009.7267,W,1,10,1.4,14,M,,M,,*65
06/03/2014	18:03:01.642	$GPGGA,180310,2543.8875,N,08009.7266,W,1,10,1.4,14,M,,M,,*6C
06/03/2014	18:03:02.769	$GPGGA,180311,2543.8875,N,08009.7266,W,1,10,1.4,14,M,,M,,*6D
06/03/2014	18:03:03.775	$GPGGA,180312,2543.8873,N,08009.7266,W,1,10,1.4,14,M,,M,,*68
06/03/2014	18:03:04.791	$GPGGA,180313,2543.8875,N,08009.7266,W,1,9,1.4,14,M,,M,,*57
06/03/2014	18:03:05.756	$GPGGA,180314,2543.8875,N,08009.7266,W,1,9,1.4,14,M,,M,,*50
06/03/2014	18:03:06.825	$GPGGA,180315,2543.8875,N,08009.7267,W,1,9,1.4,14,M,,M,,*50
06/03/2014	18:03:07.778	$GPGGA,180316,2543.8875,N,08009.7267,W,1,9,1.4,14,M,,M,,*53
06/03/2014	18:03:08.835	$GPGGA,180317,2543.8875,N,08009.7267,W,1,9,1.4,14,M,,M,,*52
06/03/2014	18:03:09.779	$GPGGA,180318,2543.8875,N,08009.7267,W,1,9,1.4,14,M,,M,,*5D
06/03/2014	18:03:10.795	$GPGGA,180319,2543.8877,N,08009.7267,W,1,9,1.4,14,M,,M,,*5E
06/03/2014	18:03:11.801	$GPGGA,180320,2543.8878,N,08009.7267,W,1,9,1.4,14,M,,M,,*5B
06/03/2014	18:03:12.817	$GPGGA,180321,2543.8875,N,08009.7267,W,1,10,1.4,14,M,,M,,*6F
06/03/2014	18:03:13.793	$GPGGA,180322,2543.8875,N,08009.7267,W,1,10,1.4,14,M,,M,,*6C
06/03/2014	18:03:14.849	$GPGGA,180323,2543.8875,N,08009.7267,W,1,9,1.4,14,M,,M,,*55
06/03/2014	18:03:15.804	$GPGGA,180324,2543.8875,N,08009.7269,W,1,9,1.4,14,M,,M,,*5C
06/03/2014	18:03:16.850	$GPGGA,180325,2543.8875,N,08009.7268,W,1,9,1.4,14,M,,M,,*5C
06/03/2014	18:03:17.816	$GPGGA,180326,2543.8875,N,08009.7269,W,1,9,1.4,14,M,,M,,*5E
06/03/2014	18:03:18.923	$GPGGA,180327,2543.8875,N,08009.7268,W,1,9,1.4,14,M,,M,,*5E
06/03/2014	18:03:19.828	$GPGGA,180328,2543.8875,N,08009.7269,W,1,9,1.4,14,M,,M,,*50
06/03/2014	18:03:20.908	$GPGGA,180329,2543.8875,N,08009.7269,W,1,9,1.4,14,M,,M,,*51
06/03/2014	18:03:21.830	$GPGGA,180330,2543.8875,N,08009.7268,W,1,9,1.4,14,M,,M,,*58
06/03/2014	18:03:22.554	$GPGGA,180331,2543.8873,N,08009.7269,W,1,9,1.4,14,M,,M,,*5E
06/03/2014	18:03:23.500	$GPGGA,180332,2543.8874,N,08009.7268,W,1,9,1.4,14,M,,M,,*5B
06/03/2014	18:03:24.536	$GPGGA,180333,2543.8874,N,08009.7268,W,1,9,1.4,14,M,,M,,*5A
06/03/2014	18:03:25.495	$GPGGA,180334,2543.8874,N,08009.7268,W,1,9,1.4,14,M,,M,,*5D
06/03/2014	18:03:26.588	$GPGGA,180335,2543.8873,N,08009.7269,W,1,9,1.4,14,M,,M,,*5A
06/03/2014	18:03:27.512	$GPGGA,180336,2543.8874,N,08009.7269,W,1,9,1.4,14,M,,M,,*5E
06/03/2014	18:03:28.538	$GPGGA,180337,2543.8872,N,08009.7269,W,1,10,1.4,14,M,,M,,*61
06/03/2014	18:03:29.534	$GPGGA,180338,2543.8873,N,08009.7269,W,1,10,1.4,14,M,,M,,*6F
06/03/2014	18:03:30.521	$GPGGA,180339,2543.8873,N,08009.7269,W,1,10,1.4,14,M,,M,,*6E
06/03/2014	18:03:31.527	$GPGGA,180340,2543.8871,N,08009.7270,W,1,10,1.4,14,M,,M,,*6A
06/03/2014	18:03:32.592	$GPGGA,180341,2543.8871,N,08009.7270,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:03:33.537	$GPGGA,180342,2543.8871,N,08009.7270,W,1,10,1.4,14,M,,M,,*68
06/03/2014	18:03:34.574	$GPGGA,180343,2543.8871,N,08009.7272,W,1,10,1.4,14,M,,M,,*6B
06/03/2014	18:03:35.549	$GPGGA,180344,2543.8869,N,08009.7271,W,1,10,1.4,14,M,,M,,*66
06/03/2014	18:03:36.605	$GPGGA,180345,2543.8870,N,08009.7272,W,1,10,1.4,14,M,,M,,*6C
06/03/2014	18:03:37.541	$GPGGA,180346,2543.8869,N,08009.7271,W,1,10,1.4,14,M,,M,,*64
06/03/2014	18:03:38.607	$GPGGA,180347,2543.8870,N,08009.7272,W,1,10,1.4,14,M,,M,,*6E
06/03/2014	18:03:39.623	$GPGGA,180348,2543.8870,N,08009.7272,W,1,10,1.4,14,M,,M,,*61
06/03/2014	18:03:40.619	$GPGGA,180349,2543.8868,N,08009.7272,W,1,10,1.4,14,M,,M,,*69
06/03/2014	18:03:41.565	$GPGGA,180350,2543.8868,N,08009.7272,W,1,10,1.4,14,M,,M,,*61
