Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	18:00:26.613	$GPGGA,180035,2442.0813,N,08033.1236,W,1,10,1.6,22,M,,M,,*6D
06/02/2014	18:00:27.603	$GPGGA,180036,2442.0826,N,08033.1239,W,1,10,1.3,22,M,,M,,*62
06/02/2014	18:00:28.603	$GPGGA,180037,2442.0840,N,08033.1240,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:00:29.583	$GPGGA,180038,2442.0854,N,08033.1241,W,1,11,1.3,22,M,,M,,*67
06/02/2014	18:00:30.602	$GPGGA,180039,2442.0868,N,08033.1243,W,1,11,1.3,22,M,,M,,*6B
06/02/2014	18:00:31.592	$GPGGA,180040,2442.0882,N,08033.1244,W,1,11,1.3,22,M,,M,,*66
06/02/2014	18:00:32.592	$GPGGA,180041,2442.0898,N,08033.1246,W,1,9,1.7,22,M,,M,,*53
06/02/2014	18:00:33.573	$GPGGA,180042,2442.0914,N,08033.1247,W,1,9,1.3,22,M,,M,,*50
06/02/2014	18:00:34.593	$GPGGA,180043,2442.0929,N,08033.1250,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:00:35.572	$GPGGA,180044,2442.0943,N,08033.1253,W,1,11,1.3,22,M,,M,,*68
06/02/2014	18:00:36.592	$GPGGA,180045,2442.0956,N,08033.1254,W,1,11,1.3,22,M,,M,,*6A
06/02/2014	18:00:37.552	$GPGGA,180046,2442.0970,N,08033.1254,W,1,11,1.3,22,M,,M,,*6D
06/02/2014	18:00:38.582	$GPGGA,180047,2442.0984,N,08033.1255,W,1,10,1.6,22,M,,M,,*62
06/02/2014	18:00:39.562	$GPGGA,180048,2442.1001,N,08033.1257,W,1,10,1.5,22,M,,M,,*69
06/02/2014	18:00:40.584	$GPGGA,180049,2442.1016,N,08033.1258,W,1,10,1.4,22,M,,M,,*60
06/02/2014	18:00:41.552	$GPGGA,180050,2442.1031,N,08033.1261,W,1,10,1.3,22,M,,M,,*60
06/02/2014	18:00:42.572	$GPGGA,180051,2442.1046,N,08033.1262,W,1,11,1.3,22,M,,M,,*63
06/02/2014	18:00:43.562	$GPGGA,180052,2442.1059,N,08033.1264,W,1,11,1.3,22,M,,M,,*68
06/02/2014	18:00:44.552	$GPGGA,180053,2442.1074,N,08033.1264,W,1,10,1.4,22,M,,M,,*60
06/02/2014	18:00:45.552	$GPGGA,180054,2442.1089,N,08033.1266,W,1,10,1.3,22,M,,M,,*60
06/02/2014	18:00:46.562	$GPGGA,180055,2442.1103,N,08033.1269,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:00:47.552	$GPGGA,180056,2442.1118,N,08033.1272,W,1,11,1.6,22,M,,M,,*6A
06/02/2014	18:00:48.531	$GPGGA,180057,2442.1129,N,08033.1270,W,1,11,1.3,22,M,,M,,*6E
06/02/2014	18:00:49.531	$GPGGA,180058,2442.1143,N,08033.1270,W,1,11,1.4,22,M,,M,,*6A
06/02/2014	18:00:50.572	$GPGGA,180059,2442.1154,N,08033.1273,W,1,11,1.3,22,M,,M,,*69
06/02/2014	18:00:51.561	$GPGGA,180100,2442.1169,N,08033.1275,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:00:52.571	$GPGGA,180101,2442.1183,N,08033.1276,W,1,11,1.3,22,M,,M,,*6A
06/02/2014	18:00:53.541	$GPGGA,180102,2442.1198,N,08033.1276,W,1,11,1.4,22,M,,M,,*64
06/02/2014	18:00:54.521	$GPGGA,180103,2442.1216,N,08033.1279,W,1,9,1.5,22,M,,M,,*57
06/02/2014	18:00:55.541	$GPGGA,180104,2442.1230,N,08033.1282,W,1,9,1.3,22,M,,M,,*56
06/02/2014	18:00:56.631	$GPGGA,180105,2442.1247,N,08033.1283,W,1,11,1.3,22,M,,M,,*6F
06/02/2014	18:00:57.531	$GPGGA,180106,2442.1262,N,08033.1283,W,1,11,1.3,22,M,,M,,*6B
06/02/2014	18:00:58.541	$GPGGA,180107,2442.1276,N,08033.1286,W,1,10,1.4,22,M,,M,,*6C
06/02/2014	18:00:59.531	$GPGGA,180108,2442.1290,N,08033.1290,W,1,10,1.4,22,M,,M,,*6C
06/02/2014	18:01:00.531	$GPGGA,180109,2442.1306,N,08033.1288,W,1,10,1.6,22,M,,M,,*68
06/02/2014	18:01:01.511	$GPGGA,180110,2442.1320,N,08033.1290,W,1,10,1.4,22,M,,M,,*6F
06/02/2014	18:01:02.501	$GPGGA,180111,2442.1333,N,08033.1294,W,1,11,1.3,22,M,,M,,*6E
06/02/2014	18:01:03.641	$GPGGA,180112,2442.1348,N,08033.1297,W,1,11,1.3,22,M,,M,,*62
06/02/2014	18:01:04.611	$GPGGA,180113,2442.1364,N,08033.1295,W,1,11,1.3,22,M,,M,,*6F
06/02/2014	18:01:05.500	$GPGGA,180114,2442.1380,N,08033.1297,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:01:06.520	$GPGGA,180115,2442.1393,N,08033.1301,W,1,11,1.3,22,M,,M,,*6D
06/02/2014	18:01:07.510	$GPGGA,180116,2442.1409,N,08033.1302,W,1,11,1.3,22,M,,M,,*69
06/02/2014	18:01:08.594	$GPGGA,180117,2442.1424,N,08033.1304,W,1,11,1.3,22,M,,M,,*61
06/02/2014	18:01:09.500	$GPGGA,180118,2442.1440,N,08033.1303,W,1,11,1.3,22,M,,M,,*6B
06/02/2014	18:01:10.591	$GPGGA,180119,2442.1453,N,08033.1305,W,1,11,1.3,22,M,,M,,*6E
06/02/2014	18:01:11.510	$GPGGA,180120,2442.1465,N,08033.1309,W,1,11,1.4,22,M,,M,,*6A
06/02/2014	18:01:12.490	$GPGGA,180121,2442.1479,N,08033.1308,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:01:13.590	$GPGGA,180122,2442.1494,N,08033.1311,W,1,11,1.3,22,M,,M,,*68
06/02/2014	18:01:14.580	$GPGGA,180123,2442.1510,N,08033.1313,W,1,9,1.7,22,M,,M,,*5B
06/02/2014	18:01:15.590	$GPGGA,180124,2442.1525,N,08033.1315,W,1,9,1.6,22,M,,M,,*5D
06/02/2014	18:01:16.590	$GPGGA,180125,2442.1541,N,08033.1319,W,1,11,1.3,22,M,,M,,*6E
06/02/2014	18:01:17.580	$GPGGA,180126,2442.1555,N,08033.1320,W,1,11,1.3,21,M,,M,,*61
06/02/2014	18:01:18.591	$GPGGA,180127,2442.1570,N,08033.1322,W,1,10,1.4,21,M,,M,,*63
06/02/2014	18:01:19.590	$GPGGA,180128,2442.1584,N,08033.1326,W,1,10,1.4,21,M,,M,,*63
06/02/2014	18:01:20.560	$GPGGA,180129,2442.1599,N,08033.1329,W,1,11,1.3,21,M,,M,,*67
06/02/2014	18:01:21.570	$GPGGA,180130,2442.1617,N,08033.1329,W,1,11,1.6,21,M,,M,,*6F
06/02/2014	18:01:22.560	$GPGGA,180131,2442.1631,N,08033.1329,W,1,11,1.3,21,M,,M,,*6F
06/02/2014	18:01:23.579	$GPGGA,180132,2442.1644,N,08033.1335,W,1,11,1.4,21,M,,M,,*64
06/02/2014	18:01:24.579	$GPGGA,180133,2442.1657,N,08033.1340,W,1,11,1.3,21,M,,M,,*62
06/02/2014	18:01:25.559	$GPGGA,180134,2442.1674,N,08033.1339,W,1,11,1.3,21,M,,M,,*6A
06/02/2014	18:01:26.569	$GPGGA,180135,2442.1689,N,08033.1340,W,1,11,1.3,21,M,,M,,*67
06/02/2014	18:01:27.569	$GPGGA,180136,2442.1703,N,08033.1344,W,1,11,1.3,21,M,,M,,*63
06/02/2014	18:01:28.569	$GPGGA,180137,2442.1717,N,08033.1347,W,1,11,1.3,21,M,,M,,*64
06/02/2014	18:01:29.549	$GPGGA,180138,2442.1732,N,08033.1346,W,1,11,1.4,21,M,,M,,*6A
06/02/2014	18:01:30.549	$GPGGA,180139,2442.1747,N,08033.1348,W,1,11,1.3,21,M,,M,,*60
06/02/2014	18:01:31.559	$GPGGA,180140,2442.1763,N,08033.1352,W,1,11,1.3,21,M,,M,,*63
06/02/2014	18:01:32.569	$GPGGA,180141,2442.1779,N,08033.1355,W,1,11,1.3,21,M,,M,,*6E
06/02/2014	18:01:33.559	$GPGGA,180142,2442.1794,N,08033.1356,W,1,11,1.4,21,M,,M,,*6A
06/02/2014	18:01:34.569	$GPGGA,180143,2442.1808,N,08033.1360,W,1,11,1.3,21,M,,M,,*63
06/02/2014	18:01:35.549	$GPGGA,180144,2442.1823,N,08033.1362,W,1,11,1.3,21,M,,M,,*6F
06/02/2014	18:01:36.539	$GPGGA,180145,2442.1840,N,08033.1365,W,1,11,1.3,21,M,,M,,*6C
06/02/2014	18:01:37.529	$GPGGA,180146,2442.1854,N,08033.1369,W,1,11,1.3,21,M,,M,,*66
06/02/2014	18:01:38.539	$GPGGA,180147,2442.1869,N,08033.1373,W,1,11,1.3,21,M,,M,,*62
06/02/2014	18:01:39.549	$GPGGA,180148,2442.1883,N,08033.1370,W,1,11,1.6,21,M,,M,,*6F
06/02/2014	18:01:40.539	$GPGGA,180149,2442.1895,N,08033.1373,W,1,11,1.3,21,M,,M,,*6F
06/02/2014	18:01:41.538	$GPGGA,180150,2442.1909,N,08033.1377,W,1,11,1.3,21,M,,M,,*67
06/02/2014	18:01:42.538	$GPGGA,180151,2442.1924,N,08033.1378,W,1,11,1.3,21,M,,M,,*66
06/02/2014	18:01:43.548	$GPGGA,180152,2442.1941,N,08033.1381,W,1,11,1.6,21,M,,M,,*65
06/02/2014	18:01:44.518	$GPGGA,180153,2442.1956,N,08033.1387,W,1,11,1.3,21,M,,M,,*61
06/02/2014	18:01:45.638	$GPGGA,180154,2442.1971,N,08033.1391,W,1,11,1.3,22,M,,M,,*67
06/02/2014	18:01:46.518	$GPGGA,180155,2442.1987,N,08033.1394,W,1,11,1.3,22,M,,M,,*6A
06/02/2014	18:01:47.638	$GPGGA,180156,2442.2002,N,08033.1395,W,1,11,1.3,22,M,,M,,*6F
06/02/2014	18:01:48.528	$GPGGA,180157,2442.2014,N,08033.1398,W,1,11,1.3,22,M,,M,,*64
06/02/2014	18:01:49.498	$GPGGA,180158,2442.2029,N,08033.1402,W,1,11,1.3,22,M,,M,,*61
06/02/2014	18:01:50.528	$GPGGA,180159,2442.2043,N,08033.1405,W,1,10,1.4,22,M,,M,,*6D
06/02/2014	18:01:51.518	$GPGGA,180200,2442.2057,N,08033.1409,W,1,10,1.3,22,M,,M,,*6C
06/02/2014	18:01:52.518	$GPGGA,180201,2442.2072,N,08033.1412,W,1,11,1.3,22,M,,M,,*61
06/02/2014	18:01:53.499	$GPGGA,180202,2442.2085,N,08033.1414,W,1,11,1.4,22,M,,M,,*6B
06/02/2014	18:01:54.598	$GPGGA,180203,2442.2099,N,08033.1418,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:01:55.508	$GPGGA,180204,2442.2112,N,08033.1421,W,1,11,1.3,22,M,,M,,*63
06/02/2014	18:01:56.508	$GPGGA,180205,2442.2126,N,08033.1417,W,1,10,1.6,21,M,,M,,*67
06/02/2014	18:01:57.488	$GPGGA,180206,2442.2141,N,08033.1420,W,1,10,1.3,21,M,,M,,*64
06/02/2014	18:01:58.497	$GPGGA,180207,2442.2155,N,08033.1425,W,1,10,1.6,21,M,,M,,*60
06/02/2014	18:01:59.597	$GPGGA,180208,2442.2169,N,08033.1428,W,1,10,1.4,21,M,,M,,*6F
06/02/2014	18:02:00.577	$GPGGA,180209,2442.2186,N,08033.1431,W,1,11,1.3,21,M,,M,,*61
06/02/2014	18:02:01.577	$GPGGA,180210,2442.2199,N,08033.1430,W,1,11,1.3,21,M,,M,,*66
06/02/2014	18:02:02.577	$GPGGA,180211,2442.2213,N,08033.1432,W,1,9,1.7,21,M,,M,,*59
06/02/2014	18:02:03.597	$GPGGA,180212,2442.2227,N,08033.1436,W,1,9,1.3,21,M,,M,,*5D
06/02/2014	18:02:04.587	$GPGGA,180213,2442.2242,N,08033.1438,W,1,10,1.6,21,M,,M,,*6C
06/02/2014	18:02:05.579	$GPGGA,180214,2442.2258,N,08033.1437,W,1,10,1.6,21,M,,M,,*6F
06/02/2014	18:02:06.587	$GPGGA,180215,2442.2271,N,08033.1439,W,1,10,1.4,21,M,,M,,*69
06/02/2014	18:02:07.578	$GPGGA,180216,2442.2285,N,08033.1443,W,1,10,1.4,21,M,,M,,*6C
06/02/2014	18:02:08.567	$GPGGA,180217,2442.2300,N,08033.1445,W,1,10,1.6,21,M,,M,,*65
06/02/2014	18:02:09.558	$GPGGA,180218,2442.2317,N,08033.1445,W,1,10,1.6,21,M,,M,,*6C
06/02/2014	18:02:10.587	$GPGGA,180219,2442.2332,N,08033.1447,W,1,10,1.4,21,M,,M,,*6A
06/02/2014	18:02:11.589	$GPGGA,180220,2442.2346,N,08033.1449,W,1,10,1.4,21,M,,M,,*6D
06/02/2014	18:02:12.567	$GPGGA,180221,2442.2361,N,08033.1452,W,1,10,1.4,21,M,,M,,*63
06/02/2014	18:02:13.557	$GPGGA,180222,2442.2376,N,08033.1456,W,1,10,1.4,21,M,,M,,*62
06/02/2014	18:02:14.557	$GPGGA,180223,2442.2393,N,08033.1455,W,1,10,1.4,21,M,,M,,*6B
06/02/2014	18:02:15.556	$GPGGA,180224,2442.2408,N,08033.1456,W,1,10,1.4,21,M,,M,,*6A
06/02/2014	18:02:16.566	$GPGGA,180225,2442.2422,N,08033.1460,W,1,10,1.4,21,M,,M,,*66
06/02/2014	18:02:17.546	$GPGGA,180226,2442.2437,N,08033.1461,W,1,10,1.3,21,M,,M,,*67
06/02/2014	18:02:18.536	$GPGGA,180227,2442.2453,N,08033.1463,W,1,11,1.3,21,M,,M,,*67
06/02/2014	18:02:19.566	$GPGGA,180228,2442.2469,N,08033.1463,W,1,11,1.4,21,M,,M,,*66
06/02/2014	18:02:20.546	$GPGGA,180229,2442.2484,N,08033.1465,W,1,11,1.3,21,M,,M,,*65
06/02/2014	18:02:21.546	$GPGGA,180230,2442.2501,N,08033.1467,W,1,11,1.4,21,M,,M,,*64
06/02/2014	18:02:22.536	$GPGGA,180231,2442.2516,N,08033.1468,W,1,11,1.3,21,M,,M,,*6B
06/02/2014	18:02:23.556	$GPGGA,180232,2442.2530,N,08033.1471,W,1,11,1.3,21,M,,M,,*64
06/02/2014	18:02:24.526	$GPGGA,180233,2442.2545,N,08033.1472,W,1,11,1.3,21,M,,M,,*64
06/02/2014	18:02:25.546	$GPGGA,180234,2442.2560,N,08033.1471,W,1,11,1.4,21,M,,M,,*60
06/02/2014	18:02:26.566	$GPGGA,180235,2442.2576,N,08033.1474,W,1,10,1.4,21,M,,M,,*62
06/02/2014	18:02:27.536	$GPGGA,180236,2442.2591,N,08033.1477,W,1,10,1.4,21,M,,M,,*6B
06/02/2014	18:02:28.516	$GPGGA,180237,2442.2606,N,08033.1478,W,1,11,1.3,21,M,,M,,*6E
06/02/2014	18:02:29.516	$GPGGA,180238,2442.2621,N,08033.1478,W,1,11,1.3,21,M,,M,,*64
06/02/2014	18:02:30.516	$GPGGA,180239,2442.2635,N,08033.1478,W,1,9,1.7,21,M,,M,,*5D
06/02/2014	18:02:31.546	$GPGGA,180240,2442.2650,N,08033.1481,W,1,9,1.4,21,M,,M,,*55
06/02/2014	18:02:32.546	$GPGGA,180241,2442.2664,N,08033.1482,W,1,10,1.4,21,M,,M,,*68
06/02/2014	18:02:33.515	$GPGGA,180242,2442.2679,N,08033.1485,W,1,10,1.7,21,M,,M,,*63
06/02/2014	18:02:34.615	$GPGGA,180243,2442.2693,N,08033.1485,W,1,10,1.4,21,M,,M,,*65
06/02/2014	18:02:35.525	$GPGGA,180244,2442.2710,N,08033.1485,W,1,10,1.3,21,M,,M,,*6F
06/02/2014	18:02:36.635	$GPGGA,180245,2442.2724,N,08033.1488,W,1,11,1.3,21,M,,M,,*65
06/02/2014	18:02:37.515	$GPGGA,180246,2442.2739,N,08033.1489,W,1,11,1.3,21,M,,M,,*6B
06/02/2014	18:02:38.495	$GPGGA,180247,2442.2755,N,08033.1492,W,1,11,1.3,21,M,,M,,*6A
06/02/2014	18:02:39.635	$GPGGA,180248,2442.2771,N,08033.1495,W,1,11,1.3,21,M,,M,,*64
06/02/2014	18:02:40.605	$GPGGA,180249,2442.2787,N,08033.1496,W,1,11,1.3,21,M,,M,,*6F
06/02/2014	18:02:41.595	$GPGGA,180250,2442.2805,N,08033.1500,W,1,11,1.3,21,M,,M,,*6C
06/02/2014	18:02:42.495	$GPGGA,180251,2442.2820,N,08033.1503,W,1,11,1.3,21,M,,M,,*69
06/02/2014	18:02:43.635	$GPGGA,180252,2442.2836,N,08033.1506,W,1,11,1.3,22,M,,M,,*6B
06/02/2014	18:02:44.495	$GPGGA,180253,2442.2852,N,08033.1507,W,1,11,1.3,22,M,,M,,*69
06/02/2014	18:02:45.585	$GPGGA,180254,2442.2867,N,08033.1512,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:02:46.625	$GPGGA,180255,2442.2884,N,08033.1517,W,1,10,1.6,22,M,,M,,*61
06/02/2014	18:02:47.495	$GPGGA,180256,2442.2902,N,08033.1518,W,1,10,1.6,22,M,,M,,*62
06/02/2014	18:02:48.595	$GPGGA,180257,2442.2917,N,08033.1521,W,1,11,1.3,22,M,,M,,*69
06/02/2014	18:02:49.587	$GPGGA,180258,2442.2932,N,08033.1526,W,1,11,1.3,22,M,,M,,*66
06/02/2014	18:02:50.614	$GPGGA,180259,2442.2948,N,08033.1528,W,1,11,1.3,22,M,,M,,*64
06/02/2014	18:02:51.594	$GPGGA,180300,2442.2964,N,08033.1530,W,1,11,1.6,22,M,,M,,*6B
06/02/2014	18:02:52.594	$GPGGA,180301,2442.2979,N,08033.1532,W,1,11,1.3,22,M,,M,,*61
06/02/2014	18:02:53.574	$GPGGA,180302,2442.2996,N,08033.1535,W,1,11,1.3,22,M,,M,,*64
06/02/2014	18:02:54.584	$GPGGA,180303,2442.3013,N,08033.1539,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:02:55.584	$GPGGA,180304,2442.3029,N,08033.1543,W,1,11,1.3,22,M,,M,,*6F
06/02/2014	18:02:56.554	$GPGGA,180305,2442.3044,N,08033.1546,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:02:57.554	$GPGGA,180306,2442.3060,N,08033.1548,W,1,11,1.3,22,M,,M,,*6B
06/02/2014	18:02:58.584	$GPGGA,180307,2442.3075,N,08033.1551,W,1,11,1.3,22,M,,M,,*66
06/02/2014	18:02:59.574	$GPGGA,180308,2442.3089,N,08033.1555,W,1,11,1.3,22,M,,M,,*6E
06/02/2014	18:03:00.554	$GPGGA,180309,2442.3105,N,08033.1558,W,1,11,1.3,22,M,,M,,*67
06/02/2014	18:03:01.554	$GPGGA,180310,2442.3120,N,08033.1561,W,1,11,1.3,22,M,,M,,*62
06/02/2014	18:03:02.574	$GPGGA,180311,2442.3137,N,08033.1564,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:03:03.564	$GPGGA,180312,2442.3152,N,08033.1568,W,1,11,1.3,22,M,,M,,*6C
06/02/2014	18:03:04.564	$GPGGA,180313,2442.3167,N,08033.1572,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:03:05.554	$GPGGA,180314,2442.3184,N,08033.1575,W,1,11,1.3,22,M,,M,,*6D
06/02/2014	18:03:06.574	$GPGGA,180315,2442.3199,N,08033.1577,W,1,11,1.3,22,M,,M,,*62
06/02/2014	18:03:07.554	$GPGGA,180316,2442.3214,N,08033.1580,W,1,11,1.3,22,M,,M,,*6F
06/02/2014	18:03:08.553	$GPGGA,180317,2442.3228,N,08033.1582,W,1,10,1.6,22,M,,M,,*67
06/02/2014	18:03:09.543	$GPGGA,180318,2442.3243,N,08033.1586,W,1,10,1.3,22,M,,M,,*64
06/02/2014	18:03:10.563	$GPGGA,180319,2442.3257,N,08033.1589,W,1,11,1.3,22,M,,M,,*6E
06/02/2014	18:03:11.553	$GPGGA,180320,2442.3275,N,08033.1593,W,1,11,1.6,22,M,,M,,*6A
06/02/2014	18:03:12.543	$GPGGA,180321,2442.3289,N,08033.1594,W,1,11,1.3,22,M,,M,,*6A
06/02/2014	18:03:13.523	$GPGGA,180322,2442.3303,N,08033.1595,W,1,11,1.3,22,M,,M,,*6B
06/02/2014	18:03:14.553	$GPGGA,180323,2442.3317,N,08033.1597,W,1,11,1.3,22,M,,M,,*6D
06/02/2014	18:03:15.543	$GPGGA,180324,2442.3332,N,08033.1600,W,1,11,1.3,22,M,,M,,*60
06/02/2014	18:03:16.533	$GPGGA,180325,2442.3346,N,08033.1602,W,1,10,1.4,22,M,,M,,*66
06/02/2014	18:03:17.523	$GPGGA,180326,2442.3362,N,08033.1605,W,1,10,1.3,22,M,,M,,*63
06/02/2014	18:03:18.643	$GPGGA,180327,2442.3379,N,08033.1608,W,1,11,1.3,22,M,,M,,*64
06/02/2014	18:03:19.533	$GPGGA,180328,2442.3393,N,08033.1611,W,1,11,1.3,22,M,,M,,*67
06/02/2014	18:03:20.523	$GPGGA,180329,2442.3409,N,08033.1615,W,1,11,1.3,23,M,,M,,*67
06/02/2014	18:03:21.633	$GPGGA,180330,2442.3425,N,08033.1616,W,1,11,1.3,23,M,,M,,*62
06/02/2014	18:03:22.533	$GPGGA,180331,2442.3440,N,08033.1619,W,1,11,1.3,23,M,,M,,*6F
06/02/2014	18:03:23.523	$GPGGA,180332,2442.3455,N,08033.1623,W,1,11,1.3,23,M,,M,,*61
06/02/2014	18:03:24.513	$GPGGA,180333,2442.3472,N,08033.1627,W,1,11,1.3,23,M,,M,,*61
06/02/2014	18:03:25.502	$GPGGA,180334,2442.3488,N,08033.1631,W,1,11,1.6,23,M,,M,,*61
06/02/2014	18:03:26.622	$GPGGA,180335,2442.3503,N,08033.1633,W,1,11,1.3,23,M,,M,,*65
06/02/2014	18:03:27.512	$GPGGA,180336,2442.3517,N,08033.1637,W,1,11,1.3,23,M,,M,,*67
06/02/2014	18:03:28.602	$GPGGA,180337,2442.3531,N,08033.1638,W,1,11,1.6,23,M,,M,,*68
06/02/2014	18:03:29.492	$GPGGA,180338,2442.3546,N,08033.1641,W,1,11,1.6,23,M,,M,,*69
06/02/2014	18:03:30.622	$GPGGA,180339,2442.3561,N,08033.1644,W,1,10,1.3,23,M,,M,,*6C
06/02/2014	18:03:31.492	$GPGGA,180340,2442.3577,N,08033.1645,W,1,10,1.3,23,M,,M,,*64
06/02/2014	18:03:32.502	$GPGGA,180341,2442.3592,N,08033.1649,W,1,11,1.3,23,M,,M,,*63
06/02/2014	18:03:33.592	$GPGGA,180342,2442.3607,N,08033.1652,W,1,11,1.3,24,M,,M,,*62
06/02/2014	18:03:34.482	$GPGGA,180343,2442.3621,N,08033.1655,W,1,11,1.3,24,M,,M,,*60
06/02/2014	18:03:35.622	$GPGGA,180344,2442.3636,N,08033.1656,W,1,11,1.3,24,M,,M,,*62
06/02/2014	18:03:36.602	$GPGGA,180345,2442.3651,N,08033.1658,W,1,11,1.3,24,M,,M,,*6C
06/02/2014	18:03:37.582	$GPGGA,180346,2442.3665,N,08033.1663,W,1,11,1.4,24,M,,M,,*67
06/02/2014	18:03:38.592	$GPGGA,180347,2442.3680,N,08033.1665,W,1,10,1.7,24,M,,M,,*69
06/02/2014	18:03:39.592	$GPGGA,180348,2442.3694,N,08033.1665,W,1,10,1.3,24,M,,M,,*67
06/02/2014	18:03:40.642	$GPGGA,180349,2442.3708,N,08033.1669,W,1,11,1.3,24,M,,M,,*6F
06/02/2014	18:03:41.573	$GPGGA,180350,2442.3722,N,08033.1673,W,1,11,1.3,24,M,,M,,*64
