Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	19:00:23.091	$GPGGA,190023,2546.5503,N,07923.1114,W,1,8,2.0,12,M,,M,,*5C
05/29/2014	19:00:24.062	$GPGGA,190024,2546.5504,N,07923.1110,W,1,8,2.0,12,M,,M,,*58
05/29/2014	19:00:25.115	$GPGGA,190025,2546.5506,N,07923.1104,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:00:26.067	$GPGGA,190026,2546.5506,N,07923.1104,W,1,8,2.0,12,M,,M,,*5D
05/29/2014	19:00:27.171	$GPGGA,190027,2546.5513,N,07923.1092,W,1,8,2.0,12,M,,M,,*56
05/29/2014	19:00:28.113	$GPGGA,190028,2546.5514,N,07923.1087,W,1,8,2.0,12,M,,M,,*5A
05/29/2014	19:00:29.166	$GPGGA,190029,2546.5518,N,07923.1081,W,1,8,2.0,12,M,,M,,*51
05/29/2014	19:00:30.128	$GPGGA,190030,2546.5521,N,07923.1075,W,1,8,2.0,12,M,,M,,*58
05/29/2014	19:00:31.221	$GPGGA,190031,2546.5521,N,07923.1075,W,1,8,2.0,12,M,,M,,*59
05/29/2014	19:00:32.163	$GPGGA,190032,2546.5526,N,07923.1064,W,1,8,2.0,12,M,,M,,*5D
05/29/2014	19:00:33.166	$GPGGA,190033,2546.5526,N,07923.1064,W,1,8,2.0,12,M,,M,,*5C
05/29/2014	19:00:34.178	$GPGGA,190034,2546.5529,N,07923.1057,W,1,8,2.0,12,M,,M,,*54
05/29/2014	19:00:35.292	$GPGGA,190035,2546.5533,N,07923.1045,W,1,8,2.0,12,M,,M,,*5D
05/29/2014	19:00:36.214	$GPGGA,190036,2546.5536,N,07923.1039,W,1,8,2.0,12,M,,M,,*50
05/29/2014	19:00:37.206	$GPGGA,190037,2546.5536,N,07923.1039,W,1,8,2.0,12,M,,M,,*51
05/29/2014	19:00:38.218	$GPGGA,190038,2546.5543,N,07923.1027,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:00:39.332	$GPGGA,190039,2546.5544,N,07923.1022,W,1,8,2.0,12,M,,M,,*50
05/29/2014	19:00:40.355	$GPGGA,190040,2546.5549,N,07923.1015,W,1,8,2.0,12,M,,M,,*57
05/29/2014	19:00:40.602	$GPGGA,190041,2546.5551,N,07923.1008,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:00:41.482	$GPGGA,190042,2546.5554,N,07923.1003,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:00:42.556	$GPGGA,190043,2546.5555,N,07923.0998,W,1,8,2.0,12,M,,M,,*54
05/29/2014	19:00:43.620	$GPGGA,190044,2546.5560,N,07923.0991,W,1,8,2.0,12,M,,M,,*5C
05/29/2014	19:00:44.530	$GPGGA,190045,2546.5560,N,07923.0991,W,1,8,2.0,12,M,,M,,*5D
05/29/2014	19:00:45.624	$GPGGA,190046,2546.5563,N,07923.0980,W,1,8,2.3,12,M,,M,,*5E
05/29/2014	19:00:46.667	$GPGGA,190047,2546.5565,N,07923.0976,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:00:47.578	$GPGGA,190048,2546.5569,N,07923.0969,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:00:48.662	$GPGGA,190049,2546.5572,N,07923.0964,W,1,8,2.0,12,M,,M,,*58
05/29/2014	19:00:49.674	$GPGGA,190050,2546.5571,N,07923.0961,W,1,8,2.0,12,M,,M,,*56
05/29/2014	19:00:50.677	$GPGGA,190051,2546.5575,N,07923.0955,W,1,8,2.0,12,M,,M,,*54
05/29/2014	19:00:51.700	$GPGGA,190052,2546.5578,N,07923.0949,W,1,8,2.0,12,M,,M,,*57
05/29/2014	19:00:52.712	$GPGGA,190053,2546.5580,N,07923.0943,W,1,8,2.0,12,M,,M,,*5B
05/29/2014	19:00:53.715	$GPGGA,190054,2546.5582,N,07923.0939,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:00:54.717	$GPGGA,190055,2546.5583,N,07923.0934,W,1,8,2.0,13,M,,M,,*5F
05/29/2014	19:00:55.740	$GPGGA,190056,2546.5586,N,07923.0928,W,1,8,2.0,13,M,,M,,*54
05/29/2014	19:00:56.773	$GPGGA,190057,2546.5589,N,07923.0922,W,1,8,2.0,13,M,,M,,*50
05/29/2014	19:00:57.765	$GPGGA,190058,2546.5590,N,07923.0917,W,1,8,2.0,13,M,,M,,*51
05/29/2014	19:00:58.787	$GPGGA,190059,2546.5591,N,07923.0911,W,1,8,2.0,13,M,,M,,*57
05/29/2014	19:00:59.799	$GPGGA,190100,2546.5594,N,07923.0905,W,1,8,2.0,13,M,,M,,*5A
05/29/2014	19:01:00.782	$GPGGA,190101,2546.5597,N,07923.0898,W,1,8,2.0,13,M,,M,,*5D
05/29/2014	19:01:01.805	$GPGGA,190102,2546.5600,N,07923.0892,W,1,8,2.0,13,M,,M,,*59
05/29/2014	19:01:02.837	$GPGGA,190103,2546.5602,N,07923.0886,W,1,8,2.0,13,M,,M,,*5F
05/29/2014	19:01:03.830	$GPGGA,190104,2546.5602,N,07923.0879,W,1,8,2.0,13,M,,M,,*58
05/29/2014	19:01:04.862	$GPGGA,190105,2546.5605,N,07923.0873,W,1,8,2.0,13,M,,M,,*54
05/29/2014	19:01:05.834	$GPGGA,190106,2546.5608,N,07923.0866,W,1,8,2.0,13,M,,M,,*5E
05/29/2014	19:01:06.877	$GPGGA,190107,2546.5609,N,07923.0861,W,1,8,2.0,13,M,,M,,*59
05/29/2014	19:01:07.860	$GPGGA,190108,2546.5612,N,07923.0854,W,1,8,2.0,13,M,,M,,*5A
05/29/2014	19:01:08.903	$GPGGA,190109,2546.5615,N,07923.0848,W,1,8,2.0,13,M,,M,,*51
05/29/2014	19:01:09.876	$GPGGA,190110,2546.5616,N,07923.0841,W,1,8,2.0,14,M,,M,,*54
05/29/2014	19:01:10.888	$GPGGA,190111,2546.5619,N,07923.0835,W,1,8,2.0,14,M,,M,,*59
05/29/2014	19:01:11.921	$GPGGA,190112,2546.5620,N,07923.0829,W,1,8,2.0,14,M,,M,,*5D
05/29/2014	19:01:12.943	$GPGGA,190113,2546.5623,N,07923.0822,W,1,8,2.0,14,M,,M,,*54
05/29/2014	19:01:13.916	$GPGGA,190114,2546.5626,N,07923.0815,W,1,8,2.0,14,M,,M,,*52
05/29/2014	19:01:14.978	$GPGGA,190115,2546.5627,N,07923.0809,W,1,8,2.0,14,M,,M,,*5F
05/29/2014	19:01:15.970	$GPGGA,190116,2546.5630,N,07923.0803,W,1,8,2.0,14,M,,M,,*50
05/29/2014	19:01:16.982	$GPGGA,190117,2546.5634,N,07923.0795,W,1,8,2.0,14,M,,M,,*55
05/29/2014	19:01:17.975	$GPGGA,190118,2546.5634,N,07923.0790,W,1,8,2.0,14,M,,M,,*5F
05/29/2014	19:01:19.018	$GPGGA,190119,2546.5636,N,07923.0784,W,1,8,2.0,14,M,,M,,*59
05/29/2014	19:01:19.990	$GPGGA,190120,2546.5640,N,07923.0776,W,1,8,2.0,14,M,,M,,*5F
05/29/2014	19:01:21.002	$GPGGA,190121,2546.5643,N,07923.0769,W,1,8,2.0,14,M,,M,,*53
05/29/2014	19:01:22.116	$GPGGA,190122,2546.5644,N,07923.0764,W,1,8,2.0,14,M,,M,,*5A
05/29/2014	19:01:23.139	$GPGGA,190123,2546.5645,N,07923.0757,W,1,8,2.0,14,M,,M,,*5A
05/29/2014	19:01:24.040	$GPGGA,190124,2546.5648,N,07923.0750,W,1,8,2.0,14,M,,M,,*57
05/29/2014	19:01:25.032	$GPGGA,190125,2546.5651,N,07923.0743,W,1,8,2.0,14,M,,M,,*5C
05/29/2014	19:01:26.161	$GPGGA,190126,2546.5652,N,07923.0737,W,1,8,2.0,14,M,,M,,*5F
05/29/2014	19:01:27.066	$GPGGA,190127,2546.5655,N,07923.0731,W,1,8,2.0,14,M,,M,,*5F
05/29/2014	19:01:28.073	$GPGGA,190128,2546.5658,N,07923.0724,W,1,8,2.0,14,M,,M,,*59
05/29/2014	19:01:29.179	$GPGGA,190129,2546.5661,N,07923.0717,W,1,8,2.0,14,M,,M,,*52
05/29/2014	19:01:30.075	$GPGGA,190130,2546.5663,N,07923.0710,W,1,8,2.0,14,M,,M,,*5F
05/29/2014	19:01:31.172	$GPGGA,190131,2546.5663,N,07923.0704,W,1,8,2.0,14,M,,M,,*5B
05/29/2014	19:01:32.077	$GPGGA,190132,2546.5667,N,07923.0697,W,1,8,2.0,14,M,,M,,*57
05/29/2014	19:01:33.214	$GPGGA,190133,2546.5670,N,07923.0690,W,1,8,2.0,14,M,,M,,*57
05/29/2014	19:01:34.189	$GPGGA,190134,2546.5673,N,07923.0684,W,1,8,2.0,14,M,,M,,*56
05/29/2014	19:01:35.175	$GPGGA,190135,2546.5672,N,07923.0677,W,1,8,2.0,14,M,,M,,*5A
05/29/2014	19:01:36.101	$GPGGA,190136,2546.5676,N,07923.0671,W,1,8,2.0,14,M,,M,,*5B
05/29/2014	19:01:37.188	$GPGGA,190137,2546.5680,N,07923.0664,W,1,8,2.0,14,M,,M,,*57
05/29/2014	19:01:38.093	$GPGGA,190138,2546.5681,N,07923.0657,W,1,8,2.0,14,M,,M,,*59
05/29/2014	19:01:39.190	$GPGGA,190139,2546.5683,N,07923.0651,W,1,8,2.0,14,M,,M,,*5C
05/29/2014	19:01:40.206	$GPGGA,190140,2546.5685,N,07923.0644,W,1,8,2.0,14,M,,M,,*50
05/29/2014	19:01:40.575	$GPGGA,190141,2546.5688,N,07923.0638,W,1,8,2.0,14,M,,M,,*57
05/29/2014	19:01:41.551	$GPGGA,190142,2546.5691,N,07923.0630,W,1,8,2.0,14,M,,M,,*54
05/29/2014	19:01:42.587	$GPGGA,190143,2546.5692,N,07923.0623,W,1,8,2.0,14,M,,M,,*54
05/29/2014	19:01:43.573	$GPGGA,190144,2546.5694,N,07923.0618,W,1,8,2.0,14,M,,M,,*5D
05/29/2014	19:01:44.591	$GPGGA,190145,2546.5695,N,07923.0611,W,1,8,2.0,14,M,,M,,*54
05/29/2014	19:01:45.566	$GPGGA,190146,2546.5699,N,07923.0603,W,1,8,2.0,14,M,,M,,*58
05/29/2014	19:01:46.573	$GPGGA,190147,2546.5702,N,07923.0596,W,1,8,2.0,13,M,,M,,*52
05/29/2014	19:01:47.598	$GPGGA,190148,2546.5703,N,07923.0590,W,1,8,2.0,13,M,,M,,*5A
05/29/2014	19:01:48.594	$GPGGA,190149,2546.5705,N,07923.0583,W,1,8,2.0,13,M,,M,,*5F
05/29/2014	19:01:49.590	$GPGGA,190150,2546.5708,N,07923.0576,W,1,8,2.0,13,M,,M,,*50
05/29/2014	19:01:50.606	$GPGGA,190151,2546.5710,N,07923.0569,W,1,8,2.0,13,M,,M,,*56
05/29/2014	19:01:51.612	$GPGGA,190152,2546.5712,N,07923.0563,W,1,8,2.0,13,M,,M,,*5D
05/29/2014	19:01:52.618	$GPGGA,190153,2546.5714,N,07923.0556,W,1,8,2.0,13,M,,M,,*5C
05/29/2014	19:01:53.604	$GPGGA,190154,2546.5716,N,07923.0549,W,1,8,2.0,13,M,,M,,*57
05/29/2014	19:01:54.600	$GPGGA,190155,2546.5719,N,07923.0542,W,1,8,2.0,13,M,,M,,*52
05/29/2014	19:01:55.616	$GPGGA,190156,2546.5721,N,07923.0535,W,1,8,2.0,13,M,,M,,*5A
05/29/2014	19:01:56.603	$GPGGA,190157,2546.5723,N,07923.0529,W,1,8,2.0,13,M,,M,,*54
05/29/2014	19:01:57.619	$GPGGA,190158,2546.5724,N,07923.0522,W,1,8,2.0,13,M,,M,,*57
05/29/2014	19:01:58.615	$GPGGA,190159,2546.5727,N,07923.0514,W,1,8,2.0,13,M,,M,,*50
05/29/2014	19:01:59.651	$GPGGA,190200,2546.5728,N,07923.0508,W,1,8,2.0,13,M,,M,,*5D
05/29/2014	19:02:00.658	$GPGGA,190201,2546.5732,N,07923.0502,W,1,8,2.0,13,M,,M,,*5D
05/29/2014	19:02:01.623	$GPGGA,190202,2546.5734,N,07923.0495,W,1,8,2.0,13,M,,M,,*57
05/29/2014	19:02:02.641	$GPGGA,190203,2546.5735,N,07923.0488,W,1,8,2.0,13,M,,M,,*5B
05/29/2014	19:02:03.657	$GPGGA,190204,2546.5738,N,07923.0481,W,1,8,2.0,13,M,,M,,*58
05/29/2014	19:02:04.672	$GPGGA,190205,2546.5739,N,07923.0475,W,1,8,2.0,13,M,,M,,*53
05/29/2014	19:02:05.638	$GPGGA,190206,2546.5742,N,07923.0468,W,1,8,2.0,13,M,,M,,*50
05/29/2014	19:02:06.665	$GPGGA,190207,2546.5742,N,07923.0461,W,1,8,2.0,13,M,,M,,*58
05/29/2014	19:02:07.671	$GPGGA,190208,2546.5745,N,07923.0454,W,1,8,2.0,13,M,,M,,*56
05/29/2014	19:02:08.767	$GPGGA,190209,2546.5746,N,07923.0447,W,1,8,2.0,13,M,,M,,*56
05/29/2014	19:02:09.672	$GPGGA,190210,2546.5750,N,07923.0439,W,1,8,2.0,13,M,,M,,*50
05/29/2014	19:02:10.699	$GPGGA,190211,2546.5750,N,07923.0433,W,1,8,2.0,13,M,,M,,*5B
05/29/2014	19:02:11.695	$GPGGA,190212,2546.5752,N,07923.0427,W,1,8,2.0,13,M,,M,,*5F
05/29/2014	19:02:12.681	$GPGGA,190213,2546.5755,N,07923.0420,W,1,8,2.0,13,M,,M,,*5E
05/29/2014	19:02:13.698	$GPGGA,190214,2546.5757,N,07923.0412,W,1,8,2.0,13,M,,M,,*5A
05/29/2014	19:02:14.713	$GPGGA,190215,2546.5757,N,07923.0406,W,1,8,2.0,13,M,,M,,*5E
05/29/2014	19:02:15.719	$GPGGA,190216,2546.5759,N,07923.0401,W,1,8,2.0,13,M,,M,,*54
05/29/2014	19:02:16.705	$GPGGA,190217,2546.5763,N,07923.0392,W,1,8,2.0,13,M,,M,,*51
05/29/2014	19:02:17.812	$GPGGA,190218,2546.5766,N,07923.0385,W,1,8,2.0,12,M,,M,,*5C
05/29/2014	19:02:18.698	$GPGGA,190219,2546.5764,N,07923.0380,W,1,8,2.0,12,M,,M,,*5A
05/29/2014	19:02:19.744	$GPGGA,190220,2546.5767,N,07923.0373,W,1,8,2.0,12,M,,M,,*5F
05/29/2014	19:02:20.801	$GPGGA,190221,2546.5771,N,07923.0365,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:02:21.817	$GPGGA,190222,2546.5773,N,07923.0359,W,1,8,2.0,12,M,,M,,*50
05/29/2014	19:02:22.753	$GPGGA,190223,2546.5772,N,07923.0353,W,1,8,2.0,12,M,,M,,*5A
05/29/2014	19:02:23.839	$GPGGA,190224,2546.5775,N,07923.0346,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:02:24.846	$GPGGA,190225,2546.5778,N,07923.0339,W,1,8,2.0,12,M,,M,,*5A
05/29/2014	19:02:25.831	$GPGGA,190226,2546.5779,N,07923.0332,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:02:26.847	$GPGGA,190227,2546.5782,N,07923.0326,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:02:27.752	$GPGGA,190228,2546.5782,N,07923.0319,W,1,8,2.0,12,M,,M,,*50
05/29/2014	19:02:28.749	$GPGGA,190229,2546.5786,N,07923.0312,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:02:29.845	$GPGGA,190230,2546.5788,N,07923.0305,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:02:30.852	$GPGGA,190231,2546.5789,N,07923.0298,W,1,8,2.0,12,M,,M,,*5B
05/29/2014	19:02:31.868	$GPGGA,190232,2546.5792,N,07923.0291,W,1,8,2.0,12,M,,M,,*5B
05/29/2014	19:02:32.864	$GPGGA,190233,2546.5795,N,07923.0285,W,1,8,2.0,12,M,,M,,*58
05/29/2014	19:02:33.870	$GPGGA,190234,2546.5796,N,07923.0278,W,1,8,2.0,12,M,,M,,*5E
05/29/2014	19:02:34.897	$GPGGA,190235,2546.5797,N,07923.0271,W,1,8,2.0,12,M,,M,,*57
05/29/2014	19:02:35.893	$GPGGA,190236,2546.5800,N,07923.0265,W,1,8,2.0,12,M,,M,,*50
05/29/2014	19:02:36.869	$GPGGA,190237,2546.5803,N,07923.0258,W,1,8,2.0,12,M,,M,,*5C
05/29/2014	19:02:37.885	$GPGGA,190238,2546.5804,N,07923.0251,W,1,8,2.0,12,M,,M,,*5D
05/29/2014	19:02:38.882	$GPGGA,190239,2546.5807,N,07923.0244,W,1,8,2.0,12,M,,M,,*5B
05/29/2014	19:02:39.907	$GPGGA,190240,2546.5810,N,07923.0237,W,1,8,2.0,12,M,,M,,*57
05/29/2014	19:02:40.514	$GPGGA,190241,2546.5811,N,07923.0230,W,1,8,2.0,12,M,,M,,*50
05/29/2014	19:02:41.530	$GPGGA,190242,2546.5815,N,07923.0223,W,1,8,2.0,12,M,,M,,*55
05/29/2014	19:02:42.555	$GPGGA,190243,2546.5815,N,07923.0217,W,1,8,2.0,12,M,,M,,*53
05/29/2014	19:02:43.551	$GPGGA,190244,2546.5818,N,07923.0210,W,1,8,2.0,11,M,,M,,*5D
05/29/2014	19:02:44.567	$GPGGA,190245,2546.5822,N,07923.0202,W,1,8,2.0,11,M,,M,,*56
05/29/2014	19:02:45.543	$GPGGA,190246,2546.5822,N,07923.0196,W,1,8,2.0,11,M,,M,,*5B
05/29/2014	19:02:46.540	$GPGGA,190247,2546.5825,N,07923.0190,W,1,8,2.0,11,M,,M,,*5B
05/29/2014	19:02:47.566	$GPGGA,190248,2546.5829,N,07923.0182,W,1,8,2.0,11,M,,M,,*5B
05/29/2014	19:02:48.552	$GPGGA,190249,2546.5831,N,07923.0175,W,1,8,2.0,11,M,,M,,*5B
05/29/2014	19:02:49.558	$GPGGA,190250,2546.5833,N,07923.0169,W,1,8,2.0,11,M,,M,,*5C
05/29/2014	19:02:50.565	$GPGGA,190251,2546.5835,N,07923.0162,W,1,8,2.0,11,M,,M,,*50
05/29/2014	19:02:51.582	$GPGGA,190252,2546.5837,N,07923.0155,W,1,8,2.0,11,M,,M,,*55
05/29/2014	19:02:52.608	$GPGGA,190253,2546.5840,N,07923.0148,W,1,8,2.0,11,M,,M,,*58
05/29/2014	19:02:53.583	$GPGGA,190254,2546.5843,N,07923.0141,W,1,8,2.0,11,M,,M,,*55
05/29/2014	19:02:54.619	$GPGGA,190255,2546.5844,N,07923.0135,W,1,8,2.0,11,M,,M,,*50
05/29/2014	19:02:55.615	$GPGGA,190256,2546.5847,N,07923.0128,W,1,8,2.0,11,M,,M,,*5C
05/29/2014	19:02:56.602	$GPGGA,190257,2546.5849,N,07923.0122,W,1,8,2.0,11,M,,M,,*59
05/29/2014	19:02:57.608	$GPGGA,190258,2546.5851,N,07923.0114,W,1,8,2.0,11,M,,M,,*5A
05/29/2014	19:02:58.634	$GPGGA,190259,2546.5854,N,07923.0107,W,1,8,2.0,11,M,,M,,*5C
05/29/2014	19:02:59.731	$GPGGA,190300,2546.5855,N,07923.0101,W,1,8,2.0,11,M,,M,,*56
05/29/2014	19:03:00.726	$GPGGA,190301,2546.5858,N,07923.0094,W,1,8,2.0,11,M,,M,,*57
05/29/2014	19:03:01.621	$GPGGA,190302,2546.5862,N,07923.0087,W,1,8,2.0,11,M,,M,,*5F
05/29/2014	19:03:02.738	$GPGGA,190303,2546.5862,N,07923.0080,W,1,8,2.0,11,M,,M,,*59
05/29/2014	19:03:03.634	$GPGGA,190304,2546.5865,N,07923.0074,W,1,8,2.0,11,M,,M,,*52
05/29/2014	19:03:04.741	$GPGGA,190305,2546.5868,N,07923.0067,W,1,8,2.0,11,M,,M,,*5C
05/29/2014	19:03:05.626	$GPGGA,190306,2546.5871,N,07923.0059,W,1,8,2.0,11,M,,M,,*5A
05/29/2014	19:03:06.632	$GPGGA,190307,2546.5872,N,07923.0053,W,1,8,2.0,11,M,,M,,*52
05/29/2014	19:03:07.659	$GPGGA,190308,2546.5873,N,07923.0046,W,1,8,2.0,11,M,,M,,*58
05/29/2014	19:03:08.675	$GPGGA,190309,2546.5876,N,07923.0038,W,1,8,2.0,11,M,,M,,*55
05/29/2014	19:03:09.742	$GPGGA,190310,2546.5879,N,07923.0031,W,1,8,2.0,11,M,,M,,*5B
05/29/2014	19:03:10.637	$GPGGA,190311,2546.5880,N,07923.0025,W,1,8,2.0,11,M,,M,,*59
05/29/2014	19:03:11.764	$GPGGA,190312,2546.5883,N,07923.0018,W,1,8,2.0,11,M,,M,,*57
05/29/2014	19:03:12.780	$GPGGA,190313,2546.5887,N,07923.0010,W,1,8,2.0,11,M,,M,,*5A
05/29/2014	19:03:13.676	$GPGGA,190314,2546.5887,N,07923.0005,W,1,8,2.0,11,M,,M,,*59
05/29/2014	19:03:14.773	$GPGGA,190315,2546.5889,N,07922.9998,W,1,8,2.0,11,M,,M,,*53
05/29/2014	19:03:15.678	$GPGGA,190316,2546.5893,N,07922.9989,W,1,8,2.0,11,M,,M,,*5B
05/29/2014	19:03:16.775	$GPGGA,190317,2546.5894,N,07922.9983,W,1,8,2.0,10,M,,M,,*56
05/29/2014	19:03:17.790	$GPGGA,190318,2546.5894,N,07922.9977,W,1,8,2.0,10,M,,M,,*52
05/29/2014	19:03:18.796	$GPGGA,190319,2546.5898,N,07922.9969,W,1,8,2.0,10,M,,M,,*50
05/29/2014	19:03:19.803	$GPGGA,190320,2546.5900,N,07922.9963,W,1,8,2.0,10,M,,M,,*50
05/29/2014	19:03:20.819	$GPGGA,190321,2546.5901,N,07922.9956,W,1,8,2.0,10,M,,M,,*56
05/29/2014	19:03:21.795	$GPGGA,190322,2546.5902,N,07922.9949,W,1,8,2.0,10,M,,M,,*58
05/29/2014	19:03:22.821	$GPGGA,190323,2546.5905,N,07922.9941,W,1,8,2.0,10,M,,M,,*56
05/29/2014	19:03:23.817	$GPGGA,190324,2546.5908,N,07922.9934,W,1,8,2.0,10,M,,M,,*5E
05/29/2014	19:03:24.823	$GPGGA,190325,2546.5909,N,07922.9928,W,1,8,2.0,10,M,,M,,*53
05/29/2014	19:03:25.799	$GPGGA,190326,2546.5911,N,07922.9921,W,1,8,2.0,10,M,,M,,*50
05/29/2014	19:03:26.806	$GPGGA,190327,2546.5914,N,07922.9914,W,1,8,2.0,10,M,,M,,*52
05/29/2014	19:03:27.832	$GPGGA,190328,2546.5916,N,07922.9907,W,1,8,2.0,10,M,,M,,*5D
05/29/2014	19:03:28.818	$GPGGA,190329,2546.5916,N,07922.9901,W,1,8,2.0,10,M,,M,,*5A
05/29/2014	19:03:29.835	$GPGGA,190330,2546.5919,N,07922.9894,W,1,8,2.0,10,M,,M,,*50
05/29/2014	19:03:30.820	$GPGGA,190331,2546.5922,N,07922.9887,W,1,8,2.0,10,M,,M,,*5B
05/29/2014	19:03:31.854	$GPGGA,190332,2546.5923,N,07922.9881,W,1,8,2.0,10,M,,M,,*5F
05/29/2014	19:03:32.829	$GPGGA,190333,2546.5925,N,07922.9875,W,1,8,2.0,10,M,,M,,*53
05/29/2014	19:03:33.844	$GPGGA,190334,2546.5927,N,07922.9868,W,1,8,2.0,10,M,,M,,*5A
05/29/2014	19:03:34.880	$GPGGA,190335,2546.5929,N,07922.9862,W,1,8,2.0,10,M,,M,,*5F
05/29/2014	19:03:35.854	$GPGGA,190336,2546.5930,N,07922.9855,W,1,8,2.0,10,M,,M,,*50
05/29/2014	19:03:36.879	$GPGGA,190337,2546.5933,N,07922.9848,W,1,8,2.0,10,M,,M,,*5E
05/29/2014	19:03:37.854	$GPGGA,190338,2546.5934,N,07922.9841,W,1,8,2.0,10,M,,M,,*5F
05/29/2014	19:03:38.889	$GPGGA,190339,2546.5936,N,07922.9835,W,1,8,2.0,10,M,,M,,*5F
05/29/2014	19:03:39.864	$GPGGA,190340,2546.5938,N,07922.9827,W,1,8,2.0,10,M,,M,,*5C
05/29/2014	19:03:40.490	$GPGGA,190341,2546.5941,N,07922.9821,W,1,8,2.0,10,M,,M,,*55
05/29/2014	19:03:41.506	$GPGGA,190342,2546.5941,N,07922.9813,W,1,8,2.0,10,M,,M,,*57
