Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	14:00:14.772	$GPGGA,140023,2506.8463,N,07916.7568,W,1,8,1.6,20,M,,M,,*54
05/31/2014	14:00:15.762	$GPGGA,140024,2506.8461,N,07916.7585,W,1,8,1.7,20,M,,M,,*53
05/31/2014	14:00:16.772	$GPGGA,140025,2506.8459,N,07916.7605,W,1,9,1.5,20,M,,M,,*51
05/31/2014	14:00:17.742	$GPGGA,140026,2506.8461,N,07916.7623,W,1,9,1.6,20,M,,M,,*5E
05/31/2014	14:00:18.762	$GPGGA,140027,2506.8460,N,07916.7639,W,1,8,1.6,20,M,,M,,*54
05/31/2014	14:00:19.762	$GPGGA,140028,2506.8461,N,07916.7656,W,1,8,1.5,20,M,,M,,*50
05/31/2014	14:00:20.772	$GPGGA,140029,2506.8458,N,07916.7673,W,1,10,1.4,20,M,,M,,*64
05/31/2014	14:00:21.732	$GPGGA,140030,2506.8459,N,07916.7691,W,1,10,1.5,20,M,,M,,*60
05/31/2014	14:00:22.771	$GPGGA,140031,2506.8459,N,07916.7706,W,1,9,1.5,20,M,,M,,*56
05/31/2014	14:00:23.731	$GPGGA,140032,2506.8458,N,07916.7724,W,1,9,1.5,20,M,,M,,*54
05/31/2014	14:00:24.742	$GPGGA,140033,2506.8459,N,07916.7740,W,1,9,1.5,20,M,,M,,*56
05/31/2014	14:00:25.731	$GPGGA,140034,2506.8458,N,07916.7757,W,1,9,1.5,20,M,,M,,*56
05/31/2014	14:00:26.751	$GPGGA,140035,2506.8459,N,07916.7775,W,1,9,1.5,20,M,,M,,*56
05/31/2014	14:00:27.741	$GPGGA,140036,2506.8458,N,07916.7793,W,1,9,1.5,21,M,,M,,*5D
05/31/2014	14:00:28.751	$GPGGA,140037,2506.8459,N,07916.7809,W,1,9,1.5,21,M,,M,,*51
05/31/2014	14:00:29.721	$GPGGA,140038,2506.8458,N,07916.7827,W,1,9,1.5,21,M,,M,,*53
05/31/2014	14:00:30.761	$GPGGA,140039,2506.8459,N,07916.7844,W,1,9,1.5,21,M,,M,,*56
05/31/2014	14:00:31.732	$GPGGA,140040,2506.8457,N,07916.7861,W,1,9,1.5,21,M,,M,,*51
05/31/2014	14:00:32.742	$GPGGA,140041,2506.8459,N,07916.7879,W,1,9,1.5,21,M,,M,,*57
05/31/2014	14:00:33.712	$GPGGA,140042,2506.8458,N,07916.7897,W,1,9,1.5,21,M,,M,,*55
05/31/2014	14:00:34.832	$GPGGA,140043,2506.8457,N,07916.7913,W,1,9,1.5,21,M,,M,,*56
05/31/2014	14:00:35.722	$GPGGA,140044,2506.8456,N,07916.7930,W,1,9,1.5,21,M,,M,,*51
05/31/2014	14:00:36.722	$GPGGA,140045,2506.8456,N,07916.7948,W,1,9,1.5,21,M,,M,,*5F
05/31/2014	14:00:37.792	$GPGGA,140046,2506.8458,N,07916.7966,W,1,9,1.5,21,M,,M,,*5E
05/31/2014	14:00:38.802	$GPGGA,140047,2506.8456,N,07916.7984,W,1,9,1.5,21,M,,M,,*5D
05/31/2014	14:00:39.702	$GPGGA,140048,2506.8456,N,07916.8000,W,1,9,1.5,21,M,,M,,*58
05/31/2014	14:00:40.711	$GPGGA,140049,2506.8456,N,07916.8017,W,1,9,1.5,21,M,,M,,*5F
05/31/2014	14:00:41.791	$GPGGA,140050,2506.8456,N,07916.8035,W,1,9,1.5,21,M,,M,,*57
05/31/2014	14:00:42.701	$GPGGA,140051,2506.8456,N,07916.8051,W,1,9,1.5,21,M,,M,,*54
05/31/2014	14:00:43.791	$GPGGA,140052,2506.8456,N,07916.8069,W,1,9,1.5,21,M,,M,,*5C
05/31/2014	14:00:44.781	$GPGGA,140053,2506.8456,N,07916.8086,W,1,9,1.5,21,M,,M,,*5C
05/31/2014	14:00:45.791	$GPGGA,140054,2506.8456,N,07916.8103,W,1,9,1.5,22,M,,M,,*54
05/31/2014	14:00:46.781	$GPGGA,140055,2506.8456,N,07916.8121,W,1,9,1.5,22,M,,M,,*55
05/31/2014	14:00:47.791	$GPGGA,140056,2506.8456,N,07916.8137,W,1,9,1.5,22,M,,M,,*51
05/31/2014	14:00:48.771	$GPGGA,140057,2506.8456,N,07916.8154,W,1,9,1.5,22,M,,M,,*55
05/31/2014	14:00:49.782	$GPGGA,140058,2506.8456,N,07916.8172,W,1,9,1.5,22,M,,M,,*5E
05/31/2014	14:00:50.802	$GPGGA,140059,2506.8454,N,07916.8188,W,1,9,1.5,22,M,,M,,*58
05/31/2014	14:00:51.792	$GPGGA,140100,2506.8456,N,07916.8206,W,1,9,1.5,22,M,,M,,*52
05/31/2014	14:00:52.762	$GPGGA,140101,2506.8456,N,07916.8223,W,1,9,1.5,22,M,,M,,*54
05/31/2014	14:00:53.782	$GPGGA,140102,2506.8453,N,07916.8241,W,1,9,1.5,22,M,,M,,*56
05/31/2014	14:00:54.792	$GPGGA,140103,2506.8452,N,07916.8259,W,1,9,1.5,22,M,,M,,*5F
05/31/2014	14:00:55.782	$GPGGA,140104,2506.8455,N,07916.8275,W,1,9,1.4,22,M,,M,,*50
05/31/2014	14:00:56.782	$GPGGA,140105,2506.8454,N,07916.8292,W,1,9,1.5,22,M,,M,,*58
05/31/2014	14:00:57.761	$GPGGA,140106,2506.8452,N,07916.8309,W,1,9,1.5,22,M,,M,,*5E
05/31/2014	14:00:58.791	$GPGGA,140107,2506.8452,N,07916.8327,W,1,10,1.4,22,M,,M,,*6A
05/31/2014	14:00:59.771	$GPGGA,140108,2506.8455,N,07916.8345,W,1,10,1.5,22,M,,M,,*67
05/31/2014	14:01:00.771	$GPGGA,140109,2506.8454,N,07916.8360,W,1,9,1.5,22,M,,M,,*58
05/31/2014	14:01:01.741	$GPGGA,140110,2506.8453,N,07916.8378,W,1,9,1.5,22,M,,M,,*5E
05/31/2014	14:01:02.761	$GPGGA,140111,2506.8452,N,07916.8394,W,1,9,1.5,22,M,,M,,*5C
05/31/2014	14:01:03.761	$GPGGA,140112,2506.8454,N,07916.8411,W,1,9,1.5,22,M,,M,,*53
05/31/2014	14:01:04.771	$GPGGA,140113,2506.8453,N,07916.8428,W,1,9,1.5,22,M,,M,,*5F
05/31/2014	14:01:05.751	$GPGGA,140114,2506.8452,N,07916.8446,W,1,9,1.5,22,M,,M,,*51
05/31/2014	14:01:06.772	$GPGGA,140115,2506.8456,N,07916.8459,W,1,9,1.5,22,M,,M,,*5A
05/31/2014	14:01:07.752	$GPGGA,140116,2506.8456,N,07916.8477,W,1,9,1.4,22,M,,M,,*54
05/31/2014	14:01:08.772	$GPGGA,140117,2506.8456,N,07916.8494,W,1,9,1.5,22,M,,M,,*59
05/31/2014	14:01:09.732	$GPGGA,140118,2506.8456,N,07916.8512,W,1,9,1.5,22,M,,M,,*59
05/31/2014	14:01:10.752	$GPGGA,140119,2506.8454,N,07916.8529,W,1,9,1.5,22,M,,M,,*52
05/31/2014	14:01:11.752	$GPGGA,140120,2506.8455,N,07916.8545,W,1,9,1.5,22,M,,M,,*53
05/31/2014	14:01:12.743	$GPGGA,140121,2506.8454,N,07916.8562,W,1,9,1.5,22,M,,M,,*56
05/31/2014	14:01:13.733	$GPGGA,140122,2506.8455,N,07916.8580,W,1,9,1.5,22,M,,M,,*58
05/31/2014	14:01:14.722	$GPGGA,140123,2506.8454,N,07916.8596,W,1,9,1.5,22,M,,M,,*5F
05/31/2014	14:01:15.741	$GPGGA,140124,2506.8455,N,07916.8614,W,1,9,1.5,22,M,,M,,*50
05/31/2014	14:01:16.731	$GPGGA,140125,2506.8454,N,07916.8631,W,1,9,1.5,22,M,,M,,*57
05/31/2014	14:01:17.831	$GPGGA,140126,2506.8452,N,07916.8649,W,1,9,1.5,22,M,,M,,*5D
05/31/2014	14:01:18.711	$GPGGA,140127,2506.8454,N,07916.8667,W,1,10,1.4,22,M,,M,,*6F
05/31/2014	14:01:19.741	$GPGGA,140128,2506.8453,N,07916.8683,W,1,10,1.5,22,M,,M,,*6C
05/31/2014	14:01:20.731	$GPGGA,140129,2506.8452,N,07916.8700,W,1,9,1.5,22,M,,M,,*5E
05/31/2014	14:01:21.801	$GPGGA,140130,2506.8454,N,07916.8717,W,1,9,1.5,22,M,,M,,*56
05/31/2014	14:01:22.731	$GPGGA,140131,2506.8455,N,07916.8735,W,1,10,1.4,22,M,,M,,*6F
05/31/2014	14:01:23.721	$GPGGA,140132,2506.8456,N,07916.8751,W,1,10,1.5,22,M,,M,,*6C
05/31/2014	14:01:24.812	$GPGGA,140133,2506.8456,N,07916.8768,W,1,9,1.5,22,M,,M,,*5F
05/31/2014	14:01:25.792	$GPGGA,140134,2506.8456,N,07916.8784,W,1,9,1.5,22,M,,M,,*5A
05/31/2014	14:01:26.702	$GPGGA,140135,2506.8456,N,07916.8801,W,1,9,1.5,22,M,,M,,*59
05/31/2014	14:01:27.722	$GPGGA,140136,2506.8456,N,07916.8819,W,1,9,1.5,22,M,,M,,*53
05/31/2014	14:01:28.712	$GPGGA,140137,2506.8456,N,07916.8835,W,1,9,1.5,21,M,,M,,*5F
05/31/2014	14:01:29.782	$GPGGA,140138,2506.8456,N,07916.8852,W,1,9,1.5,21,M,,M,,*51
05/31/2014	14:01:30.812	$GPGGA,140139,2506.8456,N,07916.8869,W,1,9,1.5,21,M,,M,,*58
05/31/2014	14:01:31.802	$GPGGA,140140,2506.8458,N,07916.8887,W,1,9,1.5,21,M,,M,,*58
05/31/2014	14:01:32.811	$GPGGA,140141,2506.8459,N,07916.8903,W,1,9,1.5,21,M,,M,,*55
05/31/2014	14:01:33.791	$GPGGA,140142,2506.8458,N,07916.8920,W,1,9,1.5,21,M,,M,,*56
05/31/2014	14:01:34.771	$GPGGA,140143,2506.8457,N,07916.8938,W,1,9,1.5,21,M,,M,,*51
05/31/2014	14:01:35.791	$GPGGA,140144,2506.8459,N,07916.8954,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:01:36.801	$GPGGA,140145,2506.8459,N,07916.8970,W,1,9,1.5,21,M,,M,,*55
05/31/2014	14:01:37.771	$GPGGA,140146,2506.8462,N,07916.8985,W,1,9,1.5,21,M,,M,,*54
05/31/2014	14:01:38.791	$GPGGA,140147,2506.8460,N,07916.9003,W,1,9,1.6,21,M,,M,,*52
05/31/2014	14:01:39.781	$GPGGA,140148,2506.8463,N,07916.9018,W,1,9,1.4,21,M,,M,,*56
05/31/2014	14:01:40.811	$GPGGA,140149,2506.8463,N,07916.9035,W,1,9,1.5,21,M,,M,,*59
05/31/2014	14:01:41.772	$GPGGA,140150,2506.8461,N,07916.9051,W,1,9,1.5,21,M,,M,,*51
05/31/2014	14:01:42.762	$GPGGA,140151,2506.8462,N,07916.9068,W,1,10,1.4,21,M,,M,,*60
05/31/2014	14:01:43.782	$GPGGA,140152,2506.8465,N,07916.9086,W,1,10,1.6,21,M,,M,,*66
05/31/2014	14:01:44.762	$GPGGA,140153,2506.8463,N,07916.9104,W,1,10,1.4,21,M,,M,,*68
05/31/2014	14:01:45.762	$GPGGA,140154,2506.8463,N,07916.9122,W,1,10,1.5,21,M,,M,,*6A
05/31/2014	14:01:46.772	$GPGGA,140155,2506.8463,N,07916.9138,W,1,10,1.4,21,M,,M,,*61
05/31/2014	14:01:47.772	$GPGGA,140156,2506.8463,N,07916.9156,W,1,10,1.5,21,M,,M,,*6B
05/31/2014	14:01:48.772	$GPGGA,140157,2506.8463,N,07916.9174,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:01:49.743	$GPGGA,140158,2506.8461,N,07916.9191,W,1,9,1.5,21,M,,M,,*54
05/31/2014	14:01:50.751	$GPGGA,140159,2506.8463,N,07916.9209,W,1,9,1.5,21,M,,M,,*55
05/31/2014	14:01:51.781	$GPGGA,140200,2506.8463,N,07916.9225,W,1,9,1.4,21,M,,M,,*55
05/31/2014	14:01:52.771	$GPGGA,140201,2506.8463,N,07916.9242,W,1,9,1.5,21,M,,M,,*54
05/31/2014	14:01:53.751	$GPGGA,140202,2506.8463,N,07916.9259,W,1,9,1.5,21,M,,M,,*5D
05/31/2014	14:01:54.761	$GPGGA,140203,2506.8463,N,07916.9277,W,1,9,1.5,21,M,,M,,*50
05/31/2014	14:01:55.751	$GPGGA,140204,2506.8463,N,07916.9293,W,1,9,1.5,21,M,,M,,*5D
05/31/2014	14:01:56.731	$GPGGA,140205,2506.8465,N,07916.9310,W,1,9,1.5,21,M,,M,,*50
05/31/2014	14:01:57.731	$GPGGA,140206,2506.8463,N,07916.9326,W,1,9,1.5,21,M,,M,,*50
05/31/2014	14:01:58.742	$GPGGA,140207,2506.8463,N,07916.9343,W,1,10,1.4,21,M,,M,,*6B
05/31/2014	14:01:59.752	$GPGGA,140208,2506.8465,N,07916.9361,W,1,10,1.4,21,M,,M,,*62
05/31/2014	14:02:00.762	$GPGGA,140209,2506.8466,N,07916.9375,W,1,9,1.5,21,M,,M,,*5C
05/31/2014	14:02:01.722	$GPGGA,140210,2506.8467,N,07916.9390,W,1,9,1.6,21,M,,M,,*5D
05/31/2014	14:02:02.742	$GPGGA,140211,2506.8469,N,07916.9408,W,1,10,1.4,21,M,,M,,*6E
05/31/2014	14:02:03.742	$GPGGA,140212,2506.8468,N,07916.9426,W,1,10,1.4,21,M,,M,,*60
05/31/2014	14:02:04.842	$GPGGA,140213,2506.8469,N,07916.9443,W,1,9,1.5,21,M,,M,,*5A
05/31/2014	14:02:05.712	$GPGGA,140214,2506.8467,N,07916.9459,W,1,9,1.5,21,M,,M,,*58
05/31/2014	14:02:06.732	$GPGGA,140215,2506.8466,N,07916.9477,W,1,9,1.5,21,M,,M,,*54
05/31/2014	14:02:07.721	$GPGGA,140216,2506.8467,N,07916.9494,W,1,9,1.5,21,M,,M,,*5B
05/31/2014	14:02:08.711	$GPGGA,140217,2506.8467,N,07916.9512,W,1,9,1.5,21,M,,M,,*55
05/31/2014	14:02:09.821	$GPGGA,140218,2506.8466,N,07916.9528,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:02:10.821	$GPGGA,140219,2506.8466,N,07916.9546,W,1,9,1.4,21,M,,M,,*5A
05/31/2014	14:02:11.721	$GPGGA,140220,2506.8467,N,07916.9563,W,1,9,1.4,21,M,,M,,*56
05/31/2014	14:02:12.711	$GPGGA,140221,2506.8467,N,07916.9581,W,1,9,1.5,21,M,,M,,*5A
05/31/2014	14:02:13.691	$GPGGA,140222,2506.8465,N,07916.9597,W,1,9,1.5,21,M,,M,,*5C
05/31/2014	14:02:14.711	$GPGGA,140223,2506.8467,N,07916.9614,W,1,9,1.5,21,M,,M,,*57
05/31/2014	14:02:15.811	$GPGGA,140224,2506.8470,N,07916.9632,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:02:16.692	$GPGGA,140225,2506.8470,N,07916.9649,W,1,9,1.5,21,M,,M,,*5F
05/31/2014	14:02:17.792	$GPGGA,140226,2506.8470,N,07916.9665,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:02:18.802	$GPGGA,140227,2506.8470,N,07916.9682,W,1,9,1.6,21,M,,M,,*59
05/31/2014	14:02:19.702	$GPGGA,140228,2506.8472,N,07916.9700,W,1,9,1.6,21,M,,M,,*5F
05/31/2014	14:02:20.802	$GPGGA,140229,2506.8470,N,07916.9715,W,1,8,1.6,21,M,,M,,*59
05/31/2014	14:02:21.792	$GPGGA,140230,2506.8470,N,07916.9733,W,1,8,1.6,22,M,,M,,*56
05/31/2014	14:02:22.802	$GPGGA,140231,2506.8472,N,07916.9749,W,1,8,1.6,22,M,,M,,*58
05/31/2014	14:02:23.802	$GPGGA,140232,2506.8470,N,07916.9765,W,1,8,1.6,22,M,,M,,*57
05/31/2014	14:02:24.812	$GPGGA,140233,2506.8470,N,07916.9783,W,1,8,1.6,22,M,,M,,*5E
05/31/2014	14:02:25.781	$GPGGA,140234,2506.8470,N,07916.9799,W,1,8,1.6,22,M,,M,,*52
05/31/2014	14:02:26.772	$GPGGA,140235,2506.8470,N,07916.9816,W,1,8,1.6,22,M,,M,,*5B
05/31/2014	14:02:27.821	$GPGGA,140236,2506.8470,N,07916.9831,W,1,8,1.6,22,M,,M,,*5D
05/31/2014	14:02:28.791	$GPGGA,140237,2506.8470,N,07916.9848,W,1,8,1.5,22,M,,M,,*51
05/31/2014	14:02:29.771	$GPGGA,140238,2506.8472,N,07916.9864,W,1,8,1.5,22,M,,M,,*52
05/31/2014	14:02:30.791	$GPGGA,140239,2506.8471,N,07916.9881,W,1,9,1.6,22,M,,M,,*59
05/31/2014	14:02:31.771	$GPGGA,140240,2506.8470,N,07916.9899,W,1,9,1.6,22,M,,M,,*5F
05/31/2014	14:02:32.781	$GPGGA,140241,2506.8474,N,07916.9914,W,1,8,1.5,22,M,,M,,*5C
05/31/2014	14:02:33.762	$GPGGA,140242,2506.8474,N,07916.9931,W,1,8,1.6,22,M,,M,,*5B
05/31/2014	14:02:34.782	$GPGGA,140243,2506.8474,N,07916.9947,W,1,8,1.6,22,M,,M,,*5B
05/31/2014	14:02:35.772	$GPGGA,140244,2506.8470,N,07916.9964,W,1,8,1.5,22,M,,M,,*5A
05/31/2014	14:02:36.772	$GPGGA,140245,2506.8472,N,07916.9982,W,1,9,1.6,22,M,,M,,*53
05/31/2014	14:02:37.742	$GPGGA,140246,2506.8471,N,07916.9997,W,1,9,1.6,22,M,,M,,*57
05/31/2014	14:02:38.782	$GPGGA,140247,2506.8470,N,07917.0014,W,1,8,1.5,22,M,,M,,*5F
05/31/2014	14:02:39.763	$GPGGA,140248,2506.8470,N,07917.0030,W,1,8,1.5,21,M,,M,,*55
05/31/2014	14:02:40.732	$GPGGA,140249,2506.8472,N,07917.0047,W,1,9,1.6,21,M,,M,,*54
05/31/2014	14:02:41.742	$GPGGA,140250,2506.8471,N,07917.0063,W,1,9,1.6,21,M,,M,,*59
05/31/2014	14:02:42.751	$GPGGA,140251,2506.8470,N,07917.0079,W,1,8,1.5,21,M,,M,,*50
05/31/2014	14:02:43.761	$GPGGA,140252,2506.8472,N,07917.0097,W,1,8,1.6,21,M,,M,,*52
05/31/2014	14:02:44.771	$GPGGA,140253,2506.8473,N,07917.0112,W,1,8,1.6,21,M,,M,,*5E
05/31/2014	14:02:45.731	$GPGGA,140254,2506.8471,N,07917.0128,W,1,8,1.6,21,M,,M,,*52
05/31/2014	14:02:46.761	$GPGGA,140255,2506.8467,N,07917.0146,W,1,8,1.5,21,M,,M,,*5F
05/31/2014	14:02:47.851	$GPGGA,140256,2506.8469,N,07917.0163,W,1,8,1.5,21,M,,M,,*55
05/31/2014	14:02:48.741	$GPGGA,140257,2506.8470,N,07917.0178,W,1,9,1.6,21,M,,M,,*54
05/31/2014	14:02:49.741	$GPGGA,140258,2506.8468,N,07917.0195,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:02:50.731	$GPGGA,140259,2506.8470,N,07917.0210,W,1,9,1.5,21,M,,M,,*54
05/31/2014	14:02:51.742	$GPGGA,140300,2506.8470,N,07917.0227,W,1,9,1.6,21,M,,M,,*5E
05/31/2014	14:02:52.712	$GPGGA,140301,2506.8472,N,07917.0242,W,1,8,1.5,21,M,,M,,*5C
05/31/2014	14:02:53.722	$GPGGA,140302,2506.8471,N,07917.0258,W,1,8,1.6,21,M,,M,,*54
05/31/2014	14:02:54.732	$GPGGA,140303,2506.8473,N,07917.0275,W,1,8,2.0,21,M,,M,,*5D
05/31/2014	14:02:55.733	$GPGGA,140304,2506.8471,N,07917.0289,W,1,8,1.6,21,M,,M,,*5E
05/31/2014	14:02:56.742	$GPGGA,140305,2506.8470,N,07917.0304,W,1,8,1.6,21,M,,M,,*5A
05/31/2014	14:02:57.702	$GPGGA,140306,2506.8472,N,07917.0321,W,1,8,1.5,21,M,,M,,*5F
05/31/2014	14:02:58.732	$GPGGA,140307,2506.8471,N,07917.0337,W,1,9,2.0,20,M,,M,,*5C
05/31/2014	14:02:59.723	$GPGGA,140308,2506.8472,N,07917.0352,W,1,9,1.6,20,M,,M,,*56
05/31/2014	14:03:00.732	$GPGGA,140309,2506.8473,N,07917.0368,W,1,8,1.5,20,M,,M,,*5D
05/31/2014	14:03:01.731	$GPGGA,140310,2506.8476,N,07917.0386,W,1,8,1.8,20,M,,M,,*5D
05/31/2014	14:03:02.791	$GPGGA,140311,2506.8477,N,07917.0404,W,1,8,1.6,20,M,,M,,*5E
05/31/2014	14:03:03.741	$GPGGA,140312,2506.8475,N,07917.0421,W,1,8,1.6,20,M,,M,,*58
05/31/2014	14:03:04.701	$GPGGA,140313,2506.8474,N,07917.0438,W,1,8,1.5,20,M,,M,,*53
05/31/2014	14:03:05.791	$GPGGA,140314,2506.8476,N,07917.0456,W,1,8,1.5,20,M,,M,,*5E
05/31/2014	14:03:06.701	$GPGGA,140315,2506.8477,N,07917.0473,W,1,9,1.6,20,M,,M,,*5B
05/31/2014	14:03:07.791	$GPGGA,140316,2506.8476,N,07917.0491,W,1,9,1.6,20,M,,M,,*55
05/31/2014	14:03:08.772	$GPGGA,140317,2506.8477,N,07917.0507,W,1,8,1.5,20,M,,M,,*59
05/31/2014	14:03:09.772	$GPGGA,140318,2506.8476,N,07917.0525,W,1,8,1.5,20,M,,M,,*57
05/31/2014	14:03:10.802	$GPGGA,140319,2506.8479,N,07917.0542,W,1,9,1.5,20,M,,M,,*59
05/31/2014	14:03:11.792	$GPGGA,140320,2506.8478,N,07917.0560,W,1,9,1.6,20,M,,M,,*51
05/31/2014	14:03:12.772	$GPGGA,140321,2506.8481,N,07917.0574,W,1,8,1.6,20,M,,M,,*52
05/31/2014	14:03:13.772	$GPGGA,140322,2506.8479,N,07917.0592,W,1,8,1.5,20,M,,M,,*5D
05/31/2014	14:03:14.782	$GPGGA,140323,2506.8481,N,07917.0610,W,1,9,1.5,20,M,,M,,*53
05/31/2014	14:03:15.782	$GPGGA,140324,2506.8481,N,07917.0625,W,1,9,1.5,20,M,,M,,*52
05/31/2014	14:03:16.782	$GPGGA,140325,2506.8479,N,07917.0643,W,1,8,1.6,21,M,,M,,*57
05/31/2014	14:03:17.771	$GPGGA,140326,2506.8478,N,07917.0658,W,1,8,1.6,21,M,,M,,*5F
05/31/2014	14:03:18.761	$GPGGA,140327,2506.8481,N,07917.0676,W,1,9,1.5,21,M,,M,,*56
05/31/2014	14:03:19.761	$GPGGA,140328,2506.8481,N,07917.0691,W,1,9,1.5,21,M,,M,,*50
05/31/2014	14:03:20.761	$GPGGA,140329,2506.8481,N,07917.0708,W,1,9,1.5,21,M,,M,,*50
05/31/2014	14:03:21.742	$GPGGA,140330,2506.8481,N,07917.0724,W,1,9,1.6,21,M,,M,,*55
05/31/2014	14:03:22.761	$GPGGA,140331,2506.8478,N,07917.0741,W,1,8,1.6,21,M,,M,,*50
05/31/2014	14:03:23.761	$GPGGA,140332,2506.8480,N,07917.0758,W,1,8,1.5,21,M,,M,,*5F
05/31/2014	14:03:24.751	$GPGGA,140333,2506.8481,N,07917.0774,W,1,9,1.5,21,M,,M,,*50
05/31/2014	14:03:25.741	$GPGGA,140334,2506.8481,N,07917.0791,W,1,9,1.6,21,M,,M,,*5F
05/31/2014	14:03:26.731	$GPGGA,140335,2506.8477,N,07917.0807,W,1,8,1.6,21,M,,M,,*56
05/31/2014	14:03:27.741	$GPGGA,140336,2506.8479,N,07917.0824,W,1,8,1.5,21,M,,M,,*59
05/31/2014	14:03:28.741	$GPGGA,140337,2506.8480,N,07917.0840,W,1,9,1.5,21,M,,M,,*5D
05/31/2014	14:03:29.731	$GPGGA,140338,2506.8479,N,07917.0856,W,1,9,2.0,21,M,,M,,*55
05/31/2014	14:03:30.731	$GPGGA,140339,2506.8477,N,07917.0874,W,1,8,1.6,21,M,,M,,*5E
05/31/2014	14:03:31.732	$GPGGA,140340,2506.8477,N,07917.0889,W,1,8,1.5,21,M,,M,,*51
05/31/2014	14:03:32.751	$GPGGA,140341,2506.8479,N,07917.0905,W,1,9,1.5,21,M,,M,,*5A
05/31/2014	14:03:33.712	$GPGGA,140342,2506.8478,N,07917.0922,W,1,9,1.6,21,M,,M,,*5E
05/31/2014	14:03:34.731	$GPGGA,140343,2506.8477,N,07917.0939,W,1,8,1.6,21,M,,M,,*5B
05/31/2014	14:03:35.720	$GPGGA,140344,2506.8477,N,07917.0954,W,1,8,1.6,21,M,,M,,*57
05/31/2014	14:03:36.760	$GPGGA,140345,2506.8477,N,07917.0970,W,1,9,1.5,21,M,,M,,*52
05/31/2014	14:03:37.831	$GPGGA,140346,2506.8479,N,07917.0986,W,1,9,1.6,22,M,,M,,*56
05/31/2014	14:03:38.731	$GPGGA,140347,2506.8477,N,07917.1002,W,1,8,1.6,22,M,,M,,*5C
05/31/2014	14:03:39.721	$GPGGA,140348,2506.8476,N,07917.1019,W,1,8,1.6,22,M,,M,,*58
05/31/2014	14:03:40.721	$GPGGA,140349,2506.8477,N,07917.1035,W,1,9,1.5,22,M,,M,,*54
05/31/2014	14:03:41.701	$GPGGA,140350,2506.8476,N,07917.1051,W,1,9,1.5,22,M,,M,,*5F
