Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	16:00:15.881	$GPGGA,160017,2507.0381,N,07918.0365,W,1,9,1.8,11,M,,M,,*5C
05/31/2014	16:00:16.876	$GPGGA,160018,2507.0380,N,07918.0357,W,1,9,1.8,11,M,,M,,*53
05/31/2014	16:00:17.900	$GPGGA,160019,2507.0381,N,07918.0349,W,1,9,1.8,11,M,,M,,*5C
05/31/2014	16:00:18.846	$GPGGA,160020,2507.0381,N,07918.0339,W,1,9,2.0,11,M,,M,,*5A
05/31/2014	16:00:19.831	$GPGGA,160021,2507.0381,N,07918.0332,W,1,8,1.8,11,M,,M,,*5A
05/31/2014	16:00:20.786	$GPGGA,160022,2507.0381,N,07918.0325,W,1,8,1.8,10,M,,M,,*5E
05/31/2014	16:00:21.800	$GPGGA,160023,2507.0380,N,07918.0317,W,1,9,1.8,10,M,,M,,*5E
05/31/2014	16:00:22.776	$GPGGA,160024,2507.0381,N,07918.0308,W,1,9,2.0,10,M,,M,,*5D
05/31/2014	16:00:23.760	$GPGGA,160025,2507.0380,N,07918.0301,W,1,8,1.8,10,M,,M,,*5E
05/31/2014	16:00:24.735	$GPGGA,160026,2507.0381,N,07918.0295,W,1,8,1.8,10,M,,M,,*50
05/31/2014	16:00:25.740	$GPGGA,160027,2507.0379,N,07918.0286,W,1,9,1.8,10,M,,M,,*55
05/31/2014	16:00:27.624	$GPGGA,160028,2507.0380,N,07918.0276,W,1,9,2.0,10,M,,M,,*58
05/31/2014	16:00:28.609	$GPGGA,160029,2507.0381,N,07918.0268,W,1,8,1.8,10,M,,M,,*5D
05/31/2014	16:00:29.576	$GPGGA,160030,2507.0380,N,07918.0260,W,1,8,1.8,10,M,,M,,*5C
05/31/2014	16:00:30.550	$GPGGA,160031,2507.0381,N,07918.0252,W,1,9,1.8,10,M,,M,,*5C
05/31/2014	16:00:31.544	$GPGGA,160032,2507.0381,N,07918.0243,W,1,9,1.8,10,M,,M,,*5F
05/31/2014	16:00:32.630	$GPGGA,160033,2507.0381,N,07918.0236,W,1,9,1.8,10,M,,M,,*5C
05/31/2014	16:00:33.493	$GPGGA,160034,2507.0381,N,07918.0228,W,1,9,1.8,10,M,,M,,*54
05/31/2014	16:00:34.517	$GPGGA,160035,2507.0381,N,07918.0220,W,1,9,1.8,10,M,,M,,*5D
05/31/2014	16:00:35.483	$GPGGA,160036,2507.0381,N,07918.0212,W,1,9,1.8,10,M,,M,,*5F
05/31/2014	16:00:36.468	$GPGGA,160037,2507.0381,N,07918.0204,W,1,9,1.8,10,M,,M,,*59
05/31/2014	16:00:37.452	$GPGGA,160038,2507.0381,N,07918.0195,W,1,9,2.0,10,M,,M,,*56
05/31/2014	16:00:38.427	$GPGGA,160039,2507.0384,N,07918.0187,W,1,8,1.8,10,M,,M,,*5B
05/31/2014	16:00:39.432	$GPGGA,160040,2507.0383,N,07918.0179,W,1,8,1.8,10,M,,M,,*53
05/31/2014	16:00:40.397	$GPGGA,160041,2507.0382,N,07918.0171,W,1,9,2.0,10,M,,M,,*51
05/31/2014	16:00:41.372	$GPGGA,160042,2507.0384,N,07918.0162,W,1,9,1.8,10,M,,M,,*5D
05/31/2014	16:00:42.466	$GPGGA,160043,2507.0385,N,07918.0155,W,1,9,1.8,10,M,,M,,*59
05/31/2014	16:00:43.372	$GPGGA,160044,2507.0385,N,07918.0147,W,1,9,1.8,10,M,,M,,*5D
05/31/2014	16:00:44.435	$GPGGA,160045,2507.0385,N,07918.0138,W,1,9,2.0,10,M,,M,,*5F
05/31/2014	16:00:45.391	$GPGGA,160046,2507.0387,N,07918.0132,W,1,9,2.0,10,M,,M,,*54
05/31/2014	16:00:46.277	$GPGGA,160047,2507.0386,N,07918.0126,W,1,9,1.8,10,M,,M,,*5A
05/31/2014	16:00:47.360	$GPGGA,160048,2507.0385,N,07918.0118,W,1,9,1.8,10,M,,M,,*5B
05/31/2014	16:00:48.356	$GPGGA,160049,2507.0385,N,07918.0111,W,1,9,1.8,10,M,,M,,*53
05/31/2014	16:00:49.330	$GPGGA,160050,2507.0387,N,07918.0104,W,1,9,1.8,10,M,,M,,*5D
05/31/2014	16:00:50.218	$GPGGA,160051,2507.0386,N,07918.0097,W,1,9,1.8,10,M,,M,,*56
05/31/2014	16:00:51.309	$GPGGA,160052,2507.0385,N,07918.0090,W,1,9,1.8,10,M,,M,,*51
05/31/2014	16:00:52.274	$GPGGA,160053,2507.0387,N,07918.0084,W,1,9,1.8,10,M,,M,,*57
05/31/2014	16:00:53.170	$GPGGA,160054,2507.0386,N,07918.0077,W,1,9,1.8,10,M,,M,,*5D
05/31/2014	16:00:54.244	$GPGGA,160055,2507.0387,N,07918.0070,W,1,9,1.8,10,M,,M,,*5A
05/31/2014	16:00:55.239	$GPGGA,160056,2507.0386,N,07918.0063,W,1,9,1.8,10,M,,M,,*5A
05/31/2014	16:00:56.214	$GPGGA,160057,2507.0388,N,07918.0057,W,1,9,1.8,10,M,,M,,*52
05/31/2014	16:00:57.189	$GPGGA,160058,2507.0388,N,07918.0051,W,1,9,1.8,10,M,,M,,*5B
05/31/2014	16:00:58.193	$GPGGA,160059,2507.0387,N,07918.0045,W,1,9,1.8,10,M,,M,,*50
05/31/2014	16:00:59.168	$GPGGA,160100,2507.0388,N,07918.0038,W,1,9,1.8,10,M,,M,,*58
05/31/2014	16:01:00.153	$GPGGA,160101,2507.0388,N,07918.0038,W,1,9,1.8,10,M,,M,,*59
05/31/2014	16:01:01.119	$GPGGA,160102,2507.0388,N,07918.0026,W,1,9,1.8,10,M,,M,,*55
05/31/2014	16:01:02.113	$GPGGA,160103,2507.0387,N,07918.0019,W,1,9,1.8,10,M,,M,,*57
05/31/2014	16:01:03.098	$GPGGA,160104,2507.0388,N,07918.0013,W,1,9,1.8,10,M,,M,,*55
05/31/2014	16:01:04.093	$GPGGA,160105,2507.0389,N,07918.0006,W,1,9,1.8,10,M,,M,,*51
05/31/2014	16:01:05.038	$GPGGA,160106,2507.0391,N,07918.0000,W,1,9,1.8,10,M,,M,,*5D
05/31/2014	16:01:06.043	$GPGGA,160107,2507.0390,N,07917.9993,W,1,9,1.8,9,M,,M,,*60
05/31/2014	16:01:07.029	$GPGGA,160108,2507.0391,N,07917.9987,W,1,9,1.8,9,M,,M,,*6B
05/31/2014	16:01:07.982	$GPGGA,160109,2507.0392,N,07917.9981,W,1,9,1.8,9,M,,M,,*6F
05/31/2014	16:01:08.987	$GPGGA,160110,2507.0392,N,07917.9975,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:01:09.982	$GPGGA,160111,2507.0392,N,07917.9968,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:01:10.957	$GPGGA,160112,2507.0392,N,07917.9962,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:01:11.951	$GPGGA,160113,2507.0392,N,07917.9956,W,1,9,1.8,9,M,,M,,*6E
05/31/2014	16:01:12.907	$GPGGA,160114,2507.0392,N,07917.9950,W,1,9,1.8,9,M,,M,,*6F
05/31/2014	16:01:13.882	$GPGGA,160115,2507.0392,N,07917.9943,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:01:14.888	$GPGGA,160116,2507.0392,N,07917.9937,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:01:15.852	$GPGGA,160117,2507.0394,N,07917.9930,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:01:16.846	$GPGGA,160118,2507.0393,N,07917.9924,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:01:17.812	$GPGGA,160119,2507.0395,N,07917.9917,W,1,9,1.8,9,M,,M,,*66
05/31/2014	16:01:18.826	$GPGGA,160120,2507.0396,N,07917.9911,W,1,9,1.8,9,M,,M,,*69
05/31/2014	16:01:19.821	$GPGGA,160121,2507.0396,N,07917.9904,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:01:20.766	$GPGGA,160122,2507.0394,N,07917.9898,W,1,9,1.8,9,M,,M,,*69
05/31/2014	16:01:21.761	$GPGGA,160123,2507.0396,N,07917.9892,W,1,9,1.8,9,M,,M,,*60
05/31/2014	16:01:22.736	$GPGGA,160124,2507.0398,N,07917.9885,W,1,9,1.8,9,M,,M,,*6F
05/31/2014	16:01:23.733	$GPGGA,160125,2507.0396,N,07917.9878,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:01:24.716	$GPGGA,160126,2507.0396,N,07917.9871,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:01:25.670	$GPGGA,160127,2507.0399,N,07917.9865,W,1,8,2.0,9,M,,M,,*69
05/31/2014	16:01:27.703	$GPGGA,160128,2507.0398,N,07917.9860,W,1,8,1.8,9,M,,M,,*69
05/31/2014	16:01:28.570	$GPGGA,160129,2507.0396,N,07917.9855,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:01:29.633	$GPGGA,160130,2507.0396,N,07917.9849,W,1,9,1.8,9,M,,M,,*64
05/31/2014	16:01:30.559	$GPGGA,160131,2507.0399,N,07917.9843,W,1,9,1.8,9,M,,M,,*60
05/31/2014	16:01:31.633	$GPGGA,160132,2507.0398,N,07917.9837,W,1,9,1.8,8,M,,M,,*60
05/31/2014	16:01:32.618	$GPGGA,160133,2507.0396,N,07917.9832,W,1,9,1.8,8,M,,M,,*6A
05/31/2014	16:01:33.484	$GPGGA,160134,2507.0396,N,07917.9827,W,1,9,1.8,8,M,,M,,*69
05/31/2014	16:01:34.459	$GPGGA,160135,2507.0399,N,07917.9821,W,1,9,1.8,8,M,,M,,*61
05/31/2014	16:01:35.562	$GPGGA,160136,2507.0398,N,07917.9816,W,1,9,1.8,8,M,,M,,*67
05/31/2014	16:01:36.518	$GPGGA,160137,2507.0396,N,07917.9809,W,1,9,1.8,8,M,,M,,*66
05/31/2014	16:01:37.503	$GPGGA,160138,2507.0396,N,07917.9804,W,1,9,1.8,8,M,,M,,*64
05/31/2014	16:01:38.389	$GPGGA,160139,2507.0399,N,07917.9798,W,1,9,1.8,8,M,,M,,*60
05/31/2014	16:01:39.473	$GPGGA,160140,2507.0399,N,07917.9792,W,1,9,1.8,8,M,,M,,*64
05/31/2014	16:01:40.457	$GPGGA,160141,2507.0398,N,07917.9784,W,1,9,1.8,8,M,,M,,*63
05/31/2014	16:01:41.432	$GPGGA,160142,2507.0402,N,07917.9776,W,1,9,2.0,8,M,,M,,*62
05/31/2014	16:01:42.447	$GPGGA,160143,2507.0403,N,07917.9772,W,1,8,2.0,8,M,,M,,*67
05/31/2014	16:01:43.411	$GPGGA,160144,2507.0403,N,07917.9766,W,1,8,1.8,8,M,,M,,*6E
05/31/2014	16:01:44.386	$GPGGA,160145,2507.0401,N,07917.9759,W,1,9,1.8,8,M,,M,,*60
05/31/2014	16:01:45.371	$GPGGA,160146,2507.0403,N,07917.9753,W,1,9,1.8,8,M,,M,,*6B
05/31/2014	16:01:46.346	$GPGGA,160147,2507.0405,N,07917.9747,W,1,9,1.8,8,M,,M,,*69
05/31/2014	16:01:47.331	$GPGGA,160148,2507.0403,N,07917.9741,W,1,9,1.8,8,M,,M,,*66
05/31/2014	16:01:48.326	$GPGGA,160149,2507.0406,N,07917.9733,W,1,9,1.8,8,M,,M,,*67
05/31/2014	16:01:49.301	$GPGGA,160150,2507.0406,N,07917.9727,W,1,9,2.0,8,M,,M,,*61
05/31/2014	16:01:50.315	$GPGGA,160151,2507.0407,N,07917.9720,W,1,9,1.8,8,M,,M,,*6D
05/31/2014	16:01:51.271	$GPGGA,160152,2507.0407,N,07917.9714,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:01:52.256	$GPGGA,160153,2507.0409,N,07917.9708,W,1,9,1.8,9,M,,M,,*6A
05/31/2014	16:01:53.224	$GPGGA,160154,2507.0410,N,07917.9701,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:01:54.225	$GPGGA,160155,2507.0410,N,07917.9696,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:01:55.200	$GPGGA,160156,2507.0410,N,07917.9690,W,1,9,1.8,9,M,,M,,*67
05/31/2014	16:01:56.195	$GPGGA,160157,2507.0412,N,07917.9683,W,1,9,1.8,9,M,,M,,*66
05/31/2014	16:01:57.160	$GPGGA,160158,2507.0411,N,07917.9680,W,1,9,2.0,9,M,,M,,*62
05/31/2014	16:01:58.165	$GPGGA,160159,2507.0413,N,07917.9674,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:01:59.150	$GPGGA,160200,2507.0412,N,07917.9668,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:02:00.109	$GPGGA,160201,2507.0414,N,07917.9661,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:02:01.079	$GPGGA,160202,2507.0414,N,07917.9655,W,1,9,2.0,9,M,,M,,*63
05/31/2014	16:02:02.064	$GPGGA,160203,2507.0416,N,07917.9649,W,1,9,1.8,9,M,,M,,*66
05/31/2014	16:02:03.069	$GPGGA,160204,2507.0415,N,07917.9643,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:02:04.045	$GPGGA,160205,2507.0417,N,07917.9638,W,1,9,1.8,9,M,,M,,*67
05/31/2014	16:02:05.029	$GPGGA,160206,2507.0416,N,07917.9633,W,1,9,1.8,9,M,,M,,*6E
05/31/2014	16:02:06.024	$GPGGA,160207,2507.0417,N,07917.9627,W,1,9,1.8,9,M,,M,,*6B
05/31/2014	16:02:06.999	$GPGGA,160208,2507.0417,N,07917.9620,W,1,9,1.8,9,M,,M,,*63
05/31/2014	16:02:07.993	$GPGGA,160209,2507.0417,N,07917.9614,W,1,8,2.0,9,M,,M,,*6F
05/31/2014	16:02:08.958	$GPGGA,160210,2507.0419,N,07917.9609,W,1,8,1.8,9,M,,M,,*6E
05/31/2014	16:02:09.953	$GPGGA,160211,2507.0418,N,07917.9604,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:02:10.928	$GPGGA,160212,2507.0419,N,07917.9598,W,1,9,1.8,9,M,,M,,*66
05/31/2014	16:02:11.893	$GPGGA,160213,2507.0420,N,07917.9594,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:02:12.888	$GPGGA,160214,2507.0419,N,07917.9588,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:02:13.981	$GPGGA,160215,2507.0420,N,07917.9582,W,1,9,1.8,9,M,,M,,*60
05/31/2014	16:02:14.868	$GPGGA,160216,2507.0419,N,07917.9577,W,1,9,1.8,9,M,,M,,*63
05/31/2014	16:02:15.843	$GPGGA,160217,2507.0421,N,07917.9571,W,1,9,1.8,9,M,,M,,*6F
05/31/2014	16:02:16.818	$GPGGA,160218,2507.0421,N,07917.9565,W,1,9,1.8,9,M,,M,,*65
05/31/2014	16:02:17.812	$GPGGA,160219,2507.0421,N,07917.9559,W,1,9,1.8,9,M,,M,,*6B
05/31/2014	16:02:18.806	$GPGGA,160220,2507.0421,N,07917.9554,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:02:19.869	$GPGGA,160221,2507.0423,N,07917.9548,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:02:20.755	$GPGGA,160222,2507.0424,N,07917.9542,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:02:21.858	$GPGGA,160223,2507.0422,N,07917.9536,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:02:22.862	$GPGGA,160224,2507.0424,N,07917.9529,W,1,9,1.8,9,M,,M,,*67
05/31/2014	16:02:23.837	$GPGGA,160225,2507.0425,N,07917.9523,W,1,9,1.8,9,M,,M,,*6D
05/31/2014	16:02:24.832	$GPGGA,160226,2507.0425,N,07917.9517,W,1,9,1.8,9,M,,M,,*69
05/31/2014	16:02:25.816	$GPGGA,160227,2507.0424,N,07917.9510,W,1,9,1.8,9,M,,M,,*6E
05/31/2014	16:02:27.670	$GPGGA,160228,2507.0425,N,07917.9505,W,1,9,1.8,9,M,,M,,*64
05/31/2014	16:02:28.635	$GPGGA,160229,2507.0427,N,07917.9499,W,1,9,1.8,9,M,,M,,*63
05/31/2014	16:02:29.649	$GPGGA,160230,2507.0426,N,07917.9493,W,1,9,1.8,9,M,,M,,*60
05/31/2014	16:02:30.624	$GPGGA,160231,2507.0427,N,07917.9487,W,1,9,1.8,9,M,,M,,*65
05/31/2014	16:02:31.638	$GPGGA,160232,2507.0428,N,07917.9482,W,1,9,1.8,9,M,,M,,*6C
05/31/2014	16:02:32.633	$GPGGA,160233,2507.0428,N,07917.9476,W,1,9,1.8,9,M,,M,,*66
05/31/2014	16:02:33.608	$GPGGA,160234,2507.0426,N,07917.9471,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:02:34.603	$GPGGA,160235,2507.0428,N,07917.9465,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:02:35.607	$GPGGA,160236,2507.0428,N,07917.9460,W,1,9,1.8,9,M,,M,,*64
05/31/2014	16:02:36.621	$GPGGA,160237,2507.0428,N,07917.9454,W,1,9,1.8,9,M,,M,,*62
05/31/2014	16:02:37.575	$GPGGA,160238,2507.0428,N,07917.9449,W,1,9,1.8,9,M,,M,,*61
05/31/2014	16:02:38.600	$GPGGA,160239,2507.0428,N,07917.9443,W,1,9,1.8,9,M,,M,,*6A
05/31/2014	16:02:39.574	$GPGGA,160240,2507.0428,N,07917.9438,W,1,9,1.8,9,M,,M,,*68
05/31/2014	16:02:40.579	$GPGGA,160241,2507.0428,N,07917.9432,W,1,8,2.1,9,M,,M,,*68
05/31/2014	16:02:41.534	$GPGGA,160242,2507.0428,N,07917.9425,W,1,8,1.8,9,M,,M,,*67
05/31/2014	16:02:42.568	$GPGGA,160243,2507.0430,N,07917.9420,W,1,9,1.8,9,M,,M,,*6B
05/31/2014	16:02:43.553	$GPGGA,160244,2507.0431,N,07917.9413,W,1,9,1.8,9,M,,M,,*6D
05/31/2014	16:02:44.547	$GPGGA,160245,2507.0428,N,07917.9409,W,1,9,1.8,9,M,,M,,*6F
05/31/2014	16:02:45.502	$GPGGA,160246,2507.0428,N,07917.9404,W,1,9,2.3,9,M,,M,,*69
05/31/2014	16:02:46.507	$GPGGA,160247,2507.0428,N,07917.9397,W,1,9,1.8,9,M,,M,,*6D
05/31/2014	16:02:47.521	$GPGGA,160248,2507.0428,N,07917.9392,W,1,9,1.8,9,M,,M,,*67
05/31/2014	16:02:48.526	$GPGGA,160249,2507.0428,N,07917.9386,W,1,9,1.8,10,M,,M,,*5B
05/31/2014	16:02:49.630	$GPGGA,160250,2507.0428,N,07917.9380,W,1,9,1.8,10,M,,M,,*55
05/31/2014	16:02:50.475	$GPGGA,160251,2507.0428,N,07917.9375,W,1,9,1.8,10,M,,M,,*5E
05/31/2014	16:02:51.490	$GPGGA,160252,2507.0428,N,07917.9369,W,1,9,1.8,10,M,,M,,*50
05/31/2014	16:02:52.484	$GPGGA,160253,2507.0428,N,07917.9363,W,1,9,1.8,10,M,,M,,*5B
05/31/2014	16:02:53.459	$GPGGA,160254,2507.0426,N,07917.9357,W,1,9,1.8,10,M,,M,,*55
05/31/2014	16:02:54.482	$GPGGA,160255,2507.0427,N,07917.9352,W,1,9,1.8,10,M,,M,,*50
05/31/2014	16:02:55.457	$GPGGA,160256,2507.0426,N,07917.9346,W,1,9,1.8,10,M,,M,,*57
05/31/2014	16:02:56.611	$GPGGA,160257,2507.0425,N,07917.9340,W,1,9,1.8,11,M,,M,,*52
05/31/2014	16:02:57.416	$GPGGA,160258,2507.0424,N,07917.9334,W,1,9,1.8,11,M,,M,,*5F
05/31/2014	16:02:58.431	$GPGGA,160259,2507.0427,N,07917.9328,W,1,9,1.8,11,M,,M,,*50
05/31/2014	16:02:59.575	$GPGGA,160300,2507.0426,N,07917.9322,W,1,9,1.8,11,M,,M,,*56
05/31/2014	16:03:00.421	$GPGGA,160301,2507.0424,N,07917.9316,W,1,9,1.8,11,M,,M,,*52
05/31/2014	16:03:01.395	$GPGGA,160302,2507.0424,N,07917.9310,W,1,9,1.8,11,M,,M,,*57
05/31/2014	16:03:02.389	$GPGGA,160303,2507.0425,N,07917.9304,W,1,9,1.8,11,M,,M,,*52
05/31/2014	16:03:03.543	$GPGGA,160304,2507.0424,N,07917.9299,W,1,9,1.8,12,M,,M,,*52
05/31/2014	16:03:04.411	$GPGGA,160305,2507.0424,N,07917.9292,W,1,9,1.8,12,M,,M,,*58
05/31/2014	16:03:05.363	$GPGGA,160306,2507.0424,N,07917.9286,W,1,9,1.8,12,M,,M,,*5E
05/31/2014	16:03:06.537	$GPGGA,160307,2507.0424,N,07917.9281,W,1,9,1.8,12,M,,M,,*58
05/31/2014	16:03:07.372	$GPGGA,160308,2507.0424,N,07917.9275,W,1,9,1.8,12,M,,M,,*5C
05/31/2014	16:03:08.347	$GPGGA,160309,2507.0423,N,07917.9269,W,1,9,1.8,12,M,,M,,*57
05/31/2014	16:03:09.431	$GPGGA,160310,2507.0424,N,07917.9262,W,1,9,1.8,12,M,,M,,*53
05/31/2014	16:03:10.524	$GPGGA,160311,2507.0424,N,07917.9256,W,1,9,1.8,12,M,,M,,*55
05/31/2014	16:03:11.479	$GPGGA,160312,2507.0423,N,07917.9251,W,1,9,1.8,13,M,,M,,*57
05/31/2014	16:03:12.405	$GPGGA,160313,2507.0424,N,07917.9245,W,1,9,1.8,13,M,,M,,*54
05/31/2014	16:03:13.429	$GPGGA,160314,2507.0422,N,07917.9240,W,1,9,1.8,13,M,,M,,*50
05/31/2014	16:03:14.493	$GPGGA,160315,2507.0423,N,07917.9233,W,1,9,1.8,13,M,,M,,*54
05/31/2014	16:03:15.428	$GPGGA,160316,2507.0422,N,07917.9227,W,1,9,1.8,13,M,,M,,*53
05/31/2014	16:03:16.432	$GPGGA,160317,2507.0423,N,07917.9221,W,1,9,1.8,13,M,,M,,*55
05/31/2014	16:03:17.417	$GPGGA,160318,2507.0422,N,07917.9215,W,1,9,1.8,13,M,,M,,*5C
05/31/2014	16:03:18.471	$GPGGA,160319,2507.0423,N,07917.9209,W,1,9,1.8,13,M,,M,,*51
05/31/2014	16:03:19.416	$GPGGA,160320,2507.0421,N,07917.9204,W,1,9,1.8,13,M,,M,,*54
05/31/2014	16:03:20.450	$GPGGA,160321,2507.0423,N,07917.9198,W,1,9,1.8,13,M,,M,,*51
05/31/2014	16:03:21.395	$GPGGA,160322,2507.0422,N,07917.9192,W,1,9,1.8,13,M,,M,,*59
05/31/2014	16:03:22.440	$GPGGA,160323,2507.0421,N,07917.9187,W,1,9,1.8,13,M,,M,,*5F
05/31/2014	16:03:23.365	$GPGGA,160324,2507.0421,N,07917.9180,W,1,9,1.8,13,M,,M,,*5F
05/31/2014	16:03:24.309	$GPGGA,160325,2507.0421,N,07917.9174,W,1,9,1.8,13,M,,M,,*55
05/31/2014	16:03:25.344	$GPGGA,160326,2507.0421,N,07917.9168,W,1,9,1.8,14,M,,M,,*5C
05/31/2014	16:03:26.418	$GPGGA,160327,2507.0419,N,07917.9162,W,1,9,1.8,14,M,,M,,*5C
05/31/2014	16:03:27.660	$GPGGA,160328,2507.0418,N,07917.9156,W,1,9,1.8,14,M,,M,,*55
05/31/2014	16:03:28.723	$GPGGA,160329,2507.0420,N,07917.9151,W,1,9,1.8,14,M,,M,,*58
05/31/2014	16:03:29.599	$GPGGA,160330,2507.0418,N,07917.9146,W,1,9,1.8,14,M,,M,,*5D
05/31/2014	16:03:30.673	$GPGGA,160331,2507.0419,N,07917.9140,W,1,8,1.8,14,M,,M,,*5A
05/31/2014	16:03:31.648	$GPGGA,160332,2507.0418,N,07917.9134,W,1,8,1.8,14,M,,M,,*5B
05/31/2014	16:03:32.702	$GPGGA,160333,2507.0420,N,07917.9128,W,1,9,1.8,14,M,,M,,*5D
05/31/2014	16:03:33.577	$GPGGA,160334,2507.0419,N,07917.9122,W,1,9,1.8,14,M,,M,,*5A
05/31/2014	16:03:34.691	$GPGGA,160335,2507.0420,N,07917.9115,W,1,9,1.8,14,M,,M,,*55
05/31/2014	16:03:35.566	$GPGGA,160336,2507.0419,N,07917.9109,W,1,9,1.8,14,M,,M,,*51
05/31/2014	16:03:36.640	$GPGGA,160337,2507.0421,N,07917.9104,W,1,9,1.8,14,M,,M,,*56
05/31/2014	16:03:37.575	$GPGGA,160338,2507.0421,N,07917.9097,W,1,9,1.8,14,M,,M,,*52
05/31/2014	16:03:38.530	$GPGGA,160339,2507.0421,N,07917.9091,W,1,9,1.8,14,M,,M,,*55
05/31/2014	16:03:39.584	$GPGGA,160340,2507.0421,N,07917.9085,W,1,9,1.8,14,M,,M,,*5E
05/31/2014	16:03:40.609	$GPGGA,160341,2507.0421,N,07917.9079,W,1,9,1.8,14,M,,M,,*5C
05/31/2014	16:03:41.550	$GPGGA,160342,2507.0421,N,07917.9073,W,1,9,1.8,14,M,,M,,*55
