Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	14:02:47.572	$GPGGA,140248,2436.3784,N,07951.6778,W,1,9,1.5,13,M,,M,,*5B
06/01/2014	14:02:48.591	$GPGGA,140249,2436.3786,N,07951.6796,W,1,9,1.5,13,M,,M,,*58
06/01/2014	14:02:49.539	$GPGGA,140250,2436.3787,N,07951.6810,W,1,9,1.5,13,M,,M,,*50
06/01/2014	14:02:50.538	$GPGGA,140251,2436.3786,N,07951.6826,W,1,9,1.5,13,M,,M,,*55
06/01/2014	14:02:51.555	$GPGGA,140252,2436.3788,N,07951.6842,W,1,9,1.5,13,M,,M,,*5A
06/01/2014	14:02:52.534	$GPGGA,140253,2436.3790,N,07951.6858,W,1,9,1.5,13,M,,M,,*59
06/01/2014	14:02:53.532	$GPGGA,140254,2436.3789,N,07951.6875,W,1,9,1.5,13,M,,M,,*59
06/01/2014	14:02:54.551	$GPGGA,140255,2436.3791,N,07951.6891,W,1,9,1.5,13,M,,M,,*5B
06/01/2014	14:02:55.539	$GPGGA,140256,2436.3792,N,07951.6907,W,1,9,1.5,13,M,,M,,*55
06/01/2014	14:02:56.548	$GPGGA,140257,2436.3794,N,07951.6922,W,1,9,1.5,13,M,,M,,*55
06/01/2014	14:02:57.526	$GPGGA,140258,2436.3795,N,07951.6940,W,1,9,1.5,13,M,,M,,*5F
06/01/2014	14:02:58.545	$GPGGA,140259,2436.3794,N,07951.6954,W,1,9,1.5,13,M,,M,,*5A
06/01/2014	14:02:59.543	$GPGGA,140300,2436.3795,N,07951.6970,W,1,9,1.5,13,M,,M,,*50
06/01/2014	14:03:00.542	$GPGGA,140301,2436.3798,N,07951.6987,W,1,9,1.5,13,M,,M,,*54
06/01/2014	14:03:01.501	$GPGGA,140302,2436.3797,N,07951.7003,W,1,9,1.5,13,M,,M,,*5C
06/01/2014	14:03:02.519	$GPGGA,140303,2436.3798,N,07951.7019,W,1,9,1.5,13,M,,M,,*59
06/01/2014	14:03:03.518	$GPGGA,140304,2436.3799,N,07951.7035,W,1,9,1.5,13,M,,M,,*51
06/01/2014	14:03:04.496	$GPGGA,140305,2436.3801,N,07951.7052,W,1,9,1.5,13,M,,M,,*5F
06/01/2014	14:03:05.504	$GPGGA,140306,2436.3802,N,07951.7067,W,1,9,1.5,13,M,,M,,*59
06/01/2014	14:03:06.503	$GPGGA,140307,2436.3801,N,07951.7084,W,1,9,1.5,12,M,,M,,*57
06/01/2014	14:03:07.512	$GPGGA,140308,2436.3802,N,07951.7099,W,1,9,1.5,12,M,,M,,*57
06/01/2014	14:03:08.480	$GPGGA,140309,2436.3805,N,07951.7115,W,1,9,1.5,12,M,,M,,*54
06/01/2014	14:03:09.487	$GPGGA,140310,2436.3806,N,07951.7132,W,1,9,1.9,12,M,,M,,*56
06/01/2014	14:03:10.496	$GPGGA,140311,2436.3806,N,07951.7150,W,1,8,1.9,12,M,,M,,*52
06/01/2014	14:03:11.494	$GPGGA,140312,2436.3806,N,07951.7167,W,1,8,1.5,12,M,,M,,*59
06/01/2014	14:03:12.473	$GPGGA,140313,2436.3809,N,07951.7183,W,1,9,1.5,12,M,,M,,*5C
06/01/2014	14:03:13.451	$GPGGA,140314,2436.3810,N,07951.7198,W,1,9,1.5,12,M,,M,,*59
06/01/2014	14:03:14.480	$GPGGA,140315,2436.3810,N,07951.7216,W,1,8,1.9,12,M,,M,,*50
06/01/2014	14:03:15.458	$GPGGA,140316,2436.3812,N,07951.7233,W,1,8,1.5,12,M,,M,,*5A
06/01/2014	14:03:16.467	$GPGGA,140317,2436.3813,N,07951.7249,W,1,9,1.5,12,M,,M,,*56
06/01/2014	14:03:17.445	$GPGGA,140318,2436.3813,N,07951.7266,W,1,9,1.5,12,M,,M,,*54
06/01/2014	14:03:18.454	$GPGGA,140319,2436.3815,N,07951.7283,W,1,9,1.5,12,M,,M,,*58
06/01/2014	14:03:19.622	$GPGGA,140320,2436.3816,N,07951.7301,W,1,9,1.5,12,M,,M,,*5A
06/01/2014	14:03:20.441	$GPGGA,140321,2436.3817,N,07951.7316,W,1,9,1.5,12,M,,M,,*5C
06/01/2014	14:03:21.439	$GPGGA,140322,2436.3817,N,07951.7334,W,1,9,1.5,12,M,,M,,*5F
06/01/2014	14:03:22.567	$GPGGA,140323,2436.3819,N,07951.7349,W,1,9,1.5,12,M,,M,,*5A
06/01/2014	14:03:23.446	$GPGGA,140324,2436.3820,N,07951.7366,W,1,9,1.5,12,M,,M,,*5A
06/01/2014	14:03:24.425	$GPGGA,140325,2436.3821,N,07951.7382,W,1,9,1.5,12,M,,M,,*50
06/01/2014	14:03:25.513	$GPGGA,140326,2436.3821,N,07951.7399,W,1,9,1.5,13,M,,M,,*58
06/01/2014	14:03:26.570	$GPGGA,140327,2436.3824,N,07951.7415,W,1,9,1.5,13,M,,M,,*5F
06/01/2014	14:03:27.449	$GPGGA,140328,2436.3824,N,07951.7431,W,1,9,1.5,13,M,,M,,*56
06/01/2014	14:03:28.500	$GPGGA,140329,2436.3826,N,07951.7447,W,1,9,1.5,13,M,,M,,*54
06/01/2014	14:03:29.498	$GPGGA,140330,2436.3827,N,07951.7464,W,1,9,1.5,13,M,,M,,*5C
06/01/2014	14:03:30.666	$GPGGA,140331,2436.3828,N,07951.7480,W,1,9,1.5,13,M,,M,,*58
06/01/2014	14:03:31.666	$GPGGA,140332,2436.3830,N,07951.7496,W,1,9,1.5,13,M,,M,,*55
06/01/2014	14:03:32.504	$GPGGA,140333,2436.3829,N,07951.7512,W,1,9,1.5,13,M,,M,,*51
06/01/2014	14:03:33.652	$GPGGA,140334,2436.3831,N,07951.7529,W,1,9,1.5,13,M,,M,,*57
06/01/2014	14:03:34.631	$GPGGA,140335,2436.3833,N,07951.7545,W,1,9,1.5,13,M,,M,,*5E
06/01/2014	14:03:35.659	$GPGGA,140336,2436.3832,N,07951.7561,W,1,9,1.5,13,M,,M,,*5A
06/01/2014	14:03:36.588	$GPGGA,140337,2436.3834,N,07951.7577,W,1,9,1.5,13,M,,M,,*5A
06/01/2014	14:03:37.636	$GPGGA,140338,2436.3835,N,07951.7594,W,1,9,1.5,13,M,,M,,*59
06/01/2014	14:03:38.615	$GPGGA,140339,2436.3837,N,07951.7609,W,1,9,1.5,13,M,,M,,*5D
06/01/2014	14:03:39.643	$GPGGA,140340,2436.3838,N,07951.7626,W,1,9,1.5,13,M,,M,,*51
06/01/2014	14:03:40.631	$GPGGA,140341,2436.3839,N,07951.7641,W,1,9,1.5,14,M,,M,,*57
06/01/2014	14:03:41.630	$GPGGA,140342,2436.3841,N,07951.7657,W,1,9,1.5,14,M,,M,,*5C
