Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	07:00:16.552	$GPGGA,070017,2439.8661,N,08029.6376,W,1,8,1.7,17,M,,M,,*5B
06/02/2014	07:00:17.509	$GPGGA,070018,2439.8651,N,08029.6389,W,1,8,1.6,17,M,,M,,*56
06/02/2014	07:00:18.527	$GPGGA,070019,2439.8642,N,08029.6405,W,1,8,1.6,17,M,,M,,*56
06/02/2014	07:00:19.518	$GPGGA,070020,2439.8634,N,08029.6420,W,1,8,1.6,17,M,,M,,*5A
06/02/2014	07:00:20.492	$GPGGA,070021,2439.8634,N,08029.6420,W,1,8,1.6,17,M,,M,,*5B
06/02/2014	07:00:21.490	$GPGGA,070022,2439.8615,N,08029.6449,W,1,8,3.0,17,M,,M,,*50
06/02/2014	07:00:22.506	$GPGGA,070023,2439.8615,N,08029.6449,W,1,6,3.0,17,M,,M,,*5F
06/02/2014	07:00:23.504	$GPGGA,070024,2439.8594,N,08029.6478,W,1,6,1.6,17,M,,M,,*54
06/02/2014	07:00:24.531	$GPGGA,070025,2439.8586,N,08029.6493,W,1,9,1.7,17,M,,M,,*5D
06/02/2014	07:00:25.459	$GPGGA,070026,2439.8586,N,08029.6493,W,1,9,1.7,17,M,,M,,*5E
06/02/2014	07:00:26.521	$GPGGA,070027,2439.8568,N,08029.6522,W,1,7,1.6,17,M,,M,,*5B
06/02/2014	07:00:27.474	$GPGGA,070028,2439.8568,N,08029.6522,W,1,7,1.6,17,M,,M,,*54
06/02/2014	07:00:28.462	$GPGGA,070029,2439.8557,N,08029.6539,W,1,7,2.1,17,M,,M,,*57
06/02/2014	07:00:29.596	$GPGGA,070030,2439.8542,N,08029.6571,W,1,7,1.7,17,M,,M,,*52
06/02/2014	07:00:30.613	$GPGGA,070031,2439.8542,N,08029.6571,W,1,9,1.6,17,M,,M,,*5C
06/02/2014	07:00:31.601	$GPGGA,070032,2439.8526,N,08029.6600,W,1,9,1.6,18,M,,M,,*57
06/02/2014	07:00:32.718	$GPGGA,070033,2439.8519,N,08029.6612,W,1,8,1.7,18,M,,M,,*59
06/02/2014	07:00:33.576	$GPGGA,070034,2439.8513,N,08029.6630,W,1,8,1.6,18,M,,M,,*55
06/02/2014	07:00:34.584	$GPGGA,070035,2439.8506,N,08029.6647,W,1,8,1.7,18,M,,M,,*51
06/02/2014	07:00:35.591	$GPGGA,070036,2439.8506,N,08029.6647,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:00:36.638	$GPGGA,070037,2439.8493,N,08029.6663,W,1,7,2.1,18,M,,M,,*52
06/02/2014	07:00:37.566	$GPGGA,070038,2439.8482,N,08029.6680,W,1,7,1.7,18,M,,M,,*55
06/02/2014	07:00:38.664	$GPGGA,070039,2439.8467,N,08029.6712,W,1,8,1.7,18,M,,M,,*5A
06/02/2014	07:00:39.551	$GPGGA,070040,2439.8458,N,08029.6727,W,1,8,1.7,18,M,,M,,*5E
06/02/2014	07:00:40.538	$GPGGA,070041,2439.8458,N,08029.6727,W,1,8,1.7,18,M,,M,,*5F
06/02/2014	07:00:41.546	$GPGGA,070042,2439.8449,N,08029.6741,W,1,8,1.7,18,M,,M,,*5C
06/02/2014	07:00:42.633	$GPGGA,070043,2439.8434,N,08029.6771,W,1,8,1.7,18,M,,M,,*54
06/02/2014	07:00:43.641	$GPGGA,070044,2439.8425,N,08029.6786,W,1,8,2.1,18,M,,M,,*5E
06/02/2014	07:00:44.668	$GPGGA,070045,2439.8425,N,08029.6786,W,1,7,2.1,18,M,,M,,*50
06/02/2014	07:00:45.526	$GPGGA,070046,2439.8412,N,08029.6818,W,1,7,1.7,18,M,,M,,*5A
06/02/2014	07:00:46.524	$GPGGA,070047,2439.8402,N,08029.6835,W,1,8,1.7,18,M,,M,,*5A
06/02/2014	07:00:47.621	$GPGGA,070048,2439.8393,N,08029.6851,W,1,8,1.7,18,M,,M,,*58
06/02/2014	07:00:48.599	$GPGGA,070049,2439.8384,N,08029.6869,W,1,8,1.7,18,M,,M,,*54
06/02/2014	07:00:49.597	$GPGGA,070050,2439.8377,N,08029.6887,W,1,8,1.7,18,M,,M,,*50
06/02/2014	07:00:50.594	$GPGGA,070051,2439.8369,N,08029.6902,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:00:51.612	$GPGGA,070052,2439.8360,N,08029.6918,W,1,8,1.7,18,M,,M,,*53
06/02/2014	07:00:52.629	$GPGGA,070053,2439.8354,N,08029.6931,W,1,8,1.7,18,M,,M,,*5E
06/02/2014	07:00:53.577	$GPGGA,070054,2439.8347,N,08029.6947,W,1,8,1.7,18,M,,M,,*5A
06/02/2014	07:00:54.605	$GPGGA,070055,2439.8340,N,08029.6962,W,1,8,1.7,18,M,,M,,*5B
06/02/2014	07:00:55.592	$GPGGA,070056,2439.8331,N,08029.6978,W,1,8,1.7,18,M,,M,,*55
06/02/2014	07:00:56.590	$GPGGA,070057,2439.8323,N,08029.6996,W,1,8,1.7,18,M,,M,,*57
06/02/2014	07:00:57.566	$GPGGA,070058,2439.8315,N,08029.7014,W,1,8,1.7,18,M,,M,,*5F
06/02/2014	07:00:58.584	$GPGGA,070059,2439.8306,N,08029.7032,W,1,8,1.7,18,M,,M,,*58
06/02/2014	07:00:59.582	$GPGGA,070100,2439.8297,N,08029.7049,W,1,8,1.7,18,M,,M,,*50
06/02/2014	07:01:00.589	$GPGGA,070101,2439.8288,N,08029.7066,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:01:01.537	$GPGGA,070102,2439.8281,N,08029.7082,W,1,8,2.1,18,M,,M,,*57
06/02/2014	07:01:02.584	$GPGGA,070103,2439.8275,N,08029.7099,W,1,7,2.1,18,M,,M,,*58
06/02/2014	07:01:03.563	$GPGGA,070104,2439.8266,N,08029.7115,W,1,7,1.7,18,M,,M,,*5D
06/02/2014	07:01:04.567	$GPGGA,070105,2439.8259,N,08029.7132,W,1,8,1.7,18,M,,M,,*5A
06/02/2014	07:01:05.537	$GPGGA,070106,2439.8252,N,08029.7147,W,1,8,1.7,18,M,,M,,*50
06/02/2014	07:01:06.515	$GPGGA,070107,2439.8243,N,08029.7162,W,1,8,1.7,18,M,,M,,*56
06/02/2014	07:01:07.542	$GPGGA,070108,2439.8235,N,08029.7178,W,1,8,2.1,18,M,,M,,*56
06/02/2014	07:01:08.510	$GPGGA,070109,2439.8226,N,08029.7194,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:01:09.510	$GPGGA,070110,2439.8218,N,08029.7211,W,1,8,1.7,18,M,,M,,*59
06/02/2014	07:01:10.505	$GPGGA,070111,2439.8210,N,08029.7229,W,1,8,1.7,18,M,,M,,*5B
06/02/2014	07:01:11.524	$GPGGA,070112,2439.8203,N,08029.7247,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:01:12.530	$GPGGA,070113,2439.8195,N,08029.7265,W,1,8,1.7,18,M,,M,,*5F
06/02/2014	07:01:13.489	$GPGGA,070114,2439.8188,N,08029.7280,W,1,8,1.7,18,M,,M,,*5F
06/02/2014	07:01:14.495	$GPGGA,070115,2439.8178,N,08029.7295,W,1,8,1.7,18,M,,M,,*55
06/02/2014	07:01:15.502	$GPGGA,070116,2439.8172,N,08029.7309,W,1,8,2.1,18,M,,M,,*5D
06/02/2014	07:01:16.470	$GPGGA,070117,2439.8163,N,08029.7323,W,1,8,1.7,18,M,,M,,*51
06/02/2014	07:01:17.487	$GPGGA,070118,2439.8154,N,08029.7339,W,1,8,2.1,18,M,,M,,*54
06/02/2014	07:01:18.575	$GPGGA,070119,2439.8148,N,08029.7356,W,1,7,2.1,18,M,,M,,*5E
06/02/2014	07:01:19.473	$GPGGA,070120,2439.8138,N,08029.7374,W,1,7,1.7,18,M,,M,,*56
06/02/2014	07:01:20.470	$GPGGA,070121,2439.8129,N,08029.7391,W,1,8,1.7,18,M,,M,,*53
06/02/2014	07:01:21.548	$GPGGA,070122,2439.8122,N,08029.7407,W,1,8,1.7,18,M,,M,,*53
06/02/2014	07:01:22.475	$GPGGA,070123,2439.8114,N,08029.7425,W,1,8,1.7,18,M,,M,,*57
06/02/2014	07:01:23.463	$GPGGA,070124,2439.8106,N,08029.7442,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:01:24.551	$GPGGA,070125,2439.8098,N,08029.7457,W,1,8,1.7,18,M,,M,,*51
06/02/2014	07:01:25.548	$GPGGA,070126,2439.8089,N,08029.7472,W,1,8,1.7,18,M,,M,,*55
06/02/2014	07:01:26.536	$GPGGA,070127,2439.8081,N,08029.7489,W,1,8,1.7,18,M,,M,,*58
06/02/2014	07:01:27.453	$GPGGA,070128,2439.8074,N,08029.7504,W,1,8,1.7,18,M,,M,,*59
06/02/2014	07:01:28.551	$GPGGA,070129,2439.8065,N,08029.7518,W,1,8,1.7,18,M,,M,,*55
06/02/2014	07:01:29.664	$GPGGA,070130,2439.8056,N,08029.7536,W,1,8,1.7,18,M,,M,,*51
06/02/2014	07:01:30.662	$GPGGA,070131,2439.8049,N,08029.7552,W,1,8,1.7,18,M,,M,,*5C
06/02/2014	07:01:31.570	$GPGGA,070132,2439.8040,N,08029.7569,W,1,8,1.7,18,M,,M,,*5E
06/02/2014	07:01:32.666	$GPGGA,070133,2439.8029,N,08029.7587,W,1,8,1.7,18,M,,M,,*50
06/02/2014	07:01:33.554	$GPGGA,070134,2439.8022,N,08029.7606,W,1,8,1.7,18,M,,M,,*56
06/02/2014	07:01:34.681	$GPGGA,070135,2439.8011,N,08029.7623,W,1,8,1.7,18,M,,M,,*50
06/02/2014	07:01:35.669	$GPGGA,070136,2439.8002,N,08029.7637,W,1,8,1.7,18,M,,M,,*54
06/02/2014	07:01:36.637	$GPGGA,070137,2439.7995,N,08029.7653,W,1,8,1.7,18,M,,M,,*5F
06/02/2014	07:01:37.644	$GPGGA,070138,2439.7987,N,08029.7668,W,1,8,1.7,18,M,,M,,*5B
06/02/2014	07:01:38.622	$GPGGA,070139,2439.7979,N,08029.7684,W,1,8,1.7,18,M,,M,,*59
06/02/2014	07:01:39.649	$GPGGA,070140,2439.7968,N,08029.7699,W,1,8,2.1,18,M,,M,,*5E
06/02/2014	07:01:40.617	$GPGGA,070141,2439.7959,N,08029.7714,W,1,7,2.1,18,M,,M,,*56
06/02/2014	07:01:41.605	$GPGGA,070142,2439.7952,N,08029.7731,W,1,7,1.7,18,M,,M,,*5C
06/02/2014	07:01:42.642	$GPGGA,070143,2439.7944,N,08029.7749,W,1,8,1.7,18,M,,M,,*5A
06/02/2014	07:01:43.620	$GPGGA,070144,2439.7936,N,08029.7765,W,1,8,1.7,18,M,,M,,*56
06/02/2014	07:01:44.608	$GPGGA,070145,2439.7926,N,08029.7782,W,1,8,1.7,18,M,,M,,*5F
06/02/2014	07:01:45.595	$GPGGA,070146,2439.7917,N,08029.7796,W,1,8,2.1,18,M,,M,,*5E
06/02/2014	07:01:46.613	$GPGGA,070147,2439.7910,N,08029.7811,W,1,8,1.7,18,M,,M,,*5D
06/02/2014	07:01:47.620	$GPGGA,070148,2439.7904,N,08029.7827,W,1,8,1.7,18,M,,M,,*52
06/02/2014	07:01:48.608	$GPGGA,070149,2439.7897,N,08029.7843,W,1,8,1.7,18,M,,M,,*5A
06/02/2014	07:01:49.575	$GPGGA,070150,2439.7887,N,08029.7857,W,1,8,1.7,18,M,,M,,*56
06/02/2014	07:01:50.562	$GPGGA,070151,2439.7878,N,08029.7873,W,1,8,1.7,18,M,,M,,*51
06/02/2014	07:01:51.580	$GPGGA,070152,2439.7870,N,08029.7890,W,1,8,1.7,18,M,,M,,*57
06/02/2014	07:01:52.557	$GPGGA,070153,2439.7860,N,08029.7908,W,1,8,1.7,18,M,,M,,*57
06/02/2014	07:01:53.565	$GPGGA,070154,2439.7850,N,08029.7923,W,1,8,2.1,18,M,,M,,*5F
06/02/2014	07:01:54.583	$GPGGA,070155,2439.7840,N,08029.7937,W,1,7,2.1,18,M,,M,,*55
06/02/2014	07:01:55.560	$GPGGA,070156,2439.7833,N,08029.7952,W,1,7,2.1,17,M,,M,,*5E
06/02/2014	07:01:56.538	$GPGGA,070157,2439.7825,N,08029.7967,W,1,7,2.1,17,M,,M,,*5E
06/02/2014	07:01:57.545	$GPGGA,070158,2439.7816,N,08029.7982,W,1,7,1.7,17,M,,M,,*5F
06/02/2014	07:01:58.563	$GPGGA,070159,2439.7809,N,08029.7999,W,1,8,1.7,17,M,,M,,*55
06/02/2014	07:01:59.551	$GPGGA,070200,2439.7800,N,08029.8014,W,1,8,1.7,17,M,,M,,*50
06/02/2014	07:02:00.548	$GPGGA,070201,2439.7789,N,08029.8031,W,1,8,1.7,17,M,,M,,*58
06/02/2014	07:02:01.526	$GPGGA,070202,2439.7782,N,08029.8049,W,1,8,2.1,17,M,,M,,*5A
06/02/2014	07:02:02.563	$GPGGA,070203,2439.7776,N,08029.8065,W,1,8,1.7,17,M,,M,,*5B
06/02/2014	07:02:03.531	$GPGGA,070204,2439.7769,N,08029.8082,W,1,8,1.7,17,M,,M,,*5B
06/02/2014	07:02:04.519	$GPGGA,070205,2439.7762,N,08029.8097,W,1,8,1.7,17,M,,M,,*55
06/02/2014	07:02:05.516	$GPGGA,070206,2439.7755,N,08029.8111,W,1,8,1.7,17,M,,M,,*5D
06/02/2014	07:02:07.909	$GPGGA,070208,2439.7740,N,08029.8143,W,1,8,1.7,17,M,,M,,*50
06/02/2014	07:02:08.478	$GPGGA,070209,2439.7733,N,08029.8159,W,1,8,1.7,17,M,,M,,*5E
06/02/2014	07:02:10.992	$GPGGA,070211,2439.7715,N,08029.8195,W,1,8,1.7,17,M,,M,,*53
06/02/2014	07:02:11.501	$GPGGA,070212,2439.7704,N,08029.8213,W,1,8,1.7,17,M,,M,,*5D
06/02/2014	07:02:12.478	$GPGGA,070213,2439.7693,N,08029.8230,W,1,7,2.1,17,M,,M,,*58
06/02/2014	07:02:13.476	$GPGGA,070214,2439.7690,N,08029.8246,W,1,7,2.1,17,M,,M,,*5D
06/02/2014	07:02:14.563	$GPGGA,070215,2439.7682,N,08029.8262,W,1,8,1.7,17,M,,M,,*53
06/02/2014	07:02:15.461	$GPGGA,070216,2439.7674,N,08029.8275,W,1,8,1.7,17,M,,M,,*5F
06/02/2014	07:02:16.579	$GPGGA,070217,2439.7666,N,08029.8289,W,1,8,1.7,17,M,,M,,*5E
06/02/2014	07:02:17.457	$GPGGA,070218,2439.7659,N,08029.8306,W,1,8,1.7,17,M,,M,,*5B
06/02/2014	07:02:18.564	$GPGGA,070219,2439.7648,N,08029.8324,W,1,8,1.7,17,M,,M,,*5A
06/02/2014	07:02:19.571	$GPGGA,070220,2439.7637,N,08029.8342,W,1,8,2.1,17,M,,M,,*5D
06/02/2014	07:02:20.529	$GPGGA,070221,2439.7625,N,08029.8360,W,1,8,1.7,17,M,,M,,*5A
06/02/2014	07:02:21.537	$GPGGA,070222,2439.7621,N,08029.8378,W,1,8,2.1,17,M,,M,,*51
06/02/2014	07:02:22.435	$GPGGA,070223,2439.7609,N,08029.8396,W,1,8,1.7,17,M,,M,,*5F
06/02/2014	07:02:23.532	$GPGGA,070224,2439.7601,N,08029.8410,W,1,8,2.1,17,M,,M,,*5C
06/02/2014	07:02:24.548	$GPGGA,070225,2439.7590,N,08029.8426,W,1,8,1.7,17,M,,M,,*56
06/02/2014	07:02:25.516	$GPGGA,070226,2439.7585,N,08029.8443,W,1,8,1.7,17,M,,M,,*52
06/02/2014	07:02:26.504	$GPGGA,070227,2439.7576,N,08029.8457,W,1,8,1.7,17,M,,M,,*5A
06/02/2014	07:02:27.511	$GPGGA,070228,2439.7568,N,08029.8472,W,1,8,1.7,17,M,,M,,*5D
06/02/2014	07:02:28.519	$GPGGA,070229,2439.7560,N,08029.8488,W,1,8,1.7,17,M,,M,,*51
06/02/2014	07:02:29.636	$GPGGA,070230,2439.7551,N,08029.8505,W,1,8,1.7,17,M,,M,,*5F
06/02/2014	07:02:30.661	$GPGGA,070231,2439.7543,N,08029.8522,W,1,8,1.7,17,M,,M,,*58
06/02/2014	07:02:31.649	$GPGGA,070232,2439.7533,N,08029.8538,W,1,8,1.7,16,M,,M,,*56
06/02/2014	07:02:32.676	$GPGGA,070233,2439.7524,N,08029.8556,W,1,8,1.7,16,M,,M,,*59
06/02/2014	07:02:33.614	$GPGGA,070234,2439.7514,N,08029.8573,W,1,8,1.7,16,M,,M,,*5A
06/02/2014	07:02:34.642	$GPGGA,070235,2439.7505,N,08029.8589,W,1,7,2.1,16,M,,M,,*54
06/02/2014	07:02:35.629	$GPGGA,070236,2439.7496,N,08029.8603,W,1,7,2.1,16,M,,M,,*5D
06/02/2014	07:02:36.633	$GPGGA,070237,2439.7488,N,08029.8618,W,1,8,1.7,16,M,,M,,*53
06/02/2014	07:02:37.614	$GPGGA,070238,2439.7480,N,08029.8634,W,1,8,1.7,16,M,,M,,*5A
06/02/2014	07:02:38.592	$GPGGA,070239,2439.7471,N,08029.8649,W,1,8,1.7,16,M,,M,,*5F
06/02/2014	07:02:39.610	$GPGGA,070240,2439.7462,N,08029.8664,W,1,8,1.7,16,M,,M,,*5C
06/02/2014	07:02:40.617	$GPGGA,070241,2439.7453,N,08029.8681,W,1,8,1.7,16,M,,M,,*54
06/02/2014	07:02:41.595	$GPGGA,070242,2439.7445,N,08029.8699,W,1,8,1.7,16,M,,M,,*59
06/02/2014	07:02:42.621	$GPGGA,070243,2439.7437,N,08029.8714,W,1,8,1.7,16,M,,M,,*59
06/02/2014	07:02:43.589	$GPGGA,070244,2439.7426,N,08029.8732,W,1,8,2.1,16,M,,M,,*5F
06/02/2014	07:02:44.567	$GPGGA,070245,2439.7419,N,08029.8747,W,1,7,2.1,15,M,,M,,*5C
06/02/2014	07:02:45.584	$GPGGA,070246,2439.7410,N,08029.8764,W,1,7,1.7,15,M,,M,,*52
06/02/2014	07:02:46.592	$GPGGA,070247,2439.7402,N,08029.8779,W,1,7,2.1,15,M,,M,,*59
06/02/2014	07:02:47.589	$GPGGA,070248,2439.7395,N,08029.8794,W,1,7,1.7,15,M,,M,,*59
06/02/2014	07:02:48.567	$GPGGA,070249,2439.7388,N,08029.8809,W,1,8,1.7,15,M,,M,,*50
06/02/2014	07:02:49.565	$GPGGA,070250,2439.7380,N,08029.8826,W,1,8,1.7,15,M,,M,,*5D
06/02/2014	07:02:50.542	$GPGGA,070251,2439.7372,N,08029.8840,W,1,8,1.7,15,M,,M,,*51
06/02/2014	07:02:51.680	$GPGGA,070252,2439.7365,N,08029.8858,W,1,8,1.7,15,M,,M,,*5D
06/02/2014	07:02:52.568	$GPGGA,070253,2439.7357,N,08029.8876,W,1,8,1.7,15,M,,M,,*51
06/02/2014	07:02:53.525	$GPGGA,070254,2439.7350,N,08029.8892,W,1,8,1.7,15,M,,M,,*5B
06/02/2014	07:02:54.543	$GPGGA,070255,2439.7343,N,08029.8910,W,1,8,1.7,15,M,,M,,*53
06/02/2014	07:02:55.540	$GPGGA,070256,2439.7336,N,08029.8930,W,1,8,1.7,15,M,,M,,*50
06/02/2014	07:02:56.518	$GPGGA,070257,2439.7329,N,08029.8945,W,1,8,1.7,15,M,,M,,*5D
06/02/2014	07:02:57.605	$GPGGA,070258,2439.7325,N,08029.8961,W,1,8,1.7,15,M,,M,,*58
06/02/2014	07:02:58.523	$GPGGA,070259,2439.7318,N,08029.8978,W,1,8,1.7,15,M,,M,,*5F
06/02/2014	07:02:59.540	$GPGGA,070300,2439.7311,N,08029.8992,W,1,8,1.7,15,M,,M,,*5F
06/02/2014	07:03:00.617	$GPGGA,070301,2439.7304,N,08029.9007,W,1,8,1.7,15,M,,M,,*5E
06/02/2014	07:03:01.505	$GPGGA,070302,2439.7296,N,08029.9025,W,1,8,1.7,15,M,,M,,*57
06/02/2014	07:03:02.483	$GPGGA,070303,2439.7287,N,08029.9040,W,1,8,1.7,15,M,,M,,*55
06/02/2014	07:03:03.620	$GPGGA,070304,2439.7278,N,08029.9057,W,1,8,1.7,15,M,,M,,*54
06/02/2014	07:03:04.488	$GPGGA,070305,2439.7271,N,08029.9075,W,1,8,1.7,15,M,,M,,*5C
06/02/2014	07:03:05.565	$GPGGA,070306,2439.7263,N,08029.9091,W,1,8,1.7,15,M,,M,,*56
06/02/2014	07:03:06.603	$GPGGA,070307,2439.7255,N,08029.9107,W,1,8,1.7,15,M,,M,,*5C
06/02/2014	07:03:07.490	$GPGGA,070308,2439.7249,N,08029.9122,W,1,8,1.7,15,M,,M,,*59
06/02/2014	07:03:08.478	$GPGGA,070309,2439.7242,N,08029.9138,W,1,8,1.7,15,M,,M,,*58
06/02/2014	07:03:09.565	$GPGGA,070310,2439.7235,N,08029.9155,W,1,8,1.7,15,M,,M,,*5B
06/02/2014	07:03:10.463	$GPGGA,070311,2439.7225,N,08029.9173,W,1,8,1.7,15,M,,M,,*5F
06/02/2014	07:03:11.561	$GPGGA,070312,2439.7218,N,08029.9188,W,1,8,2.1,15,M,,M,,*53
06/02/2014	07:03:12.598	$GPGGA,070313,2439.7213,N,08029.9206,W,1,8,1.7,15,M,,M,,*59
06/02/2014	07:03:13.546	$GPGGA,070314,2439.7206,N,08029.9223,W,1,8,1.7,15,M,,M,,*5D
06/02/2014	07:03:14.563	$GPGGA,070315,2439.7198,N,08029.9239,W,1,8,1.7,15,M,,M,,*53
06/02/2014	07:03:15.551	$GPGGA,070316,2439.7189,N,08029.9256,W,1,8,1.7,15,M,,M,,*59
06/02/2014	07:03:16.520	$GPGGA,070317,2439.7184,N,08029.9274,W,1,8,1.7,15,M,,M,,*55
06/02/2014	07:03:17.535	$GPGGA,070318,2439.7175,N,08029.9292,W,1,8,1.7,15,M,,M,,*5C
06/02/2014	07:03:18.543	$GPGGA,070319,2439.7166,N,08029.9308,W,1,8,1.7,15,M,,M,,*5D
06/02/2014	07:03:19.531	$GPGGA,070320,2439.7159,N,08029.9325,W,1,8,1.7,15,M,,M,,*54
06/02/2014	07:03:20.518	$GPGGA,070321,2439.7152,N,08029.9343,W,1,8,1.7,15,M,,M,,*5E
06/02/2014	07:03:21.506	$GPGGA,070322,2439.7144,N,08029.9361,W,1,8,1.7,15,M,,M,,*5A
06/02/2014	07:03:22.513	$GPGGA,070323,2439.7137,N,08029.9375,W,1,8,1.7,15,M,,M,,*5A
06/02/2014	07:03:23.511	$GPGGA,070324,2439.7130,N,08029.9390,W,1,8,1.7,15,M,,M,,*51
06/02/2014	07:03:24.509	$GPGGA,070325,2439.7123,N,08029.9407,W,1,8,1.7,15,M,,M,,*5B
06/02/2014	07:03:25.496	$GPGGA,070326,2439.7116,N,08029.9423,W,1,8,1.7,15,M,,M,,*58
06/02/2014	07:03:26.504	$GPGGA,070327,2439.7105,N,08029.9440,W,1,8,1.7,15,M,,M,,*5E
06/02/2014	07:03:27.511	$GPGGA,070328,2439.7101,N,08029.9458,W,1,8,2.1,15,M,,M,,*59
06/02/2014	07:03:28.509	$GPGGA,070329,2439.7092,N,08029.9476,W,1,8,1.7,15,M,,M,,*5A
06/02/2014	07:03:29.611	$GPGGA,070330,2439.7085,N,08029.9492,W,1,8,1.7,15,M,,M,,*5E
06/02/2014	07:03:30.639	$GPGGA,070331,2439.7079,N,08029.9509,W,1,8,1.7,15,M,,M,,*5F
06/02/2014	07:03:31.616	$GPGGA,070332,2439.7072,N,08029.9524,W,1,8,1.7,15,M,,M,,*58
06/02/2014	07:03:32.613	$GPGGA,070333,2439.7065,N,08029.9541,W,1,8,1.7,15,M,,M,,*5C
06/02/2014	07:03:33.601	$GPGGA,070334,2439.7056,N,08029.9556,W,1,8,1.7,15,M,,M,,*5D
06/02/2014	07:03:34.618	$GPGGA,070335,2439.7049,N,08029.9571,W,1,8,1.7,15,M,,M,,*57
06/02/2014	07:03:35.595	$GPGGA,070336,2439.7040,N,08029.9588,W,1,8,1.7,15,M,,M,,*5B
06/02/2014	07:03:36.593	$GPGGA,070337,2439.7032,N,08029.9606,W,1,8,1.7,15,M,,M,,*5A
06/02/2014	07:03:37.580	$GPGGA,070338,2439.7023,N,08029.9622,W,1,8,1.7,15,M,,M,,*53
06/02/2014	07:03:38.588	$GPGGA,070339,2439.7016,N,08029.9639,W,1,8,1.7,15,M,,M,,*5E
06/02/2014	07:03:39.586	$GPGGA,070340,2439.7008,N,08029.9653,W,1,8,1.7,15,M,,M,,*53
06/02/2014	07:03:40.693	$GPGGA,070341,2439.7000,N,08029.9668,W,1,8,1.7,15,M,,M,,*52
06/02/2014	07:03:41.571	$GPGGA,070342,2439.6992,N,08029.9683,W,1,8,1.7,15,M,,M,,*57
06/02/2014	07:03:42.578	$GPGGA,070343,2439.6984,N,08029.9700,W,1,8,1.7,15,M,,M,,*5B
06/02/2014	07:03:43.556	$GPGGA,070344,2439.6973,N,08029.9715,W,1,8,1.7,15,M,,M,,*50
