Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/03/2014	20:01:24.473	$GPGGA,200133,2543.8842,N,08009.7274,W,1,11,1.6,13,M,,M,,*67
06/03/2014	20:01:25.488	$GPGGA,200134,2543.8842,N,08009.7274,W,1,11,1.6,13,M,,M,,*60
06/03/2014	20:01:26.486	$GPGGA,200135,2543.8842,N,08009.7273,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:27.509	$GPGGA,200136,2543.8842,N,08009.7276,W,1,11,1.9,13,M,,M,,*6F
06/03/2014	20:01:28.495	$GPGGA,200137,2543.8842,N,08009.7275,W,1,11,1.6,13,M,,M,,*62
06/03/2014	20:01:29.511	$GPGGA,200138,2543.8842,N,08009.7276,W,1,11,1.9,13,M,,M,,*61
06/03/2014	20:01:30.537	$GPGGA,200139,2543.8842,N,08009.7275,W,1,11,1.6,13,M,,M,,*6C
06/03/2014	20:01:31.523	$GPGGA,200140,2543.8842,N,08009.7274,W,1,11,1.9,13,M,,M,,*6C
06/03/2014	20:01:32.549	$GPGGA,200141,2543.8842,N,08009.7273,W,1,10,1.9,13,M,,M,,*6B
06/03/2014	20:01:33.525	$GPGGA,200142,2543.8842,N,08009.7273,W,1,10,1.6,13,M,,M,,*67
06/03/2014	20:01:34.521	$GPGGA,200143,2543.8842,N,08009.7272,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:35.547	$GPGGA,200144,2543.8842,N,08009.7272,W,1,11,1.9,13,M,,M,,*6E
06/03/2014	20:01:36.544	$GPGGA,200145,2543.8842,N,08009.7274,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:37.529	$GPGGA,200146,2543.8842,N,08009.7273,W,1,11,1.6,13,M,,M,,*62
06/03/2014	20:01:38.535	$GPGGA,200147,2543.8842,N,08009.7273,W,1,10,1.9,13,M,,M,,*6D
06/03/2014	20:01:39.672	$GPGGA,200148,2543.8842,N,08009.7273,W,1,10,1.9,13,M,,M,,*62
06/03/2014	20:01:40.560	$GPGGA,200149,2543.8842,N,08009.7273,W,1,11,1.6,13,M,,M,,*6D
06/03/2014	20:01:41.563	$GPGGA,200150,2543.8842,N,08009.7272,W,1,11,1.9,13,M,,M,,*6B
06/03/2014	20:01:42.569	$GPGGA,200151,2543.8842,N,08009.7271,W,1,10,1.9,13,M,,M,,*68
06/03/2014	20:01:43.565	$GPGGA,200152,2543.8842,N,08009.7273,W,1,10,1.6,13,M,,M,,*66
06/03/2014	20:01:44.670	$GPGGA,200153,2543.8842,N,08009.7273,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:45.656	$GPGGA,200154,2543.8842,N,08009.7274,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:46.592	$GPGGA,200155,2543.8842,N,08009.7274,W,1,11,1.6,13,M,,M,,*67
06/03/2014	20:01:47.678	$GPGGA,200156,2543.8840,N,08009.7274,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:48.584	$GPGGA,200157,2543.8841,N,08009.7274,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:01:49.680	$GPGGA,200158,2543.8840,N,08009.7274,W,1,11,1.6,13,M,,M,,*68
06/03/2014	20:01:50.676	$GPGGA,200159,2543.8841,N,08009.7276,W,1,11,1.6,13,M,,M,,*6A
06/03/2014	20:01:51.712	$GPGGA,200200,2543.8840,N,08009.7275,W,1,11,1.6,13,M,,M,,*67
06/03/2014	20:01:52.728	$GPGGA,200201,2543.8841,N,08009.7276,W,1,11,1.6,13,M,,M,,*64
06/03/2014	20:01:53.694	$GPGGA,200202,2543.8840,N,08009.7275,W,1,11,1.6,13,M,,M,,*65
06/03/2014	20:01:54.730	$GPGGA,200203,2543.8839,N,08009.7276,W,1,11,1.6,13,M,,M,,*69
06/03/2014	20:01:55.716	$GPGGA,200204,2543.8839,N,08009.7275,W,1,11,1.6,13,M,,M,,*6D
06/03/2014	20:01:56.712	$GPGGA,200205,2543.8839,N,08009.7276,W,1,11,1.6,13,M,,M,,*6F
06/03/2014	20:01:57.708	$GPGGA,200206,2543.8839,N,08009.7274,W,1,11,1.6,13,M,,M,,*6E
06/03/2014	20:01:58.624	$GPGGA,200207,2543.8839,N,08009.7273,W,1,10,1.9,13,M,,M,,*66
06/03/2014	20:01:59.730	$GPGGA,200208,2543.8839,N,08009.7273,W,1,10,1.9,13,M,,M,,*69
06/03/2014	20:02:00.736	$GPGGA,200209,2543.8839,N,08009.7274,W,1,11,1.6,13,M,,M,,*61
06/03/2014	20:02:01.732	$GPGGA,200210,2543.8839,N,08009.7276,W,1,11,1.6,13,M,,M,,*6B
06/03/2014	20:02:02.727	$GPGGA,200211,2543.8839,N,08009.7275,W,1,11,1.6,13,M,,M,,*69
06/03/2014	20:02:03.753	$GPGGA,200212,2543.8839,N,08009.7276,W,1,11,1.6,13,M,,M,,*69
06/03/2014	20:02:04.759	$GPGGA,200213,2543.8839,N,08009.7276,W,1,11,1.6,13,M,,M,,*68
06/03/2014	20:02:05.735	$GPGGA,200214,2543.8839,N,08009.7277,W,1,11,1.6,13,M,,M,,*6E
06/03/2014	20:02:06.761	$GPGGA,200215,2543.8839,N,08009.7279,W,1,11,1.6,13,M,,M,,*61
06/03/2014	20:02:07.757	$GPGGA,200216,2543.8839,N,08009.7277,W,1,11,1.6,13,M,,M,,*6C
06/03/2014	20:02:08.773	$GPGGA,200217,2543.8839,N,08009.7277,W,1,11,1.6,13,M,,M,,*6D
06/03/2014	20:02:09.749	$GPGGA,200218,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*65
06/03/2014	20:02:10.785	$GPGGA,200219,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*64
06/03/2014	20:02:11.771	$GPGGA,200220,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*6E
06/03/2014	20:02:12.807	$GPGGA,200221,2543.8839,N,08009.7279,W,1,11,1.6,14,M,,M,,*61
06/03/2014	20:02:13.773	$GPGGA,200222,2543.8839,N,08009.7278,W,1,11,1.6,14,M,,M,,*63
06/03/2014	20:02:14.769	$GPGGA,200223,2543.8839,N,08009.7279,W,1,11,1.6,14,M,,M,,*63
06/03/2014	20:02:15.795	$GPGGA,200224,2543.8839,N,08009.7278,W,1,11,1.6,14,M,,M,,*65
06/03/2014	20:02:16.781	$GPGGA,200225,2543.8839,N,08009.7279,W,1,11,1.6,14,M,,M,,*65
06/03/2014	20:02:17.797	$GPGGA,200226,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*68
06/03/2014	20:02:18.803	$GPGGA,200227,2543.8839,N,08009.7279,W,1,11,1.6,14,M,,M,,*67
06/03/2014	20:02:19.818	$GPGGA,200228,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*66
06/03/2014	20:02:20.834	$GPGGA,200229,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*67
06/03/2014	20:02:21.830	$GPGGA,200230,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*6F
06/03/2014	20:02:22.448	$GPGGA,200231,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*6E
06/03/2014	20:02:23.585	$GPGGA,200232,2543.8839,N,08009.7279,W,1,11,1.6,14,M,,M,,*63
06/03/2014	20:02:24.450	$GPGGA,200233,2543.8839,N,08009.7278,W,1,11,1.6,14,M,,M,,*63
06/03/2014	20:02:25.456	$GPGGA,200234,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*6B
06/03/2014	20:02:26.485	$GPGGA,200235,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*6A
06/03/2014	20:02:27.488	$GPGGA,200236,2543.8839,N,08009.7277,W,1,11,1.6,14,M,,M,,*69
06/03/2014	20:02:28.497	$GPGGA,200237,2543.8841,N,08009.7277,W,1,11,1.6,14,M,,M,,*67
06/03/2014	20:02:29.480	$GPGGA,200238,2543.8840,N,08009.7276,W,1,11,1.6,14,M,,M,,*68
06/03/2014	20:02:30.607	$GPGGA,200239,2543.8841,N,08009.7276,W,1,11,1.6,14,M,,M,,*68
06/03/2014	20:02:31.514	$GPGGA,200240,2543.8840,N,08009.7276,W,1,11,1.6,14,M,,M,,*67
06/03/2014	20:02:32.620	$GPGGA,200241,2543.8841,N,08009.7275,W,1,11,1.6,14,M,,M,,*64
06/03/2014	20:02:33.584	$GPGGA,200242,2543.8840,N,08009.7276,W,1,11,1.6,14,M,,M,,*65
06/03/2014	20:02:34.590	$GPGGA,200243,2543.8841,N,08009.7275,W,1,11,1.6,14,M,,M,,*66
06/03/2014	20:02:35.596	$GPGGA,200244,2543.8840,N,08009.7276,W,1,11,1.6,13,M,,M,,*64
06/03/2014	20:02:36.512	$GPGGA,200245,2543.8841,N,08009.7274,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:02:37.607	$GPGGA,200246,2543.8840,N,08009.7274,W,1,11,1.6,13,M,,M,,*64
06/03/2014	20:02:38.603	$GPGGA,200247,2543.8841,N,08009.7274,W,1,11,1.6,13,M,,M,,*64
06/03/2014	20:02:39.619	$GPGGA,200248,2543.8840,N,08009.7274,W,1,11,1.6,13,M,,M,,*6A
06/03/2014	20:02:40.625	$GPGGA,200249,2543.8841,N,08009.7274,W,1,11,1.6,13,M,,M,,*6A
06/03/2014	20:02:41.621	$GPGGA,200250,2543.8840,N,08009.7273,W,1,11,1.6,13,M,,M,,*64
06/03/2014	20:02:42.627	$GPGGA,200251,2543.8841,N,08009.7273,W,1,11,1.6,13,M,,M,,*64
06/03/2014	20:02:43.643	$GPGGA,200252,2543.8840,N,08009.7273,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:02:44.649	$GPGGA,200253,2543.8841,N,08009.7273,W,1,11,1.6,13,M,,M,,*66
06/03/2014	20:02:45.635	$GPGGA,200254,2543.8840,N,08009.7273,W,1,11,1.6,13,M,,M,,*60
06/03/2014	20:02:46.661	$GPGGA,200255,2543.8841,N,08009.7273,W,1,11,1.6,13,M,,M,,*60
06/03/2014	20:02:47.647	$GPGGA,200256,2543.8840,N,08009.7273,W,1,11,1.6,13,M,,M,,*62
06/03/2014	20:02:48.673	$GPGGA,200257,2543.8839,N,08009.7272,W,1,11,1.6,13,M,,M,,*6C
06/03/2014	20:02:49.639	$GPGGA,200258,2543.8839,N,08009.7272,W,1,11,1.6,13,M,,M,,*63
06/03/2014	20:02:50.655	$GPGGA,200259,2543.8839,N,08009.7272,W,1,11,1.6,13,M,,M,,*62
06/03/2014	20:02:51.681	$GPGGA,200300,2543.8839,N,08009.7272,W,1,11,1.6,13,M,,M,,*6F
06/03/2014	20:02:52.677	$GPGGA,200301,2543.8839,N,08009.7272,W,1,11,1.6,13,M,,M,,*6E
06/03/2014	20:02:53.673	$GPGGA,200302,2543.8839,N,08009.7272,W,1,11,1.6,12,M,,M,,*6C
06/03/2014	20:02:54.688	$GPGGA,200303,2543.8839,N,08009.7272,W,1,11,1.6,12,M,,M,,*6D
06/03/2014	20:02:55.694	$GPGGA,200304,2543.8839,N,08009.7273,W,1,11,1.6,12,M,,M,,*6B
06/03/2014	20:02:56.700	$GPGGA,200305,2543.8839,N,08009.7272,W,1,11,1.6,12,M,,M,,*6B
06/03/2014	20:02:57.676	$GPGGA,200306,2543.8839,N,08009.7272,W,1,11,1.6,12,M,,M,,*68
06/03/2014	20:02:58.702	$GPGGA,200307,2543.8841,N,08009.7271,W,1,11,1.6,12,M,,M,,*65
06/03/2014	20:02:59.708	$GPGGA,200308,2543.8840,N,08009.7270,W,1,11,1.9,12,M,,M,,*65
06/03/2014	20:03:00.684	$GPGGA,200309,2543.8841,N,08009.7269,W,1,10,1.9,12,M,,M,,*6C
06/03/2014	20:03:01.690	$GPGGA,200310,2543.8840,N,08009.7268,W,1,10,1.9,12,M,,M,,*64
06/03/2014	20:03:02.716	$GPGGA,200311,2543.8841,N,08009.7267,W,1,10,1.9,12,M,,M,,*6B
06/03/2014	20:03:03.722	$GPGGA,200312,2543.8840,N,08009.7267,W,1,10,1.9,12,M,,M,,*69
06/03/2014	20:03:04.728	$GPGGA,200313,2543.8842,N,08009.7266,W,1,10,1.9,12,M,,M,,*6B
06/03/2014	20:03:05.718	$GPGGA,200314,2543.8842,N,08009.7266,W,1,10,1.9,12,M,,M,,*6C
06/03/2014	20:03:06.740	$GPGGA,200315,2543.8842,N,08009.7265,W,1,10,1.9,12,M,,M,,*6E
06/03/2014	20:03:07.736	$GPGGA,200316,2543.8842,N,08009.7264,W,1,10,1.9,12,M,,M,,*6C
06/03/2014	20:03:08.762	$GPGGA,200317,2543.8842,N,08009.7265,W,1,10,1.9,12,M,,M,,*6C
06/03/2014	20:03:09.768	$GPGGA,200318,2543.8842,N,08009.7264,W,1,10,1.9,12,M,,M,,*62
06/03/2014	20:03:10.724	$GPGGA,200319,2543.8842,N,08009.7263,W,1,10,1.9,12,M,,M,,*64
06/03/2014	20:03:11.749	$GPGGA,200320,2543.8842,N,08009.7263,W,1,10,1.9,12,M,,M,,*6E
06/03/2014	20:03:12.735	$GPGGA,200321,2543.8842,N,08009.7263,W,1,10,1.9,11,M,,M,,*6C
06/03/2014	20:03:13.761	$GPGGA,200322,2543.8844,N,08009.7263,W,1,10,1.9,11,M,,M,,*69
06/03/2014	20:03:14.747	$GPGGA,200323,2543.8843,N,08009.7265,W,1,10,1.9,11,M,,M,,*69
06/03/2014	20:03:15.775	$GPGGA,200324,2543.8844,N,08009.7264,W,1,10,1.9,11,M,,M,,*68
06/03/2014	20:03:16.759	$GPGGA,200325,2543.8843,N,08009.7265,W,1,10,1.9,11,M,,M,,*6F
06/03/2014	20:03:17.765	$GPGGA,200326,2543.8844,N,08009.7263,W,1,10,1.9,11,M,,M,,*6D
06/03/2014	20:03:18.771	$GPGGA,200327,2543.8843,N,08009.7263,W,1,10,1.9,11,M,,M,,*6B
06/03/2014	20:03:19.777	$GPGGA,200328,2543.8844,N,08009.7263,W,1,10,1.9,11,M,,M,,*63
06/03/2014	20:03:20.783	$GPGGA,200329,2543.8843,N,08009.7263,W,1,10,1.9,11,M,,M,,*65
06/03/2014	20:03:21.789	$GPGGA,200330,2543.8844,N,08009.7263,W,1,10,1.9,11,M,,M,,*6A
06/03/2014	20:03:22.427	$GPGGA,200331,2543.8843,N,08009.7263,W,1,10,1.9,11,M,,M,,*6C
06/03/2014	20:03:23.553	$GPGGA,200332,2543.8845,N,08009.7263,W,1,10,1.9,11,M,,M,,*69
06/03/2014	20:03:24.429	$GPGGA,200333,2543.8844,N,08009.7263,W,1,10,1.9,11,M,,M,,*69
06/03/2014	20:03:25.525	$GPGGA,200334,2543.8845,N,08009.7263,W,1,10,1.9,11,M,,M,,*6F
06/03/2014	20:03:26.551	$GPGGA,200335,2543.8846,N,08009.7263,W,1,10,1.9,11,M,,M,,*6D
06/03/2014	20:03:27.467	$GPGGA,200336,2543.8846,N,08009.7263,W,1,10,1.9,11,M,,M,,*6E
06/03/2014	20:03:28.453	$GPGGA,200337,2543.8846,N,08009.7262,W,1,10,1.9,11,M,,M,,*6E
06/03/2014	20:03:29.598	$GPGGA,200338,2543.8846,N,08009.7262,W,1,10,1.9,10,M,,M,,*60
06/03/2014	20:03:30.454	$GPGGA,200339,2543.8846,N,08009.7262,W,1,10,1.9,10,M,,M,,*61
06/03/2014	20:03:31.470	$GPGGA,200340,2543.8846,N,08009.7262,W,1,10,1.9,10,M,,M,,*6F
06/03/2014	20:03:32.556	$GPGGA,200341,2543.8846,N,08009.7262,W,1,10,1.9,10,M,,M,,*6E
06/03/2014	20:03:33.572	$GPGGA,200342,2543.8848,N,08009.7262,W,1,10,1.9,10,M,,M,,*63
06/03/2014	20:03:34.598	$GPGGA,200343,2543.8847,N,08009.7262,W,1,10,1.9,10,M,,M,,*6D
06/03/2014	20:03:35.614	$GPGGA,200344,2543.8848,N,08009.7262,W,1,10,1.9,10,M,,M,,*65
06/03/2014	20:03:36.580	$GPGGA,200345,2543.8847,N,08009.7262,W,1,10,1.9,10,M,,M,,*6B
06/03/2014	20:03:37.576	$GPGGA,200346,2543.8849,N,08009.7262,W,1,10,1.9,10,M,,M,,*66
06/03/2014	20:03:38.592	$GPGGA,200347,2543.8848,N,08009.7262,W,1,10,1.9,10,M,,M,,*66
06/03/2014	20:03:39.598	$GPGGA,200348,2543.8849,N,08009.7261,W,1,10,1.9,10,M,,M,,*6B
06/03/2014	20:03:40.604	$GPGGA,200349,2543.8848,N,08009.7262,W,1,10,1.9,10,M,,M,,*68
06/03/2014	20:03:41.590	$GPGGA,200350,2543.8849,N,08009.7262,W,1,10,1.9,10,M,,M,,*61
06/03/2014	20:03:42.626	$GPGGA,200351,2543.8848,N,08009.7261,W,1,10,1.9,10,M,,M,,*62
