Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	17:00:19.636	$GPGGA,170027,2544.0919,N,07922.1645,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:00:20.659	$GPGGA,170028,2544.0926,N,07922.1662,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:00:21.672	$GPGGA,170029,2544.0932,N,07922.1678,W,1,9,1.9,13,M,,M,,*57
05/29/2014	17:00:22.655	$GPGGA,170030,2544.0937,N,07922.1694,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:00:23.668	$GPGGA,170031,2544.0941,N,07922.1712,W,1,9,1.9,13,M,,M,,*57
05/29/2014	17:00:24.661	$GPGGA,170032,2544.0948,N,07922.1727,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:00:25.664	$GPGGA,170033,2544.0954,N,07922.1745,W,1,9,1.9,13,M,,M,,*53
05/29/2014	17:00:26.637	$GPGGA,170034,2544.0959,N,07922.1761,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:00:27.660	$GPGGA,170035,2544.0965,N,07922.1777,W,1,9,1.9,13,M,,M,,*56
05/29/2014	17:00:28.683	$GPGGA,170036,2544.0970,N,07922.1795,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:00:29.656	$GPGGA,170037,2544.0974,N,07922.1811,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:00:30.638	$GPGGA,170038,2544.0981,N,07922.1828,W,1,9,1.9,13,M,,M,,*54
05/29/2014	17:00:31.671	$GPGGA,170039,2544.0987,N,07922.1843,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:00:32.674	$GPGGA,170040,2544.0991,N,07922.1861,W,1,9,1.9,13,M,,M,,*57
05/29/2014	17:00:33.619	$GPGGA,170041,2544.0995,N,07922.1878,W,1,9,1.9,13,M,,M,,*5A
05/29/2014	17:00:34.482	$GPGGA,170042,2544.1003,N,07922.1893,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:00:35.464	$GPGGA,170043,2544.1008,N,07922.1911,W,1,9,1.9,13,M,,M,,*5A
05/29/2014	17:00:36.658	$GPGGA,170044,2544.1012,N,07922.1927,W,1,9,1.9,13,M,,M,,*53
05/29/2014	17:00:37.632	$GPGGA,170045,2544.1017,N,07922.1944,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:00:38.574	$GPGGA,170046,2544.1024,N,07922.1959,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:00:39.487	$GPGGA,170047,2544.1028,N,07922.1976,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:00:40.660	$GPGGA,170048,2544.1032,N,07922.1994,W,1,9,1.9,13,M,,M,,*55
05/29/2014	17:00:41.633	$GPGGA,170049,2544.1039,N,07922.2009,W,1,9,1.9,13,M,,M,,*51
05/29/2014	17:00:42.646	$GPGGA,170050,2544.1046,N,07922.2025,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:00:43.619	$GPGGA,170051,2544.1049,N,07922.2042,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:00:44.662	$GPGGA,170052,2544.1055,N,07922.2059,W,1,9,1.9,13,M,,M,,*54
05/29/2014	17:00:45.615	$GPGGA,170053,2544.1060,N,07922.2075,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:00:46.648	$GPGGA,170054,2544.1067,N,07922.2092,W,1,9,1.9,13,M,,M,,*54
05/29/2014	17:00:47.582	$GPGGA,170055,2544.1071,N,07922.2108,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:00:48.663	$GPGGA,170056,2544.1075,N,07922.2125,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:00:49.626	$GPGGA,170057,2544.1082,N,07922.2142,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:00:50.579	$GPGGA,170058,2544.1088,N,07922.2158,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:00:51.622	$GPGGA,170059,2544.1093,N,07922.2175,W,1,9,1.9,13,M,,M,,*5A
05/29/2014	17:00:52.685	$GPGGA,170100,2544.1097,N,07922.2191,W,1,9,1.9,13,M,,M,,*59
05/29/2014	17:00:53.628	$GPGGA,170101,2544.1104,N,07922.2208,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:00:55.897	$GPGGA,170103,2544.1115,N,07922.2241,W,1,9,1.9,14,M,,M,,*58
05/29/2014	17:00:56.667	$GPGGA,170104,2544.1120,N,07922.2258,W,1,9,1.9,14,M,,M,,*51
05/29/2014	17:00:57.631	$GPGGA,170105,2544.1125,N,07922.2274,W,1,9,1.9,14,M,,M,,*5B
05/29/2014	17:00:58.643	$GPGGA,170106,2544.1132,N,07922.2291,W,1,9,1.9,14,M,,M,,*55
05/29/2014	17:00:59.637	$GPGGA,170107,2544.1138,N,07922.2308,W,1,9,1.9,14,M,,M,,*5F
05/29/2014	17:01:00.599	$GPGGA,170108,2544.1143,N,07922.2323,W,1,9,1.9,14,M,,M,,*55
05/29/2014	17:01:01.632	$GPGGA,170109,2544.1147,N,07922.2341,W,1,9,1.9,14,M,,M,,*54
05/29/2014	17:01:02.655	$GPGGA,170110,2544.1154,N,07922.2359,W,1,9,1.9,14,M,,M,,*57
05/29/2014	17:01:03.648	$GPGGA,170111,2544.1160,N,07922.2374,W,1,9,1.9,14,M,,M,,*5E
05/29/2014	17:01:04.671	$GPGGA,170112,2544.1165,N,07922.2391,W,1,9,1.9,14,M,,M,,*53
05/29/2014	17:01:05.653	$GPGGA,170113,2544.1171,N,07922.2407,W,1,9,1.9,14,M,,M,,*5F
05/29/2014	17:01:06.656	$GPGGA,170114,2544.1176,N,07922.2424,W,1,9,1.9,14,M,,M,,*5E
05/29/2014	17:01:07.679	$GPGGA,170115,2544.1182,N,07922.2440,W,1,9,1.9,14,M,,M,,*56
05/29/2014	17:01:08.612	$GPGGA,170116,2544.1187,N,07922.2457,W,1,9,1.9,14,M,,M,,*56
05/29/2014	17:01:09.635	$GPGGA,170117,2544.1193,N,07922.2473,W,1,8,1.9,14,M,,M,,*55
05/29/2014	17:01:10.598	$GPGGA,170118,2544.1198,N,07922.2490,W,1,8,1.9,14,M,,M,,*5C
05/29/2014	17:01:11.651	$GPGGA,170119,2544.1203,N,07922.2508,W,1,9,1.9,14,M,,M,,*5D
05/29/2014	17:01:12.684	$GPGGA,170120,2544.1208,N,07922.2525,W,1,9,1.9,14,M,,M,,*53
05/29/2014	17:01:13.717	$GPGGA,170121,2544.1214,N,07922.2541,W,1,9,1.9,14,M,,M,,*5D
05/29/2014	17:01:14.670	$GPGGA,170122,2544.1219,N,07922.2558,W,1,9,1.9,14,M,,M,,*5B
05/29/2014	17:01:15.733	$GPGGA,170123,2544.1225,N,07922.2576,W,1,9,1.9,14,M,,M,,*59
05/29/2014	17:01:16.686	$GPGGA,170124,2544.1230,N,07922.2592,W,1,9,1.9,14,M,,M,,*50
05/29/2014	17:01:17.679	$GPGGA,170125,2544.1234,N,07922.2609,W,1,9,1.9,14,M,,M,,*54
05/29/2014	17:01:18.673	$GPGGA,170126,2544.1240,N,07922.2626,W,1,9,1.9,14,M,,M,,*59
05/29/2014	17:01:19.665	$GPGGA,170127,2544.1247,N,07922.2642,W,1,9,1.9,14,M,,M,,*5D
05/29/2014	17:01:20.678	$GPGGA,170128,2544.1252,N,07922.2659,W,1,9,1.9,14,M,,M,,*5C
05/29/2014	17:01:21.741	$GPGGA,170129,2544.1255,N,07922.2677,W,1,9,1.9,14,M,,M,,*56
05/29/2014	17:01:22.674	$GPGGA,170130,2544.1263,N,07922.2693,W,1,9,1.9,14,M,,M,,*51
05/29/2014	17:01:23.646	$GPGGA,170131,2544.1269,N,07922.2710,W,1,9,1.9,14,M,,M,,*50
05/29/2014	17:01:24.729	$GPGGA,170132,2544.1272,N,07922.2728,W,1,9,1.9,14,M,,M,,*52
05/29/2014	17:01:25.652	$GPGGA,170133,2544.1277,N,07922.2743,W,1,9,1.9,14,M,,M,,*5B
05/29/2014	17:01:26.675	$GPGGA,170134,2544.1284,N,07922.2760,W,1,9,1.9,14,M,,M,,*51
05/29/2014	17:01:27.748	$GPGGA,170135,2544.1290,N,07922.2776,W,1,9,1.9,14,M,,M,,*52
05/29/2014	17:01:28.751	$GPGGA,170136,2544.1292,N,07922.2793,W,1,9,1.9,14,M,,M,,*58
05/29/2014	17:01:29.724	$GPGGA,170137,2544.1299,N,07922.2811,W,1,8,1.9,13,M,,M,,*51
05/29/2014	17:01:30.727	$GPGGA,170138,2544.1305,N,07922.2826,W,1,8,1.9,13,M,,M,,*5E
05/29/2014	17:01:31.710	$GPGGA,170139,2544.1310,N,07922.2843,W,1,9,1.9,13,M,,M,,*59
05/29/2014	17:01:32.733	$GPGGA,170140,2544.1315,N,07922.2858,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:01:33.538	$GPGGA,170141,2544.1320,N,07922.2874,W,1,9,1.9,13,M,,M,,*51
05/29/2014	17:01:34.541	$GPGGA,170142,2544.1328,N,07922.2890,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:01:35.544	$GPGGA,170143,2544.1333,N,07922.2906,W,1,9,1.9,13,M,,M,,*55
05/29/2014	17:01:36.577	$GPGGA,170144,2544.1338,N,07922.2923,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:01:37.570	$GPGGA,170145,2544.1342,N,07922.2941,W,1,9,1.9,13,M,,M,,*56
05/29/2014	17:01:38.543	$GPGGA,170146,2544.1349,N,07922.2956,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:01:39.556	$GPGGA,170147,2544.1355,N,07922.2973,W,1,9,1.9,13,M,,M,,*53
05/29/2014	17:01:40.568	$GPGGA,170148,2544.1360,N,07922.2989,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:01:41.561	$GPGGA,170149,2544.1367,N,07922.3006,W,1,9,1.9,13,M,,M,,*56
05/29/2014	17:01:42.565	$GPGGA,170150,2544.1371,N,07922.3022,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:01:43.567	$GPGGA,170151,2544.1378,N,07922.3038,W,1,9,1.9,13,M,,M,,*5C
05/29/2014	17:01:44.580	$GPGGA,170152,2544.1382,N,07922.3056,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:01:45.584	$GPGGA,170153,2544.1388,N,07922.3072,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:01:46.597	$GPGGA,170154,2544.1395,N,07922.3089,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:01:47.589	$GPGGA,170155,2544.1400,N,07922.3104,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:01:48.582	$GPGGA,170156,2544.1404,N,07922.3122,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:01:49.605	$GPGGA,170157,2544.1411,N,07922.3139,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:01:50.568	$GPGGA,170158,2544.1418,N,07922.3155,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:01:51.591	$GPGGA,170159,2544.1422,N,07922.3172,W,1,9,1.9,13,M,,M,,*53
05/29/2014	17:01:52.595	$GPGGA,170200,2544.1422,N,07922.3172,W,1,9,1.9,13,M,,M,,*5C
05/29/2014	17:01:53.587	$GPGGA,170201,2544.1433,N,07922.3205,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:01:54.590	$GPGGA,170202,2544.1442,N,07922.3222,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:01:55.583	$GPGGA,170203,2544.1446,N,07922.3238,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:01:56.616	$GPGGA,170204,2544.1451,N,07922.3255,W,1,9,1.9,13,M,,M,,*5A
05/29/2014	17:01:57.569	$GPGGA,170205,2544.1458,N,07922.3270,W,1,9,1.9,13,M,,M,,*55
05/29/2014	17:01:58.660	$GPGGA,170206,2544.1462,N,07922.3288,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:01:59.673	$GPGGA,170207,2544.1469,N,07922.3303,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:02:00.595	$GPGGA,170208,2544.1469,N,07922.3303,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:02:01.688	$GPGGA,170209,2544.1479,N,07922.3338,W,1,9,1.9,13,M,,M,,*57
05/29/2014	17:02:02.571	$GPGGA,170210,2544.1486,N,07922.3353,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:02:03.573	$GPGGA,170211,2544.1494,N,07922.3370,W,1,9,1.9,13,M,,M,,*51
05/29/2014	17:02:04.626	$GPGGA,170212,2544.1500,N,07922.3386,W,1,9,1.9,13,M,,M,,*57
05/29/2014	17:02:05.569	$GPGGA,170213,2544.1503,N,07922.3403,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:02:06.662	$GPGGA,170214,2544.1508,N,07922.3419,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:02:07.584	$GPGGA,170215,2544.1516,N,07922.3436,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:02:08.587	$GPGGA,170216,2544.1516,N,07922.3436,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:02:09.700	$GPGGA,170217,2544.1523,N,07922.3468,W,1,9,1.9,13,M,,M,,*54
05/29/2014	17:02:10.582	$GPGGA,170218,2544.1523,N,07922.3468,W,1,9,2.0,13,M,,M,,*51
05/29/2014	17:02:11.575	$GPGGA,170219,2544.1537,N,07922.3499,W,1,9,1.9,13,M,,M,,*51
05/29/2014	17:02:12.679	$GPGGA,170220,2544.1541,N,07922.3515,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:02:13.711	$GPGGA,170221,2544.1547,N,07922.3531,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:02:14.663	$GPGGA,170222,2544.1551,N,07922.3548,W,1,9,1.9,13,M,,M,,*54
05/29/2014	17:02:15.665	$GPGGA,170223,2544.1557,N,07922.3564,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:02:16.708	$GPGGA,170224,2544.1563,N,07922.3580,W,1,9,1.9,13,M,,M,,*57
05/29/2014	17:02:17.680	$GPGGA,170225,2544.1568,N,07922.3596,W,1,9,1.9,13,M,,M,,*5A
05/29/2014	17:02:18.673	$GPGGA,170226,2544.1573,N,07922.3613,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:02:19.666	$GPGGA,170227,2544.1577,N,07922.3629,W,1,9,1.9,13,M,,M,,*51
05/29/2014	17:02:20.690	$GPGGA,170228,2544.1584,N,07922.3645,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:02:21.691	$GPGGA,170229,2544.1590,N,07922.3661,W,1,9,1.9,13,M,,M,,*5A
05/29/2014	17:02:22.684	$GPGGA,170230,2544.1595,N,07922.3678,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:02:23.687	$GPGGA,170231,2544.1599,N,07922.3694,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:02:24.689	$GPGGA,170232,2544.1605,N,07922.3711,W,1,9,1.9,12,M,,M,,*58
05/29/2014	17:02:25.682	$GPGGA,170233,2544.1610,N,07922.3728,W,1,9,1.9,12,M,,M,,*57
05/29/2014	17:02:26.685	$GPGGA,170234,2544.1616,N,07922.3744,W,1,9,1.9,12,M,,M,,*5C
05/29/2014	17:02:27.697	$GPGGA,170235,2544.1620,N,07922.3761,W,1,9,1.9,12,M,,M,,*5F
05/29/2014	17:02:28.690	$GPGGA,170236,2544.1626,N,07922.3777,W,1,9,1.9,12,M,,M,,*5D
05/29/2014	17:02:29.703	$GPGGA,170237,2544.1631,N,07922.3793,W,1,9,1.9,12,M,,M,,*50
05/29/2014	17:02:30.685	$GPGGA,170238,2544.1637,N,07922.3811,W,1,9,1.9,12,M,,M,,*5C
05/29/2014	17:02:31.708	$GPGGA,170239,2544.1642,N,07922.3827,W,1,9,1.9,12,M,,M,,*5A
05/29/2014	17:02:32.691	$GPGGA,170240,2544.1648,N,07922.3844,W,1,9,1.9,12,M,,M,,*5B
05/29/2014	17:02:33.545	$GPGGA,170241,2544.1653,N,07922.3860,W,1,9,1.9,12,M,,M,,*56
05/29/2014	17:02:34.518	$GPGGA,170242,2544.1657,N,07922.3877,W,1,9,1.9,12,M,,M,,*57
05/29/2014	17:02:35.530	$GPGGA,170243,2544.1664,N,07922.3894,W,1,9,1.9,12,M,,M,,*5B
05/29/2014	17:02:36.533	$GPGGA,170244,2544.1670,N,07922.3910,W,1,9,1.9,12,M,,M,,*54
05/29/2014	17:02:37.505	$GPGGA,170245,2544.1675,N,07922.3927,W,1,9,1.9,12,M,,M,,*54
05/29/2014	17:02:38.518	$GPGGA,170246,2544.1681,N,07922.3943,W,1,9,1.9,12,M,,M,,*5E
05/29/2014	17:02:39.521	$GPGGA,170247,2544.1686,N,07922.3960,W,1,9,1.9,12,M,,M,,*59
05/29/2014	17:02:40.533	$GPGGA,170248,2544.1693,N,07922.3977,W,1,9,1.9,12,M,,M,,*54
05/29/2014	17:02:41.506	$GPGGA,170249,2544.1699,N,07922.3993,W,1,9,1.9,12,M,,M,,*55
05/29/2014	17:02:42.529	$GPGGA,170250,2544.1703,N,07922.4010,W,1,9,1.9,12,M,,M,,*5A
05/29/2014	17:02:43.521	$GPGGA,170251,2544.1710,N,07922.4026,W,1,9,1.9,12,M,,M,,*5C
05/29/2014	17:02:44.534	$GPGGA,170252,2544.1717,N,07922.4043,W,1,9,1.9,12,M,,M,,*5B
05/29/2014	17:02:45.547	$GPGGA,170253,2544.1721,N,07922.4061,W,1,9,1.9,12,M,,M,,*5F
05/29/2014	17:02:46.519	$GPGGA,170254,2544.1727,N,07922.4077,W,1,9,2.0,12,M,,M,,*53
05/29/2014	17:02:47.532	$GPGGA,170255,2544.1734,N,07922.4094,W,1,9,1.9,12,M,,M,,*57
05/29/2014	17:02:48.545	$GPGGA,170256,2544.1740,N,07922.4111,W,1,9,1.9,12,M,,M,,*5B
05/29/2014	17:02:49.608	$GPGGA,170257,2544.1746,N,07922.4127,W,1,9,1.9,12,M,,M,,*59
05/29/2014	17:02:50.539	$GPGGA,170258,2544.1750,N,07922.4144,W,1,9,1.9,12,M,,M,,*54
05/29/2014	17:02:51.522	$GPGGA,170259,2544.1756,N,07922.4160,W,1,9,1.9,12,M,,M,,*55
05/29/2014	17:02:52.555	$GPGGA,170300,2544.1764,N,07922.4177,W,1,9,1.9,12,M,,M,,*5F
05/29/2014	17:02:53.537	$GPGGA,170301,2544.1769,N,07922.4194,W,1,9,1.9,12,M,,M,,*5E
05/29/2014	17:02:54.620	$GPGGA,170302,2544.1774,N,07922.4210,W,1,9,1.9,12,M,,M,,*5E
05/29/2014	17:02:55.623	$GPGGA,170303,2544.1781,N,07922.4227,W,1,9,1.9,12,M,,M,,*51
05/29/2014	17:02:56.545	$GPGGA,170304,2544.1789,N,07922.4243,W,1,9,1.9,12,M,,M,,*5C
05/29/2014	17:02:57.528	$GPGGA,170305,2544.1794,N,07922.4260,W,1,9,1.9,12,M,,M,,*50
05/29/2014	17:02:58.611	$GPGGA,170306,2544.1799,N,07922.4277,W,1,9,1.9,12,M,,M,,*58
05/29/2014	17:02:59.654	$GPGGA,170307,2544.1805,N,07922.4295,W,1,9,1.9,12,M,,M,,*5F
05/29/2014	17:03:00.646	$GPGGA,170308,2544.1812,N,07922.4311,W,1,9,1.9,12,M,,M,,*5B
05/29/2014	17:03:01.619	$GPGGA,170309,2544.1818,N,07922.4328,W,1,9,1.9,12,M,,M,,*5A
05/29/2014	17:03:02.632	$GPGGA,170310,2544.1822,N,07922.4344,W,1,9,1.9,12,M,,M,,*51
05/29/2014	17:03:03.637	$GPGGA,170311,2544.1828,N,07922.4362,W,1,9,1.9,12,M,,M,,*5E
05/29/2014	17:03:04.647	$GPGGA,170312,2544.1833,N,07922.4379,W,1,9,1.9,12,M,,M,,*5D
05/29/2014	17:03:05.643	$GPGGA,170313,2544.1840,N,07922.4395,W,1,9,1.9,12,M,,M,,*5A
05/29/2014	17:03:06.623	$GPGGA,170314,2544.1844,N,07922.4412,W,1,9,1.9,12,M,,M,,*51
05/29/2014	17:03:07.624	$GPGGA,170315,2544.1850,N,07922.4430,W,1,9,1.9,12,M,,M,,*55
05/29/2014	17:03:08.637	$GPGGA,170316,2544.1857,N,07922.4445,W,1,9,2.0,12,M,,M,,*59
05/29/2014	17:03:09.651	$GPGGA,170317,2544.1862,N,07922.4462,W,1,9,1.9,12,M,,M,,*51
05/29/2014	17:03:10.632	$GPGGA,170318,2544.1868,N,07922.4480,W,1,9,1.9,12,M,,M,,*58
05/29/2014	17:03:11.645	$GPGGA,170319,2544.1873,N,07922.4496,W,1,9,1.9,12,M,,M,,*54
05/29/2014	17:03:12.648	$GPGGA,170320,2544.1879,N,07922.4512,W,1,9,1.9,12,M,,M,,*59
05/29/2014	17:03:13.621	$GPGGA,170321,2544.1884,N,07922.4530,W,1,9,1.9,12,M,,M,,*5A
05/29/2014	17:03:14.633	$GPGGA,170322,2544.1888,N,07922.4546,W,1,9,1.9,12,M,,M,,*54
05/29/2014	17:03:15.626	$GPGGA,170323,2544.1894,N,07922.4563,W,1,9,1.9,12,M,,M,,*5F
05/29/2014	17:03:16.649	$GPGGA,170324,2544.1898,N,07922.4581,W,1,9,1.9,12,M,,M,,*58
05/29/2014	17:03:17.672	$GPGGA,170325,2544.1904,N,07922.4597,W,1,8,2.0,13,M,,M,,*50
05/29/2014	17:03:18.634	$GPGGA,170326,2544.1909,N,07922.4614,W,1,8,1.9,13,M,,M,,*5C
05/29/2014	17:03:19.627	$GPGGA,170327,2544.1916,N,07922.4632,W,1,9,1.9,13,M,,M,,*56
05/29/2014	17:03:20.649	$GPGGA,170328,2544.1920,N,07922.4646,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:03:21.662	$GPGGA,170329,2544.1927,N,07922.4664,W,1,9,1.9,13,M,,M,,*59
05/29/2014	17:03:22.645	$GPGGA,170330,2544.1931,N,07922.4680,W,1,9,1.9,13,M,,M,,*5C
05/29/2014	17:03:23.667	$GPGGA,170331,2544.1937,N,07922.4697,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:03:24.650	$GPGGA,170332,2544.1942,N,07922.4714,W,1,9,1.9,13,M,,M,,*56
05/29/2014	17:03:25.632	$GPGGA,170333,2544.1948,N,07922.4730,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:03:26.644	$GPGGA,170334,2544.1953,N,07922.4747,W,1,9,1.9,13,M,,M,,*56
05/29/2014	17:03:27.627	$GPGGA,170335,2544.1958,N,07922.4762,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:03:28.770	$GPGGA,170336,2544.1964,N,07922.4779,W,1,9,1.9,13,M,,M,,*5D
05/29/2014	17:03:29.673	$GPGGA,170337,2544.1970,N,07922.4795,W,1,9,1.9,13,M,,M,,*5B
05/29/2014	17:03:30.645	$GPGGA,170338,2544.1974,N,07922.4812,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:03:31.638	$GPGGA,170339,2544.1981,N,07922.4828,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:03:32.661	$GPGGA,170340,2544.1985,N,07922.4845,W,1,9,1.9,13,M,,M,,*53
05/29/2014	17:03:33.493	$GPGGA,170341,2544.1992,N,07922.4861,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:03:34.476	$GPGGA,170342,2544.1998,N,07922.4877,W,1,9,1.9,13,M,,M,,*5C
05/29/2014	17:03:35.479	$GPGGA,170343,2544.2003,N,07922.4893,W,1,9,1.9,13,M,,M,,*5F
05/29/2014	17:03:36.612	$GPGGA,170344,2544.2009,N,07922.4910,W,1,9,1.9,13,M,,M,,*58
05/29/2014	17:03:37.484	$GPGGA,170345,2544.2014,N,07922.4928,W,1,9,1.9,13,M,,M,,*5E
05/29/2014	17:03:38.577	$GPGGA,170346,2544.2020,N,07922.4944,W,1,9,1.9,13,M,,M,,*50
05/29/2014	17:03:39.500	$GPGGA,170347,2544.2025,N,07922.4960,W,1,9,1.9,13,M,,M,,*52
05/29/2014	17:03:40.613	$GPGGA,170348,2544.2031,N,07922.4978,W,1,9,1.9,13,M,,M,,*51
05/29/2014	17:03:41.585	$GPGGA,170349,2544.2036,N,07922.4994,W,1,9,1.9,13,M,,M,,*55
05/29/2014	17:03:42.488	$GPGGA,170350,2544.2040,N,07922.5011,W,1,9,1.9,13,M,,M,,*59
