Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	16:01:37.655	$GPGGA,160145,2542.7303,N,07923.2126,W,1,9,1.7,9,M,,M,,*6F
05/29/2014	16:01:38.681	$GPGGA,160146,2542.7303,N,07923.2110,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:01:39.819	$GPGGA,160147,2542.7305,N,07923.2094,W,1,9,1.7,9,M,,M,,*63
05/29/2014	16:01:40.896	$GPGGA,160148,2542.7306,N,07923.2077,W,1,9,1.7,9,M,,M,,*62
05/29/2014	16:01:41.818	$GPGGA,160149,2542.7305,N,07923.2061,W,1,9,1.7,9,M,,M,,*67
05/29/2014	16:01:42.926	$GPGGA,160150,2542.7307,N,07923.2045,W,1,9,1.7,9,M,,M,,*6B
05/29/2014	16:01:43.982	$GPGGA,160151,2542.7310,N,07923.2027,W,1,9,1.7,9,M,,M,,*68
05/29/2014	16:01:45.018	$GPGGA,160152,2542.7309,N,07923.2011,W,1,9,1.7,9,M,,M,,*66
05/29/2014	16:01:46.033	$GPGGA,160153,2542.7310,N,07923.1995,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:01:47.061	$GPGGA,160154,2542.7313,N,07923.1978,W,1,9,1.7,9,M,,M,,*6E
05/29/2014	16:01:48.115	$GPGGA,160155,2542.7312,N,07923.1961,W,1,9,1.7,9,M,,M,,*66
05/29/2014	16:01:49.151	$GPGGA,160156,2542.7313,N,07923.1944,W,1,9,1.7,9,M,,M,,*63
05/29/2014	16:01:50.186	$GPGGA,160157,2542.7314,N,07923.1927,W,1,9,1.7,9,M,,M,,*60
05/29/2014	16:01:51.191	$GPGGA,160158,2542.7316,N,07923.1911,W,1,9,1.7,9,M,,M,,*68
05/29/2014	16:01:52.237	$GPGGA,160159,2542.7317,N,07923.1894,W,1,9,1.7,9,M,,M,,*64
05/29/2014	16:01:54.350	$GPGGA,160201,2542.7318,N,07923.1861,W,1,9,1.7,9,M,,M,,*6F
05/29/2014	16:01:55.324	$GPGGA,160202,2542.7320,N,07923.1844,W,1,9,1.7,9,M,,M,,*60
05/29/2014	16:01:56.359	$GPGGA,160203,2542.7321,N,07923.1827,W,1,9,1.7,9,M,,M,,*65
05/29/2014	16:01:57.414	$GPGGA,160204,2542.7321,N,07923.1811,W,1,9,1.7,9,M,,M,,*67
05/29/2014	16:01:58.419	$GPGGA,160205,2542.7323,N,07923.1794,W,1,9,1.7,9,M,,M,,*66
05/29/2014	16:01:59.465	$GPGGA,160206,2542.7325,N,07923.1777,W,1,9,1.7,9,M,,M,,*6E
05/29/2014	16:02:00.522	$GPGGA,160207,2542.7325,N,07923.1760,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:02:01.547	$GPGGA,160208,2542.7325,N,07923.1743,W,1,9,1.7,9,M,,M,,*67
05/29/2014	16:02:02.583	$GPGGA,160209,2542.7328,N,07923.1727,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:02:03.598	$GPGGA,160210,2542.7329,N,07923.1710,W,1,9,1.7,9,M,,M,,*64
05/29/2014	16:02:04.654	$GPGGA,160211,2542.7331,N,07923.1693,W,1,9,1.7,9,M,,M,,*66
05/29/2014	16:02:05.669	$GPGGA,160212,2542.7332,N,07923.1676,W,1,9,1.7,9,M,,M,,*6D
05/29/2014	16:02:06.694	$GPGGA,160213,2542.7332,N,07923.1660,W,1,9,1.7,9,M,,M,,*6B
05/29/2014	16:02:08.228	$GPGGA,160214,2542.7336,N,07923.1644,W,1,9,1.7,9,M,,M,,*6E
05/29/2014	16:02:08.755	$GPGGA,160215,2542.7339,N,07923.1627,W,1,9,1.7,9,M,,M,,*65
05/29/2014	16:02:09.822	$GPGGA,160216,2542.7339,N,07923.1610,W,1,9,1.7,9,M,,M,,*62
05/29/2014	16:02:10.858	$GPGGA,160217,2542.7339,N,07923.1593,W,1,9,1.7,9,M,,M,,*6B
05/29/2014	16:02:11.873	$GPGGA,160218,2542.7343,N,07923.1576,W,1,9,1.7,9,M,,M,,*62
05/29/2014	16:02:12.929	$GPGGA,160219,2542.7346,N,07923.1559,W,1,9,1.7,9,M,,M,,*6B
05/29/2014	16:02:13.955	$GPGGA,160220,2542.7345,N,07923.1543,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:02:14.990	$GPGGA,160221,2542.7346,N,07923.1527,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:02:16.004	$GPGGA,160222,2542.7350,N,07923.1510,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:02:17.041	$GPGGA,160223,2542.7353,N,07923.1493,W,1,9,1.7,9,M,,M,,*61
05/29/2014	16:02:18.086	$GPGGA,160224,2542.7352,N,07923.1476,W,1,9,1.7,9,M,,M,,*6C
05/29/2014	16:02:19.101	$GPGGA,160225,2542.7356,N,07923.1460,W,1,9,1.7,9,M,,M,,*6E
05/29/2014	16:02:20.148	$GPGGA,160226,2542.7357,N,07923.1444,W,1,9,1.7,9,M,,M,,*6A
05/29/2014	16:02:21.172	$GPGGA,160227,2542.7360,N,07923.1426,W,1,9,1.7,9,M,,M,,*6B
05/29/2014	16:02:22.218	$GPGGA,160228,2542.7361,N,07923.1410,W,1,9,1.7,9,M,,M,,*60
05/29/2014	16:02:23.358	$GPGGA,160229,2542.7363,N,07923.1393,W,1,9,1.7,9,M,,M,,*6F
05/29/2014	16:02:24.362	$GPGGA,160230,2542.7365,N,07923.1376,W,1,9,1.7,9,M,,M,,*6A
05/29/2014	16:02:25.439	$GPGGA,160231,2542.7367,N,07923.1360,W,1,9,1.7,9,M,,M,,*6E
05/29/2014	16:02:26.361	$GPGGA,160232,2542.7368,N,07923.1343,W,1,9,1.7,9,M,,M,,*63
05/29/2014	16:02:27.469	$GPGGA,160233,2542.7371,N,07923.1326,W,1,9,1.7,9,M,,M,,*69
05/29/2014	16:02:28.505	$GPGGA,160234,2542.7372,N,07923.1310,W,1,9,1.7,9,M,,M,,*68
05/29/2014	16:02:29.530	$GPGGA,160235,2542.7374,N,07923.1294,W,1,9,1.7,9,M,,M,,*62
05/29/2014	16:02:30.494	$GPGGA,160236,2542.7375,N,07923.1277,W,1,9,1.7,9,M,,M,,*6D
05/29/2014	16:02:31.623	$GPGGA,160237,2542.7376,N,07923.1261,W,1,9,1.7,9,M,,M,,*68
05/29/2014	16:02:32.638	$GPGGA,160238,2542.7378,N,07923.1244,W,1,9,1.7,9,M,,M,,*6E
05/29/2014	16:02:33.662	$GPGGA,160239,2542.7381,N,07923.1228,W,1,9,1.7,10,M,,M,,*5B
05/29/2014	16:02:34.729	$GPGGA,160240,2542.7383,N,07923.1211,W,1,9,1.7,10,M,,M,,*5D
05/29/2014	16:02:33.603	$GPGGA,160241,2542.7383,N,07923.1196,W,1,9,1.7,10,M,,M,,*50
05/29/2014	16:02:34.639	$GPGGA,160242,2542.7383,N,07923.1179,W,1,9,1.7,10,M,,M,,*52
05/29/2014	16:02:35.664	$GPGGA,160243,2542.7386,N,07923.1162,W,1,9,1.7,10,M,,M,,*5C
05/29/2014	16:02:36.751	$GPGGA,160244,2542.7389,N,07923.1145,W,1,9,1.7,10,M,,M,,*51
05/29/2014	16:02:37.725	$GPGGA,160245,2542.7388,N,07923.1131,W,1,8,1.9,10,M,,M,,*5D
05/29/2014	16:02:38.773	$GPGGA,160246,2542.7389,N,07923.1116,W,1,8,1.7,10,M,,M,,*54
05/29/2014	16:02:39.808	$GPGGA,160247,2542.7388,N,07923.1099,W,1,9,1.8,10,M,,M,,*5C
05/29/2014	16:02:40.854	$GPGGA,160248,2542.7392,N,07923.1083,W,1,9,1.8,10,M,,M,,*53
05/29/2014	16:02:41.868	$GPGGA,160249,2542.7393,N,07923.1067,W,1,9,1.8,10,M,,M,,*59
05/29/2014	16:02:42.893	$GPGGA,160250,2542.7392,N,07923.1051,W,1,9,1.8,10,M,,M,,*55
05/29/2014	16:02:43.949	$GPGGA,160251,2542.7393,N,07923.1035,W,1,9,1.8,10,M,,M,,*57
05/29/2014	16:02:44.985	$GPGGA,160252,2542.7397,N,07923.1018,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:02:46.021	$GPGGA,160253,2542.7397,N,07923.1002,W,1,9,1.8,10,M,,M,,*55
05/29/2014	16:02:47.036	$GPGGA,160254,2542.7397,N,07923.0987,W,1,9,1.8,10,M,,M,,*57
05/29/2014	16:02:48.061	$GPGGA,160255,2542.7397,N,07923.0970,W,1,9,1.8,10,M,,M,,*5E
05/29/2014	16:02:49.127	$GPGGA,160256,2542.7400,N,07923.0954,W,1,9,1.8,10,M,,M,,*52
05/29/2014	16:02:50.163	$GPGGA,160257,2542.7401,N,07923.0937,W,1,9,1.8,10,M,,M,,*57
05/29/2014	16:02:51.177	$GPGGA,160258,2542.7401,N,07923.0921,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:02:52.193	$GPGGA,160259,2542.7403,N,07923.0904,W,1,9,1.8,10,M,,M,,*5B
05/29/2014	16:02:53.259	$GPGGA,160300,2542.7404,N,07923.0888,W,1,9,1.8,10,M,,M,,*54
05/29/2014	16:02:54.285	$GPGGA,160301,2542.7406,N,07923.0871,W,1,9,1.8,10,M,,M,,*51
05/29/2014	16:02:55.300	$GPGGA,160302,2542.7407,N,07923.0855,W,1,9,1.8,10,M,,M,,*55
05/29/2014	16:02:56.366	$GPGGA,160303,2542.7408,N,07923.0839,W,1,9,1.8,10,M,,M,,*51
05/29/2014	16:02:57.392	$GPGGA,160304,2542.7408,N,07923.0822,W,1,9,1.8,10,M,,M,,*5C
05/29/2014	16:02:58.438	$GPGGA,160305,2542.7408,N,07923.0805,W,1,9,1.8,10,M,,M,,*58
05/29/2014	16:02:59.443	$GPGGA,160306,2542.7410,N,07923.0789,W,1,9,1.8,10,M,,M,,*59
05/29/2014	16:03:00.488	$GPGGA,160307,2542.7412,N,07923.0772,W,1,9,1.8,10,M,,M,,*5E
05/29/2014	16:03:01.524	$GPGGA,160308,2542.7412,N,07923.0755,W,1,9,1.8,10,M,,M,,*54
05/29/2014	16:03:02.653	$GPGGA,160309,2542.7412,N,07923.0739,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:03:03.575	$GPGGA,160310,2542.7415,N,07923.0723,W,1,9,1.8,10,M,,M,,*5B
05/29/2014	16:03:04.621	$GPGGA,160311,2542.7417,N,07923.0706,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:03:05.636	$GPGGA,160312,2542.7416,N,07923.0690,W,1,9,1.8,10,M,,M,,*53
05/29/2014	16:03:06.661	$GPGGA,160313,2542.7418,N,07923.0674,W,1,9,1.8,10,M,,M,,*56
05/29/2014	16:03:07.820	$GPGGA,160314,2542.7421,N,07923.0657,W,1,9,1.8,10,M,,M,,*5A
05/29/2014	16:03:08.732	$GPGGA,160315,2542.7422,N,07923.0640,W,1,9,1.8,10,M,,M,,*5E
05/29/2014	16:03:09.778	$GPGGA,160316,2542.7421,N,07923.0624,W,1,9,1.8,10,M,,M,,*5C
05/29/2014	16:03:10.793	$GPGGA,160317,2542.7424,N,07923.0607,W,1,9,1.8,10,M,,M,,*59
05/29/2014	16:03:11.849	$GPGGA,160318,2542.7428,N,07923.0591,W,1,9,1.8,10,M,,M,,*56
05/29/2014	16:03:12.886	$GPGGA,160319,2542.7427,N,07923.0574,W,1,9,1.8,10,M,,M,,*53
05/29/2014	16:03:13.910	$GPGGA,160320,2542.7429,N,07923.0557,W,1,9,1.8,10,M,,M,,*56
05/29/2014	16:03:14.946	$GPGGA,160321,2542.7432,N,07923.0541,W,1,9,1.8,10,M,,M,,*5A
05/29/2014	16:03:16.064	$GPGGA,160322,2542.7433,N,07923.0524,W,1,9,1.8,10,M,,M,,*5B
05/29/2014	16:03:17.121	$GPGGA,160323,2542.7436,N,07923.0507,W,1,9,1.8,10,M,,M,,*5E
05/29/2014	16:03:18.156	$GPGGA,160324,2542.7437,N,07923.0491,W,1,9,1.8,10,M,,M,,*56
05/29/2014	16:03:19.078	$GPGGA,160325,2542.7439,N,07923.0475,W,1,9,1.8,10,M,,M,,*53
05/29/2014	16:03:20.197	$GPGGA,160326,2542.7440,N,07923.0458,W,1,9,1.8,10,M,,M,,*51
05/29/2014	16:03:21.139	$GPGGA,160327,2542.7443,N,07923.0442,W,1,9,1.8,10,M,,M,,*58
05/29/2014	16:03:22.289	$GPGGA,160328,2542.7444,N,07923.0425,W,1,9,1.8,10,M,,M,,*51
05/29/2014	16:03:23.325	$GPGGA,160329,2542.7447,N,07923.0409,W,1,9,1.8,10,M,,M,,*5D
05/29/2014	16:03:24.350	$GPGGA,160330,2542.7448,N,07923.0392,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:03:25.426	$GPGGA,160331,2542.7450,N,07923.0376,W,1,9,1.8,10,M,,M,,*5D
05/29/2014	16:03:26.431	$GPGGA,160332,2542.7451,N,07923.0360,W,1,9,1.8,10,M,,M,,*58
05/29/2014	16:03:27.435	$GPGGA,160333,2542.7455,N,07923.0343,W,1,9,1.8,10,M,,M,,*5C
05/29/2014	16:03:28.481	$GPGGA,160334,2542.7455,N,07923.0327,W,1,9,1.8,10,M,,M,,*59
05/29/2014	16:03:29.527	$GPGGA,160335,2542.7457,N,07923.0310,W,1,9,1.8,10,M,,M,,*5E
05/29/2014	16:03:30.553	$GPGGA,160336,2542.7459,N,07923.0294,W,1,9,1.8,10,M,,M,,*5E
05/29/2014	16:03:31.568	$GPGGA,160337,2542.7462,N,07923.0278,W,1,9,1.8,10,M,,M,,*55
05/29/2014	16:03:32.614	$GPGGA,160338,2542.7462,N,07923.0261,W,1,9,1.8,10,M,,M,,*52
05/29/2014	16:03:33.662	$GPGGA,160339,2542.7465,N,07923.0245,W,1,9,1.8,10,M,,M,,*52
05/29/2014	16:03:34.695	$GPGGA,160340,2542.7466,N,07923.0228,W,1,9,1.8,10,M,,M,,*54
05/29/2014	16:03:33.560	$GPGGA,160341,2542.7469,N,07923.0212,W,1,9,1.8,10,M,,M,,*53
05/29/2014	16:03:34.606	$GPGGA,160342,2542.7469,N,07923.0196,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:03:35.642	$GPGGA,160343,2542.7472,N,07923.0179,W,1,9,1.8,10,M,,M,,*55
05/29/2014	16:03:36.699	$GPGGA,160344,2542.7475,N,07923.0162,W,1,9,1.8,10,M,,M,,*5F
05/29/2014	16:03:37.693	$GPGGA,160345,2542.7477,N,07923.0146,W,1,9,1.8,10,M,,M,,*5A
05/29/2014	16:03:38.750	$GPGGA,160346,2542.7477,N,07923.0130,W,1,9,1.8,10,M,,M,,*58
05/29/2014	16:03:39.805	$GPGGA,160347,2542.7479,N,07923.0113,W,1,9,1.8,10,M,,M,,*56
