Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/03/2014	08:01:06.685	$GPGGA,080107,2536.8385,N,08002.5415,W,1,7,1.8,17,M,,M,,*5D
06/03/2014	08:01:07.737	$GPGGA,080108,2536.8402,N,08002.5415,W,1,7,1.7,17,M,,M,,*55
06/03/2014	08:01:08.711	$GPGGA,080109,2536.8425,N,08002.5416,W,1,8,1.7,18,M,,M,,*52
06/03/2014	08:01:09.632	$GPGGA,080110,2536.8444,N,08002.5420,W,1,8,1.7,18,M,,M,,*58
06/03/2014	08:01:10.765	$GPGGA,080111,2536.8463,N,08002.5424,W,1,8,1.8,18,M,,M,,*57
06/03/2014	08:01:11.717	$GPGGA,080112,2536.8483,N,08002.5426,W,1,8,1.7,18,M,,M,,*57
06/03/2014	08:01:12.732	$GPGGA,080113,2536.8501,N,08002.5428,W,1,8,1.7,18,M,,M,,*53
06/03/2014	08:01:13.642	$GPGGA,080114,2536.8521,N,08002.5434,W,1,8,1.7,18,M,,M,,*5B
06/03/2014	08:01:14.715	$GPGGA,080115,2536.8541,N,08002.5435,W,1,8,1.7,18,M,,M,,*5D
06/03/2014	08:01:15.619	$GPGGA,080116,2536.8560,N,08002.5437,W,1,8,1.7,18,M,,M,,*5F
06/03/2014	08:01:16.611	$GPGGA,080117,2536.8579,N,08002.5444,W,1,8,1.7,18,M,,M,,*52
06/03/2014	08:01:17.711	$GPGGA,080118,2536.8600,N,08002.5445,W,1,8,1.7,18,M,,M,,*51
06/03/2014	08:01:18.715	$GPGGA,080119,2536.8622,N,08002.5448,W,1,8,1.8,18,M,,M,,*52
06/03/2014	08:01:19.666	$GPGGA,080120,2536.8640,N,08002.5453,W,1,8,1.7,18,M,,M,,*59
06/03/2014	08:01:20.709	$GPGGA,080121,2536.8660,N,08002.5457,W,1,8,1.7,18,M,,M,,*5E
06/03/2014	08:01:21.711	$GPGGA,080122,2536.8680,N,08002.5460,W,1,8,1.7,18,M,,M,,*57
06/03/2014	08:01:22.714	$GPGGA,080123,2536.8701,N,08002.5464,W,1,8,1.7,18,M,,M,,*5A
06/03/2014	08:01:23.736	$GPGGA,080124,2536.8719,N,08002.5470,W,1,8,1.7,18,M,,M,,*51
06/03/2014	08:01:24.764	$GPGGA,080125,2536.8740,N,08002.5475,W,1,8,2.6,18,M,,M,,*5B
06/03/2014	08:01:25.721	$GPGGA,080126,2536.8759,N,08002.5473,W,1,8,1.7,18,M,,M,,*54
06/03/2014	08:01:26.754	$GPGGA,080127,2536.8780,N,08002.5474,W,1,8,1.7,18,M,,M,,*56
06/03/2014	08:01:27.736	$GPGGA,080128,2536.8799,N,08002.5480,W,1,8,1.7,18,M,,M,,*5A
06/03/2014	08:01:28.749	$GPGGA,080129,2536.8817,N,08002.5485,W,1,8,1.7,18,M,,M,,*57
06/03/2014	08:01:29.721	$GPGGA,080130,2536.8838,N,08002.5486,W,1,8,1.7,18,M,,M,,*51
06/03/2014	08:01:30.606	$GPGGA,080131,2536.8859,N,08002.5488,W,1,8,1.7,18,M,,M,,*59
06/03/2014	08:01:31.588	$GPGGA,080132,2536.8878,N,08002.5492,W,1,8,1.7,18,M,,M,,*52
06/03/2014	08:01:32.641	$GPGGA,080133,2536.8898,N,08002.5495,W,1,8,1.7,18,M,,M,,*5A
06/03/2014	08:01:33.574	$GPGGA,080134,2536.8918,N,08002.5496,W,1,8,1.7,18,M,,M,,*57
06/03/2014	08:01:34.595	$GPGGA,080135,2536.8939,N,08002.5499,W,1,8,1.7,18,M,,M,,*5A
06/03/2014	08:01:35.587	$GPGGA,080136,2536.8958,N,08002.5502,W,1,8,1.7,18,M,,M,,*5D
06/03/2014	08:01:36.620	$GPGGA,080137,2536.8979,N,08002.5503,W,1,8,1.7,18,M,,M,,*5E
06/03/2014	08:01:37.572	$GPGGA,080138,2536.8998,N,08002.5506,W,1,8,1.7,18,M,,M,,*5B
06/03/2014	08:01:38.606	$GPGGA,080139,2536.9019,N,08002.5509,W,1,8,1.7,18,M,,M,,*54
06/03/2014	08:01:39.577	$GPGGA,080140,2536.9040,N,08002.5511,W,1,8,1.7,18,M,,M,,*5F
06/03/2014	08:01:40.630	$GPGGA,080141,2536.9061,N,08002.5513,W,1,8,1.7,18,M,,M,,*5F
06/03/2014	08:01:41.582	$GPGGA,080142,2536.9081,N,08002.5514,W,1,8,1.7,18,M,,M,,*55
06/03/2014	08:01:42.665	$GPGGA,080143,2536.9102,N,08002.5517,W,1,8,1.7,18,M,,M,,*5D
06/03/2014	08:01:43.587	$GPGGA,080144,2536.9123,N,08002.5520,W,1,8,1.7,18,M,,M,,*5D
06/03/2014	08:01:44.620	$GPGGA,080145,2536.9142,N,08002.5524,W,1,8,1.7,18,M,,M,,*5F
06/03/2014	08:01:45.572	$GPGGA,080146,2536.9163,N,08002.5524,W,1,8,1.7,18,M,,M,,*5F
06/03/2014	08:01:46.595	$GPGGA,080147,2536.9163,N,08002.5524,W,1,8,1.7,18,M,,M,,*5E
06/03/2014	08:01:47.597	$GPGGA,080148,2536.9204,N,08002.5532,W,1,8,1.7,18,M,,M,,*54
06/03/2014	08:01:48.640	$GPGGA,080149,2536.9225,N,08002.5535,W,1,8,1.7,18,M,,M,,*51
06/03/2014	08:01:49.592	$GPGGA,080150,2536.9246,N,08002.5534,W,1,8,1.7,18,M,,M,,*5D
06/03/2014	08:01:50.646	$GPGGA,080151,2536.9267,N,08002.5536,W,1,8,2.6,18,M,,M,,*5F
06/03/2014	08:01:51.577	$GPGGA,080152,2536.9286,N,08002.5539,W,1,8,2.6,18,M,,M,,*5C
06/03/2014	08:01:52.640	$GPGGA,080153,2536.9305,N,08002.5542,W,1,8,1.7,18,M,,M,,*59
06/03/2014	08:01:53.591	$GPGGA,080154,2536.9326,N,08002.5542,W,1,8,1.7,18,M,,M,,*5F
06/03/2014	08:01:54.704	$GPGGA,080155,2536.9348,N,08002.5543,W,1,8,1.7,18,M,,M,,*57
06/03/2014	08:01:55.586	$GPGGA,080156,2536.9366,N,08002.5546,W,1,8,1.7,18,M,,M,,*5D
06/03/2014	08:01:56.709	$GPGGA,080157,2536.9387,N,08002.5549,W,1,8,1.7,18,M,,M,,*5C
06/03/2014	08:01:57.581	$GPGGA,080158,2536.9406,N,08002.5550,W,1,8,1.7,18,M,,M,,*55
06/03/2014	08:01:58.654	$GPGGA,080159,2536.9427,N,08002.5551,W,1,8,1.7,18,M,,M,,*56
06/03/2014	08:01:59.716	$GPGGA,080200,2536.9448,N,08002.5553,W,1,8,1.7,18,M,,M,,*52
06/03/2014	08:02:00.597	$GPGGA,080201,2536.9448,N,08002.5553,W,1,8,1.7,19,M,,M,,*52
06/03/2014	08:02:01.681	$GPGGA,080202,2536.9488,N,08002.5558,W,1,8,1.7,19,M,,M,,*56
06/03/2014	08:02:02.614	$GPGGA,080203,2536.9488,N,08002.5558,W,1,8,1.7,19,M,,M,,*57
06/03/2014	08:02:03.697	$GPGGA,080204,2536.9529,N,08002.5560,W,1,8,1.8,19,M,,M,,*5E
06/03/2014	08:02:04.689	$GPGGA,080205,2536.9550,N,08002.5564,W,1,8,1.7,19,M,,M,,*5A
06/03/2014	08:02:05.691	$GPGGA,080206,2536.9571,N,08002.5567,W,1,8,1.8,19,M,,M,,*56
06/03/2014	08:02:06.674	$GPGGA,080207,2536.9593,N,08002.5569,W,1,8,1.7,19,M,,M,,*5A
06/03/2014	08:02:07.709	$GPGGA,080208,2536.9614,N,08002.5572,W,1,8,1.7,19,M,,M,,*53
06/03/2014	08:02:08.689	$GPGGA,080209,2536.9633,N,08002.5578,W,1,8,1.7,19,M,,M,,*5D
06/03/2014	08:02:09.690	$GPGGA,080210,2536.9655,N,08002.5581,W,1,8,1.7,19,M,,M,,*53
06/03/2014	08:02:10.693	$GPGGA,080211,2536.9677,N,08002.5579,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:02:11.705	$GPGGA,080212,2536.9698,N,08002.5583,W,1,8,1.7,19,M,,M,,*52
06/03/2014	08:02:12.718	$GPGGA,080213,2536.9698,N,08002.5583,W,1,8,1.7,19,M,,M,,*53
06/03/2014	08:02:13.680	$GPGGA,080214,2536.9738,N,08002.5593,W,1,8,1.7,19,M,,M,,*5E
06/03/2014	08:02:14.693	$GPGGA,080215,2536.9760,N,08002.5594,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:02:15.705	$GPGGA,080216,2536.9781,N,08002.5598,W,1,8,1.7,20,M,,M,,*5F
06/03/2014	08:02:16.688	$GPGGA,080217,2536.9799,N,08002.5607,W,1,7,1.8,20,M,,M,,*52
06/03/2014	08:02:17.690	$GPGGA,080218,2536.9818,N,08002.5608,W,1,7,1.7,20,M,,M,,*5B
06/03/2014	08:02:18.693	$GPGGA,080219,2536.9841,N,08002.5611,W,1,8,1.7,20,M,,M,,*51
06/03/2014	08:02:19.705	$GPGGA,080220,2536.9861,N,08002.5615,W,1,8,1.7,20,M,,M,,*5D
06/03/2014	08:02:20.678	$GPGGA,080221,2536.9881,N,08002.5621,W,1,8,1.7,20,M,,M,,*55
06/03/2014	08:02:21.690	$GPGGA,080222,2536.9900,N,08002.5625,W,1,8,1.7,20,M,,M,,*5A
06/03/2014	08:02:22.714	$GPGGA,080223,2536.9919,N,08002.5628,W,1,8,1.7,20,M,,M,,*5E
06/03/2014	08:02:23.695	$GPGGA,080224,2536.9941,N,08002.5630,W,1,8,1.7,20,M,,M,,*5D
06/03/2014	08:02:24.729	$GPGGA,080225,2536.9962,N,08002.5636,W,1,8,1.7,20,M,,M,,*5B
06/03/2014	08:02:25.690	$GPGGA,080226,2536.9980,N,08002.5639,W,1,8,1.7,20,M,,M,,*5B
06/03/2014	08:02:26.713	$GPGGA,080227,2537.0002,N,08002.5640,W,1,7,1.8,20,M,,M,,*5F
06/03/2014	08:02:27.704	$GPGGA,080228,2537.0022,N,08002.5643,W,1,7,1.7,20,M,,M,,*5E
06/03/2014	08:02:28.717	$GPGGA,080229,2537.0041,N,08002.5650,W,1,7,1.8,20,M,,M,,*57
06/03/2014	08:02:29.699	$GPGGA,080230,2537.0063,N,08002.5654,W,1,7,1.7,20,M,,M,,*54
06/03/2014	08:02:30.563	$GPGGA,080231,2537.0084,N,08002.5654,W,1,8,1.7,20,M,,M,,*53
06/03/2014	08:02:31.555	$GPGGA,080232,2537.0103,N,08002.5658,W,1,8,1.8,20,M,,M,,*5D
06/03/2014	08:02:32.538	$GPGGA,080233,2537.0123,N,08002.5661,W,1,8,1.7,20,M,,M,,*5B
06/03/2014	08:02:33.550	$GPGGA,080234,2537.0143,N,08002.5663,W,1,8,1.7,20,M,,M,,*58
06/03/2014	08:02:34.563	$GPGGA,080235,2537.0164,N,08002.5666,W,1,7,1.8,20,M,,M,,*59
06/03/2014	08:02:35.565	$GPGGA,080236,2537.0185,N,08002.5668,W,1,7,1.7,20,M,,M,,*54
06/03/2014	08:02:36.538	$GPGGA,080237,2537.0204,N,08002.5670,W,1,8,1.7,20,M,,M,,*59
06/03/2014	08:02:37.550	$GPGGA,080238,2537.0225,N,08002.5675,W,1,8,1.7,20,M,,M,,*50
06/03/2014	08:02:38.583	$GPGGA,080239,2537.0247,N,08002.5676,W,1,7,1.8,20,M,,M,,*56
06/03/2014	08:02:39.565	$GPGGA,080240,2537.0266,N,08002.5676,W,1,7,1.7,20,M,,M,,*54
06/03/2014	08:02:40.550	$GPGGA,080241,2537.0284,N,08002.5679,W,1,8,1.7,20,M,,M,,*59
06/03/2014	08:02:41.670	$GPGGA,080242,2537.0308,N,08002.5680,W,1,8,1.7,20,M,,M,,*59
06/03/2014	08:02:42.553	$GPGGA,080243,2537.0327,N,08002.5683,W,1,8,1.7,20,M,,M,,*56
06/03/2014	08:02:43.565	$GPGGA,080244,2537.0345,N,08002.5686,W,1,8,1.7,20,M,,M,,*50
06/03/2014	08:02:44.567	$GPGGA,080245,2537.0367,N,08002.5688,W,1,8,1.7,20,M,,M,,*5F
06/03/2014	08:02:45.540	$GPGGA,080246,2537.0388,N,08002.5690,W,1,8,1.7,20,M,,M,,*54
06/03/2014	08:02:46.672	$GPGGA,080247,2537.0406,N,08002.5694,W,1,8,1.7,20,M,,M,,*50
06/03/2014	08:02:47.569	$GPGGA,080248,2537.0424,N,08002.5697,W,1,8,1.7,20,M,,M,,*5C
06/03/2014	08:02:48.547	$GPGGA,080249,2537.0448,N,08002.5697,W,1,7,2.6,20,M,,M,,*5A
06/03/2014	08:02:49.667	$GPGGA,080250,2537.0468,N,08002.5699,W,1,7,1.7,20,M,,M,,*5C
06/03/2014	08:02:50.682	$GPGGA,080251,2537.0488,N,08002.5705,W,1,8,1.7,20,M,,M,,*58
06/03/2014	08:02:51.564	$GPGGA,080252,2537.0508,N,08002.5709,W,1,8,1.8,19,M,,M,,*5B
06/03/2014	08:02:52.578	$GPGGA,080253,2537.0529,N,08002.5710,W,1,7,1.8,19,M,,M,,*5E
06/03/2014	08:02:53.649	$GPGGA,080254,2537.0550,N,08002.5712,W,1,7,1.7,19,M,,M,,*5A
06/03/2014	08:02:54.662	$GPGGA,080255,2537.0569,N,08002.5717,W,1,8,1.7,19,M,,M,,*5B
06/03/2014	08:02:55.575	$GPGGA,080256,2537.0589,N,08002.5719,W,1,8,1.7,19,M,,M,,*58
06/03/2014	08:02:56.647	$GPGGA,080257,2537.0609,N,08002.5719,W,1,8,1.7,19,M,,M,,*52
06/03/2014	08:02:57.649	$GPGGA,080258,2537.0630,N,08002.5724,W,1,8,1.7,19,M,,M,,*59
06/03/2014	08:02:58.683	$GPGGA,080259,2537.0649,N,08002.5727,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:02:59.704	$GPGGA,080300,2537.0670,N,08002.5730,W,1,8,1.7,19,M,,M,,*54
06/03/2014	08:03:00.687	$GPGGA,080301,2537.0692,N,08002.5733,W,1,7,1.8,19,M,,M,,*5A
06/03/2014	08:03:01.659	$GPGGA,080302,2537.0712,N,08002.5734,W,1,7,1.8,19,M,,M,,*57
06/03/2014	08:03:02.661	$GPGGA,080303,2537.0732,N,08002.5735,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:03:03.663	$GPGGA,080304,2537.0750,N,08002.5738,W,1,8,1.7,19,M,,M,,*5B
06/03/2014	08:03:04.666	$GPGGA,080305,2537.0773,N,08002.5741,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:03:05.658	$GPGGA,080306,2537.0793,N,08002.5745,W,1,8,2.1,19,M,,M,,*59
06/03/2014	08:03:06.671	$GPGGA,080307,2537.0813,N,08002.5748,W,1,7,1.8,19,M,,M,,*57
06/03/2014	08:03:07.673	$GPGGA,080308,2537.0833,N,08002.5752,W,1,7,1.8,19,M,,M,,*51
06/03/2014	08:03:08.646	$GPGGA,080309,2537.0854,N,08002.5756,W,1,7,1.8,19,M,,M,,*55
06/03/2014	08:03:09.668	$GPGGA,080310,2537.0876,N,08002.5762,W,1,7,1.7,19,M,,M,,*55
06/03/2014	08:03:10.681	$GPGGA,080311,2537.0897,N,08002.5764,W,1,8,1.7,19,M,,M,,*52
06/03/2014	08:03:11.673	$GPGGA,080312,2537.0916,N,08002.5769,W,1,8,1.7,19,M,,M,,*54
06/03/2014	08:03:12.676	$GPGGA,080313,2537.0938,N,08002.5774,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:03:13.658	$GPGGA,080314,2537.0958,N,08002.5778,W,1,8,1.7,19,M,,M,,*58
06/03/2014	08:03:14.671	$GPGGA,080315,2537.0979,N,08002.5780,W,1,8,1.7,19,M,,M,,*5D
06/03/2014	08:03:15.673	$GPGGA,080316,2537.0999,N,08002.5784,W,1,8,1.7,19,M,,M,,*54
06/03/2014	08:03:16.686	$GPGGA,080317,2537.1019,N,08002.5791,W,1,8,1.7,19,M,,M,,*51
06/03/2014	08:03:17.668	$GPGGA,080318,2537.1039,N,08002.5795,W,1,8,1.7,19,M,,M,,*58
06/03/2014	08:03:18.691	$GPGGA,080319,2537.1060,N,08002.5795,W,1,7,1.8,19,M,,M,,*55
06/03/2014	08:03:19.682	$GPGGA,080320,2537.1079,N,08002.5800,W,1,7,1.7,19,M,,M,,*5B
06/03/2014	08:03:20.695	$GPGGA,080321,2537.1099,N,08002.5806,W,1,8,1.7,19,M,,M,,*5D
06/03/2014	08:03:21.667	$GPGGA,080322,2537.1118,N,08002.5807,W,1,8,1.7,19,M,,M,,*57
06/03/2014	08:03:22.690	$GPGGA,080323,2537.1139,N,08002.5810,W,1,8,1.7,19,M,,M,,*53
06/03/2014	08:03:23.682	$GPGGA,080324,2537.1158,N,08002.5816,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:03:24.695	$GPGGA,080325,2537.1176,N,08002.5820,W,1,8,1.7,19,M,,M,,*5D
06/03/2014	08:03:25.667	$GPGGA,080326,2537.1198,N,08002.5824,W,1,8,1.7,19,M,,M,,*5A
06/03/2014	08:03:26.700	$GPGGA,080327,2537.1218,N,08002.5828,W,1,8,1.7,19,M,,M,,*5C
06/03/2014	08:03:27.692	$GPGGA,080328,2537.1237,N,08002.5835,W,1,8,1.8,19,M,,M,,*5D
06/03/2014	08:03:28.668	$GPGGA,080329,2537.1259,N,08002.5838,W,1,7,1.8,19,M,,M,,*56
06/03/2014	08:03:29.677	$GPGGA,080330,2537.1280,N,08002.5842,W,1,7,1.8,19,M,,M,,*57
06/03/2014	08:03:30.529	$GPGGA,080331,2537.1299,N,08002.5849,W,1,8,1.7,19,M,,M,,*55
06/03/2014	08:03:31.544	$GPGGA,080332,2537.1317,N,08002.5853,W,1,8,1.7,19,M,,M,,*5A
06/03/2014	08:03:32.508	$GPGGA,080333,2537.1339,N,08002.5857,W,1,8,1.7,20,M,,M,,*59
06/03/2014	08:03:33.532	$GPGGA,080334,2537.1357,N,08002.5861,W,1,8,1.7,20,M,,M,,*53
06/03/2014	08:03:34.532	$GPGGA,080335,2537.1378,N,08002.5867,W,1,8,1.7,20,M,,M,,*59
06/03/2014	08:03:35.654	$GPGGA,080336,2537.1399,N,08002.5872,W,1,8,1.7,20,M,,M,,*51
06/03/2014	08:03:36.540	$GPGGA,080337,2537.1418,N,08002.5878,W,1,8,1.7,20,M,,M,,*54
06/03/2014	08:03:37.618	$GPGGA,080338,2537.1438,N,08002.5882,W,1,8,1.7,20,M,,M,,*5C
06/03/2014	08:03:38.541	$GPGGA,080339,2537.1458,N,08002.5886,W,1,8,1.7,20,M,,M,,*5F
06/03/2014	08:03:39.538	$GPGGA,080340,2537.1476,N,08002.5892,W,1,8,1.7,20,M,,M,,*58
06/03/2014	08:03:40.626	$GPGGA,080341,2537.1496,N,08002.5897,W,1,8,1.7,20,M,,M,,*52
06/03/2014	08:03:41.528	$GPGGA,080342,2537.1518,N,08002.5901,W,1,8,1.7,20,M,,M,,*58
06/03/2014	08:03:42.621	$GPGGA,080343,2537.1537,N,08002.5907,W,1,8,1.7,19,M,,M,,*58
