Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	16:02:04.635	$GPGGA,160213,2438.1205,N,07947.3849,W,1,9,1.9,8,M,,M,,*6E
06/01/2014	16:02:05.603	$GPGGA,160214,2438.1203,N,07947.3844,W,1,9,1.9,8,M,,M,,*62
06/01/2014	16:02:06.602	$GPGGA,160215,2438.1202,N,07947.3841,W,1,9,1.9,8,M,,M,,*67
06/01/2014	16:02:07.610	$GPGGA,160216,2438.1200,N,07947.3836,W,1,9,2.1,8,M,,M,,*6D
06/01/2014	16:02:08.589	$GPGGA,160217,2438.1199,N,07947.3832,W,1,9,1.9,8,M,,M,,*60
06/01/2014	16:02:09.587	$GPGGA,160218,2438.1198,N,07947.3830,W,1,9,1.9,8,M,,M,,*6C
06/01/2014	16:02:10.586	$GPGGA,160219,2438.1196,N,07947.3825,W,1,9,1.9,8,M,,M,,*67
06/01/2014	16:02:11.593	$GPGGA,160220,2438.1195,N,07947.3820,W,1,9,1.9,8,M,,M,,*6B
06/01/2014	16:02:12.582	$GPGGA,160221,2438.1196,N,07947.3816,W,1,9,1.9,8,M,,M,,*6C
06/01/2014	16:02:13.580	$GPGGA,160222,2438.1194,N,07947.3811,W,1,9,2.1,8,M,,M,,*61
06/01/2014	16:02:14.589	$GPGGA,160223,2438.1192,N,07947.3805,W,1,8,1.9,9,M,,M,,*68
06/01/2014	16:02:15.587	$GPGGA,160224,2438.1191,N,07947.3801,W,1,8,1.9,9,M,,M,,*68
06/01/2014	16:02:16.566	$GPGGA,160225,2438.1190,N,07947.3796,W,1,8,1.9,9,M,,M,,*69
06/01/2014	16:02:17.554	$GPGGA,160226,2438.1189,N,07947.3791,W,1,8,1.9,9,M,,M,,*65
06/01/2014	16:02:18.563	$GPGGA,160227,2438.1188,N,07947.3788,W,1,9,1.9,9,M,,M,,*6C
06/01/2014	16:02:19.561	$GPGGA,160228,2438.1189,N,07947.3783,W,1,9,1.9,9,M,,M,,*69
06/01/2014	16:02:20.661	$GPGGA,160229,2438.1187,N,07947.3779,W,1,9,1.9,10,M,,M,,*5B
06/01/2014	16:02:21.649	$GPGGA,160230,2438.1187,N,07947.3775,W,1,9,1.9,10,M,,M,,*5F
06/01/2014	16:02:22.648	$GPGGA,160231,2438.1187,N,07947.3770,W,1,9,1.9,10,M,,M,,*5B
06/01/2014	16:02:23.656	$GPGGA,160232,2438.1187,N,07947.3766,W,1,9,1.9,10,M,,M,,*5F
06/01/2014	16:02:24.625	$GPGGA,160233,2438.1185,N,07947.3762,W,1,9,1.9,10,M,,M,,*58
06/01/2014	16:02:25.633	$GPGGA,160234,2438.1184,N,07947.3757,W,1,9,2.1,10,M,,M,,*53
06/01/2014	16:02:26.613	$GPGGA,160235,2438.1185,N,07947.3752,W,1,8,2.1,10,M,,M,,*57
06/01/2014	16:02:27.630	$GPGGA,160236,2438.1183,N,07947.3749,W,1,8,2.1,10,M,,M,,*58
06/01/2014	16:02:28.650	$GPGGA,160237,2438.1182,N,07947.3746,W,1,9,1.9,11,M,,M,,*5C
06/01/2014	16:02:29.616	$GPGGA,160238,2438.1180,N,07947.3743,W,1,9,1.9,11,M,,M,,*54
06/01/2014	16:02:30.635	$GPGGA,160239,2438.1180,N,07947.3740,W,1,9,1.9,11,M,,M,,*56
06/01/2014	16:02:31.603	$GPGGA,160240,2438.1180,N,07947.3736,W,1,9,1.9,11,M,,M,,*59
06/01/2014	16:02:32.592	$GPGGA,160241,2438.1180,N,07947.3730,W,1,9,1.9,11,M,,M,,*5E
06/01/2014	16:02:33.710	$GPGGA,160242,2438.1180,N,07947.3726,W,1,9,2.1,11,M,,M,,*51
06/01/2014	16:02:34.589	$GPGGA,160243,2438.1178,N,07947.3723,W,1,9,1.9,11,M,,M,,*59
06/01/2014	16:02:35.617	$GPGGA,160244,2438.1179,N,07947.3719,W,1,9,1.9,11,M,,M,,*56
06/01/2014	16:02:36.576	$GPGGA,160245,2438.1178,N,07947.3714,W,1,9,1.9,11,M,,M,,*5B
06/01/2014	16:02:37.584	$GPGGA,160246,2438.1177,N,07947.3708,W,1,9,1.9,11,M,,M,,*5A
06/01/2014	16:02:38.563	$GPGGA,160247,2438.1179,N,07947.3705,W,1,9,1.9,11,M,,M,,*58
06/01/2014	16:02:39.591	$GPGGA,160248,2438.1178,N,07947.3700,W,1,9,1.9,10,M,,M,,*52
06/01/2014	16:02:40.590	$GPGGA,160249,2438.1177,N,07947.3695,W,1,9,1.9,10,M,,M,,*51
06/01/2014	16:02:41.558	$GPGGA,160250,2438.1178,N,07947.3691,W,1,9,1.9,10,M,,M,,*52
06/01/2014	16:02:42.557	$GPGGA,160251,2438.1179,N,07947.3685,W,1,9,1.9,10,M,,M,,*57
06/01/2014	16:02:43.675	$GPGGA,160252,2438.1178,N,07947.3679,W,1,9,2.1,10,M,,M,,*5D
06/01/2014	16:02:44.674	$GPGGA,160253,2438.1180,N,07947.3674,W,1,9,1.9,10,M,,M,,*5D
06/01/2014	16:02:45.542	$GPGGA,160254,2438.1180,N,07947.3668,W,1,9,2.1,10,M,,M,,*5C
06/01/2014	16:02:46.640	$GPGGA,160255,2438.1180,N,07947.3661,W,1,8,2.1,10,M,,M,,*55
06/01/2014	16:02:47.668	$GPGGA,160256,2438.1180,N,07947.3656,W,1,8,1.9,10,M,,M,,*59
06/01/2014	16:02:48.637	$GPGGA,160257,2438.1182,N,07947.3651,W,1,8,2.1,10,M,,M,,*56
06/01/2014	16:02:49.625	$GPGGA,160258,2438.1181,N,07947.3644,W,1,8,2.1,10,M,,M,,*5E
06/01/2014	16:02:50.624	$GPGGA,160259,2438.1182,N,07947.3640,W,1,9,1.9,10,M,,M,,*52
06/01/2014	16:02:51.652	$GPGGA,160300,2438.1181,N,07947.3637,W,1,9,2.1,10,M,,M,,*57
06/01/2014	16:02:52.621	$GPGGA,160301,2438.1183,N,07947.3629,W,1,9,1.9,10,M,,M,,*50
06/01/2014	16:02:53.619	$GPGGA,160302,2438.1181,N,07947.3626,W,1,9,1.9,10,M,,M,,*5E
06/01/2014	16:02:54.638	$GPGGA,160303,2438.1183,N,07947.3622,W,1,9,1.9,10,M,,M,,*59
06/01/2014	16:02:55.626	$GPGGA,160304,2438.1182,N,07947.3617,W,1,9,1.9,10,M,,M,,*59
06/01/2014	16:02:56.605	$GPGGA,160305,2438.1183,N,07947.3611,W,1,9,1.9,10,M,,M,,*5F
06/01/2014	16:02:57.593	$GPGGA,160306,2438.1185,N,07947.3606,W,1,9,2.1,10,M,,M,,*57
06/01/2014	16:02:58.622	$GPGGA,160307,2438.1183,N,07947.3602,W,1,8,2.1,10,M,,M,,*55
06/01/2014	16:02:59.600	$GPGGA,160308,2438.1183,N,07947.3598,W,1,8,1.9,10,M,,M,,*51
06/01/2014	16:03:00.609	$GPGGA,160309,2438.1185,N,07947.3593,W,1,9,1.9,10,M,,M,,*5C
06/01/2014	16:03:01.587	$GPGGA,160310,2438.1184,N,07947.3587,W,1,9,2.1,10,M,,M,,*5B
06/01/2014	16:03:02.616	$GPGGA,160311,2438.1186,N,07947.3581,W,1,9,1.9,10,M,,M,,*55
06/01/2014	16:03:03.595	$GPGGA,160312,2438.1187,N,07947.3576,W,1,9,1.9,10,M,,M,,*5F
06/01/2014	16:03:04.602	$GPGGA,160313,2438.1187,N,07947.3572,W,1,9,1.9,10,M,,M,,*5A
06/01/2014	16:03:05.580	$GPGGA,160314,2438.1187,N,07947.3567,W,1,9,1.9,10,M,,M,,*59
06/01/2014	16:03:06.559	$GPGGA,160315,2438.1187,N,07947.3561,W,1,9,1.9,9,M,,M,,*66
06/01/2014	16:03:07.567	$GPGGA,160316,2438.1187,N,07947.3557,W,1,9,2.1,9,M,,M,,*6B
06/01/2014	16:03:08.556	$GPGGA,160317,2438.1187,N,07947.3552,W,1,9,1.9,9,M,,M,,*64
06/01/2014	16:03:09.564	$GPGGA,160318,2438.1187,N,07947.3547,W,1,9,1.9,9,M,,M,,*6F
06/01/2014	16:03:10.573	$GPGGA,160319,2438.1187,N,07947.3542,W,1,9,1.9,9,M,,M,,*6B
06/01/2014	16:03:11.551	$GPGGA,160320,2438.1187,N,07947.3536,W,1,9,1.9,9,M,,M,,*62
06/01/2014	16:03:12.540	$GPGGA,160321,2438.1187,N,07947.3530,W,1,9,1.9,9,M,,M,,*65
06/01/2014	16:03:13.538	$GPGGA,160322,2438.1187,N,07947.3526,W,1,9,2.1,9,M,,M,,*6A
06/01/2014	16:03:14.537	$GPGGA,160323,2438.1187,N,07947.3522,W,1,9,1.9,9,M,,M,,*64
06/01/2014	16:03:15.545	$GPGGA,160324,2438.1187,N,07947.3518,W,1,9,1.9,9,M,,M,,*6A
06/01/2014	16:03:16.534	$GPGGA,160325,2438.1187,N,07947.3512,W,1,9,1.9,9,M,,M,,*61
06/01/2014	16:03:17.522	$GPGGA,160326,2438.1185,N,07947.3508,W,1,9,2.1,9,M,,M,,*60
06/01/2014	16:03:18.521	$GPGGA,160327,2438.1187,N,07947.3502,W,1,8,2.1,8,M,,M,,*69
06/01/2014	16:03:19.649	$GPGGA,160328,2438.1187,N,07947.3496,W,1,8,1.9,8,M,,M,,*61
06/01/2014	16:03:20.630	$GPGGA,160329,2438.1189,N,07947.3491,W,1,9,1.9,8,M,,M,,*68
06/01/2014	16:03:21.597	$GPGGA,160330,2438.1190,N,07947.3482,W,1,9,1.9,8,M,,M,,*6A
06/01/2014	16:03:22.596	$GPGGA,160331,2438.1189,N,07947.3477,W,1,8,2.1,8,M,,M,,*63
06/01/2014	16:03:23.614	$GPGGA,160332,2438.1191,N,07947.3471,W,1,8,1.9,8,M,,M,,*64
06/01/2014	16:03:24.613	$GPGGA,160333,2438.1191,N,07947.3465,W,1,9,1.9,8,M,,M,,*61
06/01/2014	16:03:25.591	$GPGGA,160334,2438.1193,N,07947.3457,W,1,9,1.9,8,M,,M,,*65
06/01/2014	16:03:26.600	$GPGGA,160335,2438.1194,N,07947.3450,W,1,8,2.1,8,M,,M,,*6E
06/01/2014	16:03:27.718	$GPGGA,160336,2438.1196,N,07947.3444,W,1,8,1.9,8,M,,M,,*61
06/01/2014	16:03:28.597	$GPGGA,160337,2438.1195,N,07947.3438,W,1,9,1.9,8,M,,M,,*69
06/01/2014	16:03:29.685	$GPGGA,160338,2438.1194,N,07947.3432,W,1,9,1.9,8,M,,M,,*6D
06/01/2014	16:03:30.704	$GPGGA,160339,2438.1197,N,07947.3426,W,1,9,1.9,8,M,,M,,*6A
06/01/2014	16:03:31.582	$GPGGA,160340,2438.1198,N,07947.3420,W,1,9,1.9,8,M,,M,,*6D
06/01/2014	16:03:32.691	$GPGGA,160341,2438.1196,N,07947.3414,W,1,9,1.9,8,M,,M,,*65
06/01/2014	16:03:33.659	$GPGGA,160342,2438.1197,N,07947.3409,W,1,9,1.9,8,M,,M,,*6B
06/01/2014	16:03:34.688	$GPGGA,160343,2438.1198,N,07947.3403,W,1,9,1.9,8,M,,M,,*6F
06/01/2014	16:03:35.696	$GPGGA,160344,2438.1198,N,07947.3398,W,1,9,1.9,8,M,,M,,*6D
06/01/2014	16:03:36.675	$GPGGA,160345,2438.1198,N,07947.3390,W,1,9,2.1,8,M,,M,,*6F
06/01/2014	16:03:38.671	$GPGGA,160347,2438.1198,N,07947.3379,W,1,9,1.9,8,M,,M,,*61
06/01/2014	16:03:39.649	$GPGGA,160348,2438.1198,N,07947.3371,W,1,9,2.1,9,M,,M,,*6C
06/01/2014	16:03:40.658	$GPGGA,160349,2438.1200,N,07947.3362,W,1,8,1.9,9,M,,M,,*67
06/01/2014	16:03:41.636	$GPGGA,160350,2438.1201,N,07947.3357,W,1,8,2.1,9,M,,M,,*63
06/01/2014	16:03:42.636	$GPGGA,160351,2438.1200,N,07947.3350,W,1,8,1.9,9,M,,M,,*6F
06/01/2014	16:03:43.633	$GPGGA,160352,2438.1198,N,07947.3349,W,1,8,1.9,9,M,,M,,*66
