Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	22:01:10.743	$GPGGA,220111,2448.2276,N,08025.2258,W,1,9,1.7,18,M,,M,,*5E
06/02/2014	22:01:11.743	$GPGGA,220112,2448.2296,N,08025.2255,W,1,9,1.4,18,M,,M,,*5D
06/02/2014	22:01:12.715	$GPGGA,220113,2448.2317,N,08025.2253,W,1,10,1.4,18,M,,M,,*6A
06/02/2014	22:01:13.718	$GPGGA,220114,2448.2336,N,08025.2254,W,1,10,1.4,18,M,,M,,*69
06/02/2014	22:01:14.731	$GPGGA,220115,2448.2356,N,08025.2254,W,1,10,1.4,18,M,,M,,*6E
06/02/2014	22:01:15.734	$GPGGA,220116,2448.2375,N,08025.2253,W,1,10,1.4,18,M,,M,,*6B
06/02/2014	22:01:16.719	$GPGGA,220117,2448.2397,N,08025.2250,W,1,10,1.4,18,M,,M,,*65
06/02/2014	22:01:17.731	$GPGGA,220118,2448.2418,N,08025.2251,W,1,10,1.4,18,M,,M,,*6B
06/02/2014	22:01:18.754	$GPGGA,220119,2448.2437,N,08025.2250,W,1,10,1.4,18,M,,M,,*66
06/02/2014	22:01:19.747	$GPGGA,220120,2448.2458,N,08025.2249,W,1,10,1.4,18,M,,M,,*6D
06/02/2014	22:01:20.770	$GPGGA,220121,2448.2480,N,08025.2248,W,1,10,1.4,18,M,,M,,*68
06/02/2014	22:01:21.733	$GPGGA,220122,2448.2500,N,08025.2248,W,1,10,1.4,18,M,,M,,*62
06/02/2014	22:01:22.767	$GPGGA,220123,2448.2520,N,08025.2246,W,1,10,1.4,18,M,,M,,*6F
06/02/2014	22:01:23.750	$GPGGA,220124,2448.2542,N,08025.2247,W,1,10,1.4,18,M,,M,,*6D
06/02/2014	22:01:24.743	$GPGGA,220125,2448.2560,N,08025.2248,W,1,10,1.4,18,M,,M,,*63
06/02/2014	22:01:25.847	$GPGGA,220126,2448.2583,N,08025.2246,W,1,10,1.4,18,M,,M,,*63
06/02/2014	22:01:26.880	$GPGGA,220127,2448.2605,N,08025.2244,W,1,10,1.4,18,M,,M,,*6D
06/02/2014	22:01:27.743	$GPGGA,220128,2448.2625,N,08025.2247,W,1,10,1.4,18,M,,M,,*63
06/02/2014	22:01:28.746	$GPGGA,220129,2448.2646,N,08025.2247,W,1,10,1.4,18,M,,M,,*67
06/02/2014	22:01:29.597	$GPGGA,220130,2448.2667,N,08025.2243,W,1,10,1.4,18,M,,M,,*68
06/02/2014	22:01:30.500	$GPGGA,220131,2448.2686,N,08025.2241,W,1,10,1.4,18,M,,M,,*64
06/02/2014	22:01:31.614	$GPGGA,220132,2448.2708,N,08025.2243,W,1,10,1.4,18,M,,M,,*62
06/02/2014	22:01:32.682	$GPGGA,220133,2448.2729,N,08025.2242,W,1,10,1.4,17,M,,M,,*6E
06/02/2014	22:01:33.510	$GPGGA,220134,2448.2750,N,08025.2243,W,1,10,1.4,17,M,,M,,*66
06/02/2014	22:01:34.655	$GPGGA,220135,2448.2769,N,08025.2241,W,1,10,1.4,17,M,,M,,*6F
06/02/2014	22:01:35.537	$GPGGA,220136,2448.2793,N,08025.2239,W,1,10,1.4,17,M,,M,,*66
06/02/2014	22:01:36.630	$GPGGA,220137,2448.2813,N,08025.2238,W,1,10,1.4,17,M,,M,,*61
06/02/2014	22:01:37.683	$GPGGA,220138,2448.2831,N,08025.2240,W,1,10,1.4,17,M,,M,,*61
06/02/2014	22:01:38.706	$GPGGA,220139,2448.2852,N,08025.2240,W,1,10,1.4,17,M,,M,,*65
06/02/2014	22:01:39.539	$GPGGA,220140,2448.2873,N,08025.2234,W,1,10,1.4,17,M,,M,,*6B
06/02/2014	22:01:40.672	$GPGGA,220141,2448.2892,N,08025.2234,W,1,10,1.4,17,M,,M,,*65
06/02/2014	22:01:41.619	$GPGGA,220142,2448.2912,N,08025.2237,W,1,10,1.4,17,M,,M,,*6C
06/02/2014	22:01:42.715	$GPGGA,220143,2448.2932,N,08025.2235,W,1,10,1.4,17,M,,M,,*6D
06/02/2014	22:01:43.726	$GPGGA,220144,2448.2954,N,08025.2231,W,1,10,1.4,17,M,,M,,*6E
06/02/2014	22:01:44.656	$GPGGA,220145,2448.2974,N,08025.2230,W,1,10,1.4,17,M,,M,,*6C
06/02/2014	22:01:45.699	$GPGGA,220146,2448.2993,N,08025.2233,W,1,10,1.4,17,M,,M,,*65
06/02/2014	22:01:46.642	$GPGGA,220147,2448.3014,N,08025.2230,W,1,10,1.4,17,M,,M,,*60
06/02/2014	22:01:47.645	$GPGGA,220148,2448.3033,N,08025.2225,W,1,10,1.4,17,M,,M,,*6E
06/02/2014	22:01:48.669	$GPGGA,220149,2448.3055,N,08025.2226,W,1,10,1.4,17,M,,M,,*6C
06/02/2014	22:01:49.672	$GPGGA,220150,2448.3075,N,08025.2229,W,1,10,1.4,17,M,,M,,*69
06/02/2014	22:01:50.626	$GPGGA,220151,2448.3096,N,08025.2225,W,1,10,1.4,17,M,,M,,*69
06/02/2014	22:01:51.719	$GPGGA,220152,2448.3116,N,08025.2224,W,1,10,1.4,17,M,,M,,*62
06/02/2014	22:01:52.692	$GPGGA,220153,2448.3137,N,08025.2225,W,1,10,1.4,17,M,,M,,*61
06/02/2014	22:01:53.695	$GPGGA,220154,2448.3158,N,08025.2225,W,1,10,1.4,17,M,,M,,*6F
06/02/2014	22:01:54.678	$GPGGA,220155,2448.3177,N,08025.2223,W,1,10,1.4,17,M,,M,,*65
06/02/2014	22:01:55.721	$GPGGA,220156,2448.3195,N,08025.2225,W,1,10,1.4,17,M,,M,,*6C
06/02/2014	22:01:56.694	$GPGGA,220157,2448.3216,N,08025.2226,W,1,10,1.4,17,M,,M,,*66
06/02/2014	22:01:57.687	$GPGGA,220158,2448.3239,N,08025.2223,W,1,10,1.4,17,M,,M,,*61
06/02/2014	22:01:58.631	$GPGGA,220159,2448.3259,N,08025.2222,W,1,9,1.7,17,M,,M,,*5C
06/02/2014	22:01:59.744	$GPGGA,220200,2448.3275,N,08025.2225,W,1,9,1.4,17,M,,M,,*59
06/02/2014	22:02:00.697	$GPGGA,220201,2448.3297,N,08025.2225,W,1,10,1.4,17,M,,M,,*6C
06/02/2014	22:02:01.701	$GPGGA,220202,2448.3318,N,08025.2222,W,1,10,1.4,17,M,,M,,*6E
06/02/2014	22:02:02.724	$GPGGA,220203,2448.3339,N,08025.2222,W,1,10,1.4,16,M,,M,,*6D
06/02/2014	22:02:03.717	$GPGGA,220204,2448.3355,N,08025.2225,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:02:04.680	$GPGGA,220205,2448.3375,N,08025.2224,W,1,10,1.4,16,M,,M,,*65
06/02/2014	22:02:05.644	$GPGGA,220206,2448.3394,N,08025.2223,W,1,10,1.4,16,M,,M,,*6E
06/02/2014	22:02:06.691	$GPGGA,220207,2448.3414,N,08025.2222,W,1,10,1.4,16,M,,M,,*61
06/02/2014	22:02:07.730	$GPGGA,220208,2448.3434,N,08025.2223,W,1,10,1.4,16,M,,M,,*6D
06/02/2014	22:02:08.704	$GPGGA,220209,2448.3454,N,08025.2223,W,1,10,1.4,16,M,,M,,*6A
06/02/2014	22:02:09.717	$GPGGA,220210,2448.3472,N,08025.2223,W,1,10,1.4,16,M,,M,,*66
06/02/2014	22:02:10.690	$GPGGA,220211,2448.3492,N,08025.2223,W,1,10,1.4,16,M,,M,,*69
06/02/2014	22:02:11.783	$GPGGA,220212,2448.3512,N,08025.2225,W,1,10,1.4,16,M,,M,,*65
06/02/2014	22:02:12.699	$GPGGA,220213,2448.3530,N,08025.2224,W,1,10,1.4,16,M,,M,,*65
06/02/2014	22:02:13.721	$GPGGA,220214,2448.3549,N,08025.2223,W,1,10,1.4,16,M,,M,,*6B
06/02/2014	22:02:14.783	$GPGGA,220215,2448.3571,N,08025.2223,W,1,10,1.4,16,M,,M,,*61
06/02/2014	22:02:15.666	$GPGGA,220216,2448.3592,N,08025.2223,W,1,10,1.4,16,M,,M,,*6F
06/02/2014	22:02:16.699	$GPGGA,220217,2448.3609,N,08025.2223,W,1,10,1.4,16,M,,M,,*6F
06/02/2014	22:02:17.734	$GPGGA,220218,2448.3629,N,08025.2225,W,1,10,1.4,16,M,,M,,*64
06/02/2014	22:02:18.716	$GPGGA,220219,2448.3649,N,08025.2223,W,1,10,1.4,16,M,,M,,*65
06/02/2014	22:02:19.739	$GPGGA,220220,2448.3667,N,08025.2222,W,1,10,1.4,16,M,,M,,*62
06/02/2014	22:02:20.662	$GPGGA,220221,2448.3686,N,08025.2222,W,1,10,1.4,16,M,,M,,*6C
06/02/2014	22:02:21.725	$GPGGA,220222,2448.3705,N,08025.2221,W,1,10,1.4,16,M,,M,,*66
06/02/2014	22:02:22.789	$GPGGA,220223,2448.3727,N,08025.2220,W,1,10,1.4,16,M,,M,,*66
06/02/2014	22:02:23.772	$GPGGA,220224,2448.3745,N,08025.2222,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:02:24.705	$GPGGA,220225,2448.3765,N,08025.2221,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:02:25.779	$GPGGA,220226,2448.3786,N,08025.2218,W,1,10,1.4,16,M,,M,,*63
06/02/2014	22:02:26.732	$GPGGA,220227,2448.3806,N,08025.2218,W,1,10,1.4,16,M,,M,,*65
06/02/2014	22:02:27.785	$GPGGA,220228,2448.3824,N,08025.2222,W,1,10,1.4,16,M,,M,,*63
06/02/2014	22:02:28.820	$GPGGA,220229,2448.3844,N,08025.2219,W,1,10,1.4,16,M,,M,,*6C
06/02/2014	22:02:29.585	$GPGGA,220230,2448.3864,N,08025.2216,W,1,10,1.4,16,M,,M,,*69
06/02/2014	22:02:30.578	$GPGGA,220231,2448.3884,N,08025.2218,W,1,10,1.4,16,M,,M,,*68
06/02/2014	22:02:31.612	$GPGGA,220232,2448.3904,N,08025.2218,W,1,10,1.4,16,M,,M,,*62
06/02/2014	22:02:32.595	$GPGGA,220233,2448.3925,N,08025.2215,W,1,10,1.4,16,M,,M,,*6D
06/02/2014	22:02:33.628	$GPGGA,220234,2448.3946,N,08025.2214,W,1,10,1.4,16,M,,M,,*6E
06/02/2014	22:02:34.591	$GPGGA,220235,2448.3965,N,08025.2216,W,1,10,1.4,16,M,,M,,*6C
06/02/2014	22:02:35.675	$GPGGA,220236,2448.3986,N,08025.2215,W,1,10,1.4,16,M,,M,,*61
06/02/2014	22:02:36.608	$GPGGA,220237,2448.4007,N,08025.2214,W,1,10,1.4,16,M,,M,,*66
06/02/2014	22:02:37.591	$GPGGA,220238,2448.4027,N,08025.2215,W,1,10,1.4,16,M,,M,,*6A
06/02/2014	22:02:38.645	$GPGGA,220239,2448.4048,N,08025.2213,W,1,10,1.4,16,M,,M,,*64
06/02/2014	22:02:39.618	$GPGGA,220240,2448.4068,N,08025.2211,W,1,10,1.4,16,M,,M,,*6A
06/02/2014	22:02:40.631	$GPGGA,220241,2448.4087,N,08025.2211,W,1,10,1.4,16,M,,M,,*6A
06/02/2014	22:02:41.594	$GPGGA,220242,2448.4109,N,08025.2212,W,1,10,1.4,16,M,,M,,*6D
06/02/2014	22:02:42.628	$GPGGA,220243,2448.4131,N,08025.2209,W,1,10,1.4,16,M,,M,,*6D
06/02/2014	22:02:43.641	$GPGGA,220244,2448.4149,N,08025.2208,W,1,10,1.4,16,M,,M,,*64
06/02/2014	22:02:44.624	$GPGGA,220245,2448.4169,N,08025.2208,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:02:45.628	$GPGGA,220246,2448.4191,N,08025.2205,W,1,10,1.4,16,M,,M,,*6E
06/02/2014	22:02:46.611	$GPGGA,220247,2448.4209,N,08025.2204,W,1,10,1.4,16,M,,M,,*6C
06/02/2014	22:02:47.623	$GPGGA,220248,2448.4229,N,08025.2204,W,1,10,1.4,16,M,,M,,*61
06/02/2014	22:02:48.637	$GPGGA,220249,2448.4250,N,08025.2203,W,1,10,1.4,16,M,,M,,*69
06/02/2014	22:02:49.650	$GPGGA,220250,2448.4271,N,08025.2200,W,1,10,1.4,16,M,,M,,*61
06/02/2014	22:02:50.643	$GPGGA,220251,2448.4290,N,08025.2201,W,1,10,1.4,16,M,,M,,*6E
06/02/2014	22:02:51.647	$GPGGA,220252,2448.4308,N,08025.2202,W,1,10,1.4,16,M,,M,,*6E
06/02/2014	22:02:52.643	$GPGGA,220253,2448.4328,N,08025.2202,W,1,10,1.5,16,M,,M,,*6C
06/02/2014	22:02:55.038	$GPGGA,220255,2448.4366,N,08025.2196,W,1,10,1.4,16,M,,M,,*6F
06/02/2014	22:02:55.630	$GPGGA,220256,2448.4366,N,08025.2196,W,1,10,1.4,16,M,,M,,*6C
06/02/2014	22:02:56.613	$GPGGA,220257,2448.4405,N,08025.2199,W,1,10,1.4,16,M,,M,,*60
06/02/2014	22:02:57.626	$GPGGA,220258,2448.4405,N,08025.2199,W,1,10,1.4,16,M,,M,,*6F
06/02/2014	22:02:58.730	$GPGGA,220259,2448.4441,N,08025.2195,W,1,10,1.4,16,M,,M,,*62
06/02/2014	22:02:59.643	$GPGGA,220300,2448.4441,N,08025.2195,W,1,10,1.4,16,M,,M,,*6F
06/02/2014	22:03:00.626	$GPGGA,220301,2448.4478,N,08025.2193,W,1,10,1.4,16,M,,M,,*62
06/02/2014	22:03:01.639	$GPGGA,220302,2448.4478,N,08025.2193,W,1,10,1.4,16,M,,M,,*61
06/02/2014	22:03:02.625	$GPGGA,220303,2448.4518,N,08025.2193,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:03:03.646	$GPGGA,220304,2448.4518,N,08025.2193,W,1,10,1.4,16,M,,M,,*60
06/02/2014	22:03:04.628	$GPGGA,220305,2448.4558,N,08025.2187,W,1,10,1.4,16,M,,M,,*60
06/02/2014	22:03:05.642	$GPGGA,220306,2448.4558,N,08025.2187,W,1,10,1.4,16,M,,M,,*63
06/02/2014	22:03:06.725	$GPGGA,220307,2448.4596,N,08025.2191,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:03:07.648	$GPGGA,220308,2448.4618,N,08025.2188,W,1,10,1.4,16,M,,M,,*65
06/02/2014	22:03:08.621	$GPGGA,220309,2448.4637,N,08025.2186,W,1,10,1.4,16,M,,M,,*67
06/02/2014	22:03:09.715	$GPGGA,220310,2448.4657,N,08025.2187,W,1,10,1.4,16,M,,M,,*68
06/02/2014	22:03:10.621	$GPGGA,220311,2448.4677,N,08025.2186,W,1,10,1.4,16,M,,M,,*6A
06/02/2014	22:03:11.752	$GPGGA,220312,2448.4697,N,08025.2185,W,1,10,1.4,16,M,,M,,*64
06/02/2014	22:03:12.735	$GPGGA,220313,2448.4716,N,08025.2186,W,1,10,1.4,16,M,,M,,*6E
06/02/2014	22:03:13.648	$GPGGA,220314,2448.4716,N,08025.2186,W,1,10,1.4,16,M,,M,,*69
06/02/2014	22:03:14.752	$GPGGA,220315,2448.4758,N,08025.2184,W,1,10,1.4,15,M,,M,,*63
06/02/2014	22:03:15.755	$GPGGA,220316,2448.4778,N,08025.2186,W,1,10,1.4,15,M,,M,,*60
06/02/2014	22:03:16.758	$GPGGA,220317,2448.4796,N,08025.2186,W,1,10,1.4,15,M,,M,,*61
06/02/2014	22:03:17.741	$GPGGA,220318,2448.4796,N,08025.2186,W,1,10,1.4,15,M,,M,,*6E
06/02/2014	22:03:18.735	$GPGGA,220319,2448.4839,N,08025.2182,W,1,10,1.4,15,M,,M,,*61
06/02/2014	22:03:19.758	$GPGGA,220320,2448.4857,N,08025.2187,W,1,10,1.4,15,M,,M,,*66
06/02/2014	22:03:20.761	$GPGGA,220321,2448.4876,N,08025.2189,W,1,10,1.4,15,M,,M,,*6A
06/02/2014	22:03:21.742	$GPGGA,220322,2448.4899,N,08025.2186,W,1,10,1.4,15,M,,M,,*67
06/02/2014	22:03:22.737	$GPGGA,220323,2448.4918,N,08025.2185,W,1,10,1.4,15,M,,M,,*6D
06/02/2014	22:03:23.760	$GPGGA,220324,2448.4936,N,08025.2189,W,1,10,1.4,15,M,,M,,*6A
06/02/2014	22:03:24.733	$GPGGA,220325,2448.4954,N,08025.2189,W,1,10,1.4,15,M,,M,,*6F
06/02/2014	22:03:25.747	$GPGGA,220326,2448.4975,N,08025.2188,W,1,10,1.4,15,M,,M,,*6E
06/02/2014	22:03:26.760	$GPGGA,220327,2448.4995,N,08025.2186,W,1,10,1.4,15,M,,M,,*6F
06/02/2014	22:03:27.783	$GPGGA,220328,2448.5013,N,08025.2186,W,1,10,1.4,15,M,,M,,*66
06/02/2014	22:03:28.757	$GPGGA,220329,2448.5033,N,08025.2187,W,1,10,1.4,15,M,,M,,*64
06/02/2014	22:03:29.553	$GPGGA,220330,2448.5052,N,08025.2187,W,1,10,1.4,15,M,,M,,*6B
06/02/2014	22:03:30.586	$GPGGA,220331,2448.5073,N,08025.2186,W,1,10,1.4,15,M,,M,,*68
06/02/2014	22:03:31.580	$GPGGA,220332,2448.5092,N,08025.2185,W,1,10,1.4,15,M,,M,,*67
06/02/2014	22:03:32.563	$GPGGA,220333,2448.5110,N,08025.2183,W,1,10,1.4,15,M,,M,,*6B
06/02/2014	22:03:33.556	$GPGGA,220334,2448.5132,N,08025.2184,W,1,10,1.4,15,M,,M,,*6B
06/02/2014	22:03:34.569	$GPGGA,220335,2448.5152,N,08025.2183,W,1,10,1.4,15,M,,M,,*6B
06/02/2014	22:03:35.574	$GPGGA,220336,2448.5171,N,08025.2182,W,1,10,1.4,15,M,,M,,*68
06/02/2014	22:03:36.556	$GPGGA,220337,2448.5192,N,08025.2181,W,1,10,1.4,15,M,,M,,*67
06/02/2014	22:03:37.569	$GPGGA,220338,2448.5211,N,08025.2180,W,1,10,1.7,15,M,,M,,*62
06/02/2014	22:03:38.593	$GPGGA,220339,2448.5229,N,08025.2180,W,1,10,1.4,15,M,,M,,*6B
06/02/2014	22:03:39.575	$GPGGA,220340,2448.5250,N,08025.2182,W,1,10,1.4,15,M,,M,,*69
06/02/2014	22:03:40.578	$GPGGA,220341,2448.5271,N,08025.2180,W,1,10,1.4,15,M,,M,,*69
06/02/2014	22:03:41.571	$GPGGA,220342,2448.5291,N,08025.2177,W,1,10,1.4,15,M,,M,,*6C
06/02/2014	22:03:42.565	$GPGGA,220343,2448.5313,N,08025.2176,W,1,10,1.4,15,M,,M,,*67
