Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	20:00:21.865	$GPGGA,200030,2517.5688,N,07936.3928,W,1,11,1.9,19,M,,M,,*68
05/30/2014	20:00:22.855	$GPGGA,200031,2517.5695,N,07936.3943,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:00:23.865	$GPGGA,200032,2517.5703,N,07936.3959,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:00:24.845	$GPGGA,200033,2517.5712,N,07936.3974,W,1,11,1.6,19,M,,M,,*6F
05/30/2014	20:00:25.846	$GPGGA,200034,2517.5720,N,07936.3989,W,1,11,1.9,19,M,,M,,*64
05/30/2014	20:00:26.855	$GPGGA,200035,2517.5727,N,07936.4003,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:00:27.855	$GPGGA,200036,2517.5734,N,07936.4017,W,1,11,1.6,19,M,,M,,*65
05/30/2014	20:00:28.855	$GPGGA,200037,2517.5742,N,07936.4032,W,1,11,1.6,19,M,,M,,*62
05/30/2014	20:00:29.855	$GPGGA,200038,2517.5750,N,07936.4046,W,1,11,1.6,19,M,,M,,*6D
05/30/2014	20:00:30.864	$GPGGA,200039,2517.5757,N,07936.4059,W,1,11,1.6,19,M,,M,,*65
05/30/2014	20:00:31.855	$GPGGA,200040,2517.5764,N,07936.4075,W,1,11,1.6,19,M,,M,,*65
05/30/2014	20:00:32.845	$GPGGA,200041,2517.5773,N,07936.4089,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:00:33.835	$GPGGA,200042,2517.5779,N,07936.4104,W,1,11,1.6,19,M,,M,,*6C
05/30/2014	20:00:34.835	$GPGGA,200043,2517.5788,N,07936.4119,W,1,11,1.9,19,M,,M,,*60
05/30/2014	20:00:35.845	$GPGGA,200044,2517.5795,N,07936.4136,W,1,11,1.9,19,M,,M,,*66
05/30/2014	20:00:36.847	$GPGGA,200045,2517.5804,N,07936.4151,W,1,11,1.9,19,M,,M,,*61
05/30/2014	20:00:37.825	$GPGGA,200046,2517.5811,N,07936.4167,W,1,11,1.9,19,M,,M,,*63
05/30/2014	20:00:38.815	$GPGGA,200047,2517.5818,N,07936.4180,W,1,10,1.9,19,M,,M,,*63
05/30/2014	20:00:39.835	$GPGGA,200048,2517.5826,N,07936.4194,W,1,10,1.6,19,M,,M,,*6B
05/30/2014	20:00:40.825	$GPGGA,200049,2517.5833,N,07936.4209,W,1,11,1.6,19,M,,M,,*68
05/30/2014	20:00:41.815	$GPGGA,200050,2517.5840,N,07936.4224,W,1,11,1.6,20,M,,M,,*61
05/30/2014	20:00:42.845	$GPGGA,200051,2517.5850,N,07936.4239,W,1,11,1.6,20,M,,M,,*6D
05/30/2014	20:00:43.825	$GPGGA,200052,2517.5857,N,07936.4256,W,1,11,1.6,20,M,,M,,*60
05/30/2014	20:00:44.825	$GPGGA,200053,2517.5864,N,07936.4270,W,1,11,1.6,20,M,,M,,*65
05/30/2014	20:00:45.815	$GPGGA,200054,2517.5872,N,07936.4285,W,1,11,1.6,20,M,,M,,*6F
05/30/2014	20:00:46.815	$GPGGA,200055,2517.5880,N,07936.4299,W,1,11,1.6,20,M,,M,,*6E
05/30/2014	20:00:47.825	$GPGGA,200056,2517.5887,N,07936.4315,W,1,11,1.6,20,M,,M,,*6F
05/30/2014	20:00:48.794	$GPGGA,200057,2517.5894,N,07936.4331,W,1,11,1.6,20,M,,M,,*6A
05/30/2014	20:00:49.935	$GPGGA,200058,2517.5901,N,07936.4346,W,1,11,1.6,20,M,,M,,*68
05/30/2014	20:00:50.825	$GPGGA,200059,2517.5909,N,07936.4360,W,1,11,1.6,20,M,,M,,*65
05/30/2014	20:00:51.825	$GPGGA,200100,2517.5916,N,07936.4373,W,1,11,1.6,20,M,,M,,*64
05/30/2014	20:00:52.815	$GPGGA,200101,2517.5925,N,07936.4389,W,1,11,1.6,20,M,,M,,*60
05/30/2014	20:00:53.785	$GPGGA,200102,2517.5932,N,07936.4404,W,1,11,1.6,20,M,,M,,*67
05/30/2014	20:00:54.895	$GPGGA,200103,2517.5940,N,07936.4418,W,1,11,1.6,20,M,,M,,*6E
05/30/2014	20:00:55.895	$GPGGA,200104,2517.5947,N,07936.4433,W,1,11,1.6,20,M,,M,,*67
05/30/2014	20:00:56.805	$GPGGA,200105,2517.5954,N,07936.4448,W,1,11,1.6,20,M,,M,,*68
05/30/2014	20:00:57.785	$GPGGA,200106,2517.5961,N,07936.4462,W,1,11,1.6,20,M,,M,,*65
05/30/2014	20:00:58.895	$GPGGA,200107,2517.5967,N,07936.4477,W,1,11,1.6,20,M,,M,,*66
05/30/2014	20:00:59.795	$GPGGA,200108,2517.5976,N,07936.4492,W,1,11,1.6,20,M,,M,,*62
05/30/2014	20:01:00.785	$GPGGA,200109,2517.5984,N,07936.4508,W,1,11,1.6,20,M,,M,,*6C
05/30/2014	20:01:01.865	$GPGGA,200110,2517.5991,N,07936.4523,W,1,11,1.6,20,M,,M,,*69
05/30/2014	20:01:02.865	$GPGGA,200111,2517.5998,N,07936.4538,W,1,11,1.6,20,M,,M,,*6B
05/30/2014	20:01:03.875	$GPGGA,200112,2517.6006,N,07936.4552,W,1,11,1.6,20,M,,M,,*69
05/30/2014	20:01:04.905	$GPGGA,200113,2517.6013,N,07936.4566,W,1,11,1.6,20,M,,M,,*6B
05/30/2014	20:01:05.854	$GPGGA,200114,2517.6020,N,07936.4581,W,1,11,1.6,20,M,,M,,*65
05/30/2014	20:01:06.864	$GPGGA,200115,2517.6027,N,07936.4595,W,1,11,1.6,20,M,,M,,*66
05/30/2014	20:01:07.885	$GPGGA,200116,2517.6035,N,07936.4610,W,1,11,1.6,20,M,,M,,*68
05/30/2014	20:01:08.885	$GPGGA,200117,2517.6042,N,07936.4624,W,1,11,1.6,20,M,,M,,*6E
05/30/2014	20:01:09.865	$GPGGA,200118,2517.6049,N,07936.4642,W,1,11,1.6,20,M,,M,,*6A
05/30/2014	20:01:10.855	$GPGGA,200119,2517.6056,N,07936.4655,W,1,10,1.9,20,M,,M,,*6D
05/30/2014	20:01:11.855	$GPGGA,200120,2517.6064,N,07936.4671,W,1,10,1.6,20,M,,M,,*6F
05/30/2014	20:01:12.845	$GPGGA,200121,2517.6071,N,07936.4684,W,1,11,1.6,20,M,,M,,*61
05/30/2014	20:01:13.845	$GPGGA,200122,2517.6078,N,07936.4700,W,1,11,1.6,20,M,,M,,*66
05/30/2014	20:01:14.865	$GPGGA,200123,2517.6086,N,07936.4715,W,1,11,1.6,20,M,,M,,*62
05/30/2014	20:01:15.855	$GPGGA,200124,2517.6093,N,07936.4727,W,1,11,1.9,20,M,,M,,*6F
05/30/2014	20:01:16.855	$GPGGA,200125,2517.6100,N,07936.4741,W,1,11,1.6,20,M,,M,,*6A
05/30/2014	20:01:17.836	$GPGGA,200126,2517.6107,N,07936.4755,W,1,11,1.6,20,M,,M,,*6B
05/30/2014	20:01:18.825	$GPGGA,200127,2517.6115,N,07936.4772,W,1,11,1.6,20,M,,M,,*6C
05/30/2014	20:01:19.855	$GPGGA,200128,2517.6122,N,07936.4788,W,1,11,1.9,20,M,,M,,*6D
05/30/2014	20:01:20.825	$GPGGA,200129,2517.6129,N,07936.4803,W,1,10,1.9,20,M,,M,,*6A
05/30/2014	20:01:21.835	$GPGGA,200130,2517.6136,N,07936.4819,W,1,10,1.9,20,M,,M,,*67
05/30/2014	20:01:22.855	$GPGGA,200131,2517.6144,N,07936.4835,W,1,11,1.6,20,M,,M,,*63
05/30/2014	20:01:23.845	$GPGGA,200132,2517.6151,N,07936.4849,W,1,11,1.6,20,M,,M,,*6F
05/30/2014	20:01:24.835	$GPGGA,200133,2517.6158,N,07936.4863,W,1,11,1.6,20,M,,M,,*6F
05/30/2014	20:01:25.825	$GPGGA,200134,2517.6165,N,07936.4878,W,1,11,1.6,20,M,,M,,*6C
05/30/2014	20:01:26.825	$GPGGA,200135,2517.6174,N,07936.4893,W,1,10,1.9,19,M,,M,,*6C
05/30/2014	20:01:27.835	$GPGGA,200136,2517.6182,N,07936.4910,W,1,10,1.9,19,M,,M,,*6C
05/30/2014	20:01:28.847	$GPGGA,200137,2517.6189,N,07936.4926,W,1,11,1.6,19,M,,M,,*6D
05/30/2014	20:01:29.825	$GPGGA,200138,2517.6196,N,07936.4939,W,1,11,1.9,19,M,,M,,*6D
05/30/2014	20:01:30.845	$GPGGA,200139,2517.6203,N,07936.4951,W,1,11,1.6,19,M,,M,,*62
05/30/2014	20:01:31.815	$GPGGA,200140,2517.6209,N,07936.4967,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:01:32.795	$GPGGA,200141,2517.6216,N,07936.4979,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:01:33.815	$GPGGA,200142,2517.6225,N,07936.4993,W,1,11,1.6,19,M,,M,,*64
05/30/2014	20:01:34.815	$GPGGA,200143,2517.6232,N,07936.5007,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:01:35.805	$GPGGA,200144,2517.6238,N,07936.5022,W,1,11,1.6,19,M,,M,,*6C
05/30/2014	20:01:36.815	$GPGGA,200145,2517.6247,N,07936.5036,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:01:37.885	$GPGGA,200146,2517.6254,N,07936.5050,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:01:38.805	$GPGGA,200147,2517.6261,N,07936.5065,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:01:39.805	$GPGGA,200148,2517.6269,N,07936.5079,W,1,11,1.6,19,M,,M,,*6A
05/30/2014	20:01:40.784	$GPGGA,200149,2517.6277,N,07936.5094,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:01:41.885	$GPGGA,200150,2517.6284,N,07936.5109,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:01:42.785	$GPGGA,200151,2517.6292,N,07936.5123,W,1,11,1.6,19,M,,M,,*68
05/30/2014	20:01:43.915	$GPGGA,200152,2517.6299,N,07936.5138,W,1,11,1.6,19,M,,M,,*6A
05/30/2014	20:01:44.905	$GPGGA,200153,2517.6308,N,07936.5153,W,1,11,1.6,19,M,,M,,*6F
05/30/2014	20:01:45.885	$GPGGA,200154,2517.6315,N,07936.5168,W,1,11,1.6,20,M,,M,,*66
05/30/2014	20:01:46.905	$GPGGA,200155,2517.6321,N,07936.5182,W,1,11,1.6,20,M,,M,,*64
05/30/2014	20:01:47.885	$GPGGA,200156,2517.6330,N,07936.5197,W,1,11,1.6,20,M,,M,,*63
05/30/2014	20:01:48.905	$GPGGA,200157,2517.6338,N,07936.5213,W,1,11,1.6,20,M,,M,,*65
05/30/2014	20:01:49.865	$GPGGA,200158,2517.6345,N,07936.5228,W,1,11,1.6,20,M,,M,,*68
05/30/2014	20:01:50.775	$GPGGA,200159,2517.6353,N,07936.5242,W,1,11,1.6,20,M,,M,,*62
05/30/2014	20:01:51.885	$GPGGA,200200,2517.6360,N,07936.5258,W,1,11,1.6,20,M,,M,,*66
05/30/2014	20:01:52.885	$GPGGA,200201,2517.6367,N,07936.5275,W,1,11,1.6,20,M,,M,,*6F
05/30/2014	20:01:53.865	$GPGGA,200202,2517.6375,N,07936.5289,W,1,11,1.9,20,M,,M,,*63
05/30/2014	20:01:54.885	$GPGGA,200203,2517.6385,N,07936.5305,W,1,11,1.6,20,M,,M,,*67
05/30/2014	20:01:55.875	$GPGGA,200204,2517.6392,N,07936.5319,W,1,11,1.6,20,M,,M,,*6B
05/30/2014	20:01:56.895	$GPGGA,200205,2517.6399,N,07936.5334,W,1,11,1.6,20,M,,M,,*6E
05/30/2014	20:01:57.855	$GPGGA,200206,2517.6407,N,07936.5350,W,1,11,1.6,20,M,,M,,*6F
05/30/2014	20:01:58.864	$GPGGA,200207,2517.6415,N,07936.5363,W,1,11,1.6,20,M,,M,,*6D
05/30/2014	20:01:59.865	$GPGGA,200208,2517.6422,N,07936.5377,W,1,11,1.6,20,M,,M,,*63
05/30/2014	20:02:00.865	$GPGGA,200209,2517.6431,N,07936.5392,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:02:01.845	$GPGGA,200210,2517.6439,N,07936.5408,W,1,11,1.6,19,M,,M,,*65
05/30/2014	20:02:02.865	$GPGGA,200211,2517.6446,N,07936.5423,W,1,11,1.6,19,M,,M,,*65
05/30/2014	20:02:03.846	$GPGGA,200212,2517.6454,N,07936.5437,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:02:04.855	$GPGGA,200213,2517.6462,N,07936.5452,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:05.835	$GPGGA,200214,2517.6469,N,07936.5467,W,1,11,1.6,19,M,,M,,*6D
05/30/2014	20:02:06.865	$GPGGA,200215,2517.6476,N,07936.5482,W,1,11,1.6,19,M,,M,,*69
05/30/2014	20:02:07.835	$GPGGA,200216,2517.6486,N,07936.5498,W,1,11,1.6,19,M,,M,,*6E
05/30/2014	20:02:08.825	$GPGGA,200217,2517.6494,N,07936.5513,W,1,11,1.6,19,M,,M,,*6E
05/30/2014	20:02:09.825	$GPGGA,200218,2517.6501,N,07936.5527,W,1,11,1.6,19,M,,M,,*6B
05/30/2014	20:02:10.855	$GPGGA,200219,2517.6508,N,07936.5542,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:02:11.835	$GPGGA,200220,2517.6516,N,07936.5557,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:02:12.815	$GPGGA,200221,2517.6525,N,07936.5572,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:13.825	$GPGGA,200222,2517.6532,N,07936.5587,W,1,11,1.6,19,M,,M,,*68
05/30/2014	20:02:14.845	$GPGGA,200223,2517.6540,N,07936.5603,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:15.834	$GPGGA,200224,2517.6548,N,07936.5618,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:02:16.804	$GPGGA,200225,2517.6555,N,07936.5632,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:17.825	$GPGGA,200226,2517.6563,N,07936.5647,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:18.845	$GPGGA,200227,2517.6572,N,07936.5662,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:02:19.815	$GPGGA,200228,2517.6580,N,07936.5677,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:20.935	$GPGGA,200229,2517.6586,N,07936.5691,W,1,11,1.6,19,M,,M,,*68
05/30/2014	20:02:21.805	$GPGGA,200230,2517.6595,N,07936.5708,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:22.935	$GPGGA,200231,2517.6604,N,07936.5722,W,1,11,1.6,19,M,,M,,*61
05/30/2014	20:02:23.815	$GPGGA,200232,2517.6610,N,07936.5737,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:24.915	$GPGGA,200233,2517.6617,N,07936.5752,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:02:25.785	$GPGGA,200234,2517.6626,N,07936.5767,W,1,11,1.6,19,M,,M,,*65
05/30/2014	20:02:26.805	$GPGGA,200235,2517.6635,N,07936.5784,W,1,11,1.6,19,M,,M,,*6B
05/30/2014	20:02:27.895	$GPGGA,200236,2517.6642,N,07936.5798,W,1,11,1.9,19,M,,M,,*6A
05/30/2014	20:02:28.775	$GPGGA,200237,2517.6649,N,07936.5810,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:02:29.785	$GPGGA,200238,2517.6656,N,07936.5825,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:30.875	$GPGGA,200239,2517.6664,N,07936.5842,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:02:31.785	$GPGGA,200240,2517.6671,N,07936.5856,W,1,11,1.9,19,M,,M,,*66
05/30/2014	20:02:32.875	$GPGGA,200241,2517.6680,N,07936.5871,W,1,10,1.9,19,M,,M,,*6D
05/30/2014	20:02:33.784	$GPGGA,200242,2517.6686,N,07936.5885,W,1,10,1.6,19,M,,M,,*6C
05/30/2014	20:02:34.865	$GPGGA,200243,2517.6693,N,07936.5897,W,1,11,1.6,19,M,,M,,*6B
05/30/2014	20:02:35.795	$GPGGA,200244,2517.6700,N,07936.5911,W,1,11,1.6,19,M,,M,,*68
05/30/2014	20:02:36.935	$GPGGA,200245,2517.6709,N,07936.5926,W,1,11,1.6,19,M,,M,,*64
05/30/2014	20:02:37.755	$GPGGA,200246,2517.6717,N,07936.5943,W,1,11,1.6,19,M,,M,,*6B
05/30/2014	20:02:38.775	$GPGGA,200247,2517.6722,N,07936.5955,W,1,10,1.9,19,M,,M,,*65
05/30/2014	20:02:39.945	$GPGGA,200248,2517.6729,N,07936.5970,W,1,10,1.6,19,M,,M,,*69
05/30/2014	20:02:40.855	$GPGGA,200249,2517.6738,N,07936.5986,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:02:41.855	$GPGGA,200250,2517.6746,N,07936.6001,W,1,11,1.6,19,M,,M,,*64
05/30/2014	20:02:42.855	$GPGGA,200251,2517.6753,N,07936.6015,W,1,11,1.6,19,M,,M,,*64
05/30/2014	20:02:43.936	$GPGGA,200252,2517.6758,N,07936.6029,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:44.885	$GPGGA,200253,2517.6767,N,07936.6042,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:45.905	$GPGGA,200254,2517.6774,N,07936.6056,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:46.915	$GPGGA,200255,2517.6781,N,07936.6070,W,1,11,1.6,19,M,,M,,*6C
05/30/2014	20:02:47.935	$GPGGA,200256,2517.6789,N,07936.6085,W,1,11,1.6,19,M,,M,,*6D
05/30/2014	20:02:48.905	$GPGGA,200257,2517.6796,N,07936.6099,W,1,11,1.6,19,M,,M,,*6F
05/30/2014	20:02:49.895	$GPGGA,200258,2517.6803,N,07936.6114,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:50.834	$GPGGA,200259,2517.6810,N,07936.6131,W,1,11,1.6,19,M,,M,,*63
05/30/2014	20:02:51.945	$GPGGA,200300,2517.6818,N,07936.6146,W,1,11,1.9,19,M,,M,,*69
05/30/2014	20:02:52.875	$GPGGA,200301,2517.6825,N,07936.6163,W,1,10,1.9,19,M,,M,,*60
05/30/2014	20:02:53.885	$GPGGA,200302,2517.6833,N,07936.6179,W,1,10,1.6,19,M,,M,,*60
05/30/2014	20:02:54.825	$GPGGA,200303,2517.6841,N,07936.6194,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:02:55.895	$GPGGA,200304,2517.6848,N,07936.6210,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:02:56.865	$GPGGA,200305,2517.6855,N,07936.6225,W,1,11,1.6,19,M,,M,,*6C
05/30/2014	20:02:57.815	$GPGGA,200306,2517.6863,N,07936.6240,W,1,11,1.6,19,M,,M,,*69
05/30/2014	20:02:58.875	$GPGGA,200307,2517.6870,N,07936.6257,W,1,11,1.6,19,M,,M,,*6C
05/30/2014	20:02:59.825	$GPGGA,200308,2517.6879,N,07936.6272,W,1,11,1.6,19,M,,M,,*6D
05/30/2014	20:03:00.875	$GPGGA,200309,2517.6887,N,07936.6287,W,1,11,1.6,19,M,,M,,*67
05/30/2014	20:03:01.885	$GPGGA,200310,2517.6895,N,07936.6302,W,1,11,1.6,19,M,,M,,*60
05/30/2014	20:03:02.865	$GPGGA,200311,2517.6902,N,07936.6318,W,1,11,1.9,19,M,,M,,*6A
05/30/2014	20:03:03.895	$GPGGA,200312,2517.6909,N,07936.6331,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:03:04.855	$GPGGA,200313,2517.6917,N,07936.6348,W,1,11,1.6,19,M,,M,,*66
05/30/2014	20:03:05.855	$GPGGA,200314,2517.6926,N,07936.6362,W,1,11,1.6,19,M,,M,,*6B
05/30/2014	20:03:06.835	$GPGGA,200315,2517.6934,N,07936.6377,W,1,11,1.9,19,M,,M,,*62
05/30/2014	20:03:07.935	$GPGGA,200316,2517.6940,N,07936.6395,W,1,11,1.6,18,M,,M,,*60
05/30/2014	20:03:08.914	$GPGGA,200317,2517.6948,N,07936.6409,W,1,11,1.6,18,M,,M,,*6B
05/30/2014	20:03:09.855	$GPGGA,200318,2517.6956,N,07936.6423,W,1,11,1.6,18,M,,M,,*63
05/30/2014	20:03:10.845	$GPGGA,200319,2517.6964,N,07936.6438,W,1,11,1.6,18,M,,M,,*69
05/30/2014	20:03:11.855	$GPGGA,200320,2517.6971,N,07936.6453,W,1,11,1.9,18,M,,M,,*65
05/30/2014	20:03:12.925	$GPGGA,200321,2517.6980,N,07936.6468,W,1,10,1.9,18,M,,M,,*63
05/30/2014	20:03:13.785	$GPGGA,200322,2517.6988,N,07936.6485,W,1,10,1.9,18,M,,M,,*6B
05/30/2014	20:03:14.785	$GPGGA,200323,2517.6995,N,07936.6499,W,1,10,1.9,18,M,,M,,*6B
05/30/2014	20:03:15.855	$GPGGA,200324,2517.7002,N,07936.6511,W,1,10,1.6,18,M,,M,,*64
05/30/2014	20:03:16.885	$GPGGA,200325,2517.7010,N,07936.6525,W,1,11,1.6,18,M,,M,,*60
05/30/2014	20:03:17.775	$GPGGA,200326,2517.7017,N,07936.6539,W,1,11,1.6,18,M,,M,,*69
05/30/2014	20:03:18.775	$GPGGA,200327,2517.7024,N,07936.6553,W,1,11,1.6,18,M,,M,,*64
05/30/2014	20:03:19.845	$GPGGA,200328,2517.7032,N,07936.6565,W,1,11,1.6,18,M,,M,,*69
05/30/2014	20:03:20.865	$GPGGA,200329,2517.7039,N,07936.6579,W,1,11,1.6,18,M,,M,,*6E
05/30/2014	20:03:21.835	$GPGGA,200330,2517.7047,N,07936.6593,W,1,11,1.6,18,M,,M,,*6B
05/30/2014	20:03:22.865	$GPGGA,200331,2517.7054,N,07936.6608,W,1,11,1.6,18,M,,M,,*69
05/30/2014	20:03:23.875	$GPGGA,200332,2517.7063,N,07936.6622,W,1,11,1.6,18,M,,M,,*66
05/30/2014	20:03:24.885	$GPGGA,200333,2517.7072,N,07936.6637,W,1,11,1.6,18,M,,M,,*63
05/30/2014	20:03:25.824	$GPGGA,200334,2517.7079,N,07936.6652,W,1,11,1.6,18,M,,M,,*6C
05/30/2014	20:03:26.865	$GPGGA,200335,2517.7086,N,07936.6667,W,1,11,1.6,18,M,,M,,*6B
05/30/2014	20:03:27.875	$GPGGA,200336,2517.7094,N,07936.6681,W,1,11,1.6,18,M,,M,,*63
05/30/2014	20:03:28.885	$GPGGA,200337,2517.7103,N,07936.6696,W,1,11,1.6,18,M,,M,,*6B
05/30/2014	20:03:29.865	$GPGGA,200338,2517.7110,N,07936.6712,W,1,11,1.6,18,M,,M,,*6B
05/30/2014	20:03:30.885	$GPGGA,200339,2517.7118,N,07936.6727,W,1,11,1.6,18,M,,M,,*64
05/30/2014	20:03:31.865	$GPGGA,200340,2517.7126,N,07936.6742,W,1,11,1.9,18,M,,M,,*6B
05/30/2014	20:03:32.865	$GPGGA,200341,2517.7135,N,07936.6759,W,1,10,1.9,18,M,,M,,*63
05/30/2014	20:03:33.855	$GPGGA,200342,2517.7135,N,07936.6759,W,1,10,1.9,18,M,,M,,*60
05/30/2014	20:03:34.865	$GPGGA,200343,2517.7148,N,07936.6786,W,1,11,1.6,18,M,,M,,*67
05/30/2014	20:03:35.855	$GPGGA,200344,2517.7157,N,07936.6799,W,1,11,1.6,18,M,,M,,*60
05/30/2014	20:03:36.865	$GPGGA,200345,2517.7162,N,07936.6814,W,1,11,1.6,18,M,,M,,*6D
05/30/2014	20:03:37.846	$GPGGA,200346,2517.7170,N,07936.6828,W,1,11,1.6,18,M,,M,,*62
05/30/2014	20:03:38.865	$GPGGA,200347,2517.7179,N,07936.6842,W,1,11,1.6,18,M,,M,,*66
05/30/2014	20:03:39.855	$GPGGA,200348,2517.7186,N,07936.6857,W,1,11,1.6,18,M,,M,,*6D
05/30/2014	20:03:40.846	$GPGGA,200349,2517.7191,N,07936.6871,W,1,11,1.6,18,M,,M,,*6E
05/30/2014	20:03:41.835	$GPGGA,200350,2517.7191,N,07936.6871,W,1,11,1.6,18,M,,M,,*66
