Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	21:00:15.981	$GPGGA,210016,2549.4308,N,07924.5842,W,1,10,1.4,15,M,,M,,*62
05/29/2014	21:00:16.994	$GPGGA,210017,2549.4316,N,07924.5857,W,1,10,1.4,15,M,,M,,*68
05/29/2014	21:00:17.987	$GPGGA,210018,2549.4325,N,07924.5874,W,1,10,1.4,15,M,,M,,*66
05/29/2014	21:00:18.989	$GPGGA,210019,2549.4330,N,07924.5890,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:00:20.022	$GPGGA,210020,2549.4337,N,07924.5907,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:00:21.005	$GPGGA,210021,2549.4346,N,07924.5922,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:00:22.017	$GPGGA,210022,2549.4352,N,07924.5939,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:00:23.060	$GPGGA,210023,2549.4359,N,07924.5955,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:00:24.063	$GPGGA,210024,2549.4366,N,07924.5972,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:00:25.065	$GPGGA,210025,2549.4373,N,07924.5988,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:00:26.068	$GPGGA,210026,2549.4380,N,07924.6004,W,1,10,1.4,15,M,,M,,*68
05/29/2014	21:00:27.110	$GPGGA,210027,2549.4388,N,07924.6022,W,1,10,1.4,15,M,,M,,*65
05/29/2014	21:00:28.092	$GPGGA,210028,2549.4395,N,07924.6037,W,1,10,1.4,15,M,,M,,*62
05/29/2014	21:00:29.125	$GPGGA,210029,2549.4402,N,07924.6055,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:00:30.118	$GPGGA,210030,2549.4409,N,07924.6070,W,1,10,1.4,15,M,,M,,*6A
05/29/2014	21:00:31.141	$GPGGA,210031,2549.4417,N,07924.6087,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:00:32.163	$GPGGA,210032,2549.4424,N,07924.6103,W,1,10,1.4,15,M,,M,,*62
05/29/2014	21:00:33.166	$GPGGA,210033,2549.4431,N,07924.6120,W,1,10,1.4,15,M,,M,,*66
05/29/2014	21:00:34.148	$GPGGA,210034,2549.4437,N,07924.6135,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:00:35.161	$GPGGA,210035,2549.4445,N,07924.6152,W,1,10,1.4,15,M,,M,,*66
05/29/2014	21:00:36.184	$GPGGA,210036,2549.4453,N,07924.6168,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:00:37.318	$GPGGA,210037,2549.4460,N,07924.6185,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:00:38.310	$GPGGA,210038,2549.4467,N,07924.6201,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:00:39.313	$GPGGA,210039,2549.4475,N,07924.6217,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:00:40.235	$GPGGA,210040,2549.4482,N,07924.6233,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:00:40.619	$GPGGA,210041,2549.4489,N,07924.6250,W,1,10,1.4,15,M,,M,,*64
05/29/2014	21:00:41.490	$GPGGA,210042,2549.4496,N,07924.6266,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:00:42.625	$GPGGA,210043,2549.4505,N,07924.6283,W,1,10,1.4,15,M,,M,,*6D
05/29/2014	21:00:43.514	$GPGGA,210044,2549.4511,N,07924.6300,W,1,10,1.4,15,M,,M,,*65
05/29/2014	21:00:44.638	$GPGGA,210045,2549.4518,N,07924.6315,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:00:45.530	$GPGGA,210046,2549.4528,N,07924.6331,W,1,10,1.4,15,M,,M,,*6F
05/29/2014	21:00:46.664	$GPGGA,210047,2549.4535,N,07924.6348,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:00:47.565	$GPGGA,210048,2549.4543,N,07924.6366,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:00:48.680	$GPGGA,210049,2549.4550,N,07924.6381,W,1,10,1.4,15,M,,M,,*64
05/29/2014	21:00:49.671	$GPGGA,210050,2549.4557,N,07924.6398,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:00:50.695	$GPGGA,210051,2549.4565,N,07924.6413,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:00:51.697	$GPGGA,210052,2549.4572,N,07924.6431,W,1,10,1.4,15,M,,M,,*62
05/29/2014	21:00:52.730	$GPGGA,210053,2549.4579,N,07924.6447,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:00:53.696	$GPGGA,210054,2549.4589,N,07924.6463,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:00:54.703	$GPGGA,210055,2549.4597,N,07924.6481,W,1,10,1.4,15,M,,M,,*65
05/29/2014	21:00:55.719	$GPGGA,210056,2549.4603,N,07924.6496,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:00:56.735	$GPGGA,210057,2549.4611,N,07924.6512,W,1,10,1.4,15,M,,M,,*61
05/29/2014	21:00:57.731	$GPGGA,210058,2549.4619,N,07924.6529,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:00:58.748	$GPGGA,210059,2549.4626,N,07924.6546,W,1,10,1.4,15,M,,M,,*6A
05/29/2014	21:00:59.744	$GPGGA,210100,2549.4633,N,07924.6562,W,1,10,1.4,15,M,,M,,*65
05/29/2014	21:01:00.730	$GPGGA,210101,2549.4641,N,07924.6579,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:01:01.735	$GPGGA,210102,2549.4650,N,07924.6594,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:01:02.761	$GPGGA,210103,2549.4657,N,07924.6612,W,1,10,1.4,15,M,,M,,*60
05/29/2014	21:01:03.757	$GPGGA,210104,2549.4664,N,07924.6629,W,1,10,1.4,15,M,,M,,*6F
05/29/2014	21:01:04.743	$GPGGA,210105,2549.4672,N,07924.6645,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:01:05.750	$GPGGA,210106,2549.4679,N,07924.6662,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:01:06.757	$GPGGA,210107,2549.4686,N,07924.6678,W,1,10,1.4,15,M,,M,,*64
05/29/2014	21:01:07.762	$GPGGA,210108,2549.4694,N,07924.6695,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:01:08.788	$GPGGA,210109,2549.4702,N,07924.6712,W,1,10,1.4,15,M,,M,,*6A
05/29/2014	21:01:09.774	$GPGGA,210110,2549.4708,N,07924.6728,W,1,10,1.4,15,M,,M,,*61
05/29/2014	21:01:10.791	$GPGGA,210111,2549.4715,N,07924.6745,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:01:11.787	$GPGGA,210112,2549.4722,N,07924.6760,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:01:12.813	$GPGGA,210113,2549.4730,N,07924.6777,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:01:13.779	$GPGGA,210114,2549.4738,N,07924.6793,W,1,10,1.4,15,M,,M,,*66
05/29/2014	21:01:14.816	$GPGGA,210115,2549.4745,N,07924.6808,W,1,10,1.4,15,M,,M,,*60
05/29/2014	21:01:15.812	$GPGGA,210116,2549.4751,N,07924.6824,W,1,10,1.4,15,M,,M,,*68
05/29/2014	21:01:16.798	$GPGGA,210117,2549.4759,N,07924.6840,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:01:17.814	$GPGGA,210118,2549.4767,N,07924.6857,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:01:18.799	$GPGGA,210119,2549.4774,N,07924.6872,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:01:19.825	$GPGGA,210120,2549.4780,N,07924.6889,W,1,10,1.4,15,M,,M,,*66
05/29/2014	21:01:20.801	$GPGGA,210121,2549.4788,N,07924.6904,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:01:21.818	$GPGGA,210122,2549.4796,N,07924.6920,W,1,10,1.4,15,M,,M,,*61
05/29/2014	21:01:22.955	$GPGGA,210123,2549.4803,N,07924.6936,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:01:23.851	$GPGGA,210124,2549.4810,N,07924.6951,W,1,10,1.4,14,M,,M,,*61
05/29/2014	21:01:24.836	$GPGGA,210125,2549.4817,N,07924.6969,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:01:25.832	$GPGGA,210126,2549.4825,N,07924.6983,W,1,10,1.4,14,M,,M,,*6A
05/29/2014	21:01:26.859	$GPGGA,210127,2549.4832,N,07924.6999,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:01:27.856	$GPGGA,210128,2549.4839,N,07924.7016,W,1,10,1.4,14,M,,M,,*6D
05/29/2014	21:01:28.841	$GPGGA,210129,2549.4846,N,07924.7032,W,1,10,1.4,14,M,,M,,*62
05/29/2014	21:01:29.857	$GPGGA,210130,2549.4853,N,07924.7048,W,1,10,1.4,14,M,,M,,*63
05/29/2014	21:01:30.863	$GPGGA,210131,2549.4860,N,07924.7064,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:01:31.870	$GPGGA,210132,2549.4868,N,07924.7081,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:01:32.856	$GPGGA,210133,2549.4875,N,07924.7096,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:01:33.862	$GPGGA,210134,2549.4881,N,07924.7113,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:01:34.878	$GPGGA,210135,2549.4889,N,07924.7129,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:01:36.064	$GPGGA,210136,2549.4896,N,07924.7146,W,1,10,1.4,14,M,,M,,*63
05/29/2014	21:01:36.879	$GPGGA,210137,2549.4903,N,07924.7161,W,1,10,1.4,14,M,,M,,*6A
05/29/2014	21:01:38.057	$GPGGA,210138,2549.4910,N,07924.7178,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:01:39.063	$GPGGA,210139,2549.4917,N,07924.7194,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:01:39.898	$GPGGA,210140,2549.4924,N,07924.7211,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:01:40.581	$GPGGA,210141,2549.4930,N,07924.7226,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:01:41.447	$GPGGA,210142,2549.4937,N,07924.7243,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:01:42.544	$GPGGA,210143,2549.4944,N,07924.7259,W,1,10,1.4,14,M,,M,,*62
05/29/2014	21:01:43.640	$GPGGA,210144,2549.4953,N,07924.7276,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:01:44.606	$GPGGA,210145,2549.4958,N,07924.7292,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:01:45.636	$GPGGA,210146,2549.4966,N,07924.7309,W,1,10,1.4,14,M,,M,,*63
05/29/2014	21:01:46.589	$GPGGA,210147,2549.4975,N,07924.7324,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:01:47.655	$GPGGA,210148,2549.4980,N,07924.7341,W,1,10,1.4,14,M,,M,,*69
05/29/2014	21:01:48.571	$GPGGA,210149,2549.4987,N,07924.7357,W,1,10,1.4,14,M,,M,,*68
05/29/2014	21:01:49.648	$GPGGA,210150,2549.4995,N,07924.7374,W,1,10,1.4,14,M,,M,,*62
05/29/2014	21:01:50.633	$GPGGA,210151,2549.5002,N,07924.7389,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:01:51.670	$GPGGA,210152,2549.5009,N,07924.7406,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:01:52.676	$GPGGA,210153,2549.5016,N,07924.7424,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:01:53.661	$GPGGA,210154,2549.5023,N,07924.7439,W,1,10,1.4,14,M,,M,,*6D
05/29/2014	21:01:54.607	$GPGGA,210155,2549.5031,N,07924.7456,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:01:55.613	$GPGGA,210156,2549.5040,N,07924.7472,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:01:56.649	$GPGGA,210157,2549.5045,N,07924.7489,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:01:57.625	$GPGGA,210158,2549.5052,N,07924.7505,W,1,10,1.4,14,M,,M,,*69
05/29/2014	21:01:58.622	$GPGGA,210159,2549.5060,N,07924.7522,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:01:59.719	$GPGGA,210200,2549.5067,N,07924.7538,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:02:00.664	$GPGGA,210201,2549.5074,N,07924.7555,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:01.690	$GPGGA,210202,2549.5081,N,07924.7572,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:02.626	$GPGGA,210203,2549.5089,N,07924.7588,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:03.704	$GPGGA,210204,2549.5096,N,07924.7605,W,1,10,1.4,14,M,,M,,*68
05/29/2014	21:02:04.639	$GPGGA,210205,2549.5105,N,07924.7621,W,1,10,1.4,14,M,,M,,*64
05/29/2014	21:02:05.705	$GPGGA,210206,2549.5110,N,07924.7638,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:06.642	$GPGGA,210207,2549.5117,N,07924.7655,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:02:07.728	$GPGGA,210208,2549.5125,N,07924.7671,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:02:08.653	$GPGGA,210209,2549.5134,N,07924.7688,W,1,10,1.4,14,M,,M,,*69
05/29/2014	21:02:09.730	$GPGGA,210210,2549.5139,N,07924.7706,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:10.716	$GPGGA,210211,2549.5146,N,07924.7721,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:11.671	$GPGGA,210212,2549.5154,N,07924.7738,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:02:12.707	$GPGGA,210213,2549.5161,N,07924.7756,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:02:13.673	$GPGGA,210214,2549.5170,N,07924.7771,W,1,10,1.4,14,M,,M,,*62
05/29/2014	21:02:14.750	$GPGGA,210215,2549.5175,N,07924.7787,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:02:15.696	$GPGGA,210216,2549.5182,N,07924.7804,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:02:16.732	$GPGGA,210217,2549.5192,N,07924.7821,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:17.759	$GPGGA,210218,2549.5197,N,07924.7836,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:18.805	$GPGGA,210219,2549.5204,N,07924.7854,W,1,10,1.5,14,M,,M,,*66
05/29/2014	21:02:19.781	$GPGGA,210220,2549.5212,N,07924.7869,W,1,10,1.4,14,M,,M,,*64
05/29/2014	21:02:20.707	$GPGGA,210221,2549.5222,N,07924.7887,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:02:21.773	$GPGGA,210222,2549.5229,N,07924.7904,W,1,10,1.4,14,M,,M,,*64
05/29/2014	21:02:22.810	$GPGGA,210223,2549.5236,N,07924.7919,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:23.786	$GPGGA,210224,2549.5244,N,07924.7937,W,1,10,1.4,14,M,,M,,*69
05/29/2014	21:02:24.721	$GPGGA,210225,2549.5253,N,07924.7953,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:02:25.828	$GPGGA,210226,2549.5260,N,07924.7970,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:02:26.765	$GPGGA,210227,2549.5266,N,07924.7986,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:02:27.871	$GPGGA,210228,2549.5275,N,07924.8003,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:02:28.856	$GPGGA,210229,2549.5283,N,07924.8020,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:02:29.842	$GPGGA,210230,2549.5290,N,07924.8036,W,1,10,1.4,14,M,,M,,*62
05/29/2014	21:02:30.808	$GPGGA,210231,2549.5297,N,07924.8053,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:31.874	$GPGGA,210232,2549.5305,N,07924.8071,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:02:32.881	$GPGGA,210233,2549.5313,N,07924.8086,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:02:33.857	$GPGGA,210234,2549.5320,N,07924.8103,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:34.893	$GPGGA,210235,2549.5327,N,07924.8121,W,1,10,1.4,14,M,,M,,*6D
05/29/2014	21:02:35.889	$GPGGA,210236,2549.5336,N,07924.8136,W,1,10,1.4,14,M,,M,,*68
05/29/2014	21:02:36.885	$GPGGA,210237,2549.5344,N,07924.8154,W,1,10,1.4,14,M,,M,,*68
05/29/2014	21:02:37.881	$GPGGA,210238,2549.5351,N,07924.8169,W,1,10,1.4,14,M,,M,,*6D
05/29/2014	21:02:38.918	$GPGGA,210239,2549.5358,N,07924.8186,W,1,10,1.4,14,M,,M,,*64
05/29/2014	21:02:40.872	$GPGGA,210241,2549.5374,N,07924.8219,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:02:41.547	$GPGGA,210242,2549.5381,N,07924.8237,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:02:42.532	$GPGGA,210243,2549.5388,N,07924.8252,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:02:43.559	$GPGGA,210244,2549.5396,N,07924.8269,W,1,10,1.4,14,M,,M,,*6E
05/29/2014	21:02:44.535	$GPGGA,210245,2549.5403,N,07924.8285,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:02:45.541	$GPGGA,210246,2549.5412,N,07924.8302,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:46.566	$GPGGA,210247,2549.5419,N,07924.8318,W,1,10,1.4,14,M,,M,,*6A
05/29/2014	21:02:47.562	$GPGGA,210248,2549.5425,N,07924.8335,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:02:48.549	$GPGGA,210249,2549.5434,N,07924.8352,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:02:49.565	$GPGGA,210250,2549.5441,N,07924.8368,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:02:50.601	$GPGGA,210251,2549.5449,N,07924.8385,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:02:51.587	$GPGGA,210252,2549.5449,N,07924.8385,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:02:52.593	$GPGGA,210253,2549.5463,N,07924.8418,W,1,10,1.4,14,M,,M,,*65
05/29/2014	21:02:53.581	$GPGGA,210254,2549.5468,N,07924.8434,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:02:54.616	$GPGGA,210255,2549.5477,N,07924.8451,W,1,10,1.4,14,M,,M,,*6B
05/29/2014	21:02:55.602	$GPGGA,210256,2549.5486,N,07924.8468,W,1,10,1.4,14,M,,M,,*6C
05/29/2014	21:02:56.618	$GPGGA,210257,2549.5492,N,07924.8484,W,1,9,1.4,14,M,,M,,*52
05/29/2014	21:02:57.698	$GPGGA,210258,2549.5497,N,07924.8501,W,1,9,1.4,14,M,,M,,*54
05/29/2014	21:02:58.779	$GPGGA,210259,2549.5507,N,07924.8515,W,1,9,1.4,14,M,,M,,*58
05/29/2014	21:02:59.862	$GPGGA,210300,2549.5515,N,07924.8531,W,1,9,1.4,14,M,,M,,*50
05/29/2014	21:03:00.899	$GPGGA,210301,2549.5521,N,07924.8548,W,1,9,1.4,14,M,,M,,*58
05/29/2014	21:03:02.002	$GPGGA,210302,2549.5521,N,07924.8548,W,1,9,1.4,14,M,,M,,*5B
05/29/2014	21:03:03.074	$GPGGA,210303,2549.5536,N,07924.8580,W,1,10,1.4,14,M,,M,,*60
05/29/2014	21:03:04.153	$GPGGA,210304,2549.5536,N,07924.8580,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:03:05.202	$GPGGA,210305,2549.5550,N,07924.8613,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:03:06.413	$GPGGA,210306,2549.5557,N,07924.8628,W,1,10,1.4,14,M,,M,,*63
05/29/2014	21:03:07.386	$GPGGA,210307,2549.5565,N,07924.8645,W,1,9,1.4,14,M,,M,,*50
05/29/2014	21:03:08.500	$GPGGA,210308,2549.5572,N,07924.8661,W,1,9,1.4,14,M,,M,,*5F
05/29/2014	21:03:09.560	$GPGGA,210309,2549.5572,N,07924.8661,W,1,10,1.4,14,M,,M,,*66
05/29/2014	21:03:10.738	$GPGGA,210310,2549.5586,N,07924.8694,W,1,10,1.4,14,M,,M,,*6F
05/29/2014	21:03:11.690	$GPGGA,210311,2549.5593,N,07924.8710,W,1,10,1.4,14,M,,M,,*67
05/29/2014	21:03:12.837	$GPGGA,210312,2549.5601,N,07924.8726,W,1,10,1.4,14,M,,M,,*69
05/29/2014	21:03:13.993	$GPGGA,210313,2549.5609,N,07924.8743,W,1,10,1.4,14,M,,M,,*63
05/29/2014	21:03:14.934	$GPGGA,210314,2549.5609,N,07924.8743,W,1,10,1.4,15,M,,M,,*65
05/29/2014	21:03:16.102	$GPGGA,210315,2549.5623,N,07924.8775,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:03:17.194	$GPGGA,210316,2549.5630,N,07924.8791,W,1,10,1.4,15,M,,M,,*62
05/29/2014	21:03:18.178	$GPGGA,210317,2549.5637,N,07924.8808,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:03:19.335	$GPGGA,210318,2549.5644,N,07924.8824,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:03:20.319	$GPGGA,210319,2549.5652,N,07924.8840,W,1,10,1.4,15,M,,M,,*6A
05/29/2014	21:03:21.520	$GPGGA,210320,2549.5659,N,07924.8858,W,1,10,1.4,15,M,,M,,*62
05/29/2014	21:03:22.600	$GPGGA,210321,2549.5667,N,07924.8874,W,1,10,1.4,15,M,,M,,*60
05/29/2014	21:03:23.671	$GPGGA,210322,2549.5677,N,07924.8891,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:03:24.774	$GPGGA,210323,2549.5683,N,07924.8906,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:03:25.844	$GPGGA,210324,2549.5690,N,07924.8923,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:03:26.915	$GPGGA,210325,2549.5699,N,07924.8938,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:03:27.975	$GPGGA,210326,2549.5708,N,07924.8954,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:03:29.089	$GPGGA,210327,2549.5714,N,07924.8971,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:03:30.159	$GPGGA,210328,2549.5714,N,07924.8971,W,1,10,1.4,15,M,,M,,*68
05/29/2014	21:03:31.230	$GPGGA,210329,2549.5731,N,07924.9003,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:03:32.300	$GPGGA,210330,2549.5738,N,07924.9019,W,1,10,1.4,15,M,,M,,*69
05/29/2014	21:03:33.393	$GPGGA,210331,2549.5745,N,07924.9035,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:03:34.474	$GPGGA,210332,2549.5753,N,07924.9053,W,1,10,1.4,15,M,,M,,*68
05/29/2014	21:03:35.524	$GPGGA,210333,2549.5760,N,07924.9068,W,1,10,1.4,15,M,,M,,*61
05/29/2014	21:03:36.604	$GPGGA,210334,2549.5768,N,07924.9084,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:03:37.707	$GPGGA,210335,2549.5775,N,07924.9101,W,1,10,1.4,15,M,,M,,*6D
05/29/2014	21:03:38.789	$GPGGA,210336,2549.5784,N,07924.9118,W,1,10,1.4,15,M,,M,,*68
05/29/2014	21:03:39.870	$GPGGA,210337,2549.5792,N,07924.9134,W,1,10,1.4,15,M,,M,,*60
05/29/2014	21:03:40.930	$GPGGA,210338,2549.5799,N,07924.9151,W,1,10,1.4,15,M,,M,,*67
05/29/2014	21:03:41.999	$GPGGA,210339,2549.5806,N,07924.9166,W,1,10,1.4,15,M,,M,,*6B
05/29/2014	21:03:43.102	$GPGGA,210340,2549.5815,N,07924.9183,W,1,10,1.4,15,M,,M,,*6C
05/29/2014	21:03:40.560	$GPGGA,210341,2549.5822,N,07924.9198,W,1,10,1.4,15,M,,M,,*63
05/29/2014	21:03:41.619	$GPGGA,210342,2549.5829,N,07924.9216,W,1,10,1.4,15,M,,M,,*6E
05/29/2014	21:03:42.734	$GPGGA,210343,2549.5836,N,07924.9231,W,1,10,1.4,15,M,,M,,*64
