Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	22:01:11.840	$GPGGA,220118,2551.1422,N,07923.4375,W,1,10,1.2,20,M,,M,,*64
05/29/2014	22:01:12.970	$GPGGA,220119,2551.1425,N,07923.4372,W,1,10,1.2,20,M,,M,,*65
05/29/2014	22:01:14.017	$GPGGA,220120,2551.1428,N,07923.4368,W,1,10,1.2,20,M,,M,,*69
05/29/2014	22:01:14.959	$GPGGA,220121,2551.1428,N,07923.4368,W,1,10,1.2,20,M,,M,,*68
05/29/2014	22:01:16.068	$GPGGA,220122,2551.1432,N,07923.4360,W,1,10,1.4,20,M,,M,,*6E
05/29/2014	22:01:17.125	$GPGGA,220123,2551.1431,N,07923.4358,W,1,10,1.2,20,M,,M,,*61
05/29/2014	22:01:18.162	$GPGGA,220124,2551.1433,N,07923.4354,W,1,10,1.2,20,M,,M,,*68
05/29/2014	22:01:19.230	$GPGGA,220125,2551.1436,N,07923.4350,W,1,10,1.2,20,M,,M,,*68
05/29/2014	22:01:20.225	$GPGGA,220126,2551.1436,N,07923.4347,W,1,10,1.2,20,M,,M,,*6D
05/29/2014	22:01:21.272	$GPGGA,220127,2551.1436,N,07923.4345,W,1,9,1.4,20,M,,M,,*50
05/29/2014	22:01:22.298	$GPGGA,220128,2551.1439,N,07923.4342,W,1,9,1.2,20,M,,M,,*51
05/29/2014	22:01:23.324	$GPGGA,220129,2551.1443,N,07923.4337,W,1,10,1.2,20,M,,M,,*67
05/29/2014	22:01:24.361	$GPGGA,220130,2551.1446,N,07923.4333,W,1,10,1.2,20,M,,M,,*6E
05/29/2014	22:01:25.387	$GPGGA,220131,2551.1447,N,07923.4330,W,1,9,1.3,20,M,,M,,*54
05/29/2014	22:01:26.424	$GPGGA,220132,2551.1449,N,07923.4326,W,1,9,1.2,20,M,,M,,*5F
05/29/2014	22:01:27.481	$GPGGA,220133,2551.1451,N,07923.4323,W,1,10,1.2,20,M,,M,,*6A
05/29/2014	22:01:28.507	$GPGGA,220134,2551.1454,N,07923.4319,W,1,10,1.2,20,M,,M,,*61
05/29/2014	22:01:29.544	$GPGGA,220135,2551.1456,N,07923.4316,W,1,10,1.2,20,M,,M,,*6D
05/29/2014	22:01:30.570	$GPGGA,220136,2551.1458,N,07923.4312,W,1,10,1.2,20,M,,M,,*64
05/29/2014	22:01:31.638	$GPGGA,220137,2551.1460,N,07923.4308,W,1,10,1.2,20,M,,M,,*65
05/29/2014	22:01:32.622	$GPGGA,220138,2551.1461,N,07923.4305,W,1,10,1.2,20,M,,M,,*66
05/29/2014	22:01:33.700	$GPGGA,220139,2551.1462,N,07923.4302,W,1,10,1.2,20,M,,M,,*63
05/29/2014	22:01:34.717	$GPGGA,220140,2551.1465,N,07923.4299,W,1,10,1.2,20,M,,M,,*69
05/29/2014	22:01:33.558	$GPGGA,220141,2551.1467,N,07923.4295,W,1,10,1.2,20,M,,M,,*66
05/29/2014	22:01:34.564	$GPGGA,220142,2551.1468,N,07923.4291,W,1,10,1.2,20,M,,M,,*6E
05/29/2014	22:01:35.642	$GPGGA,220143,2551.1467,N,07923.4288,W,1,10,1.2,20,M,,M,,*68
05/29/2014	22:01:36.658	$GPGGA,220144,2551.1469,N,07923.4285,W,1,10,1.2,20,M,,M,,*6C
05/29/2014	22:01:37.694	$GPGGA,220145,2551.1474,N,07923.4281,W,1,9,1.3,20,M,,M,,*5C
05/29/2014	22:01:38.700	$GPGGA,220146,2551.1476,N,07923.4278,W,1,9,1.2,20,M,,M,,*5A
05/29/2014	22:01:39.778	$GPGGA,220147,2551.1476,N,07923.4276,W,1,10,1.2,20,M,,M,,*6D
05/29/2014	22:01:40.783	$GPGGA,220148,2551.1479,N,07923.4273,W,1,10,1.2,20,M,,M,,*68
05/29/2014	22:01:41.830	$GPGGA,220149,2551.1480,N,07923.4270,W,1,9,1.3,20,M,,M,,*55
05/29/2014	22:01:42.836	$GPGGA,220150,2551.1482,N,07923.4266,W,1,9,1.2,20,M,,M,,*59
05/29/2014	22:01:43.893	$GPGGA,220151,2551.1481,N,07923.4263,W,1,9,1.3,20,M,,M,,*5F
05/29/2014	22:01:44.931	$GPGGA,220152,2551.1482,N,07923.4259,W,1,9,1.2,20,M,,M,,*57
05/29/2014	22:01:45.966	$GPGGA,220153,2551.1483,N,07923.4256,W,1,9,1.3,20,M,,M,,*59
05/29/2014	22:01:46.972	$GPGGA,220154,2551.1483,N,07923.4253,W,1,9,1.2,20,M,,M,,*5A
05/29/2014	22:01:48.019	$GPGGA,220155,2551.1483,N,07923.4250,W,1,10,1.2,20,M,,M,,*60
05/29/2014	22:01:49.065	$GPGGA,220156,2551.1485,N,07923.4246,W,1,10,1.2,20,M,,M,,*62
05/29/2014	22:01:50.091	$GPGGA,220157,2551.1487,N,07923.4243,W,1,10,1.2,20,M,,M,,*64
05/29/2014	22:01:51.127	$GPGGA,220158,2551.1489,N,07923.4238,W,1,10,1.2,20,M,,M,,*69
05/29/2014	22:01:52.164	$GPGGA,220159,2551.1490,N,07923.4234,W,1,10,1.2,20,M,,M,,*6C
05/29/2014	22:01:53.335	$GPGGA,220200,2551.1492,N,07923.4231,W,1,10,1.2,20,M,,M,,*64
05/29/2014	22:01:54.238	$GPGGA,220201,2551.1494,N,07923.4227,W,1,10,1.2,20,M,,M,,*64
05/29/2014	22:01:55.264	$GPGGA,220202,2551.1494,N,07923.4223,W,1,10,1.2,20,M,,M,,*63
05/29/2014	22:01:56.405	$GPGGA,220203,2551.1497,N,07923.4220,W,1,10,1.2,20,M,,M,,*62
05/29/2014	22:01:57.347	$GPGGA,220204,2551.1498,N,07923.4216,W,1,10,1.2,20,M,,M,,*6F
05/29/2014	22:01:58.500	$GPGGA,220205,2551.1500,N,07923.4214,W,1,10,1.2,20,M,,M,,*6C
05/29/2014	22:01:59.410	$GPGGA,220206,2551.1503,N,07923.4210,W,1,10,1.2,20,M,,M,,*68
05/29/2014	22:02:00.550	$GPGGA,220207,2551.1504,N,07923.4206,W,1,10,1.2,20,M,,M,,*69
05/29/2014	22:02:01.597	$GPGGA,220208,2551.1507,N,07923.4202,W,1,10,1.3,20,M,,M,,*60
05/29/2014	22:02:02.509	$GPGGA,220209,2551.1508,N,07923.4199,W,1,10,1.2,20,M,,M,,*6E
05/29/2014	22:02:03.640	$GPGGA,220210,2551.1508,N,07923.4196,W,1,10,1.2,20,M,,M,,*69
05/29/2014	22:02:04.677	$GPGGA,220211,2551.1514,N,07923.4192,W,1,9,1.3,20,M,,M,,*58
05/29/2014	22:02:05.723	$GPGGA,220212,2551.1515,N,07923.4188,W,1,9,1.2,20,M,,M,,*50
05/29/2014	22:02:06.665	$GPGGA,220213,2551.1516,N,07923.4185,W,1,10,1.2,20,M,,M,,*67
05/29/2014	22:02:07.671	$GPGGA,220214,2551.1518,N,07923.4181,W,1,10,1.2,19,M,,M,,*60
05/29/2014	22:02:08.728	$GPGGA,220215,2551.1521,N,07923.4177,W,1,9,1.3,19,M,,M,,*5B
05/29/2014	22:02:09.744	$GPGGA,220216,2551.1520,N,07923.4173,W,1,9,1.2,19,M,,M,,*5C
05/29/2014	22:02:10.885	$GPGGA,220217,2551.1522,N,07923.4170,W,1,9,1.3,19,M,,M,,*5D
05/29/2014	22:02:11.922	$GPGGA,220218,2551.1523,N,07923.4166,W,1,9,1.2,19,M,,M,,*55
05/29/2014	22:02:12.978	$GPGGA,220219,2551.1526,N,07923.4163,W,1,9,1.3,19,M,,M,,*55
05/29/2014	22:02:14.004	$GPGGA,220220,2551.1527,N,07923.4160,W,1,9,1.2,19,M,,M,,*5C
05/29/2014	22:02:15.062	$GPGGA,220221,2551.1529,N,07923.4156,W,1,10,1.2,19,M,,M,,*6E
05/29/2014	22:02:16.057	$GPGGA,220222,2551.1530,N,07923.4152,W,1,10,1.3,19,M,,M,,*60
05/29/2014	22:02:17.114	$GPGGA,220223,2551.1533,N,07923.4149,W,1,9,1.3,19,M,,M,,*50
05/29/2014	22:02:18.140	$GPGGA,220224,2551.1534,N,07923.4146,W,1,9,1.2,19,M,,M,,*5E
05/29/2014	22:02:19.177	$GPGGA,220225,2551.1536,N,07923.4142,W,1,10,1.2,19,M,,M,,*61
05/29/2014	22:02:20.193	$GPGGA,220226,2551.1537,N,07923.4138,W,1,10,1.2,19,M,,M,,*6E
05/29/2014	22:02:21.250	$GPGGA,220227,2551.1540,N,07923.4135,W,1,10,1.2,19,M,,M,,*62
05/29/2014	22:02:22.276	$GPGGA,220228,2551.1539,N,07923.4131,W,1,10,1.2,19,M,,M,,*67
05/29/2014	22:02:23.292	$GPGGA,220229,2551.1543,N,07923.4127,W,1,9,1.3,19,M,,M,,*55
05/29/2014	22:02:24.329	$GPGGA,220230,2551.1542,N,07923.4123,W,1,9,1.2,19,M,,M,,*59
05/29/2014	22:02:25.385	$GPGGA,220231,2551.1544,N,07923.4119,W,1,9,1.3,19,M,,M,,*56
05/29/2014	22:02:26.411	$GPGGA,220232,2551.1543,N,07923.4114,W,1,9,1.3,19,M,,M,,*5F
05/29/2014	22:02:27.427	$GPGGA,220233,2551.1542,N,07923.4108,W,1,10,1.2,19,M,,M,,*6B
05/29/2014	22:02:28.474	$GPGGA,220234,2551.1544,N,07923.4104,W,1,10,1.2,19,M,,M,,*66
05/29/2014	22:02:29.500	$GPGGA,220235,2551.1544,N,07923.4100,W,1,9,1.3,19,M,,M,,*5A
05/29/2014	22:02:30.547	$GPGGA,220236,2551.1547,N,07923.4096,W,1,9,1.3,19,M,,M,,*54
05/29/2014	22:02:31.584	$GPGGA,220237,2551.1548,N,07923.4092,W,1,9,1.3,19,M,,M,,*5E
05/29/2014	22:02:32.610	$GPGGA,220238,2551.1552,N,07923.4090,W,1,9,1.3,19,M,,M,,*58
05/29/2014	22:02:33.636	$GPGGA,220239,2551.1554,N,07923.4087,W,1,10,1.2,19,M,,M,,*60
05/29/2014	22:02:34.694	$GPGGA,220240,2551.1557,N,07923.4084,W,1,10,1.2,19,M,,M,,*6E
05/29/2014	22:02:33.546	$GPGGA,220241,2551.1558,N,07923.4079,W,1,10,1.2,19,M,,M,,*62
05/29/2014	22:02:34.562	$GPGGA,220242,2551.1559,N,07923.4075,W,1,10,1.3,19,M,,M,,*6D
05/29/2014	22:02:35.577	$GPGGA,220243,2551.1563,N,07923.4074,W,1,9,1.3,19,M,,M,,*5C
05/29/2014	22:02:36.645	$GPGGA,220244,2551.1563,N,07923.4069,W,1,9,1.2,19,M,,M,,*56
05/29/2014	22:02:37.692	$GPGGA,220245,2551.1566,N,07923.4064,W,1,10,1.2,19,M,,M,,*67
05/29/2014	22:02:38.687	$GPGGA,220246,2551.1566,N,07923.4061,W,1,10,1.2,19,M,,M,,*61
05/29/2014	22:02:39.734	$GPGGA,220247,2551.1568,N,07923.4057,W,1,10,1.2,19,M,,M,,*6B
05/29/2014	22:02:40.780	$GPGGA,220248,2551.1570,N,07923.4052,W,1,10,1.2,19,M,,M,,*68
05/29/2014	22:02:41.796	$GPGGA,220249,2551.1570,N,07923.4048,W,1,10,1.2,19,M,,M,,*62
05/29/2014	22:02:42.823	$GPGGA,220250,2551.1570,N,07923.4045,W,1,10,1.2,19,M,,M,,*67
05/29/2014	22:02:43.973	$GPGGA,220251,2551.1573,N,07923.4040,W,1,10,1.2,19,M,,M,,*60
05/29/2014	22:02:44.917	$GPGGA,220252,2551.1574,N,07923.4036,W,1,10,1.2,19,M,,M,,*65
05/29/2014	22:02:45.963	$GPGGA,220253,2551.1574,N,07923.4033,W,1,10,1.2,19,M,,M,,*61
05/29/2014	22:02:46.979	$GPGGA,220254,2551.1576,N,07923.4029,W,1,10,1.2,18,M,,M,,*6E
05/29/2014	22:02:48.130	$GPGGA,220255,2551.1579,N,07923.4024,W,1,10,1.2,18,M,,M,,*6D
05/29/2014	22:02:49.146	$GPGGA,220256,2551.1580,N,07923.4020,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:02:50.090	$GPGGA,220257,2551.1579,N,07923.4017,W,1,10,1.2,18,M,,M,,*6F
05/29/2014	22:02:51.095	$GPGGA,220258,2551.1581,N,07923.4012,W,1,10,1.2,18,M,,M,,*62
05/29/2014	22:02:52.235	$GPGGA,220259,2551.1584,N,07923.4008,W,1,10,1.2,18,M,,M,,*6D
05/29/2014	22:02:53.200	$GPGGA,220300,2551.1584,N,07923.4004,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:02:54.308	$GPGGA,220301,2551.1586,N,07923.4000,W,1,10,1.2,18,M,,M,,*6B
05/29/2014	22:02:55.251	$GPGGA,220302,2551.1588,N,07923.3995,W,1,10,1.2,18,M,,M,,*64
05/29/2014	22:02:56.288	$GPGGA,220303,2551.1588,N,07923.3990,W,1,10,1.2,18,M,,M,,*60
05/29/2014	22:02:57.335	$GPGGA,220304,2551.1590,N,07923.3987,W,1,10,1.2,18,M,,M,,*68
05/29/2014	22:02:58.453	$GPGGA,220305,2551.1591,N,07923.3983,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:02:59.479	$GPGGA,220306,2551.1592,N,07923.3979,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:00.537	$GPGGA,220307,2551.1595,N,07923.3974,W,1,10,1.2,18,M,,M,,*62
05/29/2014	22:03:01.553	$GPGGA,220308,2551.1595,N,07923.3970,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:02.579	$GPGGA,220309,2551.1595,N,07923.3967,W,1,10,1.2,18,M,,M,,*6E
05/29/2014	22:03:03.615	$GPGGA,220310,2551.1598,N,07923.3962,W,1,10,1.3,18,M,,M,,*6F
05/29/2014	22:03:04.673	$GPGGA,220311,2551.1599,N,07923.3958,W,1,10,1.2,18,M,,M,,*67
05/29/2014	22:03:05.699	$GPGGA,220312,2551.1599,N,07923.3953,W,1,10,1.2,18,M,,M,,*6F
05/29/2014	22:03:06.746	$GPGGA,220313,2551.1601,N,07923.3950,W,1,10,1.2,18,M,,M,,*6F
05/29/2014	22:03:07.751	$GPGGA,220314,2551.1602,N,07923.3946,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:03:08.810	$GPGGA,220315,2551.1606,N,07923.3942,W,1,10,1.2,18,M,,M,,*6D
05/29/2014	22:03:09.845	$GPGGA,220316,2551.1606,N,07923.3938,W,1,10,1.2,18,M,,M,,*63
05/29/2014	22:03:10.861	$GPGGA,220317,2551.1609,N,07923.3936,W,1,9,1.3,18,M,,M,,*5A
05/29/2014	22:03:11.887	$GPGGA,220318,2551.1613,N,07923.3933,W,1,9,1.2,18,M,,M,,*5A
05/29/2014	22:03:12.966	$GPGGA,220319,2551.1613,N,07923.3928,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:13.981	$GPGGA,220320,2551.1615,N,07923.3925,W,1,10,1.2,18,M,,M,,*68
05/29/2014	22:03:15.028	$GPGGA,220321,2551.1616,N,07923.3921,W,1,10,1.2,18,M,,M,,*6E
05/29/2014	22:03:16.034	$GPGGA,220322,2551.1617,N,07923.3917,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:17.101	$GPGGA,220323,2551.1617,N,07923.3912,W,1,9,1.3,18,M,,M,,*54
05/29/2014	22:03:18.106	$GPGGA,220324,2551.1620,N,07923.3909,W,1,9,1.3,18,M,,M,,*5D
05/29/2014	22:03:19.153	$GPGGA,220325,2551.1620,N,07923.3905,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:20.179	$GPGGA,220326,2551.1624,N,07923.3901,W,1,10,1.2,18,M,,M,,*6A
05/29/2014	22:03:21.238	$GPGGA,220327,2551.1624,N,07923.3897,W,1,10,1.2,18,M,,M,,*65
05/29/2014	22:03:22.274	$GPGGA,220328,2551.1627,N,07923.3893,W,1,10,1.2,18,M,,M,,*6D
05/29/2014	22:03:23.272	$GPGGA,220329,2551.1628,N,07923.3889,W,1,10,1.2,18,M,,M,,*68
05/29/2014	22:03:24.306	$GPGGA,220330,2551.1628,N,07923.3885,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:03:25.353	$GPGGA,220331,2551.1631,N,07923.3881,W,1,10,1.2,18,M,,M,,*61
05/29/2014	22:03:26.399	$GPGGA,220332,2551.1633,N,07923.3878,W,1,10,1.2,18,M,,M,,*66
05/29/2014	22:03:27.549	$GPGGA,220333,2551.1634,N,07923.3874,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:03:28.452	$GPGGA,220334,2551.1635,N,07923.3869,W,1,10,1.2,18,M,,M,,*66
05/29/2014	22:03:29.489	$GPGGA,220335,2551.1635,N,07923.3865,W,1,10,1.2,18,M,,M,,*6B
05/29/2014	22:03:30.525	$GPGGA,220336,2551.1637,N,07923.3862,W,1,10,1.2,18,M,,M,,*6D
05/29/2014	22:03:31.562	$GPGGA,220337,2551.1638,N,07923.3857,W,1,10,1.2,18,M,,M,,*65
05/29/2014	22:03:32.587	$GPGGA,220338,2551.1639,N,07923.3852,W,1,10,1.2,18,M,,M,,*6E
05/29/2014	22:03:33.625	$GPGGA,220339,2551.1639,N,07923.3848,W,1,9,1.3,18,M,,M,,*5D
05/29/2014	22:03:34.806	$GPGGA,220340,2551.1642,N,07923.3845,W,1,9,1.2,18,M,,M,,*53
05/29/2014	22:03:33.492	$GPGGA,220341,2551.1645,N,07923.3841,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:34.654	$GPGGA,220342,2551.1646,N,07923.3836,W,1,10,1.2,18,M,,M,,*69
05/29/2014	22:03:35.575	$GPGGA,220343,2551.1646,N,07923.3832,W,1,10,1.2,18,M,,M,,*6C
05/29/2014	22:03:36.623	$GPGGA,220344,2551.1646,N,07923.3829,W,1,10,1.2,18,M,,M,,*61
05/29/2014	22:03:37.669	$GPGGA,220345,2551.1649,N,07923.3825,W,1,9,1.3,18,M,,M,,*5A
05/29/2014	22:03:38.675	$GPGGA,220346,2551.1652,N,07923.3821,W,1,9,1.3,18,M,,M,,*57
05/29/2014	22:03:39.805	$GPGGA,220347,2551.1653,N,07923.3818,W,1,10,1.2,18,M,,M,,*64
05/29/2014	22:03:40.769	$GPGGA,220348,2551.1655,N,07923.3815,W,1,10,1.3,18,M,,M,,*61
