Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	16:00:16.605	$GPGGA,160024,2509.4023,N,07947.0770,W,1,9,1.8,15,M,,M,,*53
05/30/2014	16:00:17.619	$GPGGA,160025,2509.4026,N,07947.0784,W,1,9,1.8,15,M,,M,,*5C
05/30/2014	16:00:18.593	$GPGGA,160026,2509.4032,N,07947.0799,W,1,9,1.8,15,M,,M,,*56
05/30/2014	16:00:19.617	$GPGGA,160027,2509.4034,N,07947.0814,W,1,9,1.8,15,M,,M,,*5B
05/30/2014	16:00:20.610	$GPGGA,160028,2509.4039,N,07947.0829,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:00:21.594	$GPGGA,160029,2509.4043,N,07947.0843,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:00:22.597	$GPGGA,160030,2509.4047,N,07947.0858,W,1,9,1.8,15,M,,M,,*51
05/30/2014	16:00:23.591	$GPGGA,160031,2509.4050,N,07947.0874,W,1,9,1.8,15,M,,M,,*58
05/30/2014	16:00:26.000	$GPGGA,160032,2509.4055,N,07947.0889,W,1,9,1.8,15,M,,M,,*5C
05/30/2014	16:00:26.020	$GPGGA,160033,2509.4059,N,07947.0903,W,1,9,1.8,15,M,,M,,*52
05/30/2014	16:00:26.602	$GPGGA,160034,2509.4062,N,07947.0918,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:00:27.597	$GPGGA,160035,2509.4066,N,07947.0932,W,1,9,1.8,15,M,,M,,*5A
05/30/2014	16:00:28.620	$GPGGA,160036,2509.4072,N,07947.0947,W,1,9,1.8,15,M,,M,,*5E
05/30/2014	16:00:29.714	$GPGGA,160037,2509.4076,N,07947.0964,W,1,9,1.8,15,M,,M,,*5A
05/30/2014	16:00:30.616	$GPGGA,160038,2509.4079,N,07947.0979,W,1,9,1.8,15,M,,M,,*56
05/30/2014	16:00:31.620	$GPGGA,160039,2509.4083,N,07947.0993,W,1,9,1.8,15,M,,M,,*56
05/30/2014	16:00:32.715	$GPGGA,160040,2509.4088,N,07947.1008,W,1,9,1.8,15,M,,M,,*59
05/30/2014	16:00:33.637	$GPGGA,160041,2509.4091,N,07947.1024,W,1,9,1.8,15,M,,M,,*5E
05/30/2014	16:00:34.390	$GPGGA,160042,2509.4095,N,07947.1040,W,1,9,1.8,15,M,,M,,*5B
05/30/2014	16:00:35.524	$GPGGA,160043,2509.4099,N,07947.1055,W,1,9,1.8,15,M,,M,,*52
05/30/2014	16:00:36.427	$GPGGA,160044,2509.4105,N,07947.1069,W,1,9,1.8,15,M,,M,,*5E
05/30/2014	16:00:37.400	$GPGGA,160045,2509.4109,N,07947.1085,W,1,9,1.8,15,M,,M,,*51
05/30/2014	16:00:38.494	$GPGGA,160046,2509.4113,N,07947.1100,W,1,9,1.8,15,M,,M,,*55
05/30/2014	16:00:39.526	$GPGGA,160047,2509.4117,N,07947.1116,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:00:40.519	$GPGGA,160048,2509.4122,N,07947.1131,W,1,9,1.8,15,M,,M,,*5B
05/30/2014	16:00:41.502	$GPGGA,160049,2509.4126,N,07947.1146,W,1,9,1.8,15,M,,M,,*5E
05/30/2014	16:00:42.424	$GPGGA,160050,2509.4131,N,07947.1161,W,1,9,1.8,15,M,,M,,*55
05/30/2014	16:00:43.498	$GPGGA,160051,2509.4135,N,07947.1176,W,1,9,1.8,15,M,,M,,*56
05/30/2014	16:00:44.521	$GPGGA,160052,2509.4139,N,07947.1192,W,1,9,1.8,15,M,,M,,*53
05/30/2014	16:00:45.514	$GPGGA,160053,2509.4144,N,07947.1207,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:00:46.507	$GPGGA,160054,2509.4144,N,07947.1207,W,1,9,1.8,15,M,,M,,*50
05/30/2014	16:00:47.529	$GPGGA,160055,2509.4153,N,07947.1237,W,1,9,1.8,15,M,,M,,*54
05/30/2014	16:00:48.512	$GPGGA,160056,2509.4156,N,07947.1253,W,1,9,1.8,15,M,,M,,*50
05/30/2014	16:00:49.525	$GPGGA,160057,2509.4162,N,07947.1268,W,1,9,1.8,15,M,,M,,*5E
05/30/2014	16:00:50.508	$GPGGA,160058,2509.4164,N,07947.1283,W,1,9,1.8,15,M,,M,,*52
05/30/2014	16:00:51.522	$GPGGA,160059,2509.4170,N,07947.1298,W,1,9,1.8,15,M,,M,,*5C
05/30/2014	16:00:52.534	$GPGGA,160100,2509.4174,N,07947.1313,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:00:53.517	$GPGGA,160101,2509.4180,N,07947.1329,W,1,9,1.8,15,M,,M,,*54
05/30/2014	16:00:54.510	$GPGGA,160102,2509.4184,N,07947.1344,W,1,9,1.8,15,M,,M,,*58
05/30/2014	16:00:55.533	$GPGGA,160103,2509.4188,N,07947.1359,W,1,9,1.8,15,M,,M,,*59
05/30/2014	16:00:56.526	$GPGGA,160104,2509.4192,N,07947.1376,W,1,9,1.8,15,M,,M,,*58
05/30/2014	16:00:57.529	$GPGGA,160105,2509.4198,N,07947.1389,W,1,9,1.8,15,M,,M,,*53
05/30/2014	16:00:58.522	$GPGGA,160106,2509.4202,N,07947.1405,W,1,9,1.8,15,M,,M,,*53
05/30/2014	16:00:59.536	$GPGGA,160107,2509.4207,N,07947.1420,W,1,9,1.8,15,M,,M,,*50
05/30/2014	16:01:00.528	$GPGGA,160108,2509.4211,N,07947.1435,W,1,9,1.8,15,M,,M,,*5C
05/30/2014	16:01:01.511	$GPGGA,160109,2509.4214,N,07947.1450,W,1,9,1.8,15,M,,M,,*5B
05/30/2014	16:01:02.514	$GPGGA,160110,2509.4220,N,07947.1465,W,1,9,1.8,15,M,,M,,*52
05/30/2014	16:01:03.547	$GPGGA,160111,2509.4225,N,07947.1481,W,1,9,1.8,15,M,,M,,*5C
05/30/2014	16:01:04.540	$GPGGA,160112,2509.4229,N,07947.1496,W,1,9,1.8,15,M,,M,,*55
05/30/2014	16:01:05.532	$GPGGA,160113,2509.4232,N,07947.1510,W,1,9,1.8,15,M,,M,,*51
05/30/2014	16:01:06.525	$GPGGA,160114,2509.4238,N,07947.1525,W,1,9,1.8,15,M,,M,,*5A
05/30/2014	16:01:07.558	$GPGGA,160115,2509.4242,N,07947.1540,W,1,9,1.8,15,M,,M,,*55
05/30/2014	16:01:08.541	$GPGGA,160116,2509.4246,N,07947.1557,W,1,9,1.8,15,M,,M,,*54
05/30/2014	16:01:09.514	$GPGGA,160117,2509.4250,N,07947.1572,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:01:10.547	$GPGGA,160118,2509.4254,N,07947.1586,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:01:11.560	$GPGGA,160119,2509.4258,N,07947.1600,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:01:12.543	$GPGGA,160120,2509.4263,N,07947.1615,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:01:13.536	$GPGGA,160121,2509.4268,N,07947.1630,W,1,9,1.8,14,M,,M,,*5F
05/30/2014	16:01:14.518	$GPGGA,160122,2509.4272,N,07947.1647,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:01:15.542	$GPGGA,160123,2509.4276,N,07947.1662,W,1,9,1.8,14,M,,M,,*55
05/30/2014	16:01:16.655	$GPGGA,160124,2509.4281,N,07947.1676,W,1,9,1.8,14,M,,M,,*5F
05/30/2014	16:01:17.648	$GPGGA,160125,2509.4285,N,07947.1691,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:01:18.540	$GPGGA,160126,2509.4290,N,07947.1707,W,1,9,1.8,14,M,,M,,*5A
05/30/2014	16:01:19.523	$GPGGA,160127,2509.4294,N,07947.1724,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:01:20.557	$GPGGA,160128,2509.4299,N,07947.1741,W,1,9,1.8,14,M,,M,,*5F
05/30/2014	16:01:21.530	$GPGGA,160129,2509.4303,N,07947.1756,W,1,9,1.8,14,M,,M,,*5A
05/30/2014	16:01:22.632	$GPGGA,160130,2509.4307,N,07947.1771,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:01:23.547	$GPGGA,160131,2509.4312,N,07947.1788,W,1,9,1.8,14,M,,M,,*50
05/30/2014	16:01:24.547	$GPGGA,160132,2509.4315,N,07947.1803,W,1,9,1.8,14,M,,M,,*58
05/30/2014	16:01:25.551	$GPGGA,160133,2509.4319,N,07947.1819,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:01:26.624	$GPGGA,160134,2509.4323,N,07947.1835,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:01:27.677	$GPGGA,160135,2509.4328,N,07947.1850,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:01:28.651	$GPGGA,160136,2509.4332,N,07947.1865,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:01:29.673	$GPGGA,160137,2509.4336,N,07947.1880,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:01:30.647	$GPGGA,160138,2509.4339,N,07947.1895,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:01:31.649	$GPGGA,160139,2509.4343,N,07947.1911,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:01:32.653	$GPGGA,160140,2509.4347,N,07947.1926,W,1,9,1.8,14,M,,M,,*5C
05/30/2014	16:01:33.655	$GPGGA,160141,2509.4351,N,07947.1940,W,1,9,1.8,14,M,,M,,*5A
05/30/2014	16:01:34.468	$GPGGA,160142,2509.4355,N,07947.1955,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:01:35.492	$GPGGA,160143,2509.4359,N,07947.1970,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:01:36.485	$GPGGA,160144,2509.4362,N,07947.1987,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:01:37.457	$GPGGA,160145,2509.4366,N,07947.2002,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:01:38.470	$GPGGA,160146,2509.4370,N,07947.2016,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:01:39.463	$GPGGA,160147,2509.4375,N,07947.2031,W,1,8,1.8,14,M,,M,,*57
05/30/2014	16:01:40.485	$GPGGA,160148,2509.4377,N,07947.2045,W,1,8,1.8,14,M,,M,,*59
05/30/2014	16:01:41.499	$GPGGA,160149,2509.4380,N,07947.2060,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:01:42.471	$GPGGA,160150,2509.4384,N,07947.2074,W,1,9,1.8,14,M,,M,,*5F
05/30/2014	16:01:43.505	$GPGGA,160151,2509.4388,N,07947.2089,W,1,9,1.8,14,M,,M,,*50
05/30/2014	16:01:44.487	$GPGGA,160152,2509.4391,N,07947.2104,W,1,9,1.8,14,M,,M,,*5F
05/30/2014	16:01:45.490	$GPGGA,160153,2509.4395,N,07947.2121,W,1,8,1.8,14,M,,M,,*5C
05/30/2014	16:01:46.473	$GPGGA,160154,2509.4401,N,07947.2135,W,1,8,1.8,14,M,,M,,*54
05/30/2014	16:01:47.466	$GPGGA,160155,2509.4404,N,07947.2150,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:01:48.499	$GPGGA,160156,2509.4408,N,07947.2165,W,1,9,1.8,14,M,,M,,*5B
05/30/2014	16:01:49.473	$GPGGA,160157,2509.4411,N,07947.2179,W,1,9,1.8,14,M,,M,,*5F
05/30/2014	16:01:50.475	$GPGGA,160158,2509.4415,N,07947.2194,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:01:51.518	$GPGGA,160159,2509.4420,N,07947.2211,W,1,8,1.8,14,M,,M,,*5F
05/30/2014	16:01:52.501	$GPGGA,160200,2509.4424,N,07947.2226,W,1,8,1.8,14,M,,M,,*50
05/30/2014	16:01:53.494	$GPGGA,160201,2509.4427,N,07947.2241,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:01:54.477	$GPGGA,160202,2509.4431,N,07947.2255,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:01:55.501	$GPGGA,160203,2509.4435,N,07947.2269,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:01:56.493	$GPGGA,160204,2509.4438,N,07947.2283,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:01:57.495	$GPGGA,160205,2509.4442,N,07947.2298,W,1,9,1.8,14,M,,M,,*51
05/30/2014	16:01:58.478	$GPGGA,160206,2509.4448,N,07947.2312,W,1,9,1.8,14,M,,M,,*5B
05/30/2014	16:01:59.512	$GPGGA,160207,2509.4452,N,07947.2327,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:02:00.504	$GPGGA,160208,2509.4455,N,07947.2342,W,1,9,1.8,14,M,,M,,*5C
05/30/2014	16:02:01.497	$GPGGA,160209,2509.4459,N,07947.2357,W,1,9,1.8,14,M,,M,,*55
05/30/2014	16:02:02.490	$GPGGA,160210,2509.4464,N,07947.2373,W,1,9,1.8,14,M,,M,,*55
05/30/2014	16:02:03.513	$GPGGA,160211,2509.4469,N,07947.2388,W,1,9,1.8,14,M,,M,,*5D
05/30/2014	16:02:04.617	$GPGGA,160212,2509.4471,N,07947.2402,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:05.509	$GPGGA,160213,2509.4475,N,07947.2417,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:02:06.483	$GPGGA,160214,2509.4482,N,07947.2433,W,1,9,1.8,14,M,,M,,*5A
05/30/2014	16:02:07.485	$GPGGA,160215,2509.4485,N,07947.2449,W,1,9,1.8,14,M,,M,,*51
05/30/2014	16:02:08.629	$GPGGA,160216,2509.4489,N,07947.2464,W,1,9,1.8,14,M,,M,,*51
05/30/2014	16:02:09.501	$GPGGA,160217,2509.4493,N,07947.2478,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:10.595	$GPGGA,160218,2509.4499,N,07947.2493,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:11.507	$GPGGA,160219,2509.4503,N,07947.2509,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:02:12.631	$GPGGA,160220,2509.4507,N,07947.2525,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:02:13.634	$GPGGA,160221,2509.4513,N,07947.2540,W,1,9,1.8,14,M,,M,,*50
05/30/2014	16:02:14.595	$GPGGA,160222,2509.4517,N,07947.2554,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:15.629	$GPGGA,160223,2509.4521,N,07947.2569,W,1,9,1.8,14,M,,M,,*58
05/30/2014	16:02:16.511	$GPGGA,160224,2509.4525,N,07947.2585,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:02:17.595	$GPGGA,160225,2509.4531,N,07947.2601,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:18.507	$GPGGA,160226,2509.4535,N,07947.2616,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:02:19.590	$GPGGA,160227,2509.4539,N,07947.2631,W,1,9,1.8,14,M,,M,,*5B
05/30/2014	16:02:20.603	$GPGGA,160228,2509.4543,N,07947.2646,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:02:21.616	$GPGGA,160229,2509.4549,N,07947.2662,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:02:22.619	$GPGGA,160230,2509.4554,N,07947.2677,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:02:23.653	$GPGGA,160231,2509.4557,N,07947.2692,W,1,9,1.8,14,M,,M,,*5D
05/30/2014	16:02:24.615	$GPGGA,160232,2509.4561,N,07947.2709,W,1,9,1.8,14,M,,M,,*58
05/30/2014	16:02:25.598	$GPGGA,160233,2509.4567,N,07947.2724,W,1,9,1.8,14,M,,M,,*50
05/30/2014	16:02:26.611	$GPGGA,160234,2509.4572,N,07947.2738,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:02:27.604	$GPGGA,160235,2509.4576,N,07947.2753,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:28.637	$GPGGA,160236,2509.4582,N,07947.2771,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:02:29.600	$GPGGA,160237,2509.4586,N,07947.2787,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:30.613	$GPGGA,160238,2509.4590,N,07947.2803,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:02:31.636	$GPGGA,160239,2509.4594,N,07947.2818,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:32.679	$GPGGA,160240,2509.4599,N,07947.2833,W,1,9,1.8,14,M,,M,,*5C
05/30/2014	16:02:33.611	$GPGGA,160241,2509.4604,N,07947.2847,W,1,8,1.8,14,M,,M,,*58
05/30/2014	16:02:34.445	$GPGGA,160242,2509.4608,N,07947.2863,W,1,8,1.8,14,M,,M,,*51
05/30/2014	16:02:35.469	$GPGGA,160243,2509.4612,N,07947.2879,W,1,9,1.8,14,M,,M,,*51
05/30/2014	16:02:36.451	$GPGGA,160244,2509.4617,N,07947.2892,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:37.454	$GPGGA,160245,2509.4622,N,07947.2908,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:02:38.447	$GPGGA,160246,2509.4626,N,07947.2923,W,1,9,1.8,14,M,,M,,*5D
05/30/2014	16:02:39.480	$GPGGA,160247,2509.4629,N,07947.2937,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:40.463	$GPGGA,160248,2509.4633,N,07947.2952,W,1,9,1.8,14,M,,M,,*51
05/30/2014	16:02:41.436	$GPGGA,160249,2509.4637,N,07947.2966,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:02:42.449	$GPGGA,160250,2509.4641,N,07947.2982,W,1,9,1.8,14,M,,M,,*50
05/30/2014	16:02:43.482	$GPGGA,160251,2509.4646,N,07947.2998,W,1,9,1.8,14,M,,M,,*5D
05/30/2014	16:02:44.455	$GPGGA,160252,2509.4650,N,07947.3013,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:45.478	$GPGGA,160253,2509.4655,N,07947.3027,W,1,9,1.8,14,M,,M,,*51
05/30/2014	16:02:46.441	$GPGGA,160254,2509.4659,N,07947.3043,W,1,9,1.8,14,M,,M,,*58
05/30/2014	16:02:47.454	$GPGGA,160255,2509.4662,N,07947.3058,W,1,9,1.8,14,M,,M,,*5B
05/30/2014	16:02:48.477	$GPGGA,160256,2509.4666,N,07947.3074,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:49.444	$GPGGA,160257,2509.4670,N,07947.3090,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:02:50.452	$GPGGA,160258,2509.4675,N,07947.3105,W,1,9,1.8,14,M,,M,,*59
05/30/2014	16:02:51.445	$GPGGA,160259,2509.4679,N,07947.3121,W,1,9,1.8,14,M,,M,,*52
05/30/2014	16:02:52.468	$GPGGA,160300,2509.4683,N,07947.3136,W,1,9,1.8,14,M,,M,,*5C
05/30/2014	16:02:53.471	$GPGGA,160301,2509.4688,N,07947.3152,W,1,9,1.8,14,M,,M,,*54
05/30/2014	16:02:54.545	$GPGGA,160302,2509.4691,N,07947.3168,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:55.467	$GPGGA,160303,2509.4694,N,07947.3183,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:02:56.601	$GPGGA,160304,2509.4698,N,07947.3198,W,1,9,1.8,14,M,,M,,*56
05/30/2014	16:02:57.453	$GPGGA,160305,2509.4702,N,07947.3215,W,1,9,1.8,14,M,,M,,*53
05/30/2014	16:02:58.558	$GPGGA,160306,2509.4706,N,07947.3228,W,1,9,1.8,14,M,,M,,*5A
05/30/2014	16:02:59.469	$GPGGA,160307,2509.4709,N,07947.3244,W,1,9,1.8,14,M,,M,,*5E
05/30/2014	16:03:00.563	$GPGGA,160308,2509.4713,N,07947.3259,W,1,9,2.1,14,M,,M,,*5C
05/30/2014	16:03:01.656	$GPGGA,160309,2509.4719,N,07947.3273,W,1,9,1.8,14,M,,M,,*55
05/30/2014	16:03:02.468	$GPGGA,160310,2509.4724,N,07947.3288,W,1,9,1.8,14,M,,M,,*57
05/30/2014	16:03:03.662	$GPGGA,160311,2509.4727,N,07947.3302,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:03:04.595	$GPGGA,160312,2509.4731,N,07947.3317,W,1,9,1.8,15,M,,M,,*57
05/30/2014	16:03:05.557	$GPGGA,160313,2509.4737,N,07947.3331,W,1,9,1.8,15,M,,M,,*54
05/30/2014	16:03:06.560	$GPGGA,160314,2509.4741,N,07947.3346,W,1,9,1.8,15,M,,M,,*52
05/30/2014	16:03:07.653	$GPGGA,160315,2509.4745,N,07947.3361,W,1,9,1.8,15,M,,M,,*52
05/30/2014	16:03:08.575	$GPGGA,160316,2509.4747,N,07947.3376,W,1,9,1.8,15,M,,M,,*55
05/30/2014	16:03:09.669	$GPGGA,160317,2509.4752,N,07947.3392,W,1,8,1.8,15,M,,M,,*5B
05/30/2014	16:03:10.592	$GPGGA,160318,2509.4755,N,07947.3407,W,1,8,1.8,15,M,,M,,*58
05/30/2014	16:03:11.666	$GPGGA,160319,2509.4760,N,07947.3421,W,1,9,1.8,15,M,,M,,*5A
05/30/2014	16:03:12.628	$GPGGA,160320,2509.4763,N,07947.3436,W,1,9,1.8,15,M,,M,,*55
05/30/2014	16:03:13.682	$GPGGA,160321,2509.4767,N,07947.3450,W,1,9,1.8,15,M,,M,,*50
05/30/2014	16:03:14.573	$GPGGA,160322,2509.4770,N,07947.3465,W,1,9,1.8,15,M,,M,,*53
05/30/2014	16:03:15.566	$GPGGA,160323,2509.4774,N,07947.3479,W,1,9,1.8,15,M,,M,,*5B
05/30/2014	16:03:16.631	$GPGGA,160324,2509.4778,N,07947.3494,W,1,9,1.8,16,M,,M,,*50
05/30/2014	16:03:17.633	$GPGGA,160325,2509.4781,N,07947.3509,W,1,9,1.8,16,M,,M,,*52
05/30/2014	16:03:18.565	$GPGGA,160326,2509.4785,N,07947.3524,W,1,9,1.8,16,M,,M,,*5A
05/30/2014	16:03:19.669	$GPGGA,160327,2509.4789,N,07947.3540,W,1,9,1.8,16,M,,M,,*55
05/30/2014	16:03:20.611	$GPGGA,160328,2509.4794,N,07947.3555,W,1,9,1.8,16,M,,M,,*52
05/30/2014	16:03:21.574	$GPGGA,160329,2509.4798,N,07947.3569,W,1,9,1.8,16,M,,M,,*50
05/30/2014	16:03:22.617	$GPGGA,160330,2509.4803,N,07947.3584,W,1,9,1.8,16,M,,M,,*56
05/30/2014	16:03:23.701	$GPGGA,160331,2509.4807,N,07947.3599,W,1,9,1.8,16,M,,M,,*5F
05/30/2014	16:03:24.612	$GPGGA,160332,2509.4810,N,07947.3616,W,1,9,1.8,16,M,,M,,*5E
05/30/2014	16:03:25.686	$GPGGA,160333,2509.4816,N,07947.3632,W,1,9,1.8,16,M,,M,,*5F
05/30/2014	16:03:26.568	$GPGGA,160334,2509.4820,N,07947.3646,W,1,9,1.8,16,M,,M,,*5E
05/30/2014	16:03:27.672	$GPGGA,160335,2509.4825,N,07947.3661,W,1,9,1.8,16,M,,M,,*5F
05/30/2014	16:03:28.634	$GPGGA,160336,2509.4828,N,07947.3676,W,1,9,1.8,16,M,,M,,*57
05/30/2014	16:03:29.577	$GPGGA,160337,2509.4832,N,07947.3692,W,1,9,1.8,16,M,,M,,*57
05/30/2014	16:03:30.610	$GPGGA,160338,2509.4838,N,07947.3707,W,1,9,1.8,16,M,,M,,*5F
05/30/2014	16:03:31.643	$GPGGA,160339,2509.4843,N,07947.3722,W,1,9,1.8,16,M,,M,,*55
05/30/2014	16:03:32.646	$GPGGA,160340,2509.4846,N,07947.3737,W,1,9,1.8,16,M,,M,,*5A
05/30/2014	16:03:33.589	$GPGGA,160341,2509.4850,N,07947.3753,W,1,9,1.8,16,M,,M,,*5E
05/30/2014	16:03:34.434	$GPGGA,160342,2509.4857,N,07947.3768,W,1,9,1.9,16,M,,M,,*53
05/30/2014	16:03:35.528	$GPGGA,160343,2509.4863,N,07947.3783,W,1,8,1.8,16,M,,M,,*50
05/30/2014	16:03:36.420	$GPGGA,160344,2509.4867,N,07947.3797,W,1,8,1.8,16,M,,M,,*56
05/30/2014	16:03:37.403	$GPGGA,160345,2509.4871,N,07947.3813,W,1,9,1.8,16,M,,M,,*52
05/30/2014	16:03:38.517	$GPGGA,160346,2509.4876,N,07947.3829,W,1,9,1.8,16,M,,M,,*5F
05/30/2014	16:03:39.489	$GPGGA,160347,2509.4882,N,07947.3844,W,1,9,1.9,17,M,,M,,*5E
05/30/2014	16:03:40.452	$GPGGA,160348,2509.4886,N,07947.3859,W,1,9,1.9,17,M,,M,,*59
05/30/2014	16:03:41.495	$GPGGA,160349,2509.4892,N,07947.3874,W,1,8,1.8,17,M,,M,,*52
05/30/2014	16:03:42.509	$GPGGA,160350,2509.4897,N,07947.3891,W,1,8,1.8,17,M,,M,,*54
