Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	12:00:14.755	$GPGGA,120015,2506.2280,N,07917.5421,W,1,8,1.9,12,M,,M,,*57
05/31/2014	12:00:15.745	$GPGGA,120016,2506.2281,N,07917.5407,W,1,8,1.9,12,M,,M,,*51
05/31/2014	12:00:16.735	$GPGGA,120017,2506.2284,N,07917.5392,W,1,8,1.9,12,M,,M,,*5E
05/31/2014	12:00:17.725	$GPGGA,120018,2506.2288,N,07917.5378,W,1,8,1.9,12,M,,M,,*59
05/31/2014	12:00:18.765	$GPGGA,120019,2506.2291,N,07917.5364,W,1,8,1.9,12,M,,M,,*5D
05/31/2014	12:00:19.736	$GPGGA,120020,2506.2292,N,07917.5350,W,1,8,1.9,12,M,,M,,*53
05/31/2014	12:00:20.705	$GPGGA,120021,2506.2296,N,07917.5335,W,1,8,1.9,12,M,,M,,*55
05/31/2014	12:00:21.725	$GPGGA,120022,2506.2299,N,07917.5321,W,1,8,1.9,12,M,,M,,*5C
05/31/2014	12:00:22.745	$GPGGA,120023,2506.2303,N,07917.5307,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:23.725	$GPGGA,120024,2506.2305,N,07917.5293,W,1,8,1.9,12,M,,M,,*56
05/31/2014	12:00:24.735	$GPGGA,120025,2506.2307,N,07917.5278,W,1,8,1.9,12,M,,M,,*50
05/31/2014	12:00:25.695	$GPGGA,120026,2506.2311,N,07917.5264,W,1,8,1.9,12,M,,M,,*59
05/31/2014	12:00:26.715	$GPGGA,120027,2506.2314,N,07917.5250,W,1,8,1.9,12,M,,M,,*5A
05/31/2014	12:00:27.714	$GPGGA,120028,2506.2317,N,07917.5235,W,1,8,1.9,12,M,,M,,*55
05/31/2014	12:00:28.734	$GPGGA,120029,2506.2320,N,07917.5221,W,1,8,1.9,12,M,,M,,*55
05/31/2014	12:00:29.694	$GPGGA,120030,2506.2324,N,07917.5207,W,1,8,1.9,12,M,,M,,*5D
05/31/2014	12:00:30.694	$GPGGA,120031,2506.2327,N,07917.5193,W,1,8,1.9,12,M,,M,,*51
05/31/2014	12:00:31.724	$GPGGA,120032,2506.2329,N,07917.5178,W,1,8,1.9,12,M,,M,,*59
05/31/2014	12:00:32.715	$GPGGA,120033,2506.2334,N,07917.5164,W,1,8,1.9,12,M,,M,,*59
05/31/2014	12:00:33.785	$GPGGA,120034,2506.2336,N,07917.5150,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:34.715	$GPGGA,120035,2506.2339,N,07917.5136,W,1,8,1.9,12,M,,M,,*55
05/31/2014	12:00:35.705	$GPGGA,120036,2506.2343,N,07917.5122,W,1,8,1.9,12,M,,M,,*5E
05/31/2014	12:00:36.675	$GPGGA,120037,2506.2346,N,07917.5108,W,1,8,1.9,12,M,,M,,*52
05/31/2014	12:00:37.775	$GPGGA,120038,2506.2350,N,07917.5094,W,1,8,1.9,12,M,,M,,*5E
05/31/2014	12:00:38.705	$GPGGA,120039,2506.2353,N,07917.5080,W,1,8,1.9,12,M,,M,,*59
05/31/2014	12:00:39.815	$GPGGA,120040,2506.2357,N,07917.5065,W,1,8,1.9,12,M,,M,,*58
05/31/2014	12:00:40.775	$GPGGA,120041,2506.2360,N,07917.5051,W,1,8,1.9,12,M,,M,,*5A
05/31/2014	12:00:41.695	$GPGGA,120042,2506.2363,N,07917.5036,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:42.685	$GPGGA,120043,2506.2367,N,07917.5022,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:43.705	$GPGGA,120044,2506.2368,N,07917.5008,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:44.775	$GPGGA,120045,2506.2372,N,07917.4993,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:45.754	$GPGGA,120046,2506.2375,N,07917.4979,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:00:46.765	$GPGGA,120047,2506.2379,N,07917.4964,W,1,8,1.9,12,M,,M,,*5A
05/31/2014	12:00:47.784	$GPGGA,120048,2506.2382,N,07917.4950,W,1,8,1.9,12,M,,M,,*56
05/31/2014	12:00:48.754	$GPGGA,120049,2506.2386,N,07917.4936,W,1,8,1.9,12,M,,M,,*53
05/31/2014	12:00:49.755	$GPGGA,120050,2506.2389,N,07917.4921,W,1,8,1.9,12,M,,M,,*52
05/31/2014	12:00:50.755	$GPGGA,120051,2506.2390,N,07917.4906,W,1,8,1.9,12,M,,M,,*5E
05/31/2014	12:00:51.765	$GPGGA,120052,2506.2396,N,07917.4892,W,1,8,1.9,12,M,,M,,*57
05/31/2014	12:00:52.765	$GPGGA,120053,2506.2400,N,07917.4878,W,1,8,1.9,12,M,,M,,*5A
05/31/2014	12:00:53.745	$GPGGA,120054,2506.2401,N,07917.4863,W,1,8,1.9,12,M,,M,,*56
05/31/2014	12:00:54.766	$GPGGA,120055,2506.2404,N,07917.4849,W,1,8,1.9,11,M,,M,,*59
05/31/2014	12:00:55.760	$GPGGA,120056,2506.2408,N,07917.4835,W,1,8,1.9,11,M,,M,,*5D
05/31/2014	12:00:56.745	$GPGGA,120057,2506.2412,N,07917.4820,W,1,8,1.9,11,M,,M,,*53
05/31/2014	12:00:57.735	$GPGGA,120058,2506.2415,N,07917.4807,W,1,8,1.9,11,M,,M,,*5E
05/31/2014	12:00:58.755	$GPGGA,120059,2506.2419,N,07917.4792,W,1,8,1.9,11,M,,M,,*50
05/31/2014	12:00:59.756	$GPGGA,120100,2506.2422,N,07917.4778,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:01:00.755	$GPGGA,120101,2506.2426,N,07917.4764,W,1,8,1.9,11,M,,M,,*59
05/31/2014	12:01:01.725	$GPGGA,120102,2506.2429,N,07917.4749,W,1,8,1.9,11,M,,M,,*5A
05/31/2014	12:01:02.754	$GPGGA,120103,2506.2432,N,07917.4735,W,1,8,1.9,11,M,,M,,*5A
05/31/2014	12:01:03.744	$GPGGA,120104,2506.2436,N,07917.4721,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:04.755	$GPGGA,120105,2506.2439,N,07917.4707,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:01:05.724	$GPGGA,120106,2506.2440,N,07917.4692,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:01:06.755	$GPGGA,120107,2506.2444,N,07917.4678,W,1,8,1.9,11,M,,M,,*57
05/31/2014	12:01:07.725	$GPGGA,120108,2506.2448,N,07917.4665,W,1,8,1.9,11,M,,M,,*58
05/31/2014	12:01:08.715	$GPGGA,120109,2506.2451,N,07917.4650,W,1,8,1.9,11,M,,M,,*57
05/31/2014	12:01:09.715	$GPGGA,120110,2506.2451,N,07917.4635,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:10.705	$GPGGA,120111,2506.2455,N,07917.4622,W,1,8,1.9,11,M,,M,,*5F
05/31/2014	12:01:11.715	$GPGGA,120112,2506.2459,N,07917.4608,W,1,8,1.9,11,M,,M,,*58
05/31/2014	12:01:12.695	$GPGGA,120113,2506.2461,N,07917.4593,W,1,8,1.9,11,M,,M,,*53
05/31/2014	12:01:13.715	$GPGGA,120114,2506.2462,N,07917.4580,W,1,8,1.9,11,M,,M,,*55
05/31/2014	12:01:14.705	$GPGGA,120115,2506.2466,N,07917.4565,W,1,8,1.9,11,M,,M,,*5B
05/31/2014	12:01:15.715	$GPGGA,120116,2506.2469,N,07917.4551,W,1,8,1.9,11,M,,M,,*50
05/31/2014	12:01:16.725	$GPGGA,120117,2506.2472,N,07917.4537,W,1,8,1.9,11,M,,M,,*5B
05/31/2014	12:01:17.705	$GPGGA,120118,2506.2475,N,07917.4523,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:01:18.706	$GPGGA,120119,2506.2477,N,07917.4509,W,1,8,1.9,11,M,,M,,*5D
05/31/2014	12:01:19.696	$GPGGA,120120,2506.2479,N,07917.4495,W,1,8,1.9,11,M,,M,,*5D
05/31/2014	12:01:20.694	$GPGGA,120121,2506.2482,N,07917.4480,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:21.684	$GPGGA,120122,2506.2484,N,07917.4466,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:01:22.694	$GPGGA,120123,2506.2487,N,07917.4452,W,1,8,1.9,11,M,,M,,*54
05/31/2014	12:01:23.684	$GPGGA,120124,2506.2490,N,07917.4436,W,1,8,1.9,11,M,,M,,*57
05/31/2014	12:01:24.675	$GPGGA,120125,2506.2493,N,07917.4421,W,1,8,1.9,11,M,,M,,*53
05/31/2014	12:01:25.685	$GPGGA,120126,2506.2495,N,07917.4407,W,1,8,1.9,11,M,,M,,*52
05/31/2014	12:01:26.675	$GPGGA,120127,2506.2498,N,07917.4393,W,1,8,1.9,11,M,,M,,*54
05/31/2014	12:01:27.675	$GPGGA,120128,2506.2501,N,07917.4379,W,1,8,1.9,11,M,,M,,*5E
05/31/2014	12:01:28.765	$GPGGA,120129,2506.2502,N,07917.4365,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:01:29.675	$GPGGA,120130,2506.2504,N,07917.4351,W,1,8,1.9,11,M,,M,,*58
05/31/2014	12:01:30.685	$GPGGA,120131,2506.2506,N,07917.4337,W,1,8,1.9,11,M,,M,,*5B
05/31/2014	12:01:31.675	$GPGGA,120132,2506.2509,N,07917.4323,W,1,8,1.9,11,M,,M,,*52
05/31/2014	12:01:32.675	$GPGGA,120133,2506.2512,N,07917.4310,W,1,8,1.9,11,M,,M,,*59
05/31/2014	12:01:33.665	$GPGGA,120134,2506.2513,N,07917.4296,W,1,8,1.9,11,M,,M,,*50
05/31/2014	12:01:34.755	$GPGGA,120135,2506.2516,N,07917.4282,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:01:35.791	$GPGGA,120136,2506.2519,N,07917.4268,W,1,8,1.9,11,M,,M,,*59
05/31/2014	12:01:36.775	$GPGGA,120137,2506.2522,N,07917.4254,W,1,8,1.9,11,M,,M,,*5F
05/31/2014	12:01:37.754	$GPGGA,120138,2506.2523,N,07917.4239,W,1,8,1.9,11,M,,M,,*5A
05/31/2014	12:01:38.764	$GPGGA,120139,2506.2524,N,07917.4225,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:01:39.764	$GPGGA,120140,2506.2530,N,07917.4212,W,1,8,1.9,11,M,,M,,*5E
05/31/2014	12:01:40.754	$GPGGA,120141,2506.2531,N,07917.4198,W,1,8,1.9,11,M,,M,,*5F
05/31/2014	12:01:41.755	$GPGGA,120142,2506.2531,N,07917.4183,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:01:42.767	$GPGGA,120143,2506.2536,N,07917.4170,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:43.755	$GPGGA,120144,2506.2540,N,07917.4156,W,1,8,1.9,11,M,,M,,*5E
05/31/2014	12:01:44.755	$GPGGA,120145,2506.2542,N,07917.4141,W,1,8,1.9,11,M,,M,,*5B
05/31/2014	12:01:45.735	$GPGGA,120146,2506.2544,N,07917.4127,W,1,8,1.9,11,M,,M,,*5E
05/31/2014	12:01:46.725	$GPGGA,120147,2506.2547,N,07917.4114,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:47.745	$GPGGA,120148,2506.2551,N,07917.4099,W,1,8,1.9,11,M,,M,,*50
05/31/2014	12:01:48.745	$GPGGA,120149,2506.2552,N,07917.4086,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:49.735	$GPGGA,120150,2506.2555,N,07917.4072,W,1,8,1.9,11,M,,M,,*58
05/31/2014	12:01:50.745	$GPGGA,120151,2506.2559,N,07917.4057,W,1,8,1.9,11,M,,M,,*52
05/31/2014	12:01:51.735	$GPGGA,120152,2506.2562,N,07917.4043,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:01:52.716	$GPGGA,120153,2506.2565,N,07917.4029,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:01:53.725	$GPGGA,120154,2506.2567,N,07917.4014,W,1,8,1.9,11,M,,M,,*5D
05/31/2014	12:01:54.746	$GPGGA,120155,2506.2570,N,07917.4000,W,1,8,1.9,11,M,,M,,*5F
05/31/2014	12:01:55.734	$GPGGA,120156,2506.2574,N,07917.3986,W,1,8,1.9,11,M,,M,,*58
05/31/2014	12:01:56.754	$GPGGA,120157,2506.2576,N,07917.3971,W,1,8,1.9,11,M,,M,,*53
05/31/2014	12:01:57.704	$GPGGA,120158,2506.2578,N,07917.3957,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:01:58.744	$GPGGA,120159,2506.2584,N,07917.3943,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:01:59.715	$GPGGA,120200,2506.2585,N,07917.3928,W,1,8,1.9,11,M,,M,,*52
05/31/2014	12:02:00.715	$GPGGA,120201,2506.2588,N,07917.3913,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:02:01.695	$GPGGA,120202,2506.2592,N,07917.3899,W,1,8,1.9,11,M,,M,,*5D
05/31/2014	12:02:03.725	$GPGGA,120203,2506.2596,N,07917.3885,W,1,8,1.9,11,M,,M,,*55
05/31/2014	12:02:03.745	$GPGGA,120204,2506.2599,N,07917.3871,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:02:04.695	$GPGGA,120205,2506.2600,N,07917.3856,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:02:05.705	$GPGGA,120206,2506.2605,N,07917.3841,W,1,8,1.9,11,M,,M,,*51
05/31/2014	12:02:06.705	$GPGGA,120207,2506.2609,N,07917.3828,W,1,8,1.9,11,M,,M,,*53
05/31/2014	12:02:07.705	$GPGGA,120208,2506.2612,N,07917.3814,W,1,8,1.9,11,M,,M,,*59
05/31/2014	12:02:08.705	$GPGGA,120209,2506.2614,N,07917.3799,W,1,8,1.9,11,M,,M,,*54
05/31/2014	12:02:09.685	$GPGGA,120210,2506.2617,N,07917.3785,W,1,8,1.9,11,M,,M,,*52
05/31/2014	12:02:10.675	$GPGGA,120211,2506.2623,N,07917.3771,W,1,8,1.9,11,M,,M,,*5F
05/31/2014	12:02:11.706	$GPGGA,120212,2506.2625,N,07917.3757,W,1,8,1.9,11,M,,M,,*5E
05/31/2014	12:02:12.704	$GPGGA,120213,2506.2628,N,07917.3742,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:02:13.774	$GPGGA,120214,2506.2632,N,07917.3728,W,1,8,1.9,11,M,,M,,*56
05/31/2014	12:02:14.694	$GPGGA,120215,2506.2636,N,07917.3714,W,1,8,1.9,11,M,,M,,*5C
05/31/2014	12:02:15.811	$GPGGA,120216,2506.2639,N,07917.3700,W,1,8,1.9,11,M,,M,,*55
05/31/2014	12:02:16.685	$GPGGA,120217,2506.2642,N,07917.3685,W,1,8,1.8,11,M,,M,,*55
05/31/2014	12:02:17.775	$GPGGA,120218,2506.2646,N,07917.3671,W,1,8,1.8,11,M,,M,,*55
05/31/2014	12:02:18.675	$GPGGA,120219,2506.2650,N,07917.3657,W,1,8,1.8,11,M,,M,,*57
05/31/2014	12:02:19.795	$GPGGA,120220,2506.2652,N,07917.3643,W,1,8,1.8,11,M,,M,,*5A
05/31/2014	12:02:20.775	$GPGGA,120221,2506.2654,N,07917.3628,W,1,8,1.8,11,M,,M,,*50
05/31/2014	12:02:21.755	$GPGGA,120222,2506.2660,N,07917.3614,W,1,8,1.8,11,M,,M,,*5B
05/31/2014	12:02:22.755	$GPGGA,120223,2506.2664,N,07917.3600,W,1,8,1.8,11,M,,M,,*5B
05/31/2014	12:02:23.775	$GPGGA,120224,2506.2664,N,07917.3585,W,1,8,1.8,11,M,,M,,*52
05/31/2014	12:02:24.775	$GPGGA,120225,2506.2668,N,07917.3571,W,1,8,1.8,11,M,,M,,*54
05/31/2014	12:02:25.755	$GPGGA,120226,2506.2674,N,07917.3557,W,1,8,1.8,11,M,,M,,*5E
05/31/2014	12:02:26.765	$GPGGA,120227,2506.2675,N,07917.3543,W,1,8,1.8,11,M,,M,,*5B
05/31/2014	12:02:27.765	$GPGGA,120228,2506.2678,N,07917.3528,W,1,8,1.8,11,M,,M,,*54
05/31/2014	12:02:28.765	$GPGGA,120229,2506.2682,N,07917.3515,W,1,8,1.8,11,M,,M,,*5E
05/31/2014	12:02:29.745	$GPGGA,120230,2506.2686,N,07917.3501,W,1,8,1.8,11,M,,M,,*57
05/31/2014	12:02:30.774	$GPGGA,120231,2506.2689,N,07917.3486,W,1,8,1.8,11,M,,M,,*57
05/31/2014	12:02:31.754	$GPGGA,120232,2506.2692,N,07917.3472,W,1,8,1.8,11,M,,M,,*55
05/31/2014	12:02:32.744	$GPGGA,120233,2506.2696,N,07917.3459,W,1,8,1.8,11,M,,M,,*59
05/31/2014	12:02:33.735	$GPGGA,120234,2506.2700,N,07917.3444,W,1,8,1.8,11,M,,M,,*5C
05/31/2014	12:02:34.755	$GPGGA,120235,2506.2701,N,07917.3430,W,1,8,1.8,11,M,,M,,*5F
05/31/2014	12:02:35.745	$GPGGA,120236,2506.2704,N,07917.3416,W,1,8,1.8,11,M,,M,,*5D
05/31/2014	12:02:36.725	$GPGGA,120237,2506.2708,N,07917.3403,W,1,8,1.8,11,M,,M,,*54
05/31/2014	12:02:37.725	$GPGGA,120238,2506.2711,N,07917.3388,W,1,8,1.8,11,M,,M,,*57
05/31/2014	12:02:38.725	$GPGGA,120239,2506.2714,N,07917.3375,W,1,8,1.8,11,M,,M,,*51
05/31/2014	12:02:39.735	$GPGGA,120240,2506.2718,N,07917.3361,W,1,8,1.8,12,M,,M,,*55
05/31/2014	12:02:40.745	$GPGGA,120241,2506.2722,N,07917.3347,W,1,8,1.8,12,M,,M,,*59
05/31/2014	12:02:41.725	$GPGGA,120242,2506.2724,N,07917.3333,W,1,8,1.8,12,M,,M,,*5F
05/31/2014	12:02:42.755	$GPGGA,120243,2506.2728,N,07917.3319,W,1,8,1.8,12,M,,M,,*5A
05/31/2014	12:02:43.725	$GPGGA,120244,2506.2730,N,07917.3305,W,1,8,1.8,12,M,,M,,*59
05/31/2014	12:02:44.725	$GPGGA,120245,2506.2733,N,07917.3291,W,1,8,1.8,12,M,,M,,*57
05/31/2014	12:02:45.715	$GPGGA,120246,2506.2737,N,07917.3277,W,1,8,1.8,12,M,,M,,*58
05/31/2014	12:02:46.705	$GPGGA,120247,2506.2740,N,07917.3263,W,1,8,1.8,12,M,,M,,*5C
05/31/2014	12:02:47.724	$GPGGA,120248,2506.2743,N,07917.3249,W,1,8,1.8,12,M,,M,,*58
05/31/2014	12:02:48.704	$GPGGA,120249,2506.2744,N,07917.3235,W,1,8,1.8,12,M,,M,,*55
05/31/2014	12:02:49.714	$GPGGA,120250,2506.2750,N,07917.3221,W,1,8,1.8,12,M,,M,,*5D
05/31/2014	12:02:50.714	$GPGGA,120251,2506.2753,N,07917.3207,W,1,8,1.8,12,M,,M,,*5B
05/31/2014	12:02:51.715	$GPGGA,120252,2506.2754,N,07917.3193,W,1,8,1.8,12,M,,M,,*51
05/31/2014	12:02:52.685	$GPGGA,120253,2506.2757,N,07917.3180,W,1,8,1.8,12,M,,M,,*51
05/31/2014	12:02:53.855	$GPGGA,120254,2506.2761,N,07917.3166,W,1,8,1.8,12,M,,M,,*5B
05/31/2014	12:02:54.685	$GPGGA,120255,2506.2764,N,07917.3152,W,1,8,1.8,12,M,,M,,*58
05/31/2014	12:02:55.725	$GPGGA,120256,2506.2765,N,07917.3138,W,1,8,1.8,12,M,,M,,*56
05/31/2014	12:02:56.685	$GPGGA,120257,2506.2768,N,07917.3124,W,1,8,1.8,12,M,,M,,*57
05/31/2014	12:02:57.775	$GPGGA,120258,2506.2771,N,07917.3110,W,1,8,1.8,12,M,,M,,*57
05/31/2014	12:02:58.695	$GPGGA,120259,2506.2773,N,07917.3096,W,1,8,1.8,12,M,,M,,*5B
05/31/2014	12:02:59.715	$GPGGA,120300,2506.2776,N,07917.3081,W,1,8,1.9,12,M,,M,,*54
05/31/2014	12:03:00.725	$GPGGA,120301,2506.2777,N,07917.3068,W,1,7,1.9,12,M,,M,,*5C
05/31/2014	12:03:01.765	$GPGGA,120302,2506.2780,N,07917.3055,W,1,7,1.8,12,M,,M,,*58
05/31/2014	12:03:02.685	$GPGGA,120303,2506.2784,N,07917.3043,W,1,7,1.9,12,M,,M,,*5B
05/31/2014	12:03:03.685	$GPGGA,120304,2506.2784,N,07917.3028,W,1,7,1.8,12,M,,M,,*50
05/31/2014	12:03:04.795	$GPGGA,120305,2506.2787,N,07917.3014,W,1,7,1.9,12,M,,M,,*5C
05/31/2014	12:03:05.834	$GPGGA,120306,2506.2791,N,07917.3001,W,1,7,1.8,12,M,,M,,*5D
05/31/2014	12:03:06.755	$GPGGA,120307,2506.2791,N,07917.2987,W,1,8,1.8,12,M,,M,,*55
05/31/2014	12:03:07.684	$GPGGA,120308,2506.2793,N,07917.2974,W,1,8,1.8,12,M,,M,,*54
05/31/2014	12:03:08.664	$GPGGA,120309,2506.2797,N,07917.2959,W,1,8,1.8,12,M,,M,,*5E
05/31/2014	12:03:09.665	$GPGGA,120310,2506.2800,N,07917.2945,W,1,8,1.9,12,M,,M,,*5B
05/31/2014	12:03:10.815	$GPGGA,120311,2506.2799,N,07917.2933,W,1,7,1.9,12,M,,M,,*5B
05/31/2014	12:03:11.835	$GPGGA,120312,2506.2801,N,07917.2920,W,1,7,1.8,12,M,,M,,*55
05/31/2014	12:03:12.805	$GPGGA,120313,2506.2804,N,07917.2907,W,1,8,1.8,12,M,,M,,*5B
05/31/2014	12:03:13.745	$GPGGA,120314,2506.2805,N,07917.2894,W,1,8,1.8,12,M,,M,,*56
05/31/2014	12:03:14.775	$GPGGA,120315,2506.2805,N,07917.2880,W,1,8,1.8,12,M,,M,,*52
05/31/2014	12:03:15.825	$GPGGA,120316,2506.2808,N,07917.2866,W,1,8,1.8,12,M,,M,,*54
05/31/2014	12:03:16.785	$GPGGA,120317,2506.2811,N,07917.2850,W,1,7,1.9,12,M,,M,,*56
05/31/2014	12:03:17.735	$GPGGA,120318,2506.2813,N,07917.2836,W,1,7,1.8,12,M,,M,,*5A
05/31/2014	12:03:18.735	$GPGGA,120319,2506.2813,N,07917.2821,W,1,8,1.8,12,M,,M,,*52
05/31/2014	12:03:19.835	$GPGGA,120320,2506.2815,N,07917.2807,W,1,8,1.8,12,M,,M,,*5A
05/31/2014	12:03:20.785	$GPGGA,120321,2506.2816,N,07917.2793,W,1,8,1.8,12,M,,M,,*5A
05/31/2014	12:03:21.725	$GPGGA,120322,2506.2819,N,07917.2779,W,1,8,1.8,12,M,,M,,*52
05/31/2014	12:03:22.784	$GPGGA,120323,2506.2818,N,07917.2764,W,1,8,1.9,12,M,,M,,*5F
05/31/2014	12:03:23.804	$GPGGA,120324,2506.2820,N,07917.2751,W,1,8,1.9,12,M,,M,,*55
05/31/2014	12:03:24.784	$GPGGA,120325,2506.2823,N,07917.2737,W,1,8,1.8,12,M,,M,,*56
05/31/2014	12:03:25.714	$GPGGA,120326,2506.2823,N,07917.2723,W,1,8,1.8,12,M,,M,,*50
05/31/2014	12:03:26.795	$GPGGA,120327,2506.2823,N,07917.2709,W,1,8,1.8,12,M,,M,,*59
05/31/2014	12:03:27.774	$GPGGA,120328,2506.2826,N,07917.2694,W,1,8,1.9,12,M,,M,,*57
05/31/2014	12:03:28.724	$GPGGA,120329,2506.2827,N,07917.2681,W,1,7,1.8,12,M,,M,,*5D
05/31/2014	12:03:29.704	$GPGGA,120330,2506.2827,N,07917.2667,W,1,7,1.8,12,M,,M,,*5D
05/31/2014	12:03:30.754	$GPGGA,120331,2506.2829,N,07917.2653,W,1,8,1.8,12,M,,M,,*5A
05/31/2014	12:03:31.764	$GPGGA,120332,2506.2831,N,07917.2639,W,1,8,1.8,12,M,,M,,*5C
05/31/2014	12:03:32.724	$GPGGA,120333,2506.2833,N,07917.2624,W,1,8,1.8,12,M,,M,,*53
05/31/2014	12:03:33.754	$GPGGA,120334,2506.2834,N,07917.2610,W,1,8,1.8,12,M,,M,,*54
05/31/2014	12:03:34.745	$GPGGA,120335,2506.2834,N,07917.2595,W,1,8,1.8,12,M,,M,,*5B
05/31/2014	12:03:35.755	$GPGGA,120336,2506.2837,N,07917.2580,W,1,8,1.9,12,M,,M,,*5E
05/31/2014	12:03:36.684	$GPGGA,120337,2506.2838,N,07917.2566,W,1,7,1.9,12,M,,M,,*57
05/31/2014	12:03:37.794	$GPGGA,120338,2506.2840,N,07917.2550,W,1,7,1.8,12,M,,M,,*53
05/31/2014	12:03:38.714	$GPGGA,120339,2506.2841,N,07917.2535,W,1,8,1.8,12,M,,M,,*5F
05/31/2014	12:03:39.754	$GPGGA,120340,2506.2842,N,07917.2520,W,1,8,1.8,12,M,,M,,*56
05/31/2014	12:03:40.713	$GPGGA,120341,2506.2844,N,07917.2506,W,1,8,1.8,12,M,,M,,*55
05/31/2014	12:03:41.733	$GPGGA,120342,2506.2845,N,07917.2491,W,1,8,1.8,12,M,,M,,*58
