Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	12:00:33.562	$GPGGA,120034,2434.0516,N,08049.0630,W,1,8,1.8,14,M,,M,,*53
06/02/2014	12:00:34.571	$GPGGA,120035,2434.0506,N,08049.0619,W,1,8,1.8,14,M,,M,,*58
06/02/2014	12:00:35.560	$GPGGA,120036,2434.0498,N,08049.0609,W,1,8,1.8,13,M,,M,,*5B
06/02/2014	12:00:36.569	$GPGGA,120037,2434.0487,N,08049.0594,W,1,8,1.8,13,M,,M,,*53
06/02/2014	12:00:37.548	$GPGGA,120038,2434.0479,N,08049.0582,W,1,8,1.8,13,M,,M,,*5A
06/02/2014	12:00:38.557	$GPGGA,120039,2434.0468,N,08049.0572,W,1,8,1.8,13,M,,M,,*54
06/02/2014	12:00:39.546	$GPGGA,120040,2434.0459,N,08049.0561,W,1,8,1.8,13,M,,M,,*5A
06/02/2014	12:00:40.548	$GPGGA,120041,2434.0450,N,08049.0547,W,1,8,1.8,13,M,,M,,*56
06/02/2014	12:00:41.525	$GPGGA,120042,2434.0440,N,08049.0533,W,1,8,1.8,13,M,,M,,*57
06/02/2014	12:00:42.543	$GPGGA,120043,2434.0430,N,08049.0521,W,1,8,1.8,13,M,,M,,*52
06/02/2014	12:00:43.532	$GPGGA,120044,2434.0421,N,08049.0511,W,1,8,1.8,13,M,,M,,*56
06/02/2014	12:00:44.541	$GPGGA,120045,2434.0411,N,08049.0500,W,1,8,1.8,13,M,,M,,*54
06/02/2014	12:00:45.510	$GPGGA,120046,2434.0403,N,08049.0486,W,1,8,1.8,13,M,,M,,*5B
06/02/2014	12:00:46.509	$GPGGA,120047,2434.0392,N,08049.0474,W,1,8,1.8,13,M,,M,,*58
06/02/2014	12:00:47.567	$GPGGA,120048,2434.0382,N,08049.0465,W,1,8,1.8,13,M,,M,,*56
06/02/2014	12:00:48.506	$GPGGA,120049,2434.0374,N,08049.0452,W,1,8,1.8,13,M,,M,,*5A
06/02/2014	12:00:49.505	$GPGGA,120050,2434.0363,N,08049.0439,W,1,8,1.8,13,M,,M,,*59
06/02/2014	12:00:50.534	$GPGGA,120051,2434.0351,N,08049.0427,W,1,8,1.8,13,M,,M,,*56
06/02/2014	12:00:51.523	$GPGGA,120052,2434.0342,N,08049.0414,W,1,8,1.8,13,M,,M,,*57
06/02/2014	12:00:52.512	$GPGGA,120053,2434.0334,N,08049.0405,W,1,7,1.9,13,M,,M,,*59
06/02/2014	12:00:53.501	$GPGGA,120054,2434.0324,N,08049.0394,W,1,7,1.8,12,M,,M,,*50
06/02/2014	12:00:54.510	$GPGGA,120055,2434.0314,N,08049.0381,W,1,8,1.8,12,M,,M,,*59
06/02/2014	12:00:55.499	$GPGGA,120056,2434.0305,N,08049.0368,W,1,8,1.8,12,M,,M,,*5D
06/02/2014	12:00:56.498	$GPGGA,120057,2434.0295,N,08049.0357,W,1,7,1.9,12,M,,M,,*56
06/02/2014	12:00:57.477	$GPGGA,120058,2434.0286,N,08049.0347,W,1,7,1.8,12,M,,M,,*5B
06/02/2014	12:00:58.496	$GPGGA,120059,2434.0277,N,08049.0335,W,1,8,1.8,12,M,,M,,*5E
06/02/2014	12:00:59.485	$GPGGA,120100,2434.0267,N,08049.0322,W,1,8,1.8,12,M,,M,,*54
06/02/2014	12:01:00.464	$GPGGA,120101,2434.0257,N,08049.0312,W,1,8,1.8,12,M,,M,,*55
06/02/2014	12:01:01.583	$GPGGA,120102,2434.0247,N,08049.0300,W,1,8,1.8,12,M,,M,,*54
06/02/2014	12:01:02.462	$GPGGA,120103,2434.0237,N,08049.0287,W,1,8,1.8,12,M,,M,,*5C
06/02/2014	12:01:03.571	$GPGGA,120104,2434.0226,N,08049.0275,W,1,8,1.8,12,M,,M,,*56
06/02/2014	12:01:04.459	$GPGGA,120105,2434.0216,N,08049.0264,W,1,8,1.8,12,M,,M,,*54
06/02/2014	12:01:05.548	$GPGGA,120106,2434.0206,N,08049.0254,W,1,8,1.8,12,M,,M,,*55
06/02/2014	12:01:06.557	$GPGGA,120107,2434.0195,N,08049.0239,W,1,8,1.8,12,M,,M,,*56
06/02/2014	12:01:07.466	$GPGGA,120108,2434.0186,N,08049.0225,W,1,8,1.8,12,M,,M,,*56
06/02/2014	12:01:08.575	$GPGGA,120109,2434.0174,N,08049.0217,W,1,8,1.8,11,M,,M,,*58
06/02/2014	12:01:09.444	$GPGGA,120110,2434.0164,N,08049.0207,W,1,8,1.8,11,M,,M,,*50
06/02/2014	12:01:10.453	$GPGGA,120111,2434.0154,N,08049.0193,W,1,8,1.8,11,M,,M,,*5C
06/02/2014	12:01:11.552	$GPGGA,120112,2434.0144,N,08049.0180,W,1,8,1.8,11,M,,M,,*5C
06/02/2014	12:01:12.541	$GPGGA,120113,2434.0135,N,08049.0169,W,1,8,1.8,11,M,,M,,*5C
06/02/2014	12:01:13.530	$GPGGA,120114,2434.0125,N,08049.0159,W,1,8,1.8,11,M,,M,,*59
06/02/2014	12:01:14.519	$GPGGA,120115,2434.0115,N,08049.0148,W,1,8,1.8,11,M,,M,,*5B
06/02/2014	12:01:15.538	$GPGGA,120116,2434.0105,N,08049.0134,W,1,8,1.8,11,M,,M,,*52
06/02/2014	12:01:16.547	$GPGGA,120117,2434.0096,N,08049.0121,W,1,8,1.8,11,M,,M,,*5C
06/02/2014	12:01:17.506	$GPGGA,120118,2434.0086,N,08049.0110,W,1,8,1.8,11,M,,M,,*50
06/02/2014	12:01:18.515	$GPGGA,120119,2434.0076,N,08049.0097,W,1,8,1.8,11,M,,M,,*50
06/02/2014	12:01:19.525	$GPGGA,120120,2434.0067,N,08049.0085,W,1,8,1.8,11,M,,M,,*59
06/02/2014	12:01:20.523	$GPGGA,120121,2434.0058,N,08049.0072,W,1,8,1.8,11,M,,M,,*5C
06/02/2014	12:01:21.502	$GPGGA,120122,2434.0047,N,08049.0059,W,1,8,1.8,11,M,,M,,*58
06/02/2014	12:01:22.520	$GPGGA,120123,2434.0038,N,08049.0047,W,1,8,1.8,12,M,,M,,*5D
06/02/2014	12:01:23.509	$GPGGA,120124,2434.0029,N,08049.0034,W,1,8,1.8,12,M,,M,,*5E
06/02/2014	12:01:24.508	$GPGGA,120125,2434.0020,N,08049.0021,W,1,8,1.8,12,M,,M,,*52
06/02/2014	12:01:25.493	$GPGGA,120126,2434.0010,N,08049.0009,W,1,8,1.8,12,M,,M,,*58
06/02/2014	12:01:26.517	$GPGGA,120127,2434.0002,N,08048.9998,W,1,8,1.8,12,M,,M,,*53
06/02/2014	12:01:27.505	$GPGGA,120128,2433.9992,N,08048.9984,W,1,8,1.8,12,M,,M,,*5F
06/02/2014	12:01:28.514	$GPGGA,120129,2433.9981,N,08048.9970,W,1,8,1.8,12,M,,M,,*57
06/02/2014	12:01:29.530	$GPGGA,120130,2433.9971,N,08048.9959,W,1,8,1.8,12,M,,M,,*5B
06/02/2014	12:01:30.529	$GPGGA,120131,2433.9964,N,08048.9948,W,1,7,1.9,12,M,,M,,*50
06/02/2014	12:01:31.548	$GPGGA,120132,2433.9955,N,08048.9937,W,1,7,1.8,12,M,,M,,*58
06/02/2014	12:01:32.557	$GPGGA,120133,2433.9948,N,08048.9925,W,1,8,1.8,12,M,,M,,*59
06/02/2014	12:01:33.516	$GPGGA,120134,2433.9938,N,08048.9913,W,1,8,1.8,12,M,,M,,*5C
06/02/2014	12:01:34.515	$GPGGA,120135,2433.9930,N,08048.9904,W,1,8,1.8,12,M,,M,,*53
06/02/2014	12:01:35.534	$GPGGA,120136,2433.9919,N,08048.9893,W,1,8,1.8,12,M,,M,,*54
06/02/2014	12:01:36.543	$GPGGA,120137,2433.9910,N,08048.9880,W,1,8,1.8,12,M,,M,,*5E
06/02/2014	12:01:37.523	$GPGGA,120138,2433.9902,N,08048.9869,W,1,8,1.8,12,M,,M,,*55
06/02/2014	12:01:38.532	$GPGGA,120139,2433.9893,N,08048.9859,W,1,7,2.2,12,M,,M,,*58
06/02/2014	12:01:39.509	$GPGGA,120140,2433.9886,N,08048.9847,W,1,7,2.2,12,M,,M,,*5D
06/02/2014	12:01:40.520	$GPGGA,120141,2433.9876,N,08048.9833,W,1,8,1.8,12,M,,M,,*56
06/02/2014	12:01:41.507	$GPGGA,120142,2433.9865,N,08048.9826,W,1,8,1.8,12,M,,M,,*53
06/02/2014	12:01:42.496	$GPGGA,120143,2433.9854,N,08048.9819,W,1,8,1.8,12,M,,M,,*5C
06/02/2014	12:01:43.515	$GPGGA,120144,2433.9846,N,08048.9805,W,1,8,1.8,12,M,,M,,*55
06/02/2014	12:01:44.594	$GPGGA,120145,2433.9836,N,08048.9792,W,1,8,1.8,12,M,,M,,*52
06/02/2014	12:01:45.493	$GPGGA,120146,2433.9826,N,08048.9785,W,1,8,1.8,12,M,,M,,*56
06/02/2014	12:01:46.492	$GPGGA,120147,2433.9818,N,08048.9778,W,1,8,1.8,11,M,,M,,*5B
06/02/2014	12:01:47.491	$GPGGA,120148,2433.9807,N,08048.9765,W,1,8,1.8,11,M,,M,,*56
06/02/2014	12:01:48.480	$GPGGA,120149,2433.9797,N,08048.9751,W,1,8,1.8,11,M,,M,,*56
06/02/2014	12:01:49.589	$GPGGA,120150,2433.9789,N,08048.9743,W,1,8,1.8,11,M,,M,,*52
06/02/2014	12:01:50.558	$GPGGA,120151,2433.9778,N,08048.9734,W,1,8,1.8,11,M,,M,,*5D
06/02/2014	12:01:51.607	$GPGGA,120152,2433.9768,N,08048.9722,W,1,8,1.8,11,M,,M,,*58
06/02/2014	12:01:52.476	$GPGGA,120153,2433.9761,N,08048.9709,W,1,8,1.8,11,M,,M,,*59
06/02/2014	12:01:53.575	$GPGGA,120154,2433.9754,N,08048.9698,W,1,8,1.8,11,M,,M,,*51
06/02/2014	12:01:54.594	$GPGGA,120155,2433.9743,N,08048.9687,W,1,8,1.8,11,M,,M,,*58
06/02/2014	12:01:55.583	$GPGGA,120156,2433.9733,N,08048.9675,W,1,8,1.8,12,M,,M,,*52
06/02/2014	12:01:56.542	$GPGGA,120157,2433.9724,N,08048.9663,W,1,7,2.5,12,M,,M,,*53
06/02/2014	12:01:57.550	$GPGGA,120158,2433.9713,N,08048.9652,W,1,7,1.8,12,M,,M,,*54
06/02/2014	12:01:58.539	$GPGGA,120159,2433.9703,N,08048.9639,W,1,8,1.8,12,M,,M,,*56
06/02/2014	12:01:59.588	$GPGGA,120200,2433.9695,N,08048.9626,W,1,8,1.8,12,M,,M,,*59
06/02/2014	12:02:00.587	$GPGGA,120201,2433.9684,N,08048.9614,W,1,8,1.8,12,M,,M,,*59
06/02/2014	12:02:01.536	$GPGGA,120202,2433.9675,N,08048.9604,W,1,8,1.8,12,M,,M,,*55
06/02/2014	12:02:02.545	$GPGGA,120203,2433.9666,N,08048.9591,W,1,8,1.8,12,M,,M,,*59
06/02/2014	12:02:03.544	$GPGGA,120204,2433.9656,N,08048.9576,W,1,8,1.8,12,M,,M,,*54
06/02/2014	12:02:04.573	$GPGGA,120205,2433.9646,N,08048.9563,W,1,8,1.8,12,M,,M,,*50
06/02/2014	12:02:05.512	$GPGGA,120206,2433.9637,N,08048.9552,W,1,8,1.8,13,M,,M,,*56
06/02/2014	12:02:06.541	$GPGGA,120207,2433.9627,N,08048.9540,W,1,8,1.8,13,M,,M,,*55
06/02/2014	12:02:07.530	$GPGGA,120208,2433.9619,N,08048.9526,W,1,8,1.8,13,M,,M,,*57
06/02/2014	12:02:08.519	$GPGGA,120209,2433.9608,N,08048.9512,W,1,8,1.8,13,M,,M,,*51
06/02/2014	12:02:09.498	$GPGGA,120210,2433.9598,N,08048.9502,W,1,8,1.8,13,M,,M,,*52
06/02/2014	12:02:10.527	$GPGGA,120211,2433.9587,N,08048.9490,W,1,8,1.8,13,M,,M,,*57
06/02/2014	12:02:11.516	$GPGGA,120212,2433.9579,N,08048.9477,W,1,8,1.8,13,M,,M,,*5C
06/02/2014	12:02:12.495	$GPGGA,120213,2433.9569,N,08048.9464,W,1,8,1.8,13,M,,M,,*5E
06/02/2014	12:02:13.494	$GPGGA,120214,2433.9561,N,08048.9452,W,1,8,1.8,14,M,,M,,*53
06/02/2014	12:02:14.522	$GPGGA,120215,2433.9549,N,08048.9439,W,1,8,1.8,14,M,,M,,*55
06/02/2014	12:02:15.501	$GPGGA,120216,2433.9539,N,08048.9426,W,1,8,1.8,14,M,,M,,*5F
06/02/2014	12:02:16.510	$GPGGA,120217,2433.9529,N,08048.9415,W,1,8,1.8,14,M,,M,,*5F
06/02/2014	12:02:17.489	$GPGGA,120218,2433.9519,N,08048.9404,W,1,8,1.8,14,M,,M,,*53
06/02/2014	12:02:18.478	$GPGGA,120219,2433.9508,N,08048.9390,W,1,8,1.8,14,M,,M,,*58
06/02/2014	12:02:19.497	$GPGGA,120220,2433.9498,N,08048.9378,W,1,8,1.8,14,M,,M,,*5C
06/02/2014	12:02:20.504	$GPGGA,120221,2433.9489,N,08048.9367,W,1,8,1.8,14,M,,M,,*53
06/02/2014	12:02:21.465	$GPGGA,120222,2433.9479,N,08048.9356,W,1,8,1.8,14,M,,M,,*5D
06/02/2014	12:02:22.484	$GPGGA,120223,2433.9468,N,08048.9341,W,1,8,1.8,14,M,,M,,*5A
06/02/2014	12:02:23.483	$GPGGA,120224,2433.9458,N,08048.9328,W,1,8,1.8,14,M,,M,,*51
06/02/2014	12:02:24.452	$GPGGA,120225,2433.9449,N,08048.9319,W,1,8,1.8,14,M,,M,,*52
06/02/2014	12:02:25.461	$GPGGA,120226,2433.9438,N,08048.9307,W,1,8,1.8,14,M,,M,,*58
06/02/2014	12:02:26.470	$GPGGA,120227,2433.9428,N,08048.9292,W,1,8,1.8,14,M,,M,,*55
06/02/2014	12:02:27.459	$GPGGA,120228,2433.9419,N,08048.9281,W,1,8,1.8,14,M,,M,,*5A
06/02/2014	12:02:28.468	$GPGGA,120229,2433.9408,N,08048.9271,W,1,8,1.8,14,M,,M,,*54
06/02/2014	12:02:29.514	$GPGGA,120230,2433.9397,N,08048.9260,W,1,8,1.8,15,M,,M,,*5C
06/02/2014	12:02:30.503	$GPGGA,120231,2433.9388,N,08048.9247,W,1,8,1.8,15,M,,M,,*56
06/02/2014	12:02:31.621	$GPGGA,120232,2433.9379,N,08048.9233,W,1,8,1.8,15,M,,M,,*58
06/02/2014	12:02:32.500	$GPGGA,120233,2433.9368,N,08048.9222,W,1,8,1.8,15,M,,M,,*59
06/02/2014	12:02:33.489	$GPGGA,120234,2433.9357,N,08048.9213,W,1,8,1.8,15,M,,M,,*50
06/02/2014	12:02:34.488	$GPGGA,120235,2433.9348,N,08048.9201,W,1,8,1.8,15,M,,M,,*5C
06/02/2014	12:02:35.497	$GPGGA,120236,2433.9338,N,08048.9185,W,1,8,1.8,15,M,,M,,*57
06/02/2014	12:02:36.496	$GPGGA,120237,2433.9327,N,08048.9174,W,1,8,1.8,15,M,,M,,*56
06/02/2014	12:02:37.475	$GPGGA,120238,2433.9317,N,08048.9167,W,1,8,1.8,15,M,,M,,*58
06/02/2014	12:02:38.604	$GPGGA,120239,2433.9307,N,08048.9153,W,1,8,1.8,15,M,,M,,*5F
06/02/2014	12:02:39.493	$GPGGA,120240,2433.9299,N,08048.9138,W,1,8,1.8,15,M,,M,,*5A
06/02/2014	12:02:40.472	$GPGGA,120241,2433.9291,N,08048.9127,W,1,8,1.8,15,M,,M,,*5D
06/02/2014	12:02:41.571	$GPGGA,120242,2433.9280,N,08048.9117,W,1,8,1.8,15,M,,M,,*5D
06/02/2014	12:02:42.460	$GPGGA,120243,2433.9272,N,08048.9103,W,1,8,1.8,15,M,,M,,*54
06/02/2014	12:02:43.569	$GPGGA,120244,2433.9261,N,08048.9091,W,1,8,1.8,15,M,,M,,*5B
06/02/2014	12:02:44.568	$GPGGA,120245,2433.9252,N,08048.9080,W,1,8,1.8,15,M,,M,,*5A
06/02/2014	12:02:45.457	$GPGGA,120246,2433.9245,N,08048.9067,W,1,8,1.8,15,M,,M,,*56
06/02/2014	12:02:46.446	$GPGGA,120247,2433.9236,N,08048.9055,W,1,7,2.4,15,M,,M,,*52
06/02/2014	12:02:47.585	$GPGGA,120248,2433.9229,N,08048.9045,W,1,7,2.4,14,M,,M,,*53
06/02/2014	12:02:48.564	$GPGGA,120249,2433.9219,N,08048.9033,W,1,7,2.4,14,M,,M,,*50
06/02/2014	12:02:49.532	$GPGGA,120250,2433.9211,N,08048.9020,W,1,7,2.4,14,M,,M,,*52
06/02/2014	12:02:51.850	$GPGGA,120252,2433.9193,N,08048.8996,W,1,7,2.4,14,M,,M,,*5C
06/02/2014	12:02:52.559	$GPGGA,120253,2433.9183,N,08048.8985,W,1,7,2.4,14,M,,M,,*5E
06/02/2014	12:02:53.528	$GPGGA,120254,2433.9175,N,08048.8972,W,1,7,2.4,14,M,,M,,*58
06/02/2014	12:02:54.517	$GPGGA,120255,2433.9167,N,08048.8959,W,1,7,2.4,13,M,,M,,*54
06/02/2014	12:02:55.526	$GPGGA,120256,2433.9157,N,08048.8948,W,1,7,2.4,13,M,,M,,*54
06/02/2014	12:02:56.535	$GPGGA,120257,2433.9146,N,08048.8937,W,1,7,2.4,13,M,,M,,*5D
06/02/2014	12:02:57.514	$GPGGA,120258,2433.9137,N,08048.8923,W,1,7,2.4,13,M,,M,,*51
06/02/2014	12:02:58.507	$GPGGA,120259,2433.9130,N,08048.8912,W,1,7,2.4,13,M,,M,,*55
06/02/2014	12:02:59.532	$GPGGA,120300,2433.9119,N,08048.8901,W,1,7,2.4,13,M,,M,,*51
06/02/2014	12:03:00.521	$GPGGA,120301,2433.9109,N,08048.8889,W,1,7,2.4,13,M,,M,,*50
06/02/2014	12:03:01.510	$GPGGA,120302,2433.9100,N,08048.8875,W,1,7,2.4,12,M,,M,,*58
06/02/2014	12:03:02.509	$GPGGA,120303,2433.9090,N,08048.8866,W,1,7,2.4,12,M,,M,,*53
06/02/2014	12:03:03.508	$GPGGA,120304,2433.9081,N,08048.8856,W,1,7,2.4,12,M,,M,,*57
06/02/2014	12:03:04.507	$GPGGA,120305,2433.9071,N,08048.8842,W,1,7,2.4,12,M,,M,,*5C
06/02/2014	12:03:05.499	$GPGGA,120306,2433.9063,N,08048.8831,W,1,7,2.4,12,M,,M,,*58
06/02/2014	12:03:06.515	$GPGGA,120307,2433.9052,N,08048.8822,W,1,7,2.4,12,M,,M,,*59
06/02/2014	12:03:07.493	$GPGGA,120308,2433.9041,N,08048.8807,W,1,7,2.4,12,M,,M,,*53
06/02/2014	12:03:08.502	$GPGGA,120309,2433.9032,N,08048.8795,W,1,7,2.4,11,M,,M,,*51
06/02/2014	12:03:09.481	$GPGGA,120310,2433.9021,N,08048.8788,W,1,7,2.4,11,M,,M,,*57
06/02/2014	12:03:10.480	$GPGGA,120311,2433.9010,N,08048.8775,W,1,7,2.4,11,M,,M,,*56
06/02/2014	12:03:11.489	$GPGGA,120312,2433.9002,N,08048.8762,W,1,7,2.4,11,M,,M,,*50
06/02/2014	12:03:12.458	$GPGGA,120313,2433.8994,N,08048.8752,W,1,7,2.4,11,M,,M,,*55
06/02/2014	12:03:13.467	$GPGGA,120314,2433.8981,N,08048.8740,W,1,7,2.6,11,M,,M,,*57
06/02/2014	12:03:14.478	$GPGGA,120315,2433.8973,N,08048.8729,W,1,6,2.4,11,M,,M,,*57
06/02/2014	12:03:15.475	$GPGGA,120316,2433.8966,N,08048.8721,W,1,6,2.4,11,M,,M,,*58
06/02/2014	12:03:16.564	$GPGGA,120317,2433.8956,N,08048.8711,W,1,7,2.4,11,M,,M,,*58
06/02/2014	12:03:17.453	$GPGGA,120318,2433.8947,N,08048.8699,W,1,7,2.4,11,M,,M,,*56
06/02/2014	12:03:18.562	$GPGGA,120319,2433.8937,N,08048.8688,W,1,7,2.4,10,M,,M,,*51
06/02/2014	12:03:19.471	$GPGGA,120320,2433.8929,N,08048.8679,W,1,7,2.4,10,M,,M,,*5A
06/02/2014	12:03:20.460	$GPGGA,120321,2433.8920,N,08048.8667,W,1,7,2.4,10,M,,M,,*5D
06/02/2014	12:03:21.449	$GPGGA,120322,2433.8911,N,08048.8653,W,1,7,2.4,10,M,,M,,*5B
06/02/2014	12:03:22.558	$GPGGA,120323,2433.8900,N,08048.8643,W,1,7,2.4,10,M,,M,,*5B
06/02/2014	12:03:23.447	$GPGGA,120324,2433.8890,N,08048.8632,W,1,7,2.4,10,M,,M,,*52
06/02/2014	12:03:24.435	$GPGGA,120325,2433.8880,N,08048.8619,W,1,7,2.4,10,M,,M,,*5B
06/02/2014	12:03:25.514	$GPGGA,120326,2433.8871,N,08048.8608,W,1,7,2.4,10,M,,M,,*56
06/02/2014	12:03:26.453	$GPGGA,120327,2433.8861,N,08048.8596,W,1,7,2.4,10,M,,M,,*52
06/02/2014	12:03:27.522	$GPGGA,120328,2433.8850,N,08048.8583,W,1,7,2.4,10,M,,M,,*5B
06/02/2014	12:03:28.531	$GPGGA,120329,2433.8850,N,08048.8583,W,1,7,2.4,9,M,,M,,*62
06/02/2014	12:03:29.559	$GPGGA,120330,2433.8833,N,08048.8560,W,1,7,2.4,9,M,,M,,*62
06/02/2014	12:03:30.569	$GPGGA,120331,2433.8821,N,08048.8547,W,1,7,2.4,9,M,,M,,*65
06/02/2014	12:03:31.589	$GPGGA,120332,2433.8812,N,08048.8536,W,1,7,2.4,9,M,,M,,*60
06/02/2014	12:03:32.578	$GPGGA,120333,2433.8806,N,08048.8525,W,1,7,2.4,9,M,,M,,*66
06/02/2014	12:03:33.548	$GPGGA,120334,2433.8794,N,08048.8512,W,1,7,2.4,9,M,,M,,*61
06/02/2014	12:03:34.588	$GPGGA,120335,2433.8783,N,08048.8500,W,1,7,2.4,9,M,,M,,*65
06/02/2014	12:03:35.578	$GPGGA,120336,2433.8773,N,08048.8490,W,1,7,2.4,9,M,,M,,*61
06/02/2014	12:03:36.578	$GPGGA,120337,2433.8765,N,08048.8476,W,1,7,2.4,9,M,,M,,*6F
06/02/2014	12:03:37.547	$GPGGA,120338,2433.8755,N,08048.8463,W,1,7,2.4,9,M,,M,,*67
06/02/2014	12:03:38.567	$GPGGA,120339,2433.8745,N,08048.8453,W,1,7,2.4,9,M,,M,,*64
06/02/2014	12:03:39.546	$GPGGA,120340,2433.8735,N,08048.8441,W,1,7,2.4,9,M,,M,,*6E
06/02/2014	12:03:40.576	$GPGGA,120341,2433.8727,N,08048.8427,W,1,7,2.4,9,M,,M,,*6C
06/02/2014	12:03:41.536	$GPGGA,120342,2433.8718,N,08048.8416,W,1,7,2.4,9,M,,M,,*61
06/02/2014	12:03:42.524	$GPGGA,120343,2433.8708,N,08048.8404,W,1,7,2.4,9,M,,M,,*62
