Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/24/2015	23:00:00.830	$GPGGA,230001,2540.6768,N,08003.5286,W,1,7,1.9,13,M,,M,,*53
06/24/2015	23:00:01.560	$GPGGA,230002,2540.6761,N,08003.5289,W,1,8,1.9,13,M,,M,,*59
06/24/2015	23:00:02.511	$GPGGA,230003,2540.6755,N,08003.5293,W,1,8,1.9,13,M,,M,,*54
06/24/2015	23:00:03.521	$GPGGA,230004,2540.6748,N,08003.5296,W,1,8,1.9,13,M,,M,,*5A
06/24/2015	23:00:04.512	$GPGGA,230005,2540.6742,N,08003.5298,W,1,8,1.9,13,M,,M,,*5F
06/24/2015	23:00:05.546	$GPGGA,230006,2540.6736,N,08003.5300,W,1,8,1.9,13,M,,M,,*5F
06/24/2015	23:00:06.501	$GPGGA,230007,2540.6729,N,08003.5303,W,1,8,1.9,13,M,,M,,*53
06/24/2015	23:00:07.561	$GPGGA,230008,2540.6723,N,08003.5305,W,1,8,1.9,13,M,,M,,*50
06/24/2015	23:00:08.601	$GPGGA,230009,2540.6716,N,08003.5307,W,1,8,1.9,13,M,,M,,*55
06/24/2015	23:00:09.511	$GPGGA,230010,2540.6711,N,08003.5311,W,1,8,1.9,13,M,,M,,*5D
06/24/2015	23:00:10.501	$GPGGA,230011,2540.6704,N,08003.5312,W,1,8,1.9,13,M,,M,,*5B
06/24/2015	23:00:11.511	$GPGGA,230012,2540.6698,N,08003.5314,W,1,8,1.9,13,M,,M,,*5A
06/24/2015	23:00:12.491	$GPGGA,230013,2540.6693,N,08003.5316,W,1,8,1.9,13,M,,M,,*52
06/24/2015	23:00:13.630	$GPGGA,230014,2540.6686,N,08003.5318,W,1,8,1.9,13,M,,M,,*5F
06/24/2015	23:00:14.480	$GPGGA,230015,2540.6680,N,08003.5319,W,1,8,1.9,13,M,,M,,*59
06/24/2015	23:00:15.500	$GPGGA,230016,2540.6674,N,08003.5321,W,1,8,1.9,13,M,,M,,*5A
06/24/2015	23:00:16.500	$GPGGA,230017,2540.6668,N,08003.5322,W,1,8,1.9,13,M,,M,,*55
06/24/2015	23:00:17.500	$GPGGA,230018,2540.6662,N,08003.5325,W,1,8,1.9,13,M,,M,,*57
06/24/2015	23:00:18.481	$GPGGA,230019,2540.6656,N,08003.5323,W,1,8,1.9,13,M,,M,,*57
06/24/2015	23:00:19.621	$GPGGA,230020,2540.6649,N,08003.5325,W,1,7,1.9,13,M,,M,,*5A
06/24/2015	23:00:20.491	$GPGGA,230021,2540.6644,N,08003.5325,W,1,7,1.9,13,M,,M,,*56
06/24/2015	23:00:21.491	$GPGGA,230022,2540.6640,N,08003.5326,W,1,7,2.4,13,M,,M,,*5C
06/24/2015	23:00:22.471	$GPGGA,230023,2540.6636,N,08003.5327,W,1,7,1.9,13,M,,M,,*53
06/24/2015	23:00:23.481	$GPGGA,230024,2540.6633,N,08003.5329,W,1,8,1.5,13,M,,M,,*5C
