Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2015	10:00:00.515	$GPGGA,100001,2436.5289,N,08050.6431,W,1,9,1.6,10,M,,M,,*57
06/14/2015	10:00:01.524	$GPGGA,100002,2436.5288,N,08050.6439,W,1,9,1.6,10,M,,M,,*5D
06/14/2015	10:00:02.524	$GPGGA,100003,2436.5287,N,08050.6449,W,1,9,1.6,10,M,,M,,*54
06/14/2015	10:00:03.521	$GPGGA,100004,2436.5286,N,08050.6459,W,1,9,1.6,10,M,,M,,*53
06/14/2015	10:00:04.504	$GPGGA,100005,2436.5284,N,08050.6470,W,1,9,1.6,10,M,,M,,*5B
06/14/2015	10:00:05.524	$GPGGA,100006,2436.5284,N,08050.6478,W,1,7,2.1,10,M,,M,,*5A
06/14/2015	10:00:06.516	$GPGGA,100007,2436.5281,N,08050.6485,W,1,7,1.6,10,M,,M,,*58
06/14/2015	10:00:07.534	$GPGGA,100008,2436.5280,N,08050.6493,W,1,9,1.6,10,M,,M,,*5F
06/14/2015	10:00:08.507	$GPGGA,100009,2436.5280,N,08050.6499,W,1,9,1.6,10,M,,M,,*54
06/14/2015	10:00:09.495	$GPGGA,100010,2436.5280,N,08050.6507,W,1,9,1.6,10,M,,M,,*5A
06/14/2015	10:00:10.507	$GPGGA,100011,2436.5277,N,08050.6515,W,1,9,1.6,10,M,,M,,*50
06/14/2015	10:00:11.515	$GPGGA,100012,2436.5277,N,08050.6524,W,1,9,1.6,10,M,,M,,*51
06/14/2015	10:00:12.505	$GPGGA,100013,2436.5275,N,08050.6532,W,1,9,1.6,10,M,,M,,*55
06/14/2015	10:00:13.607	$GPGGA,100014,2436.5274,N,08050.6539,W,1,9,1.6,10,M,,M,,*58
06/14/2015	10:00:14.595	$GPGGA,100015,2436.5275,N,08050.6546,W,1,9,1.6,11,M,,M,,*51
06/14/2015	10:00:15.508	$GPGGA,100016,2436.5273,N,08050.6553,W,1,9,1.6,11,M,,M,,*50
06/14/2015	10:00:16.575	$GPGGA,100017,2436.5271,N,08050.6561,W,1,9,1.6,11,M,,M,,*52
06/14/2015	10:00:17.608	$GPGGA,100018,2436.5272,N,08050.6572,W,1,9,1.6,11,M,,M,,*5C
06/14/2015	10:00:18.575	$GPGGA,100019,2436.5271,N,08050.6579,W,1,9,1.6,11,M,,M,,*55
06/14/2015	10:00:20.084	$GPGGA,100020,2436.5269,N,08050.6587,W,1,9,1.6,11,M,,M,,*57
06/14/2015	10:00:20.574	$GPGGA,100021,2436.5269,N,08050.6595,W,1,9,1.6,11,M,,M,,*55
06/14/2015	10:00:21.594	$GPGGA,100022,2436.5269,N,08050.6602,W,1,9,1.6,11,M,,M,,*5B
06/14/2015	10:00:22.574	$GPGGA,100023,2436.5268,N,08050.6611,W,1,9,1.6,11,M,,M,,*59
06/14/2015	10:00:23.584	$GPGGA,100024,2436.5269,N,08050.6619,W,1,9,1.6,11,M,,M,,*57
06/14/2015	10:00:24.564	$GPGGA,100025,2436.5267,N,08050.6629,W,1,9,1.6,11,M,,M,,*5B
06/14/2015	10:00:25.564	$GPGGA,100026,2436.5268,N,08050.6638,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:00:26.575	$GPGGA,100027,2436.5266,N,08050.6647,W,1,9,1.6,12,M,,M,,*53
06/14/2015	10:00:27.606	$GPGGA,100028,2436.5266,N,08050.6655,W,1,9,1.6,12,M,,M,,*5F
06/14/2015	10:00:28.565	$GPGGA,100029,2436.5268,N,08050.6662,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:00:29.575	$GPGGA,100030,2436.5267,N,08050.6670,W,1,9,1.6,12,M,,M,,*50
06/14/2015	10:00:30.565	$GPGGA,100031,2436.5266,N,08050.6680,W,1,9,1.6,12,M,,M,,*5F
06/14/2015	10:00:31.585	$GPGGA,100032,2436.5266,N,08050.6691,W,1,9,1.6,12,M,,M,,*5C
06/14/2015	10:00:32.575	$GPGGA,100033,2436.5266,N,08050.6701,W,1,9,1.6,12,M,,M,,*55
06/14/2015	10:00:33.545	$GPGGA,100034,2436.5268,N,08050.6709,W,1,8,1.6,12,M,,M,,*55
06/14/2015	10:00:34.555	$GPGGA,100035,2436.5267,N,08050.6714,W,1,8,1.6,12,M,,M,,*57
06/14/2015	10:00:35.565	$GPGGA,100036,2436.5268,N,08050.6723,W,1,9,1.6,12,M,,M,,*5E
06/14/2015	10:00:36.534	$GPGGA,100037,2436.5269,N,08050.6731,W,1,9,1.6,12,M,,M,,*5D
06/14/2015	10:00:37.564	$GPGGA,100038,2436.5269,N,08050.6741,W,1,9,1.6,12,M,,M,,*55
06/14/2015	10:00:38.534	$GPGGA,100039,2436.5268,N,08050.6752,W,1,9,1.6,12,M,,M,,*57
06/14/2015	10:00:39.564	$GPGGA,100040,2436.5269,N,08050.6760,W,1,8,1.6,12,M,,M,,*58
06/14/2015	10:00:40.524	$GPGGA,100041,2436.5272,N,08050.6768,W,1,8,1.6,12,M,,M,,*5B
06/14/2015	10:00:41.544	$GPGGA,100042,2436.5275,N,08050.6775,W,1,9,1.6,12,M,,M,,*52
06/14/2015	10:00:42.524	$GPGGA,100043,2436.5276,N,08050.6781,W,1,9,1.6,12,M,,M,,*5B
06/14/2015	10:00:43.534	$GPGGA,100044,2436.5276,N,08050.6789,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:00:44.545	$GPGGA,100045,2436.5280,N,08050.6799,W,1,9,1.6,12,M,,M,,*5D
06/14/2015	10:00:45.565	$GPGGA,100046,2436.5280,N,08050.6808,W,1,9,1.6,12,M,,M,,*59
06/14/2015	10:00:46.525	$GPGGA,100047,2436.5280,N,08050.6818,W,1,9,1.6,12,M,,M,,*59
06/14/2015	10:00:47.545	$GPGGA,100048,2436.5283,N,08050.6828,W,1,9,1.6,12,M,,M,,*56
06/14/2015	10:00:48.518	$GPGGA,100049,2436.5284,N,08050.6835,W,1,9,1.6,12,M,,M,,*5C
06/14/2015	10:00:49.517	$GPGGA,100050,2436.5284,N,08050.6842,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:00:50.625	$GPGGA,100051,2436.5286,N,08050.6850,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:00:51.655	$GPGGA,100052,2436.5287,N,08050.6861,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:00:52.516	$GPGGA,100053,2436.5289,N,08050.6871,W,1,9,1.6,12,M,,M,,*5A
06/14/2015	10:00:53.525	$GPGGA,100054,2436.5290,N,08050.6880,W,1,9,1.6,12,M,,M,,*5B
06/14/2015	10:00:54.519	$GPGGA,100055,2436.5291,N,08050.6890,W,1,9,1.6,12,M,,M,,*5A
06/14/2015	10:00:55.544	$GPGGA,100056,2436.5291,N,08050.6900,W,1,9,1.6,12,M,,M,,*51
06/14/2015	10:00:56.517	$GPGGA,100057,2436.5294,N,08050.6908,W,1,9,1.6,12,M,,M,,*5D
06/14/2015	10:00:57.518	$GPGGA,100058,2436.5295,N,08050.6915,W,1,9,1.6,12,M,,M,,*5F
06/14/2015	10:00:58.507	$GPGGA,100059,2436.5297,N,08050.6925,W,1,9,1.6,12,M,,M,,*5F
06/14/2015	10:00:59.524	$GPGGA,100100,2436.5298,N,08050.6933,W,1,9,1.6,12,M,,M,,*5A
06/14/2015	10:01:00.507	$GPGGA,100101,2436.5300,N,08050.6944,W,1,9,1.6,12,M,,M,,*5B
06/14/2015	10:01:01.505	$GPGGA,100102,2436.5302,N,08050.6952,W,1,9,1.6,12,M,,M,,*5D
06/14/2015	10:01:02.585	$GPGGA,100103,2436.5305,N,08050.6960,W,1,9,1.6,12,M,,M,,*5A
06/14/2015	10:01:03.595	$GPGGA,100104,2436.5305,N,08050.6969,W,1,9,1.6,12,M,,M,,*54
06/14/2015	10:01:04.575	$GPGGA,100105,2436.5307,N,08050.6977,W,1,9,1.6,12,M,,M,,*58
06/14/2015	10:01:05.611	$GPGGA,100106,2436.5309,N,08050.6985,W,1,8,1.6,12,M,,M,,*59
06/14/2015	10:01:06.575	$GPGGA,100107,2436.5311,N,08050.6995,W,1,8,1.6,12,M,,M,,*50
06/14/2015	10:01:07.609	$GPGGA,100108,2436.5312,N,08050.7005,W,1,9,1.6,12,M,,M,,*5C
06/14/2015	10:01:08.575	$GPGGA,100109,2436.5315,N,08050.7014,W,1,9,1.6,12,M,,M,,*5A
06/14/2015	10:01:09.595	$GPGGA,100110,2436.5318,N,08050.7023,W,1,8,1.6,12,M,,M,,*5A
06/14/2015	10:01:10.565	$GPGGA,100111,2436.5320,N,08050.7030,W,1,8,1.6,12,M,,M,,*52
06/14/2015	10:01:11.864	$GPGGA,100112,2436.5323,N,08050.7038,W,1,9,1.6,12,M,,M,,*5B
06/14/2015	10:01:12.574	$GPGGA,100113,2436.5326,N,08050.7046,W,1,9,1.6,12,M,,M,,*56
06/14/2015	10:01:13.584	$GPGGA,100114,2436.5327,N,08050.7055,W,1,8,1.6,12,M,,M,,*53
06/14/2015	10:01:14.564	$GPGGA,100115,2436.5330,N,08050.7063,W,1,8,1.6,11,M,,M,,*52
06/14/2015	10:01:15.584	$GPGGA,100116,2436.5331,N,08050.7072,W,1,9,1.6,11,M,,M,,*51
06/14/2015	10:01:16.564	$GPGGA,100117,2436.5334,N,08050.7081,W,1,9,1.6,11,M,,M,,*59
06/14/2015	10:01:17.554	$GPGGA,100118,2436.5338,N,08050.7090,W,1,9,1.6,11,M,,M,,*5A
06/14/2015	10:01:18.564	$GPGGA,100119,2436.5341,N,08050.7099,W,1,9,1.6,11,M,,M,,*5C
06/14/2015	10:01:19.585	$GPGGA,100120,2436.5342,N,08050.7106,W,1,9,1.6,11,M,,M,,*52
06/14/2015	10:01:20.545	$GPGGA,100121,2436.5347,N,08050.7113,W,1,9,1.6,11,M,,M,,*52
