Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2015	00:00:00.508	$GPGGA,000001,2429.3940,N,08104.0990,W,1,9,1.5,17,M,,M,,*54
06/11/2015	00:00:01.477	$GPGGA,000002,2429.3932,N,08104.1013,W,1,9,1.5,17,M,,M,,*51
06/11/2015	00:00:02.487	$GPGGA,000003,2429.3924,N,08104.1038,W,1,9,1.5,17,M,,M,,*5E
06/11/2015	00:00:03.487	$GPGGA,000004,2429.3918,N,08104.1064,W,1,8,1.5,17,M,,M,,*5E
06/11/2015	00:00:04.499	$GPGGA,000005,2429.3911,N,08104.1089,W,1,8,1.5,17,M,,M,,*55
06/11/2015	00:00:05.477	$GPGGA,000006,2429.3902,N,08104.1114,W,1,9,1.5,17,M,,M,,*50
06/11/2015	00:00:06.567	$GPGGA,000007,2429.3894,N,08104.1138,W,1,9,1.5,17,M,,M,,*51
06/11/2015	00:00:07.577	$GPGGA,000008,2429.3887,N,08104.1163,W,1,9,1.5,17,M,,M,,*52
06/11/2015	00:00:08.577	$GPGGA,000009,2429.3880,N,08104.1189,W,1,9,1.5,17,M,,M,,*50
06/11/2015	00:00:09.593	$GPGGA,000010,2429.3871,N,08104.1212,W,1,9,1.5,17,M,,M,,*57
06/11/2015	00:00:10.568	$GPGGA,000011,2429.3862,N,08104.1236,W,1,9,1.5,17,M,,M,,*52
06/11/2015	00:00:11.618	$GPGGA,000012,2429.3857,N,08104.1261,W,1,9,1.5,17,M,,M,,*55
06/11/2015	00:00:12.568	$GPGGA,000013,2429.3847,N,08104.1284,W,1,9,1.5,17,M,,M,,*5E
06/11/2015	00:00:13.558	$GPGGA,000014,2429.3839,N,08104.1308,W,1,9,1.5,17,M,,M,,*55
06/11/2015	00:00:14.558	$GPGGA,000015,2429.3831,N,08104.1331,W,1,9,1.5,17,M,,M,,*56
06/11/2015	00:00:15.589	$GPGGA,000016,2429.3824,N,08104.1356,W,1,9,1.5,17,M,,M,,*50
06/11/2015	00:00:16.548	$GPGGA,000017,2429.3814,N,08104.1380,W,1,9,1.5,17,M,,M,,*59
06/11/2015	00:00:17.578	$GPGGA,000018,2429.3806,N,08104.1405,W,1,9,1.5,17,M,,M,,*5F
06/11/2015	00:00:18.557	$GPGGA,000019,2429.3797,N,08104.1428,W,1,9,1.5,17,M,,M,,*56
06/11/2015	00:00:19.557	$GPGGA,000020,2429.3788,N,08104.1452,W,1,9,1.5,17,M,,M,,*5F
