Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	07:00:00.502	$GPGGA,070001,2543.8846,N,08009.7275,W,1,9,1.6,17,M,,M,,*5A
06/10/2015	07:00:01.512	$GPGGA,070002,2543.8848,N,08009.7276,W,1,9,1.6,17,M,,M,,*54
06/10/2015	07:00:02.592	$GPGGA,070003,2543.8849,N,08009.7274,W,1,9,1.6,17,M,,M,,*56
06/10/2015	07:00:03.622	$GPGGA,070004,2543.8849,N,08009.7274,W,1,9,1.6,17,M,,M,,*51
06/10/2015	07:00:04.482	$GPGGA,070005,2543.8850,N,08009.7273,W,1,9,1.6,17,M,,M,,*5F
06/10/2015	07:00:05.602	$GPGGA,070006,2543.8852,N,08009.7273,W,1,9,1.6,17,M,,M,,*5E
06/10/2015	07:00:06.512	$GPGGA,070007,2543.8853,N,08009.7273,W,1,9,1.6,17,M,,M,,*5E
06/10/2015	07:00:07.612	$GPGGA,070008,2543.8853,N,08009.7273,W,1,9,1.6,17,M,,M,,*51
06/10/2015	07:00:08.492	$GPGGA,070009,2543.8853,N,08009.7273,W,1,9,1.6,17,M,,M,,*50
06/10/2015	07:00:09.472	$GPGGA,070010,2543.8855,N,08009.7272,W,1,9,1.6,17,M,,M,,*5F
06/10/2015	07:00:10.491	$GPGGA,070011,2543.8854,N,08009.7272,W,1,9,1.6,17,M,,M,,*5F
06/10/2015	07:00:11.521	$GPGGA,070012,2543.8856,N,08009.7272,W,1,9,1.6,17,M,,M,,*5E
06/10/2015	07:00:12.561	$GPGGA,070013,2543.8855,N,08009.7272,W,1,9,1.6,17,M,,M,,*5C
06/10/2015	07:00:13.572	$GPGGA,070014,2543.8857,N,08009.7271,W,1,9,1.6,17,M,,M,,*5A
06/10/2015	07:00:14.562	$GPGGA,070015,2543.8857,N,08009.7272,W,1,9,1.6,17,M,,M,,*58
06/10/2015	07:00:15.484	$GPGGA,070016,2543.8857,N,08009.7271,W,1,9,1.6,17,M,,M,,*58
06/10/2015	07:00:16.572	$GPGGA,070017,2543.8857,N,08009.7272,W,1,9,1.6,17,M,,M,,*5A
06/10/2015	07:00:17.572	$GPGGA,070018,2543.8857,N,08009.7271,W,1,9,1.6,17,M,,M,,*56
06/10/2015	07:00:18.572	$GPGGA,070019,2543.8859,N,08009.7270,W,1,9,1.6,18,M,,M,,*57
06/10/2015	07:00:19.602	$GPGGA,070020,2543.8858,N,08009.7270,W,1,9,1.6,18,M,,M,,*5C
06/10/2015	07:00:20.562	$GPGGA,070021,2543.8859,N,08009.7270,W,1,9,1.6,18,M,,M,,*5C
06/10/2015	07:00:21.582	$GPGGA,070022,2543.8860,N,08009.7269,W,1,9,1.6,18,M,,M,,*5D
06/10/2015	07:00:22.842	$GPGGA,070023,2543.8859,N,08009.7269,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:23.582	$GPGGA,070024,2543.8860,N,08009.7269,W,1,9,1.6,18,M,,M,,*5B
06/10/2015	07:00:24.552	$GPGGA,070025,2543.8859,N,08009.7269,W,1,9,1.6,18,M,,M,,*50
06/10/2015	07:00:25.562	$GPGGA,070026,2543.8860,N,08009.7269,W,1,9,1.6,18,M,,M,,*59
06/10/2015	07:00:26.552	$GPGGA,070027,2543.8859,N,08009.7270,W,1,9,1.6,18,M,,M,,*5A
06/10/2015	07:00:27.572	$GPGGA,070028,2543.8860,N,08009.7270,W,1,9,1.6,18,M,,M,,*5F
06/10/2015	07:00:28.541	$GPGGA,070029,2543.8858,N,08009.7270,W,1,9,1.6,18,M,,M,,*55
06/10/2015	07:00:29.531	$GPGGA,070030,2543.8859,N,08009.7270,W,1,9,1.6,18,M,,M,,*5C
06/10/2015	07:00:30.541	$GPGGA,070031,2543.8857,N,08009.7270,W,1,9,1.6,18,M,,M,,*53
06/10/2015	07:00:31.562	$GPGGA,070032,2543.8857,N,08009.7272,W,1,9,1.6,18,M,,M,,*52
06/10/2015	07:00:32.552	$GPGGA,070033,2543.8857,N,08009.7271,W,1,9,1.6,18,M,,M,,*50
06/10/2015	07:00:33.522	$GPGGA,070034,2543.8855,N,08009.7272,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:34.532	$GPGGA,070035,2543.8854,N,08009.7272,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:35.542	$GPGGA,070036,2543.8855,N,08009.7272,W,1,9,1.6,18,M,,M,,*54
06/10/2015	07:00:36.532	$GPGGA,070037,2543.8854,N,08009.7272,W,1,9,1.6,18,M,,M,,*54
06/10/2015	07:00:37.532	$GPGGA,070038,2543.8855,N,08009.7272,W,1,9,1.6,18,M,,M,,*5A
06/10/2015	07:00:38.572	$GPGGA,070039,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*5C
06/10/2015	07:00:39.572	$GPGGA,070040,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*52
06/10/2015	07:00:40.512	$GPGGA,070041,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*53
06/10/2015	07:00:41.512	$GPGGA,070042,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*50
06/10/2015	07:00:42.512	$GPGGA,070043,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*51
06/10/2015	07:00:43.552	$GPGGA,070044,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:44.512	$GPGGA,070045,2543.8853,N,08009.7273,W,1,9,1.6,18,M,,M,,*57
06/10/2015	07:00:45.511	$GPGGA,070046,2543.8851,N,08009.7273,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:46.501	$GPGGA,070047,2543.8852,N,08009.7274,W,1,9,1.6,18,M,,M,,*53
06/10/2015	07:00:47.551	$GPGGA,070048,2543.8851,N,08009.7274,W,1,9,1.6,18,M,,M,,*5F
06/10/2015	07:00:48.612	$GPGGA,070049,2543.8852,N,08009.7274,W,1,9,1.6,18,M,,M,,*5D
06/10/2015	07:00:49.502	$GPGGA,070050,2543.8851,N,08009.7274,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:50.592	$GPGGA,070051,2543.8852,N,08009.7274,W,1,9,1.6,18,M,,M,,*54
06/10/2015	07:00:51.592	$GPGGA,070052,2543.8851,N,08009.7276,W,1,9,1.6,18,M,,M,,*56
06/10/2015	07:00:52.512	$GPGGA,070053,2543.8852,N,08009.7275,W,1,9,1.6,18,M,,M,,*57
06/10/2015	07:00:53.522	$GPGGA,070054,2543.8851,N,08009.7276,W,1,9,1.6,18,M,,M,,*50
06/10/2015	07:00:54.512	$GPGGA,070055,2543.8852,N,08009.7275,W,1,9,1.6,18,M,,M,,*51
