Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2015	18:00:00.575	$GPGGA,180001,2423.4593,N,08106.0078,W,1,9,1.9,24,M,,M,,*53
06/13/2015	18:00:01.607	$GPGGA,180002,2423.4603,N,08106.0062,W,1,10,1.6,24,M,,M,,*66
06/13/2015	18:00:02.575	$GPGGA,180003,2423.4612,N,08106.0045,W,1,10,1.9,24,M,,M,,*6D
06/13/2015	18:00:03.608	$GPGGA,180004,2423.4622,N,08106.0030,W,1,10,1.9,24,M,,M,,*6B
06/13/2015	18:00:04.565	$GPGGA,180005,2423.4632,N,08106.0016,W,1,10,1.9,24,M,,M,,*6F
06/13/2015	18:00:06.211	$GPGGA,180006,2423.4641,N,08106.0001,W,1,10,2.1,24,M,,M,,*65
06/13/2015	18:00:06.555	$GPGGA,180007,2423.4650,N,08105.9987,W,1,10,1.9,24,M,,M,,*62
06/13/2015	18:00:07.595	$GPGGA,180008,2423.4659,N,08105.9969,W,1,10,1.9,24,M,,M,,*64
06/13/2015	18:00:08.555	$GPGGA,180009,2423.4669,N,08105.9953,W,1,10,1.6,24,M,,M,,*60
06/13/2015	18:00:09.575	$GPGGA,180010,2423.4677,N,08105.9939,W,1,11,1.6,24,M,,M,,*6A
06/13/2015	18:00:10.565	$GPGGA,180011,2423.4686,N,08105.9922,W,1,11,1.6,24,M,,M,,*6F
06/13/2015	18:00:11.597	$GPGGA,180012,2423.4695,N,08105.9907,W,1,11,1.9,24,M,,M,,*66
06/13/2015	18:00:12.544	$GPGGA,180013,2423.4695,N,08105.9907,W,1,11,1.9,24,M,,M,,*67
06/13/2015	18:00:13.544	$GPGGA,180014,2423.4715,N,08105.9884,W,1,11,1.6,24,M,,M,,*6C
06/13/2015	18:00:14.574	$GPGGA,180015,2423.4724,N,08105.9867,W,1,11,1.6,24,M,,M,,*62
06/13/2015	18:00:15.596	$GPGGA,180016,2423.4733,N,08105.9855,W,1,11,1.6,24,M,,M,,*66
06/13/2015	18:00:16.554	$GPGGA,180017,2423.4744,N,08105.9843,W,1,11,1.9,24,M,,M,,*6F
06/13/2015	18:00:17.564	$GPGGA,180018,2423.4753,N,08105.9827,W,1,10,1.6,24,M,,M,,*6A
06/13/2015	18:00:18.554	$GPGGA,180019,2423.4753,N,08105.9827,W,1,10,1.6,24,M,,M,,*6B
06/13/2015	18:00:19.574	$GPGGA,180020,2423.4771,N,08105.9799,W,1,11,1.6,24,M,,M,,*6A
06/13/2015	18:00:20.554	$GPGGA,180021,2423.4780,N,08105.9786,W,1,11,1.6,24,M,,M,,*6B
06/13/2015	18:00:21.534	$GPGGA,180022,2423.4791,N,08105.9771,W,1,11,1.9,24,M,,M,,*6F
06/13/2015	18:00:22.585	$GPGGA,180023,2423.4802,N,08105.9754,W,1,11,1.6,24,M,,M,,*63
06/13/2015	18:00:23.565	$GPGGA,180024,2423.4810,N,08105.9738,W,1,11,1.6,24,M,,M,,*6D
06/13/2015	18:00:24.535	$GPGGA,180025,2423.4810,N,08105.9738,W,1,11,1.6,24,M,,M,,*6C
06/13/2015	18:00:25.525	$GPGGA,180026,2423.4832,N,08105.9711,W,1,11,1.6,24,M,,M,,*64
06/13/2015	18:00:26.525	$GPGGA,180027,2423.4832,N,08105.9711,W,1,11,1.6,24,M,,M,,*65
06/13/2015	18:00:27.575	$GPGGA,180028,2423.4850,N,08105.9680,W,1,11,1.6,24,M,,M,,*67
06/13/2015	18:00:28.565	$GPGGA,180029,2423.4861,N,08105.9666,W,1,11,1.6,24,M,,M,,*6C
06/13/2015	18:00:29.625	$GPGGA,180030,2423.4872,N,08105.9653,W,1,11,1.6,24,M,,M,,*60
06/13/2015	18:00:30.598	$GPGGA,180031,2423.4879,N,08105.9636,W,1,11,1.6,24,M,,M,,*69
06/13/2015	18:00:31.564	$GPGGA,180032,2423.4889,N,08105.9622,W,1,11,1.6,24,M,,M,,*60
06/13/2015	18:00:32.554	$GPGGA,180033,2423.4889,N,08105.9622,W,1,11,1.6,24,M,,M,,*61
06/13/2015	18:00:33.524	$GPGGA,180034,2423.4911,N,08105.9591,W,1,10,1.9,24,M,,M,,*63
06/13/2015	18:00:34.599	$GPGGA,180035,2423.4919,N,08105.9577,W,1,10,1.9,24,M,,M,,*62
06/13/2015	18:00:35.544	$GPGGA,180036,2423.4932,N,08105.9565,W,1,11,1.9,24,M,,M,,*6A
06/13/2015	18:00:36.506	$GPGGA,180037,2423.4932,N,08105.9565,W,1,11,1.9,24,M,,M,,*6B
06/13/2015	18:00:37.614	$GPGGA,180038,2423.4951,N,08105.9535,W,1,11,1.6,24,M,,M,,*6B
06/13/2015	18:00:38.596	$GPGGA,180039,2423.4959,N,08105.9523,W,1,11,1.6,24,M,,M,,*65
06/13/2015	18:00:39.506	$GPGGA,180040,2423.4972,N,08105.9509,W,1,11,1.6,24,M,,M,,*6A
06/13/2015	18:00:40.595	$GPGGA,180041,2423.4980,N,08105.9495,W,1,11,1.6,24,M,,M,,*62
06/13/2015	18:00:41.615	$GPGGA,180042,2423.4990,N,08105.9481,W,1,11,1.6,24,M,,M,,*65
06/13/2015	18:00:42.575	$GPGGA,180043,2423.5001,N,08105.9466,W,1,11,1.7,24,M,,M,,*6C
06/13/2015	18:00:43.615	$GPGGA,180044,2423.5009,N,08105.9452,W,1,11,1.6,24,M,,M,,*65
06/13/2015	18:00:44.575	$GPGGA,180045,2423.5018,N,08105.9437,W,1,11,1.6,24,M,,M,,*67
06/13/2015	18:00:45.598	$GPGGA,180046,2423.5027,N,08105.9425,W,1,11,1.6,24,M,,M,,*6B
06/13/2015	18:00:46.585	$GPGGA,180047,2423.5038,N,08105.9411,W,1,11,1.6,24,M,,M,,*63
06/13/2015	18:00:47.605	$GPGGA,180048,2423.5047,N,08105.9395,W,1,11,1.6,24,M,,M,,*6F
06/13/2015	18:00:48.574	$GPGGA,180049,2423.5053,N,08105.9383,W,1,11,1.6,24,M,,M,,*6C
06/13/2015	18:00:49.564	$GPGGA,180050,2423.5063,N,08105.9369,W,1,11,1.6,24,M,,M,,*63
06/13/2015	18:00:50.574	$GPGGA,180051,2423.5071,N,08105.9354,W,1,11,1.9,23,M,,M,,*67
06/13/2015	18:00:51.606	$GPGGA,180052,2423.5081,N,08105.9341,W,1,11,1.6,23,M,,M,,*60
06/13/2015	18:00:52.564	$GPGGA,180053,2423.5089,N,08105.9327,W,1,11,1.6,23,M,,M,,*69
06/13/2015	18:00:53.574	$GPGGA,180054,2423.5096,N,08105.9314,W,1,11,1.6,23,M,,M,,*60
06/13/2015	18:00:54.574	$GPGGA,180055,2423.5105,N,08105.9300,W,1,11,1.6,23,M,,M,,*6F
06/13/2015	18:00:55.584	$GPGGA,180056,2423.5117,N,08105.9288,W,1,10,1.9,23,M,,M,,*60
06/13/2015	18:00:56.554	$GPGGA,180057,2423.5124,N,08105.9274,W,1,10,1.6,23,M,,M,,*6D
06/13/2015	18:00:57.555	$GPGGA,180058,2423.5132,N,08105.9260,W,1,11,1.6,23,M,,M,,*61
06/13/2015	18:00:58.565	$GPGGA,180059,2423.5143,N,08105.9247,W,1,11,1.6,23,M,,M,,*63
06/13/2015	18:00:59.615	$GPGGA,180100,2423.5153,N,08105.9234,W,1,11,1.6,23,M,,M,,*6B
06/13/2015	18:01:00.545	$GPGGA,180101,2423.5161,N,08105.9216,W,1,11,1.9,23,M,,M,,*64
06/13/2015	18:01:01.535	$GPGGA,180102,2423.5170,N,08105.9202,W,1,11,1.6,22,M,,M,,*6C
06/13/2015	18:01:02.535	$GPGGA,180103,2423.5181,N,08105.9191,W,1,11,1.6,22,M,,M,,*6A
06/13/2015	18:01:03.545	$GPGGA,180104,2423.5190,N,08105.9175,W,1,11,1.6,22,M,,M,,*67
06/13/2015	18:01:04.535	$GPGGA,180105,2423.5199,N,08105.9158,W,1,11,1.6,22,M,,M,,*60
06/13/2015	18:01:05.524	$GPGGA,180106,2423.5208,N,08105.9145,W,1,11,1.6,22,M,,M,,*64
06/13/2015	18:01:06.534	$GPGGA,180107,2423.5219,N,08105.9131,W,1,11,1.6,22,M,,M,,*66
06/13/2015	18:01:07.574	$GPGGA,180108,2423.5229,N,08105.9114,W,1,10,1.9,22,M,,M,,*63
06/13/2015	18:01:08.544	$GPGGA,180109,2423.5237,N,08105.9099,W,1,10,1.6,22,M,,M,,*66
06/13/2015	18:01:09.517	$GPGGA,180110,2423.5247,N,08105.9087,W,1,11,1.6,22,M,,M,,*67
06/13/2015	18:01:10.534	$GPGGA,180111,2423.5258,N,08105.9075,W,1,11,1.6,22,M,,M,,*65
06/13/2015	18:01:11.904	$GPGGA,180112,2423.5268,N,08105.9057,W,1,11,1.6,22,M,,M,,*65
06/13/2015	18:01:12.524	$GPGGA,180113,2423.5276,N,08105.9043,W,1,11,1.9,22,M,,M,,*61
06/13/2015	18:01:13.534	$GPGGA,180114,2423.5290,N,08105.9031,W,1,11,1.6,22,M,,M,,*64
06/13/2015	18:01:14.525	$GPGGA,180115,2423.5300,N,08105.9013,W,1,11,1.6,21,M,,M,,*6E
06/13/2015	18:01:15.645	$GPGGA,180116,2423.5308,N,08105.8998,W,1,11,1.6,21,M,,M,,*6E
06/13/2015	18:01:16.515	$GPGGA,180117,2423.5319,N,08105.8987,W,1,11,1.6,21,M,,M,,*61
06/13/2015	18:01:17.620	$GPGGA,180118,2423.5331,N,08105.8971,W,1,11,1.6,21,M,,M,,*6D
