Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2015	17:00:00.534	$GPGGA,170001,2422.6566,N,08106.0968,W,1,9,1.4,17,M,,M,,*50
06/13/2015	17:00:01.524	$GPGGA,170002,2422.6576,N,08106.0982,W,1,10,1.4,17,M,,M,,*6E
06/13/2015	17:00:02.534	$GPGGA,170003,2422.6588,N,08106.0993,W,1,10,1.4,17,M,,M,,*6E
06/13/2015	17:00:03.534	$GPGGA,170004,2422.6601,N,08106.1008,W,1,10,1.4,17,M,,M,,*61
06/13/2015	17:00:04.534	$GPGGA,170005,2422.6609,N,08106.1022,W,1,10,1.4,17,M,,M,,*60
06/13/2015	17:00:05.554	$GPGGA,170006,2422.6620,N,08106.1035,W,1,10,1.4,17,M,,M,,*6E
06/13/2015	17:00:06.534	$GPGGA,170007,2422.6633,N,08106.1046,W,1,10,1.4,17,M,,M,,*69
06/13/2015	17:00:07.555	$GPGGA,170008,2422.6642,N,08106.1058,W,1,10,1.4,17,M,,M,,*6F
06/13/2015	17:00:08.655	$GPGGA,170009,2422.6653,N,08106.1070,W,1,10,1.4,17,M,,M,,*64
06/13/2015	17:00:09.525	$GPGGA,170010,2422.6663,N,08106.1081,W,1,10,1.4,17,M,,M,,*61
06/13/2015	17:00:10.615	$GPGGA,170011,2422.6674,N,08106.1094,W,1,10,1.4,17,M,,M,,*62
06/13/2015	17:00:11.554	$GPGGA,170012,2422.6685,N,08106.1105,W,1,10,1.4,17,M,,M,,*66
06/13/2015	17:00:12.524	$GPGGA,170013,2422.6696,N,08106.1118,W,1,10,1.4,17,M,,M,,*69
06/13/2015	17:00:13.634	$GPGGA,170014,2422.6707,N,08106.1134,W,1,10,1.4,17,M,,M,,*69
06/13/2015	17:00:14.594	$GPGGA,170015,2422.6718,N,08106.1145,W,1,10,1.4,17,M,,M,,*60
06/13/2015	17:00:15.604	$GPGGA,170016,2422.6729,N,08106.1156,W,1,10,1.4,17,M,,M,,*63
06/13/2015	17:00:16.505	$GPGGA,170017,2422.6739,N,08106.1165,W,1,10,1.4,17,M,,M,,*63
06/13/2015	17:00:17.594	$GPGGA,170018,2422.6747,N,08106.1176,W,1,10,1.4,17,M,,M,,*67
06/13/2015	17:00:18.604	$GPGGA,170019,2422.6757,N,08106.1188,W,1,10,1.4,17,M,,M,,*66
06/13/2015	17:00:20.064	$GPGGA,170020,2422.6767,N,08106.1200,W,1,10,1.4,18,M,,M,,*63
06/13/2015	17:00:20.606	$GPGGA,170021,2422.6778,N,08106.1214,W,1,10,1.4,18,M,,M,,*69
06/13/2015	17:00:21.614	$GPGGA,170022,2422.6786,N,08106.1228,W,1,10,1.4,18,M,,M,,*64
06/13/2015	17:00:22.574	$GPGGA,170023,2422.6797,N,08106.1241,W,1,10,1.4,18,M,,M,,*6A
06/13/2015	17:00:23.634	$GPGGA,170024,2422.6805,N,08106.1253,W,1,10,1.4,18,M,,M,,*6A
06/13/2015	17:00:24.575	$GPGGA,170025,2422.6814,N,08106.1262,W,1,10,1.4,18,M,,M,,*69
06/13/2015	17:00:25.565	$GPGGA,170026,2422.6823,N,08106.1275,W,1,10,1.4,18,M,,M,,*68
06/13/2015	17:00:26.565	$GPGGA,170027,2422.6832,N,08106.1286,W,1,10,1.4,18,M,,M,,*65
06/13/2015	17:00:27.625	$GPGGA,170028,2422.6841,N,08106.1298,W,1,10,1.4,18,M,,M,,*61
06/13/2015	17:00:28.574	$GPGGA,170029,2422.6851,N,08106.1312,W,1,10,1.4,18,M,,M,,*62
06/13/2015	17:00:29.594	$GPGGA,170030,2422.6859,N,08106.1326,W,1,10,1.4,18,M,,M,,*65
06/13/2015	17:00:30.564	$GPGGA,170031,2422.6869,N,08106.1338,W,1,10,1.4,18,M,,M,,*68
06/13/2015	17:00:31.594	$GPGGA,170032,2422.6880,N,08106.1351,W,1,10,1.4,18,M,,M,,*63
06/13/2015	17:00:32.574	$GPGGA,170033,2422.6888,N,08106.1363,W,1,10,1.4,18,M,,M,,*6B
06/13/2015	17:00:33.574	$GPGGA,170034,2422.6898,N,08106.1376,W,1,10,1.4,18,M,,M,,*69
06/13/2015	17:00:34.564	$GPGGA,170035,2422.6906,N,08106.1387,W,1,10,1.4,18,M,,M,,*60
06/13/2015	17:00:35.574	$GPGGA,170036,2422.6915,N,08106.1399,W,1,10,1.4,18,M,,M,,*6E
