Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	04:00:35.638	$GPGGA,040036,2543.8828,N,08009.7289,W,1,8,1.9,22,M,,M,,*5E
06/10/2015	04:00:36.528	$GPGGA,040037,2543.8828,N,08009.7290,W,1,8,1.9,22,M,,M,,*57
06/10/2015	04:00:37.598	$GPGGA,040038,2543.8828,N,08009.7289,W,1,8,1.9,22,M,,M,,*50
06/10/2015	04:00:38.508	$GPGGA,040039,2543.8828,N,08009.7290,W,1,8,1.7,22,M,,M,,*57
06/10/2015	04:00:39.548	$GPGGA,040040,2543.8828,N,08009.7290,W,1,8,1.9,22,M,,M,,*57
06/10/2015	04:00:40.518	$GPGGA,040041,2543.8828,N,08009.7290,W,1,8,1.7,22,M,,M,,*58
06/10/2015	04:00:41.517	$GPGGA,040042,2543.8828,N,08009.7291,W,1,9,1.7,23,M,,M,,*5A
06/10/2015	04:00:42.517	$GPGGA,040043,2543.8828,N,08009.7291,W,1,9,1.7,23,M,,M,,*5B
06/10/2015	04:00:43.617	$GPGGA,040044,2543.8828,N,08009.7290,W,1,9,1.7,23,M,,M,,*5D
06/10/2015	04:00:44.508	$GPGGA,040045,2543.8828,N,08009.7289,W,1,9,1.7,23,M,,M,,*54
06/10/2015	04:00:45.487	$GPGGA,040046,2543.8828,N,08009.7290,W,1,9,1.7,23,M,,M,,*5F
06/10/2015	04:00:46.578	$GPGGA,040047,2543.8828,N,08009.7289,W,1,9,1.7,23,M,,M,,*56
06/10/2015	04:00:47.509	$GPGGA,040048,2543.8828,N,08009.7290,W,1,9,1.7,23,M,,M,,*51
06/10/2015	04:00:48.818	$GPGGA,040049,2543.8828,N,08009.7288,W,1,9,1.7,24,M,,M,,*5E
06/10/2015	04:00:49.488	$GPGGA,040050,2543.8828,N,08009.7288,W,1,9,1.7,24,M,,M,,*56
06/10/2015	04:00:50.588	$GPGGA,040051,2543.8828,N,08009.7287,W,1,9,1.7,24,M,,M,,*58
06/10/2015	04:00:51.638	$GPGGA,040052,2543.8828,N,08009.7287,W,1,9,1.7,24,M,,M,,*5B
06/10/2015	04:00:52.578	$GPGGA,040053,2543.8826,N,08009.7287,W,1,9,1.7,24,M,,M,,*54
06/10/2015	04:00:53.578	$GPGGA,040054,2543.8827,N,08009.7286,W,1,9,1.7,24,M,,M,,*53
06/10/2015	04:00:54.568	$GPGGA,040055,2543.8828,N,08009.7287,W,1,9,1.7,24,M,,M,,*5C
06/10/2015	04:00:55.578	$GPGGA,040056,2543.8828,N,08009.7286,W,1,9,1.7,24,M,,M,,*5E
06/10/2015	04:00:56.568	$GPGGA,040057,2543.8826,N,08009.7287,W,1,9,1.7,24,M,,M,,*50
06/10/2015	04:00:57.568	$GPGGA,040058,2543.8828,N,08009.7286,W,1,9,1.7,24,M,,M,,*50
06/10/2015	04:00:59.617	$GPGGA,040100,2543.8828,N,08009.7286,W,1,9,1.7,24,M,,M,,*5C
06/10/2015	04:01:00.547	$GPGGA,040101,2543.8828,N,08009.7287,W,1,9,1.7,24,M,,M,,*5C
06/10/2015	04:01:01.537	$GPGGA,040102,2543.8826,N,08009.7287,W,1,9,1.7,24,M,,M,,*51
06/10/2015	04:01:02.547	$GPGGA,040103,2543.8827,N,08009.7287,W,1,9,1.8,24,M,,M,,*5E
06/10/2015	04:01:03.567	$GPGGA,040104,2543.8826,N,08009.7287,W,1,9,1.7,24,M,,M,,*57
06/10/2015	04:01:04.537	$GPGGA,040105,2543.8825,N,08009.7287,W,1,9,1.7,24,M,,M,,*55
06/10/2015	04:01:05.537	$GPGGA,040106,2543.8828,N,08009.7288,W,1,8,1.8,24,M,,M,,*5A
06/10/2015	04:01:06.547	$GPGGA,040107,2543.8830,N,08009.7288,W,1,8,1.7,24,M,,M,,*5D
06/10/2015	04:01:07.547	$GPGGA,040108,2543.8829,N,08009.7288,W,1,9,1.7,24,M,,M,,*5B
06/10/2015	04:01:08.547	$GPGGA,040109,2543.8831,N,08009.7290,W,1,9,1.7,24,M,,M,,*5A
06/10/2015	04:01:09.527	$GPGGA,040110,2543.8833,N,08009.7289,W,1,9,1.7,24,M,,M,,*58
06/10/2015	04:01:10.527	$GPGGA,040111,2543.8834,N,08009.7290,W,1,9,1.7,24,M,,M,,*56
06/10/2015	04:01:11.587	$GPGGA,040112,2543.8833,N,08009.7290,W,1,9,1.7,24,M,,M,,*52
06/10/2015	04:01:12.527	$GPGGA,040113,2543.8835,N,08009.7290,W,1,9,1.7,24,M,,M,,*55
06/10/2015	04:01:13.518	$GPGGA,040114,2543.8837,N,08009.7290,W,1,9,1.7,24,M,,M,,*50
06/10/2015	04:01:14.528	$GPGGA,040115,2543.8835,N,08009.7290,W,1,9,1.7,24,M,,M,,*53
06/10/2015	04:01:15.518	$GPGGA,040116,2543.8837,N,08009.7290,W,1,8,1.8,24,M,,M,,*5C
06/10/2015	04:01:16.527	$GPGGA,040117,2543.8839,N,08009.7290,W,1,8,1.7,24,M,,M,,*5C
06/10/2015	04:01:17.527	$GPGGA,040118,2543.8841,N,08009.7290,W,1,9,1.7,24,M,,M,,*5D
06/10/2015	04:01:18.507	$GPGGA,040119,2543.8840,N,08009.7290,W,1,9,1.7,24,M,,M,,*5D
06/10/2015	04:01:19.527	$GPGGA,040120,2543.8841,N,08009.7290,W,1,9,1.7,24,M,,M,,*56
06/10/2015	04:01:20.507	$GPGGA,040121,2543.8840,N,08009.7291,W,1,9,1.7,24,M,,M,,*57
06/10/2015	04:01:21.517	$GPGGA,040122,2543.8841,N,08009.7291,W,1,9,1.7,24,M,,M,,*55
06/10/2015	04:01:22.618	$GPGGA,040123,2543.8840,N,08009.7291,W,1,9,1.7,24,M,,M,,*55
06/10/2015	04:01:23.517	$GPGGA,040124,2543.8841,N,08009.7291,W,1,9,1.7,24,M,,M,,*53
06/10/2015	04:01:24.498	$GPGGA,040125,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*5E
06/10/2015	04:01:25.507	$GPGGA,040126,2543.8839,N,08009.7291,W,1,9,1.7,24,M,,M,,*5E
06/10/2015	04:01:26.487	$GPGGA,040127,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*5C
06/10/2015	04:01:27.517	$GPGGA,040128,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*53
06/10/2015	04:01:28.507	$GPGGA,040129,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*52
06/10/2015	04:01:29.627	$GPGGA,040130,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*5A
06/10/2015	04:01:30.487	$GPGGA,040131,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*5B
06/10/2015	04:01:31.488	$GPGGA,040132,2543.8839,N,08009.7292,W,1,9,1.7,24,M,,M,,*58
06/10/2015	04:01:32.498	$GPGGA,040133,2543.8839,N,08009.7294,W,1,9,1.7,24,M,,M,,*5F
06/10/2015	04:01:33.577	$GPGGA,040134,2543.8839,N,08009.7293,W,1,9,1.7,24,M,,M,,*5F
06/10/2015	04:01:34.577	$GPGGA,040135,2543.8839,N,08009.7294,W,1,9,1.7,24,M,,M,,*59
06/10/2015	04:01:35.617	$GPGGA,040136,2543.8839,N,08009.7293,W,1,9,1.7,24,M,,M,,*5D
06/10/2015	04:01:36.597	$GPGGA,040137,2543.8839,N,08009.7294,W,1,9,1.7,24,M,,M,,*5B
06/10/2015	04:01:37.568	$GPGGA,040138,2543.8839,N,08009.7293,W,1,9,1.7,24,M,,M,,*53
06/10/2015	04:01:38.477	$GPGGA,040139,2543.8836,N,08009.7294,W,1,9,1.7,24,M,,M,,*5A
06/10/2015	04:01:39.487	$GPGGA,040140,2543.8837,N,08009.7292,W,1,8,1.8,23,M,,M,,*5A
06/10/2015	04:01:40.567	$GPGGA,040141,2543.8835,N,08009.7291,W,1,8,3.5,23,M,,M,,*55
06/10/2015	04:01:41.577	$GPGGA,040142,2543.8833,N,08009.7291,W,1,8,3.5,23,M,,M,,*50
06/10/2015	04:01:42.567	$GPGGA,040143,2543.8834,N,08009.7290,W,1,8,3.5,23,M,,M,,*57
06/10/2015	04:01:43.597	$GPGGA,040144,2543.8835,N,08009.7290,W,1,7,3.5,23,M,,M,,*5E
06/10/2015	04:01:44.567	$GPGGA,040145,2543.8837,N,08009.7289,W,1,7,3.5,23,M,,M,,*55
06/10/2015	04:01:45.547	$GPGGA,040146,2543.8835,N,08009.7290,W,1,8,3.5,23,M,,M,,*53
06/10/2015	04:01:46.567	$GPGGA,040147,2543.8837,N,08009.7288,W,1,8,3.5,22,M,,M,,*58
06/10/2015	04:01:47.577	$GPGGA,040148,2543.8838,N,08009.7288,W,1,8,3.5,22,M,,M,,*58
06/10/2015	04:01:48.548	$GPGGA,040149,2543.8839,N,08009.7288,W,1,8,3.5,22,M,,M,,*58
06/10/2015	04:01:49.538	$GPGGA,040150,2543.8841,N,08009.7288,W,1,8,3.5,22,M,,M,,*5F
06/10/2015	04:01:50.538	$GPGGA,040151,2543.8842,N,08009.7288,W,1,8,3.5,22,M,,M,,*5D
06/10/2015	04:01:51.577	$GPGGA,040152,2543.8842,N,08009.7288,W,1,8,3.5,22,M,,M,,*5E
06/10/2015	04:01:52.547	$GPGGA,040153,2543.8840,N,08009.7288,W,1,8,3.5,21,M,,M,,*5E
06/10/2015	04:01:53.557	$GPGGA,040154,2543.8842,N,08009.7287,W,1,7,3.5,21,M,,M,,*5B
06/10/2015	04:01:54.537	$GPGGA,040155,2543.8839,N,08009.7287,W,1,7,3.5,21,M,,M,,*56
06/10/2015	04:01:55.567	$GPGGA,040156,2543.8839,N,08009.7287,W,1,7,3.5,21,M,,M,,*55
06/10/2015	04:01:56.547	$GPGGA,040157,2543.8839,N,08009.7286,W,1,7,3.5,21,M,,M,,*55
06/10/2015	04:01:57.527	$GPGGA,040158,2543.8837,N,08009.7287,W,1,8,3.5,21,M,,M,,*5A
06/10/2015	04:01:58.527	$GPGGA,040159,2543.8839,N,08009.7286,W,1,8,3.5,21,M,,M,,*54
06/10/2015	04:01:59.577	$GPGGA,040200,2543.8837,N,08009.7287,W,1,8,3.5,20,M,,M,,*55
06/10/2015	04:02:00.527	$GPGGA,040201,2543.8836,N,08009.7286,W,1,8,3.5,20,M,,M,,*54
06/10/2015	04:02:01.567	$GPGGA,040202,2543.8837,N,08009.7287,W,1,8,3.5,20,M,,M,,*57
06/10/2015	04:02:02.527	$GPGGA,040203,2543.8835,N,08009.7285,W,1,8,3.5,20,M,,M,,*56
06/10/2015	04:02:03.547	$GPGGA,040204,2543.8835,N,08009.7285,W,1,7,3.5,20,M,,M,,*5E
06/10/2015	04:02:04.527	$GPGGA,040205,2543.8835,N,08009.7285,W,1,7,3.5,20,M,,M,,*5F
06/10/2015	04:02:05.507	$GPGGA,040206,2543.8835,N,08009.7285,W,1,7,3.5,19,M,,M,,*56
06/10/2015	04:02:06.518	$GPGGA,040207,2543.8835,N,08009.7285,W,1,7,3.5,19,M,,M,,*57
06/10/2015	04:02:07.528	$GPGGA,040208,2543.8835,N,08009.7285,W,1,7,3.5,19,M,,M,,*58
06/10/2015	04:02:08.507	$GPGGA,040209,2543.8833,N,08009.7285,W,1,7,3.5,19,M,,M,,*5F
06/10/2015	04:02:09.517	$GPGGA,040210,2543.8834,N,08009.7285,W,1,7,3.5,19,M,,M,,*50
06/10/2015	04:02:10.498	$GPGGA,040211,2543.8833,N,08009.7285,W,1,7,3.5,18,M,,M,,*57
06/10/2015	04:02:11.877	$GPGGA,040212,2543.8834,N,08009.7285,W,1,7,3.5,18,M,,M,,*53
06/10/2015	04:02:12.617	$GPGGA,040213,2543.8832,N,08009.7284,W,1,7,3.5,18,M,,M,,*55
06/10/2015	04:02:13.527	$GPGGA,040214,2543.8833,N,08009.7284,W,1,7,3.5,18,M,,M,,*53
06/10/2015	04:02:14.517	$GPGGA,040215,2543.8832,N,08009.7284,W,1,7,3.5,18,M,,M,,*53
06/10/2015	04:02:15.597	$GPGGA,040216,2543.8833,N,08009.7283,W,1,7,3.5,18,M,,M,,*56
06/10/2015	04:02:16.497	$GPGGA,040217,2543.8832,N,08009.7283,W,1,7,1.8,17,M,,M,,*56
06/10/2015	04:02:17.577	$GPGGA,040218,2543.8835,N,08009.7283,W,1,7,3.5,17,M,,M,,*51
06/10/2015	04:02:18.487	$GPGGA,040219,2543.8832,N,08009.7285,W,1,7,3.5,17,M,,M,,*51
06/10/2015	04:02:19.597	$GPGGA,040220,2543.8830,N,08009.7288,W,1,8,1.8,17,M,,M,,*54
06/10/2015	04:02:20.487	$GPGGA,040221,2543.8828,N,08009.7290,W,1,8,1.8,17,M,,M,,*55
06/10/2015	04:02:21.517	$GPGGA,040222,2543.8826,N,08009.7292,W,1,8,1.8,17,M,,M,,*5A
06/10/2015	04:02:22.577	$GPGGA,040223,2543.8825,N,08009.7294,W,1,8,1.8,17,M,,M,,*5E
06/10/2015	04:02:23.498	$GPGGA,040224,2543.8824,N,08009.7295,W,1,8,1.8,17,M,,M,,*59
06/10/2015	04:02:24.578	$GPGGA,040225,2543.8822,N,08009.7296,W,1,8,1.8,17,M,,M,,*5D
06/10/2015	04:02:25.568	$GPGGA,040226,2543.8823,N,08009.7298,W,1,8,1.8,18,M,,M,,*5E
06/10/2015	04:02:26.577	$GPGGA,040227,2543.8821,N,08009.7298,W,1,8,1.8,18,M,,M,,*5D
06/10/2015	04:02:27.577	$GPGGA,040228,2543.8820,N,08009.7299,W,1,8,1.8,18,M,,M,,*52
06/10/2015	04:02:28.557	$GPGGA,040229,2543.8820,N,08009.7299,W,1,8,1.8,19,M,,M,,*52
06/10/2015	04:02:29.617	$GPGGA,040230,2543.8819,N,08009.7301,W,1,8,1.8,19,M,,M,,*50
06/10/2015	04:02:30.557	$GPGGA,040231,2543.8820,N,08009.7300,W,1,8,1.8,19,M,,M,,*5A
06/10/2015	04:02:31.597	$GPGGA,040232,2543.8818,N,08009.7301,W,1,8,1.8,19,M,,M,,*53
06/10/2015	04:02:32.557	$GPGGA,040233,2543.8819,N,08009.7301,W,1,8,1.8,20,M,,M,,*59
06/10/2015	04:02:33.557	$GPGGA,040234,2543.8818,N,08009.7301,W,1,8,1.8,20,M,,M,,*5F
06/10/2015	04:02:34.557	$GPGGA,040235,2543.8817,N,08009.7301,W,1,8,1.8,20,M,,M,,*51
06/10/2015	04:02:35.587	$GPGGA,040236,2543.8817,N,08009.7302,W,1,8,1.8,21,M,,M,,*50
06/10/2015	04:02:36.557	$GPGGA,040237,2543.8817,N,08009.7302,W,1,8,1.8,21,M,,M,,*51
06/10/2015	04:02:37.567	$GPGGA,040238,2543.8817,N,08009.7302,W,1,8,1.8,21,M,,M,,*5E
06/10/2015	04:02:38.557	$GPGGA,040239,2543.8817,N,08009.7302,W,1,8,1.8,21,M,,M,,*5F
06/10/2015	04:02:39.567	$GPGGA,040240,2543.8817,N,08009.7302,W,1,8,1.8,22,M,,M,,*52
06/10/2015	04:02:40.537	$GPGGA,040241,2543.8817,N,08009.7302,W,1,8,1.8,22,M,,M,,*53
06/10/2015	04:02:41.588	$GPGGA,040242,2543.8817,N,08009.7302,W,1,8,1.8,22,M,,M,,*50
06/10/2015	04:02:42.548	$GPGGA,040243,2543.8817,N,08009.7302,W,1,8,1.8,22,M,,M,,*51
06/10/2015	04:02:43.587	$GPGGA,040244,2543.8817,N,08009.7302,W,1,8,1.8,23,M,,M,,*57
06/10/2015	04:02:44.537	$GPGGA,040245,2543.8817,N,08009.7302,W,1,8,1.8,23,M,,M,,*56
06/10/2015	04:02:45.537	$GPGGA,040246,2543.8817,N,08009.7302,W,1,8,1.8,23,M,,M,,*55
06/10/2015	04:02:46.537	$GPGGA,040247,2543.8817,N,08009.7302,W,1,8,1.8,23,M,,M,,*54
06/10/2015	04:02:47.567	$GPGGA,040248,2543.8817,N,08009.7302,W,1,8,1.8,23,M,,M,,*5B
06/10/2015	04:02:48.527	$GPGGA,040249,2543.8817,N,08009.7302,W,1,8,1.8,23,M,,M,,*5A
06/10/2015	04:02:49.557	$GPGGA,040250,2543.8817,N,08009.7302,W,1,8,1.8,24,M,,M,,*55
06/10/2015	04:02:50.517	$GPGGA,040251,2543.8817,N,08009.7302,W,1,8,1.8,24,M,,M,,*54
06/10/2015	04:02:51.577	$GPGGA,040252,2543.8817,N,08009.7301,W,1,8,1.8,24,M,,M,,*54
06/10/2015	04:02:52.527	$GPGGA,040253,2543.8817,N,08009.7301,W,1,8,1.8,24,M,,M,,*55
06/10/2015	04:02:53.517	$GPGGA,040254,2543.8817,N,08009.7301,W,1,8,1.8,24,M,,M,,*52
06/10/2015	04:02:54.517	$GPGGA,040255,2543.8817,N,08009.7301,W,1,8,1.8,24,M,,M,,*53
06/10/2015	04:02:55.557	$GPGGA,040256,2543.8817,N,08009.7301,W,1,8,1.8,24,M,,M,,*50
06/10/2015	04:02:56.517	$GPGGA,040257,2543.8817,N,08009.7301,W,1,8,1.8,25,M,,M,,*50
06/10/2015	04:02:57.527	$GPGGA,040258,2543.8817,N,08009.7301,W,1,8,1.8,25,M,,M,,*5F
06/10/2015	04:02:58.528	$GPGGA,040259,2543.8817,N,08009.7301,W,1,8,1.8,25,M,,M,,*5E
06/10/2015	04:02:59.548	$GPGGA,040300,2543.8817,N,08009.7300,W,1,8,1.8,25,M,,M,,*52
06/10/2015	04:03:00.518	$GPGGA,040301,2543.8817,N,08009.7301,W,1,8,1.8,25,M,,M,,*52
06/10/2015	04:03:01.617	$GPGGA,040302,2543.8817,N,08009.7299,W,1,8,1.8,25,M,,M,,*51
06/10/2015	04:03:02.507	$GPGGA,040303,2543.8817,N,08009.7299,W,1,8,1.8,25,M,,M,,*50
06/10/2015	04:03:03.507	$GPGGA,040304,2543.8817,N,08009.7299,W,1,8,1.8,25,M,,M,,*57
06/10/2015	04:03:04.507	$GPGGA,040305,2543.8817,N,08009.7299,W,1,8,1.8,25,M,,M,,*56
06/10/2015	04:03:05.487	$GPGGA,040306,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*54
06/10/2015	04:03:06.517	$GPGGA,040307,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*55
06/10/2015	04:03:07.498	$GPGGA,040308,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*5A
06/10/2015	04:03:08.577	$GPGGA,040309,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*5B
06/10/2015	04:03:09.617	$GPGGA,040310,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*53
06/10/2015	04:03:10.498	$GPGGA,040311,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*52
06/10/2015	04:03:11.507	$GPGGA,040312,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*51
06/10/2015	04:03:12.517	$GPGGA,040313,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*50
06/10/2015	04:03:13.587	$GPGGA,040314,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*57
06/10/2015	04:03:14.577	$GPGGA,040315,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*56
06/10/2015	04:03:15.607	$GPGGA,040316,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*55
06/10/2015	04:03:16.568	$GPGGA,040317,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*54
06/10/2015	04:03:17.598	$GPGGA,040318,2543.8817,N,08009.7298,W,1,8,1.8,25,M,,M,,*5B
06/10/2015	04:03:18.567	$GPGGA,040319,2543.8819,N,08009.7298,W,1,8,1.8,25,M,,M,,*54
06/10/2015	04:03:19.578	$GPGGA,040320,2543.8818,N,08009.7297,W,1,8,1.8,24,M,,M,,*51
06/10/2015	04:03:20.557	$GPGGA,040321,2543.8819,N,08009.7298,W,1,8,1.8,24,M,,M,,*5E
06/10/2015	04:03:21.577	$GPGGA,040322,2543.8820,N,08009.7297,W,1,8,1.8,24,M,,M,,*58
06/10/2015	04:03:22.567	$GPGGA,040323,2543.8819,N,08009.7298,W,1,8,1.8,24,M,,M,,*5C
06/10/2015	04:03:23.607	$GPGGA,040324,2543.8820,N,08009.7297,W,1,8,1.8,24,M,,M,,*5E
06/10/2015	04:03:24.557	$GPGGA,040325,2543.8819,N,08009.7298,W,1,8,1.8,24,M,,M,,*5A
06/10/2015	04:03:25.567	$GPGGA,040326,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*5D
06/10/2015	04:03:26.557	$GPGGA,040327,2543.8819,N,08009.7296,W,1,8,1.8,24,M,,M,,*56
06/10/2015	04:03:27.577	$GPGGA,040328,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*53
06/10/2015	04:03:28.547	$GPGGA,040329,2543.8819,N,08009.7296,W,1,8,1.8,24,M,,M,,*58
06/10/2015	04:03:29.577	$GPGGA,040330,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*5A
06/10/2015	04:03:30.537	$GPGGA,040331,2543.8819,N,08009.7296,W,1,8,1.8,24,M,,M,,*51
06/10/2015	04:03:31.887	$GPGGA,040332,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*58
06/10/2015	04:03:32.547	$GPGGA,040333,2543.8819,N,08009.7296,W,1,8,1.8,24,M,,M,,*53
06/10/2015	04:03:33.538	$GPGGA,040334,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*5E
06/10/2015	04:03:34.568	$GPGGA,040335,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*5F
06/10/2015	04:03:35.577	$GPGGA,040336,2543.8820,N,08009.7296,W,1,8,1.8,24,M,,M,,*5C
06/10/2015	04:03:36.547	$GPGGA,040337,2543.8820,N,08009.7295,W,1,8,1.8,24,M,,M,,*5E
06/10/2015	04:03:37.587	$GPGGA,040338,2543.8820,N,08009.7295,W,1,8,1.8,23,M,,M,,*56
06/10/2015	04:03:38.537	$GPGGA,040339,2543.8820,N,08009.7295,W,1,8,1.8,23,M,,M,,*57
06/10/2015	04:03:39.547	$GPGGA,040340,2543.8820,N,08009.7295,W,1,8,1.8,23,M,,M,,*59
06/10/2015	04:03:40.537	$GPGGA,040341,2543.8821,N,08009.7295,W,1,8,1.8,23,M,,M,,*59
06/10/2015	04:03:41.558	$GPGGA,040342,2543.8823,N,08009.7293,W,1,8,3.6,23,M,,M,,*52
06/10/2015	04:03:42.507	$GPGGA,040343,2543.8824,N,08009.7292,W,1,8,3.6,23,M,,M,,*55
