Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	05:00:19.488	$GPGGA,050020,2424.3515,N,08200.5704,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:00:20.601	$GPGGA,050021,2424.3514,N,08200.5712,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:00:21.568	$GPGGA,050022,2424.3514,N,08200.5720,W,1,9,1.7,13,M,,M,,*51
06/22/2015	05:00:22.478	$GPGGA,050023,2424.3514,N,08200.5727,W,1,9,1.7,13,M,,M,,*57
06/22/2015	05:00:23.629	$GPGGA,050024,2424.3513,N,08200.5735,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:00:24.579	$GPGGA,050025,2424.3513,N,08200.5744,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:00:25.569	$GPGGA,050026,2424.3513,N,08200.5751,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:00:26.579	$GPGGA,050027,2424.3512,N,08200.5759,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	05:00:27.489	$GPGGA,050028,2424.3513,N,08200.5767,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:00:28.559	$GPGGA,050029,2424.3512,N,08200.5775,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	05:00:29.601	$GPGGA,050030,2424.3511,N,08200.5784,W,1,9,1.7,13,M,,M,,*59
06/22/2015	05:00:30.559	$GPGGA,050031,2424.3512,N,08200.5791,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:00:31.589	$GPGGA,050032,2424.3510,N,08200.5798,W,1,9,1.7,13,M,,M,,*57
06/22/2015	05:00:32.559	$GPGGA,050033,2424.3510,N,08200.5807,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:00:33.579	$GPGGA,050034,2424.3510,N,08200.5814,W,1,9,1.7,13,M,,M,,*5A
06/22/2015	05:00:34.559	$GPGGA,050035,2424.3510,N,08200.5822,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	05:00:35.579	$GPGGA,050036,2424.3510,N,08200.5831,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:00:36.559	$GPGGA,050037,2424.3510,N,08200.5838,W,1,9,1.7,13,M,,M,,*57
06/22/2015	05:00:37.578	$GPGGA,050038,2424.3510,N,08200.5846,W,1,9,1.7,13,M,,M,,*51
06/22/2015	05:00:38.548	$GPGGA,050039,2424.3508,N,08200.5856,W,1,9,1.7,13,M,,M,,*58
06/22/2015	05:00:39.588	$GPGGA,050040,2424.3507,N,08200.5863,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:00:40.539	$GPGGA,050041,2424.3509,N,08200.5871,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:00:41.559	$GPGGA,050042,2424.3508,N,08200.5878,W,1,9,1.7,13,M,,M,,*58
06/22/2015	05:00:42.559	$GPGGA,050043,2424.3507,N,08200.5886,W,1,9,1.7,13,M,,M,,*57
06/22/2015	05:00:43.579	$GPGGA,050044,2424.3508,N,08200.5894,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	05:00:44.539	$GPGGA,050045,2424.3507,N,08200.5903,W,1,9,1.7,13,M,,M,,*5D
06/22/2015	05:00:45.559	$GPGGA,050046,2424.3508,N,08200.5910,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:00:46.529	$GPGGA,050047,2424.3507,N,08200.5918,W,1,9,1.7,13,M,,M,,*55
06/22/2015	05:00:47.559	$GPGGA,050048,2424.3508,N,08200.5926,W,1,9,1.7,13,M,,M,,*58
06/22/2015	05:00:48.529	$GPGGA,050049,2424.3507,N,08200.5933,W,1,9,1.7,13,M,,M,,*52
06/22/2015	05:00:49.519	$GPGGA,050050,2424.3508,N,08200.5941,W,1,9,1.7,13,M,,M,,*50
06/22/2015	05:00:50.529	$GPGGA,050051,2424.3507,N,08200.5950,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	05:00:51.549	$GPGGA,050052,2424.3508,N,08200.5957,W,1,9,1.7,13,M,,M,,*55
06/22/2015	05:00:52.529	$GPGGA,050053,2424.3507,N,08200.5965,W,1,9,1.7,13,M,,M,,*5A
06/22/2015	05:00:53.513	$GPGGA,050054,2424.3508,N,08200.5972,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:00:54.528	$GPGGA,050055,2424.3506,N,08200.5979,W,1,9,1.7,13,M,,M,,*50
06/22/2015	05:00:55.558	$GPGGA,050056,2424.3506,N,08200.5987,W,1,9,1.7,13,M,,M,,*52
06/22/2015	05:00:56.515	$GPGGA,050057,2424.3508,N,08200.5995,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	05:00:57.504	$GPGGA,050058,2424.3506,N,08200.6002,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	05:00:58.519	$GPGGA,050059,2424.3506,N,08200.6011,W,1,9,1.7,13,M,,M,,*58
06/22/2015	05:00:59.549	$GPGGA,050100,2424.3508,N,08200.6019,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:01:00.649	$GPGGA,050101,2424.3506,N,08200.6026,W,1,9,1.7,13,M,,M,,*50
06/22/2015	05:01:01.679	$GPGGA,050102,2424.3506,N,08200.6034,W,1,9,1.7,13,M,,M,,*50
06/22/2015	05:01:02.503	$GPGGA,050103,2424.3506,N,08200.6041,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:01:03.602	$GPGGA,050104,2424.3506,N,08200.6049,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	05:01:04.505	$GPGGA,050105,2424.3506,N,08200.6058,W,1,9,1.7,13,M,,M,,*5D
06/22/2015	05:01:05.503	$GPGGA,050106,2424.3508,N,08200.6066,W,1,9,1.7,13,M,,M,,*5D
06/22/2015	05:01:06.509	$GPGGA,050107,2424.3507,N,08200.6073,W,1,9,1.7,13,M,,M,,*57
06/22/2015	05:01:07.699	$GPGGA,050108,2424.3508,N,08200.6080,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	05:01:08.515	$GPGGA,050109,2424.3506,N,08200.6089,W,1,9,1.7,13,M,,M,,*5D
06/22/2015	05:01:09.501	$GPGGA,050110,2424.3506,N,08200.6096,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	05:01:10.500	$GPGGA,050111,2424.3506,N,08200.6105,W,1,9,1.7,13,M,,M,,*51
06/22/2015	05:01:11.519	$GPGGA,050112,2424.3506,N,08200.6113,W,1,9,1.7,13,M,,M,,*55
06/22/2015	05:01:12.616	$GPGGA,050113,2424.3506,N,08200.6120,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:01:13.678	$GPGGA,050114,2424.3506,N,08200.6128,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	05:01:14.599	$GPGGA,050115,2424.3505,N,08200.6136,W,1,9,1.7,13,M,,M,,*56
06/22/2015	05:01:15.669	$GPGGA,050116,2424.3506,N,08200.6143,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:01:16.601	$GPGGA,050117,2424.3505,N,08200.6152,W,1,9,1.7,13,M,,M,,*56
06/22/2015	05:01:17.649	$GPGGA,050118,2424.3504,N,08200.6160,W,1,9,1.7,13,M,,M,,*59
06/22/2015	05:01:18.559	$GPGGA,050119,2424.3505,N,08200.6167,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	05:01:19.660	$GPGGA,050120,2424.3503,N,08200.6175,W,1,9,1.7,13,M,,M,,*51
06/22/2015	05:01:20.589	$GPGGA,050121,2424.3503,N,08200.6183,W,1,9,1.7,13,M,,M,,*59
06/22/2015	05:01:21.639	$GPGGA,050122,2424.3503,N,08200.6192,W,1,9,1.7,13,M,,M,,*5A
06/22/2015	05:01:22.559	$GPGGA,050123,2424.3503,N,08200.6199,W,1,9,1.7,13,M,,M,,*50
06/22/2015	05:01:23.659	$GPGGA,050124,2424.3501,N,08200.6207,W,1,9,1.7,13,M,,M,,*51
06/22/2015	05:01:24.580	$GPGGA,050125,2424.3500,N,08200.6215,W,1,9,1.7,13,M,,M,,*52
06/22/2015	05:01:25.549	$GPGGA,050126,2424.3501,N,08200.6223,W,1,9,1.7,13,M,,M,,*55
06/22/2015	05:01:26.549	$GPGGA,050127,2424.3499,N,08200.6232,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:01:27.669	$GPGGA,050128,2424.3499,N,08200.6239,W,1,9,1.7,13,M,,M,,*50
06/22/2015	05:01:28.569	$GPGGA,050129,2424.3499,N,08200.6246,W,1,9,1.7,13,M,,M,,*59
06/22/2015	05:01:29.610	$GPGGA,050130,2424.3499,N,08200.6254,W,1,9,1.7,13,M,,M,,*52
06/22/2015	05:01:30.568	$GPGGA,050131,2424.3499,N,08200.6262,W,1,9,1.7,13,M,,M,,*56
06/22/2015	05:01:31.658	$GPGGA,050132,2424.3497,N,08200.6270,W,1,9,1.7,13,M,,M,,*58
06/22/2015	05:01:32.589	$GPGGA,050133,2424.3498,N,08200.6279,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:01:33.649	$GPGGA,050134,2424.3496,N,08200.6286,W,1,9,1.7,13,M,,M,,*56
06/22/2015	05:01:34.589	$GPGGA,050135,2424.3497,N,08200.6295,W,1,9,1.7,13,M,,M,,*54
06/22/2015	05:01:35.659	$GPGGA,050136,2424.3495,N,08200.6302,W,1,9,1.7,13,M,,M,,*5A
06/22/2015	05:01:36.539	$GPGGA,050137,2424.3495,N,08200.6311,W,1,9,1.7,13,M,,M,,*59
06/22/2015	05:01:37.529	$GPGGA,050138,2424.3495,N,08200.6319,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	05:01:38.559	$GPGGA,050139,2424.3495,N,08200.6326,W,1,9,1.7,13,M,,M,,*53
06/22/2015	05:01:39.529	$GPGGA,050140,2424.3494,N,08200.6334,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	05:01:40.549	$GPGGA,050141,2424.3495,N,08200.6342,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:01:41.639	$GPGGA,050142,2424.3493,N,08200.6351,W,1,9,1.8,13,M,,M,,*56
06/22/2015	05:01:42.549	$GPGGA,050143,2424.3494,N,08200.6358,W,1,9,1.8,13,M,,M,,*59
06/22/2015	05:01:43.649	$GPGGA,050144,2424.3493,N,08200.6366,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:01:44.549	$GPGGA,050145,2424.3492,N,08200.6373,W,1,9,1.8,13,M,,M,,*50
06/22/2015	05:01:45.619	$GPGGA,050146,2424.3492,N,08200.6383,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	05:01:46.503	$GPGGA,050147,2424.3492,N,08200.6389,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:01:47.608	$GPGGA,050148,2424.3492,N,08200.6398,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:01:48.502	$GPGGA,050149,2424.3490,N,08200.6405,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:01:49.498	$GPGGA,050150,2424.3491,N,08200.6413,W,1,9,1.8,13,M,,M,,*56
06/22/2015	05:01:50.549	$GPGGA,050151,2424.3489,N,08200.6420,W,1,9,1.8,13,M,,M,,*5E
06/22/2015	05:01:51.629	$GPGGA,050152,2424.3488,N,08200.6427,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:01:52.529	$GPGGA,050153,2424.3490,N,08200.6435,W,1,9,1.8,13,M,,M,,*50
06/22/2015	05:01:53.589	$GPGGA,050154,2424.3488,N,08200.6442,W,1,9,1.8,13,M,,M,,*5E
06/22/2015	05:01:54.599	$GPGGA,050155,2424.3488,N,08200.6449,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:01:55.629	$GPGGA,050156,2424.3488,N,08200.6457,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:01:56.529	$GPGGA,050157,2424.3488,N,08200.6465,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:01:57.609	$GPGGA,050158,2424.3488,N,08200.6472,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:01:58.519	$GPGGA,050159,2424.3486,N,08200.6481,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:01:59.629	$GPGGA,050200,2424.3487,N,08200.6488,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:02:00.600	$GPGGA,050201,2424.3486,N,08200.6496,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:01.589	$GPGGA,050202,2424.3487,N,08200.6503,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:02:02.519	$GPGGA,050203,2424.3486,N,08200.6510,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:02:03.589	$GPGGA,050204,2424.3487,N,08200.6517,W,1,9,1.8,13,M,,M,,*56
06/22/2015	05:02:04.478	$GPGGA,050205,2424.3485,N,08200.6525,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:02:05.618	$GPGGA,050206,2424.3487,N,08200.6533,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:06.508	$GPGGA,050207,2424.3485,N,08200.6542,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:02:07.589	$GPGGA,050208,2424.3485,N,08200.6550,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:08.569	$GPGGA,050209,2424.3485,N,08200.6557,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	05:02:09.612	$GPGGA,050210,2424.3485,N,08200.6564,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:02:10.859	$GPGGA,050211,2424.3485,N,08200.6572,W,1,9,1.8,13,M,,M,,*53
06/22/2015	05:02:11.589	$GPGGA,050212,2424.3485,N,08200.6579,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:12.569	$GPGGA,050213,2424.3484,N,08200.6586,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:13.580	$GPGGA,050214,2424.3484,N,08200.6594,W,1,9,1.8,13,M,,M,,*5F
06/22/2015	05:02:14.559	$GPGGA,050215,2424.3484,N,08200.6601,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:02:15.639	$GPGGA,050216,2424.3484,N,08200.6609,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:16.559	$GPGGA,050217,2424.3483,N,08200.6618,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	05:02:17.579	$GPGGA,050218,2424.3484,N,08200.6624,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:18.549	$GPGGA,050219,2424.3483,N,08200.6633,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:19.611	$GPGGA,050220,2424.3484,N,08200.6640,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:20.549	$GPGGA,050221,2424.3483,N,08200.6647,W,1,9,1.8,13,M,,M,,*53
06/22/2015	05:02:21.589	$GPGGA,050222,2424.3484,N,08200.6655,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:02:22.558	$GPGGA,050223,2424.3484,N,08200.6655,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:02:23.638	$GPGGA,050224,2424.3483,N,08200.6670,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:24.558	$GPGGA,050225,2424.3482,N,08200.6678,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:25.579	$GPGGA,050226,2424.3483,N,08200.6687,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:02:26.549	$GPGGA,050227,2424.3481,N,08200.6694,W,1,9,1.8,13,M,,M,,*59
06/22/2015	05:02:27.580	$GPGGA,050228,2424.3481,N,08200.6701,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:28.539	$GPGGA,050229,2424.3481,N,08200.6709,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:29.559	$GPGGA,050230,2424.3481,N,08200.6716,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:02:30.529	$GPGGA,050231,2424.3481,N,08200.6723,W,1,9,1.8,13,M,,M,,*53
06/22/2015	05:02:31.579	$GPGGA,050232,2424.3481,N,08200.6731,W,1,9,1.8,13,M,,M,,*53
06/22/2015	05:02:32.519	$GPGGA,050233,2424.3481,N,08200.6738,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:33.549	$GPGGA,050234,2424.3481,N,08200.6738,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	05:02:34.529	$GPGGA,050235,2424.3481,N,08200.6754,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:02:35.589	$GPGGA,050236,2424.3481,N,08200.6761,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:36.519	$GPGGA,050237,2424.3481,N,08200.6768,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:37.559	$GPGGA,050238,2424.3481,N,08200.6777,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:38.519	$GPGGA,050239,2424.3479,N,08200.6783,W,1,9,1.8,13,M,,M,,*56
06/22/2015	05:02:39.538	$GPGGA,050240,2424.3479,N,08200.6783,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:02:40.518	$GPGGA,050241,2424.3479,N,08200.6799,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:41.558	$GPGGA,050242,2424.3478,N,08200.6806,W,1,9,1.8,13,M,,M,,*59
06/22/2015	05:02:42.519	$GPGGA,050243,2424.3479,N,08200.6814,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:43.570	$GPGGA,050244,2424.3479,N,08200.6814,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	05:02:44.601	$GPGGA,050245,2424.3479,N,08200.6829,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:45.639	$GPGGA,050246,2424.3479,N,08200.6829,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:02:46.515	$GPGGA,050247,2424.3477,N,08200.6844,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:02:47.529	$GPGGA,050248,2424.3477,N,08200.6844,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:48.502	$GPGGA,050249,2424.3476,N,08200.6860,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	05:02:49.510	$GPGGA,050250,2424.3476,N,08200.6860,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:02:50.579	$GPGGA,050251,2424.3476,N,08200.6875,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:02:51.629	$GPGGA,050252,2424.3477,N,08200.6883,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	05:02:52.489	$GPGGA,050253,2424.3476,N,08200.6890,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:02:53.489	$GPGGA,050254,2424.3476,N,08200.6890,W,1,9,1.8,13,M,,M,,*5F
06/22/2015	05:02:54.579	$GPGGA,050255,2424.3476,N,08200.6907,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:02:55.502	$GPGGA,050256,2424.3475,N,08200.6915,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:02:56.579	$GPGGA,050257,2424.3476,N,08200.6922,W,1,9,1.8,13,M,,M,,*54
06/22/2015	05:02:57.568	$GPGGA,050258,2424.3475,N,08200.6930,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:02:58.568	$GPGGA,050259,2424.3476,N,08200.6938,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:02:59.618	$GPGGA,050300,2424.3475,N,08200.6947,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:03:00.569	$GPGGA,050301,2424.3474,N,08200.6954,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:03:01.589	$GPGGA,050302,2424.3474,N,08200.6962,W,1,9,1.8,13,M,,M,,*53
06/22/2015	05:03:02.569	$GPGGA,050303,2424.3474,N,08200.6970,W,1,9,1.8,13,M,,M,,*51
06/22/2015	05:03:03.600	$GPGGA,050304,2424.3474,N,08200.6978,W,1,9,1.8,13,M,,M,,*5E
06/22/2015	05:03:04.559	$GPGGA,050305,2424.3474,N,08200.6987,W,1,9,1.8,13,M,,M,,*5F
06/22/2015	05:03:05.589	$GPGGA,050306,2424.3474,N,08200.6994,W,1,9,1.8,13,M,,M,,*5E
06/22/2015	05:03:06.569	$GPGGA,050307,2424.3474,N,08200.7001,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	05:03:07.599	$GPGGA,050308,2424.3474,N,08200.7009,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	05:03:08.549	$GPGGA,050309,2424.3474,N,08200.7017,W,1,9,1.8,13,M,,M,,*52
06/22/2015	05:03:09.569	$GPGGA,050310,2424.3472,N,08200.7025,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	05:03:10.539	$GPGGA,050311,2424.3471,N,08200.7034,W,1,9,1.8,13,M,,M,,*5F
06/22/2015	05:03:11.569	$GPGGA,050312,2424.3472,N,08200.7041,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	05:03:12.539	$GPGGA,050313,2424.3471,N,08200.7049,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:03:13.569	$GPGGA,050314,2424.3470,N,08200.7057,W,1,9,1.8,13,M,,M,,*5E
06/22/2015	05:03:14.538	$GPGGA,050315,2424.3470,N,08200.7066,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	05:03:15.568	$GPGGA,050316,2424.3470,N,08200.7074,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	05:03:16.528	$GPGGA,050317,2424.3470,N,08200.7081,W,1,9,1.8,13,M,,M,,*56
06/22/2015	05:03:17.548	$GPGGA,050318,2424.3468,N,08200.7089,W,1,9,1.8,13,M,,M,,*58
06/22/2015	05:03:18.518	$GPGGA,050319,2424.3469,N,08200.7097,W,1,9,1.8,13,M,,M,,*57
06/22/2015	05:03:19.568	$GPGGA,050320,2424.3468,N,08200.7106,W,1,9,1.8,13,M,,M,,*55
06/22/2015	05:03:20.528	$GPGGA,050321,2424.3467,N,08200.7113,W,1,9,1.8,13,M,,M,,*5F
06/22/2015	05:03:21.549	$GPGGA,050322,2424.3466,N,08200.7121,W,1,9,1.8,12,M,,M,,*5D
06/22/2015	05:03:22.508	$GPGGA,050323,2424.3466,N,08200.7129,W,1,9,1.8,12,M,,M,,*54
06/22/2015	05:03:23.558	$GPGGA,050324,2424.3466,N,08200.7137,W,1,9,1.8,12,M,,M,,*5C
06/22/2015	05:03:24.518	$GPGGA,050325,2424.3465,N,08200.7146,W,1,9,1.8,12,M,,M,,*58
06/22/2015	05:03:25.548	$GPGGA,050326,2424.3464,N,08200.7153,W,1,9,1.8,12,M,,M,,*5E
06/22/2015	05:03:26.518	$GPGGA,050327,2424.3466,N,08200.7161,W,1,9,1.8,12,M,,M,,*5C
06/22/2015	05:03:27.548	$GPGGA,050328,2424.3464,N,08200.7169,W,1,9,1.8,12,M,,M,,*59
06/22/2015	05:03:28.509	$GPGGA,050329,2424.3463,N,08200.7178,W,1,9,1.8,12,M,,M,,*5F
06/22/2015	05:03:29.629	$GPGGA,050330,2424.3463,N,08200.7186,W,1,9,1.8,12,M,,M,,*56
06/22/2015	05:03:30.505	$GPGGA,050331,2424.3463,N,08200.7193,W,1,9,1.8,12,M,,M,,*53
06/22/2015	05:03:31.539	$GPGGA,050332,2424.3463,N,08200.7201,W,1,9,1.8,12,M,,M,,*58
06/22/2015	05:03:33.528	$GPGGA,050334,2424.3461,N,08200.7218,W,1,9,1.8,12,M,,M,,*54
06/22/2015	05:03:34.602	$GPGGA,050335,2424.3462,N,08200.7226,W,1,9,1.8,12,M,,M,,*5B
06/22/2015	05:03:35.600	$GPGGA,050336,2424.3460,N,08200.7234,W,1,9,1.8,12,M,,M,,*59
06/22/2015	05:03:36.488	$GPGGA,050337,2424.3461,N,08200.7243,W,1,9,1.8,12,M,,M,,*59
06/22/2015	05:03:37.498	$GPGGA,050338,2424.3459,N,08200.7251,W,1,9,1.8,12,M,,M,,*5E
06/22/2015	05:03:38.578	$GPGGA,050339,2424.3459,N,08200.7258,W,1,9,1.8,12,M,,M,,*56
06/22/2015	05:03:39.518	$GPGGA,050340,2424.3459,N,08200.7266,W,1,9,1.8,12,M,,M,,*55
06/22/2015	05:03:40.568	$GPGGA,050341,2424.3458,N,08200.7276,W,1,9,1.8,12,M,,M,,*54
06/22/2015	05:03:41.498	$GPGGA,050342,2424.3457,N,08200.7283,W,1,9,1.8,12,M,,M,,*52
06/22/2015	05:03:42.478	$GPGGA,050343,2424.3459,N,08200.7291,W,1,9,1.8,12,M,,M,,*5E
