Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/16/2015	12:00:00.569	$GPGGA,120001,2421.3812,N,08118.8898,W,1,11,1.5,15,M,,M,,*6E
06/16/2015	12:00:01.579	$GPGGA,120002,2421.3813,N,08118.8912,W,1,11,1.5,15,M,,M,,*6F
06/16/2015	12:00:02.569	$GPGGA,120003,2421.3813,N,08118.8923,W,1,11,1.5,15,M,,M,,*6C
06/16/2015	12:00:03.589	$GPGGA,120004,2421.3813,N,08118.8936,W,1,11,1.5,15,M,,M,,*6F
06/16/2015	12:00:04.559	$GPGGA,120005,2421.3813,N,08118.8949,W,1,11,1.5,15,M,,M,,*66
06/16/2015	12:00:05.579	$GPGGA,120006,2421.3815,N,08118.8961,W,1,11,1.5,15,M,,M,,*69
06/16/2015	12:00:06.548	$GPGGA,120007,2421.3814,N,08118.8974,W,1,11,1.5,15,M,,M,,*6D
06/16/2015	12:00:07.558	$GPGGA,120008,2421.3813,N,08118.8986,W,1,11,1.5,15,M,,M,,*68
06/16/2015	12:00:08.548	$GPGGA,120009,2421.3815,N,08118.8999,W,1,11,1.5,15,M,,M,,*61
06/16/2015	12:00:09.538	$GPGGA,120010,2421.3816,N,08118.9011,W,1,11,1.5,15,M,,M,,*62
06/16/2015	12:00:10.548	$GPGGA,120011,2421.3815,N,08118.9025,W,1,11,1.5,15,M,,M,,*67
06/16/2015	12:00:11.558	$GPGGA,120012,2421.3816,N,08118.9036,W,1,11,1.5,15,M,,M,,*65
06/16/2015	12:00:12.538	$GPGGA,120013,2421.3817,N,08118.9048,W,1,11,1.5,15,M,,M,,*6C
06/16/2015	12:00:13.548	$GPGGA,120014,2421.3819,N,08118.9061,W,1,11,1.5,15,M,,M,,*6E
06/16/2015	12:00:14.530	$GPGGA,120015,2421.3818,N,08118.9072,W,1,11,1.5,15,M,,M,,*6C
06/16/2015	12:00:15.538	$GPGGA,120016,2421.3819,N,08118.9086,W,1,11,1.5,15,M,,M,,*65
06/16/2015	12:00:16.539	$GPGGA,120017,2421.3820,N,08118.9097,W,1,11,1.5,15,M,,M,,*6E
06/16/2015	12:00:17.669	$GPGGA,120018,2421.3820,N,08118.9111,W,1,11,1.5,15,M,,M,,*6E
06/16/2015	12:00:18.539	$GPGGA,120019,2421.3820,N,08118.9122,W,1,11,1.5,15,M,,M,,*6F
06/16/2015	12:00:19.699	$GPGGA,120020,2421.3820,N,08118.9134,W,1,11,1.5,15,M,,M,,*62
06/16/2015	12:00:20.529	$GPGGA,120021,2421.3821,N,08118.9147,W,1,11,1.5,15,M,,M,,*66
06/16/2015	12:00:21.649	$GPGGA,120022,2421.3824,N,08118.9158,W,1,11,1.5,15,M,,M,,*6E
06/16/2015	12:00:22.609	$GPGGA,120023,2421.3822,N,08118.9170,W,1,11,1.5,15,M,,M,,*63
06/16/2015	12:00:23.529	$GPGGA,120024,2421.3824,N,08118.9184,W,1,11,1.5,15,M,,M,,*69
