Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/24/2015	20:00:00.569	$GPGGA,200001,2532.8237,N,08002.8360,W,1,10,1.5,14,M,,M,,*6C
06/24/2015	20:00:01.577	$GPGGA,200002,2532.8241,N,08002.8355,W,1,10,1.5,14,M,,M,,*68
06/24/2015	20:00:02.557	$GPGGA,200003,2532.8243,N,08002.8351,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	20:00:03.585	$GPGGA,200004,2532.8246,N,08002.8347,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	20:00:04.545	$GPGGA,200005,2532.8250,N,08002.8342,W,1,10,1.5,14,M,,M,,*69
06/24/2015	20:00:05.545	$GPGGA,200006,2532.8253,N,08002.8338,W,1,10,1.5,14,M,,M,,*64
06/24/2015	20:00:06.545	$GPGGA,200007,2532.8257,N,08002.8333,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	20:00:07.595	$GPGGA,200008,2532.8259,N,08002.8329,W,1,10,1.5,14,M,,M,,*60
06/24/2015	20:00:08.545	$GPGGA,200009,2532.8261,N,08002.8325,W,1,10,1.5,14,M,,M,,*66
06/24/2015	20:00:09.574	$GPGGA,200010,2532.8264,N,08002.8320,W,1,10,1.5,14,M,,M,,*6E
06/24/2015	20:00:10.544	$GPGGA,200011,2532.8268,N,08002.8315,W,1,10,1.5,14,M,,M,,*65
06/24/2015	20:00:11.570	$GPGGA,200012,2532.8271,N,08002.8311,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	20:00:12.534	$GPGGA,200013,2532.8274,N,08002.8306,W,1,10,1.7,14,M,,M,,*6A
06/24/2015	20:00:13.570	$GPGGA,200014,2532.8275,N,08002.8301,W,1,10,1.5,14,M,,M,,*69
06/24/2015	20:00:14.534	$GPGGA,200015,2532.8279,N,08002.8297,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	20:00:15.572	$GPGGA,200016,2532.8282,N,08002.8293,W,1,10,1.5,14,M,,M,,*69
06/24/2015	20:00:16.524	$GPGGA,200017,2532.8285,N,08002.8288,W,1,10,1.5,14,M,,M,,*65
06/24/2015	20:00:17.524	$GPGGA,200018,2532.8289,N,08002.8284,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	20:00:18.515	$GPGGA,200019,2532.8290,N,08002.8279,W,1,10,1.5,14,M,,M,,*61
06/24/2015	20:00:19.535	$GPGGA,200020,2532.8293,N,08002.8275,W,1,10,1.5,14,M,,M,,*64
06/24/2015	20:00:20.525	$GPGGA,200021,2532.8297,N,08002.8271,W,1,10,1.5,14,M,,M,,*65
06/24/2015	20:00:21.545	$GPGGA,200022,2532.8300,N,08002.8266,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	20:00:22.525	$GPGGA,200023,2532.8302,N,08002.8262,W,1,10,1.5,14,M,,M,,*68
06/24/2015	20:00:23.525	$GPGGA,200024,2532.8304,N,08002.8257,W,1,9,1.7,14,M,,M,,*55
06/24/2015	20:00:24.515	$GPGGA,200025,2532.8307,N,08002.8253,W,1,9,1.5,14,M,,M,,*51
06/24/2015	20:00:25.525	$GPGGA,200026,2532.8310,N,08002.8250,W,1,10,1.5,15,M,,M,,*6E
06/24/2015	20:00:26.514	$GPGGA,200027,2532.8311,N,08002.8246,W,1,10,1.5,15,M,,M,,*69
