Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2015	20:00:00.631	$GPGGA,200001,2432.2616,N,08058.1377,W,1,10,1.3,23,M,,M,,*62
06/14/2015	20:00:01.691	$GPGGA,200002,2432.2618,N,08058.1378,W,1,11,1.3,23,M,,M,,*61
06/14/2015	20:00:02.591	$GPGGA,200003,2432.2621,N,08058.1378,W,1,11,1.3,23,M,,M,,*6A
06/14/2015	20:00:03.691	$GPGGA,200004,2432.2625,N,08058.1376,W,1,11,1.5,23,M,,M,,*61
06/14/2015	20:00:04.490	$GPGGA,200005,2432.2625,N,08058.1377,W,1,11,1.5,23,M,,M,,*61
06/14/2015	20:00:05.680	$GPGGA,200006,2432.2628,N,08058.1378,W,1,10,1.3,23,M,,M,,*67
06/14/2015	20:00:06.480	$GPGGA,200007,2432.2630,N,08058.1380,W,1,10,1.3,23,M,,M,,*68
06/14/2015	20:00:07.670	$GPGGA,200008,2432.2629,N,08058.1378,W,1,10,1.4,23,M,,M,,*6F
06/14/2015	20:00:08.590	$GPGGA,200009,2432.2632,N,08058.1378,W,1,10,1.4,23,M,,M,,*64
06/14/2015	20:00:09.670	$GPGGA,200010,2432.2634,N,08058.1380,W,1,10,1.4,23,M,,M,,*6D
06/14/2015	20:00:10.580	$GPGGA,200011,2432.2635,N,08058.1380,W,1,10,1.4,23,M,,M,,*6D
06/14/2015	20:00:11.658	$GPGGA,200012,2432.2635,N,08058.1379,W,1,10,1.4,22,M,,M,,*69
06/14/2015	20:00:12.581	$GPGGA,200013,2432.2638,N,08058.1380,W,1,10,1.4,22,M,,M,,*63
06/14/2015	20:00:13.660	$GPGGA,200014,2432.2639,N,08058.1381,W,1,10,1.4,22,M,,M,,*64
06/14/2015	20:00:14.580	$GPGGA,200015,2432.2642,N,08058.1380,W,1,10,1.4,22,M,,M,,*68
06/14/2015	20:00:15.660	$GPGGA,200016,2432.2643,N,08058.1381,W,1,10,1.4,22,M,,M,,*6B
06/14/2015	20:00:16.579	$GPGGA,200017,2432.2645,N,08058.1383,W,1,10,1.4,22,M,,M,,*6E
06/14/2015	20:00:17.543	$GPGGA,200018,2432.2648,N,08058.1381,W,1,10,1.4,22,M,,M,,*6E
06/14/2015	20:00:18.569	$GPGGA,200019,2432.2649,N,08058.1381,W,1,10,1.4,22,M,,M,,*6E
06/14/2015	20:00:19.640	$GPGGA,200020,2432.2650,N,08058.1383,W,1,10,1.4,22,M,,M,,*6E
06/14/2015	20:00:20.559	$GPGGA,200021,2432.2654,N,08058.1382,W,1,10,1.4,22,M,,M,,*6A
06/14/2015	20:00:21.599	$GPGGA,200022,2432.2657,N,08058.1381,W,1,10,1.3,22,M,,M,,*6E
06/14/2015	20:00:22.560	$GPGGA,200023,2432.2661,N,08058.1383,W,1,10,1.3,22,M,,M,,*68
06/14/2015	20:00:23.610	$GPGGA,200024,2432.2664,N,08058.1382,W,1,11,1.3,22,M,,M,,*6A
06/14/2015	20:00:24.520	$GPGGA,200025,2432.2668,N,08058.1380,W,1,11,1.3,22,M,,M,,*65
06/14/2015	20:00:25.590	$GPGGA,200026,2432.2672,N,08058.1379,W,1,11,1.3,22,M,,M,,*6B
06/14/2015	20:00:26.551	$GPGGA,200027,2432.2675,N,08058.1381,W,1,11,1.3,22,M,,M,,*6A
06/14/2015	20:00:27.660	$GPGGA,200028,2432.2679,N,08058.1383,W,1,11,1.3,22,M,,M,,*6B
06/14/2015	20:00:28.553	$GPGGA,200029,2432.2681,N,08058.1379,W,1,11,1.3,22,M,,M,,*68
06/14/2015	20:00:29.600	$GPGGA,200030,2432.2685,N,08058.1380,W,1,10,1.5,22,M,,M,,*65
06/14/2015	20:00:30.550	$GPGGA,200031,2432.2686,N,08058.1384,W,1,10,1.3,22,M,,M,,*65
06/14/2015	20:00:31.600	$GPGGA,200032,2432.2688,N,08058.1384,W,1,11,1.3,22,M,,M,,*69
06/14/2015	20:00:32.550	$GPGGA,200033,2432.2690,N,08058.1384,W,1,11,1.3,22,M,,M,,*61
06/14/2015	20:00:33.600	$GPGGA,200034,2432.2692,N,08058.1384,W,1,11,1.3,22,M,,M,,*64
